Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,03072012,274969421,0001508
Trade Date <03-JUL-2012>,Settlement Type <N>,Settlement No <2012126>,Settlement Date <05-JUL-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,56,AMARJOTHI,EQ,136,136,100.00
20,57,AMBIKCO,EQ,8115,3122,38.47
20,58,AMBUJACEM,EQ,2228625,1559081,69.96
20,59,AMDIND,EQ,8953,3665,40.94
20,60,AMLSTEEL,EQ,630,545,86.51
20,61,AMRUTANJAN,EQ,16085,4134,25.70
20,62,AMTEKAUTO,EQ,71853,41669,57.99
20,63,AMTEKINDIA,EQ,304871,84381,27.68
20,64,ANANTRAJ,EQ,901231,718305,79.70
20,65,ANDHRABANK,EQ,439854,175722,39.95
20,66,ANDHRACEMT,EQ,18115,12345,68.15
20,67,ANDHRSUGAR,EQ,4357,3717,85.31
20,68,ANGIND,EQ,1,1,100.00
20,69,ANIKINDS,EQ,45483,23248,51.11
20,70,ANKURDRUGS,EQ,187850,62336,33.18
20,71,ANSALAPI,EQ,113694,83915,73.81
20,72,ANSALHSG,EQ,4860,3006,61.85
20,73,ANTGRAPHIC,EQ,44909,44597,99.31
20,74,APARINDS,EQ,15458,14572,94.27
20,75,APCOTEXIND,EQ,713,656,92.01
20,76,APIL,EQ,120793,65580,54.29
20,77,APLAB,EQ,206,115,55.83
20,78,APLAPOLLO,EQ,12,12,100.00
20,79,APLLTD,EQ,41455,30762,74.21
20,80,APOLLOHOSP,EQ,147361,77864,52.84
20,81,APOLLOTYRE,EQ,2716679,1395762,51.38
20,82,APPAPER,EQ,116171,72637,62.53
20,83,APTECHT,EQ,194376,67975,34.97
20,84,AQUA,EQ,45611,42081,92.26
20,85,ARCHIDPLY,EQ,1590,995,62.58
20,86,ARCHIES,EQ,75298,47327,62.85
20,87,ARIES,EQ,9863,6644,67.36
20,88,ARIHANT,EQ,96,96,100.00
20,89,AROGRANITE,EQ,383,382,99.74
20,90,ARROWTEX,EQ,55938,55051,98.41
20,91,ARSHIYA,EQ,68965,42992,62.34
20,92,ARSSINFRA,EQ,694164,241139,34.74
20,93,ARVIND,EQ,1525043,365824,23.99
20,94,ARVINDREM,EQ,14392,12927,89.82
20,95,ASAHIINDIA,EQ,24858,14242,57.29
20,96,ASAHISONG,EQ,5332,4523,84.83
20,97,ASAL,EQ,1297,1090,84.04
20,98,ASHAPURMIN,EQ,49782,41075,82.51
20,99,ASHIANA,EQ,1532,1530,99.87
20,100,ASHOKA,EQ,735,664,90.34
20,101,ASHOKLEY,EQ,6885007,3866798,56.16
20,102,ASIANHOTNR,EQ,1355,1236,91.22
20,103,ASIANPAINT,EQ,135504,104498,77.12
20,104,ASIANTILES,EQ,250,250,100.00
20,105,ASSAMCO,EQ,265680,160124,60.27
20,106,ASTEC,EQ,1733,604,34.85
20,107,ASTERSILI,EQ,5390,3935,73.01
20,108,ASTRAL,EQ,8901,6306,70.85
20,109,ASTRAMICRO,EQ,515144,257533,49.99
20,110,ASTRAZEN,EQ,4918,1162,23.63
20,111,ATFL,EQ,986,822,83.37
20,112,ATLANTA,EQ,137327,61282,44.62
20,113,ATLASCYCLE,EQ,8298,1671,20.14
20,114,ATNINTER,EQ,6300,6001,95.25
20,115,ATUL,EQ,29407,21542,73.25
20,116,AURIONPRO,EQ,8097,7668,94.70
20,117,AUROPHARMA,EQ,1174281,249086,21.21
20,118,AUSOMENT,EQ,70,70,100.00
20,119,AUTOAXLES,EQ,1412,837,59.28
20,120,AUTOIND,EQ,32486,19525,60.10
20,121,AUTOLITIND,EQ,313,312,99.68
20,122,AVANTI,EQ,1238,1158,93.54
20,123,AVENTIS,EQ,323,288,89.16
20,124,AVTNPL,EQ,51519,33586,65.19
20,125,AXIS-IT&T,EQ,5101,4007,78.55
20,126,AXISBANK,EQ,1739912,714918,41.09
20,127,AXISGOLD,EQ,273,166,60.81
20,128,BAGFILMS,EQ,48174,38582,80.09
20,129,BAJAJ-AUTO,EQ,342167,236361,69.08
20,130,BAJAJCORP,EQ,10237,7650,74.73
20,131,BAJAJELEC,EQ,22985,11555,50.27
20,132,BAJAJFINSV,EQ,158012,33204,21.01
20,133,BAJAJHIND,EQ,3493560,903790,25.87
20,134,BAJAJHLDNG,EQ,20844,11513,55.23
20,135,BAJFINANCE,EQ,12724,10141,79.70
20,136,BALAJITELE,EQ,155684,77642,49.87
20,137,BALAMINES,EQ,8907,7004,78.63
20,138,BALKRISIND,EQ,444145,412413,92.86
20,139,BALLARPUR,EQ,419314,307915,73.43
20,140,BALMLAWRIE,EQ,2264,1301,57.46
20,141,BALPHARMA,EQ,3081,1969,63.91
20,142,BALRAMCHIN,EQ,2337415,1351772,57.83
20,143,BANARISUG,EQ,2317,1554,67.07
20,144,BANCOINDIA,EQ,10029,8289,82.65
20,145,BANG,EQ,12511,9807,78.39
20,146,BANKBARODA,EQ,433959,225182,51.89
20,147,BANKBEES,EQ,816,773,94.73
20,148,BANKINDIA,EQ,1234596,676855,54.82
20,149,BANSWRAS,EQ,102,101,99.02
20,150,BARTRONICS,EQ,157407,84767,53.85
20,151,BASF,EQ,6492,3606,55.55
20,152,BASML,EQ,5932,5261,88.69
20,153,BATAINDIA,EQ,332161,78741,23.71
20,154,BAYERCROP,EQ,12210,7419,60.76
20,155,BBL,EQ,3941,2151,54.58
20,156,BBTC,EQ,4085,2079,50.89
20,157,BECREL,EQ,7530,3565,47.34
20,158,BEL,EQ,11444,6030,52.69
20,159,BEML,EQ,461079,124232,26.94
20,160,BEPL,EQ,3,1,33.33
20,161,BERGEPAINT,EQ,191630,73376,38.29
20,162,BFINVEST,EQ,7987,5588,69.96
20,163,BFUTILITIE,EQ,603575,45145,7.48
20,164,BGLOBAL,EQ,9192,5158,56.11
20,165,BGRENERGY,EQ,1066411,166337,15.60
20,166,BHAGWATIHO,EQ,14933,12791,85.66
20,167,BHAGYNAGAR,EQ,17240,16917,98.13
20,168,BHARATFORG,EQ,718561,521558,72.58
20,169,BHARATGEAR,EQ,33585,21409,63.75
20,170,BHARTIARTL,EQ,6263697,3113269,49.70
20,171,BHARTISHIP,EQ,126572,56266,44.45
20,172,BHEL,EQ,3105774,1011412,32.57
20,173,BHUSANSTL,EQ,116366,20024,17.21
20,174,BIL,EQ,102550,34656,33.79
20,175,BILENERGY,EQ,206,136,66.02
20,176,BILPOWER,EQ,43481,17171,39.49
20,177,BIMETAL,EQ,256,226,88.28
20,178,BINANIIND,EQ,27294,11069,40.55
20,179,BINDALAGRO,EQ,324071,122894,37.92
20,180,BIOCON,EQ,277747,115869,41.72
20,181,BIRLACORPN,EQ,12589,11102,88.19
20,182,BIRLACOT,EQ,950012,688217,72.44
20,183,BIRLAERIC,EQ,2512,1655,65.88
20,184,BIRLAMONEY,EQ,5960,4400,73.83
20,185,BIRLAPOWER,EQ,1363739,856001,62.77
20,186,BLBLIMITED,EQ,775,674,86.97
20,187,BLISSGVS,EQ,377830,211305,55.93
20,188,BLKASHYAP,EQ,144255,99539,69.00
20,189,BLUECHIP,EQ,25657,25555,99.60
20,190,BLUEDART,EQ,1923,1358,70.62
20,191,BLUESTARCO,EQ,7929,6782,85.53
20,192,BLUESTINFO,EQ,1416,1304,92.09
20,193,BOC,EQ,18869,7047,37.35
20,194,BOMDYEING,EQ,292612,29177,9.97
20,195,BOSCHLTD,EQ,3429,2190,63.87
20,196,BPCL,EQ,538928,248040,46.02
20,197,BPL,EQ,30837,17090,55.42
20,198,BRANDHOUSE,EQ,113936,62097,54.50
20,199,BRFL,EQ,1307,946,72.38
20,200,BRIGADE,EQ,72881,29275,40.17
20,201,BRITANNIA,EQ,28795,19120,66.40
20,202,BRITANNIA,N1,515,300,58.25
20,203,BROADCAST,EQ,671,371,55.29
20,204,BROOKS,EQ,9514,9053,95.15
20,205,BSELINFRA,EQ,22402,14742,65.81
20,206,BSL,EQ,17449,14080,80.69
20,207,BSLGOLDETF,EQ,49,37,75.51
20,208,BSLNIFTY,EQ,34,29,85.29
20,209,BSTRANSCOM,EQ,14074,7438,52.85
20,210,BURNPUR,EQ,16774,13795,82.24
20,211,BVCL,EQ,1750,1700,97.14
20,212,CADILAHC,EQ,67796,49736,73.36
20,213,CAIRN,EQ,3178159,1608260,50.60
20,214,CALSOFT,EQ,1254,874,69.70
20,215,CANBK,EQ,793890,437337,55.09
20,216,CANDC,EQ,16182,8378,51.77
20,217,CANFINHOME,EQ,40584,15089,37.18
20,218,CANTABIL,EQ,35651,22747,63.80
20,219,CARBORUNIV,EQ,23882,19924,83.43
20,220,CAREERP,EQ,5399,2225,41.21
20,221,CASTROL,EQ,36410,18316,50.30
20,222,CCCL,EQ,181843,130757,71.91
20,223,CCL,EQ,50161,44275,88.27
20,224,CEATLTD,EQ,82288,39547,48.06
20,225,CEBBCO,EQ,140342,40742,29.03
20,226,CELEBRITY,EQ,3281,2622,79.91
20,227,CENTENKA,EQ,4044,3334,82.44
20,228,CENTEXT,EQ,28096,21296,75.80
20,229,CENTRALBK,EQ,549970,176074,32.02
20,230,CENTURYPLY,EQ,287400,286467,99.68
20,231,CENTURYTEX,EQ,766734,221292,28.86
20,232,CERA,EQ,6799,5341,78.56
20,233,CESC,EQ,310107,137884,44.46
20,234,CHAMBLFERT,EQ,917885,286707,31.24
20,235,CHEMFALKAL,EQ,739,539,72.94
20,236,CHENNPETRO,EQ,326939,201762,61.71
20,237,CHESLINTEX,EQ,1319,1200,90.98
20,238,CHETTINAD,EQ,268,197,73.51
20,239,CHOLAFIN,EQ,2479,2060,83.10
20,240,CHROMATIC,EQ,35235,20137,57.15
20,241,CILNOVA,EQ,1001,1001,100.00
20,242,CIMMCO,EQ,1488,1471,98.86
20,243,CINEPRO,EQ,16492,11055,67.03
20,244,CIPLA,EQ,849875,522736,61.51
20,245,CLASSIC,EQ,78069,64838,83.05
20,246,CLNINDIA,EQ,2960,2029,68.55
20,247,CMAHENDRA,EQ,14531,9489,65.30
20,248,CMC,EQ,2949,2246,76.16
20,249,COALINDIA,EQ,1721062,963214,55.97
20,250,COLPAL,EQ,41171,25782,62.62
20,251,COMPUAGE,EQ,110,110,100.00
20,252,COMPUSOFT,EQ,7936,4585,57.77
20,253,CONCOR,EQ,33187,30122,90.76
20,254,CONSOFINVT,EQ,2478,1945,78.49
20,255,CORDSCABLE,EQ,840,721,85.83
20,256,COREEDUTEC,EQ,36636,24368,66.51
20,257,COROENGG,EQ,10,10,100.00
20,258,COROMANDEL,EQ,107467,95474,88.84
20,259,CORPBANK,EQ,63929,46294,72.41
20,260,COSMOFILMS,EQ,24346,15697,64.47
20,261,COX&KINGS,EQ,426080,185253,43.48
20,262,CREATIVEYE,EQ,2025,2000,98.77
20,263,CRESTANI,EQ,7179,4678,65.16
20,264,CREWBOS,EQ,40933,23302,56.93
20,265,CRISIL,EQ,2660,2027,76.20
20,266,CRMFGETF,EQ,618,618,100.00
20,267,CROMPGREAV,EQ,3630553,1728983,47.62
20,268,CTE,EQ,1474,1082,73.41
20,269,CUB,EQ,874228,626288,71.64
20,270,CUBEXTUB,EQ,373,288,77.21
20,271,CUMMINSIND,EQ,875548,804464,91.88
20,272,CURATECH,EQ,15910,6781,42.62
20,273,CYBERMEDIA,EQ,2360,2309,97.84
20,274,CYBERTECH,EQ,4582,3890,84.90
20,275,DAAWAT,EQ,90995,47267,51.94
20,276,DABUR,EQ,696608,548583,78.75
20,277,DALMIABEL,EQ,17858,16650,93.24
20,278,DALMIASUG,EQ,13565,11872,87.52
20,279,DATAMATICS,EQ,5466,3641,66.61
20,280,DBCORP,EQ,867,489,56.40
20,281,DBSTOCKBRO,EQ,64747,1100,1.70
20,282,DCB,EQ,2009877,540021,26.87
20,283,DCHL,EQ,905149,517270,57.15
20,284,DCM,EQ,137070,73109,53.34
20,285,DCMSRMCONS,EQ,11827,9822,83.05
20,286,DCW,EQ,144059,100516,69.77
20,287,DECCANCE,EQ,197,193,97.97
20,288,DECOLIGHT,EQ,1926,1446,75.08
20,289,DEEPAKFERT,EQ,68552,44939,65.55
20,290,DEEPIND,EQ,4100,2096,51.12
20,291,DELTACORP,EQ,2837422,471973,16.63
20,292,DEN,EQ,106546,48594,45.61
20,293,DENABANK,EQ,1693575,396856,23.43
20,294,DENORA,EQ,448,399,89.06
20,295,DENSO,EQ,1420,1219,85.85
20,296,DHAMPURSUG,EQ,252744,118440,46.86
20,297,DHANBANK,EQ,401585,210917,52.52
20,298,DHANUKA,EQ,2678,2199,82.11
20,299,DHARSUGAR,EQ,3992,2721,68.16
20,300,DHFL,EQ,479192,288164,60.14
20,301,DHUNINV,EQ,12,12,100.00
20,302,DIAPOWER,EQ,11576,9272,80.10
20,303,DICIND,EQ,592,319,53.89
20,304,DIGJAM,EQ,115794,92209,79.63
20,305,DISHMAN,EQ,885345,362049,40.89
20,306,DISHTV,EQ,1849106,897263,48.52
20,307,DIVISLAB,EQ,201121,92021,45.75
20,308,DLF,EQ,9199951,1938146,21.07
20,309,DLINKINDIA,EQ,58702,32914,56.07
20,310,DOLPHINOFF,EQ,6721,5798,86.27
20,311,DONEAR,EQ,2049,1619,79.01
20,312,DPSCLTD,EQ,9246,8896,96.21
20,313,DPTL,EQ,1161,940,80.96
20,314,DQE,EQ,11087,7740,69.81
20,315,DREDGECORP,EQ,26085,11919,45.69
20,316,DRREDDY,EQ,469922,376024,80.02
20,317,DRREDDY,N1,9717,9717,100.00
20,318,DSKULKARNI,EQ,7149,3837,53.67
20,319,DUNCANSIND,EQ,12524,11331,90.47
20,320,DWARKESH,EQ,72307,23385,32.34
20,321,DYNAMATECH,EQ,19,14,73.68
20,322,EASTSILK,EQ,21051,17134,81.39
20,323,EASUNREYRL,EQ,2978,2651,89.02
20,324,ECEIND,EQ,344,216,62.79
20,325,ECLERX,EQ,55451,50071,90.30
20,326,EDELWEISS,EQ,68120,40746,59.82
20,327,EDL,EQ,56574,16482,29.13
20,328,EDUCOMP,EQ,3474106,773676,22.27
20,329,EICHERMOT,EQ,31631,28012,88.56
20,330,EIDPARRY,EQ,53259,37394,70.21
20,331,EIHAHOTELS,EQ,288,275,95.49
20,332,EIHOTEL,EQ,18472,10090,54.62
20,333,EIMCOELECO,EQ,180,178,98.89
20,334,EKC,EQ,214133,140355,65.55
20,335,ELDERPHARM,EQ,12912,1232,9.54
20,336,ELECON,EQ,122886,72605,59.08
20,337,ELECTCAST,EQ,127933,74145,57.96
20,338,ELFORGE,EQ,454,446,98.24
20,339,ELGIEQUIP,EQ,23388,18925,80.92
20,340,ELGIRUBCO,EQ,12095,10505,86.85
20,341,ELNET,EQ,48992,16794,34.28
20,342,EMAMILTD,EQ,90015,81084,90.08
20,343,EMCO,EQ,201376,131502,65.30
20,344,EMKAY,EQ,5523,3191,57.78
20,345,EMMBI,EQ,4103,2713,66.12
20,346,EMPEESUG,EQ,16927,10803,63.82
20,347,ENERGYDEV,EQ,2848,1790,62.85
20,348,ENGINERSIN,EQ,191717,155385,81.05
20,349,ENIL,EQ,9560,5912,61.84
20,350,EON,EQ,8238,4894,59.41
20,351,ERAINFRA,EQ,292869,71193,24.31
20,352,EROSMEDIA,EQ,151309,115401,76.27
20,353,ESABINDIA,EQ,2663,1651,62.00
20,354,ESCORTS,EQ,1973074,439037,22.25
20,355,ESL,EQ,365536,333543,91.25
20,356,ESSAROIL,EQ,6079321,1077375,17.72
20,357,ESSARPORTS,EQ,71702,42457,59.21
20,358,ESSARSHPNG,EQ,133927,77334,57.74
20,359,ESSDEE,EQ,17742,12903,72.73
20,360,ESSELPACK,EQ,59390,47674,80.27
20,361,ESTER,EQ,30547,26058,85.30
20,362,EUROCERA,EQ,163,163,100.00
20,363,EUROMULTI,EQ,2836,2293,80.85
20,364,EVEREADY,EQ,287730,166714,57.94
20,365,EVERESTIND,EQ,9133,4031,44.14
20,366,EVERONN,EQ,188968,80172,42.43
20,367,EXCELCROP,EQ,2926,2170,74.16
20,368,EXCELINDUS,EQ,1056,1047,99.15
20,369,EXCELINFO,EQ,59409,37047,62.36
20,370,EXIDEIND,EQ,1360346,991749,72.90
20,371,FACT,EQ,35949,13097,36.43
20,372,FAGBEARING,EQ,5122,4845,94.59
20,373,FAME,EQ,1217,1207,99.18
20,374,FARMAXIND,EQ,69342,44457,64.11
20,375,FCH,BL,1279103,1279103,100.00
20,376,FCH,EQ,28367,22014,77.60
20,377,FCSSOFT,EQ,458429,312180,68.10
20,378,FDC,EQ,82658,70848,85.71
20,379,FEDDERLOYD,EQ,43253,17250,39.88
20,380,FEDERALBNK,EQ,77461,37816,48.82
20,381,FIEMIND,EQ,1785,1512,84.71
20,382,FILATEX,EQ,116,115,99.14
20,383,FINANTECH,EQ,220831,44071,19.96
20,384,FINCABLES,EQ,91192,49302,54.06
20,385,FINPIPE,EQ,54712,35190,64.32
20,386,FIRSTLEASE,EQ,197392,91904,46.56
20,387,FIRSTWIN,EQ,1713,1211,70.69
20,388,FKONCO,EQ,83991,49763,59.25
20,389,FLEXITUFF,EQ,92385,54810,59.33
20,390,FMGOETZE,EQ,4655,3059,65.71
20,391,FMNL,EQ,609,512,84.07
20,392,FORTIS,EQ,940599,415389,44.16
20,393,FOSECOIND,EQ,99,99,100.00
20,394,FOURSOFT,EQ,14703,11627,79.08
20,395,FSL,EQ,3681949,1489316,40.45
20,396,FUTUREVENT,EQ,124236,72266,58.17
20,397,GABRIEL,EQ,250898,99928,39.83
20,398,GAEL,EQ,47759,33115,69.34
20,399,GAIL,EQ,1373210,919061,66.93
20,400,GAL,EQ,3526,2725,77.28
20,401,GALLANTT,EQ,14644,12774,87.23
20,402,GALLISPAT,EQ,9512,9492,99.79
20,403,GAMMNINFRA,EQ,61119,41706,68.24
20,404,GAMMONIND,EQ,183815,113838,61.93
20,405,GANDHITUBE,EQ,3055,2150,70.38
20,406,GANESHHOUC,EQ,93000,31435,33.80
20,407,GARDENSILK,EQ,139032,49984,35.95
20,408,GARWALLROP,EQ,10223,6394,62.55
20,409,GATI,EQ,458280,162473,35.45
20,410,GAYAPROJ,EQ,12453,9437,75.78
20,411,GDL,EQ,53414,41336,77.39
20,412,GEINDSYS,EQ,6979,6468,92.68
20,413,GEMINI,EQ,48434,41584,85.86
20,414,GENESYS,EQ,64417,18447,28.64
20,415,GENUSPOWER,EQ,109833,72564,66.07
20,416,GEODESIC,EQ,431257,227254,52.70
20,417,GEOJITBNPP,EQ,124579,111920,89.84
20,418,GEOMETRIC,EQ,114910,57795,50.30
20,419,GESHIP,EQ,79657,18259,22.92
20,420,GHCL,EQ,126598,97793,77.25
20,421,GICHSGFIN,EQ,218358,155719,71.31
20,422,GILLANDERS,EQ,491,465,94.70
20,423,GILLETTE,EQ,687,229,33.33
20,424,GINNIFILA,EQ,4800,4800,100.00
20,425,GIPCL,EQ,15512,12195,78.62
20,426,GISOLUTION,EQ,25,25,100.00
20,427,GITANJALI,EQ,389292,154073,39.58
20,428,GKB,EQ,4011,4010,99.98
20,429,GKWLIMITED,EQ,1944,1944,100.00
20,430,GLAXO,EQ,198094,195328,98.60
20,431,GLENMARK,EQ,714918,521552,72.95
20,432,GLOBALVECT,EQ,470,469,99.79
20,433,GLOBOFFS,EQ,12913,5225,40.46
20,434,GLOBUSSPR,EQ,8184,6378,77.93
20,435,GLODYNE,EQ,270163,155461,57.54
20,436,GLORY,EQ,390114,364988,93.56
20,437,GMBREW,EQ,1590,985,61.95
20,438,GMDCLTD,EQ,77097,23685,30.72
20,439,GMRINFRA,EQ,12903139,3994838,30.96
20,440,GNFC,EQ,20806,14069,67.62
20,441,GOACARBON,EQ,3793,3254,85.79
20,442,GODFRYPHLP,EQ,174,137,78.74
20,443,GODREJCP,EQ,234494,195467,83.36
20,444,GODREJIND,EQ,293965,126170,42.92
20,445,GODREJPROP,EQ,240600,136589,56.77
20,446,GOENKA,EQ,69501,41623,59.89
20,447,GOKEX,EQ,479,473,98.75
20,448,GOKUL,EQ,10466,9740,93.06
20,449,GOLDBEES,EQ,78109,51752,66.26
20,450,GOLDENTOBC,EQ,1923,1515,78.78
20,451,GOLDIAM,EQ,8719,6972,79.96
20,452,GOLDINFRA,EQ,11566,11511,99.52
20,453,GOLDSHARE,EQ,4334,3432,79.19
20,454,GOLDTECH,EQ,1453,1323,91.05
20,455,GPIL,EQ,92366,45201,48.94
20,456,GPPL,EQ,35003,20850,59.57
20,457,GRANULES,EQ,54343,30089,55.37
20,458,GRAPHITE,EQ,18467,13964,75.62
20,459,GRASIM,EQ,116342,67733,58.22
20,460,GRAVITA,EQ,426078,164778,38.67
20,461,GREAVESCOT,EQ,122142,106969,87.58
20,462,GREENPLY,EQ,279,275,98.57
20,463,GREENPOWER,EQ,188211,129396,68.75
20,464,GRINDWELL,EQ,859,711,82.77
20,465,GRUH,EQ,59628,21906,36.74
20,466,GSFC,EQ,16371,11237,68.64
20,467,GSKCONS,EQ,8392,7141,85.09
20,468,GSLNOVA,EQ,7901,7901,100.00
20,469,GSPL,EQ,1015468,430538,42.40
20,470,GSS,EQ,1231,704,57.19
20,471,GTL,EQ,3381138,627071,18.55
20,472,GTLINFRA,EQ,4738280,1176769,24.84
20,473,GTNIND,EQ,577,500,86.66
20,474,GTNTEX,EQ,651,551,84.64
20,475,GTOFFSHORE,EQ,155471,69677,44.82
20,476,GUFICBIO,EQ,1970,1865,94.67
20,477,GUJALKALI,EQ,20193,16915,83.77
20,478,GUJAPOLLO,EQ,2459,2372,96.46
20,479,GUJFLUORO,EQ,501104,173992,34.72
20,480,GUJNRECOKE,EQ,905511,617431,68.19
20,481,GUJNREDVR,EQ,26617,22420,84.23
20,482,GUJRATGAS,EQ,73153,24552,33.56
20,483,GUJSIDHCEM,EQ,330108,223533,67.72
20,484,GULFOILCOR,EQ,822688,153696,18.68
20,485,GVKPIL,EQ,15690327,4276696,27.26
20,486,HALONIX,EQ,8009,4890,61.06
20,487,HANUNG,EQ,58066,19264,33.18
20,488,HARRMALAYA,EQ,71682,18496,25.80
20,489,HATHWAY,EQ,67059,13487,20.11
20,490,HAVELLS,EQ,74734,23006,30.78
20,491,HBLPOWER,EQ,53332,31929,59.87
20,492,HBSTOCK,EQ,275,250,90.91
20,493,HCC,EQ,3273735,760788,23.24
20,494,HCIL,EQ,24856,15702,63.17
20,495,HCL-INSYS,EQ,168828,114552,67.85
20,496,HCLTECH,EQ,766503,530488,69.21
20,497,HDFC,EQ,2984117,2430447,81.45
20,498,HDFC,W1,3944200,1983200,50.28
20,499,HDFCBANK,EQ,2116700,1448975,68.45
20,500,HDFCMFGETF,EQ,3034,2749,90.61
20,501,HDIL,EQ,19673108,2114234,10.75
20,502,HEG,EQ,12362,7944,64.26
20,503,HEIDELBERG,EQ,1227626,381869,31.11
20,504,HELIOSMATH,EQ,8118,5991,73.80
20,505,HERCULES,EQ,157719,31685,20.09
20,506,HERITGFOOD,EQ,6609,6476,97.99
20,507,HEROMOTOCO,EQ,360037,123549,34.32
20,508,HEXATRADEX,EQ,10929,8682,79.44
20,509,HEXAWARE,EQ,849595,451041,53.09
20,510,HFCL,EQ,10188074,4916013,48.25
20,511,HGS,EQ,6635,5813,87.61
20,512,HIKAL,EQ,8139,4290,52.71
20,513,HILTON,EQ,1972,1872,94.93
20,514,HIMATSEIDE,EQ,94990,79654,83.86
20,515,HINDALCO,EQ,7911756,3380273,42.72
20,516,HINDCOMPOS,EQ,76,75,98.68
20,517,HINDCOPPER,EQ,312092,41529,13.31
20,518,HINDDORROL,EQ,106978,59373,55.50
20,519,HINDMOTORS,EQ,960443,314870,32.78
20,520,HINDNATGLS,EQ,225,222,98.67
20,521,HINDOILEXP,EQ,2595313,706702,27.23
20,522,HINDPETRO,EQ,1713554,783355,45.72
20,523,HINDUJAFO,EQ,1415,1178,83.25
20,524,HINDUJAVEN,EQ,116700,116285,99.64
20,525,HINDUNILVR,EQ,2158825,1420413,65.80
20,526,HINDZINC,EQ,139251,65849,47.29
20,527,HIRAFERRO,EQ,599,599,100.00
20,528,HIRECT,EQ,934,841,90.04
20,529,HITACHIHOM,EQ,141807,65839,46.43
20,530,HITECHGEAR,EQ,1864,1858,99.68
20,531,HITECHPLAS,EQ,19047,13087,68.71
20,532,HMT,EQ,434681,100176,23.05
20,533,HMVL,EQ,7526,7005,93.08
20,534,HNGSNGBEES,EQ,33,32,96.97
20,535,HOCL,EQ,100718,49661,49.31
20,536,HONAUT,EQ,763,529,69.33
20,537,HONDAPOWER,EQ,8579,7380,86.02
20,538,HORIZONINF,EQ,1399,1396,99.79
20,539,HOTELEELA,EQ,120519,65074,53.99
20,540,HOVS,EQ,73618,28664,38.94
