Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18032013,196436196,0001548
Trade Date <18-MAR-2013>,Settlement Type <N>,Settlement No <2013055>,Settlement Date <20-MAR-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,55153,42108,76.35
20,2,3IINFOTECH,EQ,1921652,817668,42.55
20,3,3MINDIA,EQ,980,636,64.90
20,4,A2ZMES,EQ,494515,164897,33.35
20,5,AANJANEYA,EQ,489,489,100.00
20,6,AARTIDRUGS,EQ,2973,2586,86.98
20,7,AARTIIND,EQ,5646,3720,65.89
20,8,AARVEEDEN,EQ,1224,1222,99.84
20,9,ABAN,EQ,150707,37922,25.16
20,10,ABB,EQ,86456,27852,32.22
20,11,ABBOTINDIA,EQ,1772,1472,83.07
20,12,ABCIL,EQ,1132,968,85.51
20,13,ABGSHIP,EQ,127696,65306,51.14
20,14,ABIRLANUVO,EQ,91793,37189,40.51
20,15,ACC,EQ,256947,107257,41.74
20,16,ACCELYA,EQ,10605,5960,56.20
20,17,ACE,EQ,229035,175531,76.64
20,18,ACROPETAL,EQ,53378,39626,74.24
20,19,ADANIENT,EQ,1165634,226111,19.40
20,20,ADANIPORTS,EQ,1089644,676974,62.13
20,21,ADANIPOWER,EQ,1789683,598924,33.47
20,22,ADFFOODS,EQ,1209,722,59.72
20,23,ADHUNIK,EQ,43792,20200,46.13
20,24,ADORWELD,EQ,1373,1034,75.31
20,25,ADSL,EQ,48860,39998,81.86
20,26,ADVANTA,EQ,333,134,40.24
20,27,AEGISCHEM,EQ,11248,7745,68.86
20,28,AFL,EQ,1887,1155,61.21
20,29,AFTEK,EQ,43654,34460,78.94
20,30,AGCNET,EQ,1196,611,51.09
20,31,AGRODUTCH,EQ,2202,2201,99.95
20,32,AHLEAST,EQ,1171,1145,97.78
20,33,AHLUCONT,EQ,3610,2297,63.63
20,34,AHLWEST,EQ,2451,2336,95.31
