Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12072017,583195500,0001687
Trade Date <12-JUL-2017>,Settlement Type <N>,Settlement No <2017131>,Settlement Date <14-JUL-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,123,AUTOLITIND,EQ,46710,18417,39.43
20,124,AVANTIFEED,EQ,128905,44377,34.43
20,125,AVTNPL,EQ,100400,57504,57.27
20,126,AXISBANK,EQ,5504892,4230384,76.85
20,127,AXISCADES,EQ,45962,24093,52.42
20,128,AXISGOLD,EQ,169,121,71.60
20,129,AXISNIFTY,EQ,7113,5735,80.63
20,130,AYMSYNTEX,EQ,65598,50872,77.55
20,131,BAFNAPHARM,EQ,13650,8674,63.55
20,132,BAGFILMS,EQ,65038,49217,75.67
20,133,BAJAJ-AUTO,EQ,288437,196769,68.22
20,134,BAJAJCORP,EQ,795614,189521,23.82
20,135,BAJAJELEC,EQ,180975,71170,39.33
20,136,BAJAJFINSV,EQ,213039,117998,55.39
20,137,BAJAJHIND,EQ,2492667,1177531,47.24
20,138,BAJAJHLDNG,EQ,10146,7118,70.16
20,139,BAJFINANCE,EQ,654934,308664,47.13
20,140,BALAJITELE,EQ,2056318,1019698,49.59
20,141,BALAMINES,EQ,29902,20493,68.53
20,142,BALKRISHNA,EQ,16209,13792,85.09
20,143,BALKRISIND,EQ,60189,30393,50.50
20,144,BALLARPUR,EQ,1125371,718325,63.83
20,145,BALMLAWRIE,EQ,165211,97862,59.23
20,146,BALPHARMA,EQ,285259,84990,29.79
20,147,BALRAMCHIN,EQ,695073,315889,45.45
20,148,BANARBEADS,EQ,1391,1252,90.01
20,149,BANARISUG,EQ,387,336,86.82
20,150,BANCOINDIA,EQ,24129,14374,59.57
20,151,BANG,EQ,634,433,68.30
20,152,BANKBARODA,EQ,8654854,2769395,32.00
20,153,BANKBEES,EQ,1252,1178,94.09
20,154,BANKINDIA,EQ,3261707,426109,13.06
20,155,BANSAL,SM,1420000,972000,68.45
20,156,BANSWRAS,EQ,2063,1440,69.80
20,157,BARTRONICS,EQ,80103,47011,58.69
20,158,BASF,EQ,9249,6109,66.05
20,159,BASML,EQ,1400,1243,88.79
20,160,BATAINDIA,EQ,580574,369118,63.58
20,161,BAYERCROP,EQ,16525,13817,83.61
20,162,BBL,EQ,30946,11201,36.20
20,163,BBTC,EQ,40796,18281,44.81
20,164,BEARDSELL,EQ,997,773,77.53
20,165,BEL,EQ,1973173,1202382,60.94
20,166,BEML,EQ,353180,112329,31.81
20,167,BEPL,EQ,6276499,2181292,34.75
20,168,BERGEPAINT,EQ,348202,184859,53.09
20,169,BFINVEST,EQ,70217,17768,25.30
20,170,BFUTILITIE,EQ,166711,45229,27.13
20,171,BGRENERGY,EQ,98852,31408,31.77
20,172,BHAGERIA,EQ,37029,15221,41.11
20,173,BHAGYANGR,EQ,194185,79513,40.95
20,174,BHANDARI,EQ,63416,49662,78.31
20,175,BHARATFIN,EQ,2511477,407764,16.24
20,176,BHARATFORG,EQ,427810,163673,38.26
20,177,BHARATGEAR,EQ,335756,86833,25.86
20,178,BHARATIDIL,EQ,56281,31939,56.75
20,179,BHARATRAS,EQ,1001,742,74.13
20,180,BHARATWIRE,EQ,367868,238453,64.82
20,181,BHARTIARTL,EQ,2608465,1147573,43.99
20,182,BHEL,EQ,2887888,759191,26.29
20,183,BHUSANSTL,EQ,596715,200506,33.60
20,184,BIGBLOC,EQ,138958,32605,23.46
20,185,BIL,EQ,23245,3157,13.58
20,186,BILENERGY,EQ,250,250,100.00
20,187,BILPOWER,EQ,3420,3420,100.00
20,188,BINANIIND,EQ,61999,35342,57.00
20,189,BINDALAGRO,EQ,88265,58986,66.83
20,190,BIOCON,EQ,19839977,3297188,16.62
20,191,BIRLACABLE,EQ,17781,14240,80.09
20,192,BIRLACORPN,EQ,45677,35242,77.15
20,193,BIRLAMONEY,EQ,2282612,789898,34.61
20,194,BLISSGVS,EQ,730922,411435,56.29
20,195,BLKASHYAP,EQ,482011,189459,39.31
20,196,BLS,EQ,37635,28257,75.08
20,197,BLUEBLENDS,EQ,58188,36328,62.43
20,198,BLUEDART,EQ,5783,2803,48.47
20,199,BLUESTARCO,EQ,87053,73534,84.47
20,200,BODALCHEM,EQ,2374339,789403,33.25
20,201,BOHRA,SM,2000,2000,100.00
20,202,BOMDYEING,EQ,2251564,524554,23.30
20,203,BOSCHLTD,EQ,13545,7744,57.17
20,204,BPCL,EQ,3134866,2154637,68.73
20,205,BPL,EQ,326025,127327,39.05
20,206,BRFL,EQ,40494,29541,72.95
20,207,BRIGADE,EQ,217328,78113,35.94
20,208,BRITANNIA,EQ,180201,162178,90.00
20,209,BROOKS,EQ,17222,10862,63.07
20,210,BSE,EQ,232424,105155,45.24
20,211,BSELINFRA,EQ,65741,51897,78.94
20,212,BSL,EQ,4059,1934,47.65
20,213,BSLGOLDETF,EQ,172,146,84.88
20,214,BSLIMITED,EQ,396392,338888,85.49
20,215,BSLNIFTY,EQ,117,97,82.91
20,216,BURNPUR,EQ,397150,271536,68.37
20,217,BUTTERFLY,EQ,10879,5964,54.82
20,218,BYKE,EQ,21654,8226,37.99
20,219,CADILAHC,EQ,758916,427860,56.38
20,220,CALSOFT,EQ,10,10,100.00
20,221,CAMLINFINE,EQ,812263,274689,33.82
20,222,CANBK,EQ,1907009,272099,14.27
20,223,CANFINHOME,EQ,66837,22986,34.39
20,224,CANTABIL,EQ,1819,1709,93.95
20,225,CAPF,EQ,343773,146084,42.49
20,226,CAPLIPOINT,EQ,705740,154494,21.89
20,227,CAPTRUST,EQ,920,736,80.00
20,228,CARBORUNIV,EQ,45528,31122,68.36
20,229,CAREERP,EQ,3925,2954,75.26
20,230,CARERATING,EQ,19441,8934,45.95
20,231,CASTROLIND,EQ,1025028,579190,56.50
20,232,CCCL,EQ,70799,50279,71.02
20,233,CCHHL,EQ,552431,329880,59.71
20,234,CCL,EQ,383574,228265,59.51
20,235,CDSL,EQ,17877965,2409027,13.47
20,236,CEATLTD,EQ,482936,39431,8.16
20,237,CEBBCO,EQ,107217,92452,86.23
20,238,CELEBRITY,EQ,141393,97133,68.70
20,239,CELESTIAL,EQ,191699,92800,48.41
20,240,CENTENKA,EQ,12907,10554,81.77
20,241,CENTEXT,EQ,91358,74429,81.47
20,242,CENTRALBK,EQ,211565,59932,28.33
20,243,CENTUM,EQ,3348,2386,71.27
20,244,CENTURYPLY,EQ,214154,148214,69.21
20,245,CENTURYTEX,EQ,447675,80130,17.90
20,246,CERA,EQ,3109,1778,57.19
20,247,CEREBRAINT,EQ,614987,286545,46.59
20,248,CESC,EQ,222352,94802,42.64
20,249,CGCL,EQ,32291,30935,95.80
20,250,CGPOWER,EQ,832126,357021,42.90
20,251,CHAMBLFERT,EQ,858538,235709,27.45
20,252,CHENNPETRO,EQ,2629987,480553,18.27
20,253,CHOLAFIN,EQ,137985,65722,47.63
20,254,CHROMATIC,EQ,210658,169125,80.28
20,255,CIGNITITEC,EQ,34946,29195,83.54
20,256,CIMMCO,EQ,48451,32942,67.99
20,257,CINELINE,EQ,16131,11018,68.30
20,258,CINEVISTA,EQ,53967,40612,75.25
20,259,CIPLA,EQ,1039208,633466,60.96
20,260,CKPPRODUCT,SM,15000,15000,100.00
20,261,CLEDUCATE,EQ,5652,5014,88.71
20,262,CLNINDIA,EQ,25594,18464,72.14
20,263,CMICABLES,EQ,37113,14749,39.74
20,264,CNOVAPETRO,EQ,6958,4237,60.89
20,265,COALINDIA,EQ,2640999,1886430,71.43
20,266,COFFEEDAY,EQ,46360,26558,57.29
20,267,COLPAL,EQ,564837,463237,82.01
20,268,COMPINFO,EQ,228145,105222,46.12
20,269,COMPUSOFT,EQ,70693,41238,58.33
20,270,CONCOR,EQ,139760,64103,45.87
20,271,CONSOFINVT,EQ,4813,1372,28.51
20,272,CONTROLPR,EQ,10844,8055,74.28
20,273,CORALFINAC,EQ,21793,697,3.20
20,274,CORDSCABLE,EQ,53393,32691,61.23
20,275,COROMANDEL,EQ,111409,81261,72.94
20,276,CORPBANK,EQ,255077,158920,62.30
20,277,COSMOFILMS,EQ,27820,17237,61.96
20,278,COUNCODOS,EQ,220,220,100.00
20,279,COX&KINGS,EQ,332817,181922,54.66
20,280,CPSEETF,EQ,1911586,1557605,81.48
20,281,CREATIVE,SM,4800,0,0.00
20,282,CREATIVEYE,EQ,100843,100843,100.00
20,283,CREST,EQ,2410,2255,93.57
20,284,CRISIL,EQ,14166,11082,78.23
20,285,CRMFGETF,EQ,1,1,100.00
20,286,CROMPTON,EQ,132909,64293,48.37
20,287,CROWN,SM,4000,4000,100.00
20,288,CTE,EQ,22564,18364,81.39
20,289,CUB,EQ,313207,244864,78.18
20,290,CUMMINSIND,EQ,208668,167976,80.50
20,291,CUPID,EQ,17551,11224,63.95
20,292,CURATECH,EQ,10455,10455,100.00
20,293,CYBERMEDIA,EQ,20837,20836,100.00
20,294,CYBERTECH,EQ,10128,6200,61.22
20,295,CYIENT,EQ,248803,236498,95.05
20,296,DAAWAT,EQ,1741793,693999,39.84
20,297,DABUR,EQ,1478749,945461,63.94
20,298,DALMIABHA,EQ,49162,11537,23.47
20,299,DALMIASUG,EQ,61593,24867,40.37
20,300,DAMODARIND,EQ,2102,1465,69.70
20,301,DATAMATICS,EQ,1232897,401191,32.54
20,302,DBCORP,EQ,51752,48238,93.21
20,303,DBL,EQ,752125,279784,37.20
20,304,DBREALTY,EQ,2801318,1034594,36.93
20,305,DBSTOCKBRO,EQ,1625,1625,100.00
20,306,DCBBANK,EQ,2235039,856279,38.31
20,307,DCM,EQ,32801,20693,63.09
20,308,DCMSHRIRAM,EQ,28890,17809,61.64
20,309,DCW,EQ,450835,206600,45.83
20,310,DECCANCE,EQ,4250,2298,54.07
20,311,DEEPAKFERT,EQ,133757,69316,51.82
20,312,DEEPAKNTR,EQ,84222,56160,66.68
20,313,DEEPIND,EQ,27695,14009,50.58
20,314,DELTACORP,EQ,1342807,644319,47.98
20,315,DEN,EQ,112526,75333,66.95
20,316,DENABANK,EQ,973920,477916,49.07
20,317,DENORA,EQ,20850,9918,47.57
20,318,DEVIT,SM,9000,9000,100.00
20,319,DFMFOODS,EQ,3095,2535,81.91
20,320,DHAMPURSUG,EQ,356304,138764,38.95
20,321,DHANBANK,EQ,3287432,1450088,44.11
20,322,DHANUKA,EQ,8820,6208,70.39
20,323,DHARSUGAR,EQ,76902,43596,56.69
20,324,DHFL,EQ,1553082,467384,30.09
20,325,DHFL,N2,141,71,50.35
20,326,DHFL,N6,210,210,100.00
20,327,DHFL,N8,365,365,100.00
20,328,DHFL,NC,1463,1267,86.60
20,329,DHFL,NP,588,584,99.32
20,330,DHUNINV,EQ,6972,2257,32.37
20,331,DIAPOWER,EQ,87306,68268,78.19
20,332,DICIND,EQ,26901,16875,62.73
20,333,DIGJAMLTD,EQ,133403,72350,54.23
20,334,DISHTV,EQ,2568924,915009,35.62
20,335,DIVISLAB,EQ,791255,173353,21.91
20,336,DLF,EQ,4587004,544321,11.87
20,337,DLINKINDIA,EQ,190349,39976,21.00
20,338,DMART,EQ,1206562,330186,27.37
20,339,DOLLAR,EQ,10788,6224,57.69
20,340,DOLPHINOFF,EQ,85263,28211,33.09
20,341,DONEAR,EQ,243452,133017,54.64
20,342,DPL,EQ,20265,15048,74.26
20,343,DPSCLTD,EQ,12426,9452,76.07
20,344,DQE,EQ,30293,23011,75.96
20,345,DREDGECORP,EQ,111769,24111,21.57
20,346,DRREDDY,EQ,213175,105858,49.66
20,347,DSSL,EQ,8692,5195,59.77
20,348,DTIL,EQ,8795,6348,72.18
20,349,DUCON,EQ,53097,38980,73.41
20,350,DWARKESH,EQ,125474,60685,48.36
20,351,DYNAMATECH,EQ,2874,2120,73.76
20,352,EASTSILK,EQ,125890,125890,100.00
20,353,EASUNREYRL,EQ,3205,2649,82.65
20,354,ECLERX,EQ,13492,8967,66.46
20,355,ECLFINANCE,N3,1110,920,82.88
20,356,ECLFINANCE,N5,1059,860,81.21
20,357,ECLFINANCE,N6,86,65,75.58
20,358,ECLFINANCE,NB,11,11,100.00
20,359,EDELWEISS,EQ,915614,397514,43.42
20,360,EDL,EQ,70870,33969,47.93
20,361,EDUCOMP,EQ,160868,84010,52.22
20,362,EHFLNCD,N5,64,63,98.44
20,363,EHFLNCD,N6,111,111,100.00
20,364,EICHERMOT,EQ,34112,24584,72.07
20,365,EIDPARRY,EQ,130954,58397,44.59
20,366,EIFFL,SM,12800,12800,100.00
20,367,EIHAHOTELS,EQ,117,116,99.15
20,368,EIHOTEL,EQ,97619,75828,77.68
20,369,EIMCOELECO,EQ,4611,2223,48.21
20,370,EKC,EQ,776603,358996,46.23
20,371,ELAND,EQ,326885,126536,38.71
20,372,ELECON,EQ,126597,77287,61.05
20,373,ELECTCAST,EQ,545859,357056,65.41
20,374,ELGIEQUIP,EQ,12515,11110,88.77
20,375,ELGIRUBCO,EQ,42947,33609,78.26
20,376,EMAMIINFRA,EQ,459278,191338,41.66
20,377,EMAMILTD,EQ,127406,92023,72.23
20,378,EMCO,EQ,109944,82002,74.59
20,379,EMKAYTOOLS,SM,800,800,100.00
20,380,EMMBI,EQ,12627,5170,40.94
20,381,ENDURANCE,EQ,337585,92065,27.27
20,382,ENERGYDEV,EQ,71200,57803,81.18
20,383,ENGINERSIN,EQ,785376,170041,21.65
20,384,ENIL,EQ,5869,3556,60.59
20,385,EQUITAS,EQ,6556331,2420235,36.91
20,386,EQUITAS,IL,1500000,1500000,100.00
20,387,ERIS,EQ,551157,200998,36.47
20,388,EROSMEDIA,EQ,681822,385330,56.51
20,389,ESABINDIA,EQ,1301,941,72.33
20,390,ESCORTS,EQ,788091,182357,23.14
20,391,ESL,EQ,1203890,850110,70.61
20,392,ESSARSHPNG,EQ,83279,34824,41.82
20,393,ESSDEE,EQ,24236,18353,75.73
20,394,ESSELPACK,EQ,50681,47619,93.96
20,395,ESTER,EQ,24446,16790,68.68
20,396,EUROTEXIND,EQ,3125,2030,64.96
20,397,EVEREADY,EQ,27594,20307,73.59
20,398,EVERESTIND,EQ,38442,17747,46.17
20,399,EXCEL,EQ,61310,28867,47.08
20,400,EXCELCROP,EQ,1680,1249,74.35
20,401,EXCELINDUS,EQ,19096,13783,72.18
20,402,EXIDEIND,EQ,948700,379431,39.99
20,403,FAGBEARING,EQ,11081,10889,98.27
20,404,FAIRCHEM,EQ,1362,928,68.14
20,405,FCL,EQ,155554,101896,65.51
20,406,FCONSUMER,EQ,17261152,6774527,39.25
20,407,FCSSOFT,EQ,524153,340567,64.97
20,408,FDC,EQ,19587,14475,73.90
20,409,FEDDERELEC,EQ,96348,49821,51.71
20,410,FEDERALBNK,EQ,4976887,2462669,49.48
20,411,FEL,EQ,1609554,963907,59.89
20,412,FELDVR,EQ,30093,22865,75.98
20,413,FIEMIND,EQ,12590,7596,60.33
20,414,FILATEX,EQ,361825,150393,41.57
20,415,FINCABLES,EQ,13614,10472,76.92
20,416,FINPIPE,EQ,116802,109219,93.51
20,417,FIRSTWIN,EQ,1250,1230,98.40
20,418,FLEXITUFF,EQ,1450,1112,76.69
20,419,FLFL,EQ,161417,128824,79.81
20,420,FMGOETZE,EQ,2659,1192,44.83
20,421,FMNL,EQ,42364,40424,95.42
20,422,FOCUS,SM,3000,3000,100.00
20,423,FORTIS,EQ,3747235,1408492,37.59
20,424,FOSECOIND,EQ,459,211,45.97
20,425,FOURTHDIM,SM,30000,20000,66.67
20,426,FRETAIL,EQ,704967,603894,85.66
20,427,FSL,EQ,1156313,550606,47.62
20,428,GABRIEL,EQ,196057,134516,68.61
20,429,GAEL,EQ,82453,40384,48.98
20,430,GAIL,EQ,3562361,1928632,54.14
20,431,GAL,EQ,561456,272385,48.51
20,432,GALLANTT,EQ,12924,10786,83.46
20,433,GALLISPAT,EQ,3382,2281,67.45
20,434,GAMMNINFRA,EQ,585071,228032,38.98
20,435,GAMMONIND,EQ,258618,161637,62.50
20,436,GANDHITUBE,EQ,2519,1871,74.28
20,437,GANECOS,EQ,28596,15028,52.55
20,438,GANESHHOUC,EQ,243692,90326,37.07
20,439,GARDENSILK,EQ,134736,75832,56.28
20,440,GARWALLROP,EQ,23655,11536,48.77
20,441,GATI,EQ,515175,189603,36.80
20,442,GAYAPROJ,EQ,180084,93202,51.75
20,443,GDL,EQ,114449,53939,47.13
20,444,GEECEE,EQ,8358,7701,92.14
20,445,GENESYS,EQ,109912,33944,30.88
20,446,GENUSPAPER,EQ,53814,38667,71.85
20,447,GENUSPOWER,EQ,399113,235959,59.12
20,448,GEOJITFSL,EQ,230519,112143,48.65
20,449,GEPIL,EQ,47118,41047,87.12
20,450,GESHIP,EQ,31790,20860,65.62
20,451,GET&D,EQ,34137,21515,63.03
20,452,GHCL,EQ,60345,33063,54.79
20,453,GICHSGFIN,EQ,143480,73137,50.97
20,454,GICL,SM,6000,6000,100.00
20,455,GILLANDERS,EQ,4819,456,9.46
20,456,GILLETTE,EQ,2442,1280,52.42
20,457,GINNIFILA,EQ,1392589,367903,26.42
20,458,GIPCL,EQ,863478,389067,45.06
20,459,GISOLUTION,EQ,550,550,100.00
20,460,GITANJALI,EQ,120625,64092,53.13
20,461,GKWLIMITED,EQ,61,29,47.54
20,462,GLAXO,EQ,6828,3305,48.40
20,463,GLENMARK,EQ,492625,277404,56.31
20,464,GLOBALVECT,EQ,160292,36764,22.94
20,465,GLOBE,SM,26000,26000,100.00
20,466,GLOBOFFS,EQ,163963,81374,49.63
20,467,GLOBUSSPR,EQ,565019,217031,38.41
20,468,GMBREW,EQ,32750,14517,44.33
20,469,GMDCLTD,EQ,849014,431824,50.86
20,470,GMRINFRA,EQ,79963225,37886323,47.38
20,471,GNA,EQ,548443,189549,34.56
20,472,GNFC,EQ,302686,134497,44.43
20,473,GOACARBON,EQ,2269678,319272,14.07
20,474,GOCLCORP,EQ,6103,4404,72.16
20,475,GODFRYPHLP,EQ,120724,21819,18.07
20,476,GODREJCP,EQ,474845,368991,77.71
20,477,GODREJIND,EQ,397787,112577,28.30
20,478,GODREJPROP,EQ,141319,78920,55.85
20,479,GOKEX,EQ,142308,87670,61.61
20,480,GOKUL,EQ,14523,9936,68.42
20,481,GOKULAGRO,EQ,21800,13497,61.91
20,482,GOLDBEES,EQ,19516,14071,72.10
20,483,GOLDIAM,EQ,8963,5237,58.43
20,484,GOLDINFRA,EQ,102610,54765,53.37
20,485,GOLDIWIN,EQ,3063,2302,75.16
20,486,GOLDSHARE,EQ,1681,1154,68.65
20,487,GOLDTECH,EQ,6630,6497,97.99
20,488,GOODLUCK,EQ,164249,85565,52.09
20,489,GPIL,EQ,59251,31672,53.45
20,490,GPPL,EQ,157105,99776,63.51
20,491,GPTINFRA,EQ,36780,14184,38.56
20,492,GRANULES,EQ,508846,176129,34.61
20,493,GRAPHITE,EQ,820258,420215,51.23
20,494,GRASIM,EQ,1164783,856565,73.54
20,495,GRAVITA,EQ,328343,199519,60.77
20,496,GREAVESCOT,EQ,218155,169675,77.78
20,497,GREENLAM,EQ,1477,1241,84.02
20,498,GREENPLY,EQ,152279,82370,54.09
20,499,GREENPOWER,EQ,80632,68731,85.24
20,500,GRINDWELL,EQ,11688,7728,66.12
20,501,GROBTEA,EQ,572,212,37.06
20,502,GRPLTD,EQ,754,747,99.07
20,503,GRUH,EQ,274674,146248,53.24
20,504,GSCLCEMENT,EQ,31382,25196,80.29
20,505,GSFC,EQ,1404587,493641,35.14
20,506,GSKCONS,EQ,7689,4763,61.95
20,507,GSPL,EQ,1361795,562348,41.29
20,508,GTL,EQ,1522114,443738,29.15
20,509,GTLINFRA,EQ,7992543,3555829,44.49
20,510,GTNIND,EQ,51996,33878,65.16
20,511,GTNTEX,EQ,208446,118800,56.99
20,512,GTPL,EQ,838264,326905,39.00
20,513,GUFICBIO,EQ,51946,27755,53.43
20,514,GUJALKALI,EQ,37115,22768,61.34
20,515,GUJAPOLLO,EQ,28133,19291,68.57
20,516,GUJFLUORO,EQ,106189,41390,38.98
20,517,GUJGASLTD,EQ,24979,12429,49.76
20,518,GUJNRECOKE,EQ,920472,549879,59.74
20,519,GUJNREDVR,EQ,333239,254685,76.43
20,520,GULFOILLUB,EQ,12732,9084,71.35
20,521,GULFPETRO,EQ,476852,229482,48.12
20,522,GULPOLY,EQ,119906,72817,60.73
20,523,GVKPIL,EQ,3872947,1670460,43.13
20,524,HANUNG,EQ,22937,18806,81.99
20,525,HARITASEAT,EQ,3823,2412,63.09
20,526,HARRMALAYA,EQ,99154,56884,57.37
20,527,HATHWAY,EQ,99885,70529,70.61
20,528,HATSUN,EQ,7674,4081,53.18
20,529,HAVELLS,EQ,690512,163753,23.71
20,530,HBLPOWER,EQ,135764,78095,57.52
20,531,HCC,EQ,4647958,1386093,29.82
20,532,HCG,EQ,387321,313672,80.99
20,533,HCL-INSYS,EQ,1690654,618770,36.60
20,534,HCLTECH,EQ,602978,422090,70.00
20,535,HDFC,EQ,2067988,1546900,74.80
20,536,HDFCBANK,EQ,1434723,807682,56.30
20,537,HDFCBANK,IL,208956,208956,100.00
20,538,HDFCMFGETF,EQ,894,681,76.17
