Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,31082017,710553322,0001691
Trade Date <31-AUG-2017>,Settlement Type <N>,Settlement No <2017165>,Settlement Date <04-SEP-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,132,AYMSYNTEX,EQ,64739,44159,68.21
20,133,BAFNAPHARM,EQ,18772,10102,53.81
20,134,BAGFILMS,EQ,49047,36544,74.51
20,135,BAJAJ-AUTO,EQ,508660,271328,53.34
20,136,BAJAJCORP,EQ,110005,80611,73.28
20,137,BAJAJELEC,EQ,561209,183128,32.63
20,138,BAJAJFINSV,EQ,143342,78091,54.48
20,139,BAJAJHIND,EQ,6048800,2007413,33.19
20,140,BAJAJHLDNG,EQ,17250,9756,56.56
20,141,BAJFINANCE,EQ,1116765,568768,50.93
20,142,BALAJITELE,EQ,367644,133379,36.28
20,143,BALAMINES,EQ,23405,13568,57.97
20,144,BALKRISHNA,EQ,16241,7978,49.12
20,145,BALKRISIND,EQ,206868,108685,52.54
20,146,BALLARPUR,EQ,372709,199624,53.56
20,147,BALMLAWRIE,EQ,61390,41393,67.43
20,148,BALPHARMA,EQ,10092,6774,67.12
20,149,BALRAMCHIN,EQ,1538314,477314,31.03
20,150,BANARBEADS,EQ,46188,25125,54.40
20,151,BANARISUG,EQ,814,436,53.56
20,152,BANCOINDIA,EQ,91139,65147,71.48
20,153,BANG,EQ,670,670,100.00
20,154,BANKBARODA,EQ,14641211,5005204,34.19
20,155,BANKBEES,EQ,425,206,48.47
20,156,BANKINDIA,EQ,4077427,1207739,29.62
20,157,BANSAL,SM,12000,4000,33.33
20,158,BANSWRAS,EQ,9909,6995,70.59
20,159,BARTRONICS,EQ,29234,19375,66.28
20,160,BASF,EQ,18349,8381,45.68
20,161,BASML,EQ,1498,1396,93.19
20,162,BATAINDIA,EQ,657017,264115,40.20
20,163,BAYERCROP,EQ,16230,9733,59.97
20,164,BBL,EQ,11099,5921,53.35
20,165,BBTC,EQ,1088251,179455,16.49
20,166,BEARDSELL,EQ,1321,1291,97.73
20,167,BEDMUTHA,EQ,13872,9816,70.76
20,168,BEL,EQ,5873030,2520861,42.92
20,169,BEML,EQ,1100601,338634,30.77
20,170,BEPL,EQ,909464,377857,41.55
20,171,BERGEPAINT,EQ,459092,253078,55.13
20,172,BFINVEST,EQ,246671,86686,35.14
20,173,BFUTILITIE,EQ,1174731,225334,19.18
20,174,BGRENERGY,EQ,90646,25088,27.68
20,175,BHAGERIA,EQ,101418,37675,37.15
20,176,BHAGYANGR,EQ,2194,1702,77.58
20,177,BHAGYAPROP,EQ,2415,2410,99.79
20,178,BHANDARI,EQ,22870,22866,99.98
20,179,BHARATFIN,EQ,2642684,1140505,43.16
20,180,BHARATFORG,EQ,855257,532260,62.23
20,181,BHARATGEAR,EQ,13057,7345,56.25
20,182,BHARATIDIL,EQ,10556,7216,68.36
20,183,BHARATRAS,EQ,969,646,66.67
20,184,BHARATWIRE,EQ,218254,137345,62.93
20,185,BHARTIARTL,EQ,7131194,5393423,75.63
20,186,BHEL,EQ,3255282,1539121,47.28
20,187,BHUSANSTL,EQ,232319,106149,45.69
20,188,BIGBLOC,EQ,47910,21835,45.58
20,189,BIL,EQ,29742,6069,20.41
20,190,BILPOWER,EQ,40,40,100.00
20,191,BINANIIND,EQ,22850,13329,58.33
20,192,BINDALAGRO,EQ,141864,110492,77.89
20,193,BIOCON,EQ,2791153,902228,32.32
20,194,BIRLACABLE,EQ,15140,9879,65.25
20,195,BIRLACORPN,EQ,100853,79064,78.40
20,196,BIRLAMONEY,EQ,2038006,598615,29.37
20,197,BLBLIMITED,EQ,122,71,58.20
20,198,BLISSGVS,EQ,73399,52598,71.66
20,199,BLKASHYAP,EQ,154556,74803,48.40
20,200,BLS,EQ,574525,248763,43.30
20,201,BLUEBLENDS,EQ,60885,27967,45.93
20,202,BLUEDART,EQ,2086,1414,67.79
20,203,BLUESTARCO,EQ,69400,52634,75.84
20,204,BODALCHEM,EQ,543248,203145,37.39
20,205,BOMDYEING,EQ,19310367,5011020,25.95
20,206,BOSCHLTD,EQ,22864,12521,54.76
20,207,BPCL,EQ,5963684,2903143,48.68
20,208,BPL,EQ,477144,118712,24.88
20,209,BRFL,EQ,16485,4093,24.83
20,210,BRIGADE,EQ,18542,11956,64.48
20,211,BRITANNIA,EQ,134547,83204,61.84
20,212,BROOKS,EQ,112348,54188,48.23
20,213,BSE,EQ,89062,64543,72.47
20,214,BSELINFRA,EQ,79452,46710,58.79
20,215,BSL,EQ,21806,16666,76.43
20,216,BSLGOLDETF,EQ,127,116,91.34
20,217,BSLIMITED,EQ,4545148,2646020,58.22
20,218,BSLNIFTY,EQ,67,67,100.00
20,219,BURNPUR,EQ,1750589,1434331,81.93
20,220,BUTTERFLY,EQ,2222,1464,65.89
20,221,BYKE,EQ,20298,6889,33.94
20,222,CADILAHC,EQ,1028748,552167,53.67
20,223,CALSOFT,EQ,15072,15072,100.00
20,224,CAMLINFINE,EQ,124598,73860,59.28
20,225,CANBK,EQ,1324750,387891,29.28
20,226,CANDC,EQ,105620,98921,93.66
20,227,CANFINHOME,EQ,130457,42638,32.68
20,228,CANTABIL,EQ,15804,8001,50.63
20,229,CAPF,EQ,360775,147739,40.95
20,230,CAPLIPOINT,EQ,41317,14216,34.41
20,231,CAPTRUST,EQ,11433,6547,57.26
20,232,CARBORUNIV,EQ,343749,231779,67.43
20,233,CAREERP,EQ,481224,289473,60.15
20,234,CARERATING,EQ,33852,24081,71.14
20,235,CASTEXTECH,EQ,1507277,826862,54.86
20,236,CASTROLIND,EQ,1199943,784692,65.39
20,237,CCCL,EQ,18461,12055,65.30
20,238,CCHHL,EQ,87959,58725,66.76
20,239,CCL,EQ,51488,39608,76.93
20,240,CDSL,EQ,998538,327405,32.79
20,241,CEATLTD,EQ,838858,157477,18.77
20,242,CEBBCO,EQ,35184,25157,71.50
20,243,CELESTIAL,EQ,14930,12650,84.73
20,244,CENTENKA,EQ,10632,7310,68.75
20,245,CENTEXT,EQ,72574,44869,61.83
20,246,CENTRALBK,EQ,5837249,1725325,29.56
20,247,CENTUM,EQ,2195,1696,77.27
20,248,CENTURYPLY,EQ,298269,232607,77.99
20,249,CENTURYTEX,EQ,629398,224156,35.61
20,250,CERA,EQ,11518,6664,57.86
20,251,CEREBRAINT,EQ,95806,38060,39.73
20,252,CESC,EQ,1188540,703733,59.21
20,253,CGCL,EQ,38641,24439,63.25
20,254,CGPOWER,EQ,3983272,2301708,57.78
20,255,CHAMBLFERT,EQ,853142,595571,69.81
20,256,CHENNPETRO,EQ,2612439,707419,27.08
20,257,CHOLAFIN,EQ,300818,190576,63.35
20,258,CHROMATIC,EQ,204757,163045,79.63
20,259,CIGNITITEC,EQ,13726,9129,66.51
20,260,CIMMCO,EQ,38311,23105,60.31
20,261,CINELINE,EQ,120050,74756,62.27
20,262,CINEVISTA,EQ,26674,21612,81.02
20,263,CIPLA,EQ,1908728,1327545,69.55
20,264,CKPPRODUCT,SM,3000,3000,100.00
20,265,CLEDUCATE,EQ,10347,9367,90.53
20,266,CLNINDIA,EQ,36113,25065,69.41
20,267,CMICABLES,EQ,16585,11312,68.21
20,268,CNOVAPETRO,EQ,40126,12453,31.03
20,269,COALINDIA,EQ,8401866,5312496,63.23
20,270,COCHINSHIP,EQ,672046,346735,51.59
20,271,COFFEEDAY,EQ,31091,20648,66.41
20,272,COLPAL,EQ,246673,137092,55.58
20,273,COMPINFO,EQ,11527,8117,70.42
20,274,COMPUSOFT,EQ,378808,184972,48.83
20,275,CONCOR,EQ,842115,329688,39.15
20,276,CONSOFINVT,EQ,12959,10212,78.80
20,277,CONTROLPR,EQ,9843,6384,64.86
20,278,CORALFINAC,EQ,127471,45397,35.61
20,279,CORDSCABLE,EQ,40389,25712,63.66
20,280,COROMANDEL,EQ,77258,37558,48.61
20,281,CORPBANK,EQ,265810,143706,54.06
20,282,COSMOFILMS,EQ,45945,31841,69.30
20,283,COUNCODOS,EQ,27273,26665,97.77
20,284,COX&KINGS,EQ,105611,72581,68.72
20,285,CPSEETF,EQ,1156863,858529,74.21
20,286,CREATIVE,SM,4800,0,0.00
20,287,CREATIVEYE,EQ,9000,9000,100.00
20,288,CREST,EQ,1305,1055,80.84
20,289,CRISIL,EQ,16544,11100,67.09
20,290,CROMPTON,EQ,138098,81092,58.72
20,291,CROWN,SM,1000,1000,100.00
20,292,CTE,EQ,3592,3463,96.41
20,293,CUB,EQ,138775,94684,68.23
20,294,CUMMINSIND,EQ,581772,183997,31.63
20,295,CUPID,EQ,9562,5645,59.04
20,296,CURATECH,EQ,2,2,100.00
20,297,CYBERMEDIA,EQ,91,91,100.00
20,298,CYBERTECH,EQ,17569,13223,75.26
20,299,CYIENT,EQ,24523,20324,82.88
20,300,DAAWAT,EQ,253235,115329,45.54
20,301,DABUR,EQ,1793314,1415164,78.91
20,302,DALMIABHA,EQ,69930,39451,56.41
20,303,DALMIASUG,EQ,157727,60841,38.57
20,304,DAMODARIND,EQ,8635,6107,70.72
20,305,DATAMATICS,EQ,60958,28684,47.06
20,306,DBCORP,EQ,31069,23379,75.25
20,307,DBL,EQ,256089,140004,54.67
20,308,DBREALTY,EQ,186541,110409,59.19
20,309,DCBBANK,EQ,12545433,2515477,20.05
20,310,DCM,EQ,54978,22387,40.72
20,311,DCMSHRIRAM,EQ,82025,41839,51.01
20,312,DCW,EQ,1103491,400035,36.25
20,313,DECCANCE,EQ,3381,2480,73.35
20,314,DEEPAKFERT,EQ,152203,72124,47.39
20,315,DEEPAKNTR,EQ,107884,50919,47.20
20,316,DEEPIND,EQ,40451,22912,56.64
20,317,DELTACORP,EQ,6178664,1641532,26.57
20,318,DELTAMAGNT,EQ,1572,1351,85.94
20,319,DEN,EQ,372901,155679,41.75
20,320,DENABANK,EQ,430013,199037,46.29
20,321,DENORA,EQ,23996,15246,63.54
20,322,DEVIT,SM,15000,15000,100.00
20,323,DFMFOODS,EQ,2443,1557,63.73
20,324,DHAMPURSUG,EQ,653052,217279,33.27
20,325,DHANBANK,EQ,372061,207858,55.87
20,326,DHANUKA,EQ,28404,19204,67.61
20,327,DHARSUGAR,EQ,68402,37844,55.33
20,328,DHFL,EQ,5634352,1791702,31.80
20,329,DHFL,N6,300,300,100.00
20,330,DHFL,NC,205,75,36.59
20,331,DHFL,NP,2748,2748,100.00
20,332,DHUNINV,EQ,646,437,67.65
20,333,DIAPOWER,EQ,97109,74288,76.50
20,334,DICIND,EQ,1176,944,80.27
20,335,DIGJAMLTD,EQ,371835,137163,36.89
20,336,DISHTV,EQ,4826310,3698008,76.62
20,337,DIVISLAB,EQ,956295,481352,50.34
20,338,DLF,EQ,13072657,2875148,21.99
20,339,DLINKINDIA,EQ,198873,88541,44.52
20,340,DMART,EQ,495126,198401,40.07
20,341,DOLLAR,EQ,124113,51364,41.38
20,342,DOLPHINOFF,EQ,68681,17955,26.14
20,343,DONEAR,EQ,175918,74561,42.38
20,344,DPL,EQ,16845,13832,82.11
20,345,DPSCLTD,EQ,17056,16321,95.69
20,346,DQE,EQ,23799,17818,74.87
20,347,DREDGECORP,EQ,60061,19632,32.69
20,348,DRREDDY,EQ,837809,353188,42.16
20,349,DSSL,EQ,20192,16337,80.91
20,350,DTIL,EQ,6501,5050,77.68
20,351,DUCON,EQ,48273,25758,53.36
20,352,DWARKESH,EQ,1390872,511316,36.76
20,353,DYNAMATECH,EQ,3237,1692,52.27
20,354,DYNPRO,EQ,14350,12226,85.20
20,355,EASUNREYRL,EQ,7971,6080,76.28
20,356,ECEIND,EQ,64,55,85.94
20,357,ECLERX,EQ,16926,13936,82.33
20,358,ECLFINANCE,N3,125,125,100.00
20,359,ECLFINANCE,N5,500,424,84.80
20,360,ECLFINANCE,N6,20,20,100.00
20,361,ECLFINANCE,NA,361,361,100.00
20,362,ECLFINANCE,NB,250,250,100.00
20,363,EDELWEISS,EQ,2564835,1466091,57.16
20,364,EDL,EQ,6516,3983,61.13
20,365,EDUCOMP,EQ,85940,57026,66.36
20,366,EHFLNCD,N5,53,53,100.00
20,367,EHFLNCD,N6,348,348,100.00
20,368,EICHERMOT,EQ,45432,25393,55.89
20,369,EIDPARRY,EQ,106944,50164,46.91
20,370,EIFFL,SM,19200,16000,83.33
20,371,EIHAHOTELS,EQ,1028,1025,99.71
20,372,EIHOTEL,EQ,197475,160831,81.44
20,373,EIMCOELECO,EQ,780,775,99.36
20,374,EKC,EQ,155677,106476,68.40
20,375,ELAND,EQ,28482,21832,76.65
20,376,ELECON,EQ,161281,78407,48.62
20,377,ELECTCAST,EQ,91258,73008,80.00
20,378,ELECTHERM,EQ,6877,4376,63.63
20,379,ELGIEQUIP,EQ,14649,11351,77.49
20,380,ELGIRUBCO,EQ,34240,14349,41.91
20,381,EMAMIINFRA,EQ,279312,142438,51.00
20,382,EMAMILTD,EQ,23108,14166,61.30
20,383,EMCO,EQ,51797,35095,67.75
20,384,EMKAY,EQ,80411,43864,54.55
20,385,EMMBI,EQ,6210,4560,73.43
20,386,ENDURANCE,EQ,68640,55342,80.63
20,387,ENERGYDEV,EQ,123800,102213,82.56
20,388,ENGINERSIN,EQ,2213298,1267256,57.26
20,389,ENIL,EQ,4759,3337,70.12
20,390,EON,EQ,14198,9002,63.40
20,391,EQ30,EQ,50,50,100.00
20,392,EQUITAS,EQ,5981058,1910046,31.93
20,393,ERIS,EQ,130910,107007,81.74
20,394,EROSMEDIA,EQ,529744,225051,42.48
20,395,ESABINDIA,EQ,2953,2643,89.50
20,396,ESCORTS,EQ,1867699,341556,18.29
20,397,ESL,EQ,840657,571303,67.96
20,398,ESSARSHPNG,EQ,209511,98532,47.03
20,399,ESSDEE,EQ,30598,23482,76.74
20,400,ESSELPACK,EQ,151778,77150,50.83
20,401,ESTER,EQ,89543,35930,40.13
20,402,EUROCERA,EQ,11655,8060,69.15
20,403,EUROTEXIND,EQ,471,250,53.08
20,404,EVEREADY,EQ,32813,20715,63.13
20,405,EVERESTIND,EQ,109249,55907,51.17
20,406,EXCEL,EQ,276235,167964,60.80
20,407,EXCELCROP,EQ,2960,2887,97.53
20,408,EXCELINDUS,EQ,3286,2013,61.26
20,409,EXIDEIND,EQ,2317673,1307896,56.43
20,410,FACT,EQ,58053,37265,64.19
20,411,FAIRCHEM,EQ,2449,2273,92.81
20,412,FCL,EQ,186752,122731,65.72
20,413,FCONSUMER,EQ,13983168,8433345,60.31
20,414,FDC,EQ,96900,83823,86.50
20,415,FEDDERELEC,EQ,166804,93483,56.04
20,416,FEDERALBNK,EQ,6945289,3934794,56.65
20,417,FEL,EQ,1782891,745610,41.82
20,418,FELDVR,EQ,88234,37052,41.99
20,419,FIEMIND,EQ,41125,24282,59.04
20,420,FILATEX,EQ,247269,108318,43.81
20,421,FINCABLES,EQ,144255,103935,72.05
20,422,FINPIPE,EQ,20642,13048,63.21
20,423,FLEXITUFF,EQ,10801,7067,65.43
20,424,FLFL,EQ,75713,52102,68.82
20,425,FMGOETZE,EQ,6231,3974,63.78
20,426,FMNL,EQ,562830,202250,35.93
20,427,FOCUS,SM,6000,3000,50.00
20,428,FORTIS,EQ,18869121,4264600,22.60
20,429,FORTUNEFIN,EQ,1632,1263,77.39
20,430,FOSECOIND,EQ,746,406,54.42
20,431,FOURTHDIM,SM,8000,0,0.00
20,432,FRETAIL,EQ,2057771,1464933,71.19
20,433,FSL,EQ,3182063,1193528,37.51
20,434,GABRIEL,EQ,193578,124721,64.43
20,435,GAEL,EQ,251748,129395,51.40
20,436,GAIL,EQ,4316561,2683077,62.16
20,437,GAL,EQ,40717,32517,79.86
20,438,GAMMNINFRA,EQ,654730,476555,72.79
20,439,GAMMONIND,EQ,527732,485763,92.05
20,440,GANDHITUBE,EQ,2676,2196,82.06
20,441,GANECOS,EQ,3024,2094,69.25
20,442,GANESHHOUC,EQ,127676,78360,61.37
20,443,GARDENSILK,EQ,177300,96829,54.61
20,444,GARWALLROP,EQ,10579,7800,73.73
20,445,GATI,EQ,1578016,490212,31.07
20,446,GAYAPROJ,EQ,52354,30786,58.80
20,447,GDL,EQ,161614,130125,80.52
20,448,GEECEE,EQ,37347,26652,71.36
20,449,GEEKAYWIRE,SM,224000,144000,64.29
20,450,GENESYS,EQ,164987,66746,40.46
20,451,GENUSPAPER,EQ,74275,65345,87.98
20,452,GENUSPOWER,EQ,4475281,2488896,55.61
20,453,GEOJITFSL,EQ,1099370,475402,43.24
20,454,GEPIL,EQ,2662,1770,66.49
20,455,GESHIP,EQ,81139,50679,62.46
20,456,GET&D,EQ,259155,180157,69.52
20,457,GHCL,EQ,395961,233196,58.89
20,458,GICHSGFIN,EQ,81740,35524,43.46
20,459,GILLANDERS,EQ,1214,1102,90.77
20,460,GILLETTE,EQ,5749,4353,75.72
20,461,GINNIFILA,EQ,491203,223171,45.43
20,462,GIPCL,EQ,74316,48912,65.82
20,463,GISOLUTION,EQ,212,212,100.00
20,464,GITANJALI,EQ,181045,105079,58.04
20,465,GKWLIMITED,EQ,1,1,100.00
20,466,GLAXO,EQ,9577,5446,56.87
20,467,GLENMARK,EQ,695857,426956,61.36
20,468,GLOBAL,SM,1000,1000,100.00
20,469,GLOBALVECT,EQ,22078,14554,65.92
20,470,GLOBOFFS,EQ,18199,13716,75.37
20,471,GLOBUSSPR,EQ,48064,34795,72.39
20,472,GMBREW,EQ,13708,8019,58.50
20,473,GMDCLTD,EQ,228972,117601,51.36
20,474,GMRINFRA,EQ,23992936,8987762,37.46
20,475,GNA,EQ,26337,13789,52.36
20,476,GNFC,EQ,894950,377237,42.15
20,477,GOACARBON,EQ,216865,65109,30.02
20,478,GOCLCORP,EQ,9691,8119,83.78
20,479,GODFRYPHLP,EQ,122752,48479,39.49
20,480,GODREJCP,EQ,801060,603715,75.36
20,481,GODREJIND,EQ,372809,93168,24.99
20,482,GODREJPROP,EQ,602570,328533,54.52
20,483,GOKEX,EQ,36822,16222,44.06
20,484,GOKUL,EQ,7066,4924,69.69
20,485,GOKULAGRO,EQ,15735,10785,68.54
20,486,GOLDBEES,EQ,16414,13564,82.64
20,487,GOLDIAM,EQ,12600,9112,72.32
20,488,GOLDIWIN,EQ,934,720,77.09
20,489,GOLDSHARE,EQ,2500,1717,68.68
20,490,GOODLUCK,EQ,50242,43117,85.82
20,491,GPPL,EQ,419673,300258,71.55
20,492,GPTINFRA,EQ,70617,32764,46.40
20,493,GRANULES,EQ,2124538,1424122,67.03
20,494,GRAPHITE,EQ,1125707,558871,49.65
20,495,GRASIM,EQ,1386754,827757,59.69
20,496,GRAVITA,EQ,2011310,463994,23.07
20,497,GREAVESCOT,EQ,167424,111828,66.79
20,498,GREENLAM,EQ,4956,3673,74.11
20,499,GREENPLY,EQ,21841,15467,70.82
20,500,GREENPOWER,EQ,45926,34089,74.23
20,501,GRINDWELL,EQ,5229,3281,62.75
20,502,GROBTEA,EQ,195,106,54.36
20,503,GRPLTD,EQ,47,34,72.34
20,504,GRUH,EQ,323720,210104,64.90
20,505,GSCLCEMENT,EQ,20926,13429,64.17
20,506,GSFC,EQ,4288761,1103763,25.74
20,507,GSKCONS,EQ,3770,3056,81.06
20,508,GSPL,EQ,206441,136473,66.11
20,509,GSS,EQ,3250,250,7.69
20,510,GTL,EQ,92456,51809,56.04
20,511,GTLINFRA,EQ,950167,571804,60.18
20,512,GTNIND,EQ,1765,1600,90.65
20,513,GTNTEX,EQ,10703,8431,78.77
20,514,GTPL,EQ,43825,14671,33.48
20,515,GUFICBIO,EQ,53236,37943,71.27
20,516,GUJALKALI,EQ,150888,63588,42.14
20,517,GUJAPOLLO,EQ,103348,52279,50.59
20,518,GUJFLUORO,EQ,130843,83458,63.78
20,519,GUJGASLTD,EQ,17351,12400,71.47
20,520,GULFOILLUB,EQ,14492,8389,57.89
20,521,GULFPETRO,EQ,25406,17559,69.11
20,522,GULPOLY,EQ,15514,7509,48.40
20,523,HARITASEAT,EQ,11677,6142,52.60
20,524,HARRMALAYA,EQ,479119,107417,22.42
20,525,HATHWAY,EQ,34836,25255,72.50
20,526,HATSUN,EQ,9882,6917,70.00
20,527,HAVELLS,EQ,813666,268548,33.00
20,528,HBLPOWER,EQ,633374,272557,43.03
20,529,HBSTOCK,EQ,2140,2140,100.00
20,530,HCC,EQ,3536657,953623,26.96
20,531,HCG,EQ,10164,6354,62.51
20,532,HCL-INSYS,EQ,1936431,674645,34.84
20,533,HCLTECH,EQ,2509541,1927946,76.82
20,534,HDFC,EQ,4646322,3268268,70.34
20,535,HDFC,W2,65700,43800,66.67
20,536,HDFCBANK,EQ,1825859,844787,46.27
20,537,HDFCBANK,IL,189780,189780,100.00
20,538,HDFCMFGETF,EQ,1782,1439,80.75
