Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02052018,525287120,0001762
Trade Date <02-MAY-2018>,Settlement Type <N>,Settlement No <2018082>,Settlement Date <04-MAY-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,121721,79212,65.08
20,2,21STCENMGM,EQ,2872,2872,100.00
20,3,3IINFOTECH,EQ,1262497,867678,68.73
20,4,3MINDIA,EQ,21005,19565,93.14
20,5,5PAISA,EQ,1903,1903,100.00
20,6,63MOONS,EQ,147498,73772,50.02
20,7,8KMILES,EQ,157745,51820,32.85
20,8,A2ZINFRA,EQ,583098,292619,50.18
20,9,AARTIDRUGS,EQ,7183,6367,88.64
20,10,AARTIIND,EQ,68136,59975,88.02
20,11,AARVEEDEN,EQ,35222,17503,49.69
20,12,ABAN,EQ,547701,189108,34.53
20,13,ABB,EQ,131163,99284,75.70
20,14,ABBOTINDIA,EQ,4625,4214,91.11
20,15,ABCAPITAL,EQ,4151809,2207988,53.18
20,16,ABFRL,EQ,85186,50749,59.57
20,17,ACC,EQ,271941,45300,16.66
20,18,ACCELYA,EQ,1787,1299,72.69
20,19,ACCORD,SM,4000,4000,100.00
20,20,ACE,EQ,400809,162967,40.66
20,21,ACEINTEG,SM,24000,24000,100.00
20,22,ADANIENT,EQ,8357323,2127368,25.46
20,23,ADANIPORTS,EQ,3047308,1522415,49.96
20,24,ADANIPOWER,EQ,7490102,1654195,22.09
20,25,ADANITRANS,EQ,1834208,825076,44.98
20,26,ADFFOODS,EQ,78273,29974,38.29
20,27,ADHUNIK,EQ,85904,76219,88.73
20,28,ADHUNIKIND,EQ,43468,23467,53.99
20,29,ADLABS,EQ,34285,20726,60.45
20,30,ADORWELD,EQ,6154,2819,45.81
20,31,ADROITINFO,EQ,10416,6654,63.88
20,32,ADSL,EQ,15530,7337,47.24
20,33,ADVANIHOTR,EQ,8313,3361,40.43
20,34,ADVENZYMES,EQ,260754,113805,43.64
20,35,AEGISCHEM,EQ,68074,39433,57.93
20,36,AFL,EQ,40816,31648,77.54
20,37,AGCNET,EQ,50180,40627,80.96
20,38,AGLSL,EQ,29277,25669,87.68
20,39,AGRITECH,EQ,15964,12036,75.39
20,40,AGROPHOS,SM,24000,12000,50.00
20,41,AHLEAST,EQ,5887,4719,80.16
20,42,AHLUCONT,EQ,2249,1872,83.24
20,43,AIAENG,EQ,11174,6515,58.30
20,44,AIFL,EQ,37413,18201,48.65
20,45,AIRAN,SM,4000,3500,87.50
20,46,AIROLAM,SM,6000,6000,100.00
20,47,AISL,SM,4800,2400,50.00
20,48,AJANTPHARM,EQ,373365,78311,20.97
20,49,AJMERA,EQ,53590,31404,58.60
20,50,AJOONI,SM,8000,8000,100.00
20,51,AKSHARCHEM,EQ,3924,2487,63.38
20,52,AKSHOPTFBR,EQ,400938,197181,49.18
20,53,AKZOINDIA,EQ,4527,2951,65.19
20,54,ALANKIT,EQ,84340,69490,82.39
20,55,ALBERTDAVD,EQ,3019,1728,57.24
20,56,ALBK,EQ,2903863,504505,17.37
20,57,ALEMBICLTD,EQ,158014,95862,60.67
20,58,ALICON,EQ,16450,9878,60.05
20,59,ALKALI,EQ,18913,11999,63.44
20,60,ALKEM,EQ,47257,21471,45.43
20,61,ALKYLAMINE,EQ,25645,9585,37.38
20,62,ALLCARGO,EQ,1001979,442992,44.21
20,63,ALLSEC,EQ,8872,7302,82.30
20,64,ALOKTEXT,EQ,3834429,3830779,99.90
20,65,ALPA,EQ,23169,17978,77.60
20,66,ALPHAGEO,EQ,14080,7000,49.72
20,67,AMARAJABAT,EQ,1375692,358894,26.09
20,68,AMBER,EQ,18980,11889,62.64
20,69,AMBIKCO,EQ,2209,1573,71.21
20,70,AMBUJACEM,EQ,1602224,655157,40.89
20,71,AMDIND,EQ,12056,8374,69.46
20,72,AMJLAND,EQ,17848,9724,54.48
20,73,AMJUMBO,SM,8000,8000,100.00
20,74,AMRUTANJAN,EQ,7431,4938,66.45
20,75,ANANTRAJ,EQ,744506,442351,59.42
20,76,ANDHRABANK,EQ,4403741,1143182,25.96
20,77,ANDHRACEMT,EQ,100444,76213,75.88
