Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01062017,414879459,0001672
Trade Date <01-JUN-2017>,Settlement Type <N>,Settlement No <2017103>,Settlement Date <05-JUN-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,54975,51595,93.85
20,2,3IINFOTECH,EQ,2097958,1210217,57.69
20,3,3MINDIA,EQ,2253,1207,53.57
20,4,549,MF,10,10,100.00
20,5,63MOONS,EQ,43550,21134,48.53
20,6,8KMILES,EQ,122107,48178,39.46
20,7,A2ZINFRA,EQ,712458,181698,25.50
20,8,AARTIDRUGS,EQ,6804,3766,55.35
20,9,AARTIIND,EQ,31736,18531,58.39
20,10,AARVEEDEN,EQ,6429,4950,76.99
20,11,ABAN,EQ,699043,201037,28.76
20,12,ABB,EQ,22382,11245,50.24
20,13,ABBOTINDIA,EQ,13373,11326,84.69
20,14,ABFRL,EQ,518582,166683,32.14
20,15,ABIRLANUVO,EQ,179554,57335,31.93
20,16,ACC,EQ,415312,50125,12.07
20,17,ACCELYA,EQ,1231,662,53.78
20,18,ACE,EQ,308828,110929,35.92
20,19,ADANIENT,EQ,5578850,1982230,35.53
20,20,ADANIPORTS,EQ,3447544,1449223,42.04
20,21,ADANIPOWER,EQ,7640715,2556508,33.46
20,22,ADANITRANS,EQ,2285171,845442,37.00
20,23,ADFFOODS,EQ,70450,21715,30.82
20,24,ADHUNIK,EQ,87887,59615,67.83
20,25,ADHUNIKIND,EQ,35741,745,2.08
20,26,ADLABS,EQ,150896,53685,35.58
20,27,ADORWELD,EQ,1298,651,50.15
20,28,ADVANIHOTR,EQ,3941,3575,90.71
20,29,ADVENZYMES,EQ,373688,175808,47.05
20,30,AEGISCHEM,EQ,779787,417710,53.57
20,31,AGRITECH,EQ,26249,14146,53.89
20,32,AHLEAST,EQ,1891,1239,65.52
20,33,AHLUCONT,EQ,168939,162701,96.31
20,34,AHLWEST,EQ,690,228,33.04
20,35,AIAENG,EQ,40061,28691,71.62
20,36,AIFL,EQ,60853,39403,64.75
20,37,AIRAN,SM,168000,108000,64.29
20,38,AJANTPHARM,EQ,103525,19501,18.84
20,39,AJMERA,EQ,72797,26319,36.15
20,40,AKASH,SM,9000,4000,44.44
20,41,AKSHARCHEM,EQ,15715,8743,55.63
20,42,AKSHOPTFBR,EQ,383391,194788,50.81
20,43,AKZOINDIA,EQ,2352,1947,82.78
20,44,ALANKIT,EQ,8925159,336638,3.77
20,45,ALBERTDAVD,EQ,12704,8308,65.40
20,46,ALBK,EQ,5023421,417663,8.31
20,47,ALCHEM,EQ,12345,9191,74.45
20,48,ALEMBICLTD,EQ,304664,127395,41.81
20,49,ALICON,EQ,12283,8171,66.52
20,50,ALKALI,EQ,4078,2755,67.56
20,51,ALKEM,EQ,27626,13638,49.37
20,52,ALKYLAMINE,EQ,5815,4555,78.33
20,53,ALLCARGO,EQ,1345131,1232871,91.65
20,54,ALLSEC,EQ,10079,7680,76.20
20,55,ALMONDZ,EQ,3194,2258,70.70
20,56,ALOKTEXT,EQ,3736609,2566970,68.70
20,57,ALPHAGEO,EQ,50794,31823,62.65
20,58,ALPSINDUS,EQ,33979,29855,87.86
20,59,AMARAJABAT,EQ,220491,109647,49.73
20,60,AMBIKCO,EQ,2783,1435,51.56
20,61,AMBUJACEM,EQ,1610540,878396,54.54
20,62,AMDIND,EQ,16583,13346,80.48
20,63,AMRUTANJAN,EQ,6264,4113,65.66
20,64,AMTEKAUTO,EQ,1673547,437487,26.14
20,65,ANANTRAJ,EQ,777937,483468,62.15
20,66,ANDHRABANK,EQ,3489790,701529,20.10
20,67,ANDHRACEMT,EQ,52364,40010,76.41
20,68,ANDHRSUGAR,EQ,31746,16173,50.94
20,69,ANGIND,EQ,53643,41987,78.27
20,70,ANKITMETAL,EQ,60608,47776,78.83
20,71,ANSALAPI,EQ,125592,85841,68.35
20,72,ANSALHSG,EQ,52101,30756,59.03
20,73,APARINDS,EQ,48872,28424,58.16
20,74,APCL,EQ,4123,2505,60.76
20,75,APCOTEXIND,EQ,4258,2528,59.37
20,76,APLAPOLLO,EQ,4741,3639,76.76
20,77,APLLTD,EQ,37512,19636,52.35
20,78,APOLLOHOSP,EQ,802199,391201,48.77
20,79,APOLLOTYRE,EQ,7092775,1047288,14.77
20,80,APOLSINHOT,EQ,1247,1227,98.40
20,81,APTECHT,EQ,205552,57689,28.07
20,82,ARCHIDPLY,EQ,64475,28165,43.68
20,83,ARCHIES,EQ,204153,101632,49.78
20,84,ARCOTECH,EQ,47223,26070,55.21
20,85,ARIES,EQ,146767,92897,63.30
20,86,ARIHANTSUP,EQ,738951,118407,16.02
20,87,ARMANFIN,EQ,13210,7718,58.43
20,88,AROGRANITE,EQ,44334,25099,56.61
20,89,ARROWGREEN,EQ,5628,3239,57.55
20,90,ARROWTEX,EQ,8572,4553,53.11
20,91,ARSHIYA,EQ,72406,27641,38.18
20,92,ARSSINFRA,EQ,80984,33936,41.90
20,93,ARVIND,EQ,1093869,195366,17.86
20,94,ARVSMART,EQ,64785,40205,62.06
20,95,ASAHIINDIA,EQ,40100,22550,56.23
20,96,ASAHISONG,EQ,6983,4118,58.97
20,97,ASAL,EQ,4098,2955,72.11
20,98,ASHAPURMIN,EQ,36628,15044,41.07
20,99,ASHIANA,EQ,24467,18642,76.19
20,100,ASHIMASYN,EQ,126014,74142,58.84
20,101,ASHOKA,EQ,63366,39893,62.96
20,102,ASHOKLEY,EQ,26150734,10396815,39.76
20,103,ASIANHOTNR,EQ,1560,1290,82.69
20,104,ASIANPAINT,EQ,578030,300818,52.04
20,105,ASIANTILES,EQ,56031,41209,73.55
20,106,ASSAMCO,EQ,701620,494330,70.46
20,107,ASTEC,EQ,14304,6116,42.76
20,108,ASTRAL,EQ,190404,141262,74.19
20,109,ASTRAMICRO,EQ,136835,66745,48.78
20,110,ASTRAZEN,EQ,16167,11101,68.66
20,111,ATFL,EQ,1293,764,59.09
20,112,ATLANTA,EQ,260598,139216,53.42
20,113,ATUL,EQ,9196,7008,76.21
20,114,ATULAUTO,EQ,159537,81689,51.20
20,115,AURDIS,SM,8000,6000,75.00
20,116,AURIONPRO,EQ,28954,16463,56.86
20,117,AUROPHARMA,EQ,7782009,1031136,13.25
20,118,AUSOMENT,EQ,2111,1220,57.79
20,119,AUTOAXLES,EQ,8709,6740,77.39
20,120,AUTOIND,EQ,37056,18655,50.34
20,121,AUTOLITIND,EQ,82729,31534,38.12
20,122,AVANTIFEED,EQ,139435,66996,48.05
20,123,AVTNPL,EQ,59420,37293,62.76
20,124,AXISBANK,EQ,8105813,5638214,69.56
20,125,AXISCADES,EQ,56195,29399,52.32
20,126,AXISGOLD,EQ,46,30,65.22
20,127,AYMSYNTEX,EQ,26196,21077,80.46
20,128,BAFNAPHARM,EQ,16603,11362,68.43
20,129,BAGFILMS,EQ,100106,66107,66.04
20,130,BAJAJ-AUTO,EQ,246574,162824,66.03
20,131,BAJAJCORP,EQ,27115,19113,70.49
20,132,BAJAJELEC,EQ,72157,28619,39.66
20,133,BAJAJFINSV,EQ,94518,48747,51.57
20,134,BAJAJHIND,EQ,2890027,1406303,48.66
20,135,BAJAJHLDNG,EQ,5677,4476,78.84
20,136,BAJFINANCE,EQ,387968,156031,40.22
20,137,BALAJITELE,EQ,417258,244295,58.55
20,138,BALAMINES,EQ,11770,7342,62.38
20,139,BALKRISHNA,EQ,14773,10036,67.93
20,140,BALKRISIND,EQ,496144,192755,38.85
20,141,BALLARPUR,EQ,3110390,1502472,48.30
20,142,BALMLAWRIE,EQ,132533,69150,52.18
20,143,BALPHARMA,EQ,42920,19515,45.47
20,144,BALRAMCHIN,EQ,1243266,532849,42.86
20,145,BANARBEADS,EQ,1895,1655,87.34
20,146,BANARISUG,EQ,1172,1115,95.14
20,147,BANCOINDIA,EQ,143650,56401,39.26
20,148,BANG,EQ,6900,6159,89.26
20,149,BANKBARODA,EQ,6826246,1961154,28.73
20,150,BANKBEES,EQ,1128,778,68.97
20,151,BANKINDIA,EQ,5150911,474159,9.21
20,152,BANSWRAS,EQ,15665,12059,76.98
20,153,BARTRONICS,EQ,16962,8630,50.88
20,154,BASF,EQ,32113,10873,33.86
20,155,BASML,EQ,244,140,57.38
20,156,BATAINDIA,EQ,396838,200713,50.58
20,157,BAYERCROP,EQ,6124,2969,48.48
20,158,BBL,EQ,42077,12353,29.36
20,159,BBTC,EQ,121341,23446,19.32
20,160,BEARDSELL,EQ,910,910,100.00
20,161,BEL,EQ,4296708,2111472,49.14
20,162,BEML,EQ,276042,27051,9.80
20,163,BEPL,EQ,453611,244936,54.00
20,164,BERGEPAINT,EQ,330619,121612,36.78
20,165,BFINVEST,EQ,26291,7473,28.42
20,166,BFUTILITIE,EQ,230584,53032,23.00
20,167,BGRENERGY,EQ,181078,42854,23.67
20,168,BHAGERIA,EQ,18987,9531,50.20
20,169,BHAGYANGR,EQ,5279,3336,63.19
20,170,BHANDARI,EQ,242221,220221,90.92
20,171,BHARATFIN,EQ,1659952,358467,21.60
20,172,BHARATFORG,EQ,1519034,704666,46.39
20,173,BHARATGEAR,EQ,211419,72597,34.34
20,174,BHARATIDIL,EQ,63608,46798,73.57
20,175,BHARATRAS,EQ,4466,2235,50.04
20,176,BHARATWIRE,EQ,427939,274069,64.04
20,177,BHARTIARTL,EQ,2223961,1356619,61.00
20,178,BHEL,EQ,6772709,1588148,23.45
