Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06092012,186256569,0001501
Trade Date <06-SEP-2012>,Settlement Type <N>,Settlement No <2012171>,Settlement Date <10-SEP-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,157,BFUTILITIE,EQ,489685,28439,5.81
20,158,BGLOBAL,EQ,33010,32136,97.35
20,159,BGRENERGY,EQ,443127,131865,29.76
20,160,BHAGWATIHO,EQ,3929,1741,44.31
20,161,BHAGYNAGAR,EQ,6881,6219,90.38
20,162,BHARATFORG,EQ,437991,343029,78.32
20,163,BHARATGEAR,EQ,2775,2387,86.02
20,164,BHARATRAS,EQ,1003,1001,99.80
20,165,BHARTIARTL,EQ,14102875,9997722,70.89
20,166,BHARTISHIP,EQ,52758,18827,35.69
20,167,BHEL,EQ,6854041,2928017,42.72
20,168,BHUSANSTL,EQ,111635,10248,9.18
20,169,BIL,EQ,1140,918,80.53
20,170,BILENERGY,EQ,2921,2132,72.99
20,171,BILPOWER,EQ,6334,3508,55.38
20,172,BIMETAL,EQ,647,553,85.47
20,173,BINANIIND,EQ,10268,9148,89.09
20,174,BINDALAGRO,EQ,56590,33168,58.61
20,175,BIOCON,EQ,301304,102928,34.16
20,176,BIRLACORPN,EQ,940,601,63.94
20,177,BIRLAERIC,EQ,11109,9512,85.62
20,178,BIRLAMONEY,EQ,21222,11933,56.23
20,179,BLBLIMITED,EQ,500,500,100.00
20,180,BLISSGVS,EQ,244411,129558,53.01
20,181,BLKASHYAP,EQ,29552,25153,85.11
20,182,BLUECHIP,EQ,27640,21890,79.20
20,183,BLUEDART,EQ,6324,2729,43.15
20,184,BLUESTARCO,EQ,7126,4026,56.50
20,185,BLUESTINFO,EQ,1466,1195,81.51
20,186,BOC,EQ,52427,28897,55.12
20,187,BODHTREE,EQ,24,24,100.00
20,188,BOMDYEING,EQ,285828,32983,11.54
20,189,BOSCHLTD,EQ,6721,4906,73.00
20,190,BPCL,EQ,631978,269069,42.58
20,191,BPL,EQ,9663,5790,59.92
20,192,BRANDHOUSE,EQ,6396,4773,74.62
20,193,BRFL,EQ,20275,17524,86.43
20,194,BRIGADE,EQ,15081,13102,86.88
20,195,BRITANNIA,EQ,125453,84098,67.04
20,196,BRITANNIA,N1,18,18,100.00
20,197,BROADCAST,EQ,950,676,71.16
20,198,BROOKS,EQ,26997,13369,49.52
20,199,BSELINFRA,EQ,20122,16760,83.29
20,200,BSL,EQ,1405,1400,99.64
20,201,BSLGOLDETF,EQ,121,89,73.55
20,202,BSLNIFTY,EQ,39,35,89.74
20,203,BSTRANSCOM,EQ,27916,10213,36.58
20,204,BURNPUR,EQ,7561,5546,73.35
20,205,BVCL,EQ,4992,4387,87.88
20,206,CADILAHC,EQ,22256,17724,79.64
20,207,CAIRN,EQ,1911959,1247809,65.26
20,208,CALSOFT,EQ,2,1,50.00
20,209,CANBK,EQ,725725,433201,59.69
20,210,CANDC,EQ,2244,1319,58.78
20,211,CANFINHOME,EQ,3663,2212,60.39
20,212,CANTABIL,EQ,1397,1025,73.37
20,213,CARBORUNIV,EQ,1591,972,61.09
20,214,CAREERP,EQ,1491,1091,73.17
20,215,CASTROL,EQ,112813,52988,46.97
20,216,CCCL,EQ,2159,1910,88.47
20,217,CCL,EQ,1504,1232,81.91
20,218,CEATLTD,EQ,172124,75334,43.77
20,219,CEBBCO,EQ,268646,168876,62.86
20,220,CELEBRITY,EQ,4297,4292,99.88
20,221,CELESTIAL,EQ,4615,3089,66.93
20,222,CENTENKA,EQ,3998,2936,73.44
20,223,CENTEXT,EQ,5843,2010,34.40
20,224,CENTRALBK,EQ,680384,345042,50.71
20,225,CENTUM,EQ,2,0,0.00
20,226,CENTURYPLY,BL,750000,750000,100.00
20,227,CENTURYPLY,EQ,245608,243095,98.98
20,228,CENTURYTEX,EQ,565040,49451,8.75
20,229,CERA,EQ,20410,5353,26.23
20,230,CESC,EQ,73059,23235,31.80
20,231,CHAMBLFERT,EQ,1102473,432076,39.19
20,232,CHEMFALKAL,EQ,2087,2080,99.66
20,233,CHENNPETRO,EQ,309837,281601,90.89
20,234,CHESLINTEX,EQ,139,139,100.00
20,235,CHETTINAD,EQ,601,411,68.39
20,236,CHOLAFIN,EQ,5893,4417,74.95
20,237,CHROMATIC,EQ,126391,60110,47.56
20,238,CILNOVA,EQ,410,410,100.00
20,239,CIMMCO,EQ,1732,121,6.99
20,240,CINEPRO,EQ,5440,4284,78.75
20,241,CINEVISTA,EQ,5051,3388,67.08
20,242,CIPLA,EQ,1184777,771103,65.08
20,243,CLASSIC,EQ,21285,16079,75.54
20,244,CLNINDIA,EQ,2826,2070,73.25
20,245,CLUTCHAUTO,EQ,10309,8115,78.72
20,246,CMAHENDRA,EQ,31450,13532,43.03
20,247,CMC,EQ,3011,1564,51.94
20,248,COALINDIA,EQ,772575,402416,52.09
20,249,COLPAL,EQ,21976,9691,44.10
20,250,COMPUAGE,EQ,330,330,100.00
20,251,COMPUSOFT,EQ,10273,9238,89.93
20,252,CONCOR,EQ,13800,13249,96.01
20,253,CONSOFINVT,EQ,490,380,77.55
20,254,CORDSCABLE,EQ,1519,1318,86.77
20,255,COREEDUTEC,EQ,129576,83730,64.62
20,256,COROENGG,EQ,57,57,100.00
20,257,COROMANDEL,EQ,130098,104516,80.34
20,258,COROMANDEL,N1,5299,5225,98.60
20,259,CORPBANK,EQ,32344,22613,69.91
20,260,COSMOFILMS,EQ,13164,8083,61.40
20,261,COX&KINGS,EQ,99112,39918,40.28
20,262,CRESTANI,EQ,5184,4287,82.70
20,263,CREWBOS,EQ,62407,40797,65.37
20,264,CRISIL,EQ,8332,8065,96.80
20,265,CRMFGETF,EQ,410,410,100.00
20,266,CROMPGREAV,EQ,2588670,1216197,46.98
20,267,CTE,EQ,1440,1365,94.79
20,268,CUB,EQ,253137,245927,97.15
20,269,CUBEXTUB,EQ,2842,2841,99.96
20,270,CUMMINSIND,EQ,441870,255099,57.73
20,271,CYBERTECH,EQ,3065,2619,85.45
20,272,DAAWAT,EQ,8949,6471,72.31
20,273,DABUR,EQ,1377724,1105557,80.25
20,274,DALMIABEL,EQ,54157,29973,55.34
20,275,DATAMATICS,EQ,6131,3723,60.72
20,276,DBCORP,EQ,44618,40736,91.30
20,277,DBREALTY,EQ,14643,9816,67.04
20,278,DBSTOCKBRO,EQ,93419,35100,37.57
20,279,DCB,EQ,1099539,374599,34.07
20,280,DCHL,EQ,3505474,1301849,37.14
20,281,DCM,EQ,86158,47527,55.16
20,282,DCMSRMCONS,EQ,27519,16235,59.00
20,283,DCW,EQ,135485,74989,55.35
20,284,DECCANCE,EQ,153,103,67.32
20,285,DEEPAKFERT,EQ,10419,5428,52.10
20,286,DEEPAKNTR,EQ,8,4,50.00
20,287,DEEPIND,EQ,8915,7316,82.06
20,288,DELTACORP,EQ,2907349,498277,17.14
20,289,DELTAMAGNT,EQ,53,53,100.00
20,290,DEN,EQ,1677380,464694,27.70
20,291,DENABANK,EQ,968515,245465,25.34
20,292,DENORA,EQ,22988,7902,34.37
20,293,DENSO,EQ,1061,1060,99.91
20,294,DHAMPURSUG,EQ,98084,45268,46.15
20,295,DHANBANK,EQ,119442,52121,43.64
20,296,DHANUKA,EQ,7918,2469,31.18
20,297,DHANUS,EQ,22329,18277,81.85
20,298,DHARSUGAR,EQ,2320,2021,87.11
20,299,DHFL,EQ,12226,6778,55.44
20,300,DHUNINV,EQ,1072,781,72.85
20,301,DIAPOWER,EQ,13147,8010,60.93
20,302,DICIND,EQ,4664,2687,57.61
20,303,DIGJAM,EQ,6409,6310,98.46
20,304,DISHMAN,EQ,1071683,242511,22.63
20,305,DISHTV,EQ,2629564,673835,25.63
20,306,DIVISLAB,EQ,217204,54731,25.20
20,307,DLF,EQ,2892889,611478,21.14
20,308,DLINKINDIA,EQ,20253,12303,60.75
20,309,DOLPHINOFF,EQ,2259,1331,58.92
20,310,DONEAR,EQ,600,298,49.67
20,311,DPSCLTD,EQ,3232,2151,66.55
20,312,DPTL,EQ,619,519,83.84
20,313,DQE,EQ,4223,3358,79.52
20,314,DREDGECORP,EQ,40280,7564,18.78
20,315,DRREDDY,EQ,114027,59315,52.02
20,316,DRREDDY,N1,6194,6092,98.35
20,317,DSKULKARNI,EQ,28406,17112,60.24
20,318,DSSL,EQ,288,288,100.00
20,319,DUNCANSIND,EQ,5561,5018,90.24
20,320,DWARKESH,EQ,7309,3157,43.19
20,321,DYNAMATECH,EQ,226,120,53.10
20,322,EASTSILK,EQ,2289,1260,55.05
20,323,EASUNREYRL,EQ,6305,5698,90.37
20,324,ECEIND,EQ,5472,3695,67.53
20,325,ECLERX,EQ,10093,4822,47.78
20,326,EDELWEISS,EQ,34141,18639,54.59
20,327,EDL,EQ,4963,4364,87.93
20,328,EDSERV,EQ,64329,49175,76.44
20,329,EDUCOMP,EQ,1461176,106311,7.28
20,330,EICHERMOT,EQ,6173,2971,48.13
20,331,EIDPARRY,EQ,55651,36128,64.92
20,332,EIHAHOTELS,EQ,8608,7549,87.70
20,333,EIHOTEL,EQ,42833,25865,60.39
20,334,EIMCOELECO,EQ,476,476,100.00
20,335,EKC,EQ,129766,49805,38.38
20,336,ELDERPHARM,EQ,3992,2188,54.81
20,337,ELECON,EQ,192086,104561,54.43
20,338,ELECTCAST,EQ,47003,30976,65.90
20,339,ELECTHERM,EQ,906,573,63.25
20,340,ELFORGE,EQ,309,308,99.68
20,341,ELGIEQUIP,EQ,2348,1500,63.88
20,342,ELGIRUBCO,EQ,9078,8678,95.59
20,343,ELNET,EQ,361,350,96.95
20,344,EMAMIINFRA,EQ,1648,1135,68.87
20,345,EMAMILTD,EQ,43879,28398,64.72
20,346,EMCO,EQ,12641,5668,44.84
20,347,EMKAY,EQ,847,749,88.43
20,348,EMMBI,EQ,4470,2184,48.86
20,349,EMPEESUG,EQ,12898,9673,75.00
20,350,ENERGYDEV,EQ,169,156,92.31
20,351,ENGINERSIN,EQ,154426,119084,77.11
20,352,ENIL,EQ,2772,1750,63.13
20,353,ENTEGRA,EQ,5704,5704,100.00
20,354,EON,EQ,6389,5505,86.16
20,355,ERAINFRA,EQ,240080,93309,38.87
20,356,EROSMEDIA,EQ,80049,37985,47.45
20,357,ESABINDIA,EQ,692,602,86.99
20,358,ESCORTS,EQ,702236,241045,34.33
20,359,ESL,EQ,243637,105839,43.44
20,360,ESSAROIL,EQ,1241795,330331,26.60
20,361,ESSARPORTS,EQ,3162,1556,49.21
20,362,ESSARSHPNG,EQ,22097,16155,73.11
20,363,ESSDEE,EQ,13494,6950,51.50
20,364,ESSELPACK,EQ,29311,25497,86.99
20,365,ESTER,EQ,3440,2086,60.64
20,366,EUROCERA,EQ,47,47,100.00
20,367,EUROMULTI,EQ,235,210,89.36
20,368,EUROTEXIND,EQ,3593,2802,77.98
20,369,EVEREADY,EQ,113934,52689,46.25
20,370,EVERESTIND,EQ,6797,3665,53.92
20,371,EVERONN,EQ,286398,35210,12.29
20,372,EXCELCROP,EQ,10233,6913,67.56
20,373,EXCELINDUS,EQ,905,698,77.13
20,374,EXCELINFO,EQ,64067,31895,49.78
20,375,EXIDEIND,EQ,636367,296822,46.64
20,376,FACT,EQ,42293,33951,80.28
20,377,FAGBEARING,EQ,14443,14300,99.01
20,378,FARMAXIND,EQ,73375,48317,65.85
20,379,FCH,EQ,65998,42279,64.06
20,380,FCSSOFT,EQ,176098,154255,87.60
20,381,FDC,EQ,71378,51136,71.64
20,382,FEDDERLOYD,EQ,4685,2457,52.44
20,383,FEDERALBNK,EQ,286300,242501,84.70
20,384,FIEMIND,EQ,15192,3950,26.00
20,385,FILATEX,EQ,315,315,100.00
20,386,FINANTECH,EQ,215813,54543,25.27
20,387,FINCABLES,EQ,23643,12599,53.29
20,388,FINPIPE,EQ,68459,30637,44.75
20,389,FIRSTLEASE,EQ,7096,6494,91.52
20,390,FIRSTWIN,EQ,347,245,70.61
20,391,FKONCO,EQ,22728,12449,54.77
20,392,FLEXITUFF,EQ,17992,2517,13.99
20,393,FMGOETZE,EQ,224,116,51.79
20,394,FMNL,EQ,5527,4940,89.38
20,395,FORTIS,EQ,87088,38671,44.40
20,396,FOSECOIND,EQ,113,80,70.80
20,397,FSL,EQ,513845,278117,54.12
20,398,FUTUREVENT,EQ,232934,157509,67.62
20,399,GABRIEL,EQ,32851,18008,54.82
20,400,GAEL,EQ,20511,12645,61.65
20,401,GAIL,EQ,380727,231228,60.73
20,402,GAL,EQ,30518,15894,52.08
20,403,GALLANTT,EQ,22646,8049,35.54
20,404,GALLISPAT,EQ,1716,1711,99.71
20,405,GAMMNINFRA,EQ,15950,8840,55.42
20,406,GAMMONIND,EQ,25602,14829,57.92
20,407,GANESHHOUC,EQ,1119,903,80.70
20,408,GARDENSILK,EQ,13329,10652,79.92
20,409,GARWALLROP,EQ,6257,6139,98.11
20,410,GATI,EQ,123778,79195,63.98
20,411,GAYAPROJ,EQ,4347,2408,55.39
20,412,GDL,EQ,5262,2704,51.39
20,413,GEECEE,EQ,2207,944,42.77
20,414,GEINDSYS,EQ,2177,2055,94.40
20,415,GEMINI,EQ,63023,35545,56.40
20,416,GENESYS,EQ,41471,2758,6.65
20,417,GENUSPOWER,EQ,31903,20438,64.06
20,418,GEODESIC,EQ,133759,56970,42.59
20,419,GEOJITBNPP,EQ,51967,25371,48.82
20,420,GEOMETRIC,EQ,647896,170731,26.35
20,421,GESHIP,EQ,51258,37358,72.88
20,422,GHCL,EQ,98962,68056,68.77
20,423,GICHSGFIN,EQ,18331,13623,74.32
20,424,GILLANDERS,EQ,6598,4142,62.78
20,425,GILLETTE,EQ,1551,1247,80.40
20,426,GINNIFILA,EQ,3810,3560,93.44
20,427,GIPCL,EQ,52236,19112,36.59
20,428,GISOLUTION,EQ,1600,1600,100.00
20,429,GITANJALI,EQ,533047,232702,43.66
20,430,GKWLIMITED,EQ,20,20,100.00
20,431,GLAXO,EQ,6369,5708,89.62
20,432,GLENMARK,EQ,276480,172438,62.37
20,433,GLFL,EQ,4,4,100.00
20,434,GLOBALVECT,EQ,1311,1209,92.22
20,435,GLOBOFFS,EQ,875,849,97.03
20,436,GLOBUSSPR,EQ,66124,32797,49.60
20,437,GLODYNE,EQ,13253,13253,100.00
20,438,GLORY,EQ,15823,13937,88.08
20,439,GMBREW,EQ,10596,5869,55.39
20,440,GMDCLTD,EQ,517721,465754,89.96
20,441,GMRINFRA,EQ,3331177,528566,15.87
20,442,GNFC,EQ,34583,26354,76.21
20,443,GOACARBON,EQ,32517,10991,33.80
20,444,GODFRYPHLP,EQ,72,47,65.28
20,445,GODREJCP,EQ,72858,45109,61.91
20,446,GODREJIND,EQ,530447,194008,36.57
20,447,GODREJPROP,EQ,3760,1517,40.35
20,448,GOENKA,EQ,199923,99465,49.75
20,449,GOKEX,EQ,3230,2800,86.69
20,450,GOKUL,EQ,23685,23448,99.00
20,451,GOLDBEES,EQ,62958,32606,51.79
20,452,GOLDENTOBC,EQ,4922,4432,90.04
20,453,GOLDIAM,EQ,2542,1432,56.33
20,454,GOLDINFRA,EQ,35508,26763,75.37
20,455,GOLDSHARE,EQ,6210,3309,53.29
20,456,GOLDTECH,EQ,3092,2862,92.56
20,457,GPIL,EQ,11010,10296,93.51
20,458,GPPL,EQ,1901335,1890262,99.42
20,459,GRANULES,EQ,437930,76371,17.44
20,460,GRAPHITE,EQ,12884,7322,56.83
20,461,GRASIM,EQ,118912,75212,63.25
20,462,GRAVITA,EQ,215364,141961,65.92
20,463,GREAVESCOT,EQ,38579,23348,60.52
20,464,GREENPLY,EQ,92,72,78.26
20,465,GREENPOWER,EQ,163026,99819,61.23
20,466,GRINDWELL,EQ,3854,3485,90.43
20,467,GRUH,EQ,13999,8105,57.90
20,468,GSFC,EQ,21082,15753,74.72
20,469,GSKCONS,EQ,11324,8920,78.77
20,470,GSLNOVA,EQ,2011,2011,100.00
20,471,GSPL,EQ,1908430,1061245,55.61
20,472,GSS,EQ,2802,1402,50.04
20,473,GTL,EQ,462022,250187,54.15
20,474,GTLINFRA,EQ,140309,67993,48.46
20,475,GTNIND,EQ,515,502,97.48
20,476,GTNTEX,EQ,1335,1324,99.18
20,477,GTOFFSHORE,EQ,127161,43163,33.94
20,478,GUFICBIO,EQ,5053,3567,70.59
20,479,GUJALKALI,EQ,6589,4785,72.62
20,480,GUJAPOLLO,EQ,66740,13260,19.87
20,481,GUJFLUORO,EQ,77530,60667,78.25
20,482,GUJNRECOKE,EQ,304247,105839,34.79
20,483,GUJNREDVR,EQ,11884,9237,77.73
20,484,GUJRATGAS,EQ,21504,10741,49.95
20,485,GUJSIDHCEM,EQ,184060,68301,37.11
20,486,GULFOILCOR,EQ,64284,27844,43.31
20,487,GVKPIL,EQ,5463704,1369504,25.07
20,488,HALONIX,EQ,898,733,81.63
20,489,HANUNG,EQ,28188,12393,43.97
20,490,HARITASEAT,EQ,31,11,35.48
20,491,HARRMALAYA,EQ,12019,6339,52.74
20,492,HATHWAY,EQ,1988190,232048,11.67
20,493,HAVELLS,EQ,75551,20306,26.88
20,494,HBLPOWER,EQ,6909,4178,60.47
20,495,HBSTOCK,EQ,6253,2701,43.20
20,496,HCC,EQ,863309,383031,44.37
20,497,HCIL,EQ,6680,5197,77.80
20,498,HCL-INSYS,EQ,119406,65886,55.18
20,499,HCLTECH,EQ,1453679,1087422,74.80
20,500,HDFC,EQ,2431310,1838145,75.60
20,501,HDFCBANK,EQ,1274363,916667,71.93
20,502,HDFCMFGETF,EQ,3724,2058,55.26
20,503,HDIL,EQ,15753039,1895257,12.03
20,504,HEG,EQ,36324,31683,87.22
20,505,HELIOSMATH,EQ,22067,13372,60.60
20,506,HERCULES,EQ,32970,11691,35.46
20,507,HERITGFOOD,EQ,11407,5180,45.41
20,508,HEROMOTOCO,EQ,274265,111777,40.76
20,509,HEXATRADEX,EQ,1173,657,56.01
20,510,HEXAWARE,EQ,1567504,456044,29.09
20,511,HFCL,EQ,598717,363509,60.71
20,512,HGS,EQ,544,349,64.15
20,513,HIKAL,EQ,736,611,83.02
20,514,HIMATSEIDE,EQ,7859,4316,54.92
20,515,HINDALCO,EQ,8040607,3050692,37.94
20,516,HINDCOMPOS,EQ,3,1,33.33
20,517,HINDCOPPER,EQ,419203,38525,9.19
20,518,HINDDORROL,EQ,60799,46493,76.47
20,519,HINDMOTORS,EQ,111860,81832,73.16
20,520,HINDNATGLS,EQ,61171,61141,99.95
20,521,HINDOILEXP,EQ,397735,63261,15.91
20,522,HINDPETRO,EQ,511370,201575,39.42
20,523,HINDUJAFO,EQ,12629,11506,91.11
20,524,HINDUJAVEN,EQ,9156,3941,43.04
20,525,HINDUNILVR,EQ,1744174,696161,39.91
20,526,HINDZINC,EQ,358437,224720,62.69
20,527,HIRAFERRO,EQ,62,62,100.00
20,528,HIRECT,EQ,401,343,85.54
20,529,HITACHIHOM,EQ,31230,12170,38.97
20,530,HITECHGEAR,EQ,10406,8333,80.08
20,531,HITECHPLAS,EQ,343,234,68.22
20,532,HMT,EQ,151410,39735,26.24
20,533,HMVL,EQ,877,633,72.18
20,534,HNGSNGBEES,EQ,10,5,50.00
20,535,HOCL,EQ,16499,9289,56.30
20,536,HONAUT,EQ,414,220,53.14
20,537,HONDAPOWER,EQ,5526,3083,55.79
20,538,HORIZONINF,EQ,4785,933,19.50
20,539,HOTELEELA,EQ,78499,40167,51.17
20,540,HOTELRUGBY,EQ,121311,111771,92.14
20,541,HOVS,EQ,2731428,195106,7.14
