Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22032016,353459864,0001592
Trade Date <22-MAR-2016>,Settlement Type <N>,Settlement No <2016056>,Settlement Date <28-MAR-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,13277,7973,60.05
20,2,3IINFOTECH,EQ,1724811,927835,53.79
20,3,3MINDIA,EQ,444,347,78.15
20,4,549,MF,2,1,50.00
20,5,8KMILES,EQ,23169,7266,31.36
20,6,A2ZINFRA,EQ,289794,219819,75.85
20,7,AARTIDRUGS,EQ,4436,3260,73.49
20,8,AARTIIND,EQ,10212,6374,62.42
20,9,AARVEEDEN,EQ,1220,915,75.00
20,10,ABAN,EQ,882140,173721,19.69
20,11,ABB,EQ,39688,14939,37.64
20,12,ABBOTINDIA,EQ,2941,1416,48.15
20,13,ABFRL,EQ,542256,371407,68.49
20,14,ABGSHIP,EQ,1673736,229195,13.69
20,15,ABIRLANUVO,EQ,875637,585179,66.83
20,16,ACC,EQ,274082,134930,49.23
20,17,ACCELYA,EQ,1729,1521,87.97
20,18,ACE,EQ,164012,76140,46.42
20,19,ACROPETAL,EQ,3428,3107,90.64
20,20,ADANIENT,EQ,1917374,539549,28.14
20,21,ADANIPORTS,EQ,3153670,1606370,50.94
20,22,ADANIPOWER,EQ,4476817,1446738,32.32
20,23,ADANITRANS,EQ,636623,362389,56.92
20,24,ADFFOODS,EQ,30902,14444,46.74
20,25,ADHUNIK,EQ,33337,19612,58.83
20,26,ADI,EQ,1337,918,68.66
20,27,ADLABS,EQ,65144,25368,38.94
20,28,ADORWELD,EQ,2052,1751,85.33
20,29,ADSL,EQ,136336,60941,44.70
20,30,ADVANIHOTR,EQ,501,500,99.80
20,31,ADVANTA,EQ,11549,6132,53.10
20,32,AEGISCHEM,EQ,61398,29207,47.57
20,33,AFL,EQ,38749,27933,72.09
20,34,AGARIND,EQ,24261,16305,67.21
20,35,AGCNET,EQ,4090,2545,62.22
20,36,AGRITECH,EQ,1420,1420,100.00
20,37,AGRODUTCH,EQ,6511,5589,85.84
20,38,AHLEAST,EQ,6952,5040,72.50
20,39,AHLUCONT,EQ,28437,22509,79.15
20,40,AHLWEST,EQ,247,242,97.98
20,41,AIAENG,EQ,42844,22953,53.57
20,42,AIFL,EQ,77912,42046,53.97
20,43,AIL,EQ,8592,4658,54.21
20,44,AJANTPHARM,EQ,131321,36299,27.64
20,45,AJMERA,EQ,66876,31199,46.65
20,46,AKSHOPTFBR,EQ,1016214,394427,38.81
20,47,AKZOINDIA,EQ,3750,2240,59.73
20,48,ALANKIT,EQ,810698,162314,20.02
20,49,ALBK,EQ,1601178,269447,16.83
20,50,ALCHEM,EQ,11200,6850,61.16
20,51,ALEMBICLTD,EQ,173763,82363,47.40
20,52,ALICON,EQ,6129,3597,58.69
20,53,ALKALI,EQ,2160,1841,85.23
20,54,ALKEM,EQ,67466,46574,69.03
20,55,ALKYLAMINE,EQ,516,419,81.20
20,56,ALLCARGO,EQ,69072,38213,55.32
20,57,ALLSEC,EQ,15979,14391,90.06
20,58,ALMONDZ,EQ,562,411,73.13
20,59,ALOKTEXT,EQ,6467652,2349117,36.32
20,60,ALPHAGEO,EQ,2865,1957,68.31
20,61,ALPSINDUS,EQ,48087,40228,83.66
20,62,ALSTOMT&D,EQ,162871,110700,67.97
20,63,AMARAJABAT,EQ,117702,31361,26.64
20,64,AMBIKCO,EQ,1853,1434,77.39
20,65,AMBUJACEM,EQ,4129162,2411407,58.40
20,66,AMDIND,EQ,563969,262769,46.59
20,67,AMRUTANJAN,EQ,6654,4178,62.79
20,68,AMTEKAUTO,EQ,2472972,478900,19.37
20,69,AMTL,EQ,11489,6296,54.80
20,70,ANANDAMRUB,EQ,140,140,100.00
20,71,ANANTRAJ,EQ,479148,255287,53.28
20,72,ANDHRABANK,EQ,1663223,772577,46.45
20,73,ANDHRACEMT,EQ,69619,48111,69.11
20,74,ANDHRSUGAR,EQ,85690,41604,48.55
20,75,ANGIND,EQ,114279,69143,60.50
20,76,ANKITMETAL,EQ,58779,55110,93.76
20,77,ANSALAPI,EQ,74488,55628,74.68
20,78,ANSALHSG,EQ,16514,14827,89.78
20,79,APARINDS,EQ,6036,2616,43.34
20,80,APCOTEXIND,EQ,39467,16433,41.64
20,81,APLAPOLLO,EQ,29898,17928,59.96
20,82,APLLTD,EQ,69249,43337,62.58
20,83,APOLLOHOSP,EQ,287944,157051,54.54
20,84,APOLLOTYRE,EQ,3587364,1784702,49.75
20,85,APOLSINHOT,EQ,10,10,100.00
20,86,APTECHT,EQ,211716,114149,53.92
20,87,ARCHIDPLY,EQ,208879,96536,46.22
20,88,ARCHIES,EQ,63622,47358,74.44
20,89,ARCOTECH,EQ,259395,10119,3.90
20,90,ARIES,EQ,25057,15949,63.65
20,91,ARIHANT,EQ,100,100,100.00
20,92,AROGRANITE,EQ,5407,3168,58.59
20,93,ARROWCOAT,EQ,18913,15821,83.65
20,94,ARROWTEX,EQ,31431,17902,56.96
20,95,ARSHIYA,EQ,61472,39831,64.80
20,96,ARSSINFRA,EQ,54086,30183,55.81
20,97,ARVIND,EQ,1565083,268864,17.18
20,98,ARVINFRA,EQ,167896,93973,55.97
20,99,ASAHIINDIA,EQ,297101,103300,34.77
20,100,ASAHISONG,EQ,10694,8178,76.47
20,101,ASAL,EQ,1941,1751,90.21
20,102,ASHAPURMIN,EQ,74112,43484,58.67
20,103,ASHIANA,EQ,14150,8909,62.96
20,104,ASHIMASYN,EQ,23679,13718,57.93
20,105,ASHOKA,EQ,88202,72077,81.72
20,106,ASHOKLEY,EQ,19537935,6885002,35.24
20,107,ASIANHOTNR,EQ,1571,1282,81.60
20,108,ASIANPAINT,EQ,1746522,1229156,70.38
20,109,ASIANTILES,EQ,8151,6658,81.68
20,110,ASSAMCO,EQ,1085334,606573,55.89
20,111,ASTEC,EQ,10207,5243,51.37
20,112,ASTRAL,EQ,162746,157397,96.71
20,113,ASTRAMICRO,EQ,1529721,576932,37.71
20,114,ASTRAZEN,EQ,8751,4661,53.26
20,115,ATFL,EQ,3808,2887,75.81
20,116,ATLANTA,EQ,237180,224690,94.73
20,117,ATLASCYCLE,EQ,154898,24959,16.11
20,118,ATUL,EQ,12559,10899,86.78
20,119,ATULAUTO,EQ,63350,23752,37.49
20,120,AURIONPRO,EQ,14682,12783,87.07
20,121,AUROPHARMA,EQ,1893135,902890,47.69
20,122,AUSOMENT,EQ,333,297,89.19
20,123,AUSTRAL,EQ,302668,302668,100.00
20,124,AUTOAXLES,EQ,459,366,79.74
20,125,AUTOIND,EQ,98612,30410,30.84
20,126,AUTOLITIND,EQ,35544,25289,71.15
20,127,AVANTIFEED,EQ,28844,14164,49.11
20,128,AVTNPL,EQ,25360,17798,70.18
20,129,AXISBANK,EQ,8004834,3846122,48.05
20,130,AXISCADES,EQ,312045,91151,29.21
20,131,AXISGOLD,EQ,56,29,51.79
20,132,AYMSYNTEX,EQ,25088,14400,57.40
20,133,BAFNAPHARM,EQ,50337,24366,48.41
20,134,BAGFILMS,EQ,36826,29205,79.31
20,135,BAJAJ-AUTO,EQ,394338,275594,69.89
20,136,BAJAJCORP,EQ,262785,233613,88.90
20,137,BAJAJELEC,EQ,107917,65991,61.15
20,138,BAJAJFINSV,EQ,192989,171369,88.80
20,139,BAJAJHIND,EQ,3988806,1320041,33.09
20,140,BAJAJHLDNG,EQ,3492,3149,90.18
20,141,BAJFINANCE,EQ,34530,19312,55.93
20,142,BALAJITELE,EQ,646112,208394,32.25
20,143,BALAMINES,EQ,120916,80926,66.93
20,144,BALKRISIND,EQ,39179,13292,33.93
20,145,BALLARPUR,EQ,1298031,808342,62.27
20,146,BALMLAWRIE,EQ,25682,18563,72.28
20,147,BALPHARMA,EQ,171747,64234,37.40
20,148,BALRAMCHIN,EQ,3771572,1419371,37.63
20,149,BANARBEADS,EQ,999,581,58.16
20,150,BANARISUG,EQ,1820,1223,67.20
20,151,BANCOINDIA,EQ,101614,39631,39.00
20,152,BANG,EQ,1155,1150,99.57
20,153,BANKBARODA,EQ,4904756,1021037,20.82
20,154,BANKBEES,EQ,1721,1060,61.59
20,155,BANKINDIA,EQ,2322783,340018,14.64
20,156,BANSWRAS,EQ,1795,1795,100.00
20,157,BARTRONICS,EQ,37128,23418,63.07
20,158,BASF,EQ,31713,11274,35.55
20,159,BASML,EQ,412,410,99.51
20,160,BATAINDIA,EQ,337519,88164,26.12
20,161,BAYERCROP,EQ,15367,9571,62.28
20,162,BBL,EQ,90981,29192,32.09
20,163,BBTC,EQ,26364,9958,37.77
20,164,BEARDSELL,EQ,6023,23,0.38
20,165,BEDMUTHA,EQ,1110,1110,100.00
20,166,BEL,EQ,641157,166521,25.97
20,167,BEML,EQ,510024,71592,14.04
20,168,BEPL,EQ,122143,90941,74.45
20,169,BERGEPAINT,EQ,259209,185819,71.69
20,170,BFINVEST,EQ,43487,12254,28.18
20,171,BFUTILITIE,EQ,705708,84448,11.97
20,172,BGRENERGY,EQ,140680,47711,33.91
20,173,BHAGERIA,EQ,2144,1844,86.01
20,174,BHAGYNAGAR,EQ,3033,2757,90.90
20,175,BHARATFORG,EQ,716259,166609,23.26
20,176,BHARATGEAR,EQ,8280,5323,64.29
20,177,BHARATIDIL,EQ,22594,19034,84.24
20,178,BHARATRAS,EQ,504,497,98.61
20,179,BHARTIARTL,EQ,3988349,2068707,51.87
20,180,BHEL,EQ,14725101,4115455,27.95
20,181,BHUSANSTL,EQ,434297,137090,31.57
20,182,BIL,EQ,11325,7101,62.70
20,183,BILENERGY,EQ,4510,4510,100.00
20,184,BILPOWER,EQ,500,500,100.00
20,185,BINANIIND,EQ,251621,75223,29.90
20,186,BINDALAGRO,EQ,45451,33800,74.37
20,187,BIOCON,EQ,241311,92194,38.21
20,188,BIRLACORPN,EQ,6276,3562,56.76
20,189,BIRLACOT,EQ,208297,208297,100.00
20,190,BIRLAMONEY,EQ,23351,20118,86.15
20,191,BLBLIMITED,EQ,4045,3975,98.27
20,192,BLISSGVS,EQ,162280,102875,63.39
20,193,BLKASHYAP,EQ,530939,275247,51.84
20,194,BLUEBLENDS,EQ,177213,99334,56.05
20,195,BLUEDART,EQ,12688,5656,44.58
20,196,BLUEDART,N1,10527,8525,80.98
20,197,BLUESTARCO,EQ,35349,27813,78.68
20,198,BLUESTINFO,EQ,3770,2781,73.77
20,199,BODALCHEM,EQ,825642,338194,40.96
20,200,BOMDYEING,EQ,407569,191688,47.03
20,201,BOSCHLTD,EQ,38670,15404,39.83
20,202,BPCL,EQ,1496575,762919,50.98
20,203,BPL,EQ,43169,34065,78.91
20,204,BRFL,EQ,47651,18040,37.86
20,205,BRIGADE,EQ,16790,13222,78.75
20,206,BRITANNIA,EQ,120806,55345,45.81
20,207,BROOKS,EQ,145584,43972,30.20
20,208,BSELINFRA,EQ,179016,112733,62.97
20,209,BSL,EQ,9014,8222,91.21
20,210,BSLGOLDETF,EQ,5,3,60.00
20,211,BSLIMITED,EQ,256313,217641,84.91
20,212,BSLNIFTY,EQ,300,200,66.67
20,213,BURNPUR,EQ,3576385,975667,27.28
20,214,BUTTERFLY,EQ,16447,10280,62.50
20,215,BVCL,EQ,196,192,97.96
20,216,BYKE,EQ,93407,39599,42.39
20,217,CADILAHC,EQ,1315949,884347,67.20
20,218,CAIRN,EQ,4068892,2361385,58.04
20,219,CALSOFT,EQ,500,500,100.00
20,220,CAMLINFINE,EQ,54933,25551,46.51
20,221,CANBK,EQ,1955126,244570,12.51
20,222,CANDC,EQ,13655,11614,85.05
20,223,CANFINHOME,EQ,17351,9936,57.26
20,224,CANTABIL,EQ,13669,5095,37.27
20,225,CAPF,EQ,87927,47212,53.69
20,226,CAPLIPOINT,EQ,4145,2474,59.69
20,227,CARBORUNIV,EQ,17549,16041,91.41
20,228,CAREERP,EQ,443231,94698,21.37
20,229,CARERATING,EQ,23258,20220,86.94
20,230,CASTEXTECH,EQ,215459,215452,100.00
20,231,CASTROLIND,EQ,320219,184545,57.63
20,232,CCCL,EQ,41505,35915,86.53
20,233,CCHHL,EQ,41503,39198,94.45
20,234,CCL,EQ,141567,108719,76.80
20,235,CEATLTD,EQ,373724,52994,14.18
20,236,CEBBCO,EQ,78631,67363,85.67
20,237,CELEBRITY,EQ,15280,15270,99.93
20,238,CELESTIAL,EQ,44173,30108,68.16
20,239,CENTENKA,EQ,76986,31556,40.99
20,240,CENTEXT,EQ,603,603,100.00
20,241,CENTRALBK,EQ,1405683,120535,8.57
20,242,CENTUM,EQ,4280,2243,52.41
20,243,CENTURYPLY,EQ,699588,663645,94.86
20,244,CENTURYTEX,EQ,1136049,190996,16.81
20,245,CERA,EQ,3671,2267,61.75
20,246,CEREBRAINT,EQ,786780,363874,46.25
20,247,CESC,EQ,339034,143075,42.20
