Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29042015,317614082,0001508
Trade Date <29-APR-2015>,Settlement Type <N>,Settlement No <2015079>,Settlement Date <05-MAY-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,65,AMTL,EQ,1200,1200,100.00
20,66,ANANTRAJ,EQ,328466,146586,44.63
20,67,ANDHRABANK,EQ,1622690,470985,29.02
20,68,ANDHRACEMT,EQ,10495,9205,87.71
20,69,ANDHRSUGAR,EQ,5616,2847,50.69
20,70,ANGIND,EQ,59157,4902,8.29
20,71,ANKITMETAL,EQ,47134,24929,52.89
20,72,ANSALAPI,EQ,63812,37312,58.47
20,73,ANSALHSG,EQ,10145,7165,70.63
20,74,APARINDS,EQ,3369,1464,43.46
20,75,APCOTEXIND,EQ,1589,1403,88.29
20,76,APLAPOLLO,EQ,8086,5879,72.71
20,77,APLLTD,EQ,1088077,610701,56.13
20,78,APOLLOHOSP,EQ,372241,260435,69.96
20,79,APOLLOTYRE,EQ,1433147,462641,32.28
20,80,APTECHT,EQ,66810,30295,45.35
20,81,ARCHIDPLY,EQ,21238,12713,59.86
20,82,ARCHIES,EQ,100178,86191,86.04
20,83,ARCOTECH,EQ,53771,9791,18.21
20,84,ARIES,EQ,30276,7714,25.48
20,85,ARIHANT,EQ,4,4,100.00
20,86,AROGRANITE,EQ,5817,4220,72.55
20,87,ARROWTEX,EQ,19331,8699,45.00
20,88,ARSHIYA,EQ,160054,66209,41.37
20,89,ARSSINFRA,EQ,31334,13919,44.42
20,90,ARVIND,EQ,1381174,433351,31.38
20,91,ARVINDREM,EQ,1807902,458561,25.36
20,92,ASAHIINDIA,EQ,23685,15342,64.78
20,93,ASAHISONG,EQ,5333,4171,78.21
20,94,ASAL,EQ,932,317,34.01
20,95,ASHAPURMIN,EQ,70734,31079,43.94
20,96,ASHIANA,EQ,22902,16633,72.63
20,97,ASHIMASYN,EQ,28444,16705,58.73
20,98,ASHOKA,EQ,79622,48908,61.43
20,99,ASHOKLEY,EQ,9793172,2129693,21.75
20,100,ASIANHOTNR,EQ,702,689,98.15
20,101,ASIANPAINT,EQ,1445757,846182,58.53
20,102,ASIANTILES,EQ,25592,13278,51.88
20,103,ASSAMCO,EQ,233010,169047,72.55
20,104,ASTEC,EQ,115094,43385,37.70
20,105,ASTRAL,EQ,18041,11277,62.51
20,106,ASTRAMICRO,EQ,391372,218123,55.73
20,107,ASTRAZEN,EQ,2498,1820,72.86
20,108,ATFL,EQ,5695,4618,81.09
20,109,ATLANTA,EQ,331606,116219,35.05
20,110,ATLASCYCLE,EQ,12840,3698,28.80
20,111,ATUL,EQ,10420,6447,61.87
20,112,ATULAUTO,EQ,71365,35911,50.32
20,113,AURIONPRO,EQ,11972,4294,35.87
20,114,AUROPHARMA,EQ,1506291,463335,30.76
20,115,AUSTRAL,EQ,25088,23988,95.62
20,116,AUTOAXLES,EQ,683,90,13.18
20,117,AUTOIND,EQ,48091,27132,56.42
20,118,AUTOLITIND,EQ,4931,4470,90.65
20,119,AVANTIFEED,EQ,3959,3608,91.13
20,120,AVTNPL,EQ,28484,20024,70.30
20,121,AXISBANK,EQ,9301407,2121652,22.81
20,122,AXISBANK,IL,194954,194954,100.00
20,123,AXISCADES,EQ,1192674,314258,26.35
20,124,AXISGOLD,EQ,274,238,86.86
20,125,BAFNAPHARM,EQ,20260,12816,63.26
20,126,BAGFILMS,EQ,35271,34751,98.53
20,127,BAJAJ-AUTO,EQ,152835,90158,58.99
20,128,BAJAJCORP,EQ,169109,138807,82.08
20,129,BAJAJELEC,EQ,37944,11735,30.93
20,130,BAJAJFINSV,EQ,31023,21288,68.62
20,131,BAJAJHIND,EQ,3163593,878314,27.76
20,132,BAJAJHLDNG,EQ,22320,15480,69.35
20,133,BAJFINANCE,EQ,63498,56300,88.66
20,134,BALAJITELE,EQ,51031,17865,35.01
20,135,BALAMINES,EQ,15184,11633,76.61
20,136,BALKRISIND,EQ,37617,29434,78.25
20,137,BALLARPUR,EQ,85415,74191,86.86
20,138,BALMLAWRIE,EQ,8975,5075,56.55
20,139,BALPHARMA,EQ,22249,13948,62.69
20,140,BALRAMCHIN,EQ,1576011,592473,37.59
20,141,BANARBEADS,EQ,50,50,100.00
20,142,BANARISUG,EQ,163,86,52.76
20,143,BANCOINDIA,EQ,25629,16668,65.04
20,144,BANG,EQ,10,10,100.00
20,145,BANKBARODA,EQ,2612681,1040018,39.81
20,146,BANKBEES,EQ,2301,797,34.64
20,147,BANKINDIA,EQ,1563003,323440,20.69
20,148,BANSWRAS,EQ,619,618,99.84
20,149,BARTRONICS,EQ,51983,22681,43.63
20,150,BASF,EQ,19785,10280,51.96
20,151,BASML,EQ,564,534,94.68
20,152,BATAINDIA,EQ,117061,37983,32.45
20,153,BAYERCROP,EQ,10220,3514,34.38
20,154,BBL,EQ,2710,1899,70.07
20,155,BBTC,EQ,98721,22222,22.51
20,156,BEDMUTHA,EQ,1775,1570,88.45
20,157,BEL,EQ,146037,56426,38.64
20,158,BEML,EQ,193556,36167,18.69
20,159,BEPL,EQ,10594,8300,78.35
20,160,BERGEPAINT,EQ,331091,171331,51.75
20,161,BFINVEST,EQ,29505,8352,28.31
20,162,BFUTILITIE,EQ,797618,101537,12.73
20,163,BGRENERGY,EQ,138788,46843,33.75
20,164,BHAGYNAGAR,EQ,265,265,100.00
20,165,BHARATFORG,EQ,806120,253337,31.43
20,166,BHARATGEAR,EQ,7260,2570,35.40
20,167,BHARATRAS,EQ,291,173,59.45
20,168,BHARTIARTL,EQ,11248419,7130191,63.39
20,169,BHEL,EQ,1879896,618005,32.87
20,170,BHUSANSTL,EQ,149218,65638,43.99
20,171,BIL,EQ,815,631,77.42
20,172,BILENERGY,EQ,15718,8718,55.47
20,173,BILPOWER,EQ,520,520,100.00
20,174,BINANIIND,EQ,51304,32068,62.51
20,175,BINDALAGRO,EQ,59174,30793,52.04
20,176,BIOCON,EQ,706862,187807,26.57
20,177,BIRLACORPN,EQ,9360,3714,39.68
20,178,BIRLACOT,EQ,579166,570926,98.58
20,179,BIRLAMONEY,EQ,5740,3278,57.11
20,180,BLBLIMITED,EQ,350,350,100.00
20,181,BLISSGVS,EQ,82517,41862,50.73
20,182,BLKASHYAP,EQ,179644,145706,81.11
20,183,BLUECHIP,EQ,201,201,100.00
20,184,BLUEDART,EQ,16441,13350,81.20
20,185,BLUEDART,N1,140,140,100.00
20,186,BLUEDART,N2,80,80,100.00
20,187,BLUEDART,N3,60,60,100.00
20,188,BLUESTARCO,EQ,16373,3974,24.27
20,189,BLUESTINFO,EQ,4446,2108,47.41
20,190,BODALCHEM,EQ,194846,95036,48.77
20,191,BOMDYEING,EQ,636359,181212,28.48
20,192,BOSCHLTD,EQ,26659,12808,48.04
20,193,BPCL,EQ,1013258,435648,42.99
20,194,BPL,EQ,43781,20478,46.77
20,195,BRFL,EQ,50456,50132,99.36
20,196,BRIGADE,EQ,145037,122358,84.36
20,197,BRITANNIA,EQ,100540,66254,65.90
20,198,BROOKS,EQ,209240,66560,31.81
20,199,BSELINFRA,EQ,50448,36532,72.42
20,200,BSL,EQ,11884,5793,48.75
20,201,BSLGOLDETF,EQ,48,26,54.17
20,202,BSLIMITED,EQ,1865002,374197,20.06
20,203,BSLNIFTY,EQ,627,627,100.00
20,204,BURNPUR,EQ,152588,105074,68.86
20,205,BUTTERFLY,EQ,2957,1800,60.87
20,206,BVCL,EQ,1235,1235,100.00
20,207,BYKE,EQ,124302,29293,23.57
20,208,CADILAHC,EQ,104057,57184,54.95
20,209,CAIRN,EQ,1840028,743047,40.38
20,210,CAMLINFINE,EQ,15184,9776,64.38
20,211,CANBK,EQ,1020010,130764,12.82
20,212,CANDC,EQ,5727,936,16.34
20,213,CANFINHOME,EQ,229247,40267,17.56
20,214,CANTABIL,EQ,7773,6389,82.19
20,215,CAPF,EQ,93476,37913,40.56
20,216,CAPLIPOINT,EQ,20396,11193,54.88
20,217,CARBORUNIV,EQ,26033,17708,68.02
20,218,CAREERP,EQ,25126,22955,91.36
20,219,CARERATING,EQ,17230,10253,59.51
20,220,CASTROLIND,EQ,113815,86611,76.10
20,221,CCCL,EQ,41061,40702,99.13
20,222,CCHHL,EQ,7108,6472,91.05
20,223,CCL,EQ,113422,44452,39.19
20,224,CEATLTD,EQ,321098,64436,20.07
20,225,CEBBCO,EQ,51431,41052,79.82
20,226,CELEBRITY,EQ,4194,4000,95.37
20,227,CELESTIAL,EQ,170290,55343,32.50
20,228,CENTENKA,EQ,391295,103361,26.42
20,229,CENTEXT,EQ,7636,6516,85.33
20,230,CENTRALBK,EQ,509911,253908,49.79
20,231,CENTUM,EQ,17193,13247,77.05
20,232,CENTURYPLY,EQ,714153,282042,39.49
20,233,CENTURYTEX,EQ,2321772,311035,13.40
20,234,CERA,EQ,22488,6655,29.59
20,235,CEREBRAINT,EQ,162536,102074,62.80
20,236,CESC,EQ,388920,137338,35.31
20,237,CGCL,EQ,30391,17799,58.57
20,238,CHAMBLFERT,EQ,205551,114428,55.67
20,239,CHEMFALKAL,EQ,3453,2566,74.31
20,240,CHENNPETRO,EQ,399911,116003,29.01
20,241,CHESLINTEX,EQ,23216,23190,99.89
20,242,CHOLAFIN,EQ,461966,62712,13.58
20,243,CHROMATIC,EQ,52961,43125,81.43
20,244,CIGNITITEC,EQ,15345,10198,66.46
20,245,CIMMCO,EQ,18597,10473,56.32
20,246,CINELINE,EQ,734,619,84.33
20,247,CINEVISTA,EQ,1180,780,66.10
20,248,CIPLA,EQ,1272786,613709,48.22
20,249,CLNINDIA,EQ,10027,6999,69.80
20,250,CMAHENDRA,EQ,2178662,1025167,47.05
20,251,CMC,EQ,18692,10067,53.86
20,252,COALINDIA,EQ,2453973,1553673,63.31
20,253,COLPAL,EQ,66231,29125,43.97
20,254,COMPUSOFT,EQ,15702,12449,79.28
20,255,CONCOR,EQ,128771,108846,84.53
20,256,CONSOFINVT,EQ,253,253,100.00
20,257,CORDSCABLE,EQ,3618,3037,83.94
20,258,COREEDUTEC,EQ,225284,140791,62.49
20,259,COROMANDEL,EQ,727125,677221,93.14
20,260,CORPBANK,EQ,121744,46498,38.19
20,261,COSMOFILMS,EQ,4112,3340,81.23
20,262,COUNCODOS,EQ,509,509,100.00
20,263,COX&KINGS,EQ,53170,26158,49.20
20,264,CPSEETF,EQ,252877,200127,79.14
20,265,CREATIVEYE,EQ,4,2,50.00
20,266,CREST,EQ,617,600,97.24
20,267,CRISIL,EQ,90742,35265,38.86
20,268,CRMFGETF,EQ,5010,5010,100.00
20,269,CROMPGREAV,EQ,1812906,673017,37.12
20,270,CTE,EQ,4356,3749,86.07
20,271,CUB,EQ,462409,380918,82.38
20,272,CUMMINSIND,EQ,153047,136837,89.41
20,273,CURATECH,EQ,11144,8077,72.48
20,274,CYBERTECH,EQ,6223,3679,59.12
20,275,CYIENT,EQ,17534,12066,68.81
20,276,DAAWAT,EQ,6316,5895,93.33
20,277,DABUR,EQ,1525998,1003135,65.74
20,278,DALMIABHA,EQ,55273,52799,95.52
20,279,DALMIASUG,EQ,24652,21493,87.19
20,280,DATAMATICS,EQ,11251,6321,56.18
20,281,DBCORP,EQ,2131,1501,70.44
20,282,DBREALTY,EQ,236542,113950,48.17
20,283,DBSTOCKBRO,EQ,21792,0,0.00
20,284,DCBBANK,EQ,2480207,1158562,46.71
20,285,DCM,EQ,12089,5639,46.65
20,286,DCMSHRIRAM,EQ,8165,6009,73.59
20,287,DCW,EQ,148628,85129,57.28
20,288,DECCANCE,EQ,702,565,80.48
20,289,DEEPAKFERT,EQ,15754,7696,48.85
20,290,DEEPAKNTR,EQ,4239,2198,51.85
20,291,DEEPIND,EQ,13973,4831,34.57
20,292,DELTACORP,EQ,926634,301408,32.53
20,293,DELTAMAGNT,EQ,222,222,100.00
20,294,DEN,EQ,201353,149952,74.47
20,295,DENABANK,EQ,374245,152822,40.83
20,296,DENORA,EQ,692,585,84.54
20,297,DHAMPURSUG,EQ,142452,43647,30.64
20,298,DHANBANK,EQ,392111,203766,51.97
20,299,DHANUKA,EQ,11778,8828,74.95
20,300,DHARSUGAR,EQ,1151,700,60.82
20,301,DHFL,EQ,1159415,447454,38.59
20,302,DHUNINV,EQ,1556,571,36.70
20,303,DIAPOWER,EQ,88774,41378,46.61
20,304,DICIND,EQ,6059,4074,67.24
20,305,DIGJAM,EQ,33942,18748,55.24
20,306,DISHMAN,EQ,405238,122187,30.15
20,307,DISHTV,EQ,1909640,666810,34.92
20,308,DIVISLAB,EQ,77656,45805,58.98
20,309,DLF,EQ,7701687,2054627,26.68
20,310,DLINKINDIA,EQ,32482,16569,51.01
20,311,DOLPHINOFF,EQ,89891,17857,19.87
20,312,DONEAR,EQ,3570,2170,60.78
20,313,DPL,EQ,4206,3013,71.64
20,314,DPSCLTD,EQ,2241,1994,88.98
20,315,DQE,EQ,14331,9338,65.16
20,316,DRDATSONS,EQ,115099,115092,99.99
20,317,DREDGECORP,EQ,22624,11022,48.72
20,318,DRREDDY,EQ,233769,94027,40.22
20,319,DSKULKARNI,EQ,52516,29958,57.05
20,320,DSSL,EQ,40,40,100.00
20,321,DTIL,EQ,400,333,83.25
20,322,DWARKESH,EQ,24649,7582,30.76
20,323,DYNAMATECH,EQ,11448,4174,36.46
20,324,DYNATECH,EQ,20511,20511,100.00
20,325,EASTSILK,EQ,6536,3536,54.10
20,326,EASUNREYRL,EQ,5236,4099,78.28
20,327,ECEIND,EQ,688,287,41.72
20,328,ECLERX,EQ,11030,5226,47.38
20,329,ECLFINANCE,N1,209,209,100.00
20,330,ECLFINANCE,N2,470,460,97.87
20,331,ECLFINANCE,N3,250,250,100.00
20,332,ECLFINANCE,N5,452,342,75.66
20,333,ECLFINANCE,N6,1,0,0.00
20,334,ECLFINANCE,N9,9,9,100.00
20,335,ECLFINANCE,NB,363,363,100.00
20,336,EDELWEISS,EQ,335697,202732,60.39
20,337,EDL,EQ,1133,684,60.37
20,338,EDUCOMP,EQ,2983203,792384,26.56
20,339,EICHERMOT,EQ,38404,20840,54.27
20,340,EIDPARRY,EQ,1102378,1019556,92.49
20,341,EIHAHOTELS,EQ,797,797,100.00
20,342,EIHOTEL,EQ,138395,114831,82.97
20,343,EKC,EQ,37650,28329,75.24
20,344,ELAND,EQ,643661,189607,29.46
20,345,ELECON,EQ,645383,207568,32.16
20,346,ELECTCAST,EQ,376877,164297,43.59
20,347,ELECTHERM,EQ,625,615,98.40
20,348,ELGIEQUIP,EQ,1560,711,45.58
20,349,ELGIRUBCO,EQ,3396,2932,86.34
20,350,EMAMIINFRA,EQ,1101,1013,92.01
20,351,EMAMILTD,EQ,114453,74623,65.20
20,352,EMCO,EQ,94832,33522,35.35
20,353,EMKAY,EQ,585,85,14.53
20,354,EMMBI,EQ,29108,12493,42.92
20,355,ENERGYDEV,EQ,2317,1495,64.52
20,356,ENGINERSIN,EQ,566359,391605,69.14
20,357,ENIL,EQ,4406,1852,42.03
20,358,EON,EQ,4645,3659,78.77
20,359,ERAINFRA,EQ,215969,149805,69.36
20,360,EROSMEDIA,EQ,113504,47388,41.75
20,361,ESABINDIA,EQ,488,400,81.97
20,362,ESCORTS,EQ,354008,149553,42.25
20,363,ESL,EQ,1313569,892698,67.96
20,364,ESSAROIL,EQ,111163,63058,56.73
20,365,ESSARPORTS,EQ,1003018,997249,99.42
20,366,ESSARSHPNG,EQ,92335,66317,71.82
20,367,ESSDEE,EQ,239464,67317,28.11
20,368,ESSELPACK,EQ,427787,214344,50.11
20,369,ESTER,EQ,6371,5298,83.16
20,370,EUROTEXIND,EQ,829,474,57.18
20,371,EVEREADY,EQ,128396,61754,48.10
20,372,EVERESTIND,EQ,21390,9946,46.50
20,373,EVERONN,EQ,56226,25551,45.44
20,374,EXCELCROP,EQ,1292,567,43.89
20,375,EXCELINDUS,EQ,4487,2871,63.98
20,376,EXCELINFO,EQ,391,391,100.00
20,377,EXIDEIND,EQ,2489936,1112047,44.66
20,378,FACT,EQ,24822,12578,50.67
20,379,FAGBEARING,EQ,2503,1980,79.11
20,380,FARMAXIND,EQ,82087,81663,99.48
20,381,FCEL,EQ,651859,346861,53.21
20,382,FCL,EQ,13979,4192,29.99
20,383,FCSSOFT,EQ,210119,130065,61.90
20,384,FDC,EQ,50110,43139,86.09
20,385,FEDDERLOYD,EQ,53808,18496,34.37
20,386,FEDERALBNK,EQ,4520963,1451793,32.11
20,387,FIEMIND,EQ,13644,4179,30.63
20,388,FILATEX,EQ,36763,7221,19.64
20,389,FINANTECH,EQ,240779,76573,31.80
20,390,FINCABLES,EQ,55652,28993,52.10
20,391,FINPIPE,EQ,15284,9388,61.42
20,392,FLEXITUFF,EQ,22633,337,1.49
20,393,FLFL,EQ,99207,59219,59.69
20,394,FMGOETZE,EQ,3726,2161,58.00
20,395,FMNL,EQ,612,507,82.84
20,396,FORTIS,EQ,621822,220113,35.40
20,397,FOSECOIND,EQ,2185,1027,47.00
20,398,FRL,EQ,545218,324550,59.53
20,399,FRLDVR,EQ,11418,9802,85.85
20,400,FSL,EQ,1332706,770795,57.84
20,401,GABRIEL,EQ,99908,37401,37.44
20,402,GAEL,EQ,25004,10733,42.93
20,403,GAIL,EQ,1008632,360208,35.71
20,404,GAL,EQ,53051,41027,77.34
20,405,GALLANTT,EQ,1720,1400,81.40
20,406,GALLISPAT,EQ,27371,3120,11.40
20,407,GAMMNINFRA,EQ,227688,146254,64.23
20,408,GAMMONIND,EQ,292698,159640,54.54
20,409,GANDHITUBE,EQ,1830,1774,96.94
20,410,GANECOS,EQ,439818,272771,62.02
20,411,GANESHHOUC,EQ,40795,27530,67.48
20,412,GARDENSILK,EQ,98008,35811,36.54
20,413,GARWALLROP,EQ,5598,3881,69.33
20,414,GATI,EQ,993684,216134,21.75
20,415,GAYAPROJ,EQ,13049,11950,91.58
20,416,GDL,EQ,625010,404917,64.79
20,417,GEECEE,EQ,2510,2207,87.93
20,418,GEINDSYS,EQ,1983,1978,99.75
20,419,GEMINI,EQ,17213,12713,73.86
20,420,GENESYS,EQ,546,529,96.89
20,421,GENUSPAPER,EQ,49102,47102,95.93
20,422,GENUSPOWER,EQ,282567,173020,61.23
20,423,GEOJITBNPP,EQ,71509,49627,69.40
20,424,GEOMETRIC,EQ,1345806,286198,21.27
20,425,GESHIP,EQ,75496,55981,74.15
20,426,GHCL,EQ,198633,95819,48.24
20,427,GICHSGFIN,EQ,99913,26958,26.98
20,428,GILLANDERS,EQ,585,470,80.34
20,429,GILLETTE,EQ,4595,3100,67.46
20,430,GINNIFILA,EQ,63726,46141,72.41
20,431,GIPCL,EQ,10858,8181,75.35
20,432,GITANJALI,EQ,253632,83303,32.84
20,433,GKWLIMITED,EQ,5,5,100.00
20,434,GLAXO,EQ,10203,6611,64.79
20,435,GLENMARK,EQ,546051,144504,26.46
20,436,GLOBALVECT,EQ,889,612,68.84
20,437,GLOBOFFS,EQ,37764,15274,40.45
20,438,GLOBUSSPR,EQ,8968,4685,52.24
20,439,GMBREW,EQ,8194,7139,87.12
20,440,GMDCLTD,EQ,82281,60631,73.69
20,441,GMRINFRA,EQ,11262481,3130951,27.80
20,442,GNFC,EQ,18206,8510,46.74
20,443,GOACARBON,EQ,34999,10233,29.24
20,444,GODFRYPHLP,EQ,6711,3877,57.77
20,445,GODREJCP,EQ,471716,230382,48.84
20,446,GODREJIND,EQ,298463,58210,19.50
20,447,GODREJPROP,EQ,217952,156674,71.88
20,448,GOKEX,EQ,23595,17217,72.97
20,449,GOKUL,EQ,216,212,98.15
20,450,GOLDBEES,EQ,12996,9106,70.07
20,451,GOLDENTOBC,EQ,2823,1913,67.76
20,452,GOLDIAM,EQ,6500,5808,89.35
20,453,GOLDINFRA,EQ,2457,1547,62.96
20,454,GOLDSHARE,EQ,1452,717,49.38
20,455,GOLDTECH,EQ,2350,1520,64.68
20,456,GOODLUCK,EQ,186101,44335,23.82
20,457,GPIL,EQ,7589,3187,41.99
20,458,GPPL,EQ,1097171,701871,63.97
20,459,GRANULES,EQ,1591351,667046,41.92
20,460,GRAPHITE,EQ,7958,5700,71.63
20,461,GRASIM,EQ,68473,25578,37.35
20,462,GRAVITA,EQ,25712,15484,60.22
20,463,GREAVESCOT,EQ,124924,95810,76.69
20,464,GREENFIRE,EQ,10000,10000,100.00
20,465,GREENLAM,EQ,304,178,58.55
20,466,GREENPLY,EQ,1976,1445,73.13
20,467,GREENPOWER,EQ,62835,37536,59.74
20,468,GRINDWELL,EQ,6234,5294,84.92
20,469,GRPLTD,EQ,14,11,78.57
20,470,GRUH,EQ,492547,323391,65.66
20,471,GSCLCEMENT,EQ,32197,16080,49.94
20,472,GSFC,EQ,269438,110415,40.98
20,473,GSKCONS,EQ,7975,6030,75.61
20,474,GSPL,EQ,177476,127282,71.72
20,475,GSS,EQ,4166,2942,70.62
20,476,GTL,EQ,99009,62720,63.35
20,477,GTLINFRA,EQ,600674,402137,66.95
20,478,GTOFFSHORE,EQ,30749,9639,31.35
20,479,GUFICBIO,EQ,5354,3308,61.79
20,480,GUJALKALI,EQ,13927,5571,40.00
20,481,GUJAPOLLO,EQ,51493,51283,99.59
20,482,GUJFLUORO,EQ,38575,19683,51.03
20,483,GUJNRECOKE,EQ,1600219,839653,52.47
20,484,GUJNREDVR,EQ,10448,9873,94.50
20,485,GUJRATGAS,EQ,1460722,195217,13.36
20,486,GULFCORP,EQ,9251,6527,70.55
20,487,GULFOILLUB,BL,1237500,1237500,100.00
20,488,GULFOILLUB,EQ,7976,4966,62.26
20,489,GULPOLY,EQ,3081,2569,83.38
20,490,GVKPIL,BL,36250000,36250000,100.00
20,491,GVKPIL,EQ,1827349,845721,46.28
20,492,HANUNG,EQ,58678,31849,54.28
20,493,HARITASEAT,EQ,3639,1560,42.87
20,494,HARRMALAYA,EQ,5144,4297,83.53
20,495,HATHWAY,EQ,238933,208006,87.06
20,496,HATSUN,EQ,1021,841,82.37
20,497,HAVELLS,EQ,906594,215862,23.81
20,498,HBLPOWER,EQ,1102868,467881,42.42
20,499,HBSTOCK,EQ,2394,2062,86.13
20,500,HCC,EQ,3156719,1092775,34.62
20,501,HCIL,EQ,9804,8574,87.45
20,502,HCL-INSYS,EQ,914320,296313,32.41
20,503,HCLTECH,EQ,2038048,1401619,68.77
20,504,HDFC,EQ,4661402,2508758,53.82
20,505,HDFCBANK,EQ,1965891,827181,42.08
20,506,HDFCMFGETF,EQ,949,572,60.27
20,507,HDIL,EQ,14219340,1157260,8.14
20,508,HEG,EQ,4092,3261,79.69
20,509,HEIDELBERG,EQ,99209,46590,46.96
20,510,HELIOSMATH,EQ,334407,188396,56.34
20,511,HERCULES,EQ,6891,1843,26.75
20,512,HERITGFOOD,EQ,13571,7394,54.48
20,513,HEROMOTOCO,EQ,295438,165555,56.04
20,514,HESTERBIO,EQ,42743,27952,65.40
20,515,HEXATRADEX,EQ,250,198,79.20
20,516,HEXAWARE,EQ,3089974,709911,22.97
20,517,HFCL,EQ,1100704,595544,54.11
20,518,HGS,EQ,2211,1559,70.51
20,519,HIKAL,EQ,14190,7645,53.88
20,520,HIL,EQ,17248,10007,58.02
20,521,HILTON,EQ,7246,4221,58.25
20,522,HIMATSEIDE,EQ,22953,12595,54.87
20,523,HINDALCO,EQ,7223085,3818289,52.86
20,524,HINDCOMPOS,EQ,32,17,53.12
20,525,HINDCOPPER,EQ,93574,39728,42.46
20,526,HINDDORROL,EQ,149176,112443,75.38
20,527,HINDMOTORS,EQ,1435893,693822,48.32
20,528,HINDNATGLS,EQ,88,75,85.23
20,529,HINDOILEXP,EQ,640166,155948,24.36
20,530,HINDPETRO,EQ,680976,249553,36.65
20,531,HINDSYNTEX,EQ,1542,1542,100.00
20,532,HINDUJAFO,EQ,846,721,85.22
20,533,HINDUJAVEN,EQ,52910,39250,74.18
20,534,HINDUNILVR,EQ,1323821,777878,58.76
20,535,HINDZINC,EQ,821298,416870,50.76
20,536,HIRECT,EQ,6004,3213,53.51
20,537,HITACHIHOM,EQ,35466,12763,35.99
20,538,HITECHGEAR,EQ,3901,2235,57.29
20,539,HITECHPLAS,EQ,8292,4218,50.87
