Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,21072017,645761198,0001643
Trade Date <21-JUL-2017>,Settlement Type <N>,Settlement No <2017138>,Settlement Date <25-JUL-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,118,AURIONPRO,EQ,23992,15530,64.73
20,119,AUROPHARMA,EQ,2340391,554763,23.70
20,120,AUSOMENT,EQ,1170,935,79.91
20,121,AUTOAXLES,EQ,6096,3399,55.76
20,122,AUTOIND,EQ,64723,34402,53.15
20,123,AUTOLITIND,EQ,49306,30762,62.39
20,124,AVANTIFEED,EQ,52016,26549,51.04
20,125,AVTNPL,EQ,53818,36580,67.97
20,126,AXISBANK,EQ,5567645,1782212,32.01
20,127,AXISCADES,EQ,52504,32748,62.37
20,128,AXISGOLD,EQ,239,165,69.04
20,129,AXISNIFTY,EQ,670,670,100.00
20,130,AYMSYNTEX,EQ,15080,10571,70.10
20,131,BAFNAPHARM,EQ,18611,12457,66.93
20,132,BAGFILMS,EQ,1736114,721967,41.59
20,133,BAJAJ-AUTO,EQ,319397,170166,53.28
20,134,BAJAJCORP,EQ,193752,58337,30.11
20,135,BAJAJELEC,EQ,173055,102522,59.24
20,136,BAJAJFINSV,EQ,516203,136324,26.41
20,137,BAJAJHIND,EQ,19147381,6683865,34.91
20,138,BAJAJHLDNG,EQ,66361,29678,44.72
20,139,BAJFINANCE,EQ,1380541,459973,33.32
20,140,BALAJITELE,EQ,10626645,3176880,29.90
20,141,BALAMINES,EQ,22208,11230,50.57
20,142,BALKRISHNA,EQ,5748,3772,65.62
20,143,BALKRISIND,EQ,122670,71377,58.19
20,144,BALLARPUR,EQ,783855,519378,66.26
20,145,BALMLAWRIE,EQ,232519,134595,57.89
20,146,BALPHARMA,EQ,120533,48892,40.56
20,147,BALRAMCHIN,EQ,2022183,833617,41.22
20,148,BANARBEADS,EQ,14606,12251,83.88
20,149,BANARISUG,EQ,1616,987,61.08
20,150,BANCOINDIA,EQ,60156,24748,41.14
20,151,BANG,EQ,4937,4071,82.46
20,152,BANKBARODA,EQ,6359475,2436629,38.31
20,153,BANKBEES,EQ,2386,2245,94.09
20,154,BANKINDIA,EQ,3855732,817737,21.21
20,155,BANSAL,SM,160000,104000,65.00
20,156,BANSWRAS,EQ,12426,8704,70.05
20,157,BARTRONICS,EQ,687963,325243,47.28
20,158,BASF,EQ,10186,6535,64.16
20,159,BASML,EQ,8856,2120,23.94
20,160,BATAINDIA,EQ,1350734,382547,28.32
20,161,BAYERCROP,EQ,11458,9188,80.19
20,162,BBL,EQ,16454,7490,45.52
20,163,BBTC,EQ,35841,17401,48.55
20,164,BEARDSELL,EQ,2566,1485,57.87
20,165,BEL,EQ,2291625,1188924,51.88
20,166,BEML,EQ,961881,189790,19.73
20,167,BEPL,EQ,1972915,793854,40.24
20,168,BERGEPAINT,EQ,297967,117474,39.43
20,169,BFINVEST,EQ,87475,19456,22.24
20,170,BFUTILITIE,EQ,1463842,196836,13.45
20,171,BGRENERGY,EQ,94234,45531,48.32
20,172,BHAGERIA,EQ,32697,17569,53.73
20,173,BHAGYANGR,EQ,186903,100233,53.63
20,174,BHANDARI,EQ,598764,431289,72.03
20,175,BHARATFIN,EQ,1640138,389522,23.75
20,176,BHARATFORG,EQ,376707,144782,38.43
20,177,BHARATGEAR,EQ,85229,27311,32.04
20,178,BHARATIDIL,EQ,18421,14130,76.71
20,179,BHARATRAS,EQ,1974,1119,56.69
20,180,BHARATWIRE,EQ,1011886,541717,53.54
20,181,BHARTIARTL,EQ,10944639,5013965,45.81
20,182,BHEL,EQ,2569936,545692,21.23
20,183,BHUSANSTL,EQ,920721,300429,32.63
20,184,BIGBLOC,EQ,58321,24059,41.25
20,185,BIL,EQ,29353,3766,12.83
20,186,BILPOWER,EQ,10000,10000,100.00
20,187,BINANIIND,EQ,100761,48082,47.72
20,188,BINDALAGRO,EQ,67300,53706,79.80
20,189,BIOCON,EQ,3032146,321923,10.62
20,190,BIRLACABLE,EQ,213382,117741,55.18
20,191,BIRLACORPN,EQ,264262,204355,77.33
20,192,BIRLAMONEY,EQ,366325,241262,65.86
20,193,BLISSGVS,EQ,270142,105955,39.22
20,194,BLKASHYAP,EQ,281268,169681,60.33
20,195,BLS,EQ,20860,17746,85.07
20,196,BLUEBLENDS,EQ,100167,60449,60.35
20,197,BLUEDART,EQ,7683,4355,56.68
20,198,BLUEDART,N1,1800,1800,100.00
20,199,BLUESTARCO,EQ,1130747,772098,68.28
20,200,BODALCHEM,EQ,348595,186553,53.52
20,201,BOHRA,SM,2000,2000,100.00
20,202,BOMDYEING,EQ,1530328,444985,29.08
20,203,BOSCHLTD,EQ,21659,15979,73.78
20,204,BPCL,EQ,2005524,1331016,66.37
20,205,BPL,EQ,277868,127158,45.76
20,206,BRFL,EQ,26965,18744,69.51
20,207,BRIGADE,EQ,22353,16311,72.97
20,208,BRITANNIA,EQ,120408,80425,66.79
20,209,BROOKS,EQ,419512,114745,27.35
20,210,BSE,EQ,90472,45395,50.18
20,211,BSELINFRA,EQ,42560,27086,63.64
20,212,BSL,EQ,24675,20478,82.99
20,213,BSLGOLDETF,EQ,28,25,89.29
20,214,BSLIMITED,EQ,319557,205030,64.16
20,215,BSLNIFTY,EQ,319,270,84.64
20,216,BURNPUR,EQ,1654727,1132553,68.44
20,217,BUTTERFLY,EQ,16106,11762,73.03
20,218,BYKE,EQ,72452,38379,52.97
20,219,CADILAHC,EQ,860927,265363,30.82
20,220,CALSOFT,EQ,483,294,60.87
20,221,CAMLINFINE,EQ,145011,79823,55.05
20,222,CANBK,EQ,2916714,529715,18.16
20,223,CANFINHOME,EQ,280666,60770,21.65
20,224,CANTABIL,EQ,13617,12926,94.93
20,225,CAPF,EQ,517750,167599,32.37
20,226,CAPLIPOINT,EQ,162043,49688,30.66
20,227,CAPTRUST,EQ,10992,9394,85.46
20,228,CARBORUNIV,EQ,140610,73288,52.12
20,229,CAREERP,EQ,8200,6385,77.87
20,230,CARERATING,EQ,24168,15390,63.68
20,231,CASTROLIND,EQ,874510,473527,54.15
20,232,CCCL,EQ,120614,83323,69.08
20,233,CCHHL,EQ,94400,76790,81.35
20,234,CCL,EQ,107908,71724,66.47
20,235,CDSL,EQ,2469984,515257,20.86
20,236,CEATLTD,EQ,554510,80832,14.58
20,237,CELEBRITY,EQ,1159983,537833,46.37
20,238,CELESTIAL,EQ,150116,106822,71.16
20,239,CENTENKA,EQ,30981,21158,68.29
20,240,CENTEXT,EQ,104655,72185,68.97
20,241,CENTRALBK,EQ,211336,111202,52.62
20,242,CENTUM,EQ,36370,34646,95.26
20,243,CENTURYPLY,EQ,81690,51921,63.56
20,244,CENTURYTEX,EQ,426224,66342,15.57
20,245,CERA,EQ,2358,1542,65.39
20,246,CEREBRAINT,EQ,333152,260864,78.30
20,247,CESC,EQ,357324,174659,48.88
20,248,CGCL,EQ,37265,27009,72.48
20,249,CGPOWER,EQ,1904318,573478,30.11
20,250,CHAMBLFERT,EQ,658075,278625,42.34
20,251,CHENNPETRO,EQ,477518,176851,37.04
20,252,CHOLAFIN,EQ,129250,56035,43.35
20,253,CIGNITITEC,EQ,34769,30792,88.56
20,254,CIMMCO,EQ,37801,26299,69.57
