Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29112011,201680596,0001480
Trade Date <29-NOV-2011>,Settlement Type <N>,Settlement No <2011225>,Settlement Date <01-DEC-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,35,AHMEDFORGE,EQ,2853,2574,90.22
20,36,AIAENG,EQ,688,444,64.53
20,37,AJANTPHARM,EQ,23540,7575,32.18
20,38,AJMERA,EQ,4407,2349,53.30
20,39,AKSHOPTFBR,EQ,171228,161143,94.11
20,40,AKZOINDIA,EQ,5237,4646,88.71
20,41,ALBK,EQ,1038157,508367,48.97
20,42,ALCHEM,EQ,101699,52274,51.40
20,43,ALEMBICLTD,EQ,24153,16987,70.33
20,44,ALFALAVAL,EQ,856,635,74.18
20,45,ALKALI,EQ,8371,2499,29.85
20,46,ALLCARGO,EQ,1301,565,43.43
20,47,ALLSEC,EQ,1574,1572,99.87
20,48,ALMONDZ,EQ,12531,12500,99.75
20,49,ALOKTEXT,EQ,4256920,882700,20.74
20,50,ALPA,EQ,941,870,92.45
20,51,ALPHAGEO,EQ,1238,848,68.50
20,52,AMAR,EQ,58316,19145,32.83
20,53,AMARAJABAT,EQ,5671,3037,53.55
20,54,AMARJOTHI,EQ,1111,546,49.14
20,55,AMBIKCO,EQ,5067,4378,86.40
20,56,AMBUJACEM,EQ,1078969,346864,32.15
20,57,AMDIND,EQ,11271,8679,77.00
20,58,AMRUTANJAN,EQ,116940,9874,8.44
20,59,AMTEKAUTO,EQ,304987,90360,29.63
20,60,AMTEKINDIA,EQ,406204,132071,32.51
20,61,ANANTRAJ,EQ,65555,33776,51.52
20,62,ANDHRABANK,EQ,301542,124476,41.28
20,63,ANDHRSUGAR,EQ,5145,3721,72.32
20,64,ANGIND,EQ,5,5,100.00
20,65,ANIKINDS,EQ,2570,1684,65.53
20,66,ANSALAPI,EQ,102455,54262,52.96
20,67,ANSALHSG,EQ,2625,2543,96.88
20,68,APARINDS,EQ,992,597,60.18
20,69,APCOTEXIND,EQ,296,239,80.74
20,70,APIL,EQ,262324,115765,44.13
20,71,APLAB,EQ,207,207,100.00
20,72,APLLTD,EQ,3454,3197,92.56
20,73,APOLLOHOSP,EQ,36787,13495,36.68
20,74,APOLLOTYRE,EQ,2121372,630457,29.72
20,75,APPAPER,EQ,5996,3745,62.46
20,76,APTECHT,EQ,337670,47632,14.11
20,77,AQUA,EQ,31822,29030,91.23
20,78,ARCHIES,EQ,24181,15418,63.76
20,79,AREVAT&D,EQ,48983,11017,22.49
20,80,ARIES,EQ,3524,1869,53.04
20,81,ARL,EQ,40471,36701,90.68
20,82,ARROWTEX,EQ,13368,8797,65.81
20,83,ARSHIYA,EQ,28762,16559,57.57
20,84,ARSSINFRA,EQ,154895,38594,24.92
20,85,ARVIND,EQ,1828976,470342,25.72
20,86,ASAHIINDIA,EQ,5240,4436,84.66
20,87,ASAHISONG,EQ,544,519,95.40
20,88,ASAL,EQ,52861,51784,97.96
20,89,ASHAPURMIN,EQ,9764,5694,58.32
20,90,ASHIANA,EQ,1106,951,85.99
20,91,ASHIMASYN,EQ,52,50,96.15
20,92,ASHOKA,EQ,345,345,100.00
20,93,ASHOKLEY,EQ,2167793,930042,42.90
20,94,ASIANELEC,EQ,14210,8453,59.49
20,95,ASIANHOTNR,EQ,840,260,30.95
20,96,ASIANPAINT,EQ,110221,88631,80.41
20,97,ASIANTILES,EQ,401,0,0.00
20,98,ASSAMCO,EQ,188003,91601,48.72
20,99,ASTEC,EQ,2236,1138,50.89
20,100,ASTERSILI,EQ,8938,5898,65.99
20,101,ASTRAL,EQ,71139,58459,82.18
20,102,ASTRAMICRO,EQ,32853,16378,49.85
20,103,ASTRAZEN,EQ,64,50,78.12
20,104,ATFL,EQ,31687,15232,48.07
20,105,ATLANTA,EQ,59706,12140,20.33
20,106,ATLASCYCLE,EQ,144405,20093,13.91
20,107,ATNINTER,EQ,4302,3037,70.60
20,108,ATUL,EQ,5959,2573,43.18
20,109,AURIONPRO,EQ,614,599,97.56
20,110,AUROPHARMA,EQ,1631708,799784,49.02
20,111,AUSOMENT,EQ,1616,1615,99.94
20,112,AUTOAXLES,EQ,85,83,97.65
20,113,AUTOIND,EQ,11981,7202,60.11
20,114,AUTOLITIND,EQ,748,551,73.66
20,115,AVENTIS,EQ,832,704,84.62
20,116,AVTNPL,EQ,6636,2084,31.40
20,117,AXIS-IT&T,EQ,6111,3150,51.55
20,118,AXISBANK,EQ,1970083,625813,31.77
20,119,AXISGOLD,EQ,424,247,58.25
20,120,BAGFILMS,EQ,60132,47056,78.25
20,121,BAJAJ-AUTO,EQ,637470,376200,59.01
20,122,BAJAJCORP,EQ,11504,8129,70.66
20,123,BAJAJELEC,EQ,9313,4093,43.95
20,124,BAJAJFINSV,EQ,82119,30776,37.48
20,125,BAJAJHIND,EQ,3612286,1233118,34.14
20,126,BAJAJHLDNG,EQ,14672,8629,58.81
20,127,BAJFINANCE,EQ,4389,3625,82.59
20,128,BALAJITELE,EQ,58337,35362,60.62
20,129,BALAMINES,EQ,7661,6595,86.09
20,130,BALKRISIND,EQ,1670,1452,86.95
20,131,BALLARPUR,EQ,127163,105930,83.30
20,132,BALMLAWRIE,EQ,12902,11459,88.82
20,133,BALPHARMA,EQ,5894,2350,39.87
20,134,BALRAMCHIN,EQ,984125,482679,49.05
20,135,BANARISUG,EQ,50297,50178,99.76
20,136,BANCOINDIA,EQ,3488,2792,80.05
20,137,BANG,EQ,995,616,61.91
20,138,BANKBARODA,EQ,322131,120604,37.44
20,139,BANKBEES,EQ,7473,7167,95.91
20,140,BANKINDIA,EQ,311399,79417,25.50
20,141,BANSWRAS,EQ,5859,837,14.29
20,142,BARTRONICS,EQ,42727,20079,46.99
20,143,BASF,EQ,1541,879,57.04
20,144,BASML,EQ,82674,78222,94.61
20,145,BATAINDIA,EQ,167295,21988,13.14
20,146,BATLIBOI,EQ,444,400,90.09
20,147,BAYERCROP,EQ,10921,8344,76.40
20,148,BBL,EQ,637,376,59.03
20,149,BBTC,EQ,4343,2409,55.47
20,150,BEARDSELL,EQ,20,20,100.00
20,151,BECREL,EQ,108,107,99.07
20,152,BEDMUTHA,EQ,4469,4469,100.00
20,153,BEL,EQ,2229,709,31.81
20,154,BELLCERATL,EQ,421,212,50.36
20,155,BEML,EQ,136231,113754,83.50
20,156,BEPL,EQ,5268,2515,47.74
20,157,BERGEPAINT,EQ,81988,17437,21.27
20,158,BFINVEST,EQ,6122,4865,79.47
20,159,BFUTILITIE,EQ,702395,53135,7.56
20,160,BGLOBAL,EQ,53803,36998,68.77
20,161,BGRENERGY,EQ,592259,82405,13.91
20,162,BHAGWATIHO,EQ,4322,3597,83.23
20,163,BHAGYNAGAR,EQ,106053,79584,75.04
20,164,BHARATFORG,EQ,305434,133988,43.87
20,165,BHARATFORG,W2,50000,50000,100.00
20,166,BHARATGEAR,EQ,2148,2039,94.93
20,167,BHARATRAS,EQ,32,32,100.00
20,168,BHARTIARTL,EQ,6858554,3877666,56.54
20,169,BHARTISHIP,EQ,75622,24549,32.46
20,170,BHEL,EQ,3489148,1384357,39.68
20,171,BHUSANSTL,EQ,144754,29144,20.13
20,172,BIL,EQ,16542,12246,74.03
20,173,BILPOWER,EQ,2328,1007,43.26
20,174,BIMETAL,EQ,2011,7,0.35
20,175,BINANIIND,EQ,8502,6274,73.79
20,176,BINDALAGRO,EQ,51997,22452,43.18
20,177,BIOCON,EQ,112325,22192,19.76
20,178,BIRLACORPN,EQ,1461,867,59.34
20,179,BIRLACOT,EQ,213460,149771,70.16
20,180,BIRLAERIC,EQ,384,334,86.98
20,181,BIRLAPOWER,EQ,812299,701961,86.42
20,182,BLISSGVS,EQ,15055,13070,86.82
20,183,BLKASHYAP,EQ,51823,39021,75.30
20,184,BLUECHIP,EQ,4182,3967,94.86
20,185,BLUECOAST,EQ,40,40,100.00
20,186,BLUEDART,EQ,1642,1189,72.41
20,187,BLUESTARCO,EQ,7117,4941,69.43
20,188,BLUESTINFO,EQ,185,163,88.11
20,189,BOC,EQ,1541,1129,73.26
20,190,BODALCHEM,EQ,788,686,87.06
20,191,BOMDYEING,EQ,107267,10638,9.92
20,192,BOSCHLTD,EQ,438,200,45.66
20,193,BPCL,EQ,378661,118390,31.27
20,194,BPL,EQ,12445,9075,72.92
20,195,BRANDHOUSE,EQ,88128,52143,59.17
20,196,BRFL,EQ,20481,3189,15.57
20,197,BRIGADE,EQ,2547,1858,72.95
20,198,BRITANNIA,EQ,12422,9154,73.69
20,199,BRITANNIA,N1,19,19,100.00
20,200,BROADCAST,EQ,100,0,0.00
20,201,BROOKS,EQ,40091,19921,49.69
20,202,BSELINFRA,EQ,140260,71987,51.32
20,203,BSL,EQ,421,421,100.00
20,204,BSLGOLDETF,EQ,548,369,67.34
20,205,BSLNIFTY,EQ,434,409,94.24
20,206,BSTRANSCOM,EQ,28327,15609,55.10
20,207,BVCL,EQ,302,300,99.34
20,208,CADILAHC,EQ,47294,36593,77.37
20,209,CAIRN,EQ,1236143,686933,55.57
20,210,CALSOFT,EQ,157,157,100.00
20,211,CAMBRIDGE,EQ,6013,5747,95.58
20,212,CAMLIN,EQ,236830,75608,31.93
20,213,CANBK,EQ,522593,210438,40.27
20,214,CANDC,EQ,3419,2605,76.19
20,215,CANFINHOME,EQ,1487,843,56.69
20,216,CANTABIL,EQ,17385,12668,72.87
20,217,CARBORUNIV,EQ,5445,3419,62.79
20,218,CAREERP,EQ,9810,4085,41.64
20,219,CAROLINFO,EQ,57,51,89.47
20,220,CASTROL,EQ,91469,54456,59.53
20,221,CCCL,EQ,5500,4958,90.15
20,222,CCL,EQ,8287,5955,71.86
20,223,CEATLTD,EQ,84035,22820,27.16
20,224,CEBBCO,EQ,15682,5918,37.74
20,225,CELEBRITY,EQ,12684,8918,70.31
20,226,CELESTIAL,EQ,56259,34432,61.20
20,227,CENTENKA,EQ,2625,1684,64.15
20,228,CENTEXT,EQ,21875,14274,65.25
20,229,CENTRALBK,EQ,347495,76541,22.03
20,230,CENTUM,EQ,412,206,50.00
20,231,CENTURYPLY,EQ,7035,6189,87.97
20,232,CENTURYTEX,EQ,909951,477172,52.44
20,233,CERA,EQ,883,691,78.26
20,234,CESC,EQ,399359,207295,51.91
20,235,CHAMBLFERT,EQ,884744,238406,26.95
20,236,CHEMFALKAL,EQ,3353,2108,62.87
20,237,CHEMPLAST,EQ,37483,28375,75.70
20,238,CHENNPETRO,EQ,6507,4796,73.71
20,239,CHETTINAD,EQ,3,3,100.00
20,240,CHOLAFIN,EQ,2702,2437,90.19
20,241,CILNOVA,EQ,200,200,100.00
20,242,CIMMCO,EQ,342,342,100.00
20,243,CINEMAX,EQ,21651,11813,54.56
20,244,CINEVISTA,EQ,3142,2419,76.99
20,245,CIPLA,EQ,1301001,774592,59.54
20,246,CLASSIC,EQ,7334,4625,63.06
20,247,CLNINDIA,EQ,2593,2108,81.30
20,248,CLUTCHAUTO,EQ,7396,3444,46.57
20,249,CMAHENDRA,EQ,6954,5464,78.57
20,250,CMC,EQ,3081,1620,52.58
20,251,COALINDIA,EQ,2912186,1800485,61.83
20,252,COLPAL,EQ,45672,24402,53.43
20,253,COMPUAGE,EQ,153,151,98.69
20,254,CONCOR,EQ,28914,21915,75.79
20,255,CONSOFINVT,EQ,113,113,100.00
20,256,CORAL-HUB,EQ,2884,2691,93.31
20,257,CORDSCABLE,EQ,6743,6557,97.24
20,258,COREEDUTEC,EQ,70492,38800,55.04
20,259,COROMANDEL,EQ,165232,157009,95.02
20,260,CORPBANK,EQ,110474,75251,68.12
20,261,COSMOFILMS,EQ,38296,11846,30.93
20,262,COX&KINGS,EQ,45479,24367,53.58
20,263,CREATIVEYE,EQ,2500,1190,47.60
20,264,CRESTANI,EQ,116147,76766,66.09
20,265,CREWBOS,EQ,51434,38843,75.52
20,266,CRISIL,EQ,6864,3648,53.15
20,267,CROMPGREAV,EQ,778429,269223,34.59
20,268,CRONIMET,EQ,35249,10296,29.21
20,269,CTE,EQ,1326,1001,75.49
20,270,CUB,EQ,67687,38009,56.15
20,271,CUBEXTUB,EQ,10,5,50.00
20,272,CUMMINSIND,EQ,349182,226026,64.73
20,273,CURATECH,EQ,143,133,93.01
20,274,CYBERMEDIA,EQ,239,239,100.00
20,275,CYBERTECH,EQ,3682,2066,56.11
20,276,DAAWAT,EQ,11505,6067,52.73
20,277,DABUR,EQ,1401599,999798,71.33
20,278,DALMIABEL,EQ,230441,227010,98.51
20,279,DALMIASUG,EQ,10075,9226,91.57
20,280,DATAMATICS,EQ,806,704,87.34
20,281,DBCORP,EQ,16291,12227,75.05
20,282,DBREALTY,EQ,10524907,877389,8.34
20,283,DCB,EQ,1966741,390604,19.86
20,284,DCHL,EQ,147949,46807,31.64
20,285,DCM,EQ,24560,6067,24.70
20,286,DCMSRMCONS,EQ,3142,2397,76.29
20,287,DCW,EQ,40029,21970,54.89
20,288,DECCANCE,EQ,44,44,100.00
20,289,DECOLIGHT,EQ,10075,7493,74.37
20,290,DEEPAKFERT,EQ,29120,22984,78.93
20,291,DEEPAKNTR,EQ,81,71,87.65
20,292,DEEPIND,EQ,7154,4262,59.58
20,293,DELTACORP,EQ,7277064,1368190,18.80
20,294,DEN,EQ,157888,88836,56.27
20,295,DENABANK,EQ,1733673,463831,26.75
20,296,DENORA,EQ,2301,2241,97.39
20,297,DENSO,EQ,150,150,100.00
20,298,DEWANHOUS,EQ,17184,9061,52.73
20,299,DHAMPURSUG,EQ,32521,11582,35.61
20,300,DHANBANK,EQ,199973,60814,30.41
20,301,DHANUKA,EQ,1280,925,72.27
20,302,DHARSUGAR,EQ,18540,16498,88.99
20,303,DIAPOWER,EQ,14820,12602,85.03
20,304,DICIND,EQ,1548,1002,64.73
20,305,DIGJAM,EQ,16340,5059,30.96
20,306,DISHMAN,EQ,36325,23895,65.78
20,307,DISHTV,EQ,4437647,2522476,56.84
20,308,DIVISLAB,EQ,113500,61201,53.92
20,309,DLF,EQ,4924153,729306,14.81
20,310,DLINKINDIA,EQ,7233,5661,78.27
20,311,DOLPHINOFF,EQ,3038,1244,40.95
20,312,DONEAR,EQ,933,265,28.40
20,313,DPSCLTD,EQ,743,552,74.29
20,314,DPTL,EQ,1185,1173,98.99
20,315,DQE,EQ,8589,7338,85.43
20,316,DREDGECORP,EQ,3449,1893,54.89
20,317,DRREDDY,EQ,455700,271358,59.55
20,318,DRREDDY,N1,730,669,91.64
20,319,DSKULKARNI,EQ,9015,3046,33.79
20,320,DWARKESH,EQ,7434,4176,56.17
20,321,DYNAMATECH,EQ,21,16,76.19
20,322,EASTSILK,EQ,11940,8715,72.99
20,323,ECEIND,EQ,367,361,98.37
20,324,ECLERX,EQ,877,456,52.00
20,325,EDELWEISS,EQ,62910,37495,59.60
20,326,EDL,EQ,3832,2441,63.70
20,327,EDSERV,EQ,140624,65639,46.68
20,328,EDUCOMP,EQ,3956259,315886,7.98
20,329,EICHERMOT,EQ,1304,591,45.32
20,330,EIDPARRY,EQ,32572,20033,61.50
20,331,EIHAHOTELS,EQ,725,715,98.62
20,332,EIHOTEL,EQ,26857,21047,78.37
20,333,EIMCOELECO,EQ,933,781,83.71
20,334,EKC,EQ,190073,101604,53.46
20,335,ELDERPHARM,EQ,48783,9909,20.31
20,336,ELECON,EQ,61694,45648,73.99
20,337,ELECTCAST,EQ,56306,26250,46.62
20,338,ELFORGE,EQ,2402,1510,62.86
20,339,ELGIEQUIP,EQ,833,808,97.00
20,340,ELGIRUBCO,EQ,2281,2230,97.76
20,341,ELNET,EQ,2006,1006,50.15
20,342,EMAMIINFRA,EQ,7770,4764,61.31
20,343,EMAMILTD,EQ,16112,8429,52.32
20,344,EMCO,EQ,30129,21457,71.22
20,345,EMKAY,EQ,217,124,57.14
20,346,EMMBI,EQ,3791,1800,47.48
20,347,EMPEESUG,EQ,12812,5637,44.00
20,348,ENERGYDEV,EQ,10097,9609,95.17
20,349,ENGINERSIN,EQ,28334,15205,53.66
20,350,ENIL,EQ,2567,1470,57.27
20,351,EONELECT,EQ,17521,11465,65.44
20,352,ERAINFRA,EQ,294580,87023,29.54
20,353,EROSMEDIA,EQ,593787,81714,13.76
20,354,ESABINDIA,EQ,781,526,67.35
20,355,ESCORTS,EQ,1521345,202385,13.30
20,356,ESL,EQ,351014,243584,69.39
20,357,ESSAROIL,EQ,827308,238446,28.82
20,358,ESSARPORTS,EQ,17600,8464,48.09
20,359,ESSARSHPNG,EQ,96839,54544,56.32
20,360,ESSDEE,EQ,239599,67360,28.11
20,361,ESSELPACK,EQ,11453,7471,65.23
20,362,ESTER,EQ,29907,20966,70.10
20,363,EUROMULTI,EQ,326,296,90.80
20,364,EUROTEXIND,EQ,386,386,100.00
20,365,EVEREADY,EQ,19393,15283,78.81
20,366,EVERESTIND,EQ,4845,2223,45.88
20,367,EVERONN,EQ,1369809,279463,20.40
20,368,EXCELCROP,EQ,4182,2982,71.31
20,369,EXCELINDUS,EQ,432,332,76.85
20,370,EXCELINFO,EQ,114577,96721,84.42
20,371,EXIDEIND,EQ,1014570,533652,52.60
20,372,FACT,EQ,13580,9348,68.84
20,373,FAGBEARING,EQ,598,377,63.04
20,374,FAME,EQ,999,867,86.79
20,375,FARMAXIND,EQ,450812,442860,98.24
20,376,FCH,EQ,34884,15433,44.24
20,377,FCSSOFT,EQ,1369122,598594,43.72
20,378,FDC,EQ,26286,24993,95.08
20,379,FEDDERLOYD,EQ,5573,3173,56.94
20,380,FEDERALBNK,EQ,110833,40212,36.28
20,381,FIEMIND,EQ,1162,1154,99.31
20,382,FILATEX,EQ,63682,63680,100.00
20,383,FINANTECH,EQ,293470,42868,14.61
20,384,FINCABLES,EQ,40877,25163,61.56
20,385,FINPIPE,EQ,23870,16896,70.78
20,386,FIRSTLEASE,EQ,2673,2093,78.30
20,387,FIRSTWIN,EQ,3235,2185,67.54
20,388,FKONCO,EQ,7262,5308,73.09
20,389,FLEXITUFF,EQ,250160,114117,45.62
20,390,FMGOETZE,EQ,20586,16549,80.39
20,391,FORTIS,EQ,564809,323294,57.24
20,392,FOSECOIND,EQ,818,655,80.07
20,393,FSL,EQ,1306892,645869,49.42
20,394,FTFTF12CDV,MF,11500,11500,100.00
20,395,FUTUREVENT,EQ,1587340,1473119,92.80
20,396,GABRIEL,EQ,4725,3167,67.03
20,397,GAEL,EQ,5130,3190,62.18
20,398,GAIL,EQ,531473,311285,58.57
20,399,GAL,EQ,20326,12102,59.54
20,400,GALLANTT,EQ,135018,64812,48.00
20,401,GAMMNINFRA,EQ,17352,12519,72.15
20,402,GAMMONIND,EQ,18325,11764,64.20
20,403,GANDHITUBE,EQ,36,18,50.00
20,404,GANESHHOUC,EQ,1515,1211,79.93
20,405,GANGOTRI,EQ,2715,2327,85.71
20,406,GARDENSILK,EQ,3127,2531,80.94
20,407,GARWALLROP,EQ,5358,3286,61.33
20,408,GATI,EQ,478895,243675,50.88
20,409,GAYAPROJ,EQ,13113,4291,32.72
20,410,GDL,EQ,191410,35656,18.63
20,411,GEECEE,EQ,572,341,59.62
20,412,GEINDSYS,EQ,3292,1476,44.84
20,413,GEMINI,EQ,16071,13261,82.52
20,414,GENESYS,EQ,11311,925,8.18
20,415,GENUSPOWER,EQ,133693,73652,55.09
20,416,GEODESIC,EQ,157413,120178,76.35
20,417,GEOJITBNPP,EQ,38649,20773,53.75
20,418,GEOMETRIC,EQ,75448,36691,48.63
20,419,GESHIP,EQ,59401,24418,41.11
20,420,GHCL,EQ,61662,26022,42.20
20,421,GICHSGFIN,EQ,100651,74018,73.54
20,422,GILLANDERS,EQ,2416,1375,56.91
20,423,GILLETTE,EQ,409,288,70.42
20,424,GINNIFILA,EQ,12327,8922,72.38
20,425,GIPCL,EQ,15660,10795,68.93
20,426,GISOLUTION,EQ,36,30,83.33
20,427,GITANJALI,EQ,2146399,353202,16.46
20,428,GKB,EQ,179,177,98.88
20,429,GKWLIMITED,EQ,34,33,97.06
20,430,GLAXO,EQ,16105,13233,82.17
20,431,GLENMARK,EQ,301163,151628,50.35
20,432,GLFL,EQ,10026,9202,91.78
20,433,GLOBALVECT,EQ,774,509,65.76
20,434,GLOBOFFS,EQ,32867,21202,64.51
20,435,GLOBUSSPR,EQ,12389,10340,83.46
20,436,GLODYNE,EQ,171228,36394,21.25
20,437,GLORY,EQ,55452,40017,72.17
20,438,GMBREW,EQ,14463,5850,40.45
20,439,GMDCLTD,EQ,204185,75773,37.11
20,440,GMRINFRA,EQ,5572246,1793977,32.19
20,441,GNFC,EQ,51387,24728,48.12
20,442,GOACARBON,EQ,230,196,85.22
20,443,GODFRYPHLP,EQ,215,118,54.88
20,444,GODREJCP,EQ,297443,281509,94.64
20,445,GODREJIND,EQ,477616,274106,57.39
20,446,GODREJPROP,EQ,5249,2823,53.78
20,447,GOENKA,EQ,72386,61765,85.33
20,448,GOKEX,EQ,423,280,66.19
20,449,GOKUL,EQ,1869,1775,94.97
20,450,GOLDBEES,EQ,59790,23351,39.06
20,451,GOLDENTOBC,EQ,225,154,68.44
20,452,GOLDIAM,EQ,412,206,50.00
20,453,GOLDINFRA,EQ,2335,2250,96.36
20,454,GOLDSHARE,EQ,5658,3373,59.61
20,455,GOLDTECH,EQ,4428,3795,85.70
20,456,GPIL,EQ,7735,5393,69.72
20,457,GPPL,EQ,59951,56260,93.84
20,458,GRABALALK,EQ,137671,111025,80.65
20,459,GRANULES,EQ,1202,807,67.14
20,460,GRAPHITE,EQ,20877,14911,71.42
20,461,GRASIM,EQ,41298,22321,54.05
20,462,GRAVITA,EQ,315763,62271,19.72
20,463,GREAVESCOT,EQ,18397,11959,65.01
20,464,GREENPLY,EQ,1723,1700,98.67
20,465,GREENPOWER,EQ,365913,262472,71.73
20,466,GRINDWELL,EQ,182,182,100.00
20,467,GRUH,EQ,2472,2255,91.22
20,468,GSFC,EQ,17076,11651,68.23
20,469,GSKCONS,EQ,2620,1836,70.08
20,470,GSLNOVA,EQ,1063,1000,94.07
20,471,GSPL,EQ,520630,266506,51.19
20,472,GSS,EQ,4089,1491,36.46
20,473,GTL,EQ,9087733,795871,8.76
20,474,GTLINFRA,EQ,4106515,600544,14.62
20,475,GTNIND,EQ,388,387,99.74
20,476,GTNTEX,EQ,5272,5272,100.00
20,477,GTOFFSHORE,EQ,63922,17331,27.11
20,478,GUFICBIO,EQ,706,326,46.18
20,479,GUJALKALI,EQ,49778,9335,18.75
20,480,GUJAPOLLO,EQ,16860,16113,95.57
20,481,GUJFLUORO,EQ,41072,11240,27.37
20,482,GUJNRECOKE,EQ,1134090,634879,55.98
20,483,GUJNREDVR,EQ,21433,18540,86.50
20,484,GUJRATGAS,EQ,9314,4690,50.35
20,485,GUJSIDHCEM,EQ,33085,25663,77.57
20,486,GULFOILCOR,EQ,109509,104467,95.40
20,487,GVKPIL,EQ,10108316,3749473,37.09
20,488,HALONIX,EQ,350,221,63.14
20,489,HANUNG,EQ,168556,42359,25.13
20,490,HARRMALAYA,EQ,17374,9661,55.61
20,491,HATHWAY,EQ,340020,85003,25.00
20,492,HAVELLS,EQ,573534,199202,34.73
20,493,HBLPOWER,EQ,7677,6076,79.15
20,494,HBSTOCK,EQ,90,90,100.00
20,495,HCC,EQ,2848007,744008,26.12
20,496,HCIL,EQ,43988,36620,83.25
20,497,HCL-INSYS,EQ,44338,23539,53.09
20,498,HCLTECH,EQ,927795,553212,59.63
20,499,HDFC,EQ,2200475,1336933,60.76
20,500,HDFC,W1,107300,29600,27.59
20,501,HDFCBANK,EQ,3707756,2063077,55.64
20,502,HDFCMFGETF,EQ,2147,1431,66.65
20,503,HDIL,EQ,11507188,2314187,20.11
20,504,HEG,EQ,19030,12624,66.34
20,505,HEIDELBERG,EQ,37123,23013,61.99
20,506,HELIOSMATH,EQ,4143,3001,72.44
20,507,HERCULES,EQ,137100,10277,7.50
20,508,HERITGFOOD,EQ,2448,1906,77.86
20,509,HEROMOTOCO,EQ,722677,345746,47.84
20,510,HEXAWARE,EQ,320809,78298,24.41
20,511,HFCL,EQ,834448,395068,47.34
20,512,HGSL,BL,300000,300000,100.00
20,513,HGSL,EQ,264,146,55.30
20,514,HIKAL,EQ,114,112,98.25
20,515,HILTON,EQ,103,103,100.00
20,516,HIMATSEIDE,EQ,1465,1281,87.44
20,517,HINDALCO,EQ,6936757,2165830,31.22
20,518,HINDCOPPER,EQ,25746,5870,22.80
20,519,HINDDORROL,EQ,73244,43422,59.28
20,520,HINDMOTORS,EQ,70359,30448,43.28
20,521,HINDNATGLS,EQ,1964,1651,84.06
20,522,HINDOILEXP,EQ,3194033,654245,20.48
20,523,HINDPETRO,EQ,658668,301379,45.76
20,524,HINDUJAFO,EQ,52943,50502,95.39
20,525,HINDUJAVEN,EQ,3951,2122,53.71
20,526,HINDUNILVR,EQ,2414054,1412663,58.52
20,527,HINDZINC,EQ,292629,96668,33.03
20,528,HIRECT,EQ,517,315,60.93
20,529,HITACHIHOM,EQ,3276,2094,63.92
20,530,HITECHGEAR,EQ,1948,1947,99.95
20,531,HITECHPLAS,EQ,19,11,57.89
20,532,HMT,EQ,145026,29656,20.45
20,533,HMVL,EQ,217672,216325,99.38
20,534,HNGSNGBEES,EQ,19,14,73.68
20,535,HOCL,EQ,40728,22621,55.54
20,536,HONAUT,EQ,1151,749,65.07
20,537,HONDAPOWER,EQ,867,576,66.44
20,538,HOPFL,EQ,3793,3305,87.13
20,539,HORIZONINF,EQ,474,465,98.10
20,540,HOTELEELA,EQ,84922,52937,62.34
20,541,HOVS,EQ,6325,3043,48.11
20,542,HSIL,EQ,261521,217059,83.00
20,543,HTMEDIA,EQ,11817,10587,89.59
20,544,HUBTOWN,EQ,2588,1533,59.23
