Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20042015,322437837,0001522
Trade Date <20-APR-2015>,Settlement Type <N>,Settlement No <2015072>,Settlement Date <22-APR-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,49180,35078,71.33
20,2,3IINFOTECH,EQ,1070056,718905,67.18
20,3,3MINDIA,EQ,740,559,75.54
20,4,8KMILES,EQ,62599,14100,22.52
20,5,A2ZINFRA,EQ,329908,212087,64.29
20,6,AARTIDRUGS,EQ,49246,22233,45.15
20,7,AARTIIND,EQ,71986,27258,37.87
20,8,AARVEEDEN,EQ,2020,1304,64.55
20,9,ABAN,EQ,553779,130826,23.62
20,10,ABB,EQ,25902,12589,48.60
20,11,ABBOTINDIA,EQ,1317,888,67.43
20,12,ABCIL,EQ,14717,8808,59.85
20,13,ABGSHIP,EQ,116241,58274,50.13
20,14,ABIRLANUVO,EQ,92173,48348,52.45
20,15,ACC,EQ,371225,154752,41.69
20,16,ACCELYA,EQ,13928,8480,60.88
20,17,ACE,EQ,211420,109878,51.97
20,18,ACROPETAL,EQ,21051,20193,95.92
20,19,ADANIENT,EQ,1270180,580361,45.69
20,20,ADANIPORTS,EQ,2002115,973003,48.60
20,21,ADANIPOWER,EQ,3382155,1091468,32.27
20,22,ADFFOODS,EQ,96682,36737,38.00
20,23,ADHUNIK,EQ,49132,35154,71.55
20,24,ADLABS,EQ,75271,31966,42.47
20,25,ADORWELD,EQ,1545,1095,70.87
20,26,ADSL,EQ,28770,12737,44.27
20,27,ADVANIHOTR,EQ,6910,5200,75.25
20,28,ADVANTA,EQ,83418,15500,18.58
20,29,AEGISCHEM,EQ,215846,74364,34.45
20,30,AFL,EQ,12562,8012,63.78
20,31,AGARIND,EQ,6811,6264,91.97
20,32,AGCNET,EQ,5953,3357,56.39
20,33,AGRITECH,EQ,120,120,100.00
20,34,AGRODUTCH,EQ,8470,8470,100.00
20,35,AHLEAST,EQ,33,3,9.09
20,36,AHLUCONT,EQ,45009,29555,65.66
20,37,AHLWEST,EQ,588,588,100.00
20,38,AHMEDFORGE,EQ,454674,139675,30.72
20,39,AIAENG,EQ,39256,30274,77.12
20,40,AIL,EQ,98603,90951,92.24
20,41,AJANTPHARM,EQ,90215,41490,45.99
20,42,AJMERA,EQ,128661,63297,49.20
20,43,AKSHOPTFBR,EQ,142722,114428,80.18
20,44,AKZOINDIA,EQ,24457,13560,55.44
20,45,ALBK,EQ,2315986,510083,22.02
20,46,ALCHEM,EQ,15710,14019,89.24
20,47,ALEMBICLTD,EQ,291458,147339,50.55
20,48,ALICON,EQ,8562,4920,57.46
20,49,ALKALI,EQ,17404,10034,57.65
20,50,ALKYLAMINE,EQ,5105,4552,89.17
20,51,ALLCARGO,EQ,57200,34845,60.92
20,52,ALLSEC,EQ,6340,5940,93.69
20,53,ALMONDZ,EQ,4375,3275,74.86
20,54,ALOKTEXT,EQ,3436806,1581680,46.02
20,55,ALPHAGEO,EQ,11237,6070,54.02
20,56,ALPSINDUS,EQ,3,3,100.00
20,57,ALSTOMT&D,EQ,95053,50884,53.53
20,58,AMARAJABAT,EQ,239963,205542,85.66
20,59,AMBIKCO,EQ,27235,17246,63.32
20,60,AMBUJACEM,EQ,1651654,812685,49.20
20,61,AMDIND,EQ,3908,2374,60.75
20,62,AMRUTANJAN,EQ,66660,12703,19.06
20,63,AMTEKAUTO,EQ,760348,163261,21.47
20,64,AMTEKINDIA,EQ,2504022,1081535,43.19
20,65,AMTL,EQ,3409,3306,96.98
20,66,ANANTRAJ,EQ,898305,521917,58.10
20,67,ANDHRABANK,EQ,2072022,418175,20.18
20,68,ANDHRACEMT,EQ,19702,14926,75.76
20,69,ANDHRSUGAR,EQ,5234,3644,69.62
20,70,ANGIND,EQ,86320,22478,26.04
20,71,ANKITMETAL,EQ,144992,126401,87.18
20,72,ANSALAPI,EQ,94601,62454,66.02
20,73,ANSALHSG,EQ,18897,16319,86.36
20,74,APARINDS,EQ,4904,2902,59.18
20,75,APCOTEXIND,EQ,3977,3070,77.19
20,76,APLAPOLLO,EQ,23506,13863,58.98
20,77,APLLTD,EQ,107726,67164,62.35
20,78,APOLLOHOSP,EQ,170718,71381,41.81
20,79,APOLLOTYRE,EQ,2234055,430146,19.25
20,80,APTECHT,EQ,77999,41413,53.09
20,81,ARCHIDPLY,EQ,26652,14108,52.93
20,82,ARCHIES,EQ,108755,79037,72.67
20,83,ARCOTECH,EQ,36894,9952,26.97
20,84,ARIES,EQ,74854,29120,38.90
20,85,AROGRANITE,EQ,33812,14900,44.07
20,86,ARROWTEX,EQ,25968,17005,65.48
20,87,ARSHIYA,EQ,514629,234898,45.64
20,88,ARSSINFRA,EQ,41708,25771,61.79
20,89,ARVIND,EQ,2012057,640434,31.83
20,90,ARVINDREM,EQ,480896,297676,61.90
20,91,ASAHIINDIA,EQ,35144,27323,77.75
20,92,ASAHISONG,EQ,16410,12012,73.20
20,93,ASAL,EQ,535,485,90.65
20,94,ASHAPURMIN,EQ,104029,57340,55.12
20,95,ASHIANA,EQ,30801,22523,73.12
20,96,ASHIMASYN,EQ,7223,6636,91.87
20,97,ASHOKA,EQ,165508,114518,69.19
20,98,ASHOKLEY,EQ,8755453,2540456,29.02
20,99,ASIANHOTNR,EQ,11,6,54.55
20,100,ASIANPAINT,EQ,920198,506558,55.05
20,101,ASIANTILES,EQ,66703,24386,36.56
20,102,ASSAMCO,EQ,277370,194793,70.23
20,103,ASTEC,EQ,203743,61348,30.11
20,104,ASTRAL,EQ,24313,18441,75.85
20,105,ASTRAMICRO,EQ,445986,234285,52.53
20,106,ASTRAZEN,EQ,13743,8191,59.60
20,107,ATFL,EQ,5829,3821,65.55
20,108,ATLANTA,EQ,274413,136216,49.64
20,109,ATLASCYCLE,EQ,9129,5851,64.09
20,110,ATUL,EQ,13362,9320,69.75
20,111,ATULAUTO,EQ,53617,28245,52.68
20,112,AURIONPRO,EQ,40986,19498,47.57
20,113,AUROPHARMA,EQ,1758894,486782,27.68
20,114,AUSOMENT,EQ,565,515,91.15
20,115,AUSTRAL,EQ,52234,41933,80.28
20,116,AUTOAXLES,EQ,2444,1666,68.17
20,117,AUTOIND,EQ,36296,17049,46.97
20,118,AUTOLITIND,EQ,3433,2375,69.18
20,119,AVANTIFEED,EQ,634,595,93.85
20,120,AVTNPL,EQ,54705,39812,72.78
