Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04122014,390007178,0001538
Trade Date <04-DEC-2014>,Settlement Type <N>,Settlement No <2014225>,Settlement Date <08-DEC-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,31939,8827,27.64
20,2,3IINFOTECH,EQ,962252,447303,46.49
20,3,3MINDIA,EQ,2167,927,42.78
20,4,8KMILES,EQ,32720,12189,37.25
20,5,A2ZMES,EQ,108424,72509,66.88
20,6,AARTIDRUGS,EQ,3384,2160,63.83
20,7,AARTIIND,EQ,58579,27924,47.67
20,8,AARVEEDEN,EQ,20847,2913,13.97
20,9,ABAN,EQ,1186902,292897,24.68
20,10,ABB,EQ,921290,154202,16.74
20,11,ABBOTINDIA,EQ,3352,1758,52.45
20,12,ABCIL,EQ,12048,6635,55.07
20,13,ABGSHIP,EQ,606323,166962,27.54
20,14,ABIRLANUVO,EQ,110462,42324,38.32
20,15,ACC,EQ,118746,48388,40.75
20,16,ACCELYA,EQ,42586,14759,34.66
20,17,ACE,EQ,704361,308866,43.85
20,18,ADANIENT,EQ,873841,213485,24.43
20,19,ADANIPORTS,EQ,1869475,944296,50.51
20,20,ADANIPOWER,EQ,3211545,1243353,38.72
20,21,ADFFOODS,EQ,414860,144117,34.74
20,22,ADHUNIK,EQ,65824,39379,59.82
20,23,ADORWELD,EQ,6727,4309,64.06
20,24,ADSL,EQ,303002,215131,71.00
20,25,ADVANIHOTR,EQ,1201,957,79.68
20,26,ADVANTA,EQ,13163,6961,52.88
20,27,AEGISCHEM,EQ,61407,24068,39.19
20,28,AFL,EQ,20683,10468,50.61
20,29,AGARIND,EQ,18697,4463,23.87
20,30,AGCNET,EQ,8530,6853,80.34
20,31,AGRODUTCH,EQ,214625,135017,62.91
20,32,AHLEAST,EQ,484,351,72.52
20,33,AHLUCONT,EQ,1794935,386797,21.55
20,34,AHLWEST,EQ,701,571,81.46
20,35,AHMEDFORGE,EQ,234801,131067,55.82
20,36,AIAENG,EQ,94339,67308,71.35
20,37,AIL,EQ,173606,54351,31.31
20,38,AJANTPHARM,EQ,83392,18805,22.55
20,39,AJMERA,EQ,16789,8978,53.48
20,40,AKSHOPTFBR,EQ,282654,126463,44.74
20,41,AKZOINDIA,EQ,14962,8494,56.77
20,42,ALBK,EQ,4967345,766088,15.42
20,43,ALCHEM,EQ,10020,6783,67.69
20,44,ALEMBICLTD,EQ,1742546,732459,42.03
20,45,ALICON,EQ,48020,18800,39.15
20,46,ALKALI,EQ,837,572,68.34
20,47,ALKYLAMINE,EQ,17775,17611,99.08
20,48,ALLCARGO,EQ,38393,17918,46.67
20,49,ALLSEC,EQ,5101,4126,80.89
20,50,ALMONDZ,EQ,34936,26248,75.13
20,51,ALOKTEXT,EQ,60575583,16045895,26.49
20,52,ALPHAGEO,EQ,51956,17151,33.01
20,53,ALPSINDUS,EQ,500,500,100.00
20,54,ALSTOMT&D,EQ,140832,100194,71.14
20,55,AMARAJABAT,EQ,237255,100344,42.29
20,56,AMARJOTHI,EQ,450,150,33.33
20,57,AMBIKCO,EQ,4350,2019,46.41
20,58,AMBUJACEM,EQ,1719867,1228410,71.42
20,59,AMDIND,EQ,2652,2124,80.09
20,60,AMRUTANJAN,EQ,513446,121160,23.60
20,61,AMTEKAUTO,EQ,1899920,975178,51.33
20,62,AMTEKINDIA,EQ,408580,217805,53.31
20,63,AMTL,EQ,1174,862,73.42
20,64,ANANTRAJ,EQ,870182,417550,47.98
20,65,ANDHRABANK,EQ,3504219,515717,14.72
20,66,ANDHRACEMT,EQ,35353,22890,64.75
20,67,ANDHRSUGAR,EQ,19008,15109,79.49
20,68,ANGIND,EQ,61425,23328,37.98
20,69,ANKITMETAL,EQ,40173,34431,85.71
20,70,ANSALAPI,EQ,84761,66585,78.56
20,71,ANSALHSG,EQ,20939,16130,77.03
20,72,APARINDS,EQ,119700,67390,56.30
20,73,APCOTEXIND,EQ,22532,12236,54.30
20,74,APLAPOLLO,EQ,4924,4001,81.26
20,75,APLLTD,EQ,228550,136659,59.79
20,76,APOLLOHOSP,EQ,112758,52116,46.22
20,77,APOLLOTYRE,EQ,2889738,672759,23.28
20,78,APTECHT,EQ,347065,115261,33.21
20,79,ARCHIDPLY,EQ,39529,27766,70.24
20,80,ARCHIES,EQ,1393623,828076,59.42
20,81,ARCOTECH,EQ,29602,9322,31.49
20,82,ARIES,EQ,579776,226088,39.00
20,83,ARIHANT,EQ,476,476,100.00
20,84,AROGRANITE,EQ,20062,13266,66.13
20,85,ARROWTEX,EQ,26129,21264,81.38
20,86,ARSHIYA,EQ,4473,2874,64.25
20,87,ARSSINFRA,EQ,63559,34071,53.61
20,88,ARVIND,EQ,3090469,765476,24.77
20,89,ARVINDREM,EQ,1286823,594078,46.17
20,90,ASAHIINDIA,EQ,47514,36316,76.43
20,91,ASAHISONG,EQ,8772,3486,39.74
20,92,ASAL,EQ,1248,853,68.35
20,93,ASHAPURMIN,EQ,68989,46312,67.13
20,94,ASHIANA,EQ,14125,8956,63.41
20,95,ASHIMASYN,EQ,4339,4089,94.24
20,96,ASHOKA,EQ,113205,82100,72.52
20,97,ASHOKLEY,EQ,10294873,3860656,37.50
20,98,ASIANHOTNR,EQ,4866,1700,34.94
20,99,ASIANPAINT,EQ,1376036,668949,48.61
20,100,ASIANTILES,EQ,82524,51873,62.86
20,101,ASSAMCO,EQ,413426,233579,56.50
20,102,ASTEC,EQ,274437,89592,32.65
20,103,ASTRAL,EQ,191728,126510,65.98
20,104,ASTRAMICRO,EQ,4057459,862865,21.27
20,105,ASTRAZEN,EQ,13075,8014,61.29
20,106,ATFL,EQ,11169,9164,82.05
20,107,ATLANTA,EQ,77707,19424,25.00
20,108,ATLASCYCLE,EQ,62612,11364,18.15
20,109,ATNINTER,EQ,100,100,100.00
20,110,ATUL,EQ,23466,11302,48.16
20,111,ATULAUTO,EQ,1102649,161196,14.62
20,112,AURIONPRO,EQ,33425,25243,75.52
20,113,AUROPHARMA,EQ,709648,258225,36.39
20,114,AUTOAXLES,EQ,4451,1905,42.80
20,115,AUTOIND,EQ,72662,20982,28.88
20,116,AUTOLITIND,EQ,4126,3082,74.70
20,117,AVANTI,EQ,6308,3873,61.40
20,118,AVTNPL,EQ,25849,20537,79.45
20,119,AXISBANK,EQ,2709507,657300,24.26
20,120,AXISCADES,EQ,265590,133398,50.23
20,121,AXISGOLD,EQ,504,364,72.22
20,122,BAFNAPHARM,EQ,45456,38314,84.29
20,123,BAGFILMS,EQ,110533,81608,73.83
20,124,BAJAJ-AUTO,EQ,274078,197379,72.02
20,125,BAJAJCORP,EQ,137614,74632,54.23
20,126,BAJAJELEC,EQ,636115,277683,43.65
20,127,BAJAJFINSV,EQ,70609,32454,45.96
20,128,BAJAJHIND,EQ,1259052,549192,43.62
20,129,BAJAJHLDNG,EQ,28545,24355,85.32
20,130,BAJFINANCE,EQ,31140,22642,72.71
20,131,BALAJITELE,EQ,129305,78970,61.07
20,132,BALAMINES,EQ,35456,12070,34.04
20,133,BALKRISIND,EQ,88541,71738,81.02
20,134,BALLARPUR,EQ,1681984,682422,40.57
20,135,BALMLAWRIE,EQ,26056,17790,68.28
20,136,BALPHARMA,EQ,45488,23338,51.31
20,137,BALRAMCHIN,EQ,733013,396727,54.12
20,138,BANARBEADS,EQ,7684,2490,32.40
20,139,BANARISUG,EQ,347,323,93.08
20,140,BANCOINDIA,EQ,48962,30851,63.01
20,141,BANG,EQ,1108,688,62.09
20,142,BANKBARODA,EQ,1016546,443264,43.60
20,143,BANKBEES,EQ,6701,5542,82.70
20,144,BANKINDIA,EQ,3437859,528196,15.36
20,145,BANSWRAS,EQ,4435,3729,84.08
20,146,BARTRONICS,EQ,28139,16882,60.00
20,147,BASF,EQ,45790,16361,35.73
20,148,BASML,EQ,44779,34259,76.51
20,149,BATAINDIA,EQ,214949,109678,51.03
20,150,BAYERCROP,EQ,12937,5915,45.72
20,151,BBL,EQ,100602,49604,49.31
20,152,BBTC,EQ,1045957,195703,18.71
20,153,BEDMUTHA,EQ,8294,7107,85.69
20,154,BEL,EQ,950580,211533,22.25
20,155,BEML,EQ,2717581,354830,13.06
20,156,BEPL,EQ,8368,8313,99.34
20,157,BERGEPAINT,EQ,379735,180517,47.54
20,158,BFINVEST,EQ,66635,21217,31.84
20,159,BFUTILITIE,EQ,982582,177149,18.03
20,160,BGRENERGY,EQ,1295235,315114,24.33
20,161,BHAGYNAGAR,EQ,5064,3063,60.49
20,162,BHARATFORG,EQ,572434,216603,37.84
20,163,BHARATGEAR,EQ,16054,4983,31.04
20,164,BHARATRAS,EQ,681,557,81.79
20,165,BHARTIARTL,EQ,5287286,3538974,66.93
20,166,BHARTISHIP,EQ,429608,131165,30.53
20,167,BHEL,EQ,4035731,1617299,40.07
20,168,BHUSANSTL,EQ,140548,69182,49.22
20,169,BIL,EQ,11090,1379,12.43
20,170,BILENERGY,EQ,144,144,100.00
20,171,BILPOWER,EQ,4538,4538,100.00
20,172,BIMETAL,EQ,5554,3238,58.30
20,173,BINANIIND,EQ,41532,22555,54.31
20,174,BINDALAGRO,EQ,244689,147026,60.09
20,175,BIOCON,EQ,819380,240209,29.32
20,176,BIRLACORPN,EQ,24568,15175,61.77
20,177,BIRLACOT,EQ,809197,430857,53.25
20,178,BIRLAMONEY,EQ,28137,17007,60.44
20,179,BLBLIMITED,EQ,40,40,100.00
20,180,BLISSGVS,EQ,37180,25780,69.34
20,181,BLKASHYAP,EQ,129378,89580,69.24
20,182,BLUECHIP,EQ,100,100,100.00
20,183,BLUECOAST,EQ,58,58,100.00
20,184,BLUEDART,EQ,3777,2516,66.61
20,185,BLUEDART,N1,10929,10829,99.09
20,186,BLUEDART,N2,6288,6288,100.00
20,187,BLUEDART,N3,9741,9681,99.38
20,188,BLUESTARCO,EQ,28456,20873,73.35
20,189,BLUESTINFO,EQ,7908,6280,79.41
20,190,BODALCHEM,EQ,194265,164938,84.90
20,191,BOMDYEING,EQ,5511551,1667295,30.25
20,192,BOSCHLTD,EQ,98372,41654,42.34
20,193,BPCL,EQ,1355144,513748,37.91
20,194,BPL,EQ,76245,47153,61.84
20,195,BRANDHOUSE,EQ,69277,58241,84.07
20,196,BRFL,EQ,7838,6747,86.08
20,197,BRIGADE,EQ,680203,263429,38.73
20,198,BRITANNIA,EQ,136436,77474,56.78
20,199,BROOKS,EQ,228550,106857,46.75
20,200,BSELINFRA,EQ,75499,46734,61.90
20,201,BSL,EQ,17309,14170,81.86
20,202,BSLGOLDETF,EQ,20,12,60.00
20,203,BSLIMITED,EQ,620726,129770,20.91
20,204,BSLNIFTY,EQ,25,25,100.00
20,205,BURNPUR,EQ,276754,150982,54.55
20,206,BUTTERFLY,EQ,3826,3034,79.30
20,207,BVCL,EQ,1557,1500,96.34
20,208,CADILAHC,EQ,35753,15960,44.64
20,209,CAIRN,EQ,1517769,995877,65.61
20,210,CANBK,EQ,2641854,334027,12.64
20,211,CANDC,EQ,1497,1375,91.85
20,212,CANFINHOME,EQ,20847,14483,69.47
20,213,CANTABIL,EQ,44439,36212,81.49
20,214,CAPF,EQ,76890,33793,43.95
20,215,CAPLIPOINT,EQ,10715,7315,68.27
20,216,CARBORUNIV,EQ,84113,73893,87.85
20,217,CAREERP,EQ,56392,35636,63.19
20,218,CARERATING,EQ,15922,9873,62.01
20,219,CASTROLIND,EQ,289319,143954,49.76
20,220,CCCL,EQ,70240,49342,70.25
20,221,CCL,EQ,370760,227335,61.32
20,222,CEATLTD,EQ,665063,220947,33.22
20,223,CEBBCO,EQ,690987,482589,69.84
20,224,CELEBRITY,EQ,13424,11050,82.32
20,225,CELESTIAL,EQ,294545,156974,53.29
20,226,CENTENKA,EQ,40924,21457,52.43
20,227,CENTEXT,EQ,3610,3201,88.67
20,228,CENTRALBK,EQ,1014090,457583,45.12
20,229,CENTUM,EQ,82860,30275,36.54
20,230,CENTURYPLY,EQ,722425,368600,51.02
20,231,CENTURYTEX,EQ,932495,113707,12.19
