Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04082015,424704061,0001528
Trade Date <04-AUG-2015>,Settlement Type <N>,Settlement No <2015147>,Settlement Date <06-AUG-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,54804,31223,56.97
20,2,3MINDIA,EQ,8070,5657,70.10
20,3,8KMILES,EQ,14200,4372,30.79
20,4,A2ZINFRA,EQ,367403,209316,56.97
20,5,AARTIDRUGS,EQ,90843,52021,57.26
20,6,AARTIIND,EQ,150909,103195,68.38
20,7,AARVEEDEN,EQ,40342,24651,61.11
20,8,ABAN,EQ,1693759,315700,18.64
20,9,ABB,EQ,40695,24045,59.09
20,10,ABBOTINDIA,EQ,8756,6508,74.33
20,11,ABCIL,EQ,33610,22540,67.06
20,12,ABGSHIP,EQ,152249,27265,17.91
20,13,ABIRLANUVO,EQ,180150,77733,43.15
20,14,ACC,EQ,209105,109931,52.57
20,15,ACCELYA,EQ,11717,6339,54.10
20,16,ACE,EQ,396133,207564,52.40
20,17,ACROPETAL,EQ,38880,30480,78.40
20,18,ADANIENT,EQ,10508274,1562515,14.87
20,19,ADANIPORTS,EQ,4458398,2561641,57.46
20,20,ADANIPOWER,EQ,15909967,7580748,47.65
20,21,ADFFOODS,EQ,102125,54221,53.09
20,22,ADHUNIK,EQ,162056,100805,62.20
20,23,ADI,EQ,9333,7686,82.35
20,24,ADLABS,EQ,362323,152187,42.00
20,25,ADORWELD,EQ,23475,17977,76.58
20,26,ADSL,EQ,290126,170209,58.67
20,27,ADVANIHOTR,EQ,3924,3549,90.44
20,28,ADVANTA,EQ,17796,5443,30.59
20,29,AEGISCHEM,EQ,17729,6162,34.76
20,30,AFL,EQ,211721,130218,61.50
20,31,AGARIND,EQ,959,836,87.17
20,32,AGCNET,EQ,28621,15675,54.77
20,33,AGRODUTCH,EQ,19548,15449,79.03
20,34,AHLEAST,EQ,1595,1314,82.38
20,35,AHLUCONT,EQ,39445,19161,48.58
20,36,AHLWEST,EQ,107,100,93.46
20,37,AIAENG,EQ,139131,112666,80.98
20,38,AIL,EQ,14127,7770,55.00
20,39,AJANTPHARM,EQ,441664,76162,17.24
20,40,AJMERA,EQ,35235,15879,45.07
20,41,AKSHOPTFBR,EQ,3426330,1709800,49.90
20,42,AKZOINDIA,EQ,131480,56639,43.08
20,43,ALANKIT,EQ,198380,47197,23.79
20,44,ALBK,EQ,3533418,596363,16.88
20,45,ALCHEM,EQ,6376,4793,75.17
20,46,ALEMBICLTD,EQ,836588,366675,43.83
20,47,ALICON,EQ,9147,7022,76.77
20,48,ALKALI,EQ,18331,12990,70.86
20,49,ALKYLAMINE,EQ,3923,3075,78.38
20,50,ALLCARGO,EQ,200543,127260,63.46
20,51,ALLSEC,EQ,79928,59734,74.73
20,52,ALMONDZ,EQ,6718,6014,89.52
20,53,ALOKTEXT,EQ,7172890,2880995,40.17
20,54,ALPHAGEO,EQ,13203,9145,69.26
20,55,ALPSINDUS,EQ,132050,132050,100.00
20,56,ALSTOMT&D,EQ,66458,24213,36.43
20,57,AMARAJABAT,EQ,836177,235099,28.12
20,58,AMBIKCO,EQ,10525,7334,69.68
20,59,AMBUJACEM,EQ,985064,450751,45.76
20,60,AMDIND,EQ,17059,14714,86.25
20,61,AMRUTANJAN,EQ,186562,53958,28.92
20,62,AMTEKAUTO,EQ,944392,312875,33.13
20,63,AMTL,EQ,7224,4721,65.35
20,64,ANANTRAJ,EQ,3231133,1167503,36.13
20,65,ANDHRABANK,EQ,4798905,1050513,21.89
20,66,ANDHRACEMT,EQ,339433,266044,78.38
20,67,ANDHRSUGAR,EQ,4157,2463,59.25
20,68,ANGIND,EQ,77236,47396,61.37
20,69,ANKITMETAL,EQ,457084,431148,94.33
20,70,ANSALAPI,EQ,83275,55841,67.06
20,71,ANSALHSG,EQ,17211,11781,68.45
20,72,APARINDS,EQ,98666,56508,57.27
20,73,APCOTEXIND,EQ,18179,7597,41.79
20,74,APLAPOLLO,EQ,8203,7606,92.72
20,75,APLLTD,EQ,207968,128456,61.77
20,76,APOLLOHOSP,EQ,162803,92219,56.64
20,77,APOLLOTYRE,EQ,4863271,1250196,25.71
20,78,APTECHT,EQ,234009,81303,34.74
20,79,ARCHIDPLY,EQ,274897,94840,34.50
20,80,ARCHIES,EQ,252944,131823,52.12
20,81,ARCOTECH,EQ,50146,9212,18.37
20,82,ARIES,EQ,55875,26264,47.00
20,83,ARIHANT,EQ,1037,1027,99.04
20,84,AROGRANITE,EQ,4535,3876,85.47
20,85,ARROWCOAT,EQ,6780,4776,70.44
20,86,ARROWTEX,EQ,51893,31942,61.55
20,87,ARSHIYA,EQ,334963,191706,57.23
20,88,ARSSINFRA,EQ,87136,46454,53.31
20,89,ARVIND,EQ,2548098,1049959,41.21
20,90,ARVINDREM,EQ,300180,199041,66.31
20,91,ASAHIINDIA,EQ,89713,50622,56.43
20,92,ASAHISONG,EQ,6837,3829,56.00
20,93,ASAL,EQ,9190,7382,80.33
20,94,ASHAPURMIN,EQ,62208,35351,56.83
20,95,ASHIANA,EQ,25107,17090,68.07
20,96,ASHIMASYN,EQ,210911,96659,45.83
20,97,ASHOKA,EQ,105926,67253,63.49
20,98,ASHOKLEY,EQ,18532315,9558010,51.57
20,99,ASIANHOTNR,EQ,1507,1210,80.29
20,100,ASIANPAINT,EQ,2178289,1194617,54.84
20,101,ASIANTILES,EQ,57142,37635,65.86
20,102,ASSAMCO,EQ,140581,97683,69.49
20,103,ASTEC,EQ,165379,59569,36.02
20,104,ASTRAL,EQ,247906,81010,32.68
20,105,ASTRAMICRO,EQ,268005,140458,52.41
20,106,ASTRAZEN,EQ,60054,23560,39.23
20,107,ATFL,EQ,3760,1944,51.70
20,108,ATLANTA,EQ,69952,24481,35.00
20,109,ATLASCYCLE,EQ,28461,6902,24.25
20,110,ATNINTER,EQ,10408,10318,99.14
20,111,ATUL,EQ,14013,7661,54.67
20,112,ATULAUTO,EQ,95149,40499,42.56
20,113,AURIONPRO,EQ,46252,20704,44.76
20,114,AUROPHARMA,EQ,759179,282869,37.26
20,115,AUSOMENT,EQ,966,886,91.72
20,116,AUSTRAL,EQ,64403,44403,68.95
20,117,AUTOAXLES,EQ,5422,4925,90.83
20,118,AUTOIND,EQ,50171,30250,60.29
20,119,AUTOLITIND,EQ,19117,15177,79.39
20,120,AVANTIFEED,EQ,13325,8046,60.38
20,121,AVTNPL,EQ,64302,47050,73.17
20,122,AXISBANK,EQ,5903968,2946537,49.91
20,123,AXISCADES,EQ,81082,38324,47.27
20,124,AXISGOLD,EQ,267,199,74.53
20,125,BAFNAPHARM,EQ,32043,18110,56.52
20,126,BAGFILMS,EQ,50967,35636,69.92
20,127,BAJAJ-AUTO,EQ,276076,152041,55.07
20,128,BAJAJCORP,EQ,44190,27671,62.62
20,129,BAJAJELEC,EQ,238388,107444,45.07
20,130,BAJAJFINSV,EQ,256964,92372,35.95
20,131,BAJAJHIND,EQ,952843,462354,48.52
20,132,BAJAJHLDNG,EQ,63611,51987,81.73
20,133,BAJFINANCE,EQ,45638,23583,51.67
20,134,BALAJITELE,EQ,557090,264704,47.52
20,135,BALAMINES,EQ,62581,28551,45.62
20,136,BALKRISIND,EQ,92483,68086,73.62
20,137,BALLARPUR,EQ,4518755,2316369,51.26
20,138,BALMLAWRIE,EQ,73134,39190,53.59
20,139,BALPHARMA,EQ,63608,34822,54.74
20,140,BALRAMCHIN,EQ,351612,173470,49.34
20,141,BANARBEADS,EQ,1197,989,82.62
20,142,BANARISUG,EQ,189,108,57.14
20,143,BANCOINDIA,EQ,70313,35725,50.81
20,144,BANG,EQ,3305,3305,100.00
20,145,BANKBARODA,EQ,18672290,6326348,33.88
20,146,BANKBEES,EQ,1765,998,56.54
20,147,BANKINDIA,EQ,5822703,1295193,22.24
20,148,BANSWRAS,EQ,18588,11171,60.10
20,149,BARTRONICS,EQ,37869,24018,63.42
20,150,BASF,EQ,47036,34921,74.24
20,151,BASML,EQ,30149,28277,93.79
20,152,BATAINDIA,EQ,126401,44054,34.85
20,153,BAYERCROP,EQ,34029,31196,91.67
20,154,BBL,EQ,10182,4561,44.79
20,155,BBTC,EQ,591374,111094,18.79
20,156,BEARDSELL,EQ,211,203,96.21
20,157,BEDMUTHA,EQ,1199,1197,99.83
20,158,BEL,EQ,166575,60869,36.54
20,159,BEML,EQ,271637,92102,33.91
20,160,BEPL,EQ,41053,31643,77.08
20,161,BERGEPAINT,EQ,1115228,522777,46.88
20,162,BFINVEST,EQ,9409,4276,45.45
20,163,BFUTILITIE,EQ,277645,76588,27.58
20,164,BGRENERGY,EQ,3151870,595886,18.91
20,165,BHAGYNAGAR,EQ,7224,6565,90.88
20,166,BHARATFORG,EQ,1196766,531324,44.40
20,167,BHARATGEAR,EQ,44504,28460,63.95
20,168,BHARATRAS,EQ,1161,1019,87.77
20,169,BHARTIARTL,EQ,4611673,2129027,46.17
20,170,BHEL,EQ,2647357,953172,36.00
20,171,BHUSANSTL,EQ,356416,120785,33.89
20,172,BIL,EQ,24980,11327,45.34
20,173,BILENERGY,EQ,6650,6525,98.12
20,174,BILPOWER,EQ,2360,2330,98.73
20,175,BINANIIND,EQ,25224,15993,63.40
20,176,BINDALAGRO,EQ,526767,192933,36.63
20,177,BIOCON,EQ,597437,269333,45.08
20,178,BIRLACORPN,EQ,830,594,71.57
20,179,BIRLACOT,EQ,272840,235777,86.42
20,180,BIRLAMONEY,EQ,10897,8579,78.73
20,181,BLBLIMITED,EQ,835,835,100.00
20,182,BLISSGVS,EQ,1075487,479599,44.59
20,183,BLKASHYAP,EQ,49888,47041,94.29
20,184,BLUECHIP,EQ,9000,9000,100.00
20,185,BLUEDART,EQ,28754,19339,67.26
20,186,BLUEDART,N1,1605,1605,100.00
20,187,BLUEDART,N2,688,688,100.00
20,188,BLUEDART,N3,30,30,100.00
20,189,BLUESTARCO,EQ,33918,22502,66.34
20,190,BLUESTINFO,EQ,15668,10605,67.69
20,191,BODALCHEM,EQ,265821,192410,72.38
20,192,BOMDYEING,EQ,6304427,1660749,26.34
20,193,BOSCHLTD,EQ,34570,8151,23.58
20,194,BPCL,EQ,2292654,1200326,52.36
20,195,BPL,EQ,185623,76482,41.20
20,196,BRFL,EQ,6805,5969,87.71
20,197,BRIGADE,EQ,23343,14013,60.03
20,198,BRITANNIA,EQ,890842,375157,42.11
20,199,BROOKS,EQ,592074,188617,31.86
20,200,BSELINFRA,EQ,56502,53302,94.34
20,201,BSL,EQ,33222,12041,36.24
20,202,BSLGOLDETF,EQ,115,82,71.30
20,203,BSLIMITED,EQ,608999,66008,10.84
20,204,BSLNIFTY,EQ,153,153,100.00
20,205,BURNPUR,EQ,780817,504893,64.66
20,206,BUTTERFLY,EQ,40367,25157,62.32
20,207,BVCL,EQ,811,511,63.01
20,208,BYKE,EQ,268382,64489,24.03
20,209,CADILAHC,EQ,196401,135464,68.97
20,210,CAIRN,EQ,2056212,1006914,48.97
20,211,CAMLINFINE,EQ,1629912,623025,38.22
20,212,CANBK,EQ,8535676,2963611,34.72
20,213,CANDC,EQ,3033,1706,56.25
20,214,CANFINHOME,EQ,72839,36976,50.76
20,215,CANTABIL,EQ,29300,19678,67.16
20,216,CAPF,EQ,593975,196088,33.01
20,217,CAPLIPOINT,EQ,34368,13404,39.00
20,218,CARBORUNIV,EQ,62363,37158,59.58
20,219,CAREERP,EQ,12968,9249,71.32
20,220,CARERATING,EQ,38514,29513,76.63
20,221,CASTEXTECH,EQ,20669,18667,90.31
20,222,CASTROLIND,EQ,421360,257323,61.07
20,223,CCCL,EQ,493477,379822,76.97
20,224,CCHHL,EQ,44808,39537,88.24
20,225,CCL,EQ,219326,106684,48.64
20,226,CEATLTD,EQ,1984579,348499,17.56
20,227,CEBBCO,EQ,224770,93004,41.38
20,228,CELEBRITY,EQ,65082,63213,97.13
20,229,CELESTIAL,EQ,90730,59698,65.80
20,230,CENTENKA,EQ,1656175,402275,24.29
20,231,CENTEXT,EQ,51984,47644,91.65
20,232,CENTRALBK,EQ,173904,81751,47.01
20,233,CENTUM,EQ,11787,6410,54.38
20,234,CENTURYPLY,EQ,353945,148183,41.87
20,235,CENTURYTEX,EQ,744730,151593,20.36
20,236,CERA,EQ,6935,4526,65.26
20,237,CEREBRAINT,EQ,242288,164286,67.81
20,238,CESC,EQ,313142,90226,28.81
20,239,CGCL,EQ,1086,955,87.94
20,240,CHAMBLFERT,EQ,156861,101832,64.92
20,241,CHEMFALKAL,EQ,5452,5014,91.97
20,242,CHENNPETRO,EQ,1481717,517262,34.91
20,243,CHOLAFIN,EQ,32714,21657,66.20
20,244,CHROMATIC,EQ,134110,95110,70.92
20,245,CIGNITITEC,EQ,9385,7313,77.92
20,246,CIMMCO,EQ,26681,21039,78.85
20,247,CINELINE,EQ,7131,6641,93.13
20,248,CINEVISTA,EQ,11062,7991,72.24
20,249,CIPLA,EQ,1237267,436971,35.32
20,250,CLNINDIA,EQ,26616,20936,78.66
20,251,CMAHENDRA,EQ,59822,59820,100.00
20,252,CMC,EQ,20109,15279,75.98
20,253,COALINDIA,EQ,4990892,3465709,69.44
20,254,COLPAL,EQ,177525,101764,57.32
20,255,COMPUSOFT,EQ,13545,11550,85.27
20,256,CONCOR,EQ,107141,69807,65.15
20,257,CONSOFINVT,EQ,5278,4934,93.48
20,258,CORDSCABLE,EQ,18494,16017,86.61
20,259,COREEDUTEC,EQ,92172,48601,52.73
20,260,COROMANDEL,EQ,111741,67624,60.52
20,261,CORPBANK,EQ,284653,161374,56.69
20,262,COSMOFILMS,EQ,494924,180811,36.53
20,263,COUNCODOS,EQ,15972,11376,71.22
20,264,COX&KINGS,EQ,557400,390778,70.11
20,265,CPSEETF,EQ,194272,168955,86.97
20,266,CREATIVEYE,EQ,3500,3500,100.00
20,267,CREST,EQ,1980,1690,85.35
20,268,CRISIL,EQ,19304,11731,60.77
20,269,CROMPGREAV,EQ,1541102,734598,47.67
20,270,CUB,EQ,330353,191817,58.06
20,271,CUMMINSIND,EQ,194625,160049,82.23
20,272,CYBERTECH,EQ,20994,10533,50.17
20,273,CYIENT,EQ,7967,4752,59.65
20,274,DAAWAT,EQ,12888,7642,59.30
20,275,DABUR,EQ,1208518,800390,66.23
20,276,DALMIABHA,EQ,14304,10525,73.58
20,277,DALMIASUG,EQ,15075,13410,88.96
20,278,DATAMATICS,EQ,71682,49402,68.92
20,279,DBCORP,EQ,11003,7871,71.54
20,280,DBREALTY,EQ,1346490,544599,40.45
20,281,DBSTOCKBRO,EQ,18785,695,3.70
20,282,DCBBANK,EQ,2060100,904208,43.89
20,283,DCM,EQ,495916,162084,32.68
20,284,DCMSHRIRAM,EQ,91469,51974,56.82
20,285,DCW,EQ,495414,236487,47.74
20,286,DECCANCE,EQ,3067,2496,81.38
20,287,DEEPAKFERT,EQ,46092,32227,69.92
20,288,DEEPAKNTR,EQ,57212,24923,43.56
20,289,DEEPIND,EQ,1052069,333531,31.70
20,290,DELTACORP,EQ,1638274,908052,55.43
20,291,DELTAMAGNT,EQ,63,63,100.00
20,292,DEN,EQ,36451,19655,53.92
20,293,DENABANK,EQ,684132,280522,41.00
20,294,DENORA,EQ,14075,10667,75.79
20,295,DHAMPURSUG,EQ,38497,21711,56.40
20,296,DHANBANK,EQ,553532,291107,52.59
20,297,DHANUKA,EQ,11384,8269,72.64
20,298,DHARSUGAR,EQ,2447,2425,99.10
20,299,DHFL,EQ,1402972,457108,32.58
20,300,DHUNINV,EQ,852,529,62.09
20,301,DIAPOWER,EQ,65318,45584,69.79
20,302,DICIND,EQ,28751,14249,49.56
20,303,DIGJAM,EQ,385059,208931,54.26
20,304,DISHMAN,EQ,769625,230897,30.00
20,305,DISHTV,EQ,4185809,1331272,31.80
20,306,DIVISLAB,EQ,152452,112707,73.93
20,307,DLF,EQ,6607088,1356199,20.53
20,308,DLINKINDIA,EQ,338342,102145,30.19
20,309,DOLPHINOFF,EQ,117108,36600,31.25
20,310,DONEAR,EQ,48699,37981,77.99
20,311,DPL,EQ,306901,134005,43.66
20,312,DPSCLTD,EQ,14091,10051,71.33
20,313,DQE,EQ,30014,19422,64.71
20,314,DREDGECORP,EQ,252003,60279,23.92
20,315,DRREDDY,EQ,400046,257873,64.46
20,316,DSKULKARNI,EQ,12670,7766,61.29
20,317,DSSL,EQ,3046,2945,96.68
20,318,DTIL,EQ,3966,3237,81.62
20,319,DWARKESH,EQ,36980,21848,59.08
20,320,DYNAMATECH,EQ,3693,2891,78.28
20,321,DYNATECH,EQ,27566,27565,100.00
20,322,EASTSILK,EQ,100593,81436,80.96
20,323,EASUNREYRL,EQ,62588,45333,72.43
20,324,ECEIND,EQ,24837,13972,56.25
20,325,ECLERX,EQ,6135,3610,58.84
20,326,ECLFINANCE,N1,40,40,100.00
20,327,ECLFINANCE,N2,100,100,100.00
20,328,ECLFINANCE,N3,4,4,100.00
20,329,ECLFINANCE,N4,23,21,91.30
20,330,ECLFINANCE,N5,1060,960,90.57
20,331,ECLFINANCE,N6,1,1,100.00
20,332,ECLFINANCE,NB,1,0,0.00
20,333,EDELWEISS,EQ,529974,244147,46.07
20,334,EDL,EQ,100790,40986,40.66
20,335,EDUCOMP,EQ,729151,320974,44.02
20,336,EICHERMOT,EQ,137504,49486,35.99
20,337,EIDPARRY,EQ,160219,89589,55.92
20,338,EIHAHOTELS,EQ,2744,1665,60.68
20,339,EIHOTEL,EQ,69198,57286,82.79
20,340,EKC,EQ,69241,48335,69.81
20,341,ELAND,EQ,66911,40715,60.85
20,342,ELDERPHARM,EQ,119532,56110,46.94
20,343,ELECON,EQ,629996,196365,31.17
20,344,ELECTCAST,EQ,2796630,1283671,45.90
20,345,ELECTHERM,EQ,39976,33275,83.24
20,346,ELGIEQUIP,EQ,25218,15883,62.98
20,347,ELGIRUBCO,EQ,34487,28218,81.82
20,348,EMAMIINFRA,EQ,4984,4064,81.54
20,349,EMAMILTD,EQ,183256,119347,65.13
20,350,EMCO,EQ,42398,23607,55.68
20,351,EMKAY,EQ,6202,5789,93.34
