Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19102016,460588001,0001676
Trade Date <19-OCT-2016>,Settlement Type <N>,Settlement No <2016196>,Settlement Date <21-OCT-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,55,ALLSEC,EQ,7540,5961,79.06
20,56,ALMONDZ,EQ,19532,13826,70.79
20,57,ALOKTEXT,EQ,3131946,1137367,36.32
20,58,ALPHAGEO,EQ,26353,10882,41.29
20,59,ALPSINDUS,EQ,76348,52126,68.27
20,60,AMARAJABAT,EQ,213909,64692,30.24
20,61,AMBIKCO,EQ,11177,7063,63.19
20,62,AMBUJACEM,EQ,1045041,362840,34.72
20,63,AMDIND,EQ,18037,12192,67.59
20,64,AMRUTANJAN,EQ,139268,36047,25.88
20,65,AMTEKAUTO,EQ,2728733,906146,33.21
20,66,AMTL,EQ,50107,25370,50.63
20,67,ANANDAMRUB,EQ,1,1,100.00
20,68,ANANTRAJ,EQ,1429816,479419,33.53
20,69,ANDHRABANK,EQ,1679234,426875,25.42
20,70,ANDHRACEMT,EQ,159228,102271,64.23
20,71,ANDHRSUGAR,EQ,98898,62624,63.32
20,72,ANGIND,EQ,39796,30327,76.21
20,73,ANKITMETAL,EQ,196888,99112,50.34
20,74,ANSALAPI,EQ,52129,39754,76.26
20,75,ANSALHSG,EQ,45829,35317,77.06
20,76,APARINDS,EQ,23004,16606,72.19
20,77,APCOTEXIND,EQ,14728,10866,73.78
20,78,APLAPOLLO,EQ,11305,8538,75.52
20,79,APLLTD,EQ,61480,50193,81.64
20,80,APOLLOHOSP,EQ,147752,43546,29.47
20,81,APOLLOTYRE,EQ,4508177,738842,16.39
20,82,APOLSINHOT,EQ,40,40,100.00
20,83,APTECHT,EQ,733210,259070,35.33
20,84,ARCHIDPLY,EQ,166416,77427,46.53
20,85,ARCHIES,EQ,120014,69435,57.86
20,86,ARCOTECH,EQ,134883,14442,10.71
20,87,ARIES,EQ,166561,83835,50.33
20,88,ARIHANT,EQ,2100,1980,94.29
20,89,ARMANFIN,EQ,87573,49948,57.04
20,90,AROGRANITE,EQ,566509,257029,45.37
20,91,ARROWGREEN,EQ,16584,12393,74.73
20,92,ARROWTEX,EQ,45737,28077,61.39
20,93,ARSHIYA,EQ,97326,75198,77.26
20,94,ARSSINFRA,EQ,181177,79955,44.13
20,95,ARTNIRMAN,SM,720000,624000,86.67
20,96,ARVIND,EQ,2884295,1108679,38.44
20,97,ARVINFRA,EQ,167162,78956,47.23
20,98,ASAHIINDIA,EQ,81597,57038,69.90
20,99,ASAHISONG,EQ,38123,22130,58.05
20,100,ASAL,EQ,6720,4885,72.69
20,101,ASHAPURMIN,EQ,83301,45903,55.10
20,102,ASHIANA,EQ,6299,5066,80.43
20,103,ASHIMASYN,EQ,436637,377991,86.57
20,104,ASHOKA,EQ,1084926,985802,90.86
20,105,ASHOKLEY,EQ,6681033,2453863,36.73
20,106,ASIANHOTNR,EQ,5704,4894,85.80
20,107,ASIANPAINT,EQ,1201677,794584,66.12
20,108,ASIANTILES,EQ,146584,60252,41.10
20,109,ASSAMCO,EQ,873064,382173,43.77
20,110,ASTEC,EQ,46711,18044,38.63
20,111,ASTRAL,EQ,16313,10708,65.64
20,112,ASTRAMICRO,EQ,171689,86609,50.45
20,113,ASTRAZEN,EQ,4845,3315,68.42
20,114,ATFL,EQ,7112,4450,62.57
20,115,ATLANTA,EQ,823990,216272,26.25
20,116,ATLASCYCLE,EQ,168213,28017,16.66
20,117,ATUL,EQ,31018,26379,85.04
20,118,ATULAUTO,EQ,12893,6917,53.65
20,119,AURDIS,SM,284000,236000,83.10
20,120,AURIONPRO,EQ,22632,16985,75.05
20,121,AUROPHARMA,EQ,1120956,331588,29.58
20,122,AUSOMENT,EQ,160,160,100.00
20,123,AUSTRAL,EQ,84688,84444,99.71
20,124,AUTOAXLES,EQ,13649,10161,74.45
20,125,AUTOIND,EQ,27789,18072,65.03
20,126,AUTOLITIND,EQ,10046,6399,63.70
20,127,AVANTIFEED,EQ,66259,32008,48.31
20,128,AVTNPL,EQ,148054,78845,53.25
20,129,AXISBANK,EQ,10754624,5253888,48.85
20,130,AXISCADES,EQ,93029,37541,40.35
20,131,AXISGOLD,EQ,29,22,75.86
20,132,AYMSYNTEX,EQ,17178,14224,82.80
20,133,BAFNAPHARM,EQ,76304,24798,32.50
20,134,BAGFILMS,EQ,274114,204519,74.61
20,135,BAJAJ-AUTO,EQ,305702,159839,52.29
20,136,BAJAJCORP,EQ,86130,66120,76.77
20,137,BAJAJELEC,EQ,70859,46081,65.03
20,138,BAJAJFINSV,EQ,308174,159679,51.81
20,139,BAJAJHIND,EQ,803685,389241,48.43
20,140,BAJAJHLDNG,EQ,18786,11194,59.59
20,141,BAJFINANCE,EQ,648141,217983,33.63
20,142,BALAJITELE,EQ,201929,144455,71.54
20,143,BALAMINES,EQ,21735,14912,68.61
20,144,BALKRISHNA,EQ,168025,71120,42.33
20,145,BALKRISIND,EQ,41026,24871,60.62
20,146,BALLARPUR,EQ,2625519,1027957,39.15
20,147,BALMLAWRIE,EQ,16895,11350,67.18
20,148,BALPHARMA,EQ,258029,110518,42.83
20,149,BALRAMCHIN,EQ,1030543,441766,42.87
20,150,BANARBEADS,EQ,86401,44376,51.36
20,151,BANARISUG,EQ,593,308,51.94
20,152,BANCOINDIA,EQ,78081,40934,52.43
20,153,BANG,EQ,6030,4266,70.75
20,154,BANKBARODA,EQ,4212034,734902,17.45
20,155,BANKBEES,EQ,970,722,74.43
20,156,BANKINDIA,EQ,2592986,451624,17.42
20,157,BANSWRAS,EQ,14492,9793,67.58
20,158,BARTRONICS,EQ,401778,214796,53.46
20,159,BASF,EQ,8968,5742,64.03
20,160,BASML,EQ,1143,827,72.35
20,161,BATAINDIA,EQ,302068,84509,27.98
20,162,BAYERCROP,EQ,11663,7198,61.72
20,163,BBL,EQ,49779,28973,58.20
20,164,BBTC,EQ,124508,31307,25.14
20,165,BEDMUTHA,EQ,111634,40092,35.91
20,166,BEL,EQ,305809,148765,48.65
20,167,BEML,EQ,99062,23864,24.09
20,168,BEPL,EQ,560928,380423,67.82
20,169,BERGEPAINT,EQ,207091,121315,58.58
20,170,BFINVEST,EQ,82122,25112,30.58
20,171,BFUTILITIE,EQ,287918,73130,25.40
20,172,BGRENERGY,EQ,93382,43466,46.55
20,173,BHAGERIA,EQ,55270,17640,31.92
20,174,BHAGYNAGAR,EQ,9649,8614,89.27
20,175,BHARATFIN,EQ,1068288,525173,49.16
20,176,BHARATFORG,EQ,523617,132861,25.37
20,177,BHARATGEAR,EQ,56464,35707,63.24
20,178,BHARATIDIL,EQ,95828,60292,62.92
20,179,BHARATRAS,EQ,2106,1232,58.50
20,180,BHARATWIRE,EQ,61294,41975,68.48
20,181,BHARTIARTL,EQ,4572957,2861391,62.57
20,182,BHEL,EQ,18683689,4009325,21.46
20,183,BHUSANSTL,EQ,252661,106686,42.22
20,184,BIGBLOC,EQ,104422,71786,68.75
20,185,BIL,EQ,17636,12315,69.83
20,186,BILENERGY,EQ,22472,22472,100.00
20,187,BINANIIND,EQ,128803,61543,47.78
20,188,BINDALAGRO,EQ,439893,229639,52.20
20,189,BIOCON,EQ,1590220,373360,23.48
20,190,BIRLACORPN,EQ,26014,19976,76.79
20,191,BIRLAMONEY,EQ,21404,13798,64.46
20,192,BLBLIMITED,EQ,2074,2000,96.43
20,193,BLISSGVS,EQ,155370,69862,44.96
20,194,BLKASHYAP,EQ,175526,123616,70.43
20,195,BLUEBLENDS,EQ,13154,6957,52.89
20,196,BLUECHIP,EQ,7000,7000,100.00
20,197,BLUECOAST,EQ,50,50,100.00
20,198,BLUEDART,EQ,6695,5376,80.30
20,199,BLUEDART,N1,35,35,100.00
20,200,BLUEDART,N2,20,20,100.00
20,201,BLUEDART,N3,15,15,100.00
20,202,BLUESTARCO,EQ,15376,10588,68.86
20,203,BODALCHEM,EQ,602509,285277,47.35
20,204,BOMDYEING,EQ,2931229,840358,28.67
20,205,BOSCHLTD,EQ,9333,2748,29.44
20,206,BPCL,EQ,1825292,951335,52.12
20,207,BPL,EQ,1281457,442314,34.52
20,208,BRFL,EQ,24619,22097,89.76
20,209,BRIGADE,EQ,24797,23260,93.80
20,210,BRITANNIA,EQ,173746,98495,56.69
20,211,BROOKS,EQ,1151931,205991,17.88
20,212,BSELINFRA,EQ,30180,29344,97.23
20,213,BSL,EQ,14662,11096,75.68
20,214,BSLGOLDETF,EQ,24,14,58.33
20,215,BSLIMITED,EQ,1347952,914441,67.84
20,216,BSLNIFTY,EQ,15,15,100.00
20,217,BURNPUR,EQ,2134873,538289,25.21
20,218,BUTTERFLY,EQ,44741,24972,55.81
20,219,BVCL,EQ,11057,7058,63.83
20,220,BYKE,EQ,134758,79787,59.21
20,221,CADILAHC,EQ,207454,129946,62.64
20,222,CAIRN,EQ,2420534,1170903,48.37
20,223,CAMLINFINE,EQ,8175933,2789194,34.11
20,224,CANBK,EQ,2343624,157074,6.70
20,225,CANDC,EQ,47318,34380,72.66
20,226,CANFINHOME,EQ,104264,49280,47.26
20,227,CANTABIL,EQ,1452,1276,87.88
20,228,CAPF,EQ,166013,61914,37.29
20,229,CAPLIPOINT,EQ,76491,44596,58.30
20,230,CARBORUNIV,EQ,200856,159401,79.36
20,231,CAREERP,EQ,48628,24284,49.94
20,232,CARERATING,EQ,44533,28094,63.09
20,233,CASTEXTECH,EQ,2756871,1242630,45.07
20,234,CASTROLIND,EQ,575760,363164,63.08
20,235,CCCL,EQ,35391,23807,67.27
20,236,CCHHL,EQ,98621,68751,69.71
20,237,CCL,EQ,179668,152138,84.68
20,238,CEATLTD,EQ,1576758,275756,17.49
20,239,CEBBCO,EQ,142935,108564,75.95
20,240,CELEBRITY,EQ,70233,48965,69.72
20,241,CELESTIAL,EQ,59548,46004,77.26
20,242,CENTENKA,EQ,69323,46151,66.57
20,243,CENTEXT,EQ,55601,55601,100.00
20,244,CENTRALBK,EQ,1949641,1222976,62.73
20,245,CENTUM,EQ,18396,12859,69.90
20,246,CENTURYPLY,EQ,177027,72785,41.12
20,247,CENTURYTEX,EQ,1435027,415283,28.94
20,248,CERA,EQ,5934,3683,62.07
20,249,CEREBRAINT,EQ,953527,645648,67.71
20,250,CESC,EQ,233942,65572,28.03
20,251,CGCL,EQ,16633,11808,70.99
20,252,CHAMBLFERT,EQ,3676831,1733432,47.14
20,253,CHEMFALKAL,EQ,33381,18042,54.05
20,254,CHENNPETRO,EQ,374571,108604,28.99
20,255,CHOLAFIN,EQ,46592,25783,55.34
20,256,CHROMATIC,EQ,271902,232385,85.47
20,257,CIGNITITEC,EQ,31566,11434,36.22
20,258,CIMMCO,EQ,17097,10542,61.66
20,259,CINELINE,EQ,277828,137130,49.36
20,260,CINEVISTA,EQ,5136,3667,71.40
20,261,CIPLA,EQ,1001409,437504,43.69
20,262,CLNINDIA,EQ,5566,3828,68.77
20,263,CNOVAPETRO,EQ,233,233,100.00
20,264,COALINDIA,EQ,3410851,2415768,70.83
20,265,COFFEEDAY,EQ,103904,81096,78.05
20,266,COLPAL,EQ,309025,146304,47.34
20,267,COMPINFO,EQ,12060,1214,10.07
20,268,COMPUSOFT,EQ,144964,113035,77.97
20,269,CONCOR,EQ,41964,22470,53.55
20,270,CONSOFINVT,EQ,39336,22044,56.04
20,271,CONTROLPR,EQ,7022,4532,64.54
20,272,CORDSCABLE,EQ,20634,17025,82.51
20,273,COROMANDEL,EQ,761439,296351,38.92
20,274,CORPBANK,EQ,235604,116697,49.53
20,275,COSMOFILMS,EQ,247554,108684,43.90
20,276,COUNCODOS,EQ,48074,42674,88.77
20,277,COX&KINGS,EQ,1133035,394295,34.80
20,278,CPSEETF,EQ,1271202,1231295,96.86
20,279,CREATIVEYE,EQ,150,150,100.00
20,280,CREST,EQ,2402,2392,99.58
20,281,CRISIL,EQ,7003,5230,74.68
20,282,CRMFGETF,EQ,4,4,100.00
20,283,CROMPGREAV,EQ,1995033,233985,11.73
20,284,CROMPTON,EQ,1523864,1464267,96.09
20,285,CROWN,SM,3000,3000,100.00
20,286,CTE,EQ,60072,56969,94.83
20,287,CUB,EQ,1403717,1319240,93.98
20,288,CUMMINSIND,EQ,288771,160390,55.54
20,289,CUPID,EQ,68185,48159,70.63
20,290,CYBERTECH,EQ,28169,17574,62.39
20,291,CYIENT,EQ,69382,43536,62.75
20,292,DAAWAT,EQ,5862,4524,77.18
20,293,DABUR,EQ,864550,415372,48.04
20,294,DALMIABHA,EQ,9095,5212,57.31
20,295,DALMIASUG,EQ,102303,50155,49.03
20,296,DAMODARIND,EQ,5709,5117,89.63
20,297,DATAMATICS,EQ,99989,55048,55.05
20,298,DBCORP,EQ,20197,12966,64.20
20,299,DBL,EQ,49179,36523,74.27
20,300,DBREALTY,EQ,194440,85660,44.05
20,301,DBSTOCKBRO,EQ,190,190,100.00
20,302,DCBBANK,EQ,927130,570529,61.54
20,303,DCM,EQ,1101027,312818,28.41
20,304,DCMSHRIRAM,EQ,170574,91008,53.35
20,305,DCW,EQ,1641340,641242,39.07
20,306,DECCANCE,EQ,8495,6404,75.39
20,307,DEEPAKFERT,EQ,426540,148958,34.92
20,308,DEEPAKNTR,EQ,329463,145918,44.29
20,309,DEEPIND,EQ,240446,89146,37.08
20,310,DELTACORP,EQ,2590277,854898,33.00
20,311,DEN,EQ,99194,50494,50.90
20,312,DENABANK,EQ,440942,249571,56.60
20,313,DENORA,EQ,6110,5170,84.62
20,314,DHAMPURSUG,EQ,208252,134854,64.76
20,315,DHANBANK,EQ,579723,372629,64.28
20,316,DHANUKA,EQ,40339,31353,77.72
20,317,DHARSUGAR,EQ,28611,16697,58.36
20,318,DHFL,EQ,6856747,1254932,18.30
20,319,DHFL,N2,51,51,100.00
20,320,DHFL,N4,7,7,100.00
20,321,DHFL,N6,377,377,100.00
20,322,DHFL,N8,57,57,100.00
20,323,DHFL,NC,993,710,71.50
20,324,DHFL,NE,52,52,100.00
20,325,DHFL,NF,50,50,100.00
20,326,DHFL,NL,257,257,100.00
20,327,DHFL,NN,710,710,100.00
20,328,DHFL,NP,16211,16202,99.94
20,329,DHUNINV,EQ,1591,1325,83.28
20,330,DIAPOWER,EQ,175812,175812,100.00
20,331,DICIND,EQ,1512,1128,74.60
20,332,DIGJAMLTD,EQ,517085,262387,50.74
20,333,DISHMAN,EQ,1783863,339044,19.01
20,334,DISHTV,EQ,3157699,1448981,45.89
20,335,DIVISLAB,EQ,169237,66318,39.19
20,336,DLF,EQ,4015890,340400,8.48
20,337,DLINKINDIA,EQ,215397,146184,67.87
20,338,DOLPHINOFF,EQ,245139,64096,26.15
20,339,DONEAR,EQ,47364,26608,56.18
20,340,DPL,EQ,8565,6736,78.65
20,341,DPSCLTD,EQ,23120,19434,84.06
20,342,DQE,EQ,591187,257554,43.57
20,343,DREDGECORP,EQ,11376,5550,48.79
20,344,DRL,SM,6000,6000,100.00
20,345,DRREDDY,EQ,214329,134667,62.83
20,346,DSKULKARNI,EQ,8999,5395,59.95
20,347,DSSL,EQ,1771,1771,100.00
20,348,DTIL,EQ,4526,3053,67.45
20,349,DUCON,EQ,119704,89443,74.72
20,350,DWARKESH,EQ,140614,64770,46.06
20,351,DYNAMATECH,EQ,1929,979,50.75
20,352,EASTSILK,EQ,35712,28365,79.43
20,353,EASUNREYRL,EQ,59790,40447,67.65
20,354,EBANK,EQ,2,0,0.00
20,355,ECEIND,EQ,173636,120443,69.37
20,356,ECLERX,EQ,57633,32743,56.81
20,357,ECLFINANCE,N1,24,19,79.17
20,358,ECLFINANCE,N2,200,200,100.00
20,359,ECLFINANCE,N3,780,605,77.56
20,360,ECLFINANCE,N5,340,291,85.59
20,361,ECLFINANCE,NB,235,235,100.00
20,362,EDELWEISS,EQ,4719070,2154597,45.66
20,363,EDL,EQ,63722,35431,55.60
20,364,EDUCOMP,EQ,1379692,417379,30.25
20,365,EHFLNCD,N5,60,60,100.00
20,366,EHFLNCD,N6,2860,2351,82.20
20,367,EICHERMOT,EQ,22366,8449,37.78
20,368,EIDPARRY,EQ,351531,259613,73.85
20,369,EIHAHOTELS,EQ,487,321,65.91
20,370,EIHOTEL,EQ,43175,23582,54.62
20,371,EKC,EQ,5702756,2249832,39.45
20,372,ELAND,EQ,198445,143422,72.27
20,373,ELECON,EQ,1054569,510852,48.44
20,374,ELECTCAST,EQ,485408,379717,78.23
20,375,ELECTHERM,EQ,2564,2501,97.54
20,376,ELGIEQUIP,EQ,4010,3170,79.05
20,377,ELGIRUBCO,EQ,92005,51396,55.86
20,378,EMAMIINFRA,EQ,72687,49439,68.02
20,379,EMAMILTD,EQ,82907,45974,55.45
20,380,EMCO,EQ,244654,133161,54.43
20,381,EMKAY,EQ,118886,43579,36.66
20,382,EMKAYTOOLS,SM,6000,6000,100.00
20,383,EMMBI,EQ,31461,15418,49.01
20,384,ENDURANCE,EQ,36506028,9318499,25.53
20,385,ENERGYDEV,EQ,218054,120300,55.17
20,386,ENGINERSIN,EQ,1322593,518120,39.17
20,387,ENIL,EQ,1847,1218,65.94
20,388,EON,EQ,180432,49831,27.62
20,389,EQ30,EQ,50,50,100.00
20,390,EQUITAS,EQ,727531,407789,56.05
20,391,EROSMEDIA,EQ,210728,131370,62.34
20,392,ESABINDIA,EQ,7641,5270,68.97
20,393,ESCORTS,EQ,619564,157588,25.44
20,394,ESL,EQ,694017,480231,69.20
20,395,ESSARSHPNG,EQ,606143,363798,60.02
20,396,ESSELPACK,EQ,102752,59826,58.22
20,397,ESTER,EQ,393753,167505,42.54
20,398,EUROCERA,EQ,7985,6761,84.67
20,399,EUROTEXIND,EQ,1133,1060,93.56
20,400,EVEREADY,EQ,293650,238686,81.28
20,401,EVERESTIND,EQ,26410,16292,61.69
20,402,EVERONN,EQ,341872,114288,33.43
20,403,EXCEL,EQ,1028404,746039,72.54
20,404,EXCELCROP,EQ,28429,9204,32.38
20,405,EXCELINDUS,EQ,37031,26456,71.44
20,406,EXIDEIND,EQ,1858926,508185,27.34
20,407,FACT,EQ,532156,181013,34.02
20,408,FAGBEARING,EQ,4943,2487,50.31
20,409,FARMAXIND,EQ,280102,280102,100.00
20,410,FCEL,EQ,7280624,3701332,50.84
20,411,FCL,EQ,491925,284775,57.89
20,412,FCSSOFT,EQ,253492,235118,92.75
20,413,FDC,EQ,23251,16382,70.46
20,414,FEDDERLOYD,EQ,222481,122639,55.12
20,415,FEDERALBNK,EQ,4782306,2675644,55.95
20,416,FEL,EQ,590516,422918,71.62
20,417,FELDVR,EQ,26287,25421,96.71
20,418,FIEMIND,EQ,40172,16682,41.53
20,419,FILATEX,EQ,379727,144868,38.15
20,420,FINANTECH,EQ,1704737,321357,18.85
20,421,FINCABLES,EQ,17841,11257,63.10
20,422,FINPIPE,EQ,86596,67371,77.80
20,423,FIRSTWIN,EQ,50,50,100.00
20,424,FLEXITUFF,EQ,27342,6768,24.75
20,425,FLFL,EQ,21841,16821,77.02
20,426,FMGOETZE,EQ,7327,3791,51.74
20,427,FMNL,EQ,7666,4941,64.45
20,428,FORTIS,EQ,3392562,1552715,45.77
20,429,FOSECOIND,EQ,1085,540,49.77
20,430,FOURTHDIM,SM,2000,2000,100.00
20,431,FRETAIL,EQ,2121972,1990726,93.81
20,432,FSL,EQ,1290065,533094,41.32
20,433,GABRIEL,EQ,256138,127660,49.84
20,434,GAEL,EQ,381718,213423,55.91
20,435,GAIL,EQ,3979560,1649144,41.44
20,436,GAL,EQ,5884828,1922162,32.66
20,437,GALLANTT,EQ,170990,164436,96.17
20,438,GALLISPAT,EQ,9354,1998,21.36
20,439,GAMMNINFRA,EQ,449138,278744,62.06
20,440,GAMMONIND,EQ,233389,141942,60.82
20,441,GANDHITUBE,EQ,2106,1673,79.44
20,442,GANECOS,EQ,8495,6067,71.42
20,443,GANESHHOUC,EQ,13935,9494,68.13
20,444,GANGOTRI,EQ,5,5,100.00
20,445,GARDENSILK,EQ,4736605,943057,19.91
20,446,GARWALLROP,EQ,18762,13486,71.88
20,447,GATI,EQ,3007698,886181,29.46
20,448,GAYAPROJ,EQ,5786,4437,76.69
20,449,GDL,EQ,206380,175587,85.08
20,450,GEECEE,EQ,36506,23803,65.20
20,451,GEMINI,EQ,78041,52540,67.32
20,452,GENESYS,EQ,10321,8025,77.75
20,453,GENUSPAPER,EQ,1051063,636224,60.53
20,454,GENUSPOWER,EQ,118194,87665,74.17
20,455,GEOJITBNPP,EQ,253755,146664,57.80
20,456,GEOMETRIC,EQ,69044,14420,20.89
20,457,GEPIL,EQ,45761,37027,80.91
20,458,GESHIP,EQ,59417,46052,77.51
20,459,GET&D,EQ,42632,36059,84.58
20,460,GHCL,EQ,420088,248674,59.20
20,461,GICHSGFIN,EQ,330838,136407,41.23
20,462,GICL,SM,300000,270000,90.00
20,463,GILLANDERS,EQ,60425,28473,47.12
20,464,GILLETTE,EQ,3371,1918,56.90
20,465,GINNIFILA,EQ,341897,203621,59.56
20,466,GIPCL,EQ,37472,21642,57.76
20,467,GITANJALI,EQ,3724944,1809361,48.57
20,468,GKWLIMITED,EQ,3761,3618,96.20
20,469,GLAXO,EQ,6402,4878,76.19
20,470,GLENMARK,EQ,740728,432545,58.39
20,471,GLFL,EQ,287,287,100.00
20,472,GLOBALVECT,EQ,108109,47951,44.35
20,473,GLOBOFFS,EQ,30994,14919,48.14
20,474,GLOBUSSPR,EQ,395514,172334,43.57
20,475,GMBREW,EQ,153087,51791,33.83
20,476,GMDCLTD,EQ,996940,467060,46.85
20,477,GMRINFRA,EQ,8209439,2641690,32.18
20,478,GNA,EQ,150883,97922,64.90
20,479,GNFC,EQ,3799084,1549161,40.78
20,480,GOACARBON,EQ,181222,76698,42.32
20,481,GOCLCORP,EQ,67760,27462,40.53
20,482,GODFRYPHLP,EQ,127819,42668,33.38
20,483,GODREJCP,EQ,154331,73186,47.42
20,484,GODREJIND,EQ,157863,45640,28.91
20,485,GODREJPROP,EQ,101877,56899,55.85
20,486,GOKEX,EQ,292046,133459,45.70
20,487,GOKUL,EQ,295819,138257,46.74
20,488,GOKULAGRO,EQ,87283,61805,70.81
20,489,GOLDBEES,EQ,8654,5790,66.91
20,490,GOLDENTOBC,EQ,269727,70907,26.29
20,491,GOLDIAM,EQ,20812,10777,51.78
20,492,GOLDINFRA,EQ,12495,12128,97.06
20,493,GOLDIWIN,EQ,624,282,45.19
20,494,GOLDSHARE,EQ,463,378,81.64
20,495,GOLDTECH,EQ,32137,30313,94.32
20,496,GOODLUCK,EQ,23369,19302,82.60
20,497,GPIL,EQ,463951,216883,46.75
20,498,GPPL,EQ,1001480,945022,94.36
20,499,GPTINFRA,EQ,13113,5563,42.42
20,500,GRANULES,EQ,1150941,509814,44.30
20,501,GRAPHITE,EQ,24063,18133,75.36
20,502,GRASIM,EQ,567185,394323,69.52
20,503,GRAVITA,EQ,285698,204953,71.74
20,504,GREAVESCOT,EQ,175595,114579,65.25
20,505,GREENFIRE,EQ,70391,63367,90.02
20,506,GREENLAM,EQ,11667,7762,66.53
20,507,GREENPLY,EQ,18786,10594,56.39
20,508,GREENPOWER,EQ,383761,247523,64.50
20,509,GRINDWELL,EQ,2990,2399,80.23
20,510,GRPLTD,EQ,64,51,79.69
20,511,GRUH,EQ,135053,81499,60.35
20,512,GSCLCEMENT,EQ,34124,26142,76.61
20,513,GSFC,EQ,5912315,1949000,32.97
20,514,GSKCONS,EQ,17010,13272,78.02
20,515,GSPL,EQ,1026949,753125,73.34
20,516,GSS,EQ,35197,20513,58.28
20,517,GTL,EQ,1051856,461466,43.87
20,518,GTLINFRA,EQ,34118551,13404963,39.29
20,519,GTNIND,EQ,8522,5657,66.38
20,520,GTNTEX,EQ,79108,30734,38.85
20,521,GTOFFSHORE,EQ,405298,181746,44.84
20,522,GUFICBIO,EQ,282449,187020,66.21
20,523,GUJALKALI,EQ,186623,79319,42.50
20,524,GUJAPOLLO,EQ,5228,3956,75.67
20,525,GUJFLUORO,EQ,10011,8186,81.77
20,526,GUJGASLTD,EQ,79631,46436,58.31
20,527,GUJNRECOKE,EQ,1066741,393829,36.92
20,528,GUJNREDVR,EQ,63412,47909,75.55
20,529,GULFOILLUB,EQ,3746,2937,78.40
20,530,GULFPETRO,EQ,99103,51906,52.38
20,531,GULPOLY,EQ,7229,5082,70.30
20,532,GVKPIL,EQ,1802398,994234,55.16
20,533,HANUNG,EQ,16219,14510,89.46
20,534,HARITASEAT,EQ,6078,3025,49.77
20,535,HARRMALAYA,EQ,123920,43019,34.72
20,536,HATHWAY,EQ,245474,167730,68.33
20,537,HATSUN,EQ,45885,25894,56.43
20,538,HAVELLS,EQ,6376380,2188904,34.33
