Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29122017,998007604,0001636
Trade Date <29-DEC-2017>,Settlement Type <N>,Settlement No <2017248>,Settlement Date <02-JAN-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,125,AXISCADES,EQ,188537,84624,44.88
20,126,AXISGOLD,EQ,119,88,73.95
20,127,AXISNIFTY,EQ,82,66,80.49
20,128,AYMSYNTEX,EQ,83550,60493,72.40
20,129,BAFNAPHARM,EQ,71259,50414,70.75
20,130,BAJAJ-AUTO,EQ,165478,86636,52.35
20,131,BAJAJCORP,EQ,6991,4118,58.90
20,132,BAJAJELEC,EQ,269725,88479,32.80
20,133,BAJAJFINSV,EQ,78892,30454,38.60
20,134,BAJAJHIND,EQ,9424680,4171033,44.26
20,135,BAJAJHLDNG,EQ,4010,2065,51.50
20,136,BAJFINANCE,EQ,447507,233063,52.08
20,137,BALAJITELE,EQ,103439,47084,45.52
20,138,BALAMINES,EQ,28055,14049,50.08
20,139,BALKRISHNA,EQ,1887758,375285,19.88
20,140,BALKRISIND,EQ,444373,163673,36.83
20,141,BALLARPUR,EQ,13609357,6792930,49.91
20,142,BALMLAWRIE,EQ,75173,43216,57.49
20,143,BALPHARMA,EQ,322437,144689,44.87
20,144,BALRAMCHIN,EQ,2203375,841493,38.19
20,145,BANARBEADS,EQ,30684,18550,60.45
20,146,BANARISUG,EQ,196,126,64.29
20,147,BANCOINDIA,EQ,78396,47377,60.43
20,148,BANG,EQ,4435,2908,65.57
20,149,BANKBARODA,EQ,8684173,2473045,28.48
20,150,BANKBEES,EQ,661,530,80.18
20,151,BANKINDIA,EQ,1753004,145645,8.31
20,152,BANSAL,SM,12000,0,0.00
20,153,BANSWRAS,EQ,34799,25655,73.72
20,154,BASF,EQ,12941,7509,58.02
20,155,BASML,EQ,1094,793,72.49
20,156,BATAINDIA,EQ,363736,102739,28.25
20,157,BAYERCROP,EQ,10010,7641,76.33
20,158,BBL,EQ,16391,10687,65.20
20,159,BBTC,EQ,582715,126020,21.63
20,160,BEARDSELL,EQ,5735,3373,58.81
20,161,BEDMUTHA,EQ,30929,18112,58.56
20,162,BEL,EQ,5253277,3556586,67.70
20,163,BEML,EQ,593194,99119,16.71
20,164,BEPL,EQ,796481,425233,53.39
20,165,BERGEPAINT,EQ,3395886,1829765,53.88
20,166,BETA,SM,16000,12800,80.00
20,167,BFINVEST,EQ,1197276,184474,15.41
20,168,BFUTILITIE,EQ,3516351,703928,20.02
20,169,BGRENERGY,EQ,117280,51044,43.52
20,170,BHAGERIA,EQ,12803,9624,75.17
20,171,BHAGYANGR,EQ,400815,234724,58.56
20,172,BHAGYAPROP,EQ,3506,3506,100.00
20,173,BHARATFIN,EQ,547202,330449,60.39
20,174,BHARATFORG,EQ,582786,182394,31.30
20,175,BHARATGEAR,EQ,253785,84132,33.15
20,176,BHARATIWIN,EQ,4159850,3904380,93.86
20,177,BHARATRAS,EQ,1958,1156,59.04
20,178,BHARATWIRE,EQ,261201,109933,42.09
20,179,BHARTIARTL,EQ,6761280,3952904,58.46
20,180,BHEL,EQ,5837814,2643703,45.29
20,181,BHUSANSTL,EQ,5065377,2226702,43.96
20,182,BIGBLOC,EQ,118271,25783,21.80
20,183,BIL,EQ,19935,5599,28.09
20,184,BILPOWER,EQ,10301,10301,100.00
20,185,BINANIIND,EQ,297155,157352,52.95
20,186,BINDALAGRO,EQ,631078,302340,47.91
20,187,BIOCON,EQ,2409454,1157810,48.05
20,188,BIRLACORPN,EQ,37156,24867,66.93
20,189,BIRLAMONEY,EQ,258633,150331,58.13
20,190,BKMINDST,EQ,27009,18558,68.71
20,191,BLISSGVS,EQ,287195,92620,32.25
20,192,BLKASHYAP,EQ,738570,354207,47.96
20,193,BLS,EQ,453085,175479,38.73
20,194,BLUEBLENDS,EQ,34762,15205,43.74
20,195,BLUECOAST,EQ,712,562,78.93
20,196,BLUEDART,EQ,4646,3140,67.59
20,197,BLUEDART,N2,840,840,100.00
20,198,BLUEDART,N3,1360,730,53.68
20,199,BLUESTARCO,EQ,56939,19251,33.81
20,200,BODALCHEM,EQ,260046,142884,54.95
20,201,BOHRA,SM,8000,6000,75.00
20,202,BOMDYEING,EQ,2882816,702442,24.37
20,203,BOSCHLTD,EQ,14246,4597,32.27
20,204,BPCL,EQ,1604217,505979,31.54
20,205,BPL,EQ,690659,220567,31.94
20,206,BRFL,EQ,46313,46313,100.00
20,207,BRIGADE,EQ,173114,119624,69.10
20,208,BRITANNIA,EQ,131579,89558,68.06
20,209,BRNL,EQ,21472,14155,65.92
20,210,BROOKS,EQ,85064,48738,57.30
20,211,BSE,EQ,2063817,1306961,63.33
20,212,BSELINFRA,EQ,417540,319166,76.44
20,213,BSL,EQ,1728882,395301,22.86
20,214,BSLGOLDETF,EQ,38,38,100.00
20,215,BSLIMITED,EQ,519723,407055,78.32
20,216,BSLNIFTY,EQ,106,91,85.85
20,217,BYKE,EQ,50073,31113,62.14
20,218,CADILAHC,EQ,1160619,391359,33.72
20,219,CADSYS,SM,6000,4000,66.67
20,220,CAMLINFINE,EQ,558111,226900,40.65
20,221,CANBK,EQ,1213218,216107,17.81
20,222,CANFINHOME,EQ,655927,210969,32.16
20,223,CANTABIL,EQ,49839,29715,59.62
20,224,CAPACITE,EQ,421722,207766,49.27
20,225,CAPF,EQ,158755,51343,32.34
20,226,CAPLIPOINT,EQ,19762,12288,62.18
20,227,CAPTRUST,EQ,857,556,64.88
20,228,CARBORUNIV,EQ,23991,20350,84.82
20,229,CAREERP,EQ,157226,85850,54.60
20,230,CARERATING,EQ,86880,77179,88.83
20,231,CASTEXTECH,EQ,7616856,4148071,54.46
20,232,CASTROLIND,EQ,928184,490945,52.89
20,233,CCHHL,EQ,1279446,814112,63.63
20,234,CCL,EQ,25461,18822,73.92
20,235,CDSL,EQ,540947,250080,46.23
20,236,CEATLTD,EQ,400618,47175,11.78
20,237,CELEBRITY,EQ,53784,42050,78.18
20,238,CELESTIAL,EQ,240527,167982,69.84
20,239,CENTENKA,EQ,24549,15813,64.41
20,240,CENTEXT,EQ,308331,211135,68.48
20,241,CENTRALBK,EQ,1855541,1107827,59.70
20,242,CENTUM,EQ,3216,1407,43.75
20,243,CENTURYPLY,EQ,171239,128632,75.12
20,244,CENTURYTEX,EQ,368882,57813,15.67
20,245,CERA,EQ,3243,2136,65.86
20,246,CEREBRAINT,EQ,114795,55735,48.55
20,247,CESC,EQ,226798,72594,32.01
20,248,CGCL,EQ,31867,21031,66.00
20,249,CGPOWER,EQ,3799019,1273699,33.53
20,250,CHAMBLFERT,EQ,832175,299858,36.03
20,251,CHENNPETRO,EQ,323403,105488,32.62
20,252,CHOLAFIN,EQ,127786,60950,47.70
20,253,CINELINE,EQ,432745,231846,53.58
20,254,CIPLA,EQ,702774,300144,42.71
20,255,CLEDUCATE,EQ,21662,19577,90.37
20,256,CLNINDIA,EQ,27447,19239,70.10
20,257,CMICABLES,EQ,119941,55484,46.26
20,258,CMMIPL,SM,60000,48000,80.00
20,259,CNOVAPETRO,EQ,3122,2282,73.09
20,260,COALINDIA,EQ,2800172,1513115,54.04
20,261,COCHINSHIP,EQ,145430,93720,64.44
20,262,COFFEEDAY,EQ,63043,34707,55.05
20,263,COLPAL,EQ,224142,116973,52.19
20,264,COMPINFO,EQ,300618,135205,44.98
20,265,COMPUSOFT,EQ,431574,283111,65.60
20,266,CONCOR,EQ,163615,75577,46.19
20,267,CONSOFINVT,EQ,43260,32030,74.04
20,268,CONTROLPR,EQ,13652,10202,74.73
20,269,CORALFINAC,EQ,20066,14711,73.31
20,270,COROMANDEL,EQ,238584,150439,63.05
20,271,CORPBANK,EQ,465675,305732,65.65
20,272,COSMOFILMS,EQ,21081,15568,73.85
20,273,COX&KINGS,EQ,368724,193717,52.54
20,274,CPSEETF,EQ,598044,436921,73.06
20,275,CREATIVE,SM,6400,3200,50.00
20,276,CREATIVEYE,EQ,6701,6701,100.00
20,277,CREST,EQ,253205,197075,77.83
20,278,CRISIL,EQ,4453,3286,73.79
20,279,CRMFGETF,EQ,36,36,100.00
20,280,CROMPTON,EQ,370120,182261,49.24
20,281,CROWN,SM,1000,1000,100.00
20,282,CTE,EQ,9443,9268,98.15
20,283,CUB,EQ,601498,470523,78.23
20,284,CUMMINSIND,EQ,340311,241091,70.84
20,285,CUPID,EQ,32369,21744,67.18
20,286,CURATECH,EQ,8185,6185,75.57
20,287,CYBERTECH,EQ,239973,95466,39.78
20,288,CYIENT,EQ,160721,86136,53.59
20,289,DAAWAT,EQ,6466272,3425727,52.98
20,290,DABUR,EQ,851154,383116,45.01
20,291,DALMIABHA,EQ,20440,7898,38.64
20,292,DALMIASUG,EQ,144307,65695,45.52
20,293,DAMODARIND,EQ,4843,4031,83.23
20,294,DATAMATICS,EQ,1207503,310782,25.74
20,295,DBCORP,EQ,165976,111576,67.22
20,296,DBL,EQ,223195,102496,45.92
20,297,DBREALTY,EQ,2202712,1556343,70.66
20,298,DBSTOCKBRO,EQ,100,100,100.00
20,299,DCAL,EQ,62554,39651,63.39
20,300,DCBBANK,EQ,1211286,292136,24.12
20,301,DCM,EQ,60991,40451,66.32
20,302,DCMSHRIRAM,EQ,167049,73867,44.22
20,303,DECCANCE,EQ,5058,2489,49.21
20,304,DEEPAKFERT,EQ,407334,123526,30.33
20,305,DEEPAKNTR,EQ,285918,154426,54.01
20,306,DEEPIND,EQ,93946,58364,62.13
20,307,DELTACORP,EQ,1757380,446794,25.42
20,308,DELTAMAGNT,EQ,7013,4254,60.66
20,309,DEN,EQ,510251,222392,43.58
20,310,DENABANK,EQ,6738616,3277316,48.63
20,311,DENORA,EQ,20585,12300,59.75
20,312,DFMFOODS,EQ,1557,1059,68.02
20,313,DHAMPURSUG,EQ,525344,200178,38.10
20,314,DHANBANK,EQ,615583,438784,71.28
20,315,DHANUKA,EQ,8710,5457,62.65
20,316,DHARSUGAR,EQ,76635,31134,40.63
20,317,DHFL,EQ,1915618,764069,39.89
20,318,DHFL,N2,57,57,100.00
20,319,DHFL,N4,17,17,100.00
20,320,DHFL,N6,1004,1004,100.00
20,321,DHFL,N8,1,1,100.00
20,322,DHFL,NA,48,48,100.00
20,323,DHFL,NC,796,793,99.62
20,324,DHFL,NP,2090,1621,77.56
20,325,DHUNINV,EQ,10136,5497,54.23
20,326,DIAMONDYD,EQ,9180,4215,45.92
20,327,DIAPOWER,EQ,268947,210117,78.13
20,328,DICIND,EQ,3832,2590,67.59
20,329,DISHTV,EQ,3659799,1175686,32.12
20,330,DIVISLAB,EQ,481728,146197,30.35
20,331,DIXON,EQ,99620,26827,26.93
20,332,DLF,EQ,13758096,4318753,31.39
20,333,DLINKINDIA,EQ,123787,60116,48.56
20,334,DMART,EQ,1033292,409635,39.64
20,335,DNAMEDIA,EQ,736867,401938,54.55
20,336,DOLLAR,EQ,16846,14387,85.40
20,337,DOLPHINOFF,EQ,167267,59372,35.50
20,338,DPABHUSHAN,SM,76000,48000,63.16
20,339,DPL,EQ,93474,52719,56.40
20,340,DPSCLTD,EQ,113090,76591,67.73
20,341,DPWIRES,SM,3200,3200,100.00
20,342,DREDGECORP,EQ,4571176,527807,11.55
20,343,DRREDDY,EQ,331967,104575,31.50
20,344,DSSL,EQ,239961,119305,49.72
20,345,DUCON,EQ,161969,109928,67.87
20,346,DWARKESH,EQ,3214090,1448844,45.08
20,347,DYNAMATECH,EQ,959,728,75.91
20,348,EASTSILK,EQ,133541,77108,57.74
20,349,ECEIND,EQ,7400,2856,38.59
20,350,ECLERX,EQ,47556,26584,55.90
20,351,ECLFINANCE,N3,160,160,100.00
20,352,ECLFINANCE,N4,131,131,100.00
20,353,ECLFINANCE,N5,115,115,100.00
20,354,ECLFINANCE,NC,702,702,100.00
20,355,ECLFINANCE,ND,40,30,75.00
20,356,EDELWEISS,EQ,2557646,980520,38.34
20,357,EDL,EQ,251667,133025,52.86
20,358,EHFLNCD,N1,100,100,100.00
20,359,EHFLNCD,N5,100,100,100.00
20,360,EHFLNCD,N6,125,125,100.00
20,361,EICHERMOT,EQ,21804,10055,46.12
20,362,EIDPARRY,EQ,64977,34286,52.77
20,363,EIFFL,SM,8000,6400,80.00
20,364,EIHAHOTELS,EQ,1581,626,39.60
20,365,EIHOTEL,EQ,298669,247051,82.72
20,366,EIMCOELECO,EQ,440,391,88.86
20,367,EKC,EQ,1282166,523891,40.86
20,368,ELAND,EQ,1260477,508130,40.31
20,369,ELECON,EQ,694215,263236,37.92
20,370,ELECTCAST,EQ,2844996,1678619,59.00
20,371,ELECTHERM,EQ,30429,18129,59.58
20,372,ELGIEQUIP,EQ,16558,11271,68.07
20,373,ELGIRUBCO,EQ,92046,25854,28.09
20,374,EMAMIINFRA,EQ,59008,34079,57.75
20,375,EMAMILTD,EQ,111958,92540,82.66
20,376,EMCO,EQ,225641,140480,62.26
20,377,EMKAY,EQ,37147,23138,62.29
20,378,EMKAYTOOLS,SM,800,400,50.00
20,379,EMMBI,EQ,9024,6965,77.18
20,380,ENDURANCE,EQ,53986,10237,18.96
20,381,ENERGYDEV,EQ,321812,186897,58.08
20,382,ENGINERSIN,EQ,1584632,613782,38.73
20,383,ENIL,EQ,8912,4901,54.99
20,384,EQ30,EQ,11,10,90.91
20,385,EQUITAS,EQ,1104122,386692,35.02
20,386,ERIS,EQ,215480,138140,64.11
20,387,EROSMEDIA,EQ,488720,201911,41.31
20,388,ESABINDIA,EQ,18018,10199,56.60
20,389,ESCORTS,EQ,2365718,612336,25.88
20,390,ESSARSHPNG,EQ,469272,253919,54.11
20,391,ESSELPACK,EQ,114664,79261,69.12
20,392,ESTER,EQ,863635,454445,52.62
20,393,EUROCERA,EQ,46776,38301,81.88
20,394,EUROMULTI,EQ,3439,3139,91.28
20,395,EUROTEXIND,EQ,6075,3231,53.19
20,396,EVEREADY,EQ,62378,27730,44.45
20,397,EVERESTIND,EQ,37597,18385,48.90
20,398,EXCELCROP,EQ,16126,14528,90.09
20,399,EXCELINDUS,EQ,9364,5837,62.33
20,400,EXIDEIND,EQ,1285120,532750,41.46
20,401,FACT,EQ,220381,100212,45.47
20,402,FAIRCHEM,EQ,6601,4932,74.72
20,403,FCL,EQ,11752735,3201438,27.24
20,404,FCONSUMER,EQ,3618727,1654584,45.72
20,405,FDC,EQ,70338,32980,46.89
20,406,FEDDERELEC,EQ,111217,87002,78.23
20,407,FEDERALBNK,EQ,3375242,1304548,38.65
20,408,FEL,EQ,998171,550395,55.14
20,409,FELDVR,EQ,48758,31474,64.55
20,410,FELIX,SM,32000,8000,25.00
20,411,FIEMIND,EQ,17950,7131,39.73
20,412,FILATEX,EQ,127308,77201,60.64
20,413,FINCABLES,EQ,138020,81393,58.97
20,414,FINPIPE,EQ,213059,203012,95.28
20,415,FLEXITUFF,EQ,716451,235165,32.82
20,416,FLFL,EQ,17016,12011,70.59
20,417,FMGOETZE,EQ,11339,9767,86.14
20,418,FMNL,EQ,31702,23247,73.33
20,419,FORGE,SM,12000,4000,33.33
20,420,FORTIS,EQ,6415419,1901479,29.64
20,421,FORTUNEFIN,EQ,16881,12354,73.18
20,422,FOSECOIND,EQ,7814,4869,62.31
20,423,FOURTHDIM,SM,58000,50000,86.21
20,424,FRETAIL,EQ,217932,120985,55.52
20,425,FSC,EQ,66723,49606,74.35
20,426,FSL,EQ,7534605,3066583,40.70
20,427,GABRIEL,EQ,158525,104856,66.14
20,428,GAEL,EQ,127641,70023,54.86
20,429,GAIL,EQ,3904128,2056572,52.68
20,430,GAMMNINFRA,EQ,31857425,15864000,49.80
20,431,GANDHITUBE,EQ,40541,24353,60.07
20,432,GANECOS,EQ,9241,6017,65.11
20,433,GANESHHOUC,EQ,2766294,853474,30.85
20,434,GARDENSILK,EQ,235168,88835,37.78
20,435,GARWALLROP,EQ,9635,4685,48.62
20,436,GATI,EQ,755978,277128,36.66
20,437,GAYAPROJ,EQ,375970,199910,53.17
20,438,GDL,EQ,106297,82880,77.97
20,439,GEECEE,EQ,54623,31676,57.99
20,440,GEEKAYWIRE,SM,4000,4000,100.00
20,441,GENESYS,EQ,106187,92647,87.25
20,442,GENUSPOWER,EQ,814887,448764,55.07
20,443,GEOJITFSL,EQ,141258,77273,54.70
20,444,GEPIL,EQ,14717,9375,63.70
20,445,GESHIP,EQ,74227,62939,84.79
20,446,GET&D,EQ,99391,74234,74.69
20,447,GHCL,EQ,412445,195637,47.43
20,448,GICHSGFIN,EQ,96873,47803,49.35
20,449,GICRE,EQ,110137,77441,70.31
20,450,GILLETTE,EQ,12904,11175,86.60
20,451,GINNIFILA,EQ,267674,154706,57.80
20,452,GIPCL,EQ,97274,64647,66.46
20,453,GISOLUTION,EQ,200,200,100.00
20,454,GITANJALI,EQ,2174152,1098329,50.52
20,455,GKWLIMITED,EQ,233,203,87.12
20,456,GLAXO,EQ,20312,13374,65.84
20,457,GLENMARK,EQ,1028331,300567,29.23
20,458,GLOBALVECT,EQ,32369,14523,44.87
20,459,GLOBE,SM,16000,16000,100.00
20,460,GMBREW,EQ,35782,13399,37.45
20,461,GMDCLTD,EQ,774965,452772,58.42
20,462,GMRINFRA,EQ,187536370,40009568,21.33
20,463,GNA,EQ,110008,52715,47.92
20,464,GNFC,EQ,1060679,271181,25.57
20,465,GOACARBON,EQ,366628,71714,19.56
20,466,GOCLCORP,EQ,15932,9205,57.78
20,467,GODFRYPHLP,EQ,32166,7720,24.00
20,468,GODREJAGRO,EQ,323392,200379,61.96
20,469,GODREJCP,EQ,689417,432829,62.78
20,470,GODREJIND,EQ,249965,99937,39.98
20,471,GODREJPROP,EQ,64085,35985,56.15
20,472,GOKEX,EQ,1102721,366782,33.26
20,473,GOLDBEES,EQ,12200,7190,58.93
20,474,GOLDIAM,EQ,30223,18191,60.19
20,475,GOLDINFRA,EQ,71494,58827,82.28
20,476,GOLDIWIN,EQ,1356,1091,80.46
20,477,GOLDSHARE,EQ,2503,1865,74.51
20,478,GOLDSTAR,SM,30000,30000,100.00
20,479,GOLDTECH,EQ,66183,53943,81.51
20,480,GOODLUCK,EQ,71036,47335,66.64
20,481,GPIL,EQ,372715,188979,50.70
20,482,GPPL,EQ,225591,143770,63.73
20,483,GPTINFRA,EQ,164463,106681,64.87
20,484,GRANULES,EQ,1301996,511405,39.28
20,485,GRAPHITE,EQ,4189467,1155984,27.59
20,486,GRASIM,EQ,690431,444027,64.31
20,487,GRAVITA,EQ,1089330,758725,69.65
20,488,GREAVESCOT,EQ,1152828,702617,60.95
20,489,GREENLAM,EQ,646,484,74.92
20,490,GREENPLY,EQ,71732,55323,77.12
20,491,GREENPOWER,EQ,1169880,783752,66.99
20,492,GRINDWELL,EQ,17126,13778,80.45
20,493,GROBTEA,EQ,276,276,100.00
20,494,GRPLTD,EQ,1428,1363,95.45
20,495,GRUH,EQ,157196,87641,55.75
20,496,GSCLCEMENT,EQ,332618,278093,83.61
20,497,GSFC,EQ,3251612,839670,25.82
20,498,GSKCONS,EQ,24586,20659,84.03
20,499,GSPL,EQ,893242,617978,69.18
20,500,GSS,EQ,177192,116137,65.54
20,501,GTL,EQ,2103740,880916,41.87
20,502,GTLINFRA,EQ,39986644,16128359,40.33
20,503,GTNIND,EQ,10342,7835,75.76
20,504,GTPL,EQ,89316,34930,39.11
20,505,GUFICBIO,EQ,285125,110569,38.78
20,506,GUJALKALI,EQ,374081,142268,38.03
20,507,GUJAPOLLO,EQ,9245,4872,52.70
20,508,GUJFLUORO,EQ,77702,40196,51.73
20,509,GUJGASLTD,EQ,16152,9353,57.91
20,510,GUJNRECOKE,EQ,5390548,4240000,78.66
20,511,GUJNREDVR,EQ,431385,123946,28.73
20,512,GULFOILLUB,EQ,24747,2557,10.33
20,513,GULFPETRO,EQ,118502,66290,55.94
20,514,GULPOLY,EQ,128459,91825,71.48
20,515,HARITASEAT,EQ,3454,1930,55.88
20,516,HATHWAY,EQ,157708,94223,59.75
20,517,HATSUN,EQ,27523,19822,72.02
20,518,HAVELLS,EQ,2126486,404684,19.03
20,519,HBLPOWER,EQ,1275710,486447,38.13
20,520,HBSTOCK,EQ,184992,131851,71.27
20,521,HCC,EQ,14237891,6926088,48.65
20,522,HCG,EQ,6336,4118,64.99
20,523,HCL-INSYS,EQ,5592399,2136688,38.21
20,524,HCLTECH,EQ,1546925,980177,63.36
20,525,HDFC,EQ,2178686,1794001,82.34
20,526,HDFCBANK,EQ,1586468,1059416,66.78
20,527,HDFCLIFE,EQ,1611972,730703,45.33
20,528,HDFCMFGETF,EQ,1429,873,61.09
20,529,HDFCNIFETF,EQ,20,19,95.00
20,530,HDFCSENETF,EQ,2,1,50.00
20,531,HDIL,EQ,74278309,16256420,21.89
20,532,HECPROJECT,SM,6000,6000,100.00
20,533,HEG,EQ,305803,91407,29.89
20,534,HEIDELBERG,EQ,86501,50547,58.44
20,535,HERCULES,EQ,17944,10670,59.46
20,536,HERITGFOOD,EQ,34468,26958,78.21
20,537,HEROMOTOCO,EQ,274559,143705,52.34
20,538,HESTERBIO,EQ,40925,15371,37.56
