Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10022017,500006585,0001641
Trade Date <10-FEB-2017>,Settlement Type <N>,Settlement No <2017029>,Settlement Date <14-FEB-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,159597,92716,58.09
20,2,3IINFOTECH,EQ,1874253,1236942,66.00
20,3,3MINDIA,EQ,1908,1556,81.55
20,4,63MOONS,EQ,112648,79033,70.16
20,5,8KMILES,EQ,36192,22098,61.06
20,6,A2ZINFRA,EQ,478177,187295,39.17
20,7,AARTIDRUGS,EQ,18575,10811,58.20
20,8,AARTIIND,EQ,18549,9856,53.13
20,9,AARVEEDEN,EQ,11265,6091,54.07
20,10,ABAN,EQ,654893,129239,19.73
20,11,ABB,EQ,183007,84465,46.15
20,12,ABBOTINDIA,EQ,1254,802,63.96
20,13,ABFRL,EQ,731539,577203,78.90
20,14,ABIRLANUVO,EQ,552567,171006,30.95
20,15,ACC,EQ,152607,34914,22.88
20,16,ACCELYA,EQ,34765,25060,72.08
20,17,ACE,EQ,211705,104035,49.14
20,18,ADANIENT,EQ,3194365,494972,15.50
20,19,ADANIPORTS,EQ,5313049,2318284,43.63
20,20,ADANIPOWER,EQ,4516786,1057365,23.41
20,21,ADANITRANS,EQ,1467164,658830,44.90
20,22,ADFFOODS,EQ,238224,71345,29.95
20,23,ADHUNIK,EQ,97102,61641,63.48
20,24,ADHUNIKIND,EQ,40152,903,2.25
20,25,ADLABS,EQ,217964,82764,37.97
20,26,ADORWELD,EQ,7340,3755,51.16
20,27,ADVANIHOTR,EQ,12288,8489,69.08
20,28,ADVENZYMES,EQ,41116,22056,53.64
20,29,AEGISCHEM,EQ,1651216,541963,32.82
20,30,AFL,EQ,145147,81558,56.19
20,31,AGARIND,EQ,9876,8248,83.52
20,32,AGCNET,EQ,10177,6481,63.68
20,33,AGRITECH,EQ,10971,6214,56.64
20,34,AGROPHOS,SM,24000,24000,100.00
20,35,AHLEAST,EQ,1456,1456,100.00
20,36,AHLUCONT,EQ,8728,5867,67.22
20,37,AHLWEST,EQ,257,167,64.98
20,38,AIAENG,EQ,16336,10719,65.62
20,39,AIFL,EQ,35209,12324,35.00
20,40,AJANTPHARM,EQ,128878,52665,40.86
20,41,AJMERA,EQ,129795,54639,42.10
20,42,AKSHOPTFBR,EQ,951562,470504,49.45
20,43,AKZOINDIA,EQ,4843,3723,76.87
20,44,ALANKIT,EQ,2677198,217100,8.11
20,45,ALBERTDAVD,EQ,1570,1315,83.76
20,46,ALBK,EQ,1852636,205077,11.07
20,47,ALCHEM,EQ,9932,6666,67.12
20,48,ALEMBICLTD,EQ,2930785,1199659,40.93
20,49,ALICON,EQ,1419,1221,86.05
20,50,ALKALI,EQ,20308,15272,75.20
20,51,ALKEM,EQ,76093,11889,15.62
20,52,ALKYLAMINE,EQ,5911,4218,71.36
20,53,ALLCARGO,EQ,110812,60256,54.38
20,54,ALLSEC,EQ,9749,6147,63.05
20,55,ALMONDZ,EQ,7651,7251,94.77
20,56,ALOKTEXT,EQ,3015315,1684288,55.86
20,57,ALPHAGEO,EQ,207681,59404,28.60
20,58,ALPSINDUS,EQ,77809,61442,78.97
20,59,AMARAJABAT,EQ,222219,122913,55.31
20,60,AMBIKCO,EQ,4340,2981,68.69
20,61,AMBUJACEM,EQ,1136518,478438,42.10
20,62,AMDIND,EQ,10411,7329,70.40
20,63,AMRUTANJAN,EQ,20590,11295,54.86
20,64,AMTEKAUTO,EQ,1264835,408444,32.29
20,65,AMTL,EQ,5853,3933,67.20
20,66,ANANTRAJ,EQ,587199,286501,48.79
20,67,ANDHRABANK,EQ,4176531,1074565,25.73
20,68,ANDHRACEMT,EQ,613234,383151,62.48
20,69,ANDHRSUGAR,EQ,78636,33285,42.33
20,70,ANGIND,EQ,60332,42726,70.82
20,71,ANKITMETAL,EQ,141912,122524,86.34
20,72,ANSALAPI,EQ,217106,161663,74.46
20,73,ANSALHSG,EQ,41016,33823,82.46
20,74,APARINDS,EQ,171214,59598,34.81
20,75,APCOTEXIND,EQ,50304,22526,44.78
20,76,APLAPOLLO,EQ,3869,2306,59.60
20,77,APLLTD,EQ,24291,16450,67.72
20,78,APOLLOHOSP,EQ,127799,73611,57.60
20,79,APOLLOTYRE,EQ,2590030,940429,36.31
20,80,APTECHT,EQ,4877541,919108,18.84
20,81,ARCHIDPLY,EQ,23528,14174,60.24
20,82,ARCHIES,EQ,67748,44160,65.18
20,83,ARCOTECH,EQ,710809,130413,18.35
20,84,ARIES,EQ,146649,57998,39.55
20,85,ARMANFIN,EQ,18283,12479,68.25
20,86,AROGRANITE,EQ,30098,20612,68.48
20,87,ARROWGREEN,EQ,17987,16523,91.86
20,88,ARROWTEX,EQ,120350,77366,64.28
20,89,ARSHIYA,EQ,320834,228117,71.10
20,90,ARSSINFRA,EQ,420916,265482,63.07
20,91,ARVIND,EQ,2766930,996442,36.01
20,92,ARVSMART,EQ,20106,15497,77.08
20,93,ASAHIINDIA,EQ,29367,21560,73.42
20,94,ASAHISONG,EQ,27777,20126,72.46
20,95,ASAL,EQ,2768,1686,60.91
20,96,ASHAPURMIN,EQ,41628,27427,65.89
20,97,ASHIANA,EQ,60096,25898,43.09
20,98,ASHIMASYN,EQ,43097,35331,81.98
20,99,ASHOKA,EQ,57763,27494,47.60
20,100,ASHOKLEY,EQ,12076962,5441083,45.05
20,101,ASIANHOTNR,EQ,252,227,90.08
20,102,ASIANPAINT,EQ,479738,218463,45.54
20,103,ASIANTILES,EQ,228214,76415,33.48
20,104,ASTEC,EQ,23072,9959,43.16
20,105,ASTRAL,EQ,11656,7381,63.32
20,106,ASTRAMICRO,EQ,328365,175611,53.48
20,107,ASTRAZEN,EQ,7691,6445,83.80
20,108,ATFL,EQ,9864,6425,65.14
20,109,ATLANTA,EQ,671845,290442,43.23
20,110,ATUL,EQ,7134,4352,61.00
20,111,ATULAUTO,EQ,24738,19328,78.13
20,112,AURIONPRO,EQ,45855,26307,57.37
20,113,AUROPHARMA,EQ,3609171,1305670,36.18
20,114,AUSOMENT,EQ,115,110,95.65
20,115,AUSTRAL,EQ,19052,19052,100.00
20,116,AUTOAXLES,EQ,3744,2951,78.82
20,117,AUTOIND,EQ,13426,8215,61.19
20,118,AUTOLITIND,EQ,19491,2371,12.16
20,119,AVANTIFEED,EQ,12845,8526,66.38
20,120,AVTNPL,EQ,127660,91073,71.34
20,121,AXISBANK,EQ,10345868,7925879,76.61
20,122,AXISCADES,EQ,78038,46213,59.22
20,123,AXISGOLD,EQ,180,123,68.33
20,124,AYMSYNTEX,EQ,59770,42504,71.11
20,125,BAFNAPHARM,EQ,33204,18362,55.30
20,126,BAGFILMS,EQ,89256,71142,79.71
20,127,BAJAJ-AUTO,EQ,165244,63769,38.59
20,128,BAJAJCORP,EQ,17311,11141,64.36
20,129,BAJAJELEC,EQ,438130,256587,58.56
20,130,BAJAJFINSV,EQ,170482,106818,62.66
20,131,BAJAJHIND,EQ,7795576,3204104,41.10
20,132,BAJAJHLDNG,EQ,6713,4021,59.90
20,133,BAJFINANCE,EQ,643391,280923,43.66
20,134,BALAJITELE,EQ,41485,30731,74.08
20,135,BALAMINES,EQ,18018,13782,76.49
20,136,BALKRISHNA,EQ,36148,16803,46.48
20,137,BALKRISIND,EQ,106432,46230,43.44
