Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30032017,1186404929,0001623
rade Date <30-MAR-2017>,Settlement Type <N>,Settlement No <2017061>,Settlement Date <03-APR-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,959,NATCOPHARM,EQ,350250,163824,46.77
20,960,NATHBIOGEN,EQ,14637,9959,68.04
20,961,NATIONALUM,EQ,1038775,696738,67.07
20,962,NAUKRI,EQ,72144,64967,90.05
20,963,NAVINFLUOR,EQ,10235,6434,62.86
20,964,NAVKARCORP,EQ,26442,18973,71.75
20,965,NAVNETEDUL,EQ,2754977,673336,24.44
20,966,NBCC,EQ,2210642,1283996,58.08
20,967,NBVENTURES,EQ,278230,180403,64.84
20,968,NCC,EQ,2246305,975068,43.41
20,969,NCLIND,EQ,245891,115204,46.85
20,970,NDGL,EQ,27,24,88.89
20,971,NDL,EQ,29732,18865,63.45
20,972,NDTV,EQ,39353,29666,75.38
20,973,NECCLTD,EQ,29923,29923,100.00
20,974,NECLIFE,EQ,185901,119617,64.34
20,975,NELCAST,EQ,313320,115541,36.88
20,976,NELCO,EQ,41148,27036,65.70
20,977,NESCO,EQ,1976,1803,91.24
20,978,NESTLEIND,EQ,63730,46679,73.24
20,979,NETWORK18,EQ,671317,444410,66.20
20,980,NEULANDLAB,EQ,199873,31174,15.60
20,981,NFL,EQ,583586,326576,55.96
20,982,NH,EQ,41637,31361,75.32
20,983,NHAI,N1,341,341,100.00
20,984,NHAI,N2,16840,15055,89.40
20,985,NHAI,N5,100,100,100.00
20,986,NHAI,N6,5,5,100.00
20,987,NHAI,N8,290,200,68.97
20,988,NHAI,NA,760,350,46.05
20,989,NHAI,ND,50,50,100.00
20,990,NHAI,NE,850,850,100.00
20,991,NHBTF2014,N6,35,20,57.14
20,992,NHPC,EQ,11476943,4983419,43.42
20,993,NHPC,N6,120,120,100.00
20,994,NIBL,EQ,35989,31536,87.63
20,995,NIF100IWIN,EQ,312,171,54.81
20,996,NIFTYBEES,EQ,80425,59769,74.32
20,997,NIFTYIWIN,EQ,13205,10076,76.30
20,998,NIITLTD,EQ,805067,466971,58.00
20,999,NIITTECH,EQ,450996,102293,22.68
20,1000,NILAINFRA,EQ,1536781,1471517,95.75
20,1001,NILKAMAL,EQ,60386,10712,17.74
20,1002,NIPPOBATRY,EQ,1661,1268,76.34
20,1003,NITCO,EQ,225265,188555,83.70
20,1004,NITESHEST,EQ,329075,209469,63.65
20,1005,NITINFIRE,EQ,624546,427621,68.47
20,1006,NITINSPIN,EQ,198345,90779,45.77
20,1007,NITIRAJ,SM,158400,157200,99.24
20,1008,NLCINDIA,EQ,241611,73028,30.23
20,1009,NMDC,EQ,2862768,1549564,54.13
20,1010,NOCIL,EQ,1156020,529063,45.77
20,1011,NOIDATOLL,EQ,366492,267151,72.89
20,1012,NORBTEAEXP,EQ,300,300,100.00
20,1013,NRBBEARING,EQ,70095,39618,56.52
20,1014,NSIL,EQ,219,159,72.60
20,1015,NTL,EQ,320055,257280,80.39
20,1016,NTPC,EQ,8013105,5452177,68.04
20,1017,NTPC,N6,169,169,100.00
20,1018,NTPC,N7,25659,20737,80.82
20,1019,NTPC,NB,2,2,100.00
20,1020,NTPC,ND,127,127,100.00
20,1021,NUCLEUS,EQ,85208,67634,79.38
20,1022,NUTEK,EQ,85904,48800,56.81
20,1023,OBEROIRLTY,EQ,174209,114779,65.89
20,1024,OCCL,EQ,1677,1445,86.17
20,1025,OCL,EQ,16228,8065,49.70
20,1026,OFSS,EQ,71066,43200,60.79
20,1027,OIL,EQ,1491953,1219609,81.75
20,1028,OILCOUNTUB,EQ,8402,6336,75.41
20,1029,OISL,EQ,69048,67523,97.79
20,1030,OMAXAUTO,EQ,24193,14773,61.06
20,1031,OMAXE,EQ,452513,68496,15.14
20,1032,OMKARCHEM,EQ,93838,52960,56.44
20,1033,OMMETALS,EQ,98376,80307,81.63
20,1034,ONELIFECAP,EQ,105899,41768,39.44
20,1035,ONGC,EQ,14882692,7257095,48.76
20,1036,ONMOBILE,EQ,683450,347462,50.84
20,1037,ONWARDTEC,EQ,27553,16791,60.94
20,1038,OPAL,SM,1000,1000,100.00
