Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10012012,283722888,0001509
Trade Date <10-JAN-2012>,Settlement Type <N>,Settlement No <2012007>,Settlement Date <12-JAN-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,84458,26526,31.41
20,2,3IINFOTECH,EQ,8682144,2261326,26.05
20,3,3MINDIA,EQ,286,235,82.17
20,4,A2ZMES,EQ,1278343,352577,27.58
20,5,AANJANEYA,EQ,132357,58574,44.25
20,6,AARTIDRUGS,EQ,4555,3322,72.93
20,7,AARTIIND,EQ,493240,484665,98.26
20,8,AARVEEDEN,EQ,594,586,98.65
20,9,ABAN,EQ,775055,134463,17.35
20,10,ABB,EQ,84346,28399,33.67
20,11,ABBOTINDIA,EQ,3940,3434,87.16
20,12,ABCIL,EQ,2527,1633,64.62
20,13,ABGSHIP,EQ,857106,703982,82.13
20,14,ABHISHEK,EQ,4693,3528,75.18
20,15,ABIRLANUVO,EQ,41406,24019,58.01
20,16,ACC,EQ,278206,159939,57.49
20,17,ACE,EQ,81922,50193,61.27
20,18,ACROPETAL,EQ,182864,97682,53.42
20,19,ADANIENT,EQ,2149322,1355828,63.08
20,20,ADANIPOWER,EQ,2468746,2155413,87.31
20,21,ADFFOODS,EQ,1735,1682,96.95
20,22,ADHUNIK,EQ,295524,210297,71.16
20,23,ADORWELD,EQ,21226,7422,34.97
20,24,ADSL,EQ,98674,92864,94.11
20,25,ADVANIHOTR,EQ,100,50,50.00
20,26,ADVANTA,EQ,348257,139755,40.13
20,27,AEGISCHEM,EQ,14019,8414,60.02
20,28,AFL,EQ,2433,1374,56.47
20,29,AFTEK,EQ,190056,84810,44.62
20,30,AGCNET,EQ,546,283,51.83
20,31,AGRE,EQ,9030,8575,94.96
20,32,AGRODUTCH,EQ,13720,8485,61.84
20,33,AHLEAST,EQ,347,326,93.95
20,34,AHLUCONT,EQ,174436,161547,92.61
20,35,AHLWEST,EQ,1327,1212,91.33
20,36,AHMEDFORGE,EQ,283489,88657,31.27
20,37,AIAENG,EQ,202619,200822,99.11
20,38,AJANTPHARM,EQ,11127,3989,35.85
20,39,AJMERA,EQ,55297,18641,33.71
20,40,AKSHOPTFBR,EQ,26456,18628,70.41
20,41,AKZOINDIA,EQ,3180,2981,93.74
20,42,ALBK,EQ,1000258,367105,36.70
20,43,ALCHEM,EQ,2561,2561,100.00
20,44,ALEMBICLTD,EQ,25526,14303,56.03
20,45,ALFALAVAL,EQ,259832,71508,27.52
20,46,ALKALI,EQ,9861,3514,35.64
20,47,ALKYLAMINE,EQ,411,411,100.00
20,48,ALLCARGO,EQ,3667,2960,80.72
20,49,ALLSEC,EQ,11607,5630,48.51
20,50,ALMONDZ,EQ,2491,1246,50.02
20,51,ALOKTEXT,EQ,9335674,4571435,48.97
20,52,ALPA,EQ,12431,7404,59.56
20,53,ALPHAGEO,EQ,4259,2614,61.38
20,54,ALPSINDUS,EQ,8550,8440,98.71
20,55,AMAR,EQ,46203,36951,79.98
20,56,AMARAJABAT,EQ,13411,9814,73.18
20,57,AMARJOTHI,EQ,8,3,37.50
20,58,AMBIKCO,EQ,5529,5418,97.99
20,59,AMBUJACEM,EQ,1811150,1149136,63.45
20,60,AMDIND,EQ,2338,2269,97.05
20,61,AMLSTEEL,EQ,660,610,92.42
20,62,AMRUTANJAN,EQ,186540,18320,9.82
20,63,AMTEKAUTO,EQ,686266,204717,29.83
20,64,AMTEKINDIA,EQ,187363,105539,56.33
20,65,ANANTRAJ,EQ,1070437,369159,34.49
20,66,ANDHRABANK,EQ,499673,158979,31.82
20,67,ANDHRSUGAR,EQ,8202,6244,76.13
20,68,ANGIND,EQ,5275,5275,100.00
20,69,ANIKINDS,EQ,2153,1302,60.47
20,70,ANKURDRUGS,EQ,15505,13366,86.20
20,71,ANSALAPI,EQ,394026,260111,66.01
20,72,ANSALHSG,EQ,10603,6543,61.71
20,73,ANTGRAPHIC,EQ,25223,14724,58.38
20,74,APARINDS,EQ,5498,4280,77.85
20,75,APCOTEXIND,EQ,1433,148,10.33
20,76,APIL,EQ,190877,55363,29.00
20,77,APLAB,EQ,201,201,100.00
20,78,APLAPOLLO,EQ,27665,18556,67.07
20,79,APLLTD,EQ,22285,13217,59.31
20,80,APOLLOHOSP,EQ,201647,39355,19.52
20,81,APOLLOTYRE,EQ,2104978,589252,27.99
20,82,APPAPER,EQ,66361,25181,37.95
20,83,APTECHT,EQ,2138117,599148,28.02
20,84,AQUA,EQ,1058147,901153,85.16
20,85,ARCHIES,EQ,83069,56379,67.87
20,86,AREVAT&D,EQ,139314,12668,9.09
20,87,ARIES,EQ,9924,7061,71.15
20,88,ARIHANT,EQ,11936,9705,81.31
20,89,ARL,EQ,27903,26743,95.84
20,90,AROGRANITE,EQ,51,51,100.00
20,91,ARROWTEX,EQ,2052,1980,96.49
20,92,ARSHIYA,EQ,93182,61674,66.19
20,93,ARSSINFRA,EQ,55396,30936,55.85
20,94,ARVIND,EQ,1731143,309919,17.90
20,95,ASAHIINDIA,EQ,413341,246732,59.69
20,96,ASAHISONG,EQ,18453,8545,46.31
20,97,ASAL,EQ,5516,2425,43.96
20,98,ASHAPURMIN,EQ,35273,21805,61.82
20,99,ASHIANA,EQ,1932,1629,84.32
20,100,ASHIMASYN,EQ,150,150,100.00
20,101,ASHOKA,EQ,317,295,93.06
20,102,ASHOKLEY,EQ,7796630,4504606,57.78
20,103,ASIANELEC,EQ,55752,42684,76.56
20,104,ASIANHOTNR,EQ,1122,843,75.13
20,105,ASIANPAINT,EQ,33804,21366,63.21
20,106,ASIANTILES,EQ,6487,4789,73.82
20,107,ASSAMCO,EQ,179621,101142,56.31
20,108,ASTEC,EQ,4693,2617,55.76
20,109,ASTERSILI,EQ,9719,7405,76.19
20,110,ASTRAL,EQ,10079,6397,63.47
20,111,ASTRAMICRO,EQ,43355,26387,60.86
20,112,ASTRAZEN,EQ,30885,18137,58.72
20,113,ATFL,EQ,4302,3420,79.50
20,114,ATLANTA,EQ,270665,63389,23.42
20,115,ATLASCYCLE,EQ,91383,14535,15.91
20,116,ATNINTER,EQ,1110,1105,99.55
20,117,ATUL,EQ,21080,16326,77.45
20,118,AURIONPRO,EQ,391,2,0.51
20,119,AUROPHARMA,EQ,1458302,418944,28.73
20,120,AUSTRAL,EQ,485761,351362,72.33
20,121,AUTOAXLES,EQ,1397,1183,84.68
20,122,AUTOIND,EQ,75104,50811,67.65
20,123,AUTOLITIND,EQ,5408,3141,58.08
20,124,AVENTIS,EQ,477,416,87.21
20,125,AVTNPL,EQ,2014,1375,68.27
20,126,AXIS-IT&T,EQ,41153,13375,32.50
20,127,AXISBANK,EQ,1965418,564465,28.72
20,128,AXISGOLD,EQ,560,538,96.07
20,129,BAGFILMS,EQ,173021,134178,77.55
20,130,BAJAJ-AUTO,EQ,785660,417354,53.12
20,131,BAJAJCORP,EQ,683234,642087,93.98
20,132,BAJAJELEC,EQ,18667,11432,61.24
20,133,BAJAJFINSV,EQ,29006,14005,48.28
20,134,BAJAJHIND,EQ,3749039,931383,24.84
20,135,BAJAJHLDNG,EQ,32066,21376,66.66
20,136,BAJFINANCE,EQ,3466,3077,88.78
20,137,BALAJITELE,EQ,116251,61996,53.33
20,138,BALAMINES,EQ,5782,4656,80.53
20,139,BALKRISIND,EQ,5468,4120,75.35
20,140,BALLARPUR,EQ,457962,213777,46.68
20,141,BALMLAWRIE,EQ,28531,19446,68.16
20,142,BALPHARMA,EQ,8194,3847,46.95
20,143,BALRAMCHIN,EQ,1528136,474022,31.02
20,144,BANARISUG,EQ,17,16,94.12
20,145,BANCOINDIA,EQ,3061,1934,63.18
20,146,BANG,EQ,2621,1866,71.19
20,147,BANKBARODA,EQ,440794,222365,50.45
20,148,BANKBEES,EQ,6276,5490,87.48
20,149,BANKINDIA,EQ,474893,124800,26.28
20,150,BANSWRAS,EQ,8413,570,6.78
20,151,BARTRONICS,EQ,207828,82947,39.91
20,152,BASF,EQ,10861,4226,38.91
20,153,BASML,EQ,256,251,98.05
20,154,BATAINDIA,EQ,791366,256491,32.41
20,155,BATLIBOI,EQ,553,551,99.64
20,156,BAYERCROP,EQ,4176,3609,86.42
20,157,BBL,EQ,10675,2944,27.58
20,158,BBTC,EQ,3479,1810,52.03
20,159,BEARDSELL,EQ,15,15,100.00
20,160,BECREL,EQ,5,5,100.00
20,161,BEDMUTHA,EQ,723429,154311,21.33
20,162,BEL,EQ,19517,16435,84.21
20,163,BEML,EQ,46999,10423,22.18
20,164,BEPL,EQ,8939,8800,98.45
20,165,BERGEPAINT,EQ,30780,16930,55.00
20,166,BFINVEST,EQ,5920,2445,41.30
20,167,BFUTILITIE,EQ,715856,77544,10.83
20,168,BGLOBAL,EQ,16591,11206,67.54
20,169,BGRENERGY,EQ,790537,124976,15.81
20,170,BHAGWATIHO,EQ,21827,5273,24.16
20,171,BHAGYNAGAR,EQ,74504,48879,65.61
20,172,BHARATFORG,EQ,292426,128505,43.94
20,173,BHARATGEAR,EQ,18406,10059,54.65
20,174,BHARATRAS,EQ,435,153,35.17
20,175,BHARTIARTL,EQ,8891367,6024475,67.76
20,176,BHARTISHIP,EQ,212024,55557,26.20
20,177,BHEL,EQ,3548115,1834903,51.71
20,178,BHUSANSTL,EQ,160445,30137,18.78
20,179,BIL,EQ,14781,11795,79.80
20,180,BILENERGY,EQ,5455,4875,89.37
20,181,BILPOWER,EQ,37158,26084,70.20
20,182,BIMETAL,EQ,154,152,98.70
20,183,BINANIIND,EQ,25758,10978,42.62
20,184,BINDALAGRO,EQ,168893,63832,37.79
20,185,BIOCON,EQ,236177,118730,50.27
20,186,BIRLACORPN,EQ,758,592,78.10
20,187,BIRLACOT,EQ,821581,754182,91.80
20,188,BIRLAERIC,EQ,1562,1148,73.50
20,189,BIRLAMONEY,EQ,21636,16697,77.17
20,190,BIRLAPOWER,EQ,1784575,648231,36.32
20,191,BLBLIMITED,EQ,31869,31400,98.53
20,192,BLISSGVS,EQ,26065,20713,79.47
20,193,BLKASHYAP,EQ,109521,70639,64.50
20,194,BLUECHIP,EQ,995,695,69.85
20,195,BLUEDART,EQ,1386,974,70.27
20,196,BLUESTARCO,EQ,12400,6879,55.48
20,197,BLUESTINFO,EQ,5200,4144,79.69
20,198,BOC,EQ,36979,27925,75.52
20,199,BODALCHEM,EQ,4351,4050,93.08
20,200,BOMDYEING,EQ,245602,27255,11.10
20,201,BOSCHLTD,EQ,7093,6531,92.08
20,202,BPCL,EQ,354887,161133,45.40
20,203,BPL,EQ,92581,55691,60.15
20,204,BRANDHOUSE,EQ,85940,43382,50.48
20,205,BRFL,EQ,9029,3818,42.29
20,206,BRIGADE,EQ,51614,19911,38.58
20,207,BRITANNIA,EQ,10934,6470,59.17
20,208,BRITANNIA,N1,100,100,100.00
20,209,BROADCAST,EQ,4452,4210,94.56
20,210,BROOKS,EQ,53438,30398,56.88
20,211,BSELINFRA,EQ,158365,91167,57.57
20,212,BSL,EQ,500,400,80.00
20,213,BSLGOLDETF,EQ,37,22,59.46
20,214,BSLNIFTY,EQ,1,1,100.00
20,215,BSTRANSCOM,EQ,41165,21280,51.69
20,216,BURNPUR,EQ,23778,16595,69.79
20,217,BVCL,EQ,558,558,100.00
20,218,CADILAHC,EQ,55146,48524,87.99
20,219,CAIRN,EQ,2425577,1502266,61.93
20,220,CALSOFT,EQ,449,400,89.09
20,221,CAMBRIDGE,EQ,8820,5357,60.74
20,222,CAMLIN,EQ,94490,49680,52.58
20,223,CANBK,EQ,748463,253538,33.87
20,224,CANDC,EQ,2154,1785,82.87
20,225,CANFINHOME,EQ,5661,3629,64.11
20,226,CANTABIL,EQ,21523,9824,45.64
20,227,CARBORUNIV,EQ,14610,11142,76.26
20,228,CAREERP,EQ,32444,6552,20.19
20,229,CAROLINFO,EQ,8023,6173,76.94
20,230,CASTROL,EQ,40060,18731,46.76
20,231,CCCL,EQ,64579,54409,84.25
20,232,CCL,EQ,20248,8303,41.01
20,233,CEATLTD,EQ,124259,48432,38.98
20,234,CEBBCO,EQ,225665,133057,58.96
20,235,CELEBRITY,EQ,408,402,98.53
20,236,CELESTIAL,EQ,4935,3451,69.93
20,237,CENTENKA,EQ,24675,16517,66.94
20,238,CENTEXT,EQ,21649,13962,64.49
20,239,CENTRALBK,EQ,493494,187717,38.04
20,240,CENTUM,EQ,7459,4049,54.28
20,241,CENTURYPLY,EQ,1521,1312,86.26
20,242,CENTURYTEX,EQ,522040,132617,25.40
20,243,CERA,EQ,1390,1224,88.06
20,244,CESC,EQ,230153,131730,57.24
20,245,CHAMBLFERT,EQ,1675853,487734,29.10
20,246,CHEMFALKAL,EQ,2108,1945,92.27
20,247,CHEMPLAST,EQ,44805,28539,63.70
20,248,CHENNPETRO,EQ,18351,10395,56.65
20,249,CHESLINTEX,EQ,100,100,100.00
20,250,CHETTINAD,EQ,6183,6008,97.17
20,251,CHOLAFIN,EQ,669742,537899,80.31
20,252,CILNOVA,EQ,5915,5915,100.00
20,253,CIMMCO,EQ,1744,122,7.00
20,254,CINEMAX,EQ,19475,11265,57.84
20,255,CINEVISTA,EQ,9488,9382,98.88
20,256,CIPLA,EQ,1198771,581758,48.53
20,257,CLASSIC,EQ,12579,11357,90.29
20,258,CLNINDIA,EQ,2186,1738,79.51
20,259,CLUTCHAUTO,EQ,28246,19379,68.61
20,260,CMAHENDRA,EQ,670,341,50.90
20,261,CMC,EQ,8051,5484,68.12
20,262,COALINDIA,EQ,3556640,2566106,72.15
20,263,COLPAL,EQ,116281,108410,93.23
20,264,COMPUAGE,EQ,217,213,98.16
20,265,CONCOR,EQ,27276,20588,75.48
20,266,CONSOFINVT,EQ,2925,2600,88.89
20,267,CORAL-HUB,EQ,122897,119978,97.62
20,268,CORDSCABLE,EQ,2239,1843,82.31
20,269,COREEDUTEC,EQ,131923,22664,17.18
20,270,COROMANDEL,EQ,68904,53605,77.80
20,271,CORPBANK,EQ,51033,24836,48.67
20,272,COSMOFILMS,EQ,28736,13749,47.85
20,273,COX&KINGS,EQ,169572,56884,33.55
20,274,CREATIVEYE,EQ,1327,822,61.94
20,275,CRESTANI,EQ,20466,14000,68.41
20,276,CREWBOS,EQ,30190,25228,83.56
20,277,CRISIL,EQ,48687,23392,48.05
20,278,CROMPGREAV,EQ,1579170,744725,47.16
20,279,CRONIMET,EQ,17636,4878,27.66
20,280,CTE,EQ,607,487,80.23
20,281,CUB,EQ,180259,103516,57.43
20,282,CUBEXTUB,EQ,1581,1450,91.71
20,283,CUMMINSIND,EQ,604591,525047,86.84
20,284,CURATECH,EQ,19124,16473,86.14
20,285,CYBERMEDIA,EQ,660,380,57.58
20,286,CYBERTECH,EQ,500,350,70.00
20,287,DAAWAT,EQ,39148,13147,33.58
20,288,DABUR,EQ,899731,482947,53.68
20,289,DALMIABEL,EQ,159373,157263,98.68
20,290,DALMIASUG,EQ,8976,8439,94.02
20,291,DATAMATICS,EQ,3430,3260,95.04
20,292,DBCORP,EQ,1735,719,41.44
20,293,DBREALTY,EQ,1757104,242684,13.81
20,294,DCB,EQ,4075884,1057518,25.95
20,295,DCHL,EQ,1093640,607642,55.56
20,296,DCM,EQ,125611,70014,55.74
20,297,DCMSRMCONS,EQ,8332,6090,73.09
20,298,DCW,EQ,203356,124637,61.29
20,299,DECCANCE,EQ,424,243,57.31
20,300,DEEPAKFERT,EQ,53483,15750,29.45
20,301,DEEPAKNTR,EQ,374,374,100.00
20,302,DEEPIND,EQ,24373,10972,45.02
20,303,DELTACORP,EQ,6637545,755929,11.39
20,304,DEN,EQ,52393,33936,64.77
20,305,DENABANK,EQ,1666096,531660,31.91
20,306,DENORA,EQ,4521,4442,98.25
20,307,DENSO,EQ,3668,2330,63.52
20,308,DEWANHOUS,EQ,272298,199894,73.41
20,309,DHAMPURSUG,EQ,204823,112006,54.68
20,310,DHANBANK,EQ,676242,233428,34.52
20,311,DHANUKA,EQ,13094,10493,80.14
20,312,DHARSUGAR,EQ,16155,12617,78.10
20,313,DHUNINV,EQ,349,199,57.02
20,314,DIAPOWER,EQ,25372,15979,62.98
20,315,DICIND,EQ,2148,1029,47.91
20,316,DIGJAM,EQ,88254,68441,77.55
20,317,DISHMAN,EQ,437788,134526,30.73
20,318,DISHTV,EQ,5590722,3170670,56.71
20,319,DIVISLAB,EQ,177453,104343,58.80
20,320,DLF,EQ,36277412,21807995,60.11
20,321,DLINKINDIA,EQ,78404,47719,60.86
20,322,DOLPHINOFF,EQ,23225,13438,57.86
20,323,DPSCLTD,EQ,80310,64365,80.15
20,324,DPTL,EQ,7388,5868,79.43
