Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09112012,245366890,0001462
Trade Date <09-NOV-2012>,Settlement Type <N>,Settlement No <2012214>,Settlement Date <15-NOV-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,37,AJANTPHARM,EQ,32626,21958,67.30
20,38,AKSHOPTFBR,EQ,56948,27766,48.76
20,39,AKZOINDIA,EQ,3176,2530,79.66
20,40,ALBK,EQ,2426654,578933,23.86
20,41,ALCHEM,EQ,120525,41077,34.08
20,42,ALEMBICLTD,EQ,78767,42393,53.82
20,43,ALICON,EQ,3487,2169,62.20
20,44,ALKALI,EQ,22190,15092,68.01
20,45,ALKYLAMINE,EQ,746,703,94.24
20,46,ALLCARGO,EQ,19354,17327,89.53
20,47,ALMONDZ,EQ,1303,1294,99.31
20,48,ALOKTEXT,EQ,4923691,2637192,53.56
20,49,ALPA,EQ,1166,1165,99.91
20,50,ALPINEHOU,EQ,201,201,100.00
20,51,ALPSINDUS,EQ,17880,13350,74.66
20,52,ALSTOMT&D,EQ,24818,9486,38.22
20,53,AMAR,EQ,97159,55608,57.23
20,54,AMARAJABAT,EQ,560773,193589,34.52
20,55,AMARJOTHI,EQ,249,237,95.18
20,56,AMBIKCO,EQ,4141,3956,95.53
20,57,AMBUJACEM,EQ,680822,280245,41.16
20,58,AMDIND,EQ,2205,1361,61.72
20,59,AMLSTEEL,EQ,307,7,2.28
20,60,AMRUTANJAN,EQ,34987,20041,57.28
20,61,AMTEKAUTO,EQ,169872,109094,64.22
20,62,AMTEKINDIA,EQ,206010,24916,12.09
20,63,ANANTRAJ,EQ,2323902,761490,32.77
20,64,ANDHRABANK,EQ,1797320,827484,46.04
20,65,ANDHRSUGAR,EQ,6864,6174,89.95
20,66,ANGIND,EQ,832,830,99.76
20,67,ANIKINDS,EQ,13176,7853,59.60
20,68,ANSALAPI,EQ,891791,506310,56.77
20,69,ANSALHSG,EQ,6944,3491,50.27
20,70,ANTGRAPHIC,EQ,36354,33452,92.02
20,71,APARINDS,EQ,30746,17153,55.79
20,72,APCOTEXIND,EQ,2531,2102,83.05
20,73,APLAB,EQ,550,550,100.00
20,74,APLAPOLLO,EQ,57016,22469,39.41
20,75,APLLTD,EQ,60678,37382,61.61
20,76,APOLLOHOSP,EQ,435085,102115,23.47
20,77,APOLLOTYRE,EQ,4656447,2331369,50.07
20,78,APPAPER,EQ,59915,24119,40.26
20,79,APTECHT,EQ,151202,63628,42.08
20,80,AQUA,EQ,1448960,643535,44.41
20,81,ARCHIDPLY,EQ,202,201,99.50
20,82,ARCHIES,EQ,985329,501033,50.85
20,83,ARIES,EQ,12051,5763,47.82
20,84,AROGRANITE,EQ,856,853,99.65
20,85,ARROWTEX,EQ,1000,1000,100.00
20,86,ARSHIYA,EQ,160385,93264,58.15
20,87,ARVIND,EQ,869034,288291,33.17
20,88,ARVINDREM,EQ,61859,30070,48.61
20,89,ASAHIINDIA,EQ,25493,22219,87.16
20,90,ASAHISONG,EQ,15529,10614,68.35
20,91,ASAL,EQ,1506,1504,99.87
20,92,ASHIANA,EQ,4740,3993,84.24
20,93,ASHOKA,EQ,614,404,65.80
20,94,ASHOKLEY,EQ,38432130,20737805,53.96
20,95,ASIANHOTNR,EQ,112,100,89.29
20,96,ASIANPAINT,EQ,41507,16033,38.63
20,97,ASIANTILES,EQ,856,850,99.30
20,98,ASIL,EQ,1000,1000,100.00
20,99,ASSAMCO,EQ,1179513,535367,45.39
20,100,ASTRAL,EQ,15775,7942,50.35
20,101,ASTRAMICRO,EQ,75624,46919,62.04
20,102,ASTRAZEN,EQ,5339,3216,60.24
20,103,ATFL,EQ,7129,4162,58.38
20,104,ATLANTA,EQ,185425,30718,16.57
20,105,ATLASCYCLE,EQ,7111,2177,30.61
20,106,ATNINTER,EQ,20200,20200,100.00
20,107,ATUL,EQ,34605,12922,37.34
20,108,AURIONPRO,EQ,477,165,34.59
20,109,AUROPHARMA,EQ,5683813,1135554,19.98
20,110,AUTOAXLES,EQ,699,437,62.52
20,111,AUTOIND,EQ,78935,30851,39.08
20,112,AVANTI,EQ,1683,1573,93.46
20,113,AVTNPL,EQ,22810,15274,66.96
20,114,AXIS-IT&T,EQ,6444,4629,71.83
20,115,AXISBANK,EQ,981211,257783,26.27
20,116,AXISGOLD,EQ,473,416,87.95
20,117,BAGFILMS,EQ,325596,271379,83.35
20,118,BAJAJ-AUTO,EQ,154673,56648,36.62
20,119,BAJAJCORP,EQ,174497,106799,61.20
20,120,BAJAJELEC,EQ,275791,113301,41.08
20,121,BAJAJFINSV,EQ,60301,32527,53.94
20,122,BAJAJHIND,EQ,662088,234584,35.43
20,123,BAJAJHLDNG,EQ,6852,4548,66.37
20,124,BAJFINANCE,EQ,9158,7100,77.53
20,125,BALAJITELE,EQ,291298,106928,36.71
20,126,BALAMINES,EQ,8194,5834,71.20
20,127,BALKRISIND,EQ,12656,8953,70.74
20,128,BALLARPUR,EQ,180356,103077,57.15
20,129,BALMLAWRIE,EQ,6269,4792,76.44
20,130,BALPHARMA,EQ,3321,2550,76.78
20,131,BALRAMCHIN,EQ,401030,264721,66.01
20,132,BANARISUG,EQ,377,305,80.90
20,133,BANCOINDIA,EQ,12744,5432,42.62
20,134,BANG,EQ,1048,1048,100.00
20,135,BANKBARODA,EQ,1056325,713067,67.50
20,136,BANKBEES,EQ,1062,342,32.20
20,137,BANKINDIA,EQ,700242,183713,26.24
20,138,BANSWRAS,EQ,1175,1016,86.47
20,139,BARTRONICS,EQ,33569,21169,63.06
20,140,BASF,EQ,13480,3584,26.59
20,141,BATAINDIA,EQ,339780,116127,34.18
20,142,BAYERCROP,EQ,17745,12443,70.12
20,143,BBL,EQ,2597,1754,67.54
20,144,BBTC,EQ,27442,12514,45.60
20,145,BEARDSELL,EQ,105,105,100.00
20,146,BEDMUTHA,EQ,93997,56844,60.47
20,147,BEL,EQ,32617,18321,56.17
20,148,BEML,EQ,52699,25782,48.92
20,149,BEPL,EQ,20888,5374,25.73
20,150,BERGEPAINT,EQ,77154,33515,43.44
20,151,BFINVEST,EQ,2073,1677,80.90
20,152,BFUTILITIE,EQ,157957,37493,23.74
20,153,BGLOBAL,EQ,15875,8307,52.33
20,154,BGRENERGY,EQ,108491,41569,38.32
20,155,BHAGWATIHO,EQ,249395,57245,22.95
20,156,BHAGYNAGAR,EQ,3905,2740,70.17
20,157,BHARATFORG,EQ,316129,102017,32.27
20,158,BHARATGEAR,EQ,21631,3123,14.44
20,159,BHARATRAS,EQ,995,660,66.33
20,160,BHARTIARTL,EQ,2366944,1087900,45.96
20,161,BHARTISHIP,EQ,106069,40404,38.09
20,162,BHEL,EQ,2805870,1425768,50.81
20,163,BHUSANSTL,EQ,54053,12392,22.93
20,164,BIL,EQ,205473,61552,29.96
20,165,BILPOWER,EQ,38967,23838,61.17
20,166,BIMETAL,EQ,246,146,59.35
20,167,BINANIIND,EQ,7853,5031,64.06
20,168,BINDALAGRO,EQ,57123,36197,63.37
20,169,BIOCON,EQ,585370,238301,40.71
20,170,BIRLACORPN,EQ,9620,5504,57.21
20,171,BIRLAERIC,EQ,67576,39087,57.84
20,172,BLBLIMITED,EQ,1004,1004,100.00
20,173,BLISSGVS,EQ,40154,37995,94.62
20,174,BLKASHYAP,EQ,40820,28073,68.77
20,175,BLUECHIP,EQ,72374,45918,63.45
20,176,BLUEDART,EQ,801,572,71.41
20,177,BLUESTARCO,EQ,20944,12352,58.98
20,178,BLUESTINFO,EQ,465,321,69.03
20,179,BOC,EQ,11108,7042,63.40
20,180,BOMDYEING,EQ,395785,123647,31.24
20,181,BOSCHLTD,EQ,1596,1260,78.95
20,182,BPCL,EQ,918815,348184,37.89
20,183,BPL,EQ,147887,83589,56.52
20,184,BRANDHOUSE,EQ,22534,18820,83.52
20,185,BRFL,EQ,448,258,57.59
20,186,BRIGADE,EQ,645252,195446,30.29
20,187,BRITANNIA,EQ,198609,185953,93.63
20,188,BRITANNIA,N1,76,61,80.26
20,189,BROADCAST,EQ,303,300,99.01
20,190,BROOKS,EQ,157889,62349,39.49
20,191,BSELINFRA,EQ,47653,40976,85.99
20,192,BSL,EQ,1868,1199,64.19
20,193,BSLGOLDETF,EQ,50,28,56.00
20,194,BSLNIFTY,EQ,380,350,92.11
20,195,BSTRANSCOM,EQ,95634,44677,46.72
20,196,CADILAHC,EQ,59667,31241,52.36
20,197,CAIRN,EQ,2141137,1597149,74.59
20,198,CALSOFT,EQ,1180,1180,100.00
20,199,CANBK,EQ,857531,194729,22.71
20,200,CANDC,EQ,15260,11062,72.49
20,201,CANFINHOME,EQ,46139,26732,57.94
20,202,CANTABIL,EQ,2764,2356,85.24
20,203,CARBORUNIV,EQ,6152,4548,73.93
20,204,CAREERP,EQ,9598,4432,46.18
20,205,CASTROL,EQ,149837,112507,75.09
20,206,CCCL,EQ,34717,30386,87.52
20,207,CCL,EQ,13298,8320,62.57
20,208,CEATLTD,EQ,138230,70248,50.82
20,209,CEBBCO,EQ,126363,46498,36.80
20,210,CELEBRITY,EQ,6417,3476,54.17
20,211,CELESTIAL,EQ,5332,3550,66.58
20,212,CENTENKA,EQ,8778,6805,77.52
20,213,CENTEXT,EQ,17865,10780,60.34
20,214,CENTRALBK,EQ,667334,255509,38.29
20,215,CENTUM,EQ,1679,1466,87.31
20,216,CENTURYPLY,EQ,14568,10403,71.41
20,217,CENTURYTEX,EQ,479653,91973,19.17
20,218,CERA,EQ,11448,7514,65.64
20,219,CESC,EQ,957269,452117,47.23
20,220,CHAMBLFERT,EQ,1329708,478870,36.01
20,221,CHEMFALKAL,EQ,2154,1600,74.28
20,222,CHENNPETRO,EQ,29491,22179,75.21
20,223,CHESLINTEX,EQ,540,540,100.00
20,224,CHETTINAD,EQ,4628,3831,82.78
20,225,CHOLAFIN,EQ,5332,3884,72.84
20,226,CHROMATIC,EQ,65396,19305,29.52
20,227,CILNOVA,EQ,500,500,100.00
20,228,CIMMCO,EQ,32,32,100.00
20,229,CINEMAXIN,EQ,699423,231848,33.15
20,230,CINEPRO,EQ,240067,116554,48.55
20,231,CIPLA,EQ,975854,510160,52.28
20,232,CLNINDIA,EQ,5327,4459,83.71
20,233,CLUTCHAUTO,EQ,111902,44669,39.92
20,234,CMAHENDRA,EQ,128102,55468,43.30
20,235,CMC,EQ,3153,2229,70.69
20,236,COALINDIA,EQ,2114860,1509532,71.38
20,237,COLPAL,EQ,79179,47395,59.86
20,238,COMPUSOFT,EQ,402931,198782,49.33
20,239,CONCOR,EQ,4342,2417,55.67
20,240,CONSOFINVT,EQ,4388,2363,53.85
20,241,CORDSCABLE,EQ,951,928,97.58
20,242,COREEDUTEC,EQ,23028,9189,39.90
20,243,COROMANDEL,EQ,15697,8772,55.88
20,244,COROMANDEL,N1,8850,8850,100.00
20,245,CORPBANK,EQ,445750,93496,20.97
20,246,COSMOFILMS,EQ,21219,13388,63.09
20,247,COUNCODOS,EQ,1231,1030,83.67
20,248,COX&KINGS,EQ,200894,92490,46.04
20,249,CRESTANI,EQ,120606,82894,68.73
20,250,CREWBOS,EQ,136671,63220,46.26
20,251,CRISIL,EQ,5595,4592,82.07
20,252,CRMFGETF,EQ,15,15,100.00
20,253,CROMPGREAV,EQ,1653491,779908,47.17
20,254,CTE,EQ,400,200,50.00
20,255,CUB,EQ,255605,186847,73.10
20,256,CUBEXTUB,EQ,392,364,92.86
20,257,CUMMINSIND,EQ,182238,97452,53.48
20,258,CURATECH,EQ,401,301,75.06
20,259,CYBERMEDIA,EQ,571,571,100.00
20,260,CYBERTECH,EQ,7655,4333,56.60
20,261,DAAWAT,EQ,10605,7441,70.17
20,262,DABUR,EQ,763024,356356,46.70
20,263,DALMIABEL,EQ,7712,6391,82.87
20,264,DATAMATICS,EQ,27496,14508,52.76
20,265,DBCORP,EQ,69659,56179,80.65
20,266,DBREALTY,EQ,1401298,512459,36.57
20,267,DBSTOCKBRO,EQ,107165,15000,14.00
20,268,DCB,EQ,908186,414978,45.69
20,269,DCHL,EQ,2464557,1409402,57.19
20,270,DCM,EQ,480722,145216,30.21
20,271,DCMSRMCONS,EQ,31883,17592,55.18
20,272,DCW,EQ,583913,372456,63.79
20,273,DECCANCE,EQ,1,1,100.00
20,274,DEEPAKFERT,EQ,11263,7178,63.73
20,275,DEEPAKNTR,EQ,1848,1599,86.53
20,276,DEEPIND,EQ,145844,49231,33.76
20,277,DELTACORP,EQ,4545867,1464575,32.22
20,278,DEN,EQ,272136,67620,24.85
20,279,DENABANK,EQ,2559622,606407,23.69
20,280,DENORA,EQ,19525,7600,38.92
20,281,DENSO,EQ,1747,1350,77.28
20,282,DHAMPURSUG,EQ,18935,13210,69.76
20,283,DHANBANK,EQ,352848,147096,41.69
20,284,DHANUKA,EQ,62406,30318,48.58
20,285,DHANUS,EQ,35666,24638,69.08
20,286,DHARSUGAR,EQ,6693,4309,64.38
20,287,DHFL,EQ,52792,25047,47.44
20,288,DHUNINV,EQ,307,287,93.49
20,289,DIAPOWER,EQ,182850,59267,32.41
20,290,DICIND,EQ,731,525,71.82
20,291,DIGJAM,EQ,97352,81549,83.77
20,292,DISHMAN,EQ,2277790,585198,25.69
20,293,DISHTV,EQ,1951987,709696,36.36
20,294,DIVISLAB,EQ,307448,224189,72.92
20,295,DLF,EQ,5259694,970281,18.45
20,296,DLINKINDIA,EQ,44498,26771,60.16
20,297,DOLPHINOFF,EQ,4152,2133,51.37
20,298,DONEAR,EQ,2328,2145,92.14
20,299,DPSCLTD,EQ,30922,24153,78.11
20,300,DPTL,EQ,6148,4631,75.33
20,301,DQE,EQ,23759,21537,90.65
20,302,DREDGECORP,EQ,6129,3562,58.12
20,303,DRREDDY,EQ,136277,83234,61.08
20,304,DRREDDY,N1,1942,1770,91.14
20,305,DSKULKARNI,EQ,153716,63985,41.63
20,306,DSSL,EQ,276,273,98.91
20,307,DUNCANSIND,EQ,22079,13525,61.26
20,308,DWARKESH,EQ,3778,2938,77.77
20,309,DYNATECH,EQ,1000,1000,100.00
20,310,EASTSILK,EQ,20578,12806,62.23
20,311,EASUNREYRL,EQ,32927,31629,96.06
20,312,ECEIND,EQ,534,301,56.37
20,313,ECLERX,EQ,13816,10650,77.08
20,314,EDELWEISS,EQ,56284,39065,69.41
20,315,EDL,EQ,16852,10751,63.80
20,316,EDSERV,EQ,452819,282273,62.34
20,317,EDUCOMP,EQ,498024,131514,26.41
20,318,EICHERMOT,EQ,11057,6205,56.12
20,319,EIDPARRY,EQ,28350,15884,56.03
20,320,EIHAHOTELS,EQ,1018,899,88.31
20,321,EIHOTEL,EQ,77455,58027,74.92
20,322,EIMCOELECO,EQ,1638,1383,84.43
20,323,ELDERPHARM,EQ,10751,4805,44.69
20,324,ELECON,EQ,570477,198571,34.81
20,325,ELECTCAST,EQ,654563,416599,63.65
20,326,ELECTHERM,EQ,44987,20604,45.80
20,327,ELFORGE,EQ,52,51,98.08
20,328,ELGIEQUIP,EQ,112350,108745,96.79
20,329,ELGIRUBCO,EQ,18968,13838,72.95
20,330,ELNET,EQ,3131,2732,87.26
20,331,EMAMIINFRA,EQ,9393,7339,78.13
20,332,EMAMILTD,EQ,277379,176638,63.68
20,333,EMCO,EQ,1489146,606130,40.70
20,334,EMKAY,EQ,5359,4545,84.81
20,335,EMMBI,EQ,8664,6711,77.46
20,336,EMPEESUG,EQ,2803,2749,98.07
20,337,ENERGYDEV,EQ,2537,1951,76.90
20,338,ENGINERSIN,EQ,115427,76578,66.34
20,339,ENIL,EQ,6394,2835,44.34
20,340,ENTEGRA,EQ,2704,1542,57.03
20,341,ERAINFRA,EQ,346006,127475,36.84
20,342,EROSMEDIA,EQ,129723,62117,47.88
20,343,ESABINDIA,EQ,477,420,88.05
20,344,ESCORTS,EQ,359812,166627,46.31
20,345,ESL,EQ,752795,461817,61.35
20,346,ESSAROIL,EQ,2641295,1181458,44.73
20,347,ESSARPORTS,EQ,22948,16191,70.56
20,348,ESSARSHPNG,EQ,26911,18129,67.37
20,349,ESSDEE,EQ,147235,82342,55.93
20,350,ESSELPACK,EQ,55803,37791,67.72
20,351,ESTER,EQ,49529,31224,63.04
20,352,EUROCERA,EQ,979,835,85.29
20,353,EUROMULTI,EQ,483,408,84.47
20,354,EUROTEXIND,EQ,1382,957,69.25
20,355,EVERESTIND,EQ,29087,10994,37.80
20,356,EVERONN,EQ,192861,71526,37.09
20,357,EXCELCROP,EQ,27827,9206,33.08
20,358,EXCELINDUS,EQ,930,810,87.10
20,359,EXIDEIND,EQ,832542,441171,52.99
20,360,FACT,EQ,10355,6807,65.74
20,361,FAGBEARING,EQ,1542,1397,90.60
20,362,FARMAXIND,EQ,73059,32857,44.97
20,363,FCH,EQ,61607,31340,50.87
20,364,FCSSOFT,EQ,182943,177005,96.75
20,365,FDC,EQ,235359,136145,57.85
20,366,FEDDERLOYD,EQ,12036,8033,66.74
20,367,FEDERALBNK,EQ,415877,356098,85.63
20,368,FIEMIND,EQ,3461,1401,40.48
20,369,FILATEX,EQ,861,650,75.49
20,370,FINANTECH,EQ,280112,98246,35.07
20,371,FINCABLES,EQ,1613384,522997,32.42
20,372,FINPIPE,EQ,91500,36776,40.19
20,373,FIRSTLEASE,EQ,10293,9096,88.37
20,374,FIRSTWIN,EQ,236,232,98.31
20,375,FKONCO,EQ,100832,54123,53.68
20,376,FLEXITUFF,EQ,45671,11234,24.60
20,377,FMGOETZE,EQ,2527,1844,72.97
20,378,FMNL,EQ,5361,4056,75.66
20,379,FORTIS,EQ,99354,67664,68.10
20,380,FOSECOIND,EQ,391,293,74.94
20,381,FSL,EQ,4255193,3397869,79.85
20,382,FUTUREVENT,EQ,1155856,756563,65.45
20,383,GABRIEL,EQ,46245,31936,69.06
20,384,GAEL,EQ,27063,20970,77.49
20,385,GAIL,EQ,469048,272871,58.18
20,386,GAL,EQ,33472,26225,78.35
20,387,GALLANTT,EQ,41844,18652,44.58
20,388,GALLISPAT,EQ,22000,22000,100.00
20,389,GAMMNINFRA,EQ,257464,79732,30.97
20,390,GAMMONIND,EQ,132061,80272,60.78
20,391,GANDHITUBE,EQ,62,62,100.00
20,392,GANESHHOUC,EQ,13781,6977,50.63
20,393,GANGOTRI,EQ,306,305,99.67
20,394,GARDENSILK,EQ,27460,21809,79.42
20,395,GARWALLROP,EQ,2234,2233,99.96
20,396,GATI,EQ,93498,49728,53.19
20,397,GAYAPROJ,EQ,4811,3601,74.85
20,398,GDL,EQ,12966,8004,61.73
20,399,GEECEE,EQ,206033,193807,94.07
20,400,GEINDSYS,EQ,2069,1807,87.34
20,401,GEMINI,EQ,28634,24473,85.47
20,402,GENESYS,EQ,9316,1681,18.04
20,403,GENUSPOWER,EQ,199414,119635,59.99
20,404,GEODESIC,EQ,149500,68006,45.49
20,405,GEOJITBNPP,EQ,61816,39158,63.35
20,406,GEOMETRIC,EQ,203038,101656,50.07
20,407,GESHIP,EQ,18567,8682,46.76
20,408,GHCL,EQ,47406,29704,62.66
20,409,GICHSGFIN,EQ,191654,114056,59.51
20,410,GILLANDERS,EQ,7114,5679,79.83
20,411,GILLETTE,EQ,1666,1120,67.23
20,412,GINNIFILA,EQ,19346,18361,94.91
20,413,GIPCL,EQ,14391,10715,74.46
20,414,GITANJALI,EQ,921168,489294,53.12
20,415,GKWLIMITED,EQ,84,84,100.00
20,416,GLAXO,EQ,16252,8423,51.83
20,417,GLENMARK,EQ,91923,50759,55.22
20,418,GLFL,EQ,128,126,98.44
20,419,GLOBALVECT,EQ,311,309,99.36
20,420,GLOBOFFS,EQ,1558,1038,66.62
20,421,GLOBUSSPR,EQ,88143,33981,38.55
20,422,GLODYNE,EQ,37160,37150,99.97
20,423,GLORY,EQ,50657,39475,77.93
20,424,GMBREW,EQ,55737,17545,31.48
20,425,GMDCLTD,EQ,108961,70574,64.77
20,426,GMRINFRA,EQ,5537642,1641986,29.65
20,427,GNFC,EQ,33446,20107,60.12
20,428,GOACARBON,EQ,18234,9412,51.62
20,429,GODFRYPHLP,EQ,1164,680,58.42
20,430,GODREJCP,EQ,57050,34901,61.18
20,431,GODREJIND,EQ,634113,189212,29.84
20,432,GODREJPROP,EQ,43051,14037,32.61
20,433,GOENKA,EQ,197445,103467,52.40
20,434,GOKEX,EQ,252,150,59.52
20,435,GOKUL,EQ,2558,2142,83.74
20,436,GOLDBEES,EQ,88838,50871,57.26
20,437,GOLDENTOBC,EQ,9356,6740,72.04
20,438,GOLDIAM,EQ,3674,1835,49.95
20,439,GOLDINFRA,EQ,5189,5176,99.75
20,440,GOLDSHARE,EQ,2749,1839,66.90
20,441,GOLDTECH,EQ,2250,2050,91.11
20,442,GPIL,EQ,15314,10162,66.36
20,443,GPPL,EQ,1453891,1436070,98.77
20,444,GRANULES,EQ,26639,16012,60.11
20,445,GRAPHITE,EQ,22497,11212,49.84
20,446,GRASIM,EQ,34526,16296,47.20
20,447,GRAVITA,EQ,33650,20192,60.01
20,448,GREAVESCOT,EQ,59873,33410,55.80
20,449,GREENFIRE,EQ,426910,341952,80.10
20,450,GREENPLY,EQ,10025,6140,61.25
20,451,GREENPOWER,EQ,1094443,628385,57.42
20,452,GRINDWELL,EQ,1132,1122,99.12
20,453,GRUH,EQ,265991,182788,68.72
20,454,GSFC,EQ,13705,7837,57.18
20,455,GSKCONS,EQ,26894,25432,94.56
20,456,GSLNOVA,EQ,2553,2500,97.92
20,457,GSPL,EQ,277625,131775,47.47
20,458,GSS,EQ,7930,7494,94.50
20,459,GTL,EQ,382602,149492,39.07
20,460,GTLINFRA,EQ,914884,379855,41.52
20,461,GTNIND,EQ,934,926,99.14
20,462,GTNTEX,EQ,322,322,100.00
20,463,GTOFFSHORE,EQ,85462,35675,41.74
20,464,GUFICBIO,EQ,2554,1679,65.74
20,465,GUJALKALI,EQ,136147,106773,78.42
20,466,GUJAPOLLO,EQ,4608,3094,67.14
20,467,GUJFLUORO,EQ,185449,56018,30.21
20,468,GUJNRECOKE,EQ,246570,147204,59.70
20,469,GUJNREDVR,EQ,15867,10295,64.88
20,470,GUJRATGAS,EQ,97492,81000,83.08
20,471,GUJSIDHCEM,EQ,1896794,1236924,65.21
20,472,GULFOILCOR,EQ,239097,98104,41.03
20,473,GVKPIL,EQ,11189464,2395965,21.41
20,474,HALONIX,EQ,4345,3477,80.02
20,475,HANUNG,EQ,846428,188902,22.32
20,476,HARITASEAT,EQ,200,0,0.00
20,477,HARRMALAYA,EQ,22488,10059,44.73
20,478,HATHWAY,EQ,124407,57528,46.24
20,479,HAVELLS,EQ,399156,97180,24.35
20,480,HBLPOWER,EQ,19060,16385,85.97
20,481,HBSTOCK,EQ,2643,2591,98.03
20,482,HCC,EQ,1273041,546761,42.95
20,483,HCIL,EQ,9699,7000,72.17
20,484,HCL-INSYS,EQ,506584,350041,69.10
20,485,HCLTECH,EQ,217876,95460,43.81
20,486,HDFC,EQ,1937460,1439102,74.28
20,487,HDFCBANK,EQ,1105194,664034,60.08
20,488,HDFCMFGETF,EQ,4456,2981,66.90
20,489,HDIL,EQ,28960224,3576882,12.35
20,490,HEG,EQ,9833,7895,80.29
20,491,HELIOSMATH,EQ,342160,135226,39.52
20,492,HERCULES,EQ,46619,21040,45.13
20,493,HERITGFOOD,EQ,58859,22631,38.45
20,494,HEROMOTOCO,EQ,247090,115302,46.66
20,495,HEXAWARE,EQ,524919,279096,53.17
20,496,HFCL,EQ,1001479,520785,52.00
20,497,HGS,EQ,1506,1173,77.89
20,498,HIKAL,EQ,12158,10660,87.68
20,499,HIL,EQ,10478,4593,43.83
20,500,HILTON,EQ,694,444,63.98
20,501,HIMATSEIDE,EQ,84304,46316,54.94
20,502,HINDALCO,EQ,4486939,1447187,32.25
20,503,HINDCOPPER,EQ,47379,17008,35.90
20,504,HINDDORROL,EQ,99164,70963,71.56
20,505,HINDMOTORS,EQ,110639,66521,60.12
20,506,HINDNATGLS,EQ,878,678,77.22
20,507,HINDOILEXP,EQ,615839,188518,30.61
20,508,HINDPETRO,EQ,247391,56935,23.01
20,509,HINDUJAFO,EQ,5200,5046,97.04
20,510,HINDUJAVEN,EQ,10281,9176,89.25
20,511,HINDUNILVR,EQ,1541504,1099751,71.34
20,512,HINDZINC,EQ,779738,544146,69.79
20,513,HIRAFERRO,EQ,515,500,97.09
20,514,HIRECT,EQ,1701,1357,79.78
20,515,HITACHIHOM,EQ,25096,15675,62.46
20,516,HITECHGEAR,EQ,3006,2454,81.64
20,517,HMT,EQ,104845,51294,48.92
20,518,HMVL,EQ,3120,1662,53.27
20,519,HNGSNGBEES,EQ,93,56,60.22
20,520,HOCL,EQ,47482,14442,30.42
20,521,HONAUT,EQ,562,467,83.10
20,522,HONDAPOWER,EQ,3984,2923,73.37
20,523,HORIZONINF,EQ,15606,5563,35.65
20,524,HOTELEELA,EQ,104410,66878,64.05
20,525,HOTELRUGBY,EQ,164307,93682,57.02
20,526,HOVS,EQ,5534,5388,97.36
20,527,HSIL,EQ,36957,20328,55.00
20,528,HTMEDIA,EQ,10232,8348,81.59
20,529,HUBTOWN,EQ,2070,1170,56.52
20,530,HUDCO,N2,926,926,100.00
20,531,HUDCO,N3,366,232,63.39
20,532,HYDROS&S,EQ,144,92,63.89
20,533,IBIPL,EQ,414763,279048,67.28
20,534,IBPOW,EQ,611306,345304,56.49
20,535,IBREALEST,EQ,12844941,1798026,14.00
20,536,IBSEC,EQ,422138,326983,77.46
20,537,IBWSL,EQ,48654,42357,87.06
20,538,ICICIBANK,EQ,1539685,623870,40.52
20,539,ICIL,EQ,4924,2998,60.89
20,540,ICRA,EQ,795,600,75.47
20,541,ICSA,EQ,205940,113208,54.97
