Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30052013,324495761,0001359
Trade Date <30-MAY-2013>,Settlement Type <N>,Settlement No <2013103>,Settlement Date <03-JUN-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,169,BLUESTINFO,EQ,725,552,76.14
20,170,BOMDYEING,EQ,194052,61517,31.70
20,171,BOSCHLTD,EQ,2801,2083,74.37
20,172,BPCL,EQ,1264687,593839,46.96
20,173,BPL,EQ,20953,12079,57.65
20,174,BRANDHOUSE,EQ,25900,20266,78.25
20,175,BRFL,EQ,5171,3778,73.06
20,176,BRIGADE,EQ,25111,7830,31.18
20,177,BRITANNIA,EQ,216797,59212,27.31
20,178,BROADCAST,EQ,325,325,100.00
20,179,BROOKS,EQ,10449,8288,79.32
20,180,BSELINFRA,EQ,18112,15029,82.98
20,181,BSL,EQ,619,400,64.62
20,182,BSLGOLDETF,EQ,82,56,68.29
20,183,BSLIMITED,EQ,53986,2303,4.27
20,184,BSLNIFTY,EQ,99,99,100.00
20,185,BURNPUR,EQ,12224,10404,85.11
20,186,BVCL,EQ,1682,1582,94.05
20,187,CADILAHC,EQ,567595,185569,32.69
20,188,CAIRN,EQ,4598518,3992330,86.82
20,189,CANBK,EQ,1732832,1055129,60.89
20,190,CANDC,EQ,1877,1601,85.30
20,191,CANFINHOME,EQ,4032,3517,87.23
20,192,CANTABIL,EQ,16258,16237,99.87
20,193,CAPF,EQ,4653,2312,49.69
20,194,CARBORUNIV,EQ,5062,3514,69.42
20,195,CAREERP,EQ,3374,2152,63.78
20,196,CARERATING,EQ,6300,3974,63.08
20,197,CASTROL,EQ,34283,24517,71.51
20,198,CCL,EQ,7089,5861,82.68
20,199,CEATLTD,EQ,37664,17512,46.50
20,200,CEBBCO,EQ,278336,238254,85.60
20,201,CENTENKA,EQ,4532,2977,65.69
20,202,CENTEXT,EQ,2100,2000,95.24
20,203,CENTRALBK,EQ,210585,90588,43.02
20,204,CENTUM,EQ,4,1,25.00
20,205,CENTURYPLY,EQ,3546,1920,54.15
20,206,CENTURYTEX,EQ,518852,218278,42.07
20,207,CERA,EQ,2976,1660,55.78
20,208,CESC,EQ,239615,126465,52.78
20,209,CHAMBLFERT,EQ,1910494,1132970,59.30
20,210,CHEMFALKAL,EQ,3785,2886,76.25
20,211,CHENNPETRO,EQ,11741,9488,80.81
20,212,CHETTINAD,EQ,9693,6926,71.45
20,213,CHOLAFIN,EQ,4433,3906,88.11
20,214,CHROMATIC,EQ,101620,60632,59.67
20,215,CILNOVA,EQ,500,500,100.00
20,216,CINEMAXIN,EQ,249,245,98.39
20,217,CINEPRO,EQ,2900,2103,72.52
20,218,CIPLA,EQ,7939979,4565038,57.49
20,219,CLNINDIA,EQ,7160,5636,78.72
20,220,CLUTCHAUTO,EQ,3808,3080,80.88
20,221,CMAHENDRA,EQ,13697,2296,16.76
20,222,CMC,EQ,6403,2164,33.80
20,223,COALINDIA,EQ,3032019,2500671,82.48
20,224,COLPAL,EQ,120944,72064,59.58
20,225,COMPUSOFT,EQ,81574,48215,59.11
20,226,CONCOR,EQ,16982,10519,61.94
20,227,COREEDUTEC,EQ,108511,52377,48.27
20,228,COROMANDEL,EQ,65622,48572,74.02
20,229,COROMANDEL,N1,212,212,100.00
20,230,CORPBANK,EQ,110532,81976,74.16
20,231,COSMOFILMS,EQ,10626,7492,70.51
20,232,COX&KINGS,EQ,410980,174533,42.47
20,233,CREATIVEYE,EQ,1279,1279,100.00
20,234,CREWBOS,EQ,20686,17515,84.67
20,235,CRISIL,EQ,14787,10284,69.55
20,236,CROMPGREAV,EQ,2063268,1057441,51.25
20,237,CUB,EQ,130658,84263,64.49
20,238,CUMMINSIND,EQ,510825,412960,80.84
20,239,CYBERTECH,EQ,514,512,99.61
20,240,DAAWAT,EQ,9348,4488,48.01
20,241,DABUR,EQ,1566780,1208065,77.10
20,242,DALMIABHA,EQ,11008,10785,97.97
20,243,DALMIASUG,EQ,3368,3067,91.06
20,244,DATAMATICS,EQ,2286,2077,90.86
20,245,DBCORP,EQ,164228,163382,99.48
20,246,DBREALTY,EQ,194145,95269,49.07
20,247,DBSTOCKBRO,EQ,44904,3005,6.69
20,248,DCB,EQ,353822,204309,57.74
20,249,DCM,EQ,3432,2465,71.82
20,250,DCMSRMCONS,EQ,24880,18738,75.31
20,251,DCW,EQ,379921,208255,54.82
20,252,DECCANCE,EQ,150,138,92.00
20,253,DEEPAKFERT,EQ,20921,14255,68.14
20,254,DEEPAKNTR,EQ,3572,3572,100.00
20,255,DEEPIND,EQ,2149,1363,63.42
20,256,DELTACORP,EQ,330478,109873,33.25
20,257,DEN,EQ,86632,48270,55.72
20,258,DENABANK,EQ,3906057,2034903,52.10
20,259,DENORA,EQ,10,10,100.00
20,260,DHAMPURSUG,EQ,16256,9035,55.58
20,261,DHANBANK,EQ,270085,135065,50.01
20,262,DHANUKA,EQ,9154,4240,46.32
20,263,DHARSUGAR,EQ,131,130,99.24
20,264,DHFL,EQ,161675,152687,94.44
20,265,DHUNINV,EQ,10,10,100.00
20,266,DIAPOWER,EQ,35301,33209,94.07
20,267,DICIND,EQ,1694,1474,87.01
20,268,DIGJAM,EQ,12807,12260,95.73
20,269,DISHMAN,EQ,860846,198945,23.11
20,270,DISHTV,EQ,3121065,1733397,55.54
20,271,DIVISLAB,EQ,226839,145474,64.13
20,272,DLF,EQ,19002586,11277282,59.35
20,273,DLINKINDIA,EQ,34490,18318,53.11
20,274,DOLPHINOFF,EQ,1687,862,51.10
20,275,DPSCLTD,EQ,11164,10525,94.28
20,276,DPTL,EQ,1599,1498,93.68
20,277,DQE,EQ,38601,34271,88.78
20,278,DREDGECORP,EQ,4780,1824,38.16
20,279,DRREDDY,EQ,431141,325871,75.58
20,280,DRREDDY,N1,4861,4861,100.00
20,281,DSKULKARNI,EQ,28870,11960,41.43
20,282,DSSL,EQ,56,56,100.00
20,283,DWARKESH,EQ,7049,4730,67.10
20,284,DYNAMATECH,EQ,586,403,68.77
20,285,EASTSILK,EQ,5411,4599,84.99
20,286,EASUNREYRL,EQ,15573,12249,78.66
20,287,ECEIND,EQ,70909,70353,99.22
20,288,ECLERX,EQ,14527,10932,75.25
20,289,EDELWEISS,EQ,159763,111044,69.51
20,290,EDL,EQ,62204,14504,23.32
20,291,EDSERV,EQ,99031,74062,74.79
20,292,EDUCOMP,EQ,262092,117518,44.84
20,293,EICHERMOT,EQ,8004,3775,47.16
20,294,EIDPARRY,EQ,118801,86971,73.21
20,295,EIHAHOTELS,EQ,631,425,67.35
20,296,EIHOTEL,EQ,23892,14139,59.18
20,297,EKC,EQ,20741,13048,62.91
20,298,ELDERPHARM,EQ,75856,24294,32.03
20,299,ELECON,EQ,76988,36634,47.58
20,300,ELECTCAST,EQ,114679,74052,64.57
20,301,ELFORGE,EQ,15219,15168,99.66
20,302,ELGIEQUIP,EQ,9258,8574,92.61
20,303,ELGIRUBCO,EQ,7091,7081,99.86
20,304,ELNET,EQ,159,158,99.37
20,305,EMAMIINFRA,EQ,3724,2582,69.33
20,306,EMAMILTD,EQ,40810,19908,48.78
20,307,EMCO,EQ,38511,26159,67.93
20,308,EMKAY,EQ,758,755,99.60
20,309,EMMBI,EQ,16862,5283,31.33
20,310,ENGINERSIN,EQ,54584,39893,73.09
20,311,ENIL,EQ,38017,25258,66.44
20,312,ERAINFRA,EQ,258966,126901,49.00
20,313,EROSMEDIA,EQ,37114,19243,51.85
20,314,ESABINDIA,EQ,2009,1889,94.03
20,315,ESCORTS,EQ,850760,339694,39.93
20,316,ESL,EQ,363759,278945,76.68
20,317,ESSAROIL,EQ,1001946,338691,33.80
20,318,ESSARPORTS,EQ,60684,20263,33.39
20,319,ESSARSHPNG,EQ,39317,19837,50.45
20,320,ESSDEE,EQ,93414,42946,45.97
20,321,ESSELPACK,EQ,157234,79830,50.77
20,322,ESTER,EQ,4699,3819,81.27
20,323,EVEREADY,EQ,479834,246975,51.47
20,324,EVERESTIND,EQ,5909,3580,60.59
20,325,EVERONN,EQ,207540,45237,21.80
20,326,EXCELCROP,EQ,3707,2911,78.53
20,327,EXIDEIND,EQ,2093084,1748689,83.55
20,328,FACT,EQ,4001,2861,71.51
20,329,FAGBEARING,EQ,982,763,77.70
20,330,FAME,EQ,40,40,100.00
20,331,FDC,EQ,57279,50890,88.85
20,332,FEDDERLOYD,EQ,61097,53339,87.30
20,333,FEDERALBNK,EQ,651620,520660,79.90
20,334,FIEMIND,EQ,2580,61,2.36
20,335,FINANTECH,EQ,367473,51306,13.96
20,336,FINCABLES,EQ,137087,73891,53.90
20,337,FINPIPE,EQ,99173,61915,62.43
20,338,FIRSTLEASE,EQ,1516,1351,89.12
20,339,FKONCO,EQ,29753,19264,64.75
20,340,FLEXITUFF,EQ,67598,51965,76.87
20,341,FMGOETZE,EQ,625,330,52.80
20,342,FORTIS,EQ,184432,116155,62.98
20,343,FOSECOIND,EQ,138,86,62.32
20,344,FOURSOFT,EQ,37829,36097,95.42
20,345,FRL,EQ,2631793,445576,16.93
20,346,FRLDVR,EQ,1942,1455,74.92
20,347,FSL,EQ,273203,153974,56.36
20,348,FUTUREVENT,EQ,110649,99401,89.83
20,349,GABRIEL,EQ,9216,6838,74.20
20,350,GAEL,EQ,9041,7270,80.41
20,351,GAIL,EQ,1372016,1047629,76.36
20,352,GALLANTT,EQ,7468,6319,84.61
20,353,GALLISPAT,EQ,17089,7639,44.70
20,354,GAMMNINFRA,EQ,125157,95488,76.29
20,355,GAMMONIND,EQ,39156,27633,70.57
20,356,GANDHITUBE,EQ,3841,3603,93.80
20,357,GANESHHOUC,EQ,3408,2662,78.11
20,358,GARDENSILK,EQ,418,352,84.21
20,359,GATI,EQ,51950,30841,59.37
20,360,GAYAPROJ,EQ,3434,2324,67.68
20,361,GDL,EQ,81432,74984,92.08
20,362,GEINDSYS,EQ,10733,668,6.22
20,363,GENESYS,EQ,420,311,74.05
20,364,GENUSPOWER,EQ,23730,16962,71.48
20,365,GEODESIC,EQ,68461,46899,68.50
20,366,GEOJITBNPP,EQ,57969,43535,75.10
20,367,GEOMETRIC,EQ,266247,102948,38.67
20,368,GESHIP,EQ,14965,8294,55.42
20,369,GHCL,EQ,36784,33123,90.05
20,370,GICHSGFIN,EQ,43982,22997,52.29
20,371,GILLANDERS,EQ,361,361,100.00
20,372,GILLETTE,EQ,11488,2784,24.23
20,373,GINNIFILA,EQ,3100,3100,100.00
20,374,GIPCL,EQ,7635,5574,73.01
20,375,GITANJALI,EQ,677685,296344,43.73
20,376,GKWLIMITED,EQ,50,50,100.00
20,377,GLAXO,EQ,32713,28178,86.14
20,378,GLENMARK,EQ,401248,290172,72.32
20,379,GLOBOFFS,EQ,744,171,22.98
20,380,GLOBUSSPR,EQ,9734,7371,75.72
20,381,GLODYNE,EQ,16207,12552,77.45
20,382,GMBREW,EQ,1733,1561,90.08
20,383,GMDCLTD,EQ,61440,40685,66.22
20,384,GMRINFRA,EQ,12836391,4106856,31.99
20,385,GNFC,EQ,18632,13957,74.91
20,386,GOACARBON,EQ,4005,2933,73.23
20,387,GODFRYPHLP,EQ,709,370,52.19
20,388,GODREJCP,EQ,298809,261311,87.45
20,389,GODREJIND,EQ,376277,193499,51.42
20,390,GODREJPROP,EQ,70530,67978,96.38
20,391,GOENKA,EQ,584250,402537,68.90
20,392,GOKEX,EQ,1147,727,63.38
20,393,GOKUL,EQ,2611,1732,66.33
20,394,GOLDBEES,EQ,55562,31858,57.34
20,395,GOLDENTOBC,EQ,1209,1183,97.85
20,396,GOLDIAM,EQ,118,104,88.14
20,397,GOLDINFRA,EQ,2955,2743,92.83
20,398,GOLDSHARE,EQ,5389,3063,56.84
20,399,GOLDTECH,EQ,1,1,100.00
20,400,GPIL,EQ,17965,10686,59.48
20,401,GPPL,EQ,37467,29131,77.75
20,402,GRANULES,EQ,14856,7486,50.39
20,403,GRAPHITE,EQ,20490,17382,84.83
20,404,GRASIM,EQ,95102,58359,61.36
20,405,GRAVITA,EQ,31426,26143,83.19
20,406,GREAVESCOT,EQ,38926,23054,59.23
20,407,GREENPLY,EQ,189610,29285,15.44
20,408,GREENPOWER,EQ,15589,9711,62.29
20,409,GRINDWELL,EQ,2849,2114,74.20
20,410,GRUH,EQ,42883,28141,65.62
20,411,GSCLCEMENT,EQ,142140,43541,30.63
20,412,GSFC,EQ,120138,98681,82.14
20,413,GSKCONS,EQ,90033,74798,83.08
20,414,GSPL,EQ,1071505,854557,79.75
20,415,GSS,EQ,389,299,76.86
20,416,GTL,EQ,77360,33883,43.80
20,417,GTLINFRA,EQ,571332,293653,51.40
20,418,GTNIND,EQ,14,14,100.00
20,419,GTOFFSHORE,EQ,12439,6513,52.36
20,420,GUFICBIO,EQ,2771,1776,64.09
20,421,GUJALKALI,EQ,11537,7669,66.47
20,422,GUJAPOLLO,EQ,52225,27590,52.83
20,423,GUJFLUORO,EQ,5662,3379,59.68
20,424,GUJNRECOKE,EQ,156383,81910,52.38
20,425,GUJNREDVR,EQ,5875,2314,39.39
20,426,GUJRATGAS,EQ,10194,6171,60.54
20,427,GULFOILCOR,EQ,75621,42306,55.94
20,428,GVKPIL,EQ,1796885,1029829,57.31
20,429,HALONIX,EQ,7291,6858,94.06
20,430,HANUNG,EQ,47532,20565,43.27
20,431,HARITASEAT,EQ,100,100,100.00
20,432,HARRMALAYA,EQ,2773,1786,64.41
20,433,HATHWAY,EQ,153273,60274,39.32
20,434,HAVELLS,EQ,7244724,6322228,87.27
20,435,HBLPOWER,EQ,6112,4612,75.46
20,436,HCC,EQ,295761,146045,49.38
20,437,HCIL,EQ,7629,6635,86.97
20,438,HCL-INSYS,EQ,161965,142929,88.25
20,439,HCLTECH,EQ,1069342,680192,63.61
20,440,HDFC,EQ,3100217,2426190,78.26
20,441,HDFCBANK,EQ,3839364,2673176,69.63
20,442,HDFCMFGETF,EQ,2287,1552,67.86
20,443,HDIL,EQ,34665782,8430294,24.32
20,444,HEG,EQ,5737,3532,61.57
20,445,HEIDELBERG,EQ,157693,128962,81.78
20,446,HELIOSMATH,EQ,69042,28476,41.24
20,447,HERCULES,EQ,26603,14979,56.31
20,448,HERITGFOOD,EQ,77490,28062,36.21
20,449,HEROMOTOCO,EQ,266256,104280,39.17
20,450,HEXATRADEX,EQ,1762,1700,96.48
20,451,HEXAWARE,EQ,1784644,930702,52.15
20,452,HFCL,EQ,628226,370047,58.90
20,453,HGS,EQ,6434,4462,69.35
20,454,HIKAL,EQ,1412,1081,76.56
20,455,HIL,EQ,1377,1153,83.73
20,456,HIMATSEIDE,EQ,50610,42669,84.31
20,457,HINDALCO,EQ,10861618,6484396,59.70
20,458,HINDCOPPER,EQ,108367,40460,37.34
20,459,HINDDORROL,EQ,19173,13172,68.70
20,460,HINDMOTORS,EQ,69237,42671,61.63
20,461,HINDNATGLS,EQ,1015,722,71.13
20,462,HINDOILEXP,EQ,316704,137936,43.55
20,463,HINDPETRO,EQ,860632,473872,55.06
20,464,HINDUJAFO,EQ,695,389,55.97
20,465,HINDUJAVEN,EQ,478,427,89.33
20,466,HINDUNILVR,EQ,2469202,2066804,83.70
20,467,HINDZINC,EQ,730408,519534,71.13
20,468,HIRECT,EQ,7965,4689,58.87
20,469,HITACHIHOM,EQ,7943,5886,74.10
20,470,HITECHGEAR,EQ,2050,2020,98.54
20,471,HITECHPLAS,EQ,1903,1580,83.03
20,472,HMT,EQ,34608,21570,62.33
20,473,HMVL,EQ,717,504,70.29
20,474,HNGSNGBEES,EQ,27,26,96.30
20,475,HOCL,EQ,10430,4785,45.88
20,476,HONAUT,EQ,723,643,88.93
20,477,HONDAPOWER,EQ,612,538,87.91
20,478,HORIZONINF,EQ,656,455,69.36
20,479,HOTELEELA,EQ,52337,39798,76.04
20,480,HOTELRUGBY,EQ,9025,6335,70.19
20,481,HOVS,EQ,38165,16220,42.50
20,482,HSIL,EQ,60942,36731,60.27
20,483,HTMEDIA,EQ,4566,3699,81.01
20,484,HUBTOWN,EQ,11427,2350,20.57
20,485,HUDCO,N2,2250,1840,81.78
20,486,HUDCO,N3,123,123,100.00
20,487,HUDCO,N4,120,120,100.00
20,488,HUDCO,N5,198,198,100.00
20,489,IBIPL,EQ,489227,291891,59.66
20,490,IBPOW,EQ,714679,432274,60.49
20,491,IBREALEST,EQ,5864055,1771827,30.22
20,492,IBSEC,EQ,100190,58690,58.58
20,493,ICICIBANK,EQ,4345037,2608337,60.03
20,494,ICIL,EQ,15190,10934,71.98
20,495,ICRA,EQ,18787,17960,95.60
20,496,ICSA,EQ,49125,42811,87.15
20,497,IDBI,EQ,2590227,1672307,64.56
20,498,IDBIGOLD,EQ,397,251,63.22
20,499,IDEA,EQ,4175362,2865409,68.63
20,500,IDFC,EQ,5377073,3470043,64.53
20,501,IFBAGRO,EQ,288,235,81.60
20,502,IFBIND,EQ,25146,20115,79.99
20,503,IFCI,EQ,12726920,5194606,40.82
20,504,IFGLREFRAC,EQ,30550,25490,83.44
20,505,IGARASHI,EQ,697,678,97.27
20,506,IGL,EQ,479118,263944,55.09
20,507,IGPL,EQ,1382,1370,99.13
20,508,IIFLFIN,N4,515,505,98.06
20,509,IIFLFIN,N5,1605,1469,91.53
20,510,IIFLFIN,N6,1,1,100.00
20,511,IIFLFIN,N7,20,20,100.00
20,512,IIFLNIFTY,EQ,8486,8257,97.30
20,513,IL&FSENGG,EQ,11511,8465,73.54
20,514,IL&FSTRANS,EQ,53257,39513,74.19
20,515,IMFA,EQ,2830,1997,70.57
20,516,IMPAL,EQ,376,369,98.14
20,517,IMPEXFERRO,EQ,5250,5250,100.00
20,518,INDBANK,EQ,5288,3913,74.00
20,519,INDHOTEL,EQ,534154,222326,41.62
20,520,INDIACEM,EQ,1708564,974333,57.03
20,521,INDIAGLYCO,EQ,18990,16375,86.23
20,522,INDIAINFO,EQ,54351,28989,53.34
20,523,INDIANB,EQ,195518,141979,72.62
20,524,INDIANCARD,EQ,249,131,52.61
20,525,INDIANHUME,EQ,2069,1925,93.04
20,526,INDLMETER,EQ,150,150,100.00
20,527,INDNIPPON,EQ,187,169,90.37
20,528,INDOCO,EQ,23496,20030,85.25
20,529,INDORAMA,EQ,33340,31227,93.66
20,530,INDOSOLAR,EQ,78149,71098,90.98
20,531,INDOTECH,EQ,13413,1184,8.83
20,532,INDOTHAI,EQ,1726,1100,63.73
20,533,INDOWIND,EQ,17716,14147,79.85
20,534,INDRAMEDCO,EQ,12846,9053,70.47
20,535,INDSWFTLAB,EQ,47386,20168,42.56
20,536,INDTERRAIN,EQ,442,442,100.00
20,537,INDUSINDBK,EQ,1267557,629251,49.64
20,538,INFINITE,EQ,66144,27767,41.98
20,539,INFOMEDIA,EQ,1050,1050,100.00
20,540,INFOTECENT,EQ,84876,16743,19.73
