Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,11042014,372089868,0001452
Trade Date <11-APR-2014>,Settlement Type <N>,Settlement No <2014070>,Settlement Date <16-APR-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,75816,8362,11.03
20,2,3IINFOTECH,EQ,842101,486235,57.74
20,3,3MINDIA,EQ,462,411,88.96
20,4,8KMILES,EQ,5764,5662,98.23
20,5,A2ZMES,EQ,766414,480647,62.71
20,6,AARTIDRUGS,EQ,55758,26323,47.21
20,7,AARTIIND,EQ,81757,39790,48.67
20,8,AARVEEDEN,EQ,15462,10487,67.82
20,9,ABAN,EQ,800151,158873,19.86
20,10,ABB,EQ,58100,17077,29.39
20,11,ABBOTINDIA,EQ,15742,15481,98.34
20,12,ABCIL,EQ,19618,11075,56.45
20,13,ABGSHIP,EQ,579171,375065,64.76
20,14,ABIRLANUVO,EQ,211099,94154,44.60
20,15,ACC,EQ,169388,61913,36.55
20,16,ACCELYA,EQ,11863,5105,43.03
20,17,ACE,EQ,842926,569019,67.51
20,18,ACROPETAL,EQ,59108,46133,78.05
20,19,ADANIENT,EQ,15227263,3204075,21.04
20,20,ADANIPORTS,EQ,8768812,2724043,31.07
20,21,ADANIPOWER,EQ,17833274,6390740,35.84
20,22,ADFFOODS,EQ,18402,14183,77.07
20,23,ADHUNIK,EQ,180561,128585,71.21
20,24,ADORWELD,EQ,5012,2796,55.79
20,25,ADSL,EQ,106346,60004,56.42
20,26,ADVANIHOTR,EQ,1853,852,45.98
20,27,ADVANTA,EQ,1185361,225639,19.04
20,28,AEGISCHEM,EQ,38008,20211,53.18
20,29,AFL,EQ,3276,1944,59.34
20,30,AFTEK,EQ,164330,108284,65.89
20,31,AGCNET,EQ,9389,5729,61.02
20,32,AGRODUTCH,EQ,4555,4455,97.80
20,33,AHLEAST,EQ,10572,451,4.27
20,34,AHLUCONT,EQ,107336,81749,76.16
20,35,AHLWEST,EQ,707,205,29.00
20,36,AHMEDFORGE,EQ,44274,19370,43.75
20,37,AIAENG,EQ,172865,139939,80.95
20,38,AIL,EQ,21019,14882,70.80
20,39,AJANTPHARM,EQ,14899,10203,68.48
20,40,AJMERA,EQ,36237,23200,64.02
20,41,AKZOINDIA,EQ,7049,3893,55.23
20,42,ALBK,EQ,2149715,432713,20.13
20,43,ALCHEM,EQ,6468,4299,66.47
20,44,ALEMBICLTD,EQ,951917,577065,60.62
20,45,ALICON,EQ,1697,1623,95.64
20,46,ALKALI,EQ,3721,3245,87.21
20,47,ALKYLAMINE,EQ,1977,1765,89.28
20,48,ALLCARGO,EQ,2294,1429,62.29
20,49,ALLSEC,EQ,1365,1314,96.26
20,50,ALMONDZ,EQ,10500,10500,100.00
20,51,ALOKTEXT,EQ,5971089,2919034,48.89
20,52,ALPSINDUS,EQ,1658,1575,94.99
20,53,ALSTOMT&D,EQ,42686,20887,48.93
20,54,AMARAJABAT,EQ,381717,164034,42.97
20,55,AMARJOTHI,EQ,51,51,100.00
20,56,AMBIKCO,EQ,30098,29798,99.00
20,57,AMBUJACEM,EQ,1492589,566580,37.96
20,58,AMDIND,EQ,518,408,78.76
20,59,AMRUTANJAN,EQ,77846,30419,39.08
20,60,AMTEKAUTO,EQ,1262482,578990,45.86
20,61,AMTEKINDIA,EQ,151957,85738,56.42
20,62,AMTL,EQ,1180,1100,93.22
20,63,ANANTRAJ,EQ,4111436,1163012,28.29
20,64,ANDHRABANK,EQ,1583578,390609,24.67
20,65,ANDHRACEMT,EQ,37154,29645,79.79
20,66,ANDHRSUGAR,EQ,12552,10122,80.64
20,67,ANKITMETAL,EQ,56106,55583,99.07
20,68,ANSALAPI,EQ,2470581,1150807,46.58
20,69,ANSALHSG,EQ,420365,146579,34.87
20,70,ANTGRAPHIC,EQ,15000,15000,100.00
20,71,APARINDS,EQ,26465,17735,67.01
20,72,APCOTEXIND,EQ,5776,4092,70.84
20,73,APLAPOLLO,EQ,9045,8640,95.52
20,74,APLLTD,EQ,150511,85943,57.10
20,75,APOLLOHOSP,EQ,145225,97909,67.42
20,76,APOLLOTYRE,EQ,3251228,620367,19.08
