Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17052011,172881166,0001407
Trade Date <17-MAY-2011>,Settlement Type <N>,Settlement No <2011092>,Settlement Date <19-MAY-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,8830,6029,68.28
20,2,3IINFOTECH,EQ,2268859,496587,21.89
20,3,3MINDIA,EQ,104,81,77.88
20,4,A2ZMES,EQ,51691,15287,29.57
20,5,AARTIDRUGS,EQ,3625,1539,42.46
20,6,AARTIIND,EQ,53763,50479,93.89
20,7,AARVEEDEN,EQ,2403,2125,88.43
20,8,ABAN,EQ,567076,56946,10.04
20,9,ABB,EQ,69637,10707,15.38
20,10,ABBOTINDIA,EQ,256946,224041,87.19
20,11,ABCIL,EQ,9653,7349,76.13
20,12,ABGSHIP,EQ,187710,32910,17.53
20,13,ABHISHEK,EQ,45809,20990,45.82
20,14,ABIRLANUVO,EQ,83212,19723,23.70
20,15,ACC,EQ,218518,111941,51.23
20,16,ACE,EQ,37929,21850,57.61
20,17,ACKRUTI,EQ,8058,4762,59.10
20,18,ACROPETAL,EQ,257003,89872,34.97
20,19,ADANIENT,EQ,90431,42295,46.77
20,20,ADANIPOWER,EQ,418284,205648,49.16
20,21,ADFFOODS,EQ,4077,3545,86.95
20,22,ADHUNIK,EQ,134007,54116,40.38
20,23,ADORWELD,EQ,6071,5177,85.27
20,24,ADSL,EQ,87945,60365,68.64
20,25,ADVANIHOTR,EQ,3605,3605,100.00
20,26,ADVANTA,EQ,8202,4267,52.02
20,27,AEGISCHEM,EQ,7724,3266,42.28
20,28,AFL,EQ,2866,2764,96.44
20,29,AFTEK,EQ,112279,63546,56.60
20,30,AGCNET,EQ,371,305,82.21
20,31,AHLEAST,EQ,1148,330,28.75
20,32,AHLUCONT,EQ,3624,2539,70.06
20,33,AHLWEST,EQ,693,417,60.17
20,34,AHMEDFORGE,EQ,27072,18727,69.17
20,35,AIAENG,EQ,1861,1000,53.73
20,36,AJANTPHARM,EQ,176479,21724,12.31
20,37,AJMERA,EQ,16827,9617,57.15
20,38,AKZOINDIA,EQ,1574,1414,89.83
20,39,ALBK,EQ,830943,311355,37.47
20,40,ALCHEM,EQ,98463,26797,27.22
20,41,ALEMBICLTD,EQ,139363,94288,67.66
20,42,ALFALAVAL,EQ,340,251,73.82
20,43,ALKALI,EQ,13206,5526,41.84
20,44,ALKYLAMINE,EQ,417,347,83.21
20,45,ALLCARGO,EQ,4679,1541,32.93
20,46,ALLSEC,EQ,1231,1040,84.48
20,47,ALMONDZ,EQ,710,590,83.10
20,48,ALOKTEXT,EQ,8108691,1796987,22.16
20,49,ALPA,EQ,1998,1973,98.75
20,50,ALPHAGEO,EQ,1457,505,34.66
20,51,AMAR,EQ,155680,26498,17.02
20,52,AMARAJABAT,EQ,205153,102322,49.88
20,53,AMARJOTHI,EQ,1350,1055,78.15
20,54,AMBIKCO,EQ,2493,1326,53.19
20,55,AMBUJACEM,EQ,1391075,659371,47.40
20,56,AMDIND,EQ,2406,1475,61.31
20,57,AMLSTEEL,EQ,242,150,61.98
20,58,AMRUTANJAN,EQ,57424,7090,12.35
20,59,AMTEKAUTO,EQ,105304,50627,48.08
20,60,AMTEKINDIA,EQ,203416,157431,77.39
20,61,ANANTRAJ,EQ,366826,219365,59.80
20,62,ANDHRABANK,EQ,390640,139557,35.73
20,63,ANDHRACEMT,EQ,22668,14537,64.13
20,64,ANDHRSUGAR,EQ,3389,2187,64.53
20,65,ANIKINDS,EQ,1669,1350,80.89
20,66,ANKURDRUGS,EQ,146193,86438,59.13
20,67,ANSALAPI,EQ,101250,47757,47.17
20,68,ANSALHSG,EQ,10238,6372,62.24
20,69,ANTGRAPHIC,EQ,50377,49776,98.81
20,70,APARINDS,EQ,1138,808,71.00
20,71,APCOTEXIND,EQ,2439,1253,51.37
20,72,APIL,EQ,89784,27910,31.09
20,73,APLAB,EQ,146,145,99.32
20,74,APOLLOHOSP,EQ,56720,23227,40.95
20,75,APOLLOTYRE,EQ,2126993,579601,27.25
20,76,APPAPER,EQ,95643,84047,87.88
20,77,APTECHT,EQ,214850,64505,30.02
20,78,AQUA,EQ,117947,89089,75.53
20,79,ARCHIDPLY,EQ,4110,3310,80.54
20,80,ARCHIES,EQ,56547,27373,48.41
20,81,AREVAT&D,EQ,65087,44115,67.78
