Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08062015,263536398,0001515
Trade Date <08-JUN-2015>,Settlement Type <N>,Settlement No <2015106>,Settlement Date <10-JUN-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,153588,137207,89.33
20,2,3IINFOTECH,EQ,330149,330149,100.00
20,3,3MINDIA,EQ,504,350,69.44
20,4,8KMILES,EQ,13174,6435,48.85
20,5,A2ZINFRA,EQ,67515,46689,69.15
20,6,AARTIDRUGS,EQ,14678,7626,51.96
20,7,AARTIIND,EQ,24661,13164,53.38
20,8,AARVEEDEN,EQ,5303,4801,90.53
20,9,ABAN,EQ,561412,111299,19.82
20,10,ABB,EQ,15467,5666,36.63
20,11,ABBOTINDIA,EQ,1617,1158,71.61
20,12,ABCIL,EQ,4816,4533,94.12
20,13,ABGSHIP,EQ,1411994,471962,33.43
20,14,ABIRLANUVO,EQ,76599,30991,40.46
20,15,ACC,EQ,536457,301029,56.11
20,16,ACCELYA,EQ,8064,6378,79.09
20,17,ACE,EQ,94464,53557,56.70
20,18,ACROPETAL,EQ,51237,26401,51.53
20,19,ADANIENT,EQ,15246698,3089077,20.26
20,20,ADANIPORTS,EQ,2647500,783571,29.60
20,21,ADANIPOWER,EQ,6466856,1808645,27.97
20,22,ADFFOODS,EQ,13765,8237,59.84
20,23,ADHUNIK,EQ,18087,11845,65.49
20,24,ADI,EQ,2067,2062,99.76
20,25,ADLABS,EQ,37068,21564,58.17
20,26,ADORWELD,EQ,1609,647,40.21
20,27,ADSL,EQ,47003,25074,53.35
20,28,ADVANIHOTR,EQ,6310,5000,79.24
20,29,ADVANTA,EQ,448973,13047,2.91
20,30,AEGISCHEM,EQ,82508,41000,49.69
20,31,AFL,EQ,3148,2840,90.22
20,32,AGARIND,EQ,5797,4564,78.73
20,33,AGCNET,EQ,18192,10215,56.15
20,34,AGRODUTCH,EQ,3576,3576,100.00
20,35,AHLEAST,EQ,78,38,48.72
20,36,AHLUCONT,EQ,25071,10944,43.65
20,37,AHLWEST,EQ,400,399,99.75
20,38,AIAENG,EQ,156779,51552,32.88
20,39,AIL,EQ,5075,2827,55.70
20,40,AJANTPHARM,EQ,271541,79063,29.12
20,41,AJMERA,EQ,80185,35849,44.71
20,42,AKSHOPTFBR,EQ,57676,47126,81.71
20,43,AKZOINDIA,EQ,8851,6773,76.52
20,44,ALBK,EQ,1517437,322769,21.27
20,45,ALCHEM,EQ,16340,9241,56.55
20,46,ALEMBICLTD,EQ,193789,77714,40.10
20,47,ALICON,EQ,2420,1536,63.47
20,48,ALKALI,EQ,2175,1700,78.16
20,49,ALKYLAMINE,EQ,1198,1054,87.98
20,50,ALLCARGO,EQ,41472,17342,41.82
20,51,ALLSEC,EQ,2259,2235,98.94
20,52,ALMONDZ,EQ,8650,3150,36.42
20,53,ALOKTEXT,EQ,4434575,1916492,43.22
20,54,ALPHAGEO,EQ,1728,937,54.22
20,55,ALSTOMT&D,EQ,70863,36028,50.84
20,56,AMARAJABAT,EQ,119313,71544,59.96
20,57,AMBIKCO,EQ,19296,11440,59.29
20,58,AMBUJACEM,EQ,1452746,568110,39.11
20,59,AMDIND,EQ,2303,1384,60.10
20,60,AMRUTANJAN,EQ,16191,8518,52.61
20,61,AMTEKAUTO,EQ,1782268,690922,38.77
20,62,AMTEKINDIA,EQ,752319,370740,49.28
20,63,AMTL,EQ,5703,4865,85.31
20,64,ANANTRAJ,EQ,350070,155548,44.43
20,65,ANDHRABANK,EQ,1697620,512635,30.20
20,66,ANDHRACEMT,EQ,15287,11422,74.72
20,67,ANDHRSUGAR,EQ,4060,3188,78.52
20,68,ANGIND,EQ,99861,22947,22.98
20,69,ANKITMETAL,EQ,33053,33053,100.00
20,70,ANSALAPI,EQ,140424,128212,91.30
20,71,ANSALHSG,EQ,18941,14745,77.85
20,72,APARINDS,EQ,3348,1972,58.90
20,73,APCOTEXIND,EQ,3491,2612,74.82
20,74,APLAPOLLO,EQ,5706,3956,69.33
20,75,APLLTD,EQ,89930,55872,62.13
20,76,APOLLOHOSP,EQ,111351,58781,52.79
20,77,APOLLOTYRE,EQ,3186054,1209751,37.97
20,78,APTECHT,EQ,24586,13952,56.75
20,79,ARCHIDPLY,EQ,13999,7930,56.65
20,80,ARCHIES,EQ,24486,19951,81.48
20,81,ARCOTECH,EQ,49548,10074,20.33
20,82,ARIES,EQ,11792,7330,62.16
20,83,AROGRANITE,EQ,3856,2473,64.13
20,84,ARROWCOAT,EQ,1013,633,62.49
20,85,ARROWTEX,EQ,9963,8556,85.88
20,86,ARSHIYA,EQ,40587,25310,62.36
20,87,ARSSINFRA,EQ,46002,24884,54.09
20,88,ARVIND,EQ,1019901,152496,14.95
20,89,ARVINDREM,EQ,1296382,572869,44.19
20,90,ASAHIINDIA,EQ,22985,13977,60.81
20,91,ASAHISONG,EQ,1577,1040,65.95
20,92,ASAL,EQ,1071,808,75.44
20,93,ASHAPURMIN,EQ,43127,19359,44.89
20,94,ASHIANA,EQ,14115,7727,54.74
20,95,ASHIMASYN,EQ,700,500,71.43
20,96,ASHOKA,EQ,78789,49459,62.77
20,97,ASHOKLEY,EQ,6412070,2584514,40.31
20,98,ASIANHOTNR,EQ,831,801,96.39
20,99,ASIANPAINT,EQ,795683,426352,53.58
20,100,ASIANTILES,EQ,18295,10901,59.58
20,101,ASIL,EQ,1312,1312,100.00
20,102,ASSAMCO,EQ,191036,134659,70.49
20,103,ASTEC,EQ,228866,66989,29.27
20,104,ASTRAL,EQ,612525,558089,91.11
20,105,ASTRAMICRO,EQ,250260,94162,37.63
20,106,ASTRAZEN,EQ,7091,4473,63.08
20,107,ATFL,EQ,3029,2641,87.19
20,108,ATLANTA,EQ,54360,15532,28.57
20,109,ATLASCYCLE,EQ,5495,1654,30.10
20,110,ATUL,EQ,7722,5273,68.29
20,111,ATULAUTO,EQ,51282,24160,47.11
20,112,AURIONPRO,EQ,8523,5443,63.86
20,113,AUROPHARMA,EQ,896987,197357,22.00
20,114,AUSOMENT,EQ,296,296,100.00
20,115,AUSTRAL,EQ,51232,48832,95.32
20,116,AUTOAXLES,EQ,148,93,62.84
20,117,AUTOIND,EQ,20328,9454,46.51
20,118,AUTOLITIND,EQ,217,209,96.31
20,119,AVANTIFEED,EQ,3630,3303,90.99
20,120,AVTNPL,EQ,55434,32172,58.04
20,121,AXISBANK,EQ,6286247,3521694,56.02
20,122,AXISCADES,EQ,356587,87347,24.50
20,123,AXISGOLD,EQ,292,187,64.04
20,124,BAFNAPHARM,EQ,6699,4252,63.47
20,125,BAGFILMS,EQ,114656,99983,87.20
20,126,BAJAJ-AUTO,EQ,372632,211807,56.84
20,127,BAJAJCORP,EQ,39340,23785,60.46
20,128,BAJAJELEC,EQ,78490,19791,25.21
20,129,BAJAJFINSV,EQ,55377,51100,92.28
20,130,BAJAJHIND,EQ,623593,229863,36.86
20,131,BAJAJHLDNG,EQ,5309,3812,71.80
20,132,BAJFINANCE,EQ,24255,13102,54.02
20,133,BALAJITELE,EQ,77582,61496,79.27
20,134,BALAMINES,EQ,15573,10031,64.41
20,135,BALKRISIND,EQ,15610,11357,72.75
20,136,BALLARPUR,EQ,198836,159617,80.28
20,137,BALMLAWRIE,EQ,4929,3137,63.64
20,138,BALPHARMA,EQ,7833,5806,74.12
20,139,BALRAMCHIN,EQ,80677,41190,51.06
20,140,BANARBEADS,EQ,1135,778,68.55
20,141,BANARISUG,EQ,1202,922,76.71
20,142,BANCOINDIA,EQ,25805,15566,60.32
20,143,BANKBARODA,EQ,3945209,1462586,37.07
20,144,BANKBEES,EQ,2384,1344,56.38
20,145,BANKINDIA,EQ,2579847,747088,28.96
20,146,BANSWRAS,EQ,511,452,88.45
20,147,BARTRONICS,EQ,22030,17586,79.83
20,148,BASF,EQ,8895,7156,80.45
20,149,BATAINDIA,EQ,300669,138644,46.11
20,150,BAYERCROP,EQ,8461,6195,73.22
20,151,BBL,EQ,1651,921,55.78
20,152,BBTC,EQ,169800,52212,30.75
20,153,BEARDSELL,EQ,3,3,100.00
20,154,BEDMUTHA,EQ,797,486,60.98
20,155,BEL,EQ,81401,21489,26.40
20,156,BEML,EQ,419747,117322,27.95
20,157,BEPL,EQ,8672,6876,79.29
20,158,BERGEPAINT,EQ,106388,59868,56.27
20,159,BFINVEST,EQ,103264,25666,24.85
20,160,BFUTILITIE,EQ,244553,50712,20.74
20,161,BGRENERGY,EQ,377948,87042,23.03
20,162,BHAGYNAGAR,EQ,1458,1457,99.93
20,163,BHARATFORG,EQ,851757,476913,55.99
20,164,BHARATGEAR,EQ,2822,2108,74.70
20,165,BHARATRAS,EQ,679,433,63.77
20,166,BHARTIARTL,EQ,2846903,1726808,60.66
20,167,BHEL,EQ,1545126,398561,25.79
20,168,BHUSANSTL,EQ,5100820,953536,18.69
20,169,BIL,EQ,13430,734,5.47
20,170,BILENERGY,EQ,9223,9221,99.98
20,171,BINANIIND,EQ,16438,8836,53.75
20,172,BINDALAGRO,EQ,344297,264810,76.91
20,173,BIOCON,EQ,368939,59867,16.23
