Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18042018,496072573,0001723
Trade Date <18-APR-2018>,Settlement Type <N>,Settlement No <2018073>,Settlement Date <20-APR-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,93422,48768,52.20
20,2,21STCENMGM,EQ,200,200,100.00
20,3,3IINFOTECH,EQ,1660932,1088467,65.53
20,4,3MINDIA,EQ,456,303,66.45
20,5,63MOONS,EQ,148281,60044,40.49
20,6,8KMILES,EQ,227247,70375,30.97
20,7,A2ZINFRA,EQ,418990,215249,51.37
20,8,AARTIDRUGS,EQ,2748,1206,43.89
20,9,AARTIIND,EQ,71564,26527,37.07
20,10,AARVEEDEN,EQ,6682,5783,86.55
20,11,AARVI,SM,6000,6000,100.00
20,12,ABAN,EQ,924824,165242,17.87
20,13,ABB,EQ,26940,17003,63.11
20,14,ABBOTINDIA,EQ,3860,2601,67.38
20,15,ABCAPITAL,EQ,791778,497374,62.82
20,16,ABFRL,EQ,324944,215870,66.43
20,17,ACC,EQ,489407,112347,22.96
20,18,ACCELYA,EQ,7715,6038,78.26
20,19,ACE,EQ,429450,170220,39.64
20,20,ADANIENT,EQ,3297720,430947,13.07
20,21,ADANIPORTS,EQ,2568988,989650,38.52
20,22,ADANIPOWER,EQ,29555267,10477863,35.45
20,23,ADANITRANS,EQ,4322748,2151060,49.76
20,24,ADFFOODS,EQ,316261,119864,37.90
20,25,ADHUNIK,EQ,52658,40428,76.77
20,26,ADLABS,EQ,72192,33749,46.75
20,27,ADORWELD,EQ,6248,3629,58.08
20,28,ADSL,EQ,12289,9442,76.83
20,29,ADVANIHOTR,EQ,354617,112130,31.62
20,30,ADVENZYMES,EQ,121227,30451,25.12
20,31,AEGISCHEM,EQ,78915,50057,63.43
20,32,AFL,EQ,1471,526,35.76
20,33,AGCNET,EQ,9178,9128,99.46
20,34,AGLSL,EQ,1588,1397,87.97
20,35,AGRITECH,EQ,46098,23666,51.34
20,36,AGROPHOS,SM,18000,6000,33.33
20,37,AHLUCONT,EQ,8008,5279,65.92
20,38,AHLWEST,EQ,3245,2761,85.08
20,39,AIAENG,EQ,48552,39883,82.14
20,40,AIFL,EQ,180851,58989,32.62
20,41,AIRAN,SM,2000,2000,100.00
20,42,AISL,SM,26400,22800,86.36
20,43,AJANTPHARM,EQ,47383,16958,35.79
20,44,AJMERA,EQ,68109,37668,55.31
20,45,AKASH,SM,1000,1000,100.00
20,46,AKSHARCHEM,EQ,3414,2016,59.05
20,47,AKSHOPTFBR,EQ,1063814,421671,39.64
20,48,AKZOINDIA,EQ,4315,3738,86.63
20,49,ALANKIT,EQ,97249,73380,75.46
20,50,ALBK,EQ,2497065,289561,11.60
20,51,ALEMBICLTD,EQ,241923,115947,47.93
20,52,ALICON,EQ,710,512,72.11
20,53,ALKALI,EQ,66573,31417,47.19
20,54,ALKEM,EQ,33063,23418,70.83
20,55,ALKYLAMINE,EQ,2019,1595,79.00
20,56,ALLCARGO,EQ,141383,83500,59.06
20,57,ALLSEC,EQ,7096,5501,77.52
20,58,ALMONDZ,EQ,1991,1594,80.06
20,59,ALOKTEXT,EQ,1454100,1452950,99.92
20,60,ALPA,EQ,17341,13904,80.18
20,61,ALPHAGEO,EQ,17778,8912,50.13
20,62,AMARAJABAT,EQ,1195830,292062,24.42
20,63,AMBER,EQ,11747,4003,34.08
20,64,AMBIKCO,EQ,1906,1132,59.39
20,65,AMBUJACEM,EQ,1693395,804538,47.51
20,66,AMJLAND,EQ,7038,5739,81.54
20,67,AMRUTANJAN,EQ,7590,4359,57.43
20,68,ANANTRAJ,EQ,1365490,492433,36.06
20,69,ANDHRABANK,EQ,3729309,619259,16.61
20,70,ANDHRACEMT,EQ,68192,53309,78.17
20,71,ANDHRSUGAR,EQ,36761,25909,70.48
20,72,ANIKINDS,EQ,79000,37762,47.80
20,73,ANSALAPI,EQ,72799,45934,63.10
20,74,ANSALHSG,EQ,22840,13419,58.75
20,75,APARINDS,EQ,184913,179483,97.06
20,76,APCL,EQ,1663,1322,79.49
20,77,APCOTEXIND,EQ,9148,6810,74.44
20,78,APEX,EQ,79066,37000,46.80
20,79,APLAPOLLO,EQ,12345,6865,55.61
20,80,APLLTD,EQ,11870,8381,70.61
20,81,APOLLO,EQ,46517,28255,60.74
20,82,APOLLOHOSP,EQ,154437,79971,51.78
20,83,APOLLOTYRE,EQ,3521201,1600212,45.45
20,84,APOLSINHOT,EQ,5455,2863,52.48
20,85,APTECHT,EQ,928459,346909,37.36
20,86,ARCHIDPLY,EQ,42340,28191,66.58
20,87,ARCHIES,EQ,3829650,937685,24.48
20,88,ARCOTECH,EQ,3208364,1310476,40.85
20,89,ARIES,EQ,45951,18744,40.79
