Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08082012,264114325,0001457
Trade Date <08-AUG-2012>,Settlement Type <N>,Settlement No <2012152>,Settlement Date <10-AUG-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,234131,70513,30.12
20,2,3MINDIA,EQ,51,43,84.31
20,3,A2ZMES,EQ,300461,128611,42.80
20,4,AANJANEYA,EQ,105818,48394,45.73
20,5,AARTIDRUGS,EQ,7307,6260,85.67
20,6,AARTIIND,EQ,7493,6875,91.75
20,7,AARVEEDEN,EQ,224,150,66.96
20,8,ABAN,EQ,1448449,132923,9.18
20,9,ABB,EQ,211892,38654,18.24
20,10,ABBOTINDIA,EQ,515,314,60.97
20,11,ABCIL,EQ,1499,1129,75.32
20,12,ABGSHIP,EQ,21270,9475,44.55
20,13,ABHISHEK,EQ,1243,868,69.83
20,14,ABIRLANUVO,EQ,82694,44643,53.99
20,15,ACC,EQ,249087,97681,39.22
20,16,ACE,EQ,83663,56662,67.73
20,17,ACROPETAL,EQ,34371,28445,82.76
20,18,ADANIENT,EQ,2037289,853989,41.92
20,19,ADANIPORTS,EQ,1034361,606747,58.66
20,20,ADANIPOWER,EQ,1317524,399713,30.34
20,21,ADFFOODS,EQ,4498,3638,80.88
20,22,ADHUNIK,EQ,78180,55162,70.56
20,23,ADORWELD,EQ,3101,2257,72.78
20,24,ADSL,EQ,33012,20605,62.42
20,25,ADVANIHOTR,EQ,1090,990,90.83
20,26,ADVANTA,EQ,12573,5692,45.27
20,27,AEGISCHEM,EQ,31966,19632,61.42
20,28,AFL,EQ,3953,3320,83.99
20,29,AFTEK,EQ,54174,37919,69.99
20,30,AGCNET,EQ,2115,1160,54.85
20,31,AGRODUTCH,EQ,9417,7169,76.13
20,32,AHLEAST,EQ,572,347,60.66
20,33,AHLUCONT,EQ,1236,1076,87.06
20,34,AHLWEST,EQ,1434,1196,83.40
20,35,AHMEDFORGE,EQ,4825,4365,90.47
20,36,AIAENG,EQ,773,623,80.60
20,37,AIL,EQ,30214,10927,36.17
20,38,AJANTPHARM,EQ,13322,6588,49.45
20,39,AJMERA,EQ,11383,10925,95.98
20,40,AKSHOPTFBR,EQ,106362,83497,78.50
20,41,AKZOINDIA,EQ,1740,1104,63.45
20,42,ALBK,EQ,1314905,554011,42.13
20,43,ALCHEM,EQ,7238,6766,93.48
20,44,ALEMBICLTD,EQ,135632,39997,29.49
20,45,ALICON,EQ,685,585,85.40
20,46,ALKALI,EQ,2252,1300,57.73
20,47,ALKYLAMINE,EQ,4475,3300,73.74
20,48,ALLCARGO,EQ,7650,5686,74.33
20,49,ALMONDZ,EQ,2952,2153,72.93
20,50,ALOKTEXT,EQ,14407405,5826771,40.44
20,51,ALPA,EQ,2705,2705,100.00
20,52,ALPINEHOU,EQ,75,75,100.00
20,53,ALPSINDUS,EQ,5338,4737,88.74
20,54,ALSTOMT&D,EQ,33400,15444,46.24
20,55,AMAR,EQ,253429,183431,72.38
20,56,AMARAJABAT,EQ,25726,20631,80.20
20,57,AMBIKCO,EQ,3657,2448,66.94
20,58,AMBUJACEM,EQ,2103538,1303865,61.98
20,59,AMDIND,EQ,13833,12502,90.38
20,60,AMLSTEEL,EQ,597,392,65.66
20,61,AMRUTANJAN,EQ,12054,3873,32.13
20,62,AMTEKAUTO,EQ,199477,133021,66.68
20,63,AMTEKINDIA,EQ,206820,36401,17.60
20,64,ANANTRAJ,EQ,540528,230700,42.68
