Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18122012,316679997,0001495
Trade Date <18-DEC-2012>,Settlement Type <D>,Settlement No <2012239>,Settlement Date <20-DEC-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,1000E14,GC,10,10,100.00
Trade Date <18-DEC-2012>,Settlement Type <N>,Settlement No <2012239>,Settlement Date <20-DEC-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1093,RELIFIN,N8,108,98,90.74
20,1094,RELIGARE,EQ,9086,4523,49.78
20,1095,RELIGAREGO,EQ,155,123,79.35
20,1096,RELINFRA,EQ,2320758,674401,29.06
20,1097,REMSONSIND,EQ,1,1,100.00
20,1098,RENUKA,EQ,5828934,1461780,25.08
20,1099,REPRO,EQ,1724,1545,89.62
20,1100,RESPONIND,EQ,2182,650,29.79
20,1101,REVATHI,EQ,1959,1556,79.43
20,1102,RICOAUTO,EQ,25431,18294,71.94
20,1103,RIIL,EQ,327792,54248,16.55
20,1104,RJL,EQ,3384,2455,72.55
20,1105,RKDL,EQ,8279,3799,45.89
20,1106,RKFORGE,EQ,11305,11100,98.19
20,1107,RMCL,EQ,83605,62919,75.26
20,1108,RML,EQ,5004,4529,90.51
20,1109,RMMIL,EQ,79641,44266,55.58
20,1110,ROHITFERRO,EQ,45440,27169,59.79
20,1111,ROHLTD,EQ,1541,1190,77.22
20,1112,ROLTA,EQ,169293,92082,54.39
20,1113,ROSSELLIND,EQ,6166,3621,58.73
20,1114,RPGLIFE,EQ,4058,3344,82.41
20,1115,RPOWER,EQ,6872704,1580177,22.99
20,1116,RPPINFRA,EQ,1830,1520,83.06
20,1117,RSSOFTWARE,EQ,29591,12359,41.77
20,1118,RSWM,EQ,837,807,96.42
20,1119,RSYSTEMS,EQ,1228,758,61.73
20,1120,RUBYMILLS,EQ,347,239,68.88
20,1121,RUCHINFRA,EQ,4300,2797,65.05
20,1122,RUCHIRA,EQ,1301,1301,100.00
20,1123,RUCHISOYA,EQ,19781,11086,56.04
20,1124,RUPA,EQ,12,12,100.00
20,1125,RUSHIL,EQ,24623,12703,51.59
20,1126,SABERORGAN,EQ,11652,9455,81.14
20,1127,SABTN,EQ,19570,14282,72.98
20,1128,SADBHAV,EQ,8102,6612,81.61
20,1129,SAGCEM,EQ,47,47,100.00
20,1130,SAHPETRO,EQ,25843,18763,72.60
20,1131,SAIL,EQ,7193371,2357346,32.77
20,1132,SAKHTISUG,EQ,20263,12514,61.76
20,1133,SAKSOFT,EQ,960,560,58.33
20,1134,SAKUMA,EQ,1300,800,61.54
20,1135,SALORAINTL,EQ,70,70,100.00
20,1136,SALSTEEL,EQ,51213,35227,68.79
20,1137,SAMBANDAM,EQ,275,174,63.27
20,1138,SAMTEL,EQ,11055,9000,81.41
20,1139,SANDESH,EQ,750,600,80.00
20,1140,SANGAMIND,EQ,35269,27885,79.06
20,1141,SANGHIIND,EQ,25754,18753,72.82
