Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19052016,321735095,0001573
Trade Date <19-MAY-2016>,Settlement Type <N>,Settlement No <2016093>,Settlement Date <23-MAY-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,21953,19123,87.11
20,2,3IINFOTECH,EQ,350463,256733,73.26
20,3,3MINDIA,EQ,1202,1012,84.19
20,4,8KMILES,EQ,69977,21459,30.67
20,5,A2ZINFRA,EQ,168992,118891,70.35
20,6,AARTIDRUGS,EQ,9068,5789,63.84
20,7,AARTIIND,EQ,14116,11127,78.83
20,8,AARVEEDEN,EQ,30940,16328,52.77
20,9,ABAN,EQ,661840,241182,36.44
20,10,ABB,EQ,14482,6955,48.03
20,11,ABBOTINDIA,EQ,438,300,68.49
20,12,ABFRL,EQ,215109,140404,65.27
20,13,ABGSHIP,EQ,486355,143841,29.58
20,14,ABIRLANUVO,EQ,1124785,412786,36.70
20,15,ACC,EQ,123694,36490,29.50
20,16,ACCELYA,EQ,5999,5644,94.08
20,17,ACE,EQ,139638,75885,54.34
20,18,ACROPETAL,EQ,1183,1179,99.66
20,19,ADANIENT,EQ,2260593,827797,36.62
20,20,ADANIPORTS,EQ,13478073,7891714,58.55
20,21,ADANIPOWER,EQ,3973665,1001884,25.21
20,22,ADANITRANS,EQ,199836,141556,70.84
20,23,ADFFOODS,EQ,28472,20467,71.88
20,24,ADHUNIK,EQ,93846,64633,68.87
20,25,ADI,EQ,3024,1677,55.46
20,26,ADLABS,EQ,107476,36829,34.27
20,27,ADORWELD,EQ,1794,1210,67.45
20,28,ADSL,EQ,100382,37252,37.11
20,29,ADVANIHOTR,EQ,13768,8183,59.43
20,30,ADVANTA,EQ,11799,4560,38.65
20,31,AEGISCHEM,EQ,562018,216900,38.59
20,32,AFL,EQ,2248,2136,95.02
20,33,AGARIND,EQ,3463,3093,89.32
20,34,AGCNET,EQ,4719,3283,69.57
20,35,AGRODUTCH,EQ,3283,3283,100.00
20,36,AHLEAST,EQ,160,85,53.12
20,37,AHLUCONT,EQ,4601,3095,67.27
20,38,AHLWEST,EQ,2277,104,4.57
20,39,AIAENG,EQ,8921,4657,52.20
20,40,AIFL,EQ,27578,4614,16.73
20,41,AIL,EQ,5917,1469,24.83
20,42,AJANTPHARM,EQ,58799,25488,43.35
20,43,AJMERA,EQ,317988,133062,41.84
20,44,AKSHOPTFBR,EQ,2360280,687696,29.14
20,45,AKZOINDIA,EQ,8574,5373,62.67
20,46,ALANKIT,EQ,406089,238398,58.71
20,47,ALBK,EQ,2165265,329019,15.20
20,48,ALCHEM,EQ,11337,6483,57.18
20,49,ALEMBICLTD,EQ,57710,34652,60.05
20,50,ALICON,EQ,3554,2833,79.71
20,51,ALKALI,EQ,2049,1725,84.19
20,52,ALKEM,EQ,25302,15650,61.85
20,53,ALKYLAMINE,EQ,7678,6935,90.32
20,54,ALLCARGO,EQ,645544,161026,24.94
20,55,ALLSEC,EQ,18183,9595,52.77
20,56,ALMONDZ,EQ,5210,4710,90.40
20,57,ALOKTEXT,EQ,1374769,630700,45.88
20,58,ALPHAGEO,EQ,12272,9151,74.57
20,59,ALPSINDUS,EQ,253433,173505,68.46
20,60,ALSTOMT&D,EQ,20373,14015,68.79
20,61,AMARAJABAT,EQ,169645,26336,15.52
20,62,AMBIKCO,EQ,2332,1879,80.57
20,63,AMBUJACEM,EQ,1695453,1312616,77.42
20,64,AMDIND,EQ,4375,4010,91.66
20,65,AMRUTANJAN,EQ,4544,3186,70.11
20,66,AMTEKAUTO,EQ,1126853,376118,33.38
20,67,AMTL,EQ,12133,9523,78.49
20,68,ANANTRAJ,EQ,1143289,356473,31.18
20,69,ANDHRABANK,EQ,2464891,807424,32.76
20,70,ANDHRACEMT,EQ,360463,207750,57.63
20,71,ANDHRSUGAR,EQ,197475,62777,31.79
20,72,ANGIND,EQ,79132,40900,51.69
20,73,ANKITMETAL,EQ,11008,11008,100.00
20,74,ANSALAPI,EQ,110208,69216,62.80
20,75,ANSALHSG,EQ,10024,3453,34.45
20,76,APARINDS,EQ,11739,7394,62.99
20,77,APCOTEXIND,EQ,10412,7296,70.07
20,78,APLAPOLLO,EQ,28876,19789,68.53
20,79,APLLTD,EQ,52913,32558,61.53
20,80,APOLLOHOSP,EQ,102928,30208,29.35
20,81,APOLLOTYRE,EQ,2172570,605135,27.85
20,82,APOLSINHOT,EQ,150,150,100.00
20,83,APTECHT,EQ,123929,51312,41.40
20,84,ARCHIDPLY,EQ,57377,17493,30.49
20,85,ARCHIES,EQ,26370,16642,63.11
20,86,ARCOTECH,EQ,156168,9068,5.81
20,87,ARIES,EQ,123421,45739,37.06
20,88,ARIHANT,EQ,9494,1031,10.86
20,89,AROGRANITE,EQ,4505,2434,54.03
20,90,ARROWGREEN,EQ,7130,3526,49.45
20,91,ARROWTEX,EQ,111990,58144,51.92
20,92,ARSHIYA,EQ,84639,50840,60.07
20,93,ARSSINFRA,EQ,99406,41615,41.86
20,94,ARVIND,EQ,2651593,1034077,39.00
20,95,ARVINFRA,EQ,138346,66113,47.79
20,96,ASAHIINDIA,EQ,11426,9523,83.35
20,97,ASAHISONG,EQ,3075,1398,45.46
20,98,ASAL,EQ,2701,1512,55.98
20,99,ASHAPURMIN,EQ,100727,62228,61.78
20,100,ASHIANA,EQ,21087,15698,74.44
20,101,ASHIMASYN,EQ,354772,251715,70.95
20,102,ASHOKA,EQ,313624,105912,33.77
20,103,ASHOKLEY,EQ,4062895,1196151,29.44
20,104,ASIANHOTNR,EQ,108,75,69.44
20,105,ASIANPAINT,EQ,1251713,811922,64.86
20,106,ASIANTILES,EQ,20736,16539,79.76
20,107,ASSAMCO,EQ,2230359,840904,37.70
20,108,ASTEC,EQ,22678,13954,61.53
20,109,ASTRAL,EQ,6874,4329,62.98
20,110,ASTRAMICRO,EQ,140202,63832,45.53
20,111,ASTRAZEN,EQ,4706,3522,74.84
20,112,ATFL,EQ,3920,3170,80.87
20,113,ATLANTA,EQ,10086,7773,77.07
20,114,ATLASCYCLE,EQ,20240,4225,20.87
20,115,ATNINTER,EQ,900,900,100.00
20,116,ATUL,EQ,5835,4115,70.52
20,117,ATULAUTO,EQ,14409,6815,47.30
20,118,AURIONPRO,EQ,76454,38598,50.49
20,119,AUROPHARMA,EQ,1321063,629846,47.68
20,120,AUSOMENT,EQ,1021,1021,100.00
20,121,AUSTRAL,EQ,14781,14031,94.93
20,122,AUTOAXLES,EQ,1849,1630,88.16
20,123,AUTOIND,EQ,3629,3203,88.26
20,124,AUTOLITIND,EQ,4258,2322,54.53
20,125,AVANTIFEED,EQ,16508,13154,79.68
20,126,AVTNPL,EQ,17479,14577,83.40
20,127,AXISBANK,EQ,5989236,3306791,55.21
20,128,AXISCADES,EQ,54492,25864,47.46
20,129,AXISGOLD,EQ,136,71,52.21
20,130,AYMSYNTEX,EQ,43854,30687,69.98
20,131,BAFNAPHARM,EQ,11879,6265,52.74
20,132,BAGFILMS,EQ,75930,54224,71.41
20,133,BAJAJ-AUTO,EQ,226925,130833,57.65
20,134,BAJAJCORP,EQ,13413,9646,71.92
20,135,BAJAJELEC,EQ,107794,43579,40.43
20,136,BAJAJFINSV,EQ,32240,19128,59.33
20,137,BAJAJHIND,EQ,2727718,926008,33.95
20,138,BAJAJHLDNG,EQ,23769,21545,90.64
20,139,BAJFINANCE,EQ,79093,42188,53.34
20,140,BALAJITELE,EQ,81105,28220,34.79
20,141,BALAMINES,EQ,114735,75135,65.49
20,142,BALKRISIND,EQ,130023,50174,38.59
20,143,BALLARPUR,EQ,2242149,1267266,56.52
