Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06022012,380699113,0001429
Trade Date <06-FEB-2012>,Settlement Type <N>,Settlement No <2012025>,Settlement Date <08-FEB-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,152,BEDMUTHA,EQ,79913,40185,50.29
20,153,BEL,EQ,32394,22273,68.76
20,154,BELLCERATL,EQ,980,878,89.59
20,155,BEML,EQ,281205,69936,24.87
20,156,BEPL,EQ,1475,1347,91.32
20,157,BERGEPAINT,EQ,236583,132731,56.10
20,158,BFINVEST,EQ,55872,46520,83.26
20,159,BFUTILITIE,EQ,554854,66964,12.07
20,160,BGLOBAL,EQ,28016,21394,76.36
20,161,BGRENERGY,EQ,1560032,358921,23.01
20,162,BHAGWATIHO,EQ,90211,9827,10.89
20,163,BHAGYNAGAR,EQ,126792,124473,98.17
20,164,BHARATFORG,EQ,374548,126007,33.64
20,165,BHARATGEAR,EQ,4570,1820,39.82
20,166,BHARATRAS,EQ,21,20,95.24
20,167,BHARTIARTL,EQ,6051591,3495419,57.76
20,168,BHARTISHIP,EQ,340457,116163,34.12
20,169,BHEL,EQ,5583936,2411431,43.19
20,170,BHUSANSTL,EQ,409154,134884,32.97
20,171,BIL,EQ,76901,42764,55.61
20,172,BILPOWER,EQ,1210,899,74.30
20,173,BIMETAL,EQ,62,38,61.29
20,174,BINDALAGRO,EQ,91313,45385,49.70
20,175,BIOCON,EQ,1410519,507357,35.97
20,176,BIRLACORPN,EQ,21419,14244,66.50
20,177,BIRLACOT,EQ,1282905,606711,47.29
20,178,BIRLAERIC,EQ,10815,5244,48.49
20,179,BIRLAMONEY,EQ,15109,8423,55.75
20,180,BIRLAPOWER,EQ,3406447,792589,23.27
20,181,BLBLIMITED,EQ,12305,11895,96.67
20,182,BLISSGVS,EQ,62528,49922,79.84
20,183,BLKASHYAP,EQ,214798,128437,59.79
20,184,BLUECHIP,EQ,8004,8004,100.00
20,185,BLUECOAST,EQ,46,46,100.00
20,186,BLUEDART,EQ,2136,1536,71.91
20,187,BLUESTARCO,EQ,93508,58264,62.31
20,188,BLUESTINFO,EQ,1068,895,83.80
20,189,BOC,EQ,7465,4641,62.17
20,190,BODALCHEM,EQ,32,32,100.00
20,191,BOMDYEING,EQ,459753,80123,17.43
20,192,BOSCHLTD,EQ,7318,3878,52.99
20,193,BPCL,EQ,474463,319599,67.36
20,194,BPL,EQ,45804,27922,60.96
20,195,BRANDHOUSE,EQ,79284,43103,54.37
20,196,BRFL,EQ,47136,35122,74.51
20,197,BRIGADE,EQ,103229,45801,44.37
20,198,BRITANNIA,EQ,26063,18161,69.68
20,199,BROOKS,EQ,75477,42424,56.21
20,200,BSL,EQ,6096,2552,41.86
20,201,BSLGOLDETF,EQ,107,77,71.96
20,202,BSLNIFTY,EQ,608,608,100.00
20,203,BSTRANSCOM,EQ,77852,48277,62.01
20,204,BURNPUR,EQ,33227,17810,53.60
20,205,BVCL,EQ,17522,6925,39.52
20,206,CADILAHC,EQ,114183,93862,82.20
20,207,CAIRN,EQ,3825248,2615998,68.39
20,208,CALSOFT,EQ,705,705,100.00
20,209,CANBK,EQ,808928,267914,33.12
20,210,CANDC,EQ,13417,9540,71.10
20,211,CANFINHOME,EQ,13523,9287,68.68
20,212,CANTABIL,EQ,6189,4412,71.29
20,213,CARBORUNIV,EQ,107149,76357,71.26
20,214,CAREERP,EQ,26347,13371,50.75
20,215,CAROLINFO,EQ,2227,2201,98.83
20,216,CASTROL,EQ,105736,77516,73.31
20,217,CCCL,EQ,355469,199381,56.09
20,218,CCL,EQ,30335,15255,50.29
20,219,CEATLTD,EQ,254793,88198,34.62
20,220,CEBBCO,EQ,77834,66150,84.99
20,221,CELEBRITY,EQ,14134,12378,87.58
20,222,CELESTIAL,EQ,21393,21049,98.39
20,223,CENTENKA,EQ,23394,11313,48.36
20,224,CENTEXT,EQ,26814,20323,75.79
20,225,CENTRALBK,EQ,1205424,419802,34.83
20,226,CENTUM,EQ,135,130,96.30
20,227,CENTURYPLY,EQ,73157,60072,82.11
20,228,CENTURYTEX,EQ,953329,270576,28.38
20,229,CERA,EQ,16479,14176,86.02
20,230,CESC,EQ,361801,145914,40.33
20,231,CHAMBLFERT,EQ,1541571,508207,32.97
20,232,CHEMFALKAL,EQ,346,339,97.98
20,233,CHENNPETRO,EQ,31838,25078,78.77
20,234,CHESLINTEX,EQ,9402,8797,93.57
20,235,CHETTINAD,EQ,1493,1340,89.75
20,236,CHOLAFIN,EQ,41929,28640,68.31
20,237,CILNOVA,EQ,2700,2700,100.00
20,238,CIMMCO,EQ,11119,8647,77.77
20,239,CINEMAX,EQ,14574,9046,62.07
20,240,CIPLA,EQ,1529667,1128641,73.78
20,241,CLNINDIA,EQ,8909,7955,89.29
20,242,CLUTCHAUTO,EQ,31573,16402,51.95
20,243,CMAHENDRA,EQ,78950,26881,34.05
20,244,CMC,EQ,6435,4540,70.55
20,245,COALINDIA,EQ,3120365,1800499,57.70
20,246,COLPAL,EQ,80597,58612,72.72
20,247,COMPUAGE,EQ,5270,1401,26.58
20,248,CONCOR,EQ,21128,16734,79.20
20,249,CONSOFINVT,EQ,2185,1710,78.26
20,250,CORDSCABLE,EQ,2169,1849,85.25
20,251,COREEDUTEC,EQ,657175,476041,72.44
20,252,COROMANDEL,EQ,184797,129368,70.01
20,253,CORPBANK,EQ,219347,106079,48.36
20,254,COSMOFILMS,EQ,20733,13181,63.57
