Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22042013,237901071,0001396
Trade Date <22-APR-2013>,Settlement Type <N>,Settlement No <2013077>,Settlement Date <25-APR-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,29344,8657,29.50
20,2,3IINFOTECH,EQ,512688,324744,63.34
20,3,3MINDIA,EQ,93,75,80.65
20,4,AANJANEYA,EQ,202679,98418,48.56
20,5,AARTIDRUGS,EQ,2954,1668,56.47
20,6,AARTIIND,EQ,11475,10670,92.98
20,7,AARVEEDEN,EQ,3037,1700,55.98
20,8,ABAN,EQ,175225,62786,35.83
20,9,ABB,EQ,40384,18172,45.00
20,10,ABBOTINDIA,EQ,646,490,75.85
20,11,ABCIL,EQ,4031,3006,74.57
20,12,ABGSHIP,EQ,13499,5104,37.81
20,13,ABIRLANUVO,EQ,186491,107959,57.89
20,14,ACC,EQ,209558,126285,60.26
20,15,ACCELYA,EQ,10531,10019,95.14
20,16,ACE,EQ,179654,133060,74.06
20,17,ACROPETAL,EQ,11205,7524,67.15
20,18,ADANIENT,EQ,1245857,141062,11.32
20,19,ADANIPORTS,EQ,1690739,891237,52.71
20,20,ADANIPOWER,EQ,1674487,256728,15.33
20,21,ADFFOODS,EQ,6111,5839,95.55
20,22,ADHUNIK,EQ,96691,64072,66.26
20,23,ADORWELD,EQ,1631,1041,63.83
20,24,ADVANTA,EQ,1492,637,42.69
20,25,AEGISCHEM,EQ,5597,4084,72.97
20,26,AFL,EQ,2229,1728,77.52
20,27,AFTEK,EQ,40785,34352,84.23
20,28,AGCNET,EQ,471,445,94.48
20,29,AGRODUTCH,EQ,11298,5600,49.57
20,30,AHLEAST,EQ,10,10,100.00
20,31,AHLWEST,EQ,441,239,54.20
20,32,AHMEDFORGE,EQ,326459,107007,32.78
20,33,AIAENG,EQ,379,228,60.16
20,34,AIL,EQ,1812,1164,64.24
20,35,AJANTPHARM,EQ,265547,35044,13.20
20,36,AJMERA,EQ,1712,1324,77.34
20,37,AKSHOPTFBR,EQ,33206,25071,75.50
20,38,AKZOINDIA,EQ,6096,5761,94.50
20,39,ALBK,EQ,1725929,506837,29.37
20,40,ALCHEM,EQ,1181,732,61.98
20,41,ALEMBICLTD,EQ,40338,29516,73.17
20,42,ALKALI,EQ,3630,2008,55.32
20,43,ALKYLAMINE,EQ,1,0,0.00
20,44,ALLCARGO,EQ,1704,1601,93.96
20,45,ALMONDZ,EQ,304,304,100.00
20,46,ALOKTEXT,EQ,7760380,3741201,48.21
20,47,ALPHAGEO,EQ,4504,350,7.77
20,48,ALPINEHOU,EQ,2500,2500,100.00
20,49,ALSTOMT&D,EQ,13695,10876,79.42
20,50,AMAR,EQ,65182,52575,80.66
20,51,AMARAJABAT,EQ,1578697,1467694,92.97
20,52,AMARJOTHI,EQ,99,99,100.00
20,53,AMBIKCO,EQ,20,15,75.00
20,54,AMBUJACEM,EQ,2187683,1473897,67.37
20,55,AMRUTANJAN,EQ,16361,10515,64.27
20,56,AMTEKAUTO,EQ,599858,392925,65.50
20,57,AMTEKINDIA,EQ,113844,53372,46.88
20,58,ANANTRAJ,EQ,1013697,311542,30.73
20,59,ANDHRABANK,EQ,1933866,898610,46.47
20,60,ANDHRACEMT,EQ,11325,3880,34.26
20,61,ANDHRSUGAR,EQ,8122,5020,61.81
20,62,ANIKINDS,EQ,7594,6074,79.98
20,63,ANKITMETAL,EQ,10300,10300,100.00
20,64,ANKURDRUGS,EQ,5554,3762,67.73
20,65,ANSALAPI,EQ,157484,83707,53.15
20,66,ANSALHSG,EQ,28815,20079,69.68
20,67,ANTGRAPHIC,EQ,62032,50118,80.79
20,68,APARINDS,EQ,7694,4649,60.42
20,69,APCOTEXIND,EQ,4949,4277,86.42
20,70,APLAPOLLO,EQ,3451,2537,73.51
20,71,APLLTD,EQ,77244,50694,65.63
20,72,APOLLOHOSP,EQ,52972,34596,65.31
20,73,APOLLOTYRE,EQ,2896952,1655796,57.16
20,74,APPAPER,EQ,56220,45744,81.37
20,75,APTECHT,EQ,537629,122930,22.87
20,76,AQUA,EQ,186713,161241,86.36
20,77,ARCHIDPLY,EQ,200,200,100.00
20,78,ARCHIES,EQ,277683,110022,39.62
20,79,ARIES,EQ,19966,8143,40.78
20,80,AROGRANITE,EQ,600,600,100.00
20,81,ARSHIYA,EQ,204685,91134,44.52
20,82,ARSSINFRA,EQ,136431,45400,33.28
20,83,ARVIND,EQ,976466,375112,38.42
20,84,ARVINDREM,EQ,13620,11206,82.28
20,85,ASAHIINDIA,EQ,8128,6174,75.96
20,86,ASAHISONG,EQ,239,126,52.72
20,87,ASAL,EQ,252,250,99.21
20,88,ASHAPURMIN,EQ,120166,44124,36.72
20,89,ASHIANA,EQ,18613,18053,96.99
20,90,ASHOKA,EQ,1938,1308,67.49
20,91,ASHOKLEY,EQ,4123941,2591245,62.83
20,92,ASIANHOTNR,EQ,381,327,85.83
20,93,ASIANPAINT,EQ,65586,39586,60.36
20,94,ASIANTILES,EQ,51,51,100.00
20,95,ASSAMCO,EQ,142064,98171,69.10
20,96,ASTEC,EQ,8171,880,10.77
20,97,ASTRAL,EQ,12500,12183,97.46
20,98,ASTRAMICRO,EQ,27905,9844,35.28
20,99,ASTRAZEN,EQ,21294,6139,28.83
20,100,ATFL,EQ,7538,6337,84.07
20,101,ATLASCYCLE,EQ,278281,25386,9.12
20,102,ATUL,EQ,9572,3192,33.35
20,103,AURIONPRO,EQ,696,650,93.39
20,104,AUROPHARMA,EQ,2999762,1037776,34.60
20,105,AUSTRAL,EQ,91333,50411,55.19
20,106,AUTOAXLES,EQ,141,130,92.20
20,107,AUTOIND,EQ,1508371,200014,13.26
20,108,AVANTI,EQ,3021,2940,97.32
20,109,AVTNPL,EQ,4568,3541,77.52
20,110,AXIS-IT&T,EQ,1264,613,48.50
20,111,AXISBANK,EQ,2650579,1359834,51.30
20,112,AXISGOLD,EQ,1516,1069,70.51
20,113,BAFNAPHARM,EQ,9598,4556,47.47
20,114,BAGFILMS,EQ,48484,32487,67.01
20,115,BAJAJ-AUTO,EQ,249317,132971,53.33
20,116,BAJAJCORP,EQ,29996,17740,59.14
20,117,BAJAJELEC,EQ,19496,10755,55.17
20,118,BAJAJFINSV,EQ,34506,17171,49.76
20,119,BAJAJHIND,EQ,1669939,1010615,60.52
20,120,BAJAJHLDNG,EQ,16349,14263,87.24
20,121,BAJFINANCE,EQ,74383,68032,91.46
20,122,BALAJITELE,EQ,23192,18852,81.29
20,123,BALAMINES,EQ,7413,7182,96.88
20,124,BALKRISIND,EQ,5444,4169,76.58
20,125,BALLARPUR,EQ,42846,34333,80.13
20,126,BALMLAWRIE,EQ,5477,3894,71.10
20,127,BALRAMCHIN,EQ,659770,431467,65.40
20,128,BANARISUG,EQ,15,15,100.00
20,129,BANCOINDIA,EQ,27286,15754,57.74
20,130,BANKBARODA,EQ,1041388,630506,60.54
20,131,BANKBEES,EQ,3405,2018,59.27
20,132,BANKINDIA,EQ,980052,287512,29.34
20,133,BANSWRAS,EQ,50,50,100.00
20,134,BASF,EQ,6066,5214,85.95
20,135,BASML,EQ,72,72,100.00
20,136,BATAINDIA,EQ,111022,43466,39.15
20,137,BAYERCROP,EQ,2685,1515,56.42
20,138,BBL,EQ,984,653,66.36
20,139,BBTC,EQ,61422,36957,60.17
20,140,BEDMUTHA,EQ,14663,9734,66.38
20,141,BEL,EQ,2639,2116,80.18
20,142,BEML,EQ,97936,48969,50.00
20,143,BEPL,EQ,10343,9650,93.30
20,144,BERGEPAINT,EQ,126729,44051,34.76
20,145,BFINVEST,EQ,3049,1286,42.18
20,146,BFUTILITIE,EQ,357070,58629,16.42
20,147,BGRENERGY,EQ,80770,22414,27.75
20,148,BHAGWATIHO,EQ,609,583,95.73
20,149,BHAGYNAGAR,EQ,6680,4540,67.96
20,150,BHARATFORG,EQ,378714,125297,33.08
20,151,BHARATGEAR,EQ,1629,1465,89.93
20,152,BHARATRAS,EQ,396,396,100.00
20,153,BHARTIARTL,EQ,3260252,2158658,66.21
20,154,BHARTISHIP,EQ,42451,18522,43.63
20,155,BHEL,EQ,4258368,2110430,49.56
20,156,BHUSANSTL,E1,7,7,100.00
20,157,BHUSANSTL,EQ,63415,39338,62.03
20,158,BIL,EQ,27114,15440,56.94
20,159,BILENERGY,EQ,9619,9202,95.66
20,160,BILPOWER,EQ,10086,4111,40.76
20,161,BINANIIND,EQ,89301,27496,30.79
20,162,BINDALAGRO,EQ,50989,41805,81.99
20,163,BIOCON,EQ,544465,227272,41.74
20,164,BIRLACORPN,EQ,6506,3888,59.76
20,165,BIRLAERIC,EQ,4165,4165,100.00
20,166,BIRLAMONEY,EQ,20379,13027,63.92
20,167,BIRLAPOWER,EQ,2679818,1578376,58.90
20,168,BLISSGVS,EQ,14714,14091,95.77
20,169,BLKASHYAP,EQ,98063,87424,89.15
20,170,BLUECHIP,EQ,1201,1201,100.00
20,171,BLUEDART,EQ,1372,935,68.15
20,172,BLUESTARCO,EQ,8222,3694,44.93
20,173,BLUESTINFO,EQ,1620,1235,76.23
20,174,BODALCHEM,EQ,1222,1222,100.00
20,175,BOMDYEING,EQ,379375,141499,37.30
20,176,BOSCHLTD,EQ,1006,730,72.56
20,177,BPCL,EQ,1233333,604454,49.01
20,178,BPL,EQ,157394,85818,54.52
20,179,BRANDHOUSE,EQ,22622,22619,99.99
20,180,BRFL,EQ,5074,721,14.21
20,181,BRIGADE,EQ,235513,57781,24.53
20,182,BRITANNIA,EQ,52201,35781,68.54
20,183,BROADCAST,EQ,210,205,97.62
20,184,BROOKS,EQ,6748,4970,73.65
20,185,BSELINFRA,EQ,26617,20992,78.87
20,186,BSL,EQ,736,721,97.96
20,187,BSLGOLDETF,EQ,127,101,79.53
20,188,BSLIMITED,EQ,70200,5210,7.42
20,189,BSLNIFTY,EQ,105,51,48.57
20,190,BURNPUR,EQ,8282,6038,72.91
20,191,BVCL,EQ,1224,677,55.31
20,192,CADILAHC,EQ,32847,18180,55.35
20,193,CAIRN,EQ,2738112,1838406,67.14
