Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,01062016,342446427,0001588
Trade Date <01-JUN-2016>,Settlement Type <N>,Settlement No <2016102>,Settlement Date <03-JUN-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,37348,32123,86.01
20,2,3IINFOTECH,EQ,960165,583062,60.73
20,3,3MINDIA,EQ,466,294,63.09
20,4,549,MF,1,1,100.00
20,5,8KMILES,EQ,24348,7098,29.15
20,6,A2ZINFRA,EQ,71253,43719,61.36
20,7,AARTIDRUGS,EQ,8320,5180,62.26
20,8,AARTIIND,EQ,7097,4152,58.50
20,9,AARVEEDEN,EQ,9914,6862,69.22
20,10,ABAN,EQ,1281449,233042,18.19
20,11,ABB,EQ,42631,29002,68.03
20,12,ABBOTINDIA,EQ,1214,808,66.56
20,13,ABFRL,EQ,330449,240009,72.63
20,14,ABGSHIP,EQ,513004,143359,27.95
20,15,ABIRLANUVO,EQ,377781,93141,24.65
20,16,ACC,EQ,741826,459607,61.96
20,17,ACCELYA,EQ,2215,1973,89.07
20,18,ACE,EQ,70498,37272,52.87
20,19,ADANIENT,EQ,4915953,914840,18.61
20,20,ADANIPORTS,EQ,10935767,4132776,37.79
20,21,ADANIPOWER,EQ,5736939,932061,16.25
20,22,ADANITRANS,EQ,782877,533431,68.14
20,23,ADFFOODS,EQ,30406,23132,76.08
20,24,ADHUNIK,EQ,49227,34340,69.76
20,25,ADI,EQ,1749,1443,82.50
20,26,ADLABS,EQ,63253,29735,47.01
20,27,ADORWELD,EQ,6258,4137,66.11
20,28,ADSL,EQ,397243,116483,29.32
20,29,ADVANIHOTR,EQ,6083,5403,88.82
20,30,ADVANTA,EQ,61949,26743,43.17
20,31,AEGISCHEM,EQ,123705,73165,59.14
20,32,AFL,EQ,7257,4434,61.10
20,33,AGARIND,EQ,1402,487,34.74
20,34,AGCNET,EQ,1022,871,85.23
20,35,AGRITECH,EQ,1425,1425,100.00
20,36,AGRODUTCH,EQ,16888,11159,66.08
20,37,AHLEAST,EQ,292,272,93.15
20,38,AHLUCONT,EQ,3081,1953,63.39
20,39,AHLWEST,EQ,728,718,98.63
20,40,AIAENG,EQ,56722,31962,56.35
20,41,AIFL,EQ,35317,4463,12.64
20,42,AIL,EQ,4793,1255,26.18
20,43,AJANTPHARM,EQ,59282,26011,43.88
20,44,AJMERA,EQ,394006,158456,40.22
20,45,AKSHOPTFBR,EQ,926238,381615,41.20
20,46,AKZOINDIA,EQ,10804,7355,68.08
20,47,ALANKIT,EQ,1024591,74159,7.24
20,48,ALBK,EQ,2718602,627821,23.09
20,49,ALCHEM,EQ,5184,4662,89.93
20,50,ALEMBICLTD,EQ,53426,39132,73.25
20,51,ALICON,EQ,1196,1146,95.82
20,52,ALKALI,EQ,26431,26329,99.61
20,53,ALKEM,EQ,69058,50388,72.96
20,54,ALKYLAMINE,EQ,1671,1261,75.46
20,55,ALLCARGO,EQ,328397,135686,41.32
20,56,ALLSEC,EQ,11548,8194,70.96
20,57,ALMONDZ,EQ,6962,3860,55.44
20,58,ALOKTEXT,EQ,1463780,795447,54.34
20,59,ALPHAGEO,EQ,4120,2792,67.77
20,60,ALPSINDUS,EQ,116295,67873,58.36
20,61,ALSTOMT&D,EQ,16610,8761,52.75
20,62,AMARAJABAT,EQ,279529,118216,42.29
20,63,AMBIKCO,EQ,2307,1791,77.63
