Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09052012,227413093,0001462
Trade Date <09-MAY-2012>,Settlement Type <N>,Settlement No <2012087>,Settlement Date <11-MAY-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,79157,31945,40.36
20,2,3IINFOTECH,EQ,420647,227807,54.16
20,3,3MINDIA,EQ,165,126,76.36
20,4,A2ZMES,EQ,104584,40461,38.69
20,5,AANJANEYA,EQ,227849,81939,35.96
20,6,AARTIDRUGS,EQ,2635,1978,75.07
20,7,AARTIIND,EQ,42575,38532,90.50
20,8,AARVEEDEN,EQ,403,403,100.00
20,9,ABAN,EQ,678016,110340,16.27
20,10,ABB,EQ,285378,39251,13.75
20,11,ABBOTINDIA,EQ,2453,1897,77.33
20,12,ABCIL,EQ,6957,5240,75.32
20,13,ABGSHIP,EQ,39982,18871,47.20
20,14,ABHISHEK,EQ,100,100,100.00
20,15,ABIRLANUVO,EQ,83602,42661,51.03
20,16,ACC,EQ,170300,39395,23.13
20,17,ACE,EQ,41398,26309,63.55
20,18,ACROPETAL,EQ,32768,26392,80.54
20,19,ADANIENT,EQ,897210,311655,34.74
20,20,ADANIPORTS,EQ,1961492,1254700,63.97
20,21,ADANIPOWER,EQ,2080077,714340,34.34
20,22,ADFFOODS,EQ,5818,3456,59.40
20,23,ADHUNIK,EQ,24465,10414,42.57
20,24,ADORWELD,EQ,7935,3663,46.16
20,25,ADSL,EQ,74325,52741,70.96
20,26,ADVANIHOTR,EQ,25,25,100.00
20,27,ADVANTA,EQ,40708,11177,27.46
20,28,AEGISCHEM,EQ,2516,2079,82.63
20,29,AFL,EQ,3075,2642,85.92
20,30,AFTEK,EQ,140250,71850,51.23
20,31,AGCNET,EQ,4738,2900,61.21
20,32,AGRODUTCH,EQ,3217,2444,75.97
20,33,AHLEAST,EQ,107,78,72.90
20,34,AHLUCONT,EQ,1205,1205,100.00
20,35,AHLWEST,EQ,106,86,81.13
20,36,AHMEDFORGE,EQ,4230,2447,57.85
20,37,AIAENG,EQ,618,606,98.06
20,38,AJANTPHARM,EQ,13107,4457,34.00
20,39,AJMERA,EQ,3434,1892,55.10
20,40,AKZOINDIA,EQ,2624,2034,77.52
20,41,ALBK,EQ,1480177,316726,21.40
20,42,ALCHEM,EQ,8926,8719,97.68
20,43,ALEMBICLTD,EQ,27707,17890,64.57
20,44,ALICON,EQ,645,295,45.74
20,45,ALKALI,EQ,1126,637,56.57
20,46,ALKYLAMINE,EQ,129,125,96.90
20,47,ALLCARGO,EQ,1933,1526,78.94
20,48,ALLSEC,EQ,235,235,100.00
20,49,ALMONDZ,EQ,6416,5597,87.24
20,50,ALOKTEXT,EQ,5148955,1983681,38.53
20,51,ALPA,EQ,4492,4305,95.84
20,52,ALPHAGEO,EQ,1934,1173,60.65
20,53,ALPSINDUS,EQ,1650,1050,63.64
20,54,ALSTOMT&D,EQ,16102,7531,46.77
20,55,AMAR,EQ,133151,60818,45.68
20,56,AMARAJABAT,EQ,21854,11402,52.17
20,57,AMARJOTHI,EQ,150,150,100.00
20,58,AMBIKCO,EQ,255,252,98.82
20,59,AMBUJACEM,EQ,1315360,636573,48.40
20,60,AMDIND,EQ,5951,5651,94.96
20,61,AMLSTEEL,EQ,1905,1905,100.00
20,62,AMRUTANJAN,EQ,17653,3386,19.18
20,63,AMTEKAUTO,EQ,17554,7678,43.74
20,64,AMTEKINDIA,EQ,215116,75838,35.25
20,65,ANANTRAJ,EQ,152623,103499,67.81
20,66,ANDHRABANK,EQ,1108257,399454,36.04
20,67,ANDHRACEMT,EQ,15022,10213,67.99
20,68,ANDHRSUGAR,EQ,4300,2977,69.23
20,69,ANIKINDS,EQ,11511,11507,99.97
20,70,ANKURDRUGS,EQ,20761,16808,80.96
20,71,ANSALAPI,EQ,49021,29299,59.77
20,72,ANSALHSG,EQ,15429,13133,85.12
20,73,ANTGRAPHIC,EQ,50260,46856,93.23
20,74,APARINDS,EQ,13805,9294,67.32
20,75,APCOTEXIND,EQ,1292,799,61.84
20,76,APIL,EQ,185409,27017,14.57
20,77,APLAPOLLO,EQ,112,56,50.00
20,78,APLLTD,EQ,110396,81307,73.65
20,79,APOLLOHOSP,EQ,1625326,1506250,92.67
20,80,APOLLOTYRE,EQ,3842407,1294171,33.68
20,81,APPAPER,EQ,80690,22812,28.27
20,82,APTECHT,EQ,296866,105903,35.67
20,83,AQUA,EQ,71628,65903,92.01
20,84,ARCHIDPLY,EQ,845,633,74.91
20,85,ARCHIES,EQ,22312,15461,69.29
20,86,ARIES,EQ,375,368,98.13
20,87,ARIHANT,EQ,92,92,100.00
20,88,ARL,EQ,130396,88233,67.67
20,89,ARROWTEX,EQ,768,455,59.24
20,90,ARSHIYA,EQ,100091,50437,50.39
20,91,ARSSINFRA,EQ,467816,372741,79.68
20,92,ARVIND,EQ,13066609,2680247,20.51
20,93,ASAHIINDIA,EQ,3462,2510,72.50
20,94,ASAHISONG,EQ,2216,1992,89.89
20,95,ASAL,EQ,2575,2473,96.04
20,96,ASHIANA,EQ,4115,2896,70.38
20,97,ASHOKA,EQ,431,257,59.63
20,98,ASHOKLEY,EQ,3665893,2120281,57.84
20,99,ASIANELEC,EQ,35654,18877,52.94
20,100,ASIANHOTNR,EQ,62139,59837,96.30
20,101,ASIANPAINT,EQ,196151,70055,35.71
20,102,ASSAMCO,EQ,116149,52414,45.13
20,103,ASTEC,EQ,2863,1279,44.67
20,104,ASTERSILI,EQ,2651,1668,62.92
20,105,ASTRAL,EQ,13415,12400,92.43
20,106,ASTRAMICRO,EQ,105950,87459,82.55
20,107,ASTRAZEN,EQ,2214,902,40.74
20,108,ATFL,EQ,3221,1644,51.04
20,109,ATLANTA,EQ,66475,19912,29.95
20,110,ATNINTER,EQ,165,136,82.42
20,111,ATUL,EQ,1524,1339,87.86
20,112,AURIONPRO,EQ,2,0,0.00
20,113,AUROPHARMA,EQ,1779446,324647,18.24
20,114,AUSTRAL,EQ,164810,117625,71.37
20,115,AUTOAXLES,EQ,4305,2105,48.90
20,116,AUTOIND,EQ,20802,8596,41.32
20,117,AVANTI,EQ,12510,11439,91.44
20,118,AVENTIS,EQ,345,220,63.77
