Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10042014,471736739,0001466
Trade Date <10-APR-2014>,Settlement Type <N>,Settlement No <2014069>,Settlement Date <15-APR-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,59139,37852,64.01
20,2,3IINFOTECH,EQ,2180520,913982,41.92
20,3,3MINDIA,EQ,337,277,82.20
20,4,8KMILES,EQ,1184,972,82.09
20,5,A2ZMES,EQ,1560613,699666,44.83
20,6,AARTIDRUGS,EQ,52658,30411,57.75
20,7,AARTIIND,EQ,100007,49305,49.30
20,8,AARVEEDEN,EQ,3369,2546,75.57
20,9,ABAN,EQ,1004736,259781,25.86
20,10,ABB,EQ,103547,29046,28.05
20,11,ABBOTINDIA,EQ,1606,995,61.96
20,12,ABCIL,EQ,25660,13409,52.26
20,13,ABGSHIP,EQ,469203,200169,42.66
20,14,ABIRLANUVO,EQ,301248,146045,48.48
20,15,ACC,EQ,412481,188634,45.73
20,16,ACCELYA,EQ,13398,7785,58.11
20,17,ACE,EQ,4229337,1746756,41.30
20,18,ACROPETAL,EQ,41233,41233,100.00
20,19,ADANIENT,EQ,25023147,1490974,5.96
20,20,ADANIPORTS,EQ,15336233,4457864,29.07
20,21,ADANIPOWER,EQ,41657997,13859547,33.27
20,22,ADFFOODS,EQ,6428,5729,89.13
20,23,ADHUNIK,EQ,89086,52898,59.38
20,24,ADORWELD,EQ,15370,11049,71.89
20,25,ADSL,EQ,63689,41804,65.64
20,26,ADVANIHOTR,EQ,9101,7100,78.01
20,27,ADVANTA,EQ,350836,129427,36.89
20,28,AEGISCHEM,EQ,86377,47090,54.52
20,29,AFL,EQ,4956,3385,68.30
20,30,AFTEK,EQ,169985,131536,77.38
20,31,AGCNET,EQ,6504,5201,79.97
20,32,AGRODUTCH,EQ,10636,6867,64.56
20,33,AHLEAST,EQ,1391,1106,79.51
20,34,AHLUCONT,EQ,78795,59826,75.93
20,35,AHLWEST,EQ,1197,851,71.09
20,36,AHMEDFORGE,EQ,242880,107323,44.19
20,37,AIAENG,EQ,34440,27520,79.91
20,38,AIL,EQ,41544,23716,57.09
20,39,AJANTPHARM,EQ,30448,24927,81.87
20,40,AJMERA,EQ,141245,50965,36.08
20,41,AKZOINDIA,EQ,1874,1337,71.34
20,42,ALBK,EQ,5218637,2036776,39.03
20,43,ALCHEM,EQ,14908,10110,67.82
20,44,ALEMBICLTD,EQ,1289753,735786,57.05
20,45,ALICON,EQ,2620,2370,90.46
20,46,ALKALI,EQ,4645,3595,77.40
20,47,ALKYLAMINE,EQ,1939,1255,64.72
20,48,ALLCARGO,EQ,6629,4853,73.21
20,49,ALLSEC,EQ,1521,1406,92.44
20,50,ALMONDZ,EQ,602,302,50.17
20,51,ALOKTEXT,EQ,7457655,4031164,54.05
