Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08052014,227032842,0001363
Trade Date <08-MAY-2014>,Settlement Type <N>,Settlement No <2014085>,Settlement Date <12-MAY-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,97951,24254,24.76
20,2,3IINFOTECH,EQ,791312,327742,41.42
20,3,3MINDIA,EQ,232,165,71.12
20,4,8KMILES,EQ,6027,4582,76.02
20,5,A2ZMES,EQ,138060,81746,59.21
20,6,AARTIDRUGS,EQ,28824,16805,58.30
20,7,AARTIIND,EQ,45519,21459,47.14
20,8,AARVEEDEN,EQ,2989,2442,81.70
20,9,ABAN,EQ,591457,153800,26.00
20,10,ABB,EQ,47205,26495,56.13
20,11,ABBOTINDIA,EQ,591,507,85.79
20,12,ABCIL,EQ,213925,97488,45.57
20,13,ABGSHIP,EQ,169962,92430,54.38
20,14,ABIRLANUVO,EQ,131237,67958,51.78
20,15,ACC,EQ,222403,132496,59.57
20,16,ACCELYA,EQ,17457,9875,56.57
20,17,ACE,EQ,372918,192544,51.63
20,18,ACROPETAL,EQ,68105,49554,72.76
20,19,ADANIENT,EQ,1948619,263210,13.51
20,20,ADANIPORTS,EQ,4955646,2662108,53.72
20,21,ADANIPOWER,EQ,4458397,1360297,30.51
20,22,ADFFOODS,EQ,3182,2686,84.41
20,23,ADHUNIK,EQ,25483,13937,54.69
20,24,ADORWELD,EQ,8320,6572,78.99
20,25,ADSL,EQ,6895,6528,94.68
20,26,ADVANIHOTR,EQ,2561,2540,99.18
20,27,ADVANTA,EQ,134914,40391,29.94
20,28,AEGISCHEM,EQ,129133,50789,39.33
20,29,AFL,EQ,10230,10030,98.04
20,30,AFTEK,EQ,224447,203958,90.87
20,31,AGCNET,EQ,4781,2987,62.48
20,32,AGRODUTCH,EQ,815,805,98.77
20,33,AHLEAST,EQ,497,367,73.84
20,34,AHLUCONT,EQ,17743,14256,80.35
20,35,AHLWEST,EQ,263,263,100.00
20,36,AHMEDFORGE,EQ,72734,40443,55.60
20,37,AIAENG,EQ,24037,12403,51.60
20,38,AIL,EQ,30016,19287,64.26
20,39,AJANTPHARM,EQ,182784,104269,57.04
20,40,AKZOINDIA,EQ,1354,952,70.31
20,41,ALBK,EQ,13753318,3575076,25.99
20,42,ALCHEM,EQ,32898,24473,74.39
20,43,ALEMBICLTD,EQ,530444,228344,43.05
20,44,ALICON,EQ,16137,9008,55.82
20,45,ALKALI,EQ,3452,3085,89.37
20,46,ALKYLAMINE,EQ,686,535,77.99
20,47,ALLCARGO,EQ,14991,12411,82.79
20,48,ALLSEC,EQ,1095,779,71.14
20,49,ALOKTEXT,EQ,2060140,1043150,50.63
20,50,ALPSINDUS,EQ,300,300,100.00
20,51,ALSTOMT&D,EQ,74070,22015,29.72
20,52,AMARAJABAT,EQ,73600,62067,84.33
20,53,AMARJOTHI,EQ,75,75,100.00
20,54,AMBIKCO,EQ,457,377,82.49
20,55,AMBUJACEM,EQ,1132872,645184,56.95
20,56,AMDIND,EQ,5596,5090,90.96
20,57,AMLSTEEL,EQ,74,74,100.00
20,58,AMRUTANJAN,EQ,9887,6618,66.94
20,59,AMTEKAUTO,EQ,973794,286860,29.46
20,60,AMTEKINDIA,EQ,1091230,283215,25.95
20,61,AMTL,EQ,729,728,99.86
20,62,ANANTRAJ,EQ,406069,208607,51.37
20,63,ANDHRABANK,EQ,2997885,1038224,34.63
20,64,ANDHRACEMT,EQ,10969,10907,99.43
20,65,ANDHRSUGAR,EQ,20852,15088,72.36
20,66,ANKITMETAL,EQ,1574,1574,100.00
20,67,ANSALAPI,EQ,152289,69328,45.52
20,68,ANSALHSG,EQ,21423,16440,76.74
20,69,ANTGRAPHIC,EQ,1900,1900,100.00
20,70,APARINDS,EQ,9260,6463,69.79
20,71,APCOTEXIND,EQ,1860,1536,82.58
20,72,APLAPOLLO,EQ,1386,981,70.78
20,73,APLLTD,EQ,106726,67045,62.82
20,74,APOLLOHOSP,EQ,57634,24424,42.38
20,75,APOLLOTYRE,EQ,4440021,1495975,33.69
20,76,APTECHT,EQ,295393,51625,17.48
20,77,ARCHIES,EQ,43606,39327,90.19
20,78,ARCOTECH,EQ,10121,3518,34.76
20,79,ARIES,EQ,9331,7742,82.97
20,80,AROGRANITE,EQ,1014,787,77.61
20,81,ARROWTEX,EQ,4816,2782,57.77
20,82,ARVIND,EQ,4323130,807825,18.69
20,83,ARVINDREM,EQ,229694,91927,40.02
20,84,ASAHIINDIA,EQ,6061,4010,66.16
20,85,ASAHISONG,EQ,27748,13442,48.44
20,86,ASHAPURMIN,EQ,25278,16468,65.15
20,87,ASHIANA,EQ,87753,85872,97.86
20,88,ASHOKA,EQ,74433,21857,29.36
20,89,ASHOKLEY,EQ,5562510,2442228,43.91
20,90,ASIANHOTNR,EQ,208,203,97.60
20,91,ASIANPAINT,EQ,473377,267227,56.45
20,92,ASIANTILES,EQ,4728,3513,74.30
20,93,ASSAMCO,EQ,115122,78595,68.27
20,94,ASTEC,EQ,2950,2616,88.68
20,95,ASTRAL,EQ,13137,9332,71.04
20,96,ASTRAMICRO,EQ,395729,161076,40.70
20,97,ASTRAZEN,EQ,33131,6415,19.36
