Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,09052013,192276442,0001416
Trade Date <09-MAY-2013>,Settlement Type <N>,Settlement No <2013088>,Settlement Date <13-MAY-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,43454,15662,36.04
20,2,3IINFOTECH,EQ,1897300,944553,49.78
20,3,3MINDIA,EQ,87,76,87.36
20,4,AANJANEYA,EQ,86462,36398,42.10
20,5,AARTIDRUGS,EQ,2518,1515,60.17
20,6,AARTIIND,EQ,6278,4606,73.37
20,7,AARVEEDEN,EQ,1517,1200,79.10
20,8,ABAN,EQ,309559,65854,21.27
20,9,ABB,EQ,86098,14523,16.87
20,10,ABBOTINDIA,EQ,3545,2711,76.47
20,11,ABCIL,EQ,8012,3871,48.32
20,12,ABGSHIP,EQ,5610,2123,37.84
20,13,ABIRLANUVO,EQ,49449,27298,55.20
20,14,ACC,EQ,237628,106226,44.70
20,15,ACCELYA,EQ,39748,19323,48.61
20,16,ACE,EQ,745827,400853,53.75
20,17,ACROPETAL,EQ,10614,6575,61.95
20,18,ADANIENT,EQ,941153,128146,13.62
20,19,ADANIPORTS,EQ,1362727,910027,66.78
20,20,ADANIPOWER,EQ,1547089,232079,15.00
20,21,ADFFOODS,EQ,10331,4740,45.88
20,22,ADHUNIK,EQ,72199,44297,61.35
20,23,ADORWELD,EQ,2850,2206,77.40
20,24,ADVANTA,EQ,18167,7041,38.76
20,25,AEGISCHEM,EQ,8605,5497,63.88
20,26,AFL,EQ,1267,584,46.09
20,27,AFTEK,EQ,41122,29282,71.21
20,28,AGCNET,EQ,37475,37050,98.87
20,29,AGRODUTCH,EQ,4672,4572,97.86
20,30,AHLEAST,EQ,12,12,100.00
20,31,AHLWEST,EQ,1123,1070,95.28
20,32,AHMEDFORGE,EQ,50711,24472,48.26
20,33,AIAENG,EQ,10092,9293,92.08
20,34,AIL,EQ,13063,7666,58.68
20,35,AJANTPHARM,EQ,365041,20322,5.57
20,36,AJMERA,EQ,21908,14788,67.50
20,37,AKSHOPTFBR,EQ,38910,26024,66.88
20,38,AKZOINDIA,EQ,16927,13814,81.61
20,39,ALBK,EQ,2816634,936759,33.26
20,40,ALCHEM,EQ,3078,2008,65.24
20,41,ALEMBICLTD,EQ,50018,36382,72.74
20,42,ALICON,EQ,10601,9111,85.94
20,43,ALKALI,EQ,3806,2151,56.52
20,44,ALKYLAMINE,EQ,1337,805,60.21
20,45,ALLCARGO,EQ,773,369,47.74
20,46,ALMONDZ,EQ,1550,1089,70.26
20,47,ALOKTEXT,EQ,12688494,5306923,41.82
20,48,ALPA,EQ,1500,1500,100.00
20,49,ALPHAGEO,EQ,521,359,68.91
20,50,ALSTOMT&D,EQ,13177,10085,76.53
20,51,AMAR,EQ,284343,263244,92.58
20,52,AMARAJABAT,EQ,429801,176018,40.95
20,53,AMBIKCO,EQ,1634,1333,81.58
20,54,AMBUJACEM,EQ,1468840,596739,40.63
20,55,AMDIND,EQ,587,567,96.59
20,56,AMRUTANJAN,EQ,41395,10136,24.49
20,57,AMTEKAUTO,EQ,227130,99931,44.00
20,58,AMTEKINDIA,EQ,368710,177968,48.27
20,59,AMTL,EQ,44926,44926,100.00
