Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19032015,362689766,0001521
Trade Date <19-MAR-2015>,Settlement Type <N>,Settlement No <2015053>,Settlement Date <23-MAR-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,52,ALMONDZ,EQ,6093,4498,73.82
20,53,ALOKTEXT,EQ,3313168,1895909,57.22
20,54,ALPHAGEO,EQ,8437,7390,87.59
20,55,ALPSINDUS,EQ,22360,22360,100.00
20,56,ALSTOMT&D,EQ,92302,39016,42.27
20,57,AMARAJABAT,EQ,49453,25363,51.29
20,58,AMBIKCO,EQ,6941,3675,52.95
20,59,AMBUJACEM,EQ,1354373,773354,57.10
20,60,AMDIND,EQ,26091,23652,90.65
20,61,AMRUTANJAN,EQ,50801,23172,45.61
20,62,AMTEKAUTO,EQ,548248,188286,34.34
20,63,AMTEKINDIA,EQ,703255,380730,54.14
20,64,AMTL,EQ,1651,1151,69.72
20,65,ANANTRAJ,EQ,653874,444899,68.04
20,66,ANDHRABANK,EQ,2297993,751328,32.69
20,67,ANDHRACEMT,EQ,29379,19178,65.28
20,68,ANDHRSUGAR,EQ,3326,2852,85.75
20,69,ANGIND,EQ,68728,25847,37.61
20,70,ANKITMETAL,EQ,355360,343582,96.69
20,71,ANSALAPI,EQ,79789,63611,79.72
20,72,ANSALHSG,EQ,23224,17621,75.87
20,73,APARINDS,EQ,25925,7861,30.32
20,74,APCOTEXIND,EQ,2406,2070,86.03
20,75,APLAPOLLO,EQ,7282,3271,44.92
20,76,APLLTD,EQ,62712,34706,55.34
20,77,APOLLOHOSP,EQ,141486,74489,52.65
20,78,APOLLOTYRE,EQ,2699405,1202728,44.56
20,79,APTECHT,EQ,110663,66953,60.50
20,80,ARCHIDPLY,EQ,41973,21895,52.16
20,81,ARCHIES,EQ,146589,61876,42.21
20,82,ARCOTECH,EQ,41952,7464,17.79
20,83,ARIES,EQ,176720,89346,50.56
20,84,ARIHANT,EQ,1401,1229,87.72
20,85,AROGRANITE,EQ,2909,2100,72.19
20,86,ARROWTEX,EQ,32463,18360,56.56
20,87,ARSHIYA,EQ,734999,520823,70.86
20,88,ARSSINFRA,EQ,63802,32344,50.69
20,89,ARVIND,EQ,933117,180360,19.33
20,90,ARVINDREM,EQ,624594,355466,56.91
20,91,ASAHIINDIA,EQ,49813,29360,58.94
20,92,ASAHISONG,EQ,24789,22890,92.34
20,93,ASAL,EQ,8912,6461,72.50
20,94,ASHAPURMIN,EQ,38212,30025,78.57
20,95,ASHIANA,EQ,34163,16488,48.26
20,96,ASHIMASYN,EQ,7360,6144,83.48
20,97,ASHOKA,EQ,169727,110922,65.35
20,98,ASHOKLEY,EQ,14087759,5230316,37.13
20,99,ASIANHOTNR,EQ,2240,1190,53.12
20,100,ASIANPAINT,EQ,2037801,1059388,51.99
20,101,ASIANTILES,EQ,23418,12993,55.48
20,102,ASSAMCO,EQ,340631,242181,71.10
20,103,ASTEC,EQ,310268,128669,41.47
20,104,ASTRAL,EQ,81543,71955,88.24
20,105,ASTRAMICRO,EQ,277409,102578,36.98
20,106,ASTRAZEN,EQ,7179,3383,47.12
20,107,ATFL,EQ,5260,2913,55.38
20,108,ATLANTA,EQ,517437,403047,77.89
20,109,ATLASCYCLE,EQ,33529,9677,28.86
20,110,ATNINTER,EQ,11179,11048,98.83
20,111,ATUL,EQ,9381,6954,74.13
20,112,ATULAUTO,EQ,83318,26876,32.26
20,113,AURIONPRO,EQ,22656,15682,69.22
20,114,AUROPHARMA,EQ,1857853,591521,31.84
20,115,AUSOMENT,EQ,770,760,98.70
20,116,AUSTRAL,EQ,205361,167516,81.57
20,117,AUTOAXLES,EQ,1973,1505,76.28
20,118,AUTOIND,EQ,34419,15668,45.52
20,119,AUTOLITIND,EQ,18623,8758,47.03
20,120,AVTNPL,EQ,30655,20097,65.56
20,121,AXISBANK,EQ,7705218,2519099,32.69
20,122,AXISBANK,IL,425936,425936,100.00
20,123,AXISCADES,EQ,602127,150573,25.01
20,124,AXISGOLD,EQ,167,87,52.10
20,125,BAFNAPHARM,EQ,130445,90034,69.02
20,126,BAGFILMS,EQ,88823,72312,81.41
20,127,BAJAJ-AUTO,EQ,500745,387545,77.39
20,128,BAJAJCORP,EQ,139815,86141,61.61
20,129,BAJAJELEC,EQ,384560,323380,84.09
20,130,BAJAJFINSV,EQ,105970,70023,66.08
20,131,BAJAJHIND,EQ,1318449,763908,57.94
20,132,BAJAJHLDNG,EQ,18984,16366,86.21
20,133,BAJFINANCE,EQ,19641,16467,83.84
20,134,BALAJITELE,EQ,73852,44071,59.67
20,135,BALAMINES,EQ,37950,28081,73.99
20,136,BALKRISIND,EQ,104340,92397,88.55
20,137,BALLARPUR,EQ,527344,424896,80.57
20,138,BALMLAWRIE,EQ,21438,9091,42.41
20,139,BALPHARMA,EQ,21527,13224,61.43
20,140,BALRAMCHIN,EQ,164229,125516,76.43
20,141,BANARBEADS,EQ,1908,1182,61.95
20,142,BANARISUG,EQ,636,401,63.05
20,143,BANCOINDIA,EQ,32883,27263,82.91
20,144,BANG,EQ,4223,2320,54.94
20,145,BANKBARODA,EQ,3985822,1715396,43.04
20,146,BANKBEES,EQ,202075,200973,99.45
20,147,BANKINDIA,EQ,1687218,435531,25.81
20,148,BANSWRAS,EQ,1451,1103,76.02
20,149,BARTRONICS,EQ,63178,48924,77.44
20,150,BASF,EQ,9891,6723,67.97
20,151,BASML,EQ,5437,4965,91.32
20,152,BATAINDIA,EQ,154932,80948,52.25
20,153,BAYERCROP,EQ,5895,3609,61.22
20,154,BBL,EQ,7735,3826,49.46
20,155,BBTC,EQ,174849,46750,26.74
20,156,BEARDSELL,EQ,2,2,100.00
20,157,BEDMUTHA,EQ,6566,6454,98.29
20,158,BEL,EQ,163635,80625,49.27
20,159,BEML,EQ,378240,161917,42.81
20,160,BEPL,EQ,2269,2255,99.38
20,161,BERGEPAINT,EQ,573075,239957,41.87
20,162,BFINVEST,EQ,56758,18226,32.11
20,163,BFUTILITIE,EQ,952147,148058,15.55
20,164,BGRENERGY,EQ,128489,69599,54.17
20,165,BHAGYNAGAR,EQ,2012,1812,90.06
20,166,BHARATFORG,EQ,880370,441623,50.16
20,167,BHARATGEAR,EQ,11855,8755,73.85
20,168,BHARATRAS,EQ,550,360,65.45
20,169,BHARTIARTL,EQ,4178353,2942715,70.43
20,170,BHEL,EQ,1855140,593050,31.97
20,171,BHUSANSTL,EQ,363111,215637,59.39
20,172,BIL,EQ,10504,10355,98.58
20,173,BILENERGY,EQ,34427,30176,87.65
20,174,BILPOWER,EQ,200,200,100.00
20,175,BINANIIND,EQ,19790,9331,47.15
20,176,BINDALAGRO,EQ,79646,50790,63.77
20,177,BIOCON,EQ,1136502,275821,24.27
20,178,BIRLACORPN,EQ,3991,3166,79.33
20,179,BIRLACOT,EQ,531207,529207,99.62
20,180,BIRLAMONEY,EQ,5696,4515,79.27
20,181,BLISSGVS,EQ,160794,75161,46.74
20,182,BLKASHYAP,EQ,52567,42625,81.09
20,183,BLUECHIP,EQ,1,1,100.00
20,184,BLUEDART,EQ,1736,1333,76.79
20,185,BLUEDART,N1,514,507,98.64
20,186,BLUEDART,N2,330000,330000,100.00
20,187,BLUESTARCO,EQ,172667,164824,95.46
20,188,BLUESTINFO,EQ,3806,2955,77.64
20,189,BODALCHEM,EQ,75398,35512,47.10
20,190,BOMDYEING,EQ,790962,287047,36.29
20,191,BOSCHLTD,EQ,49526,25347,51.18
20,192,BPCL,EQ,752941,247164,32.83
20,193,BPL,EQ,135746,63560,46.82
20,194,BRANDHOUSE,EQ,19907,16471,82.74
20,195,BRFL,EQ,1839,990,53.83
20,196,BRIGADE,EQ,40555,27447,67.68
20,197,BRITANNIA,EQ,162998,115925,71.12
20,198,BROADCAST,EQ,400,400,100.00
20,199,BROOKS,EQ,58606,25212,43.02
20,200,BSELINFRA,EQ,25487,19883,78.01
20,201,BSL,EQ,7756,5181,66.80
20,202,BSLGOLDETF,EQ,58,53,91.38
20,203,BSLIMITED,EQ,510512,56195,11.01
20,204,BSLNIFTY,EQ,257,242,94.16
20,205,BURNPUR,EQ,105402,85120,80.76
20,206,BUTTERFLY,EQ,200,130,65.00
20,207,BVCL,EQ,7827,6617,84.54
20,208,CADILAHC,EQ,159142,104426,65.62
20,209,CAIRN,EQ,2056211,619938,30.15
20,210,CAMLINFINE,EQ,25210,19396,76.94
20,211,CANBK,EQ,1482280,364018,24.56
20,212,CANDC,EQ,3729,3479,93.30
20,213,CANFINHOME,EQ,18813,9182,48.81
20,214,CANTABIL,EQ,32251,15991,49.58
20,215,CAPF,EQ,97160,38432,39.56
20,216,CAPLIPOINT,EQ,18450,11564,62.68
20,217,CARBORUNIV,EQ,47993,32762,68.26
20,218,CAREERP,EQ,7875,5725,72.70
20,219,CARERATING,EQ,181685,156072,85.90
20,220,CASTROLIND,EQ,290808,213825,73.53
20,221,CCCL,EQ,109272,93360,85.44
20,222,CCHHL,EQ,303448,175905,57.97
20,223,CCL,EQ,94171,59846,63.55
20,224,CEATLTD,EQ,130479,56187,43.06
20,225,CEBBCO,EQ,26057,21422,82.21
20,226,CELEBRITY,EQ,20599,8878,43.10
20,227,CELESTIAL,EQ,498573,117145,23.50
20,228,CENTENKA,EQ,18756,10714,57.12
20,229,CENTEXT,EQ,12976,9475,73.02
20,230,CENTRALBK,EQ,970626,632576,65.17
20,231,CENTUM,EQ,16709,9663,57.83
20,232,CENTURYPLY,EQ,339361,181474,53.48
20,233,CENTURYTEX,EQ,1020777,285520,27.97
20,234,CERA,EQ,4714,3463,73.46
20,235,CEREBRAINT,EQ,909207,365112,40.16
20,236,CESC,EQ,440477,224249,50.91
20,237,CGCL,EQ,186,129,69.35
20,238,CHAMBLFERT,EQ,236528,155184,65.61
20,239,CHEMFALKAL,EQ,2607,1974,75.72
20,240,CHENNPETRO,EQ,186242,107386,57.66
20,241,CHESLINTEX,EQ,1061,1060,99.91
20,242,CHOLAFIN,EQ,13190,9892,75.00
20,243,CHROMATIC,EQ,22376,18656,83.38
20,244,CIGNITITEC,EQ,49797,43136,86.62
20,245,CIMMCO,EQ,61535,29999,48.75
20,246,CINELINE,EQ,11938,9864,82.63
20,247,CINEVISTA,EQ,1768,1758,99.43
20,248,CIPLA,EQ,1697308,984498,58.00
20,249,CLNINDIA,EQ,6988,4725,67.62
20,250,CMAHENDRA,EQ,2213276,807415,36.48
20,251,CMC,EQ,57501,39878,69.35
20,252,CNOVAPETRO,EQ,301,200,66.45
20,253,COALINDIA,EQ,2412424,1323598,54.87
20,254,COLPAL,EQ,88861,49308,55.49
20,255,COMPUSOFT,EQ,11376,7452,65.51
20,256,CONCOR,EQ,355480,270115,75.99
20,257,CONSOFINVT,EQ,33142,33049,99.72
20,258,CORDSCABLE,EQ,3458,2650,76.63
20,259,COREEDUTEC,EQ,107087,52910,49.41
20,260,COROMANDEL,EQ,52513,39272,74.79
20,261,CORPBANK,EQ,125256,69488,55.48
20,262,COSMOFILMS,EQ,18616,13623,73.18
20,263,COUNCODOS,EQ,4678,4668,99.79
20,264,COX&KINGS,EQ,129881,80936,62.32
20,265,CPSEETF,EQ,923316,630655,68.30
20,266,CREATIVEYE,EQ,27846,25248,90.67
20,267,CREST,EQ,20500,20500,100.00
20,268,CRISIL,EQ,8873,7460,84.08
20,269,CRMFGETF,EQ,1,1,100.00
20,270,CROMPGREAV,EQ,3618243,2139985,59.14
20,271,CTE,EQ,6519,6519,100.00
20,272,CUB,EQ,351233,206740,58.86
20,273,CUMMINSIND,EQ,587870,544358,92.60
20,274,CURATECH,EQ,16954,10700,63.11
20,275,CYBERTECH,EQ,20731,16598,80.06
20,276,CYIENT,EQ,39253,34621,88.20
20,277,DAAWAT,EQ,8526,6695,78.52
20,278,DABUR,EQ,1142423,670115,58.66
20,279,DALMIABHA,EQ,8576,6126,71.43
20,280,DALMIASUG,EQ,12452,10362,83.22
20,281,DATAMATICS,EQ,39418,21503,54.55
20,282,DBCORP,EQ,6821,4257,62.41
20,283,DBREALTY,EQ,323639,232631,71.88
20,284,DBSTOCKBRO,EQ,24539,360,1.47
20,285,DCBBANK,EQ,905892,420688,46.44
20,286,DCM,EQ,22147,9026,40.75
20,287,DCMSHRIRAM,EQ,16922,9031,53.37
20,288,DCW,EQ,242120,122727,50.69
20,289,DECCANCE,EQ,2145,1710,79.72
20,290,DECOLIGHT,EQ,14232,11602,81.52
20,291,DEEPAKFERT,EQ,61248,28372,46.32
20,292,DEEPAKNTR,EQ,156301,129093,82.59
20,293,DEEPIND,EQ,25608,13831,54.01
20,294,DELTACORP,EQ,1458373,637090,43.68
20,295,DELTAMAGNT,EQ,1202,1200,99.83
20,296,DEN,EQ,63782,27375,42.92
20,297,DENABANK,EQ,447933,225552,50.35
20,298,DENORA,EQ,355,286,80.56
20,299,DHAMPURSUG,EQ,23564,16142,68.50
20,300,DHANBANK,EQ,441462,312502,70.79
20,301,DHANUKA,EQ,20421,10844,53.10
20,302,DHARSUGAR,EQ,2306,2163,93.80
20,303,DHFL,EQ,518094,272491,52.59
20,304,DIAPOWER,EQ,921795,288955,31.35
20,305,DICIND,EQ,3301,2908,88.09
20,306,DIGJAM,EQ,123207,69071,56.06
20,307,DISHMAN,EQ,851442,256709,30.15
20,308,DISHTV,EQ,4057026,2627886,64.77
20,309,DIVISLAB,EQ,233622,131465,56.27
20,310,DLF,EQ,4412152,811231,18.39
20,311,DLINKINDIA,EQ,37642,20335,54.02
20,312,DOLPHINOFF,EQ,109874,44566,40.56
20,313,DONEAR,EQ,17472,17267,98.83
20,314,DPL,EQ,3539,1935,54.68
20,315,DPSCLTD,EQ,18205,18205,100.00
20,316,DQE,EQ,39957,21985,55.02
20,317,DRDATSONS,EQ,2831408,1438141,50.79
20,318,DREDGECORP,EQ,37508,14386,38.35
20,319,DRREDDY,EQ,277953,177093,63.71
20,320,DSKULKARNI,EQ,9798,6600,67.36
20,321,DTIL,EQ,1832,1811,98.85
20,322,DWARKESH,EQ,10785,9031,83.74
20,323,DYNAMATECH,EQ,17651,11591,65.67
20,324,DYNATECH,EQ,7141,4439,62.16
20,325,EASTSILK,EQ,2082,2082,100.00
20,326,EASUNREYRL,EQ,10143,7272,71.69
20,327,ECEIND,EQ,480,460,95.83
20,328,ECLERX,EQ,9865,7450,75.52
20,329,ECLFINANCE,N1,3,3,100.00
20,330,ECLFINANCE,N2,45,45,100.00
20,331,ECLFINANCE,N3,200,143,71.50
20,332,ECLFINANCE,N4,13,13,100.00
20,333,ECLFINANCE,N5,1021,970,95.00
20,334,ECLFINANCE,N9,254,254,100.00
20,335,ECLFINANCE,NA,9,9,100.00
20,336,ECLFINANCE,NB,135,100,74.07
20,337,ECLFINANCE,NC,4,4,100.00
20,338,EDELWEISS,EQ,552649,285839,51.72
20,339,EDL,EQ,6491,4719,72.70
20,340,EDUCOMP,EQ,1933302,1235069,63.88
20,341,EICHERMOT,EQ,57903,36460,62.97
20,342,EIDPARRY,EQ,611966,516877,84.46
20,343,EIHAHOTELS,EQ,3919,3200,81.65
20,344,EIHOTEL,EQ,203285,131184,64.53
20,345,EKC,EQ,148832,112241,75.41
20,346,ELAND,EQ,115813,74206,64.07
20,347,ELECON,EQ,3858263,912040,23.64
20,348,ELECTCAST,EQ,417378,258164,61.85
20,349,ELECTHERM,EQ,7274,6541,89.92
20,350,ELGIEQUIP,EQ,8325,6927,83.21
20,351,ELGIRUBCO,EQ,15660,10061,64.25
20,352,EMAMIINFRA,EQ,5447,4555,83.62
20,353,EMAMILTD,EQ,120161,86479,71.97
20,354,EMCO,EQ,180298,97312,53.97
20,355,EMKAY,EQ,9911,9708,97.95
20,356,EMMBI,EQ,13809,3205,23.21
20,357,ENERGYDEV,EQ,15375,14801,96.27
20,358,ENGINERSIN,EQ,887909,465705,52.45
20,359,ENIL,EQ,10135,5289,52.19
20,360,EON,EQ,9905,6588,66.51
20,361,ERAINFRA,EQ,601467,361594,60.12
20,362,EROSMEDIA,EQ,94340,35461,37.59
20,363,ESABINDIA,EQ,839,583,69.49
20,364,ESCORTS,EQ,866587,329934,38.07
20,365,ESL,EQ,556108,398139,71.59
20,366,ESSAROIL,EQ,339126,201698,59.48
20,367,ESSARPORTS,EQ,26090,18236,69.90
20,368,ESSARSHPNG,EQ,21730,12711,58.50
20,369,ESSDEE,EQ,481328,122636,25.48
20,370,ESSELPACK,EQ,420802,288986,68.68
20,371,ESTER,EQ,26675,19886,74.55
20,372,EUROCERA,EQ,2962,2962,100.00
20,373,EUROMULTI,EQ,750,750,100.00
20,374,EUROTEXIND,EQ,712,712,100.00
20,375,EVEREADY,EQ,196492,91110,46.37
20,376,EVERESTIND,EQ,17577,12882,73.29
20,377,EVERONN,EQ,24916,15121,60.69
20,378,EXCELCROP,EQ,44256,13216,29.86
20,379,EXCELINDUS,EQ,26553,13110,49.37
20,380,EXCELINFO,EQ,3941,3689,93.61
20,381,EXIDEIND,EQ,1172993,471777,40.22
20,382,FACT,EQ,100731,36246,35.98
20,383,FAGBEARING,EQ,1355,1086,80.15
20,384,FARMAXIND,EQ,43181,43181,100.00
20,385,FCEL,EQ,5865802,4948776,84.37
20,386,FCL,EQ,19727,12744,64.60
20,387,FCSSOFT,EQ,1169767,1115386,95.35
20,388,FDC,EQ,23144,17933,77.48
20,389,FEDDERLOYD,EQ,209318,65656,31.37
20,390,FEDERALBNK,EQ,1126902,523278,46.44
20,391,FIEMIND,EQ,13039,4785,36.70
20,392,FILATEX,EQ,2873,1649,57.40
20,393,FINANTECH,EQ,737219,180015,24.42
20,394,FINCABLES,EQ,148546,57164,38.48
20,395,FINPIPE,EQ,90083,31863,35.37
20,396,FIRSTWIN,EQ,701,500,71.33
20,397,FLEXITUFF,EQ,20721,134,0.65
20,398,FLFL,EQ,42509,32041,75.37
20,399,FMGOETZE,EQ,12412,9097,73.29
20,400,FMNL,EQ,1540,1540,100.00
20,401,FORTIS,EQ,874275,324789,37.15
20,402,FOSECOIND,EQ,800,512,64.00
20,403,FRL,EQ,362631,164346,45.32
20,404,FRLDVR,EQ,4445,3428,77.12
20,405,FSL,EQ,738031,416269,56.40
20,406,GABRIEL,EQ,196161,89909,45.83
20,407,GAEL,EQ,48501,38174,78.71
20,408,GAIL,EQ,1751502,1005336,57.40
20,409,GAL,EQ,8739,2286,26.16
20,410,GALLANTT,EQ,101,51,50.50
20,411,GALLISPAT,EQ,48533,7184,14.80
20,412,GAMMNINFRA,EQ,306746,186534,60.81
20,413,GAMMONIND,EQ,241482,116827,48.38
20,414,GANDHITUBE,EQ,4343,4151,95.58
20,415,GANECOS,EQ,8780,6550,74.60
20,416,GANESHHOUC,EQ,43426,33950,78.18
20,417,GANGOTRI,EQ,1600,1600,100.00
20,418,GARDENSILK,EQ,154753,41774,26.99
20,419,GARWALLROP,EQ,7542,4751,62.99
20,420,GATI,EQ,1030172,334764,32.50
20,421,GAYAPROJ,EQ,26174,14570,55.67
20,422,GDL,EQ,138632,59631,43.01
20,423,GEECEE,EQ,1505,1155,76.74
20,424,GEINDSYS,EQ,6442,4103,63.69
20,425,GEMINI,EQ,696614,644440,92.51
20,426,GENESYS,EQ,6981,5836,83.60
20,427,GENUSPAPER,EQ,23445,17381,74.14
20,428,GENUSPOWER,EQ,129126,88271,68.36
20,429,GEOJITBNPP,EQ,57179,37105,64.89
20,430,GEOMETRIC,EQ,795535,381895,48.00
20,431,GESHIP,EQ,210610,194547,92.37
20,432,GHCL,EQ,122385,111116,90.79
20,433,GICHSGFIN,EQ,81717,31558,38.62
20,434,GILLANDERS,EQ,22461,13648,60.76
20,435,GILLETTE,EQ,38559,20797,53.94
20,436,GINNIFILA,EQ,28539,27008,94.64
20,437,GIPCL,EQ,203657,174502,85.68
20,438,GITANJALI,EQ,1218154,323716,26.57
20,439,GKWLIMITED,EQ,91,91,100.00
20,440,GLAXO,EQ,14307,7904,55.25
20,441,GLENMARK,EQ,1218763,499381,40.97
20,442,GLFL,EQ,475,475,100.00
20,443,GLOBALVECT,EQ,3344,2516,75.24
20,444,GLOBOFFS,EQ,120214,44358,36.90
20,445,GLOBUSSPR,EQ,33855,20222,59.73
20,446,GMBREW,EQ,7051,6324,89.69
20,447,GMDCLTD,EQ,88408,61970,70.10
20,448,GMRINFRA,EQ,20473077,7951756,38.84
20,449,GNFC,EQ,113514,41560,36.61
20,450,GOACARBON,EQ,9796,5619,57.36
20,451,GODFRYPHLP,EQ,217424,212241,97.62
20,452,GODREJCP,EQ,194494,132427,68.09
20,453,GODREJIND,EQ,193983,86640,44.66
20,454,GODREJPROP,EQ,96812,62090,64.13
20,455,GOKEX,EQ,17630,11128,63.12
20,456,GOKUL,EQ,1360,1260,92.65
20,457,GOLDBEES,EQ,14115,10154,71.94
20,458,GOLDENTOBC,EQ,8728,3417,39.15
20,459,GOLDIAM,EQ,5094,3588,70.44
20,460,GOLDINFRA,EQ,5214,3295,63.20
20,461,GOLDSHARE,EQ,1387,738,53.21
20,462,GOLDTECH,EQ,12054,11789,97.80
20,463,GOODLUCK,EQ,137638,20179,14.66
20,464,GPIL,EQ,23707,16445,69.37
20,465,GPPL,EQ,775884,480832,61.97
20,466,GRANULES,EQ,243620,81451,33.43
20,467,GRAPHITE,EQ,7000,4953,70.76
20,468,GRASIM,EQ,53007,24476,46.18
20,469,GRAVITA,EQ,21611,10596,49.03
20,470,GREAVESCOT,EQ,22757,9630,42.32
20,471,GREENLAM,EQ,6551,5382,82.16
20,472,GREENPLY,EQ,2932,1492,50.89
20,473,GREENPOWER,EQ,182534,144895,79.38
20,474,GRINDWELL,EQ,7685,7320,95.25
20,475,GRPLTD,EQ,78,56,71.79
20,476,GRUH,EQ,154715,105735,68.34
20,477,GSCLCEMENT,EQ,68397,51460,75.24
20,478,GSFC,EQ,662397,352333,53.19
20,479,GSKCONS,EQ,35376,21030,59.45
20,480,GSPL,EQ,949597,438177,46.14
20,481,GSS,EQ,4723,4247,89.92
20,482,GTL,EQ,167227,120976,72.34
20,483,GTLINFRA,EQ,1395190,874115,62.65
20,484,GTNIND,EQ,14,14,100.00
20,485,GTNTEX,EQ,1569,1422,90.63
20,486,GTOFFSHORE,EQ,119837,51421,42.91
20,487,GUFICBIO,EQ,13890,12124,87.29
20,488,GUJALKALI,EQ,35349,20910,59.15
20,489,GUJAPOLLO,EQ,9546,7695,80.61
20,490,GUJFLUORO,EQ,243816,192087,78.78
20,491,GUJNRECOKE,EQ,1112636,538418,48.39
20,492,GUJNREDVR,EQ,69276,69150,99.82
20,493,GUJRATGAS,EQ,407202,112902,27.73
20,494,GULFCORP,EQ,132942,59459,44.73
20,495,GULFOILLUB,EQ,9446,6089,64.46
20,496,GULPOLY,EQ,2721,1475,54.21
20,497,GVKPIL,EQ,3225798,1604275,49.73
20,498,HANUNG,EQ,38841,28421,73.17
20,499,HARITASEAT,EQ,1814,1371,75.58
20,500,HARRMALAYA,EQ,8115,4948,60.97
20,501,HATHWAY,EQ,1418913,1269865,89.50
20,502,HATSUN,EQ,6153,5879,95.55
20,503,HAVELLS,EQ,1786061,623862,34.93
20,504,HBLPOWER,EQ,570105,229713,40.29
20,505,HBSTOCK,EQ,935,934,99.89
20,506,HCC,EQ,4008326,1407320,35.11
20,507,HCIL,EQ,41614,35860,86.17
20,508,HCL-INSYS,EQ,2162379,620044,28.67
20,509,HCLTECH,EQ,5081620,3542269,69.71
20,510,HDFC,EQ,5042473,3721681,73.81
20,511,HDFCBANK,EQ,1343393,803284,59.80
20,512,HDFCBANK,IL,15005,15005,100.00
20,513,HDFCMFGETF,EQ,1385,896,64.69
20,514,HDIL,EQ,9161259,1515080,16.54
20,515,HEG,EQ,14300,8968,62.71
20,516,HEIDELBERG,EQ,190453,82557,43.35
20,517,HELIOSMATH,EQ,100180,58804,58.70
20,518,HERCULES,EQ,32246,11259,34.92
20,519,HERITGFOOD,EQ,75860,36501,48.12
20,520,HEROMOTOCO,EQ,382445,248647,65.02
20,521,HESTERBIO,EQ,6407,4520,70.55
20,522,HEXATRADEX,EQ,5306,4583,86.37
20,523,HEXAWARE,EQ,994512,314956,31.67
20,524,HFCL,EQ,2513716,1492249,59.36
20,525,HGS,EQ,10284,7499,72.92
20,526,HIKAL,EQ,14608,9583,65.60
20,527,HIL,EQ,12847,8557,66.61
20,528,HILTON,EQ,3407,1830,53.71
20,529,HIMATSEIDE,EQ,103801,75130,72.38
20,530,HINDALCO,EQ,4626972,1622915,35.08
20,531,HINDCOMPOS,EQ,208,111,53.37
20,532,HINDCOPPER,EQ,180242,80624,44.73
20,533,HINDDORROL,EQ,89637,60260,67.23
20,534,HINDMOTORS,EQ,136366,102704,75.31
20,535,HINDNATGLS,EQ,522,241,46.17
20,536,HINDOILEXP,EQ,1049129,306111,29.18
20,537,HINDPETRO,EQ,1596983,609821,38.19
