Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16102015,316439524,0001540
Trade Date <16-OCT-2015>,Settlement Type <N>,Settlement No <2015197>,Settlement Date <20-OCT-2015>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,71,ANGIND,EQ,21896,14473,66.10
20,72,ANKITMETAL,EQ,68929,39239,56.93
20,73,ANSALAPI,EQ,62608,32510,51.93
20,74,ANSALHSG,EQ,4798,3561,74.22
20,75,APARINDS,EQ,25198,17848,70.83
20,76,APCOTEXIND,EQ,1292,1036,80.19
20,77,APLAPOLLO,EQ,5517,3283,59.51
20,78,APLLTD,EQ,74358,44709,60.13
20,79,APOLLOHOSP,EQ,82852,41186,49.71
20,80,APOLLOTYRE,EQ,1490651,234222,15.71
20,81,APTECHT,EQ,190832,63346,33.19
20,82,ARCHIDPLY,EQ,39010,24648,63.18
20,83,ARCHIES,EQ,315284,111978,35.52
20,84,ARCOTECH,EQ,166279,40776,24.52
20,85,ARIES,EQ,24468,11705,47.84
20,86,ARIHANT,EQ,630,600,95.24
20,87,AROGRANITE,EQ,11250,10502,93.35
20,88,ARROWCOAT,EQ,5324,3276,61.53
20,89,ARROWTEX,EQ,209209,87196,41.68
20,90,ARSHIYA,EQ,330898,146853,44.38
20,91,ARSSINFRA,EQ,85393,59466,69.64
20,92,ARVIND,EQ,1280678,329179,25.70
20,93,ARVINFRA,EQ,395956,192400,48.59
20,94,ASAHIINDIA,EQ,13981,11572,82.77
20,95,ASAHISONG,EQ,8910,6890,77.33
20,96,ASAL,EQ,750,650,86.67
20,97,ASHAPURMIN,EQ,55934,20762,37.12
20,98,ASHIANA,EQ,36936,26776,72.49
20,99,ASHIMASYN,EQ,62578,35554,56.82
20,100,ASHOKA,EQ,581004,562706,96.85
20,101,ASHOKLEY,EQ,9945773,4229677,42.53
20,102,ASIANHOTNR,EQ,5419,2828,52.19
20,103,ASIANPAINT,EQ,658119,336089,51.07
20,104,ASIANTILES,EQ,62828,34723,55.27
20,105,ASSAMCO,EQ,116961,70638,60.39
20,106,ASTEC,EQ,39178,17207,43.92
20,107,ASTRAL,EQ,18554,8136,43.85
20,108,ASTRAMICRO,EQ,410962,156649,38.12
20,109,ASTRAZEN,EQ,7735,3825,49.45
20,110,ATFL,EQ,11905,8054,67.65
20,111,ATLANTA,EQ,21198,12357,58.29
20,112,ATLASCYCLE,EQ,3512,1624,46.24
20,113,ATUL,EQ,10526,5657,53.74
20,114,ATULAUTO,EQ,24227,11224,46.33
20,115,AURIONPRO,EQ,50194,25170,50.15
20,116,AUROPHARMA,EQ,1652726,617768,37.38
20,117,AUSOMENT,EQ,2305,1674,72.62
20,118,AUSTRAL,EQ,295114,279116,94.58
20,119,AUTOAXLES,EQ,6532,5089,77.91
20,120,AUTOIND,EQ,17525,9442,53.88
20,121,AUTOLITIND,EQ,7715,4677,60.62
20,122,AVANTIFEED,EQ,9942,5854,58.88
20,123,AVTNPL,EQ,46499,22540,48.47
20,124,AXISBANK,EQ,5875167,2144168,36.50
20,125,AXISCADES,EQ,70631,24285,34.38
20,126,AXISGOLD,EQ,100,72,72.00
20,127,BAFNAPHARM,EQ,565740,208729,36.89
20,128,BAGFILMS,EQ,62623,45672,72.93
20,129,BAJAJ-AUTO,EQ,187013,76005,40.64
20,130,BAJAJCORP,EQ,108217,64390,59.50
20,131,BAJAJELEC,EQ,286069,167006,58.38
20,132,BAJAJFINSV,EQ,151353,142888,94.41
20,133,BAJAJHIND,EQ,1650053,660858,40.05
20,134,BAJAJHLDNG,EQ,5040,3438,68.21
20,135,BAJFINANCE,EQ,23759,12968,54.58
20,136,BALAJITELE,EQ,282070,102988,36.51
20,137,BALAMINES,EQ,16823,13867,82.43
20,138,BALKRISIND,EQ,11213,7738,69.01
20,139,BALLARPUR,EQ,1991533,1563711,78.52
20,140,BALMLAWRIE,EQ,21695,12816,59.07
20,141,BALPHARMA,EQ,52910,36822,69.59
20,142,BALRAMCHIN,EQ,953247,537004,56.33
20,143,BANARBEADS,EQ,400,400,100.00
20,144,BANARISUG,EQ,1613,1374,85.18
20,145,BANCOINDIA,EQ,41025,24413,59.51
20,146,BANG,EQ,2490,2340,93.98
20,147,BANKBARODA,EQ,6019726,2809234,46.67
20,148,BANKBEES,EQ,6012,5049,83.98
20,149,BANKINDIA,EQ,2482436,625044,25.18
20,150,BANSWRAS,EQ,13878,2375,17.11
20,151,BARTRONICS,EQ,34023,27089,79.62
20,152,BASF,EQ,23476,19997,85.18
20,153,BASML,EQ,1054,791,75.05
20,154,BATAINDIA,EQ,261495,108568,41.52
20,155,BAYERCROP,EQ,4527,3529,77.95
20,156,BBL,EQ,6856,4957,72.30
20,157,BBTC,EQ,60122,19258,32.03
20,158,BEARDSELL,EQ,209,209,100.00
20,159,BEDMUTHA,EQ,47,47,100.00
20,160,BEL,EQ,189282,55086,29.10
20,161,BEML,EQ,88477,26822,30.32
20,162,BEPL,EQ,539825,328507,60.85
20,163,BERGEPAINT,EQ,130030,77255,59.41
20,164,BFINVEST,EQ,5896,2251,38.18
20,165,BFUTILITIE,EQ,174990,35790,20.45
20,166,BGRENERGY,EQ,185906,51213,27.55
20,167,BHAGYNAGAR,EQ,4536,4315,95.13
20,168,BHARATFORG,EQ,866501,373977,43.16
20,169,BHARATGEAR,EQ,15791,10034,63.54
20,170,BHARATRAS,EQ,66,55,83.33
20,171,BHARTIARTL,EQ,4144144,2499394,60.31
20,172,BHEL,EQ,3025481,875971,28.95
20,173,BHUSANSTL,EQ,254502,78268,30.75
20,174,BIL,EQ,24409,5269,21.59
20,175,BILPOWER,EQ,1000,1000,100.00
20,176,BINANIIND,EQ,18925,9502,50.21
20,177,BINDALAGRO,EQ,218657,158667,72.56
20,178,BIOCON,EQ,478815,228233,47.67
20,179,BIRLACORPN,EQ,19025,14153,74.39
20,180,BIRLACOT,EQ,722301,722301,100.00
20,181,BIRLAMONEY,EQ,193952,104973,54.12
20,182,BLBLIMITED,EQ,12291,11885,96.70
20,183,BLISSGVS,EQ,121479,49349,40.62
20,184,BLKASHYAP,EQ,149601,99448,66.48
20,185,BLUECHIP,EQ,20001,20001,100.00
20,186,BLUEDART,EQ,5337,2930,54.90
20,187,BLUEDART,N1,100,100,100.00
20,188,BLUESTARCO,EQ,9905,6088,61.46
20,189,BLUESTINFO,EQ,6106,3905,63.95
20,190,BODALCHEM,EQ,699441,437322,62.52
20,191,BOMDYEING,EQ,1052274,374406,35.58
20,192,BOSCHLTD,EQ,20251,8956,44.22
20,193,BPCL,EQ,1734360,921500,53.13
20,194,BPL,EQ,163467,69631,42.60
20,195,BRFL,EQ,243688,122551,50.29
20,196,BRIGADE,EQ,19236,12619,65.60
20,197,BRITANNIA,EQ,183919,105930,57.60
20,198,BROOKS,EQ,210005,112415,53.53
20,199,BSELINFRA,EQ,49373,45147,91.44
20,200,BSL,EQ,5902,3918,66.38
20,201,BSLGOLDETF,EQ,25,20,80.00
20,202,BSLIMITED,EQ,294564,202049,68.59
20,203,BSLNIFTY,EQ,162,156,96.30
20,204,BURNPUR,EQ,294301,130173,44.23
20,205,BUTTERFLY,EQ,14247,10439,73.27
20,206,BVCL,EQ,4799,4317,89.96
20,207,BYKE,EQ,75810,30989,40.88
20,208,CADILAHC,EQ,398945,235221,58.96
20,209,CAIRN,EQ,1624441,746229,45.94
20,210,CAMLINFINE,EQ,450008,238138,52.92
20,211,CANBK,EQ,1920925,240902,12.54
20,212,CANDC,EQ,168511,113507,67.36
20,213,CANFINHOME,EQ,42479,22487,52.94
20,214,CANTABIL,EQ,4731,4266,90.17
20,215,CAPF,EQ,31994,17200,53.76
20,216,CAPLIPOINT,EQ,17483,9307,53.23
20,217,CARBORUNIV,EQ,9058,6930,76.51
20,218,CAREERP,EQ,6408,4025,62.81
20,219,CARERATING,EQ,21086,13662,64.79
20,220,CASTEXTECH,EQ,2041693,1009222,49.43
20,221,CASTROLIND,EQ,136808,83465,61.01
20,222,CCCL,EQ,87035,51935,59.67
20,223,CCHHL,EQ,34693,22066,63.60
20,224,CCL,EQ,591144,356051,60.23
20,225,CEATLTD,EQ,629899,180660,28.68
20,226,CEBBCO,EQ,196774,94546,48.05
20,227,CELEBRITY,EQ,58617,44887,76.58
20,228,CELESTIAL,EQ,45677,39721,86.96
20,229,CENTENKA,EQ,30498,13794,45.23
20,230,CENTEXT,EQ,13792,11892,86.22
20,231,CENTRALBK,EQ,182777,124048,67.87
20,232,CENTUM,EQ,3953,2186,55.30
20,233,CENTURYPLY,EQ,301110,181997,60.44
20,234,CENTURYTEX,EQ,1045890,257933,24.66
20,235,CERA,EQ,51170,38795,75.82
20,236,CEREBRAINT,EQ,707588,201772,28.52
20,237,CESC,EQ,215585,31638,14.68
20,238,CGCL,EQ,1128,805,71.37
20,239,CHAMBLFERT,EQ,133067,61855,46.48
20,240,CHEMFALKAL,EQ,4326,3207,74.13
20,241,CHENNPETRO,EQ,948306,346989,36.59
20,242,CHOLAFIN,EQ,865557,798551,92.26
20,243,CHROMATIC,EQ,9203,9186,99.82
20,244,CIGNITITEC,EQ,24915,19950,80.07
20,245,CIMMCO,EQ,6364,3722,58.49
20,246,CINELINE,EQ,1611,1608,99.81
20,247,CINEVISTA,EQ,8006,7942,99.20
20,248,CIPLA,EQ,1925227,1484835,77.13
20,249,CLNINDIA,EQ,32604,28324,86.87
20,250,CNOVAPETRO,EQ,563,553,98.22
20,251,COALINDIA,EQ,2787049,1950813,70.00
20,252,COLPAL,EQ,393256,279340,71.03
20,253,COMPUSOFT,EQ,22291,16574,74.35
20,254,CONCOR,EQ,85686,54068,63.10
20,255,CONSOFINVT,EQ,9742,7679,78.82
20,256,CORDSCABLE,EQ,30811,21083,68.43
20,257,COROMANDEL,EQ,81231,42225,51.98
20,258,CORPBANK,EQ,124908,90304,72.30
20,259,COSMOFILMS,EQ,239327,137171,57.32
20,260,COUNCODOS,EQ,964,964,100.00
20,261,COX&KINGS,EQ,443275,217509,49.07
20,262,CPSEETF,EQ,79465,77219,97.17
20,263,CREATIVEYE,EQ,356,300,84.27
20,264,CREST,EQ,54,52,96.30
20,265,CRISIL,EQ,14675,9032,61.55
20,266,CRMFGETF,EQ,3,3,100.00
20,267,CROMPGREAV,EQ,4060895,1336493,32.91
20,268,CUB,EQ,238584,158814,66.57
20,269,CUMMINSIND,EQ,295335,268992,91.08
20,270,CYBERMEDIA,EQ,2450,2450,100.00
20,271,CYBERTECH,EQ,26261,15751,59.98
20,272,CYIENT,EQ,1076892,204268,18.97
20,273,DAAWAT,EQ,28651,25754,89.89
20,274,DABUR,EQ,450580,295962,65.68
20,275,DALMIABHA,EQ,10542,8279,78.53
20,276,DALMIASUG,EQ,63760,41684,65.38
20,277,DATAMATICS,EQ,34651,19635,56.67
20,278,DBCORP,EQ,67010,49252,73.50
20,279,DBREALTY,EQ,148727,63794,42.89
20,280,DBSTOCKBRO,EQ,8074,46,0.57
20,281,DCBBANK,EQ,16928009,6295328,37.19
20,282,DCM,EQ,54613,20105,36.81
20,283,DCMSHRIRAM,EQ,27156,18425,67.85
20,284,DCW,EQ,385137,208968,54.26
20,285,DECCANCE,EQ,939,595,63.37
20,286,DEEPAKFERT,EQ,24819,13486,54.34
20,287,DEEPAKNTR,EQ,13530,7733,57.15
20,288,DEEPIND,EQ,308883,75895,24.57
20,289,DELTACORP,EQ,1551124,379682,24.48
20,290,DEN,EQ,24945,17508,70.19
20,291,DENABANK,EQ,456289,209263,45.86
20,292,DENORA,EQ,1683,1607,95.48
20,293,DHAMPURSUG,EQ,310684,143684,46.25
20,294,DHANBANK,EQ,378465,164432,43.45
20,295,DHANUKA,EQ,4174,2340,56.06
20,296,DHARSUGAR,EQ,8118,5521,68.01
20,297,DHFL,EQ,986109,281910,28.59
20,298,DHUNINV,EQ,75,75,100.00
20,299,DIAPOWER,EQ,108142,30674,28.36
20,300,DICIND,EQ,14889,9486,63.71
20,301,DIGJAM,EQ,36386,25957,71.34
20,302,DISHMAN,EQ,1165021,252150,21.64
20,303,DISHTV,EQ,3629275,1480920,40.80
20,304,DIVISLAB,EQ,214349,100466,46.87
20,305,DLF,EQ,10170319,2133963,20.98
20,306,DLINKINDIA,EQ,57212,25917,45.30
20,307,DOLPHINOFF,EQ,78735,28488,36.18
20,308,DONEAR,EQ,18113,15053,83.11
20,309,DPL,EQ,7374,5509,74.71
20,310,DPSCLTD,EQ,32151,25761,80.13
20,311,DQE,EQ,32310,19452,60.20
20,312,DREDGECORP,EQ,24520,13175,53.73
20,313,DRREDDY,EQ,203942,90777,44.51
20,314,DSKULKARNI,EQ,18971,13066,68.87
20,315,DSSL,EQ,5240,4720,90.08
20,316,DTIL,EQ,1135,1016,89.52
20,317,DWARKESH,EQ,266724,249648,93.60
20,318,DYNAMATECH,EQ,1093,458,41.90
20,319,EASTSILK,EQ,49003,37985,77.52
20,320,EASUNREYRL,EQ,188191,98521,52.35
20,321,ECEIND,EQ,5256,2786,53.01
20,322,ECLERX,EQ,26510,9905,37.36
20,323,ECLFINANCE,N2,10,10,100.00
20,324,ECLFINANCE,N3,244,244,100.00
20,325,ECLFINANCE,N4,10,10,100.00
20,326,ECLFINANCE,N5,89,89,100.00
20,327,ECLFINANCE,N6,127,125,98.43
20,328,ECLFINANCE,ND,20,20,100.00
20,329,EDELWEISS,EQ,3417516,935868,27.38
20,330,EDL,EQ,25499,16403,64.33
20,331,EDUCOMP,EQ,518956,268819,51.80
20,332,EICHERMOT,EQ,36707,19417,52.90
20,333,EIDPARRY,EQ,231342,134258,58.03
20,334,EIHAHOTELS,EQ,574,300,52.26
20,335,EIHOTEL,EQ,70140,46964,66.96
20,336,EKC,EQ,81155,67901,83.67
20,337,ELAND,EQ,14461,11613,80.31
20,338,ELDERPHARM,EQ,93530,58223,62.25
20,339,ELECON,EQ,282487,90125,31.90
20,340,ELECTCAST,EQ,236735,129588,54.74
20,341,ELECTHERM,EQ,298,298,100.00
20,342,ELGIEQUIP,EQ,75400,37571,49.83
20,343,ELGIRUBCO,EQ,5787,5618,97.08
20,344,EMAMIINFRA,EQ,6369,5768,90.56
20,345,EMAMILTD,EQ,111300,71200,63.97
20,346,EMCO,EQ,34230,20762,60.65
20,347,EMKAY,EQ,155,76,49.03
20,348,EMMBI,EQ,319149,165262,51.78
20,349,ENERGYDEV,EQ,32551,17977,55.23
20,350,ENGINERSIN,EQ,359629,172070,47.85
20,351,ENIL,EQ,6838,5502,80.46
20,352,EON,EQ,3524,3444,97.73
20,353,ERAINFRA,EQ,66337,66337,100.00
20,354,EROSMEDIA,EQ,620830,319512,51.47
20,355,ESABINDIA,EQ,9521,8593,90.25
20,356,ESCORTS,EQ,1907325,519007,27.21
20,357,ESL,EQ,570693,277910,48.70
20,358,ESSAROIL,EQ,587270,176741,30.10
20,359,ESSARPORTS,EQ,729472,351827,48.23
20,360,ESSARSHPNG,EQ,823485,532594,64.68
20,361,ESSDEE,EQ,963854,244196,25.34
20,362,ESSELPACK,EQ,19228,11414,59.36
20,363,ESTER,EQ,227325,112471,49.48
20,364,EUROCERA,EQ,29078,25949,89.24
20,365,EUROTEXIND,EQ,1424,1424,100.00
20,366,EVEREADY,EQ,47251,20894,44.22
20,367,EVERESTIND,EQ,313829,78294,24.95
20,368,EVERONN,EQ,53979,28094,52.05
20,369,EXCEL,EQ,257,145,56.42
20,370,EXCELCROP,EQ,3534,2171,61.43
20,371,EXCELINDUS,EQ,4514,2708,59.99
20,372,EXIDEIND,EQ,650946,279148,42.88
20,373,FACT,EQ,28575,11097,38.83
20,374,FAGBEARING,EQ,773,699,90.43
20,375,FCEL,EQ,6182257,2074900,33.56
20,376,FCL,EQ,16542,12878,77.85
20,377,FDC,EQ,122315,44632,36.49
20,378,FEDDERLOYD,EQ,201313,89830,44.62
20,379,FEDERALBNK,EQ,2137860,1472947,68.90
20,380,FIEMIND,EQ,50211,16432,32.73
20,381,FILATEX,EQ,522126,74093,14.19
20,382,FINANTECH,EQ,281363,130537,46.39
20,383,FINCABLES,EQ,38027,17007,44.72
20,384,FINPIPE,EQ,24188,14598,60.35
20,385,FLEXITUFF,EQ,20586,19,0.09
20,386,FLFL,EQ,60498,37971,62.76
20,387,FMGOETZE,EQ,953,578,60.65
20,388,FMNL,EQ,50346,22310,44.31
20,389,FORTIS,EQ,452148,201087,44.47
20,390,FOSECOIND,EQ,413,292,70.70
20,391,FRL,EQ,645764,255144,39.51
20,392,FRLDVR,EQ,10352,7160,69.17
20,393,FSL,EQ,1191510,508571,42.68
20,394,GABRIEL,EQ,156332,81781,52.31
20,395,GAEL,EQ,77247,49853,64.54
20,396,GAIL,EQ,418523,192886,46.09
20,397,GAL,EQ,40404,22890,56.65
20,398,GALLANTT,EQ,251,250,99.60
20,399,GALLISPAT,EQ,16727,6333,37.86
20,400,GAMMNINFRA,EQ,733869,413208,56.31
20,401,GAMMONIND,EQ,223976,129919,58.01
20,402,GANDHITUBE,EQ,3091,2840,91.88
20,403,GANECOS,EQ,2713,2138,78.81
20,404,GANESHHOUC,EQ,61657,20762,33.67
20,405,GANGOTRI,EQ,3905,3905,100.00
20,406,GARDENSILK,EQ,14469,10529,72.77
20,407,GARWALLROP,EQ,23146,13319,57.54
20,408,GATI,EQ,1287531,311484,24.19
20,409,GAYAPROJ,EQ,46536,16145,34.69
20,410,GDL,EQ,119994,64236,53.53
20,411,GEECEE,EQ,1115,953,85.47
20,412,GEINDSYS,EQ,17980,16219,90.21
20,413,GEMINI,EQ,14602,13052,89.39
20,414,GENESYS,EQ,14337,10626,74.12
20,415,GENUSPAPER,EQ,15860,14210,89.60
20,416,GENUSPOWER,EQ,257200,158038,61.45
20,417,GEOJITBNPP,EQ,25260,18829,74.54
20,418,GEOMETRIC,EQ,248228,63396,25.54
20,419,GESHIP,EQ,89841,57968,64.52
20,420,GHCL,EQ,178158,73037,41.00
20,421,GICHSGFIN,EQ,119238,52194,43.77
20,422,GILLANDERS,EQ,4211,3680,87.39
20,423,GILLETTE,EQ,8535,5948,69.69
20,424,GINNIFILA,EQ,60781,40959,67.39
20,425,GIPCL,EQ,10665,7256,68.04
20,426,GITANJALI,EQ,1775383,566303,31.90
20,427,GKWLIMITED,EQ,52,40,76.92
20,428,GLAXO,EQ,10797,9818,90.93
20,429,GLENMARK,EQ,450285,236382,52.50
20,430,GLOBALVECT,EQ,28369,19112,67.37
20,431,GLOBOFFS,EQ,105277,45448,43.17
20,432,GLOBUSSPR,EQ,32417,17908,55.24
20,433,GMBREW,EQ,17677,10776,60.96
20,434,GMDCLTD,EQ,994445,542695,54.57
20,435,GMRINFRA,EQ,7255532,2841751,39.17
20,436,GNFC,EQ,122324,88573,72.41
20,437,GOACARBON,EQ,14514,8355,57.57
20,438,GODFRYPHLP,EQ,375918,139257,37.04
20,439,GODREJCP,EQ,138426,101156,73.08
20,440,GODREJIND,EQ,165638,46873,28.30
20,441,GODREJPROP,EQ,157970,81327,51.48
20,442,GOKEX,EQ,31818,16660,52.36
20,443,GOKUL,EQ,2520,2071,82.18
20,444,GOLDBEES,EQ,18221,11009,60.42
20,445,GOLDENTOBC,EQ,8637,3952,45.76
20,446,GOLDIAM,EQ,6518,4262,65.39
20,447,GOLDINFRA,EQ,52588,49100,93.37
20,448,GOLDSHARE,EQ,2412,1302,53.98
20,449,GOLDTECH,EQ,685,685,100.00
20,450,GOODLUCK,EQ,51231,29687,57.95
20,451,GPIL,EQ,229846,219302,95.41
20,452,GPPL,EQ,263905,176267,66.79
20,453,GRANULES,EQ,1058319,399371,37.74
20,454,GRAPHITE,EQ,33450,19236,57.51
20,455,GRASIM,EQ,40004,21173,52.93
20,456,GRAVITA,EQ,16989,12633,74.36
20,457,GREAVESCOT,EQ,91074,72078,79.14
20,458,GREENFIRE,EQ,42775,38980,91.13
20,459,GREENLAM,EQ,615,303,49.27
20,460,GREENPLY,EQ,3500,2327,66.49
20,461,GREENPOWER,EQ,847216,397746,46.95
20,462,GRINDWELL,EQ,2097,1444,68.86
20,463,GRPLTD,EQ,2187,2158,98.67
20,464,GRUH,EQ,282038,176336,62.52
20,465,GSCLCEMENT,EQ,7056,5303,75.16
20,466,GSFC,EQ,201978,127613,63.18
20,467,GSKCONS,EQ,3229,1900,58.84
20,468,GSPL,EQ,936658,401831,42.90
20,469,GSS,EQ,2694,2536,94.14
20,470,GTL,EQ,75064,54608,72.75
20,471,GTLINFRA,EQ,946080,292774,30.95
20,472,GTNIND,EQ,150,125,83.33
20,473,GTNTEX,EQ,151,151,100.00
20,474,GTOFFSHORE,EQ,37580,12859,34.22
20,475,GUFICBIO,EQ,467184,311216,66.62
20,476,GUJALKALI,EQ,12229,7328,59.92
20,477,GUJAPOLLO,EQ,391,361,92.33
20,478,GUJFLUORO,EQ,11403,7460,65.42
20,479,GUJGASLTD,EQ,44017,21681,49.26
20,480,GUJNRECOKE,EQ,1030780,488734,47.41
20,481,GUJNREDVR,EQ,94441,82329,87.18
20,482,GULFCORP,EQ,4436,2828,63.75
20,483,GULFOILLUB,EQ,3395,1960,57.73
20,484,GULFPETRO,EQ,52515,29538,56.25
20,485,GULPOLY,EQ,4799,3152,65.68
20,486,GVKPIL,EQ,1894155,1071000,56.54
20,487,HANUNG,EQ,27680,23371,84.43
20,488,HARITASEAT,EQ,18865,15775,83.62
20,489,HARRMALAYA,EQ,56031,14319,25.56
20,490,HATHWAY,EQ,331852,140846,42.44
20,491,HATSUN,EQ,8976,7317,81.52
20,492,HAVELLS,EQ,1552696,1010953,65.11
20,493,HBLPOWER,EQ,897323,370591,41.30
20,494,HBSTOCK,EQ,3755,3745,99.73
20,495,HCC,EQ,3958281,1639296,41.41
20,496,HCIL,EQ,8495,4645,54.68
20,497,HCL-INSYS,EQ,2922583,698891,23.91
20,498,HCLTECH,EQ,1135082,603635,53.18
20,499,HDFC,EQ,1781314,1165036,65.40
20,500,HDFC,W2,175200,160600,91.67
20,501,HDFCBANK,EQ,1210922,687545,56.78
20,502,HDFCBANK,IL,5000,5000,100.00
20,503,HDFCMFGETF,EQ,1762,1071,60.78
20,504,HDIL,EQ,7810784,785242,10.05
20,505,HEG,EQ,38611,18119,46.93
20,506,HEIDELBERG,EQ,102612,74408,72.51
20,507,HERCULES,EQ,6406,3811,59.49
20,508,HERITGFOOD,EQ,29119,14533,49.91
20,509,HEROMOTOCO,EQ,137066,41207,30.06
20,510,HESTERBIO,EQ,981,663,67.58
20,511,HEXATRADEX,EQ,2135,1554,72.79
20,512,HEXAWARE,EQ,865367,393438,45.46
20,513,HFCL,EQ,2968456,1214936,40.93
20,514,HGS,EQ,87163,42988,49.32
20,515,HIKAL,EQ,910857,542479,59.56
20,516,HIL,EQ,38778,13502,34.82
20,517,HILTON,EQ,4020,1810,45.02
20,518,HIMATSEIDE,EQ,1947732,704566,36.17
20,519,HINDALCO,EQ,9119969,1657609,18.18
20,520,HINDCOMPOS,EQ,677,217,32.05
20,521,HINDCOPPER,EQ,69131,33851,48.97
20,522,HINDDORROL,EQ,79944,66364,83.01
20,523,HINDMOTORS,EQ,106201,98176,92.44
20,524,HINDNATGLS,EQ,1310,1101,84.05
20,525,HINDOILEXP,EQ,556002,209879,37.75
20,526,HINDPETRO,EQ,1780429,839689,47.16
20,527,HINDSYNTEX,EQ,1698,1598,94.11
20,528,HINDUJAFO,EQ,1978,1600,80.89
20,529,HINDUJAVEN,EQ,5118,4355,85.09
20,530,HINDUNILVR,EQ,2121262,1648150,77.70
20,531,HINDZINC,EQ,1108770,645766,58.24
20,532,HIRECT,EQ,6077,4305,70.84
20,533,HITACHIHOM,EQ,18246,10722,58.76
20,534,HITECHGEAR,EQ,7194,6774,94.16
20,535,HITECHPLAS,EQ,3565,2351,65.95
20,536,HMT,EQ,247978,83029,33.48
20,537,HMVL,EQ,21175,18411,86.95
