Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,19082011,292340850,0001463
Trade Date <19-AUG-2011>,Settlement Type <N>,Settlement No <2011159>,Settlement Date <23-AUG-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,56007,7287,13.01
20,2,3IINFOTECH,EQ,1364534,498817,36.56
20,3,3MINDIA,EQ,91911,91194,99.22
20,4,A2ZMES,EQ,165826,37319,22.50
20,5,AANJANEYA,EQ,366738,136714,37.28
20,6,AARTIDRUGS,EQ,6702,3068,45.78
20,7,AARTIIND,EQ,29966,18508,61.76
20,8,AARVEEDEN,EQ,937,780,83.24
20,9,ABAN,EQ,716742,97865,13.65
20,10,ABB,EQ,83896,33688,40.15
20,11,ABBOTINDIA,EQ,2890,2452,84.84
20,12,ABCIL,EQ,6223,4107,66.00
20,13,ABGSHIP,EQ,743776,250106,33.63
20,14,ABHISHEK,EQ,7965,4862,61.04
20,15,ABIRLANUVO,EQ,81085,42292,52.16
20,16,ACC,EQ,149485,59603,39.87
20,17,ACE,EQ,44369,26863,60.54
20,18,ACKRUTI,EQ,24521,10790,44.00
20,19,ACROPETAL,EQ,92982,52750,56.73
20,20,ADANIENT,EQ,473683,248872,52.54
20,21,ADANIPOWER,EQ,1360788,907104,66.66
20,22,ADFFOODS,EQ,16421,10023,61.04
20,23,ADHUNIK,EQ,217280,155007,71.34
20,24,ADORWELD,EQ,6596,3761,57.02
20,25,ADSL,EQ,71916,71907,99.99
20,26,ADVANIHOTR,EQ,378,339,89.68
20,27,ADVANTA,EQ,38157,14453,37.88
20,28,AEGISCHEM,EQ,35807,16192,45.22
20,29,AFL,EQ,9052,7258,80.18
20,30,AFTEK,EQ,135850,77056,56.72
20,31,AGCNET,EQ,5106,3494,68.43
20,32,AGRE,EQ,39154,36163,92.36
20,33,AGRODUTCH,EQ,23433,16554,70.64
20,34,AHLEAST,EQ,92,60,65.22
20,35,AHLUCONT,EQ,30431,25889,85.07
20,36,AHLWEST,EQ,713,585,82.05
20,37,AHMEDFORGE,EQ,20416,15369,75.28
20,38,AIAENG,EQ,10248,7807,76.18
20,39,AJANTPHARM,EQ,15182,8989,59.21
20,40,AJMERA,EQ,17161,12732,74.19
20,41,AKSHOPTFBR,EQ,495526,299670,60.48
20,42,AKZOINDIA,EQ,21259,18960,89.19
20,43,ALBK,EQ,512995,155015,30.22
20,44,ALCHEM,EQ,105303,33084,31.42
20,45,ALEMBICLTD,EQ,143547,66521,46.34
20,46,ALFALAVAL,EQ,1535,1432,93.29
20,47,ALKALI,EQ,9740,6404,65.75
20,48,ALKYLAMINE,EQ,1888,231,12.24
20,49,ALLCARGO,EQ,18187,15794,86.84
20,50,ALLSEC,EQ,4362,3975,91.13
20,51,ALMONDZ,EQ,568,568,100.00
20,52,ALOKTEXT,EQ,12291022,3334385,27.13
20,53,ALPA,EQ,5862,4674,79.73
20,54,ALPSINDUS,EQ,12173,10762,88.41
20,55,AMAR,EQ,65243,29583,45.34
20,56,AMARAJABAT,EQ,101298,67151,66.29
20,57,AMARJOTHI,EQ,810,0,0.00
20,58,AMBIKCO,EQ,2304,985,42.75
20,59,AMBUJACEM,EQ,1325494,804935,60.73
20,60,AMDIND,EQ,18222,14903,81.79
20,61,AMLSTEEL,EQ,1762,1700,96.48
20,62,AMRUTANJAN,EQ,109189,12987,11.89
20,63,AMTEKAUTO,EQ,1010029,555949,55.04
20,64,AMTEKINDIA,EQ,234252,122225,52.18
20,65,ANANTRAJ,EQ,185222,80540,43.48
20,66,ANDHRABANK,EQ,599832,181984,30.34
20,67,ANDHRACEMT,EQ,68082,57242,84.08
20,68,ANDHRSUGAR,EQ,16124,12199,75.66
20,69,ANGIND,EQ,2514,1953,77.68
20,70,ANIKINDS,EQ,1298,1136,87.52
20,71,ANKURDRUGS,EQ,52442,32339,61.67
20,72,ANSALAPI,EQ,254533,152963,60.10
20,73,ANSALHSG,EQ,12791,7224,56.48
20,74,ANTGRAPHIC,EQ,225979,221663,98.09
20,75,APARINDS,EQ,47402,44791,94.49
20,76,APCOTEXIND,EQ,1518,1226,80.76
20,77,APIL,EQ,123752,40795,32.97
20,78,APOLLOHOSP,EQ,11031,5464,49.53
20,79,APOLLOTYRE,EQ,8522854,3816765,44.78
20,80,APPAPER,EQ,87830,63898,72.75
20,81,APTECHT,EQ,895577,281634,31.45
20,82,AQUA,EQ,156986,112962,71.96
20,83,ARCHIDPLY,EQ,1862,1527,82.01
20,84,ARCHIES,EQ,49002,31372,64.02
20,85,AREVAT&D,EQ,116236,63799,54.89
20,86,ARIES,EQ,10126,8544,84.38
20,87,ARL,EQ,167417,138458,82.70
20,88,AROGRANITE,EQ,46,42,91.30
20,89,ARROWTEX,EQ,3691,2788,75.54
20,90,ARSHIYA,EQ,16798,12964,77.18
20,91,ARSSINFRA,EQ,514476,134398,26.12
20,92,ARVIND,EQ,4134619,1559372,37.72
20,93,ASAHIINDIA,EQ,16243,13246,81.55
20,94,ASAL,EQ,1425,923,64.77
20,95,ASHAPURMIN,EQ,86312,43852,50.81
20,96,ASHCONIUL,EQ,10136,9995,98.61
20,97,ASHIANA,EQ,573,520,90.75
20,98,ASHOKA,EQ,780,725,92.95
20,99,ASHOKLEY,EQ,9587267,4179010,43.59
20,100,ASIANELEC,EQ,46125,29703,64.40
20,101,ASIANHOTNR,EQ,1276,908,71.16
20,102,ASIANPAINT,EQ,52792,35816,67.84
20,103,ASIANTILES,EQ,1665,1517,91.11
20,104,ASIL,EQ,8,2,25.00
20,105,ASSAMCO,EQ,236673,97899,41.36
20,106,ASTEC,EQ,49275,42379,86.01
20,107,ASTERSILI,EQ,12583,4898,38.93
20,108,ASTRAL,EQ,12842,12023,93.62
20,109,ASTRAMICRO,EQ,28409,22707,79.93
20,110,ASTRAZEN,EQ,1291,1178,91.25
20,111,ATFL,EQ,9599,8174,85.15
20,112,ATLANTA,EQ,129799,34723,26.75
20,113,ATNINTER,EQ,5732,4482,78.19
20,114,ATUL,EQ,29563,15060,50.94
20,115,AURIONPRO,EQ,425,183,43.06
20,116,AUROPHARMA,EQ,792229,195367,24.66
20,117,AUSTRAL,EQ,162009,162009,100.00
20,118,AUTOAXLES,EQ,675,547,81.04
20,119,AUTOIND,EQ,20582,8825,42.88
20,120,AUTOLITIND,EQ,2004,1654,82.53
20,121,AVANTI,EQ,1007,702,69.71
20,122,AVENTIS,EQ,3725,2379,63.87
20,123,AVTNPL,EQ,3701,2776,75.01
20,124,AXISBANK,EQ,3193210,1256038,39.33
20,125,AXISGOLD,EQ,1379,880,63.81
20,126,BAGFILMS,EQ,237735,157197,66.12
20,127,BAJAJ-AUTO,EQ,450277,243847,54.15
20,128,BAJAJCORP,EQ,31685,18971,59.87
20,129,BAJAJELEC,EQ,219969,161329,73.34
20,130,BAJAJFINSV,EQ,30388,13058,42.97
20,131,BAJAJHIND,EQ,1187050,466770,39.32
20,132,BAJAJHLDNG,EQ,42724,30597,71.62
20,133,BAJFINANCE,EQ,70541,54799,77.68
20,134,BALAJITELE,EQ,47219,36063,76.37
20,135,BALAMINES,EQ,5248,4588,87.42
20,136,BALKRISIND,EQ,12619,7172,56.83
20,137,BALLARPUR,EQ,2991659,2673061,89.35
20,138,BALMLAWRIE,EQ,10475,7974,76.12
20,139,BALPHARMA,EQ,4299,2551,59.34
20,140,BALRAMCHIN,EQ,1229767,608366,49.47
20,141,BANARISUG,EQ,1416,1205,85.10
20,142,BANCOINDIA,EQ,23496,19509,83.03
20,143,BANG,EQ,1401,1119,79.87
20,144,BANKBARODA,EQ,718200,389623,54.25
20,145,BANKBEES,EQ,4452,3405,76.48
20,146,BANKINDIA,EQ,660393,148191,22.44
20,147,BANSWRAS,EQ,7957,1185,14.89
20,148,BARTRONICS,EQ,74542,36446,48.89
20,149,BASF,EQ,8428,7025,83.35
20,150,BASML,EQ,4408,3835,87.00
20,151,BATAINDIA,EQ,797801,155968,19.55
20,152,BATLIBOI,EQ,1423,1316,92.48
20,153,BAYERCROP,EQ,503941,474281,94.11
20,154,BBL,EQ,4122,2581,62.62
20,155,BBTC,EQ,4669,2749,58.88
20,156,BECREL,EQ,786,711,90.46
20,157,BEDMUTHA,EQ,247430,208753,84.37
20,158,BEL,EQ,23258,15965,68.64
20,159,BELLCERATL,EQ,566,566,100.00
20,160,BEML,EQ,96592,46400,48.04
20,161,BEPL,EQ,3267,3266,99.97
20,162,BERGEPAINT,EQ,95563,29409,30.77
20,163,BFINVEST,EQ,33325,18437,55.32
20,164,BFUTILITIE,EQ,994986,46163,4.64
20,165,BGLOBAL,EQ,69574,36629,52.65
20,166,BGRENERGY,EQ,469426,145852,31.07
20,167,BHAGWATIHO,EQ,20246,3741,18.48
20,168,BHAGYNAGAR,EQ,28314,25009,88.33
20,169,BHARATFORG,EQ,272230,101744,37.37
20,170,BHARATGEAR,EQ,2074,1686,81.29
20,171,BHARATRAS,EQ,548,304,55.47
20,172,BHARTIARTL,EQ,7318928,4401990,60.15
20,173,BHARTISHIP,EQ,164427,77220,46.96
20,174,BHEL,EQ,521759,213368,40.89
20,175,BHUSANSTL,EQ,202352,26482,13.09
20,176,BIL,EQ,5870,4511,76.85
20,177,BILPOWER,EQ,3404,2779,81.64
20,178,BIMETAL,EQ,240,211,87.92
20,179,BINANIIND,EQ,26215,10609,40.47
20,180,BINDALAGRO,EQ,173358,64444,37.17
20,181,BIOCON,EQ,208998,45666,21.85
