Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,12092011,217090818,0001512
Trade Date <12-SEP-2011>,Settlement Type <N>,Settlement No <2011173>,Settlement Date <14-SEP-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,74559,18039,24.19
20,2,3IINFOTECH,EQ,1015671,396231,39.01
20,3,3MINDIA,EQ,225,107,47.56
20,4,A2ZMES,EQ,421107,75195,17.86
20,5,AANJANEYA,EQ,173890,39850,22.92
20,6,AARTIDRUGS,EQ,3916,3444,87.95
20,7,AARTIIND,EQ,13574,7916,58.32
20,8,AARVEEDEN,EQ,2341,2008,85.78
20,9,ABAN,EQ,561032,76423,13.62
20,10,ABB,EQ,37128,11438,30.81
20,11,ABBOTINDIA,EQ,2450,1474,60.16
20,12,ABCIL,EQ,4272,4004,93.73
20,13,ABGSHIP,EQ,388268,134309,34.59
20,14,ABHISHEK,EQ,945,895,94.71
20,15,ABIRLANUVO,EQ,53576,32591,60.83
20,16,ACC,EQ,206385,52147,25.27
20,17,ACE,EQ,65434,42618,65.13
20,18,ACKRUTI,EQ,3146,1306,41.51
20,19,ACROPETAL,EQ,865972,350852,40.52
20,20,ADANIENT,EQ,1036279,772878,74.58
20,21,ADANIPOWER,EQ,842536,334748,39.73
20,22,ADFFOODS,EQ,3951,2898,73.35
20,23,ADHUNIK,EQ,24472,13990,57.17
20,24,ADORWELD,EQ,1740,1170,67.24
20,25,ADSL,EQ,563477,243085,43.14
20,26,ADVANIHOTR,EQ,50,50,100.00
20,27,ADVANTA,EQ,55836,20758,37.18
20,28,AEGISCHEM,EQ,5142,2462,47.88
20,29,AFL,EQ,4678,4303,91.98
20,30,AFTEK,EQ,65448,32824,50.15
20,31,AGCNET,EQ,9074,6871,75.72
20,32,AGRE,EQ,1592,1351,84.86
20,33,AGRODUTCH,EQ,13890,12177,87.67
20,34,AHLEAST,EQ,60,50,83.33
20,35,AHLUCONT,EQ,8260,6701,81.13
20,36,AHLWEST,EQ,213,111,52.11
20,37,AHMEDFORGE,EQ,7541,4957,65.73
20,38,AIAENG,EQ,29015,21477,74.02
20,39,AJANTPHARM,EQ,12033,4284,35.60
20,40,AJMERA,EQ,28692,8707,30.35
20,41,AKSHOPTFBR,EQ,123309,101888,82.63
20,42,AKZOINDIA,EQ,59511,57658,96.89
20,43,ALBK,EQ,481711,236573,49.11
20,44,ALCHEM,EQ,93521,37860,40.48
20,45,ALEMBICLTD,EQ,27558,16097,58.41
20,46,ALFALAVAL,EQ,1538,1183,76.92
20,47,ALKALI,EQ,5378,3707,68.93
20,48,ALKYLAMINE,EQ,2797,436,15.59
20,49,ALLCARGO,EQ,10262,8245,80.34
20,50,ALLSEC,EQ,1630,1155,70.86
20,51,ALMONDZ,EQ,175,171,97.71
20,52,ALOKTEXT,EQ,11818614,5969154,50.51
20,53,ALPA,EQ,4500,4491,99.80
