Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16042014,295876324,0001412
Trade Date <16-APR-2014>,Settlement Type <N>,Settlement No <2014072>,Settlement Date <21-APR-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,304365,278010,91.34
20,2,3IINFOTECH,EQ,711381,456111,64.12
20,3,3MINDIA,EQ,480,451,93.96
20,4,8KMILES,EQ,2784,2680,96.26
20,5,A2ZMES,EQ,315164,207040,65.69
20,6,AARTIDRUGS,EQ,16198,10628,65.61
20,7,AARTIIND,EQ,31082,23173,74.55
20,8,AARVEEDEN,EQ,5011,4718,94.15
20,9,ABAN,EQ,957975,160064,16.71
20,10,ABB,EQ,121147,36930,30.48
20,11,ABBOTINDIA,EQ,453,306,67.55
20,12,ABCIL,EQ,20068,8262,41.17
20,13,ABGSHIP,EQ,113826,37566,33.00
20,14,ABIRLANUVO,EQ,254897,178650,70.09
20,15,ACC,EQ,339494,194743,57.36
20,16,ACCELYA,EQ,8668,5606,64.67
20,17,ACE,EQ,648630,321694,49.60
20,18,ACROPETAL,EQ,95837,74401,77.63
20,19,ADANIENT,EQ,27189651,1732690,6.37
20,20,ADANIPORTS,EQ,7878787,2948791,37.43
20,21,ADANIPOWER,EQ,20536960,5412248,26.35
20,22,ADFFOODS,EQ,8104,7239,89.33
20,23,ADHUNIK,EQ,92296,68674,74.41
20,24,ADORWELD,EQ,4252,2816,66.23
20,25,ADSL,EQ,27638,16603,60.07
20,26,ADVANIHOTR,EQ,2720,2720,100.00
20,27,ADVANTA,EQ,345019,155098,44.95
20,28,AEGISCHEM,EQ,32822,21730,66.21
20,29,AFL,EQ,4366,3345,76.61
20,30,AFTEK,EQ,28599,22144,77.43
20,31,AGCNET,EQ,3420,2467,72.13
20,32,AGRODUTCH,EQ,3378,3378,100.00
20,33,AHLEAST,EQ,5128,5034,98.17
20,34,AHLUCONT,EQ,69981,44233,63.21
20,35,AHLWEST,EQ,186,95,51.08
20,36,AHMEDFORGE,EQ,53299,23119,43.38
20,37,AIAENG,EQ,74123,56490,76.21
20,38,AIL,EQ,20360,12971,63.71
20,39,AJANTPHARM,EQ,7709,4810,62.39
20,40,AKZOINDIA,EQ,4437,3801,85.67
20,41,ALBK,EQ,2730923,926819,33.94
20,42,ALCHEM,EQ,2086,1672,80.15
20,43,ALEMBICLTD,EQ,849004,549990,64.78
20,44,ALICON,EQ,46438,38081,82.00
20,45,ALKALI,EQ,12403,9484,76.47
20,46,ALKYLAMINE,EQ,1563,1408,90.08
20,47,ALLCARGO,EQ,1117,827,74.04
20,48,ALLSEC,EQ,1506,816,54.18
20,49,ALOKTEXT,EQ,3050687,1353527,44.37
20,50,ALPSINDUS,EQ,22050,21484,97.43
20,51,ALSTOMT&D,EQ,33581,26285,78.27
20,52,AMARAJABAT,EQ,208428,141422,67.85
20,53,AMARJOTHI,EQ,300,300,100.00
20,54,AMBIKCO,EQ,429,307,71.56
20,55,AMBUJACEM,EQ,1621439,810532,49.99
20,56,AMDIND,EQ,7642,7287,95.35
20,57,AMRUTANJAN,EQ,19409,10441,53.79
20,58,AMTEKAUTO,EQ,1324423,502628,37.95
20,59,AMTEKINDIA,EQ,326779,109744,33.58
20,60,AMTL,EQ,386,326,84.46
20,61,ANANTRAJ,EQ,1555010,646493,41.57
20,62,ANDHRABANK,EQ,1259973,343886,27.29
20,63,ANDHRACEMT,EQ,10984,10394,94.63
20,64,ANDHRSUGAR,EQ,25153,20881,83.02
20,65,ANKITMETAL,EQ,5373,4459,82.99
20,66,ANSALAPI,EQ,382641,220608,57.65
20,67,ANSALHSG,EQ,45342,24525,54.09
20,68,ANTGRAPHIC,EQ,6701,6701,100.00
20,69,APARINDS,EQ,10757,8106,75.36
20,70,APCOTEXIND,EQ,4589,2602,56.70
20,71,APLAPOLLO,EQ,6026,5235,86.87
20,72,APLLTD,EQ,82899,48482,58.48
20,73,APOLLOHOSP,EQ,78856,54538,69.16
20,74,APOLLOTYRE,EQ,2873111,772537,26.89
20,75,APTECHT,EQ,518475,107313,20.70
20,76,ARCHIES,EQ,102684,60831,59.24
20,77,ARCOTECH,EQ,11571,1788,15.45
20,78,ARIES,EQ,18661,13025,69.80
20,79,AROGRANITE,EQ,9119,5345,58.61
20,80,ARROWTEX,EQ,500,500,100.00
20,81,ARSSINFRA,EQ,190454,72717,38.18
20,82,ARVIND,EQ,2418054,538777,22.28
20,83,ARVINDREM,EQ,195604,86877,44.41
20,84,ASAHIINDIA,EQ,26931,22779,84.58
20,85,ASAHISONG,EQ,9035,8100,89.65
20,86,ASHAPURMIN,EQ,151743,82702,54.50
20,87,ASHIANA,EQ,31089,19978,64.26
20,88,ASHIMASYN,EQ,2202,1502,68.21
20,89,ASHOKA,EQ,16871,11592,68.71
20,90,ASHOKLEY,EQ,7218707,1823049,25.25
20,91,ASIANHOTNR,EQ,1433,613,42.78
20,92,ASIANPAINT,EQ,750909,567088,75.52
20,93,ASIANTILES,EQ,4099,3472,84.70
20,94,ASIL,EQ,300,300,100.00
20,95,ASSAMCO,EQ,422112,257603,61.03
20,96,ASTEC,EQ,102405,99376,97.04
20,97,ASTRAL,EQ,31154,27435,88.06
20,98,ASTRAMICRO,EQ,287723,166724,57.95
20,99,ASTRAZEN,EQ,19909,8017,40.27
20,100,ATFL,EQ,11336,9732,85.85
20,101,ATLANTA,EQ,9065,2956,32.61
20,102,ATLASCYCLE,EQ,25964,6501,25.04
20,103,ATUL,EQ,91213,49280,54.03
20,104,ATULAUTO,EQ,11484,9692,84.40
20,105,AURIONPRO,EQ,3953,2493,63.07
20,106,AUROPHARMA,EQ,1629926,452996,27.79
20,107,AUSTRAL,EQ,123152,69152,56.15
20,108,AUTOAXLES,EQ,7482,6855,91.62
20,109,AUTOIND,EQ,74115,39434,53.21
20,110,AUTOLITIND,EQ,1902,1595,83.86
20,111,AVTNPL,EQ,466262,290325,62.27
20,112,AXIS-IT&T,EQ,14001,11448,81.77
20,113,AXISBANK,EQ,834976,150564,18.03
20,114,AXISGOLD,EQ,73,51,69.86
20,115,BAFNAPHARM,EQ,60078,45806,76.24
20,116,BAGFILMS,EQ,97037,72335,74.54
20,117,BAJAJ-AUTO,EQ,205618,128777,62.63
20,118,BAJAJCORP,EQ,32567,23288,71.51
20,119,BAJAJELEC,EQ,48490,31221,64.39
20,120,BAJAJFINSV,EQ,36976,34355,92.91
20,121,BAJAJHIND,EQ,1880327,900233,47.88
20,122,BAJAJHLDNG,EQ,11185,8521,76.18
20,123,BAJFINANCE,EQ,93398,90793,97.21
20,124,BALAJITELE,EQ,43875,28115,64.08
20,125,BALAMINES,EQ,13351,12111,90.71
20,126,BALKRISIND,EQ,76755,69109,90.04
20,127,BALLARPUR,EQ,1080004,491170,45.48
20,128,BALMLAWRIE,EQ,17555,11617,66.17
20,129,BALPHARMA,EQ,3924,3910,99.64
20,130,BALRAMCHIN,EQ,494321,371652,75.18
20,131,BANARBEADS,EQ,439,419,95.44
20,132,BANARISUG,EQ,303,211,69.64
20,133,BANCOINDIA,EQ,225920,84026,37.19
20,134,BANG,EQ,2561,2561,100.00
20,135,BANKBARODA,EQ,1649967,340634,20.64
20,136,BANKBEES,EQ,3506,2925,83.43
20,137,BANKINDIA,EQ,4645431,1328027,28.59
20,138,BANSWRAS,EQ,4150,150,3.61
20,139,BARTRONICS,EQ,28230,22658,80.26
20,140,BASF,EQ,15934,10276,64.49
20,141,BASML,EQ,385,385,100.00
20,142,BATAINDIA,EQ,104435,34991,33.51
20,143,BAYERCROP,EQ,5959,3100,52.02
20,144,BBTC,EQ,17836,13692,76.77
20,145,BEDMUTHA,EQ,20526,15793,76.94
20,146,BEL,EQ,75479,50999,67.57
20,147,BEML,EQ,788168,113258,14.37
20,148,BEPL,EQ,1200,1200,100.00
20,149,BERGEPAINT,EQ,96386,68034,70.58
20,150,BFINVEST,EQ,31244,16654,53.30
20,151,BFUTILITIE,EQ,130271,50223,38.55
20,152,BGRENERGY,EQ,311570,113847,36.54
20,153,BHAGYNAGAR,EQ,18290,15716,85.93
20,154,BHARATFORG,EQ,770850,505843,65.62
20,155,BHARATGEAR,EQ,6581,5944,90.32
20,156,BHARTIARTL,EQ,2359506,1124769,47.67
20,157,BHEL,EQ,3433702,1086988,31.66
20,158,BHUSANSTL,EQ,36087,7957,22.05
20,159,BIL,EQ,11641,1321,11.35
20,160,BILENERGY,EQ,1170,1000,85.47
20,161,BINDALAGRO,EQ,17027,12184,71.56
20,162,BIOCON,EQ,1484612,590938,39.80
20,163,BIRLACORPN,EQ,2171,980,45.14
20,164,BIRLAMONEY,EQ,7664,4438,57.91
20,165,BLISSGVS,EQ,26114,20349,77.92
20,166,BLKASHYAP,EQ,143841,103017,71.62
20,167,BLUECOAST,EQ,10,10,100.00
20,168,BLUEDART,EQ,12020,11519,95.83
20,169,BLUESTARCO,EQ,94553,37082,39.22
20,170,BLUESTINFO,EQ,884,382,43.21
20,171,BOMDYEING,EQ,1769435,745002,42.10
20,172,BOSCHLTD,EQ,6176,4769,77.22
20,173,BPCL,EQ,1729522,1014100,58.63
20,174,BPL,EQ,45179,25234,55.85
20,175,BRANDHOUSE,EQ,45402,42961,94.62
20,176,BRFL,EQ,4915,1797,36.56
20,177,BRIGADE,EQ,86112,53675,62.33
20,178,BRITANNIA,EQ,52447,39571,75.45
20,179,BROADCAST,EQ,2670,2670,100.00
20,180,BROOKS,EQ,41702,22209,53.26
20,181,BSL,EQ,9097,8155,89.64
20,182,BSLGOLDETF,EQ,83,57,68.67
20,183,BSLIMITED,EQ,648880,134971,20.80
20,184,BSLNIFTY,EQ,2121,120,5.66
20,185,BURNPUR,EQ,29538,21408,72.48
20,186,CADILAHC,EQ,25197,16090,63.86
20,187,CAIRN,EQ,2419083,1556777,64.35
20,188,CANBK,EQ,2880417,785653,27.28
20,189,CANDC,EQ,24963,16748,67.09
20,190,CANFINHOME,EQ,87114,48969,56.21
20,191,CANTABIL,EQ,13202,9193,69.63
20,192,CAPF,EQ,12416,10315,83.08
20,193,CARBORUNIV,EQ,69574,63775,91.66
20,194,CAREERP,EQ,16238,12506,77.02
20,195,CARERATING,EQ,178538,166890,93.48
20,196,CASTROLIND,EQ,69455,51571,74.25
20,197,CCL,EQ,286748,187460,65.37
20,198,CEATLTD,EQ,465524,160515,34.48
20,199,CEBBCO,EQ,54742,42079,76.87
20,200,CELESTIAL,EQ,8065,5588,69.29
20,201,CENTENKA,EQ,19337,13398,69.29
20,202,CENTRALBK,EQ,337983,206757,61.17
20,203,CENTUM,EQ,3985,3324,83.41
20,204,CENTURYPLY,EQ,72254,51657,71.49
20,205,CENTURYTEX,EQ,742944,231209,31.12
20,206,CERA,EQ,6895,3783,54.87
20,207,CEREBRAINT,EQ,3818,3818,100.00
20,208,CESC,EQ,200825,71031,35.37
20,209,CGCL,EQ,563,416,73.89
20,210,CHAMBLFERT,EQ,452571,335454,74.12
20,211,CHEMFALKAL,EQ,22859,16253,71.10
20,212,CHENNPETRO,EQ,153588,99219,64.60
20,213,CHESLINTEX,EQ,2610,1610,61.69
20,214,CHOLAFIN,EQ,10351,9027,87.21
20,215,CHROMATIC,EQ,152040,151540,99.67
20,216,CIMMCO,EQ,54,54,100.00
20,217,CINELINE,EQ,2739,2102,76.74
20,218,CINEVISTA,EQ,2312,2312,100.00
20,219,CIPLA,EQ,891565,482724,54.14
20,220,CLNINDIA,EQ,76365,37382,48.95
