Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,18102017,517188052,0001660
Trade Date <18-OCT-2017>,Settlement Type <N>,Settlement No <2017198>,Settlement Date <24-OCT-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,48,ALBERTDAVD,EQ,6109,5164,84.53
20,49,ALBK,EQ,1377359,214884,15.60
20,50,ALCHEM,EQ,40172,17410,43.34
20,51,ALEMBICLTD,EQ,258494,148902,57.60
20,52,ALICON,EQ,1346,1071,79.57
20,53,ALKEM,EQ,22143,17487,78.97
20,54,ALKYLAMINE,EQ,17745,9155,51.59
20,55,ALLCARGO,EQ,54617,34065,62.37
20,56,ALLSEC,EQ,192816,93732,48.61
20,57,ALMONDZ,EQ,7990,5461,68.35
20,58,ALOKTEXT,EQ,2791116,1645238,58.95
20,59,ALPA,EQ,7696,6471,84.08
20,60,ALPHAGEO,EQ,11619,7238,62.29
20,61,ALPSINDUS,EQ,65348,61463,94.05
20,62,AMARAJABAT,EQ,438370,202608,46.22
20,63,AMBIKCO,EQ,1099,954,86.81
20,64,AMBUJACEM,EQ,1225832,653817,53.34
20,65,AMDIND,EQ,310485,116143,37.41
20,66,AMRUTANJAN,EQ,1855,1205,64.96
20,67,AMTEKAUTO,EQ,720490,218855,30.38
20,68,ANANTRAJ,EQ,528423,251182,47.53
20,69,ANDHRABANK,EQ,2097304,231817,11.05
20,70,ANDHRSUGAR,EQ,62236,22658,36.41
20,71,ANIKINDS,EQ,35202,22261,63.24
20,72,ANSALAPI,EQ,148750,121652,81.78
20,73,ANSALHSG,EQ,16517,12727,77.05
20,74,APARINDS,EQ,14245,11244,78.93
20,75,APCL,EQ,2328,1545,66.37
20,76,APCOTEXIND,EQ,7602,4908,64.56
20,77,APEX,EQ,906887,280811,30.96
20,78,APLAPOLLO,EQ,4557,3075,67.48
20,79,APLLTD,EQ,16630,13452,80.89
20,80,APOLLOHOSP,EQ,91975,45171,49.11
20,81,APOLLOTYRE,EQ,1753632,572455,32.64
20,82,APOLSINHOT,EQ,32,31,96.88
20,83,APTECHT,EQ,241550,64679,26.78
20,84,ARCHIDPLY,EQ,228418,116918,51.19
20,85,ARCHIES,EQ,216466,158663,73.30
20,86,ARCOTECH,EQ,4413900,1101893,24.96
20,87,ARIES,EQ,1706057,363438,21.30
20,88,ARIHANTSUP,EQ,372933,116118,31.14
20,89,ARMANFIN,EQ,7250,6490,89.52
20,90,AROGRANITE,EQ,13858,9948,71.79
20,91,ARROWGREEN,EQ,10440,6113,58.55
20,92,ARROWTEX,EQ,42600,25250,59.27
20,93,ARSHIYA,EQ,142134,61029,42.94
20,94,ARSSINFRA,EQ,77694,23065,29.69
20,95,ARTNIRMAN,SM,12000,12000,100.00
20,96,ARVIND,EQ,2292716,626232,27.31
20,97,ARVSMART,EQ,55750,24889,44.64
20,98,ASAHIINDIA,EQ,20360,14469,71.07
20,99,ASAHISONG,EQ,23380,14084,60.24
20,100,ASAL,EQ,91249,41054,44.99
20,101,ASHAPURMIN,EQ,270675,144497,53.38
20,102,ASHIANA,EQ,145116,85488,58.91
20,103,ASHIMASYN,EQ,912602,608173,66.64
20,104,ASHOKA,EQ,115785,56561,48.85
20,105,ASHOKLEY,EQ,8381228,2621976,31.28
20,106,ASIANHOTNR,EQ,1775,1750,98.59
20,107,ASIANPAINT,EQ,523048,220584,42.17
20,108,ASIANTILES,EQ,330861,145768,44.06
20,109,ASPINWALL,EQ,7781,4931,63.37
20,110,ASSAMCO,EQ,2716695,1679286,61.81
20,111,ASTEC,EQ,29109,18667,64.13
20,112,ASTRAL,EQ,13586,7980,58.74
20,113,ASTRAMICRO,EQ,93054,68991,74.14
20,114,ASTRAZEN,EQ,95655,42144,44.06
20,115,ATFL,EQ,2014,1532,76.07
20,116,ATLANTA,EQ,86853,39628,45.63
20,117,ATUL,EQ,7762,2926,37.70
20,118,ATULAUTO,EQ,83272,30672,36.83
20,119,AUBANK,EQ,314010,164335,52.33
20,120,AURDIS,SM,2000,2000,100.00
20,121,AURIONPRO,EQ,175152,54638,31.19
20,122,AUROPHARMA,EQ,1212700,371117,30.60
20,123,AUSOMENT,EQ,15755,9373,59.49
20,124,AUTOAXLES,EQ,19449,5673,29.17
20,125,AVANTIFEED,EQ,80207,30056,37.47
20,126,AVTNPL,EQ,37107,29400,79.23
20,127,AXISBANK,EQ,49308621,25180969,51.07
20,128,AXISCADES,EQ,138904,70073,50.45
20,129,AXISGOLD,EQ,85,58,68.24
20,130,AXISNIFTY,EQ,442,227,51.36
20,131,AYMSYNTEX,EQ,21098,16367,77.58
20,132,BAGFILMS,EQ,519277,349894,67.38
20,133,BAJAJ-AUTO,EQ,288969,115000,39.80
20,134,BAJAJCORP,EQ,107336,39899,37.17
20,135,BAJAJELEC,EQ,1030183,195947,19.02
20,136,BAJAJFINSV,EQ,101122,30554,30.21
20,137,BAJAJHIND,EQ,1992951,726595,36.46
20,138,BAJAJHLDNG,EQ,25127,14279,56.83
20,139,BAJFINANCE,EQ,710046,262659,36.99
20,140,BALAJITELE,EQ,258698,165162,63.84
20,141,BALAMINES,EQ,31800,19498,61.31
20,142,BALKRISHNA,EQ,35219,26588,75.49
20,143,BALKRISIND,EQ,91026,44189,48.55
20,144,BALLARPUR,EQ,406210,238619,58.74
20,145,BALMLAWRIE,EQ,49150,34141,69.46
20,146,BALPHARMA,EQ,44104,34231,77.61
20,147,BALRAMCHIN,EQ,1917343,535385,27.92
20,148,BANARBEADS,EQ,2120,1223,57.69
20,149,BANARISUG,EQ,2444,1564,63.99
20,150,BANCOINDIA,EQ,47553,34704,72.98
20,151,BANG,EQ,3297,2658,80.62
20,152,BANKBARODA,EQ,7209573,2605938,36.15
20,153,BANKBEES,EQ,2346,1149,48.98
20,154,BANKINDIA,EQ,1950660,259086,13.28
20,155,BANSAL,SM,116000,64000,55.17
20,156,BANSWRAS,EQ,7604,5702,74.99
20,157,BARTRONICS,EQ,97959,46060,47.02
20,158,BASF,EQ,44771,11935,26.66
20,159,BASML,EQ,564,462,81.91
20,160,BATAINDIA,EQ,608535,128218,21.07
20,161,BAYERCROP,EQ,14250,9161,64.29
20,162,BBL,EQ,13134,7108,54.12
20,163,BBTC,EQ,980097,77309,7.89
20,164,BEARDSELL,EQ,14245,10786,75.72
20,165,BEDMUTHA,EQ,26148,19147,73.23
20,166,BEL,EQ,3420978,1683367,49.21
20,167,BEML,EQ,696502,124250,17.84
20,168,BEPL,EQ,1666574,594061,35.65
20,169,BERGEPAINT,EQ,252790,88930,35.18
20,170,BETA,SM,152000,102400,67.37
20,171,BFINVEST,EQ,164951,49416,29.96
20,172,BFUTILITIE,EQ,263638,53070,20.13
20,173,BGRENERGY,EQ,75760,22325,29.47
20,174,BHAGERIA,EQ,21462,10486,48.86
20,175,BHAGYANGR,EQ,189490,92885,49.02
20,176,BHAGYAPROP,EQ,2891,2891,100.00
20,177,BHANDARI,EQ,777909,518218,66.62
20,178,BHARATFIN,EQ,766022,156965,20.49
20,179,BHARATFORG,EQ,1351241,717605,53.11
20,180,BHARATGEAR,EQ,15991,10007,62.58
20,181,BHARATRAS,EQ,2053,990,48.22
20,182,BHARATWIRE,EQ,672817,233755,34.74
20,183,BHARTIARTL,EQ,8125615,4477328,55.10
20,184,BHEL,EQ,4217801,755289,17.91
20,185,BHUSANSTL,EQ,669374,164192,24.53
20,186,BIGBLOC,EQ,93800,13975,14.90
20,187,BIL,EQ,53245,12477,23.43
20,188,BILENERGY,EQ,179,179,100.00
20,189,BILPOWER,EQ,4,4,100.00
20,190,BINANIIND,EQ,79456,47193,59.40
20,191,BINDALAGRO,EQ,66852,21760,32.55
20,192,BIOCON,EQ,793428,189438,23.88
20,193,BIRLACABLE,EQ,295415,134006,45.36
20,194,BIRLACORPN,EQ,55574,38768,69.76
20,195,BIRLAMONEY,EQ,447472,205313,45.88
20,196,BLISSGVS,EQ,98482,48018,48.76
20,197,BLKASHYAP,EQ,139902,63421,45.33
20,198,BLS,EQ,149497,80472,53.83
20,199,BLUEBLENDS,EQ,7513,6875,91.51
20,200,BLUECOAST,EQ,2302,302,13.12
20,201,BLUEDART,EQ,12682,7442,58.68
20,202,BLUESTARCO,EQ,28594,11141,38.96
20,203,BODALCHEM,EQ,425144,160734,37.81
20,204,BOHRA,SM,20000,20000,100.00
20,205,BOMDYEING,EQ,3615032,1174371,32.49
20,206,BOSCHLTD,EQ,9736,5712,58.67
20,207,BPCL,EQ,2687829,1078042,40.11
20,208,BPL,EQ,190130,70092,36.87
20,209,BRFL,EQ,137067,112664,82.20
20,210,BRIGADE,EQ,19429,10896,56.08
20,211,BRITANNIA,EQ,179088,57494,32.10
20,212,BRNL,EQ,162245,119210,73.48
20,213,BROOKS,EQ,48490,28294,58.35
20,214,BSE,EQ,68535,49548,72.30
20,215,BSELINFRA,EQ,43825,33870,77.28
20,216,BSL,EQ,8685,5940,68.39
20,217,BSLGOLDETF,EQ,18,15,83.33
20,218,BURNPUR,EQ,115988,82936,71.50
20,219,BUTTERFLY,EQ,418348,122527,29.29
20,220,BYKE,EQ,82368,46433,56.37
20,221,CADILAHC,EQ,290598,84771,29.17
20,222,CADSYS,SM,56000,34000,60.71
20,223,CALSOFT,EQ,18580,16754,90.17
20,224,CAMLINFINE,EQ,474370,254866,53.73
20,225,CANBK,EQ,1437283,120165,8.36
20,226,CANDC,EQ,9584,9584,100.00
20,227,CANFINHOME,EQ,505344,139833,27.67
20,228,CANTABIL,EQ,5959,4292,72.03
20,229,CAPACITE,EQ,431984,135111,31.28
20,230,CAPF,EQ,221798,66814,30.12
20,231,CAPLIPOINT,EQ,23174,10501,45.31
20,232,CAPTRUST,EQ,3521,2287,64.95
20,233,CARBORUNIV,EQ,169595,133724,78.85
20,234,CAREERP,EQ,129281,59753,46.22
20,235,CARERATING,EQ,37357,29264,78.34
20,236,CASTEXTECH,EQ,408455,240886,58.97
20,237,CASTROLIND,EQ,881536,554700,62.92
20,238,CCCL,EQ,91242,74023,81.13
20,239,CCHHL,EQ,87320,70674,80.94
20,240,CCL,EQ,24737,16188,65.44
20,241,CDSL,EQ,1644667,512602,31.17
20,242,CEATLTD,EQ,237764,36752,15.46
20,243,CEBBCO,EQ,114141,60761,53.23
20,244,CELESTIAL,EQ,21918,14860,67.80
20,245,CENTENKA,EQ,253841,134323,52.92
20,246,CENTRALBK,EQ,335142,144877,43.23
20,247,CENTUM,EQ,4717,3681,78.04
20,248,CENTURYPLY,EQ,229907,140795,61.24
20,249,CENTURYTEX,EQ,1100696,206385,18.75
20,250,CERA,EQ,6956,4241,60.97
20,251,CEREBRAINT,EQ,95906,62296,64.96
20,252,CESC,EQ,226019,72104,31.90
20,253,CGCL,EQ,156048,85615,54.86
20,254,CGPOWER,EQ,3156261,1147382,36.35
20,255,CHAMBLFERT,EQ,152570,61809,40.51
20,256,CHENNPETRO,EQ,443210,102492,23.12
20,257,CHOLAFIN,EQ,376810,341882,90.73
20,258,CHROMATIC,EQ,224679,199664,88.87
20,259,CIGNITITEC,EQ,43545,33882,77.81
20,260,CIMMCO,EQ,76673,31344,40.88
20,261,CINELINE,EQ,62836,38232,60.84
20,262,CIPLA,EQ,1185323,291462,24.59
20,263,CKPPRODUCT,SM,21000,21000,100.00
20,264,CLEDUCATE,EQ,49371,8432,17.08
20,265,CLNINDIA,EQ,9563,5919,61.89
20,266,CMICABLES,EQ,19608,10035,51.18
20,267,CMMIPL,SM,813000,501000,61.62
20,268,CNOVAPETRO,EQ,5343,4534,84.86
20,269,COALINDIA,EQ,3633204,1738302,47.84
20,270,COCHINSHIP,EQ,480600,143193,29.79
20,271,COFFEEDAY,EQ,24490,14103,57.59
20,272,COLPAL,EQ,477529,270550,56.66
20,273,COMPINFO,EQ,8681,8529,98.25
20,274,COMPUSOFT,EQ,45377,38204,84.19
20,275,CONCOR,EQ,484296,329905,68.12
20,276,CONSOFINVT,EQ,30448,1734,5.69
20,277,CONTROLPR,EQ,13489,9245,68.54
20,278,CORALFINAC,EQ,70104,26130,37.27
20,279,CORDSCABLE,EQ,745307,249456,33.47
20,280,COROMANDEL,EQ,35239,17537,49.77
20,281,CORPBANK,EQ,102105,56367,55.20
20,282,COSMOFILMS,EQ,12971,6016,46.38
20,283,COUNCODOS,EQ,48200,9559,19.83
20,284,COX&KINGS,EQ,53567,26032,48.60
20,285,CPSEETF,EQ,2500483,2216957,88.66
20,286,CREATIVEYE,EQ,5200,5000,96.15
20,287,CREST,EQ,6874,5765,83.87
20,288,CRISIL,EQ,48922,32157,65.73
20,289,CRMFGETF,EQ,1,1,100.00
20,290,CROMPTON,EQ,292401,227117,77.67
20,291,CROWN,SM,2000,1000,50.00
20,292,CTE,EQ,3439,3319,96.51
20,293,CUB,EQ,797540,689742,86.48
20,294,CUMMINSIND,EQ,178478,79624,44.61
20,295,CUPID,EQ,9994,6458,64.62
20,296,CYBERTECH,EQ,38730,18549,47.89
20,297,CYIENT,EQ,168405,104760,62.21
20,298,DAAWAT,EQ,298346,119308,39.99
20,299,DABUR,EQ,606827,259198,42.71
20,300,DALMIABHA,EQ,40946,13681,33.41
20,301,DALMIASUG,EQ,164610,74724,45.39
20,302,DAMODARIND,EQ,17960,12998,72.37
20,303,DATAMATICS,EQ,94188,43709,46.41
20,304,DBCORP,EQ,81660,40349,49.41
20,305,DBL,EQ,349588,137091,39.22
20,306,DBREALTY,EQ,1719994,401800,23.36
20,307,DCAL,EQ,136200,85091,62.48
20,308,DCBBANK,EQ,1321941,359151,27.17
20,309,DCM,EQ,15298,9487,62.01
20,310,DCMSHRIRAM,EQ,88822,41901,47.17
20,311,DCW,EQ,14316792,3764472,26.29
20,312,DECCANCE,EQ,3691,2822,76.46
20,313,DEEPAKFERT,EQ,160950,36580,22.73
20,314,DEEPAKNTR,EQ,279450,148545,53.16
20,315,DEEPIND,EQ,69801,33227,47.60
20,316,DELTACORP,EQ,5768091,2603330,45.13
20,317,DELTAMAGNT,EQ,105,105,100.00
20,318,DEN,EQ,83616,44299,52.98
20,319,DENABANK,EQ,4638956,3001215,64.70
20,320,DENORA,EQ,4171,3260,78.16
20,321,DEVIT,SM,12000,9000,75.00
20,322,DFMFOODS,EQ,1923,1277,66.41
20,323,DHAMPURSUG,EQ,262154,58098,22.16
20,324,DHANBANK,EQ,434493,267723,61.62
20,325,DHANUKA,EQ,18491,10987,59.42
20,326,DHARSUGAR,EQ,61995,29208,47.11
20,327,DHFL,EQ,11557153,1689782,14.62
20,328,DHFL,N2,10,10,100.00
20,329,DHFL,N6,47,47,100.00
20,330,DHFL,N8,17,17,100.00
20,331,DHFL,NC,254,254,100.00
20,332,DHFL,NF,10,10,100.00
20,333,DHFL,NN,460,460,100.00
20,334,DHFL,NP,970,711,73.30
20,335,DHUNINV,EQ,753,706,93.76
20,336,DIAMONDYD,EQ,41419,17133,41.37
20,337,DIAPOWER,EQ,85031,65349,76.85
20,338,DICIND,EQ,67,38,56.72
20,339,DIGJAMLTD,EQ,204155,89017,43.60
20,340,DISHTV,EQ,1016925,279200,27.46
20,341,DIVISLAB,EQ,964826,530526,54.99
20,342,DIXON,EQ,18340,8462,46.14
20,343,DLF,EQ,8818611,2006572,22.75
20,344,DLINKINDIA,EQ,171680,78234,45.57
20,345,DMART,EQ,2368299,627523,26.50
20,346,DOLLAR,EQ,4298,3496,81.34
20,347,DOLPHINOFF,EQ,163731,32724,19.99
20,348,DONEAR,EQ,234420,142853,60.94
20,349,DPSCLTD,EQ,13746,12766,92.87
20,350,DPWIRES,SM,9600,9600,100.00
20,351,DQE,EQ,105992,91108,85.96
20,352,DREDGECORP,EQ,80427,29522,36.71
20,353,DRL,SM,18000,18000,100.00
20,354,DRREDDY,EQ,333114,125693,37.73
20,355,DSSL,EQ,15623,8805,56.36
20,356,DTIL,EQ,1356,1109,81.78
20,357,DUCON,EQ,56230,38120,67.79
20,358,DWARKESH,EQ,1409962,455606,32.31
20,359,DYNAMATECH,EQ,1059,777,73.37
20,360,DYNPRO,EQ,32093,17638,54.96
20,361,EASUNREYRL,EQ,129807,70201,54.08
20,362,EBANK,EQ,22,22,100.00
20,363,ECEIND,EQ,45,20,44.44
20,364,ECLERX,EQ,26352,13970,53.01
20,365,ECLFINANCE,N3,246,246,100.00
20,366,ECLFINANCE,N4,155,133,85.81
20,367,ECLFINANCE,N5,496,310,62.50
20,368,ECLFINANCE,NB,1391,1255,90.22
20,369,EDELWEISS,EQ,3937517,2509007,63.72
20,370,EDL,EQ,11241,9325,82.96
20,371,EHFLNCD,N5,60,60,100.00
20,372,EHFLNCD,N6,243,237,97.53
20,373,EICHERMOT,EQ,31013,15191,48.98
20,374,EIDPARRY,EQ,67487,30932,45.83
20,375,EIFFL,SM,11200,11200,100.00
20,376,EIHOTEL,EQ,85899,32501,37.84
20,377,EIMCOELECO,EQ,1792,953,53.18
20,378,EKC,EQ,259376,197201,76.03
20,379,ELAND,EQ,428613,178329,41.61
20,380,ELECON,EQ,668209,216461,32.39
20,381,ELECTCAST,EQ,235470,149986,63.70
20,382,ELECTHERM,EQ,13067,11792,90.24
20,383,ELGIEQUIP,EQ,25148,16792,66.77
20,384,ELGIRUBCO,EQ,48334,40873,84.56
20,385,EMAMIINFRA,EQ,171526,73174,42.66
20,386,EMAMILTD,EQ,164897,133768,81.12
20,387,EMKAY,EQ,42773,23976,56.05
20,388,EMMBI,EQ,3316,2250,67.85
20,389,ENDURANCE,EQ,13062,7091,54.29
20,390,ENERGYDEV,EQ,40137,21066,52.49
20,391,ENGINERSIN,EQ,561970,222755,39.64
20,392,ENIL,EQ,115518,111304,96.35
20,393,EON,EQ,51971,51971,100.00
20,394,EQUITAS,EQ,1352546,477522,35.31
20,395,ERIS,EQ,19783,11702,59.15
20,396,EROSMEDIA,EQ,311248,176998,56.87
20,397,ESABINDIA,EQ,10947,3956,36.14
20,398,ESCORTS,EQ,810707,263935,32.56
20,399,ESL,EQ,1087788,725417,66.69
20,400,ESSARSHPNG,EQ,61474,46255,75.24
20,401,ESSELPACK,EQ,39270,31513,80.25
20,402,ESTER,EQ,80093,67607,84.41
20,403,EUROCERA,EQ,6511,5511,84.64
20,404,EUROTEXIND,EQ,304,250,82.24
20,405,EVEREADY,EQ,51751,34373,66.42
20,406,EVERESTIND,EQ,868338,153174,17.64
20,407,EXCEL,EQ,1396194,534460,38.28
20,408,EXCELCROP,EQ,1778,1234,69.40
20,409,EXCELINDUS,EQ,6316,4162,65.90
20,410,EXIDEIND,EQ,1260117,660594,52.42
20,411,FACT,EQ,37789,19759,52.29
20,412,FAIRCHEM,EQ,3359,2018,60.08
20,413,FCL,EQ,1451195,614300,42.33
20,414,FCONSUMER,EQ,8931265,3958134,44.32
20,415,FDC,EQ,39375,32888,83.53
20,416,FEDDERELEC,EQ,3885443,986195,25.38
20,417,FEDERALBNK,EQ,15712490,7265564,46.24
20,418,FEL,EQ,884915,401210,45.34
20,419,FELDVR,EQ,17296,13858,80.12
20,420,FIEMIND,EQ,4506,2680,59.48
20,421,FILATEX,EQ,37941,11649,30.70
20,422,FINCABLES,EQ,39380,19807,50.30
20,423,FINPIPE,EQ,89081,54564,61.25
20,424,FLEXITUFF,EQ,28799,12753,44.28
20,425,FLFL,EQ,553456,206675,37.34
20,426,FMGOETZE,EQ,3695,2198,59.49
20,427,FMNL,EQ,41817,28809,68.89
20,428,FOCUS,SM,3000,3000,100.00
20,429,FORGE,SM,36000,36000,100.00
20,430,FORTIS,EQ,1917224,1172712,61.17
20,431,FORTUNEFIN,EQ,5695,5541,97.30
20,432,FOSECOIND,EQ,1351,1242,91.93
20,433,FOURTHDIM,SM,2000,2000,100.00
20,434,FRETAIL,EQ,706437,420904,59.58
20,435,FSL,EQ,1340490,458621,34.21
20,436,GABRIEL,EQ,100786,59828,59.36
20,437,GAEL,EQ,46235,32849,71.05
20,438,GAIL,EQ,2574956,1286054,49.94
20,439,GAL,EQ,2738772,1262763,46.11
20,440,GAMMNINFRA,EQ,19363492,18458542,95.33
20,441,GANDHITUBE,EQ,5994,3799,63.38
20,442,GANECOS,EQ,24619,22863,92.87
20,443,GANESHHOUC,EQ,73546,44117,59.99
20,444,GARDENSILK,EQ,14256,9229,64.74
20,445,GARWALLROP,EQ,6922,4445,64.22
20,446,GATI,EQ,417940,133058,31.84
20,447,GAYAPROJ,EQ,59736,38747,64.86
20,448,GDL,EQ,42299,31459,74.37
20,449,GEECEE,EQ,49649,26302,52.98
20,450,GEEKAYWIRE,SM,44000,36000,81.82
20,451,GENESYS,EQ,114269,58301,51.02
20,452,GENUSPAPER,EQ,3462970,1668113,48.17
20,453,GENUSPOWER,EQ,672212,384076,57.14
20,454,GEOJITFSL,EQ,298044,148225,49.73
20,455,GEPIL,EQ,4086,2496,61.09
20,456,GESHIP,EQ,121355,40941,33.74
20,457,GET&D,EQ,23537,14195,60.31
20,458,GHCL,EQ,2393703,1081402,45.18
20,459,GICHSGFIN,EQ,61350,23718,38.66
20,460,GILLANDERS,EQ,351,351,100.00
20,461,GILLETTE,EQ,1696,818,48.23
20,462,GINNIFILA,EQ,261187,89109,34.12
20,463,GIPCL,EQ,93193,67651,72.59
20,464,GITANJALI,EQ,404602,212898,52.62
20,465,GKWLIMITED,EQ,337,244,72.40
20,466,GLAXO,EQ,4888,2269,46.42
20,467,GLENMARK,EQ,338255,150880,44.61
20,468,GLOBAL,SM,10000,9000,90.00
20,469,GLOBALVECT,EQ,29860,11323,37.92
20,470,GLOBOFFS,EQ,311104,77955,25.06
20,471,GLOBUSSPR,EQ,107993,52932,49.01
20,472,GMBREW,EQ,241680,51757,21.42
20,473,GMDCLTD,EQ,1617668,593599,36.69
20,474,GMRINFRA,EQ,9789108,2066027,21.11
20,475,GNA,EQ,115746,43454,37.54
20,476,GNFC,EQ,2495537,494254,19.81
20,477,GOACARBON,EQ,303205,143569,47.35
20,478,GOCLCORP,EQ,4325,3109,71.88
20,479,GODFRYPHLP,EQ,36079,6984,19.36
20,480,GODREJAGRO,EQ,2299835,977759,42.51
20,481,GODREJCP,EQ,411683,305441,74.19
20,482,GODREJIND,EQ,487345,176236,36.16
20,483,GODREJPROP,EQ,159246,79841,50.14
20,484,GOKEX,EQ,603835,196342,32.52
20,485,GOKUL,EQ,69117,41738,60.39
20,486,GOKULAGRO,EQ,12627,8793,69.64
20,487,GOLDBEES,EQ,18462,6107,33.08
20,488,GOLDIAM,EQ,19418,12644,65.11
20,489,GOLDIWIN,EQ,13126,9416,71.74
20,490,GOLDSHARE,EQ,1236,959,77.59
20,491,GOODLUCK,EQ,199314,161254,80.90
20,492,GPPL,EQ,1111025,1046422,94.19
20,493,GPTINFRA,EQ,32785,18169,55.42
20,494,GRANULES,EQ,2130527,634000,29.76
20,495,GRAPHITE,EQ,5259526,1119900,21.29
20,496,GRASIM,EQ,338391,164421,48.59
20,497,GRAVITA,EQ,360883,155314,43.04
20,498,GREAVESCOT,EQ,168869,119409,70.71
20,499,GREENLAM,EQ,1711,952,55.64
20,500,GREENPLY,EQ,26126,14831,56.77
20,501,GREENPOWER,EQ,209513,147506,70.40
20,502,GRINDWELL,EQ,12703,6749,53.13
20,503,GRPLTD,EQ,39,39,100.00
20,504,GRUH,EQ,118190,60927,51.55
20,505,GSFC,EQ,3146475,937582,29.80
20,506,GSKCONS,EQ,2594,1807,69.66
20,507,GSPL,EQ,375567,245517,65.37
20,508,GSS,EQ,49197,32859,66.79
20,509,GTL,EQ,118078,66640,56.44
20,510,GTLINFRA,EQ,5323922,2156249,40.50
20,511,GTNIND,EQ,7034,6269,89.12
20,512,GTNTEX,EQ,7523,6141,81.63
20,513,GTPL,EQ,37638,21537,57.22
20,514,GUFICBIO,EQ,69924,33956,48.56
20,515,GUJALKALI,EQ,264530,66476,25.13
20,516,GUJAPOLLO,EQ,18854,7694,40.81
20,517,GUJFLUORO,EQ,116906,64026,54.77
20,518,GUJGASLTD,EQ,47906,22573,47.12
20,519,GULFOILLUB,EQ,16901,9562,56.58
20,520,GULFPETRO,EQ,35596,25979,72.98
20,521,GULPOLY,EQ,205836,161909,78.66
20,522,HARITASEAT,EQ,4577,2253,49.22
20,523,HARRMALAYA,EQ,26899,16112,59.90
20,524,HATHWAY,EQ,76132,52770,69.31
20,525,HATSUN,EQ,61593,54306,88.17
20,526,HAVELLS,EQ,2771126,1766024,63.73
20,527,HBLPOWER,EQ,800401,420579,52.55
20,528,HBSTOCK,EQ,9277,9277,100.00
20,529,HCC,EQ,4201570,1183092,28.16
20,530,HCG,EQ,273641,235254,85.97
20,531,HCL-INSYS,EQ,1104376,389456,35.26
20,532,HCLTECH,EQ,580343,425830,73.38
20,533,HDFC,EQ,1747083,1323681,75.77
20,534,HDFCBANK,EQ,981680,454935,46.34
20,535,HDFCBANK,IL,1102364,1102364,100.00
20,536,HDFCMFGETF,EQ,662,417,62.99
20,537,HDFCNIFETF,EQ,154,115,74.68
20,538,HDIL,EQ,7716880,1662251,21.54
20,539,HEG,EQ,864304,128200,14.83
20,540,HEIDELBERG,EQ,51829,40664,78.46
