Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29022012,311708431,0001419
Trade Date <29-FEB-2012>,Settlement Type <N>,Settlement No <2012041>,Settlement Date <02-MAR-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,270,DBCORP,EQ,47230,46836,99.17
20,271,DBREALTY,EQ,768244,214125,27.87
20,272,DBSTOCKBRO,EQ,91809,65834,71.71
20,273,DCB,EQ,3291816,503534,15.30
20,274,DCHL,EQ,648632,250899,38.68
20,275,DCMSRMCONS,EQ,9338,6151,65.87
20,276,DCW,EQ,93250,41229,44.21
20,277,DECCANCE,EQ,1498,1450,96.80
20,278,DEEPAKFERT,EQ,40237,22465,55.83
20,279,DEEPAKNTR,EQ,15933,10454,65.61
20,280,DEEPIND,EQ,66956,18682,27.90
20,281,DELTACORP,EQ,3380760,471194,13.94
20,282,DEN,EQ,178257,104287,58.50
20,283,DENABANK,EQ,4030893,685002,16.99
20,284,DENORA,EQ,10266,7076,68.93
20,285,DENSO,EQ,3978,1229,30.89
20,286,DEWANHOUS,EQ,79487,50293,63.27
20,287,DHAMPURSUG,EQ,201520,106175,52.69
20,288,DHANBANK,EQ,1777718,536176,30.16
20,289,DHANUKA,EQ,4167,3130,75.11
20,290,DHARSUGAR,EQ,9243,7210,78.00
20,291,DHUNINV,EQ,64,32,50.00
20,292,DIAPOWER,EQ,23319,14289,61.28
20,293,DICIND,EQ,2503,1824,72.87
20,294,DIGJAM,EQ,18424,9867,53.56
20,295,DISHMAN,EQ,180203,90724,50.35
20,296,DISHTV,EQ,9433572,4071372,43.16
20,297,DIVISLAB,EQ,284878,192877,67.71
20,298,DLF,EQ,6986057,1543762,22.10
20,299,DLINKINDIA,EQ,22577,16092,71.28
20,300,DOLPHINOFF,EQ,31107,6968,22.40
20,301,DONEAR,EQ,2124,1043,49.11
20,302,DPSCLTD,EQ,88682,67953,76.63
20,303,DPTL,EQ,1382,1009,73.01
20,304,DQE,EQ,35684,24962,69.95
20,305,DREDGECORP,EQ,191246,33474,17.50
20,306,DRREDDY,EQ,498552,339432,68.08
20,307,DRREDDY,N1,1326,1326,100.00
20,308,DSKULKARNI,EQ,35870,18237,50.84
20,309,DSSL,EQ,2975,2975,100.00
20,310,DYNAMATECH,EQ,595,482,81.01
20,311,EASUNREYRL,EQ,1281,1036,80.87
20,312,ECLERX,EQ,6111,4464,73.05
20,313,EDELWEISS,EQ,100983,48974,48.50
20,314,EDL,EQ,3311,1760,53.16
20,315,EDSERV,EQ,320430,145504,45.41
20,316,EDUCOMP,EQ,2388609,401357,16.80
20,317,EICHERMOT,EQ,3125,2167,69.34
20,318,EIDPARRY,EQ,15092,10483,69.46
20,319,EIHAHOTELS,EQ,886,550,62.08
20,320,EIHOTEL,EQ,166413,137865,82.85
20,321,EIMCOELECO,EQ,80,75,93.75
20,322,EKC,EQ,731654,313013,42.78
20,323,ELDERPHARM,EQ,28262,759,2.69
20,324,ELECON,EQ,35919,20372,56.72
20,325,ELECTCAST,EQ,161457,78043,48.34
20,326,ELECTHERM,EQ,1772,1714,96.73
20,327,ELFORGE,EQ,601,600,99.83
20,328,ELGIEQUIP,EQ,12873,7397,57.46
20,329,ELGIRUBCO,EQ,5565,3565,64.06
20,330,ELNET,EQ,204,202,99.02
20,331,EMAMILTD,EQ,91688,86929,94.81
20,332,EMCO,EQ,75348,40528,53.79
20,333,EMKAY,EQ,3980,2633,66.16
20,334,EMMBI,EQ,3100,1579,50.94
20,335,ENERGYDEV,EQ,2628,1883,71.65
20,336,ENGINERSIN,EQ,537177,168934,31.45
20,337,ENIL,EQ,17112,11358,66.37
20,338,ENTEGRA,EQ,3903,2725,69.82
20,339,EONELECT,EQ,15299,12615,82.46
20,340,ERAINFRA,EQ,299611,67784,22.62
20,341,EROSMEDIA,EQ,231416,135339,58.48
20,342,ESABINDIA,EQ,15211,13669,89.86
20,343,ESCORTS,EQ,2040840,585490,28.69
20,344,ESL,EQ,586036,276852,47.24
20,345,ESSAROIL,EQ,4939402,2031409,41.13
20,346,ESSARPORTS,EQ,24966,12901,51.67
20,347,ESSARSHPNG,EQ,36699,21967,59.86
20,348,ESSDEE,EQ,30923,21242,68.69
20,349,ESSELPACK,EQ,44615,25444,57.03
20,350,ESTER,EQ,10214,8548,83.69
20,351,EUROMULTI,EQ,16601,9798,59.02
20,352,EUROTEXIND,EQ,2,0,0.00
20,353,EVEREADY,EQ,1296251,649262,50.09
20,354,EVERESTIND,EQ,19895,9465,47.57
20,355,EVERONN,EQ,282087,66004,23.40
20,356,EXCELCROP,EQ,6743,3522,52.23
20,357,EXCELINDUS,EQ,612,610,99.67
20,358,EXCELINFO,EQ,35287,17610,49.91
20,359,EXIDEIND,EQ,736757,221320,30.04
20,360,FACT,EQ,57761,29103,50.39
20,361,FAGBEARING,EQ,3330,2488,74.71
20,362,FARMAXIND,EQ,51962,35469,68.26
20,363,FCH,EQ,257588,77631,30.14
20,364,FCSSOFT,EQ,1188065,828398,69.73
20,365,FDC,EQ,48844,42956,87.95
20,366,FEDDERLOYD,EQ,5856,5239,89.46
20,367,FEDERALBNK,EQ,363570,125748,34.59
20,368,FIEMIND,EQ,1159,1019,87.92
20,369,FILATEX,EQ,4676,4216,90.16
20,370,FINANTECH,EQ,273348,53599,19.61
20,371,FINCABLES,EQ,38754,16370,42.24
20,372,FINPIPE,EQ,57696,35897,62.22
20,373,FIRSTLEASE,EQ,27653,12480,45.13
20,374,FIRSTWIN,EQ,3,1,33.33
20,375,FKONCO,EQ,462489,191051,41.31
20,376,FLEXITUFF,EQ,17401,7920,45.51
20,377,FMGOETZE,EQ,10859,7942,73.14
20,378,FORTIS,EQ,542002,159461,29.42
20,379,FOSECOIND,EQ,1654,1242,75.09
20,380,FSL,EQ,3004561,918458,30.57
20,381,FTCPOF5YGR,EQ,1000,1000,100.00
20,382,FTFTF12CDV,MF,20000,20000,100.00
20,383,FUTUREVENT,EQ,116826,76952,65.87
20,384,GABRIEL,EQ,12342,8879,71.94
20,385,GAEL,EQ,50947,34529,67.77
20,386,GAIL,EQ,1317010,905309,68.74
20,387,GAL,EQ,5598,4176,74.60
20,388,GALLANTT,EQ,12993,9194,70.76
20,389,GALLISPAT,EQ,1069,869,81.29
20,390,GAMMNINFRA,EQ,107864,54451,50.48
20,391,GAMMONIND,EQ,244561,123776,50.61
20,392,GANDHITUBE,EQ,800,800,100.00
20,393,GANESHHOUC,EQ,5074,3171,62.50
20,394,GARDENSILK,EQ,12467,9107,73.05
20,395,GARWALLROP,EQ,2071,1250,60.36
20,396,GATI,EQ,380461,163173,42.89
20,397,GAYAPROJ,EQ,8950,5451,60.91
20,398,GDL,EQ,171706,83897,48.86
20,399,GEECEE,EQ,9099,7689,84.50
20,400,GEINDSYS,EQ,7099,6596,92.91
20,401,GEMINI,EQ,10801,7838,72.57
20,402,GENESYS,EQ,1813,1388,76.56
20,403,GENUSPOWER,EQ,80911,35591,43.99
20,404,GEODESIC,EQ,74604,41726,55.93
20,405,GEOJITBNPP,EQ,123111,67632,54.94
20,406,GEOMETRIC,EQ,135852,46934,34.55
20,407,GESHIP,EQ,157803,68121,43.17
20,408,GHCL,EQ,57453,41469,72.18
20,409,GICHSGFIN,EQ,732609,141511,19.32
20,410,GILLANDERS,EQ,2842,2446,86.07
20,411,GILLETTE,EQ,6131,3369,54.95
20,412,GIPCL,EQ,35509,18148,51.11
20,413,GITANJALI,EQ,1428549,724526,50.72
20,414,GKB,EQ,2,1,50.00
20,415,GKWLIMITED,EQ,414,414,100.00
20,416,GLAXO,EQ,15837,12534,79.14
20,417,GLENMARK,EQ,350080,255354,72.94
20,418,GLOBOFFS,EQ,32213,10172,31.58
20,419,GLOBUSSPR,EQ,4918,3980,80.93
20,420,GLODYNE,EQ,309049,159167,51.50
20,421,GLORY,EQ,103524,89157,86.12
20,422,GMBREW,EQ,885,656,74.12
20,423,GMDCLTD,EQ,1007924,336580,33.39
20,424,GMRINFRA,EQ,7084009,2373488,33.50
20,425,GNFC,EQ,48897,32326,66.11
20,426,GOACARBON,EQ,5807,3612,62.20
20,427,GODFRYPHLP,EQ,1314,1147,87.29
20,428,GODREJCP,EQ,73839,55314,74.91
20,429,GODREJIND,EQ,762088,185273,24.31
20,430,GODREJPROP,EQ,17510,12363,70.61
20,431,GOENKA,EQ,238574,221066,92.66
20,432,GOKEX,EQ,623,555,89.09
20,433,GOKUL,EQ,31661,10378,32.78
20,434,GOLDBEES,EQ,50442,34766,68.92
20,435,GOLDIAM,EQ,4437,3699,83.37
20,436,GOLDINFRA,EQ,4664,4385,94.02
20,437,GOLDSHARE,EQ,3931,2708,68.89
20,438,GOLDTECH,EQ,13573,8494,62.58
20,439,GPIL,EQ,27627,15448,55.92
20,440,GPPL,EQ,478572,438264,91.58
20,441,GRABALALK,EQ,25706,25202,98.04
20,442,GRANULES,EQ,15292,11898,77.81
20,443,GRAPHITE,EQ,40263,24550,60.97
20,444,GRASIM,EQ,37144,16851,45.37
20,445,GRAVITA,EQ,237164,52257,22.03
20,446,GREAVESCOT,EQ,241413,172259,71.35
20,447,GREENPLY,EQ,444,387,87.16
20,448,GREENPOWER,EQ,257166,148186,57.62
20,449,GRINDWELL,EQ,42112,37082,88.06
20,450,GRUH,EQ,14363,9057,63.06
20,451,GSFC,EQ,25915,13109,50.58
20,452,GSKCONS,EQ,11113,7437,66.92
20,453,GSLNOVA,EQ,1800,1485,82.50
20,454,GSPL,EQ,2781510,1487427,53.48
20,455,GSS,EQ,917,756,82.44
20,456,GTL,EQ,1635408,373694,22.85
20,457,GTLINFRA,EQ,1419980,590994,41.62
20,458,GTNIND,EQ,587,587,100.00
20,459,GTNTEX,EQ,3136,2754,87.82
20,460,GTOFFSHORE,EQ,186071,62849,33.78
20,461,GUFICBIO,EQ,4402,3500,79.51
20,462,GUJALKALI,EQ,121382,104485,86.08
20,463,GUJAPOLLO,EQ,9557,8381,87.69
20,464,GUJFLUORO,EQ,102027,37828,37.08
20,465,GUJNRECOKE,EQ,1198113,450373,37.59
20,466,GUJNREDVR,EQ,70508,45288,64.23
20,467,GUJRATGAS,EQ,528184,254861,48.25
20,468,GUJSIDHCEM,EQ,91971,64032,69.62
20,469,GULFOILCOR,EQ,36750,19216,52.29
20,470,GVKPIL,EQ,46841069,10965903,23.41
20,471,HALONIX,EQ,878,857,97.61
20,472,HANUNG,EQ,251897,42706,16.95
20,473,HARRMALAYA,EQ,18697,9644,51.58
20,474,HATHWAY,EQ,438257,211474,48.25
20,475,HAVELLS,EQ,443689,77742,17.52
20,476,HBLPOWER,EQ,128941,117522,91.14
20,477,HCC,EQ,7536340,1117919,14.83
20,478,HCIL,EQ,10827,9060,83.68
20,479,HCL-INSYS,EQ,562261,320936,57.08
20,480,HCLTECH,EQ,672895,431721,64.16
20,481,HDFC,EQ,6466898,5135721,79.42
20,482,HDFC,W1,832500,395900,47.56
20,483,HDFCBANK,EQ,4997159,3538317,70.81
20,484,HDFCMFGETF,EQ,2170,1409,64.93
20,485,HDIL,EQ,33045871,5527346,16.73
20,486,HEG,EQ,16123,10463,64.89
20,487,HEIDELBERG,EQ,706009,343355,48.63
20,488,HELIOSMATH,EQ,11911,8897,74.70
20,489,HERCULES,EQ,47308,9704,20.51
20,490,HERITGFOOD,EQ,979,754,77.02
20,491,HEROMOTOCO,EQ,462912,245739,53.09
20,492,HEXAWARE,EQ,5168715,1715957,33.20
20,493,HFCL,EQ,1009102,542700,53.78
20,494,HGS,EQ,3923,3511,89.50
20,495,HIKAL,EQ,14240,13708,96.26
20,496,HILTON,EQ,2663,2152,80.81
20,497,HINDALCO,EQ,8380425,2607667,31.12
20,498,HINDCOMPOS,EQ,25,25,100.00
20,499,HINDCOPPER,EQ,994294,127388,12.81
20,500,HINDDORROL,EQ,180411,86444,47.92
20,501,HINDNATGLS,EQ,5480,5365,97.90
20,502,HINDOILEXP,EQ,1274645,152126,11.93
20,503,HINDPETRO,EQ,1809589,868165,47.98
20,504,HINDUJAFO,EQ,1105,438,39.64
20,505,HINDUJAVEN,EQ,9603,6662,69.37
20,506,HINDUNILVR,EQ,4159331,3183917,76.55
20,507,HINDZINC,EQ,1028755,493252,47.95
20,508,HIRAFERRO,EQ,500,0,0.00
20,509,HIRECT,EQ,23780,8917,37.50
20,510,HITACHIHOM,EQ,32792,16930,51.63
20,511,HITECHGEAR,EQ,836,831,99.40
20,512,HITECHPLAS,EQ,779,723,92.81
20,513,HMT,EQ,449655,74892,16.66
20,514,HMVL,EQ,6654,6611,99.35
20,515,HNGSNGBEES,EQ,22,20,90.91
20,516,HONAUT,EQ,3073,1379,44.87
20,517,HONDAPOWER,EQ,2886,1841,63.79
20,518,HOPFL,EQ,15477,12068,77.97
20,519,HORIZONINF,EQ,496,283,57.06
20,520,HOTELEELA,EQ,92006,55145,59.94
20,521,HOTELRUGBY,EQ,500,450,90.00
20,522,HOVS,EQ,11962,9209,76.99
20,523,HSIL,EQ,139122,102696,73.82
20,524,HTMEDIA,EQ,9432,8639,91.59
20,525,HUBTOWN,EQ,5797,3039,52.42
20,526,HYDRBADIND,EQ,6064,3150,51.95
20,527,HYDROS&S,EQ,536,395,73.69
20,528,IBPOW,EQ,3912202,2511750,64.20
20,529,IBREALEST,EQ,7863513,2381468,30.29
20,530,ICICIBANK,EQ,4991052,2315424,46.39
20,531,ICIL,EQ,7955,7040,88.50
20,532,ICRA,EQ,6141,4020,65.46
20,533,ICSA,EQ,116729,80905,69.31
20,534,IDBI,EQ,5017896,1193350,23.78
20,535,IDBIGOLD,EQ,828,702,84.78
20,536,IDEA,EQ,4291748,2166732,50.49
20,537,IDFC,EQ,7681249,2651816,34.52
20,538,IFBAGRO,EQ,8445,6777,80.25
20,539,IFBIND,EQ,5604,4081,72.82
20,540,IFCI,EQ,33488149,5404072,16.14
