Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08082014,299486751,0001509
Trade Date <08-AUG-2014>,Settlement Type <N>,Settlement No <2014150>,Settlement Date <12-AUG-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,50441,8491,16.83
20,2,3IINFOTECH,EQ,904908,641205,70.86
20,3,3MINDIA,EQ,550,98,17.82
20,4,8KMILES,EQ,223506,141388,63.26
20,5,AARTIDRUGS,EQ,35849,12671,35.35
20,6,AARTIIND,EQ,185306,127512,68.81
20,7,AARVEEDEN,EQ,2236,1454,65.03
20,8,ABAN,EQ,555915,143170,25.75
20,9,ABB,EQ,42838,32410,75.66
20,10,ABBOTINDIA,EQ,529,332,62.76
20,11,ABCIL,EQ,8732,5285,60.52
20,12,ABGSHIP,EQ,35041,18068,51.56
20,13,ABIRLANUVO,EQ,125599,70461,56.10
20,14,ACC,EQ,250909,114387,45.59
20,15,ACCELYA,EQ,31133,18235,58.57
20,16,ACE,EQ,144373,91405,63.31
20,17,ACROPETAL,EQ,240689,175328,72.84
20,18,ADANIENT,EQ,2454405,989035,40.30
20,19,ADANIPORTS,EQ,4238796,2224348,52.48
20,20,ADANIPOWER,EQ,4204973,1114185,26.50
20,21,ADFFOODS,EQ,46745,27089,57.95
20,22,ADHUNIK,EQ,33627,22313,66.35
20,23,ADORWELD,EQ,1269,813,64.07
20,24,ADSL,EQ,26603,23417,88.02
20,25,ADVANIHOTR,EQ,7459,6938,93.02
20,26,ADVANTA,EQ,22138,15998,72.26
20,27,AEGISCHEM,EQ,33452,15088,45.10
20,28,AFL,EQ,6331,5636,89.02
20,29,AGARIND,EQ,5310,4917,92.60
20,30,AGCNET,EQ,5234,2476,47.31
20,31,AGRODUTCH,EQ,12246,8138,66.45
20,32,AHLEAST,EQ,523,315,60.23
20,33,AHLUCONT,EQ,20326,15916,78.30
20,34,AHLWEST,EQ,531,504,94.92
20,35,AHMEDFORGE,EQ,123199,57371,46.57
20,36,AIAENG,EQ,542221,522374,96.34
20,37,AIL,EQ,22673,13163,58.06
20,38,AJANTPHARM,EQ,59636,24973,41.88
20,39,AJMERA,EQ,78835,77525,98.34
20,40,AKSHOPTFBR,EQ,97489,88339,90.61
20,41,AKZOINDIA,EQ,4647,3802,81.82
20,42,ALBK,EQ,7049987,2924450,41.48
20,43,ALCHEM,EQ,4126,3481,84.37
20,44,ALEMBICLTD,EQ,504000,226255,44.89
20,45,ALICON,EQ,9637,7677,79.66
20,46,ALKALI,EQ,7749,7350,94.85
20,47,ALKYLAMINE,EQ,2163,1429,66.07
20,48,ALLCARGO,EQ,73714,35569,48.25
20,49,ALLSEC,EQ,5032,3786,75.24
20,50,ALMONDZ,EQ,783,783,100.00
20,51,ALOKTEXT,EQ,14126904,5518927,39.07
20,52,ALPHAGEO,EQ,12324,6860,55.66
20,53,ALPSINDUS,EQ,12118,12118,100.00
20,54,ALSTOMT&D,EQ,54100,11644,21.52
20,55,AMARAJABAT,EQ,211977,108838,51.34
20,56,AMARJOTHI,EQ,1048,600,57.25
20,57,AMBIKCO,EQ,14539,7165,49.28
20,58,AMBUJACEM,EQ,2305221,1394671,60.50
20,59,AMDIND,EQ,2711,2651,97.79
20,60,AMRUTANJAN,EQ,30310,22862,75.43
20,61,AMTEKAUTO,EQ,1855533,902102,48.62
20,62,AMTEKINDIA,EQ,294645,197427,67.01
20,63,AMTL,EQ,501,400,79.84
20,64,ANANTRAJ,EQ,1374931,880760,64.06
20,65,ANDHRABANK,EQ,3273897,1167433,35.66
20,66,ANDHRACEMT,EQ,11463,10274,89.63
20,67,ANDHRSUGAR,EQ,15349,13265,86.42
20,68,ANKITMETAL,EQ,38237,34531,90.31
20,69,ANSALAPI,EQ,135938,98053,72.13
20,70,ANSALHSG,EQ,50482,35849,71.01
20,71,APARINDS,EQ,109518,56337,51.44
20,72,APCOTEXIND,EQ,85148,24824,29.15
20,73,APLAPOLLO,EQ,136425,124389,91.18
20,74,APLLTD,EQ,259365,193889,74.76
20,75,APOLLOHOSP,EQ,461800,225687,48.87
20,76,APOLLOTYRE,EQ,5336060,1511111,28.32
20,77,APTECHT,EQ,1477084,335994,22.75
20,78,ARCHIDPLY,EQ,8560,4962,57.97
20,79,ARCHIES,EQ,300123,188470,62.80
20,80,ARCOTECH,EQ,11634,3933,33.81
20,81,ARIES,EQ,14921,10331,69.24
20,82,AROGRANITE,EQ,10326,7523,72.85
20,83,ARROWTEX,EQ,1000,1000,100.00
20,84,ARSSINFRA,EQ,86581,62380,72.05
20,85,ARVIND,EQ,3250026,1086438,33.43
20,86,ARVINDREM,EQ,470838,316194,67.16
20,87,ASAHIINDIA,EQ,40364,28317,70.15
20,88,ASAHISONG,EQ,47118,27409,58.17
20,89,ASAL,EQ,10235,7954,77.71
20,90,ASHAPURMIN,EQ,122435,56489,46.14
20,91,ASHIANA,EQ,14762,10951,74.18
20,92,ASHIMASYN,EQ,3600,3600,100.00
20,93,ASHOKA,EQ,16961,12980,76.53
20,94,ASHOKLEY,EQ,10960492,2027885,18.50
20,95,ASIANHOTNR,EQ,620,495,79.84
20,96,ASIANPAINT,EQ,732145,445232,60.81
20,97,ASIANTILES,EQ,15324,11942,77.93
20,98,ASSAMCO,EQ,905318,675353,74.60
20,99,ASTEC,EQ,73931,27546,37.26
20,100,ASTRAL,EQ,17590,13852,78.75
20,101,ASTRAMICRO,EQ,505888,176887,34.97
20,102,ASTRAZEN,EQ,2618,1747,66.73
20,103,ATFL,EQ,3701,1237,33.42
20,104,ATLANTA,EQ,139736,66134,47.33
20,105,ATLASCYCLE,EQ,60601,31191,51.47
20,106,ATNINTER,EQ,4055,4055,100.00
20,107,ATUL,EQ,89068,49659,55.75
20,108,ATULAUTO,EQ,16465,7855,47.71
20,109,AURIONPRO,EQ,931649,286125,30.71
20,110,AUROPHARMA,EQ,2932502,527245,17.98
20,111,AUSTRAL,EQ,335593,282451,84.16
20,112,AUTOAXLES,EQ,2756,1142,41.44
20,113,AUTOIND,EQ,77040,30232,39.24
20,114,AUTOLITIND,EQ,6808,6808,100.00
20,115,AVANTI,EQ,25466,15584,61.20
20,116,AVTNPL,EQ,179606,88008,49.00
20,117,AXIS-IT&T,EQ,123005,47384,38.52
20,118,AXISBANK,EQ,4082447,1390105,34.05
20,119,AXISGOLD,EQ,808,530,65.59
20,120,BAFNAPHARM,EQ,41600,24164,58.09
20,121,BAGFILMS,EQ,162508,96014,59.08
20,122,BAJAJ-AUTO,EQ,194925,100978,51.80
20,123,BAJAJCORP,EQ,48586,33305,68.55
20,124,BAJAJELEC,EQ,163046,85617,52.51
20,125,BAJAJFINSV,EQ,123825,113393,91.58
20,126,BAJAJHIND,EQ,2259343,906825,40.14
20,127,BAJAJHLDNG,EQ,3134,1612,51.44
20,128,BAJFINANCE,EQ,19576,14943,76.33
20,129,BALAJITELE,EQ,263696,207039,78.51
