Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,22112012,182946316,0001467
Trade Date <22-NOV-2012>,Settlement Type <N>,Settlement No <2012222>,Settlement Date <26-NOV-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,317,EDUCOMP,EQ,308255,42084,13.65
20,318,EICHERMOT,EQ,10240,7764,75.82
20,319,EIDPARRY,EQ,41083,34341,83.59
20,320,EIHAHOTELS,EQ,518,410,79.15
20,321,EIHOTEL,EQ,54205,31879,58.81
20,322,EIMCOELECO,EQ,561,551,98.22
20,323,ELDERPHARM,EQ,1885,1265,67.11
20,324,ELECON,EQ,165375,152140,92.00
20,325,ELECTCAST,EQ,301267,177643,58.97
20,326,ELECTHERM,EQ,4156,2905,69.90
20,327,ELFORGE,EQ,2062,2062,100.00
20,328,ELGIEQUIP,EQ,6018,4345,72.20
20,329,ELGIRUBCO,EQ,7525,7405,98.41
20,330,ELNET,EQ,1009,846,83.85
20,331,EMAMIINFRA,EQ,2914,2102,72.13
20,332,EMAMILTD,EQ,28475,20224,71.02
20,333,EMCO,EQ,60225,35204,58.45
20,334,EMKAY,EQ,3554,2550,71.75
20,335,EMMBI,EQ,707,602,85.15
20,336,EMPEESUG,EQ,5171,3950,76.39
20,337,ENERGYDEV,EQ,2506,1990,79.41
20,338,ENGINERSIN,EQ,285895,215443,75.36
20,339,ENIL,EQ,20287,4745,23.39
20,340,ENTEGRA,EQ,10253,7719,75.29
20,341,ERAINFRA,EQ,222402,90752,40.81
20,342,EROSMEDIA,EQ,242874,85265,35.11
20,343,ESABINDIA,EQ,1212,1128,93.07
20,344,ESCORTS,EQ,468119,158050,33.76
20,345,ESL,EQ,657867,533126,81.04
20,346,ESSAROIL,EQ,839096,312777,37.28
20,347,ESSARPORTS,EQ,7694,5596,72.73
20,348,ESSARSHPNG,EQ,9700,5894,60.76
20,349,ESSDEE,EQ,18849,4069,21.59
20,350,ESSELPACK,EQ,128946,54850,42.54
20,351,ESTER,EQ,1751,1381,78.87
20,352,EUROCERA,EQ,1187,1183,99.66
20,353,EUROMULTI,EQ,1455,1410,96.91
20,354,EUROTEXIND,EQ,1747,1623,92.90
20,355,EVERESTIND,EQ,2719,1622,59.65
20,356,EVERONN,EQ,123627,34855,28.19
20,357,EXCELCROP,EQ,59378,13008,21.91
20,358,EXCELINDUS,EQ,1261,1082,85.80
20,359,EXIDEIND,EQ,976782,471238,48.24
20,360,FACT,EQ,32932,9539,28.97
20,361,FAGBEARING,EQ,587,464,79.05
20,362,FARMAXIND,EQ,48980,46723,95.39
20,363,FCH,EQ,70673,19254,27.24
20,364,FCSSOFT,EQ,400275,307171,76.74
20,365,FDC,EQ,33456,18261,54.58
20,366,FEDDERLOYD,EQ,6527,4126,63.21
20,367,FEDERALBNK,EQ,54054,15191,28.10
20,368,FIEMIND,EQ,1732,1709,98.67
20,369,FILATEX,EQ,1027,1025,99.81
20,370,FINANTECH,EQ,216664,49710,22.94
20,371,FINCABLES,EQ,236163,173381,73.42
20,372,FINPIPE,EQ,20129,11419,56.73
20,373,FIRSTLEASE,EQ,8251,7323,88.75
20,374,FIRSTWIN,EQ,1,1,100.00
20,375,FKONCO,EQ,41453,21105,50.91
20,376,FLEXITUFF,EQ,37778,11924,31.56
20,377,FMGOETZE,EQ,2363,2347,99.32
20,378,FMNL,EQ,1851,1850,99.95
20,379,FORTIS,EQ,82908,35372,42.66
20,380,FOSECOIND,EQ,227,160,70.48
20,381,FSL,EQ,447442,337890,75.52
20,382,FUTUREVENT,EQ,269326,203567,75.58
20,383,GABRIEL,EQ,39988,24819,62.07
20,384,GAEL,EQ,11468,6675,58.21
20,385,GAIL,EQ,629056,364586,57.96
20,386,GAL,EQ,12474,10033,80.43
20,387,GALLANTT,EQ,59268,24282,40.97
20,388,GALLISPAT,EQ,567,325,57.32
20,389,GAMMNINFRA,EQ,44388,34225,77.10
20,390,GAMMONIND,EQ,107045,78936,73.74
20,391,GANDHITUBE,EQ,1805,1462,81.00
20,392,GANESHHOUC,EQ,3347,2412,72.06
20,393,GANGOTRI,EQ,5253,4551,86.64
20,394,GARDENSILK,EQ,8051,6949,86.31
20,395,GARWALLROP,EQ,2567,1545,60.19
20,396,GATI,EQ,400830,139387,34.77
20,397,GAYAPROJ,EQ,35708,16187,45.33
20,398,GDL,EQ,403803,376752,93.30
20,399,GEECEE,EQ,7127,7125,99.97
20,400,GEINDSYS,EQ,4555,3127,68.65
20,401,GEMINI,EQ,117220,113738,97.03
20,402,GENESYS,EQ,2253,1435,63.69
20,403,GENUSPOWER,EQ,31772,21618,68.04
20,404,GEODESIC,EQ,395867,148443,37.50
20,405,GEOJITBNPP,EQ,164732,85715,52.03
20,406,GEOMETRIC,EQ,120146,44865,37.34
20,407,GESHIP,EQ,21738,14488,66.65
20,408,GHCL,EQ,28648,17350,60.56
20,409,GICHSGFIN,EQ,100562,38988,38.77
20,410,GILLANDERS,EQ,4223,3515,83.23
20,411,GILLETTE,EQ,5588,3900,69.79
20,412,GINNIFILA,EQ,10152,8075,79.54
20,413,GIPCL,EQ,6434,4886,75.94
20,414,GITANJALI,EQ,834792,212897,25.50
20,415,GKB,EQ,229,222,96.94
20,416,GKWLIMITED,EQ,588,321,54.59
20,417,GLAXO,EQ,28897,27770,96.10
20,418,GLENMARK,EQ,599213,298628,49.84
20,419,GLFL,EQ,11991,10302,85.91
20,420,GLOBALVECT,EQ,2640,2391,90.57
20,421,GLOBOFFS,EQ,794,572,72.04
20,422,GLOBUSSPR,EQ,44055,28605,64.93
20,423,GLODYNE,EQ,42022,42022,100.00
20,424,GLORY,EQ,104003,97001,93.27
20,425,GMBREW,EQ,8322,3502,42.08
20,426,GMDCLTD,EQ,360951,337299,93.45
20,427,GMRINFRA,EQ,16400924,6264991,38.20
20,428,GNFC,EQ,133829,25190,18.82
20,429,GOACARBON,EQ,13693,6200,45.28
20,430,GODFRYPHLP,EQ,5970,5897,98.78
20,431,GODREJCP,EQ,193137,140233,72.61
20,432,GODREJIND,EQ,248431,60763,24.46
20,433,GODREJPROP,EQ,7420,2579,34.76
20,434,GOENKA,EQ,160755,85703,53.31
20,435,GOKEX,EQ,558,541,96.95
20,436,GOKUL,EQ,1987,1855,93.36
20,437,GOLDBEES,EQ,31553,18916,59.95
20,438,GOLDENTOBC,EQ,4113,2932,71.29
20,439,GOLDIAM,EQ,2994,2216,74.01
20,440,GOLDINFRA,EQ,4616,3811,82.56
20,441,GOLDSHARE,EQ,1487,1054,70.88
20,442,GOLDTECH,EQ,3275,2275,69.47
20,443,GPIL,EQ,3160,1636,51.77
20,444,GPPL,EQ,68878,49117,71.31
20,445,GRANULES,EQ,285502,114058,39.95
20,446,GRAPHITE,EQ,29750,12337,41.47
20,447,GRASIM,EQ,27860,12086,43.38
20,448,GRAVITA,EQ,166117,43522,26.20
20,449,GREAVESCOT,EQ,478753,406984,85.01
20,450,GREENFIRE,EQ,260229,239868,92.18
20,451,GREENPLY,EQ,2282,1672,73.27
20,452,GREENPOWER,EQ,332308,251308,75.63
20,453,GRINDWELL,EQ,3249,2526,77.75
20,454,GRUH,EQ,31522,20057,63.63
20,455,GSFC,EQ,37103,26770,72.15
20,456,GSKCONS,EQ,19087,14590,76.44
20,457,GSLNOVA,EQ,1228,653,53.18
20,458,GSPL,EQ,168915,99793,59.08
20,459,GSS,EQ,5153,3845,74.62
20,460,GTL,EQ,219328,69546,31.71
20,461,GTLINFRA,EQ,443134,134693,30.40
20,462,GTNIND,EQ,100,100,100.00
20,463,GTNTEX,EQ,725,725,100.00
20,464,GTOFFSHORE,EQ,539415,127026,23.55
20,465,GUFICBIO,EQ,3714,3562,95.91
20,466,GUJALKALI,EQ,9472,7221,76.24
20,467,GUJAPOLLO,EQ,1946,1667,85.66
20,468,GUJFLUORO,EQ,23799,5638,23.69
20,469,GUJNRECOKE,EQ,548342,367609,67.04
20,470,GUJNREDVR,EQ,31595,31554,99.87
20,471,GUJRATGAS,EQ,78502,76490,97.44
20,472,GUJSIDHCEM,EQ,382199,225783,59.07
20,473,GULFOILCOR,EQ,98028,40235,41.04
20,474,GVKPIL,EQ,4163279,917587,22.04
20,475,HALONIX,EQ,8073,6780,83.98
20,476,HANUNG,EQ,281875,50522,17.92
20,477,HARITASEAT,EQ,42,23,54.76
20,478,HARRMALAYA,EQ,36906,17519,47.47
20,479,HATHWAY,EQ,110245,37210,33.75
20,480,HAVELLS,EQ,197539,82248,41.64
20,481,HBLPOWER,EQ,18747,10952,58.42
20,482,HBSTOCK,EQ,394,247,62.69
20,483,HCC,EQ,753665,369555,49.03
20,484,HCIL,EQ,19992,16878,84.42
20,485,HCL-INSYS,EQ,106200,67579,63.63
20,486,HCLTECH,EQ,879827,605390,68.81
20,487,HDFC,EQ,1592981,1191405,74.79
20,488,HDFCBANK,EQ,2110241,1617524,76.65
20,489,HDFCMFGETF,EQ,972,662,68.11
20,490,HDIL,EQ,17497074,1860639,10.63
20,491,HEG,EQ,2508,1598,63.72
20,492,HELIOSMATH,EQ,267868,86244,32.20
20,493,HERCULES,EQ,23249,8721,37.51
20,494,HERITGFOOD,EQ,321184,36346,11.32
20,495,HEROMOTOCO,EQ,149377,56529,37.84
20,496,HEXAWARE,EQ,894670,522789,58.43
20,497,HFCL,EQ,598638,334863,55.94
20,498,HGS,EQ,3101,2167,69.88
20,499,HIKAL,EQ,5888,2062,35.02
20,500,HIL,EQ,2710,1665,61.44
20,501,HILTON,EQ,100,100,100.00
20,502,HIMATSEIDE,EQ,21389,16728,78.21
20,503,HINDALCO,EQ,4007695,1573535,39.26
20,504,HINDCOMPOS,EQ,539,251,46.57
20,505,HINDCOPPER,EQ,5375885,296676,5.52
20,506,HINDDORROL,EQ,28342,23964,84.55
20,507,HINDMOTORS,EQ,84854,46545,54.85
20,508,HINDNATGLS,EQ,751,746,99.33
20,509,HINDOILEXP,EQ,229408,79034,34.45
20,510,HINDPETRO,EQ,553687,329674,59.54
20,511,HINDUJAFO,EQ,20925,18342,87.66
20,512,HINDUJAVEN,EQ,1917,1142,59.57
20,513,HINDUNILVR,EQ,1068387,780070,73.01
20,514,HINDZINC,EQ,769521,566884,73.67
20,515,HIRAFERRO,EQ,1275,1175,92.16
20,516,HIRECT,EQ,10333,8004,77.46
20,517,HITACHIHOM,EQ,10373,2717,26.19
20,518,HITECHGEAR,EQ,204,108,52.94
20,519,HITECHPLAS,EQ,3732,1532,41.05
20,520,HMT,EQ,413242,63960,15.48
20,521,HMVL,EQ,1176,740,62.93
20,522,HNGSNGBEES,EQ,20,20,100.00
20,523,HOCL,EQ,98910,40879,41.33
20,524,HONAUT,EQ,237742,20125,8.47
20,525,HONDAPOWER,EQ,5694,3140,55.15
20,526,HORIZONINF,EQ,3605,1950,54.09
20,527,HOTELEELA,EQ,908019,347591,38.28
20,528,HOTELRUGBY,EQ,421875,324926,77.02
20,529,HOVS,EQ,18450,10868,58.91
20,530,HSIL,EQ,23211,13061,56.27
20,531,HTMEDIA,EQ,26370,21211,80.44
20,532,HUBTOWN,EQ,2818,802,28.46
20,533,HUDCO,N2,1164,1111,95.45
20,534,HUDCO,N3,175,160,91.43
20,535,HYDROS&S,EQ,244,228,93.44
20,536,IBIPL,EQ,1149450,756738,65.83
20,537,IBPOW,EQ,340172,163493,48.06
20,538,IBREALEST,EQ,6695791,729460,10.89
20,539,IBSEC,EQ,151761,90988,59.95
20,540,IBWSL,EQ,48010,46441,96.73
20,541,ICICIBANK,EQ,2882754,2051549,71.17
