Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04052018,431133284,0001736
Trade Date <04-MAY-2018>,Settlement Type <N>,Settlement No <2018084>,Settlement Date <08-MAY-2018>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,92129,42189,45.79
20,2,21STCENMGM,EQ,2996,2996,100.00
20,3,3IINFOTECH,EQ,1015714,659575,64.94
20,4,3MINDIA,EQ,906,713,78.70
20,5,3PLAND,EQ,6083,4076,67.01
20,6,5PAISA,EQ,54614,18976,34.75
20,7,63MOONS,EQ,313488,96586,30.81
20,8,8KMILES,EQ,107420,45532,42.39
20,9,A2ZINFRA,EQ,501913,246647,49.14
20,10,AARTIDRUGS,EQ,4021,3592,89.33
20,11,AARTIIND,EQ,14740,9475,64.28
20,12,AARVEEDEN,EQ,10629,9003,84.70
20,13,ABAN,EQ,542046,129608,23.91
20,14,ABB,EQ,110047,78166,71.03
20,15,ABBOTINDIA,EQ,4570,2557,55.95
20,16,ABCAPITAL,EQ,1618371,947175,58.53
20,17,ABFRL,EQ,248563,213103,85.73
20,18,ACC,EQ,218311,39823,18.24
20,19,ACCELYA,EQ,1537,1198,77.94
20,20,ACE,EQ,480081,137773,28.70
20,21,ADANIENT,EQ,12870721,6043997,46.96
20,22,ADANIPORTS,EQ,4782981,1180414,24.68
20,23,ADANIPOWER,EQ,11994183,1509595,12.59
20,24,ADANITRANS,EQ,904580,513603,56.78
20,25,ADFFOODS,EQ,68064,13606,19.99
20,26,ADHUNIK,EQ,130004,96661,74.35
20,27,ADHUNIKIND,EQ,37781,12379,32.77
20,28,ADLABS,EQ,40488,21318,52.65
20,29,ADORWELD,EQ,5435,3982,73.27
20,30,ADROITINFO,EQ,5882,5535,94.10
20,31,ADSL,EQ,24814,13907,56.04
20,32,ADVANIHOTR,EQ,14723,9065,61.57
20,33,ADVENZYMES,EQ,254436,78963,31.03
20,34,AEGISCHEM,EQ,1294778,1265755,97.76
20,35,AFL,EQ,51250,34252,66.83
20,36,AGCNET,EQ,2705,1790,66.17
20,37,AGLSL,EQ,4547,3370,74.11
20,38,AGRITECH,EQ,15684,10329,65.86
20,39,AGROPHOS,SM,24000,12000,50.00
20,40,AHLEAST,EQ,889,434,48.82
20,41,AHLUCONT,EQ,6999,5703,81.48
20,42,AIAENG,EQ,9678,7518,77.68
20,43,AIFL,EQ,23837,10366,43.49
20,44,AIRAN,SM,3500,3000,85.71
20,45,AIROLAM,SM,12000,9000,75.00
20,46,AISL,SM,1200,1200,100.00
20,47,AJANTPHARM,EQ,338594,62393,18.43
20,48,AJMERA,EQ,48606,26401,54.32
20,49,AJOONI,SM,12000,8000,66.67
20,50,AKASH,SM,3000,0,0.00
20,51,AKSHARCHEM,EQ,1869,1117,59.76
20,52,AKSHOPTFBR,EQ,540664,375311,69.42
20,53,AKZOINDIA,EQ,1309,1138,86.94
20,54,ALANKIT,EQ,604292,381500,63.13
20,55,ALBERTDAVD,EQ,227,202,88.99
20,56,ALBK,EQ,1850092,246413,13.32
20,57,ALEMBICLTD,EQ,194738,106061,54.46
20,58,ALICON,EQ,2507,1683,67.13
20,59,ALKALI,EQ,6306,3903,61.89
20,60,ALKEM,EQ,65020,47744,73.43
20,61,ALKYLAMINE,EQ,234,195,83.33
20,62,ALLCARGO,EQ,336383,200675,59.66
20,63,ALLSEC,EQ,5802,2801,48.28
20,64,ALOKTEXT,EQ,1222231,1158131,94.76
20,65,ALPA,EQ,19231,16007,83.24
20,66,ALPHAGEO,EQ,10370,3128,30.16
20,67,AMARAJABAT,EQ,424373,100642,23.72
20,68,AMBER,EQ,41963,26172,62.37
20,69,AMBIKCO,EQ,1725,1141,66.14
20,70,AMBUJACEM,EQ,4083676,823923,20.18
20,71,AMDIND,EQ,3949,3185,80.65
20,72,AMJLAND,EQ,8366,4474,53.48
20,73,AMRUTANJAN,EQ,11347,9717,85.63
20,74,ANANTRAJ,EQ,747255,264515,35.40
20,75,ANDHRABANK,EQ,4145376,905146,21.84
20,76,ANDHRACEMT,EQ,174985,132339,75.63
20,77,ANDHRSUGAR,EQ,325314,75140,23.10
20,78,ANSALAPI,EQ,164941,93124,56.46
20,79,ANSALHSG,EQ,32104,19480,60.68
20,80,APARINDS,EQ,1703,1031,60.54
20,81,APCL,EQ,2140,575,26.87
20,82,APCOTEXIND,EQ,19375,13515,69.75
20,83,APEX,EQ,109097,22635,20.75
20,84,APLAPOLLO,EQ,9967,7087,71.10
20,85,APLLTD,EQ,22710,13449,59.22
20,86,APOLLO,EQ,70675,22841,32.32
20,87,APOLLOHOSP,EQ,383173,142940,37.30
20,88,APOLLOTYRE,EQ,1888110,571011,30.24
20,89,APOLSINHOT,EQ,4204,2533,60.25
20,90,APTECHT,EQ,250066,79254,31.69
20,91,ARCHIDPLY,EQ,69084,54870,79.43
20,92,ARCOTECH,EQ,1474202,470236,31.90
20,93,ARENTERP,EQ,500,500,100.00
20,94,ARIES,EQ,17013,7624,44.81
20,95,ARIHANTSUP,EQ,477655,322161,67.45
20,96,AROGRANITE,EQ,7914,5165,65.26
20,97,ARROWGREEN,EQ,14876,5558,37.36
20,98,ARROWTEX,EQ,4382,1853,42.29
20,99,ARSHIYA,EQ,49733,24934,50.14
20,100,ARTNIRMAN,SM,6000,6000,100.00
20,101,ARVIND,EQ,972537,81384,8.37
20,102,ARVSMART,EQ,97472,75538,77.50
20,103,ASAHIINDIA,EQ,73882,61208,82.85
20,104,ASAHISONG,EQ,2751,1620,58.89
20,105,ASAL,EQ,15879,7960,50.13
20,106,ASHAPURMIN,EQ,138126,72446,52.45
20,107,ASHIANA,EQ,27577,16835,61.05
20,108,ASHIMASYN,EQ,65884,42487,64.49
20,109,ASHOKA,EQ,205029,130755,63.77
20,110,ASHOKLEY,EQ,9143747,4058422,44.38
20,111,ASIANHOTNR,EQ,5243,3610,68.85
20,112,ASIANPAINT,EQ,743905,376921,50.67
20,113,ASIANTILES,EQ,33373,18705,56.05
20,114,ASLIND,SM,4000,4000,100.00
20,115,ASPINWALL,EQ,1288,1188,92.24
20,116,ASSAMCO,EQ,517206,241361,46.67
20,117,ASTEC,EQ,107591,41850,38.90
20,118,ASTERDM,EQ,334498,210738,63.00
20,119,ASTRAL,EQ,99200,87445,88.15
20,120,ASTRAMICRO,EQ,588089,239887,40.79
20,121,ASTRAZEN,EQ,9067,5757,63.49
20,122,ASTRON,EQ,1139187,658177,57.78
20,123,ATFL,EQ,21539,13197,61.27
20,124,ATLANTA,EQ,72477,25465,35.14
20,125,ATUL,EQ,21320,17542,82.28
20,126,ATULAUTO,EQ,14527,10112,69.61
20,127,AUBANK,EQ,65088,31484,48.37
20,128,AURIONPRO,EQ,37406,20756,55.49
20,129,AUROPHARMA,EQ,1415654,452358,31.95
20,130,AUSOMENT,EQ,32911,17138,52.07
20,131,AUTOAXLES,EQ,5934,4094,68.99
20,132,AUTOIND,EQ,34772,20490,58.93
20,133,AUTOLITIND,EQ,8268,6775,81.94
20,134,AVADHSUGAR,EQ,38475,11406,29.65
20,135,AVANTIFEED,EQ,116929,45637,39.03
20,136,AVG,SM,15600,8400,53.85
20,137,AVTNPL,EQ,71223,47519,66.72
20,138,AXISBANK,EQ,5929870,1816191,30.63
20,139,AXISCADES,EQ,40973,23157,56.52
20,140,AXISGOLD,EQ,159,95,59.75
20,141,AXISNIFTY,EQ,20,19,95.00
20,142,AYMSYNTEX,EQ,8195,5015,61.20
20,143,BAFNAPHARM,EQ,35660,19927,55.88
20,144,BAGFILMS,EQ,116269,75127,64.61
20,145,BAJAJ-AUTO,EQ,266727,139860,52.44
20,146,BAJAJCORP,EQ,91787,81382,88.66
20,147,BAJAJELEC,EQ,159285,27210,17.08
20,148,BAJAJFINSV,EQ,56689,28047,49.48
20,149,BAJAJHIND,EQ,2014833,942804,46.79
20,150,BAJAJHLDNG,EQ,6282,4630,73.70
20,151,BAJFINANCE,EQ,562177,352862,62.77
20,152,BALAJITELE,EQ,42557,24576,57.75
