Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,31072012,220039081,0001420
Trade Date <31-JUL-2012>,Settlement Type <N>,Settlement No <2012146>,Settlement Date <02-AUG-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,151,BEPL,EQ,10439,151,1.45
20,152,BERGEPAINT,EQ,207874,111821,53.79
20,153,BFINVEST,EQ,1957,1396,71.33
20,154,BFUTILITIE,EQ,729817,60123,8.24
20,155,BGLOBAL,EQ,4271,3278,76.75
20,156,BGRENERGY,EQ,486922,44029,9.04
20,157,BHAGWATIHO,EQ,2425,1155,47.63
20,158,BHAGYNAGAR,EQ,4091,3314,81.01
20,159,BHARATFORG,EQ,120939,54580,45.13
20,160,BHARATGEAR,EQ,2857,2333,81.66
20,161,BHARTIARTL,EQ,7949097,5805916,73.04
20,162,BHARTISHIP,EQ,51110,15946,31.20
20,163,BHEL,EQ,3634116,1391502,38.29
20,164,BHUSANSTL,EQ,103916,13426,12.92
20,165,BIL,EQ,6847,4170,60.90
20,166,BILENERGY,EQ,5003,5002,99.98
20,167,BIMETAL,EQ,1089,731,67.13
20,168,BINANIIND,EQ,2312,2084,90.14
20,169,BINDALAGRO,EQ,101124,36899,36.49
20,170,BIOCON,EQ,136481,33059,24.22
20,171,BIRLACORPN,EQ,136253,4248,3.12
20,172,BIRLACOT,EQ,442630,399947,90.36
20,173,BIRLAERIC,EQ,7245,5210,71.91
20,174,BIRLAMONEY,EQ,3779,2100,55.57
20,175,BIRLAPOWER,EQ,1299076,498536,38.38
20,176,BLISSGVS,EQ,29682,21003,70.76
20,177,BLKASHYAP,EQ,43954,31686,72.09
20,178,BLUECHIP,EQ,1448,1448,100.00
20,179,BLUEDART,EQ,990,518,52.32
20,180,BLUESTARCO,EQ,98156,63163,64.35
20,181,BLUESTINFO,EQ,277,268,96.75
20,182,BOC,EQ,5993,3304,55.13
20,183,BODHTREE,EQ,7,7,100.00
20,184,BOMDYEING,EQ,310781,29051,9.35
20,185,BOSCHLTD,EQ,7032,5924,84.24
20,186,BPCL,EQ,1501135,864692,57.60
20,187,BPL,EQ,18973,12111,63.83
20,188,BRANDHOUSE,EQ,22621,11199,49.51
20,189,BRFL,EQ,6327,5887,93.05
20,190,BRIGADE,EQ,18110,15050,83.10
20,191,BRITANNIA,EQ,53305,42919,80.52
20,192,BRITANNIA,N1,403,403,100.00
20,193,BROADCAST,EQ,4343,1529,35.21
20,194,BROOKS,EQ,53026,34471,65.01
20,195,BSELINFRA,EQ,36012,30825,85.60
20,196,BSLGOLDETF,EQ,273,210,76.92
20,197,BSLNIFTY,EQ,10,9,90.00
20,198,BSTRANSCOM,EQ,28362,17362,61.22
20,199,BURNPUR,EQ,7907,5300,67.03
20,200,BVCL,EQ,517,486,94.00
20,201,CADILAHC,EQ,97863,62624,63.99
20,202,CAIRN,EQ,3841671,2694736,70.14
20,203,CALSOFT,EQ,1012,1012,100.00
20,204,CANBK,EQ,1171237,408514,34.88
20,205,CANDC,EQ,24204,16883,69.75
20,206,CANFINHOME,EQ,4344,3733,85.93
20,207,CANTABIL,EQ,4440,2399,54.03
20,208,CARBORUNIV,EQ,13978,11591,82.92
20,209,CAREERP,EQ,2396,1025,42.78
20,210,CASTROL,EQ,103243,49154,47.61
20,211,CCL,EQ,15535,10473,67.42
20,212,CEATLTD,EQ,74093,31748,42.85
20,213,CEBBCO,EQ,136985,41943,30.62
20,214,CELEBRITY,EQ,563,325,57.73
20,215,CENTENKA,EQ,3612,2302,63.73
20,216,CENTEXT,EQ,51040,42974,84.20
20,217,CENTRALBK,EQ,1033235,186645,18.06
20,218,CENTUM,EQ,765,585,76.47
20,219,CENTURYPLY,EQ,7481,4630,61.89
20,220,CENTURYTEX,EQ,533599,104030,19.50
20,221,CERA,EQ,4501,3274,72.74
20,222,CESC,EQ,206107,93401,45.32
20,223,CHAMBLFERT,EQ,1695973,505095,29.78
20,224,CHEMFALKAL,EQ,472,360,76.27
20,225,CHENNPETRO,EQ,214550,34475,16.07
20,226,CHESLINTEX,EQ,4898,2508,51.20
20,227,CHETTINAD,EQ,6183,6101,98.67
20,228,CHOLAFIN,EQ,178328,167327,93.83
20,229,CHROMATIC,EQ,50983,18602,36.49
20,230,CILNOVA,EQ,1341,1340,99.93
20,231,CIMMCO,EQ,342,342,100.00
20,232,CINEPRO,EQ,899,765,85.09
20,233,CIPLA,EQ,2641073,1645300,62.30
20,234,CLASSIC,EQ,18919,14825,78.36
20,235,CLNINDIA,EQ,2370,1659,70.00
20,236,CMAHENDRA,EQ,4277,3170,74.12
20,237,CMC,EQ,22029,9426,42.79
20,238,COALINDIA,EQ,1652469,1101611,66.66
20,239,COLPAL,EQ,30806,19405,62.99
20,240,COMPUAGE,EQ,188,116,61.70
20,241,COMPUSOFT,EQ,3792,3361,88.63
20,242,CONCOR,EQ,104356,101288,97.06
20,243,CONSOFINVT,EQ,388,387,99.74
20,244,CORDSCABLE,EQ,5803,5801,99.97
20,245,COREEDUTEC,EQ,110998,54269,48.89
20,246,COROENGG,EQ,200,200,100.00
20,247,COROMANDEL,EQ,79419,73207,92.18
20,248,CORPBANK,EQ,70782,29516,41.70
20,249,COSMOFILMS,EQ,11315,7274,64.29
20,250,COX&KINGS,EQ,1126618,488867,43.39
20,251,CREATIVEYE,EQ,2,1,50.00
20,252,CRESTANI,EQ,45846,32016,69.83
20,253,CREWBOS,EQ,12918,6565,50.82
20,254,CRISIL,EQ,13569,11224,82.72
20,255,CRMFGETF,EQ,5,5,100.00
20,256,CROMPGREAV,EQ,987342,533934,54.08
20,257,CTE,EQ,4157,2807,67.52
20,258,CUB,EQ,200065,158001,78.97
20,259,CUBEXTUB,EQ,123,19,15.45
20,260,CUMMINSIND,EQ,81576,52010,63.76
20,261,CURATECH,EQ,321,217,67.60
20,262,CYBERTECH,EQ,1749,1745,99.77
20,263,DAAWAT,EQ,23280,8684,37.30
20,264,DABUR,EQ,2196131,1836415,83.62
20,265,DALMIABEL,EQ,6892,5552,80.56
20,266,DALMIASUG,EQ,20339,13584,66.79
20,267,DATAMATICS,EQ,1030,930,90.29
20,268,DBCORP,EQ,3951,2767,70.03
20,269,DBSTOCKBRO,EQ,91966,44451,48.33
20,270,DCB,EQ,3816482,714410,18.72
20,271,DCHL,EQ,10620404,3547689,33.40
20,272,DCM,EQ,251487,108595,43.18
20,273,DCMSRMCONS,EQ,10577,7654,72.36
20,274,DCW,EQ,204189,169217,82.87
20,275,DECCANCE,EQ,132,81,61.36
20,276,DEEPAKFERT,EQ,49878,31630,63.41
20,277,DEEPAKNTR,EQ,147,35,23.81
20,278,DEEPIND,EQ,11886,7069,59.47
20,279,DELTACORP,EQ,1681019,222384,13.23
20,280,DEN,EQ,97366,53222,54.66
20,281,DENABANK,EQ,3163054,412866,13.05
20,282,DENORA,EQ,1747,925,52.95
20,283,DENSO,EQ,834,799,95.80
20,284,DHAMPURSUG,EQ,415767,88336,21.25
20,285,DHANBANK,EQ,477156,211886,44.41
20,286,DHANUKA,EQ,1281,1063,82.98
20,287,DHARSUGAR,EQ,2152,2150,99.91
20,288,DHFL,EQ,332379,277685,83.54
20,289,DIAPOWER,EQ,7904,4094,51.80
20,290,DICIND,EQ,179,153,85.47
20,291,DIGJAM,EQ,14386,7191,49.99
20,292,DISHMAN,EQ,1667531,498197,29.88
20,293,DISHTV,EQ,2419509,922500,38.13
20,294,DIVISLAB,EQ,203246,92558,45.54
20,295,DLF,EQ,8449198,1921024,22.74
20,296,DLINKINDIA,EQ,17863,11267,63.07
20,297,DOLPHINOFF,EQ,563,450,79.93
20,298,DONEAR,EQ,2048,1618,79.00
20,299,DPSCLTD,EQ,22870,15870,69.39
20,300,DPTL,EQ,1418,1183,83.43
20,301,DQE,EQ,7135,5433,76.15
20,302,DREDGECORP,EQ,2076,1041,50.14
20,303,DRREDDY,EQ,363593,251631,69.21
20,304,DRREDDY,N1,2180,1790,82.11
20,305,DSKULKARNI,EQ,6344,5123,80.75
20,306,DSSL,EQ,135,135,100.00
20,307,DUNCANSIND,EQ,13393,10345,77.24
20,308,DYNAMATECH,EQ,54,53,98.15
20,309,EASTSILK,EQ,17146,10512,61.31
20,310,EASUNREYRL,EQ,2923,2899,99.18
20,311,ECEIND,EQ,346,224,64.74
20,312,ECLERX,EQ,8619,3556,41.26
20,313,EDELWEISS,EQ,76263,56478,74.06
20,314,EDL,EQ,3603,2217,61.53
20,315,EDUCOMP,EQ,1751933,129545,7.39
20,316,EICHERMOT,EQ,13407,12109,90.32
20,317,EIDPARRY,EQ,115276,77424,67.16
20,318,EIHAHOTELS,EQ,403,157,38.96
20,319,EIHOTEL,EQ,45726,35077,76.71
20,320,EIMCOELECO,EQ,298,281,94.30
20,321,EKC,EQ,59556,36960,62.06
20,322,ELDERPHARM,EQ,18911,270,1.43
20,323,ELECON,EQ,80617,65219,80.90
20,324,ELECTCAST,EQ,127809,76816,60.10
20,325,ELFORGE,EQ,13572,12227,90.09
20,326,ELGIEQUIP,EQ,44538,40526,90.99
20,327,ELGIRUBCO,EQ,10030,9511,94.83
20,328,ELNET,EQ,931,392,42.11
20,329,EMAMILTD,EQ,4721,2535,53.70
20,330,EMCO,EQ,33731,17148,50.84
20,331,EMMBI,EQ,3185,2542,79.81
20,332,ENERGYDEV,EQ,1305,793,60.77
20,333,ENGINERSIN,EQ,209503,73191,34.94
20,334,ENIL,EQ,10000,3238,32.38
20,335,ERAINFRA,EQ,223166,95086,42.61
20,336,EROSMEDIA,EQ,70527,20260,28.73
20,337,ESABINDIA,EQ,906,283,31.24
20,338,ESCORTS,EQ,695986,129929,18.67
20,339,ESL,EQ,351318,251461,71.58
20,340,ESSAROIL,EQ,9315702,2705199,29.04
20,341,ESSARPORTS,EQ,20669,11153,53.96
20,342,ESSARSHPNG,EQ,20979,16852,80.33
20,343,ESSDEE,EQ,4100,2468,60.20
20,344,ESSELPACK,EQ,309769,132877,42.90
20,345,ESTER,EQ,4063,3539,87.10
20,346,EUROCERA,EQ,303,301,99.34
20,347,EUROMULTI,EQ,855,855,100.00
20,348,EUROTEXIND,EQ,2954,1843,62.39
20,349,EVEREADY,EQ,164810,93396,56.67
20,350,EVERESTIND,EQ,7789,3764,48.32
20,351,EVERONN,EQ,195201,41254,21.13
20,352,EXCELCROP,EQ,6789,5182,76.33
20,353,EXCELINDUS,EQ,4040,4000,99.01
20,354,EXCELINFO,EQ,55970,28724,51.32
20,355,EXIDEIND,EQ,912435,676438,74.14
20,356,FACT,EQ,4952,3089,62.38
20,357,FAGBEARING,EQ,1976,1714,86.74
20,358,FAME,EQ,170,19,11.18
20,359,FARMAXIND,EQ,18800,18700,99.47
20,360,FCH,EQ,180794,154696,85.56
20,361,FDC,EQ,59612,32888,55.17
20,362,FEDDERLOYD,EQ,1176,1075,91.41
20,363,FEDERALBNK,EQ,233345,133754,57.32
20,364,FIEMIND,EQ,8858,8110,91.56
20,365,FILATEX,EQ,1665,1665,100.00
20,366,FINANTECH,EQ,625555,184403,29.48
20,367,FINCABLES,EQ,45324,23089,50.94
20,368,FINPIPE,EQ,10053,6996,69.59
20,369,FIRSTLEASE,EQ,1909,1385,72.55
20,370,FIRSTWIN,EQ,1202,1202,100.00
20,371,FKONCO,EQ,39690,19364,48.79
20,372,FLEXITUFF,EQ,45833,16591,36.20
20,373,FMGOETZE,EQ,167,144,86.23
20,374,FMNL,EQ,1218,1012,83.09
20,375,FORTIS,EQ,103232,46742,45.28
20,376,FOSECOIND,EQ,127,117,92.13
20,377,FOURSOFT,EQ,1203,1200,99.75
20,378,FSL,EQ,3404313,1359599,39.94
20,379,FUTUREVENT,EQ,128539,89274,69.45
20,380,GABRIEL,EQ,22522,12849,57.05
20,381,GAEL,EQ,35698,23028,64.51
20,382,GAIL,EQ,793858,539874,68.01
20,383,GAL,EQ,3691,2337,63.32
20,384,GALLANTT,EQ,10458,8552,81.77
20,385,GALLISPAT,EQ,200,200,100.00
20,386,GAMMNINFRA,EQ,30541,23046,75.46
20,387,GAMMONIND,EQ,57128,41200,72.12
20,388,GANDHITUBE,EQ,751,750,99.87
20,389,GANESHHOUC,EQ,1336,722,54.04
20,390,GARDENSILK,EQ,8152,5753,70.57
20,391,GARWALLROP,EQ,1020,885,86.76
20,392,GATI,EQ,132986,36497,27.44
20,393,GAYAPROJ,EQ,5337,3656,68.50
20,394,GDL,EQ,13777,7866,57.10
20,395,GEECEE,EQ,428,427,99.77
20,396,GEINDSYS,EQ,801,801,100.00
20,397,GEMINI,EQ,19126,16385,85.67
20,398,GENESYS,EQ,35521,937,2.64
20,399,GENUSPOWER,EQ,14683,9377,63.86
20,400,GEODESIC,EQ,82561,46694,56.56
20,401,GEOJITBNPP,EQ,42704,30184,70.68
20,402,GEOMETRIC,EQ,2582694,297569,11.52
20,403,GESHIP,EQ,170638,98082,57.48
20,404,GHCL,EQ,25509,17489,68.56
20,405,GICHSGFIN,EQ,29428,22306,75.80
20,406,GILLANDERS,EQ,74,45,60.81
20,407,GILLETTE,EQ,853,793,92.97
20,408,GINNIFILA,EQ,12132,11592,95.55
20,409,GIPCL,EQ,4348,3681,84.66
20,410,GITANJALI,EQ,611248,144483,23.64
20,411,GKB,EQ,50,50,100.00
20,412,GKWLIMITED,EQ,200,200,100.00
20,413,GLAXO,EQ,3256,1948,59.83
20,414,GLENMARK,EQ,198309,121674,61.36
20,415,GLOBALVECT,EQ,311,272,87.46
20,416,GLOBOFFS,EQ,2883,1850,64.17
20,417,GLOBUSSPR,EQ,34534,13823,40.03
20,418,GLODYNE,EQ,109075,75055,68.81
20,419,GLORY,EQ,88148,51678,58.63
20,420,GMBREW,EQ,1293,1066,82.44
20,421,GMDCLTD,EQ,113455,62557,55.14
20,422,GMRINFRA,EQ,6086801,1779947,29.24
20,423,GNFC,EQ,119251,73197,61.38
20,424,GOACARBON,EQ,18290,10287,56.24
20,425,GODFRYPHLP,EQ,199,178,89.45
20,426,GODREJCP,EQ,198728,169780,85.43
20,427,GODREJIND,EQ,1053235,637790,60.56
20,428,GODREJPROP,EQ,7238,2662,36.78
20,429,GOENKA,EQ,133984,64910,48.45
20,430,GOKEX,EQ,276,271,98.19
20,431,GOKUL,EQ,107930,68490,63.46
20,432,GOLDBEES,EQ,23564,12971,55.05
20,433,GOLDENTOBC,EQ,2007,1826,90.98
20,434,GOLDIAM,EQ,186,157,84.41
20,435,GOLDINFRA,EQ,15016,14008,93.29
20,436,GOLDSHARE,EQ,1673,937,56.01
20,437,GOLDTECH,EQ,4306,2917,67.74
20,438,GPIL,EQ,5488,4194,76.42
20,439,GPPL,EQ,24131,17134,71.00
20,440,GRANULES,EQ,70771,22212,31.39
20,441,GRAPHITE,EQ,72172,15057,20.86
20,442,GRASIM,EQ,244827,177042,72.31
20,443,GRAVITA,EQ,161553,86026,53.25
20,444,GREAVESCOT,EQ,216725,105108,48.50
20,445,GREENPLY,EQ,4309,4184,97.10
20,446,GREENPOWER,EQ,81939,69937,85.35
20,447,GRINDWELL,EQ,1468,1322,90.05
20,448,GRUH,EQ,145835,106581,73.08
20,449,GSFC,EQ,19162,14706,76.75
20,450,GSKCONS,EQ,8948,6917,77.30
20,451,GSLNOVA,EQ,900,900,100.00
20,452,GSPL,EQ,947433,434096,45.82
20,453,GSS,EQ,5195,4911,94.53
20,454,GTL,EQ,297163,91684,30.85
20,455,GTLINFRA,EQ,291679,166292,57.01
20,456,GTNIND,EQ,1275,1035,81.18
20,457,GTNTEX,EQ,679,679,100.00
20,458,GTOFFSHORE,EQ,35269,11028,31.27
20,459,GUJALKALI,EQ,5332,3165,59.36
20,460,GUJAPOLLO,EQ,1744,1144,65.60
20,461,GUJFLUORO,EQ,66601,15680,23.54
20,462,GUJNRECOKE,EQ,301802,172545,57.17
20,463,GUJNREDVR,EQ,5469,5336,97.57
20,464,GUJRATGAS,EQ,13217,6693,50.64
20,465,GUJSIDHCEM,EQ,47127,23559,49.99
20,466,GULFOILCOR,EQ,1091140,144267,13.22
20,467,GVKPIL,EQ,10445751,2056702,19.69
20,468,HALONIX,EQ,2754,1703,61.84
20,469,HANUNG,EQ,57431,20365,35.46
20,470,HARITASEAT,EQ,1162,161,13.86
20,471,HARRMALAYA,EQ,9895,6580,66.50
20,472,HATHWAY,EQ,117244,54462,46.45
20,473,HAVELLS,EQ,702591,381442,54.29
20,474,HBSTOCK,EQ,1182,1182,100.00
20,475,HCC,EQ,2011102,395811,19.68
20,476,HCIL,EQ,2358,1779,75.45
20,477,HCL-INSYS,EQ,628585,520483,82.80
20,478,HCLTECH,EQ,1018355,738880,72.56
20,479,HDFC,EQ,3242208,2776719,85.64
20,480,HDFC,W1,2636250,1263550,47.93
20,481,HDFCBANK,EQ,2097852,1341786,63.96
20,482,HDFCMFGETF,EQ,1313,811,61.77
20,483,HDIL,EQ,18760386,1174036,6.26
20,484,HEG,EQ,1751,1215,69.39
20,485,HEIDELBERG,EQ,166091,88056,53.02
20,486,HELIOSMATH,EQ,5288,3634,68.72
20,487,HERCULES,EQ,63579,19017,29.91
20,488,HERITGFOOD,EQ,5621,4017,71.46
20,489,HEROMOTOCO,EQ,250683,149458,59.62
20,490,HEXATRADEX,EQ,9271,6762,72.94
20,491,HEXAWARE,EQ,3234441,794055,24.55
20,492,HFCL,EQ,769338,334684,43.50
20,493,HGS,EQ,9140,8692,95.10
20,494,HIKAL,EQ,880,735,83.52
20,495,HILTON,EQ,5,5,100.00
20,496,HIMATSEIDE,EQ,15141,11932,78.81
20,497,HINDALCO,EQ,6091747,2541982,41.73
20,498,HINDCOMPOS,EQ,2,1,50.00
20,499,HINDCOPPER,EQ,43885,14401,32.82
20,500,HINDDORROL,EQ,18804,12659,67.32
20,501,HINDNATGLS,EQ,683,678,99.27
20,502,HINDOILEXP,EQ,1062163,92441,8.70
20,503,HINDPETRO,EQ,783198,301596,38.51
20,504,HINDUJAFO,EQ,288,272,94.44
20,505,HINDUJAVEN,EQ,28911,28430,98.34
20,506,HINDUNILVR,EQ,5639186,4966102,88.06
20,507,HINDZINC,EQ,440920,273061,61.93
20,508,HIRAFERRO,EQ,453,450,99.34
20,509,HIRECT,EQ,1305,1200,91.95
20,510,HITECHGEAR,EQ,196,184,93.88
20,511,HITECHPLAS,EQ,526,185,35.17
20,512,HMT,EQ,110574,30802,27.86
20,513,HMVL,EQ,429,302,70.40
20,514,HOCL,EQ,19698,13063,66.32
20,515,HONAUT,EQ,1852,1269,68.52
20,516,HONDAPOWER,EQ,424,216,50.94
20,517,HORIZONINF,EQ,100,100,100.00
20,518,HOTELEELA,EQ,85369,51346,60.15
20,519,HOVS,EQ,24669,20247,82.07
20,520,HSIL,EQ,25611,21186,82.72
20,521,HTMEDIA,EQ,504624,502296,99.54
20,522,HUBTOWN,EQ,1440,994,69.03
20,523,HUDCO,N2,7970,6965,87.39
20,524,HUDCO,N3,8189,6800,83.04
20,525,HYDRBADIND,EQ,18876,9604,50.88
20,526,HYDROS&S,EQ,7,4,57.14
20,527,IBPOW,EQ,659060,315214,47.83
20,528,IBREALEST,EQ,3433922,752373,21.91
20,529,IBSEC,EQ,124183,77675,62.55
20,530,IBWSL,EQ,55809,39183,70.21
20,531,ICICIBANK,EQ,5877510,3051609,51.92
20,532,ICIL,EQ,400,400,100.00
20,533,ICRA,EQ,1451,1017,70.09
20,534,ICSA,EQ,136691,87094,63.72
20,535,IDBI,EQ,2244370,346439,15.44
20,536,IDBIGOLD,EQ,500,310,62.00
20,537,IDEA,EQ,746941,366818,49.11
20,538,IDFC,EQ,5156930,2075191,40.24
20,539,IFBAGRO,EQ,3773,2813,74.56
20,540,IFBIND,EQ,6284,4539,72.23
20,541,IFCI,EQ,9622388,1173249,12.19
20,542,IFGLREFRAC,EQ,743,657,88.43
20,543,IGARASHI,EQ,4117,2608,63.35
