Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04062013,187046620,0001374
Trade Date <04-JUN-2013>,Settlement Type <N>,Settlement No <2013106>,Settlement Date <06-JUN-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,35911,20749,57.78
20,2,3IINFOTECH,EQ,655959,469896,71.63
20,3,3MINDIA,EQ,1642,1579,96.16
20,4,AANJANEYA,EQ,21115,8965,42.46
20,5,AARTIDRUGS,EQ,3267,2745,84.02
20,6,AARTIIND,EQ,22364,20958,93.71
20,7,AARVEEDEN,EQ,3538,3399,96.07
20,8,ABAN,EQ,192961,33309,17.26
20,9,ABB,EQ,53091,10852,20.44
20,10,ABBOTINDIA,EQ,12701,10890,85.74
20,11,ABCIL,EQ,10023,7186,71.70
20,12,ABGSHIP,EQ,72856,27126,37.23
20,13,ABHISHEK,EQ,1,1,100.00
20,14,ABIRLANUVO,EQ,104076,63199,60.72
20,15,ACC,EQ,197654,110599,55.96
20,16,ACCELYA,EQ,2068,1301,62.91
20,17,ACE,EQ,52357,43989,84.02
20,18,ACROPETAL,EQ,51856,36935,71.23
20,19,ADANIENT,EQ,1153706,104096,9.02
20,20,ADANIPORTS,EQ,3938790,3354540,85.17
20,21,ADANIPOWER,EQ,3740206,1636418,43.75
20,22,ADFFOODS,EQ,8954,6137,68.54
20,23,ADHUNIK,EQ,34962,21364,61.11
20,24,ADORWELD,EQ,1015,854,84.14
20,25,ADVANTA,EQ,11039,4816,43.63
20,26,AEGISCHEM,EQ,5570,3949,70.90
20,27,AFL,EQ,9,9,100.00
20,28,AFTEK,EQ,82207,59622,72.53
20,29,AGCNET,EQ,23037,19887,86.33
20,30,AGRODUTCH,EQ,4965,4406,88.74
20,31,AHLEAST,EQ,13,13,100.00
20,32,AHLWEST,EQ,364,357,98.08
20,33,AHMEDFORGE,EQ,9724,6167,63.42
20,34,AIAENG,EQ,6951,6222,89.51
20,35,AIL,EQ,5342,2932,54.89
20,36,AJANTPHARM,EQ,24926,4060,16.29
20,37,AJMERA,EQ,348,292,83.91
20,38,AKSHOPTFBR,EQ,41573,28388,68.28
20,39,AKZOINDIA,EQ,4140,3148,76.04
20,40,ALBK,EQ,1226655,624562,50.92
20,41,ALCHEM,EQ,15514,10605,68.36
20,42,ALEMBICLTD,EQ,55937,40387,72.20
20,43,ALKALI,EQ,13181,8344,63.30
20,44,ALKYLAMINE,EQ,80,40,50.00
20,45,ALLCARGO,EQ,3452,2820,81.69
20,46,ALOKTEXT,EQ,4840582,2563656,52.96
20,47,ALPA,EQ,820,710,86.59
20,48,ALPHAGEO,EQ,366,316,86.34
20,49,ALSTOMT&D,EQ,11860,6979,58.84
20,50,AMAR,EQ,52341,36508,69.75
20,51,AMARAJABAT,EQ,177103,140740,79.47
20,52,AMARJOTHI,EQ,250,250,100.00
20,53,AMBIKCO,EQ,428,321,75.00
20,54,AMBUJACEM,EQ,1465626,910753,62.14
20,55,AMRUTANJAN,EQ,13207,5714,43.26
20,56,AMTEKAUTO,EQ,289039,80024,27.69
20,57,AMTEKINDIA,EQ,260508,127583,48.97
20,58,ANANTRAJ,EQ,481627,172774,35.87
20,59,ANDHRABANK,EQ,533345,152062,28.51
20,60,ANDHRACEMT,EQ,5618,5342,95.09
20,61,ANDHRSUGAR,EQ,4062,2326,57.26
