Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,17082011,255159803,0001457
Trade Date <17-AUG-2011>,Settlement Type <N>,Settlement No <2011157>,Settlement Date <22-AUG-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,119,AVANTI,EQ,4518,3002,66.45
20,120,AVENTIS,EQ,1072,500,46.64
20,121,AVTNPL,EQ,5063,2421,47.82
20,122,AXISBANK,EQ,2164821,1005727,46.46
20,123,AXISGOLD,EQ,436,329,75.46
20,124,BAGFILMS,EQ,179569,84337,46.97
20,125,BAJAJ-AUTO,EQ,236156,109212,46.25
20,126,BAJAJCORP,EQ,6986,4778,68.39
20,127,BAJAJELEC,EQ,38173,33922,88.86
20,128,BAJAJFINSV,EQ,18911,6907,36.52
20,129,BAJAJHIND,EQ,1109844,232153,20.92
20,130,BAJAJHLDNG,EQ,829665,805265,97.06
20,131,BAJFINANCE,EQ,24868,15705,63.15
20,132,BALAJITELE,EQ,29099,15483,53.21
20,133,BALAMINES,EQ,1975,1555,78.73
20,134,BALKRISIND,EQ,15565,8814,56.63
20,135,BALLARPUR,EQ,200099,128220,64.08
20,136,BALMLAWRIE,EQ,9376,6471,69.02
20,137,BALPHARMA,EQ,3294,2732,82.94
20,138,BALRAMCHIN,EQ,1803411,677586,37.57
20,139,BANARISUG,EQ,634,627,98.90
20,140,BANCOINDIA,EQ,7078,4464,63.07
20,141,BANG,EQ,393,305,77.61
20,142,BANKBARODA,EQ,548760,280254,51.07
20,143,BANKBEES,EQ,1430,1226,85.73
20,144,BANKINDIA,EQ,473076,108340,22.90
20,145,BANSWRAS,EQ,6886,1380,20.04
20,146,BARTRONICS,EQ,66373,36105,54.40
20,147,BASF,EQ,3603,2863,79.46
20,148,BASML,EQ,162103,158094,97.53
20,149,BATAINDIA,EQ,624413,65974,10.57
20,150,BATLIBOI,EQ,912,692,75.88
20,151,BAYERCROP,EQ,11380,6290,55.27
20,152,BBL,EQ,1742,1075,61.71
20,153,BBTC,EQ,2092,1604,76.67
20,154,BEARDSELL,EQ,125,125,100.00
20,155,BECREL,EQ,440,440,100.00
20,156,BEDMUTHA,EQ,149964,57051,38.04
20,157,BEL,EQ,100257,80831,80.62
20,158,BELLCERATL,EQ,1739,1536,88.33
20,159,BEML,EQ,127682,61238,47.96
20,160,BEPL,EQ,13880,13876,99.97
20,161,BERGEPAINT,EQ,239583,69416,28.97
20,162,BFINVEST,EQ,38499,19558,50.80
20,163,BFUTILITIE,EQ,3014757,173372,5.75
20,164,BGLOBAL,EQ,167853,56687,33.77
20,165,BGRENERGY,EQ,228157,41233,18.07
20,166,BHAGWATIHO,EQ,17417,7811,44.85
20,167,BHAGYNAGAR,EQ,26099,23167,88.77
20,168,BHARATFORG,EQ,311251,128400,41.25
20,169,BHARATGEAR,EQ,5544,4780,86.22
20,170,BHARATRAS,EQ,435,417,95.86
20,171,BHARTIARTL,EQ,4883840,2938465,60.17
20,172,BHARTISHIP,EQ,128971,62823,48.71
20,173,BHEL,EQ,726232,369616,50.90
20,174,BHUSANSTL,EQ,203910,29936,14.68
20,175,BIL,EQ,7781,5635,72.42
20,176,BILPOWER,EQ,4953,2222,44.86
20,177,BIMETAL,EQ,279,268,96.06
20,178,BINANIIND,EQ,17176,8325,48.47
20,179,BINDALAGRO,EQ,123602,74837,60.55
20,180,BIOCON,EQ,386516,144085,37.28
20,181,BIRLACORPN,EQ,3088,1844,59.72
20,182,BIRLACOT,EQ,3620211,1534515,42.39
20,183,BIRLAERIC,EQ,499,416,83.37
20,184,BIRLAMONEY,EQ,5328,3491,65.52
20,185,BIRLAPOWER,EQ,904020,445948,49.33
20,186,BLBLIMITED,EQ,1784,1617,90.64
20,187,BLISSGVS,EQ,6698,6113,91.27
20,188,BLKASHYAP,EQ,209447,165502,79.02
20,189,BLUECHIP,EQ,27115,26369,97.25
20,190,BLUECOAST,EQ,151,151,100.00
20,191,BLUEDART,EQ,4242,1477,34.82
20,192,BLUESTARCO,EQ,12615,10315,81.77
20,193,BLUESTINFO,EQ,1032,841,81.49
20,194,BOC,EQ,5304,3958,74.62
20,195,BOMDYEING,EQ,173640,45170,26.01
20,196,BOSCHLTD,EQ,1301,748,57.49
20,197,BPCL,EQ,513874,343609,66.87
20,198,BPL,EQ,34997,22951,65.58
20,199,BRANDHOUSE,EQ,125418,107945,86.07
20,200,BRFL,EQ,34251,22511,65.72
20,201,BRIGADE,EQ,32940,17938,54.46
20,202,BRITANNIA,EQ,16864,9986,59.21
20,203,BRITANNIA,N1,900,900,100.00
20,204,BROADCAST,EQ,625,625,100.00
20,205,BSELINFRA,EQ,79809,62048,77.75
20,206,BSL,EQ,1202,1114,92.68
20,207,BSLGOLDETF,EQ,314,223,71.02
20,208,BSLNIFTY,EQ,1668,1582,94.84
20,209,BSTRANSCOM,EQ,36108,21435,59.36
20,210,BURNPUR,EQ,33117,17212,51.97
20,211,BVCL,EQ,2652,1521,57.35
20,212,CADILAHC,EQ,50792,36322,71.51
20,213,CAIRN,EQ,743501,218603,29.40
20,214,CALSOFT,EQ,1004,1004,100.00
20,215,CAMLIN,EQ,106868,78530,73.48
20,216,CANBK,EQ,964814,491539,50.95
20,217,CANDC,EQ,8912,6040,67.77
20,218,CANFINHOME,EQ,6397,4854,75.88
20,219,CANTABIL,EQ,4554,3273,71.87
20,220,CARBORUNIV,EQ,15567,9286,59.65
20,221,CAROLINFO,EQ,3511,2754,78.44
20,222,CASTROL,EQ,52023,35871,68.95
20,223,CCCL,EQ,88577,57367,64.77
20,224,CCL,EQ,6969,4367,62.66
20,225,CEATLTD,EQ,33432,16080,48.10
20,226,CEBBCO,EQ,13498,10429,77.26
20,227,CELEBRITY,EQ,9846,7709,78.30
20,228,CELESTIAL,EQ,2934,1965,66.97
20,229,CENTENKA,EQ,12247,9620,78.55
20,230,CENTEXT,EQ,9755,9560,98.00
20,231,CENTRALBK,EQ,565463,189877,33.58
20,232,CENTUM,EQ,674,674,100.00
20,233,CENTURYPLY,EQ,18290,17020,93.06
20,234,CENTURYTEX,EQ,321942,44891,13.94
20,235,CERA,EQ,4771,3388,71.01
20,236,CESC,EQ,114087,76271,66.85
20,237,CHAMBLFERT,EQ,3174397,505363,15.92
20,238,CHEMFALKAL,EQ,910,659,72.42
20,239,CHEMPLAST,EQ,57037,35415,62.09
20,240,CHENNPETRO,EQ,39488,35567,90.07
20,241,CHESLINTEX,EQ,1175,602,51.23
20,242,CHETTINAD,EQ,256,214,83.59
20,243,CHOLAFIN,EQ,44848,40754,90.87
20,244,CILNOVA,EQ,4248,4047,95.27
20,245,CINEMAX,EQ,10462,7609,72.73
20,246,CINEVISTA,EQ,6074,4840,79.68
20,247,CIPLA,EQ,1048823,571791,54.52
20,248,CLASSIC,EQ,58055,43476,74.89
20,249,CLNINDIA,EQ,19242,17933,93.20
20,250,CMAHENDRA,EQ,8233,3511,42.65
20,251,CMC,EQ,2286,1283,56.12
20,252,COALINDIA,EQ,4815761,3164534,65.71
20,253,COLPAL,EQ,142066,90990,64.05
20,254,COMPUAGE,EQ,2,0,0.00
20,255,CONCOR,EQ,21996,17306,78.68
20,256,CONSOFINVT,EQ,2028,1261,62.18
20,257,CORAL-HUB,EQ,27757,25708,92.62
20,258,CORDSCABLE,EQ,7401,4675,63.17
20,259,COREPROTEC,EQ,353632,146506,41.43
20,260,COROENGG,EQ,20,20,100.00
20,261,COROMANDEL,EQ,103448,77126,74.56
20,262,CORPBANK,EQ,50796,31855,62.71
20,263,COSMOFILMS,EQ,16061,11496,71.58
20,264,COX&KINGS,EQ,350621,181878,51.87
20,265,CPIL,EQ,3316,1698,51.21
20,266,CREATIVEYE,EQ,12262,12062,98.37
20,267,CRESTANI,EQ,53271,19238,36.11
20,268,CREWBOS,EQ,139838,64019,45.78
20,269,CRISIL,EQ,3193,2222,69.59
20,270,CROMPGREAV,EQ,2184784,1094522,50.10
20,271,CRONIMET,EQ,15881,419,2.64
20,272,CTE,EQ,8317,8183,98.39
20,273,CUB,EQ,141104,98219,69.61
20,274,CUBEXTUB,EQ,80,80,100.00
20,275,CUMMINSIND,EQ,219408,142023,64.73
20,276,CURATECH,EQ,1105,899,81.36
