Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,04052012,281723591,0001466
Trade Date <04-MAY-2012>,Settlement Type <N>,Settlement No <2012084>,Settlement Date <08-MAY-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,61453,17828,29.01
20,2,3IINFOTECH,EQ,613843,367199,59.82
20,3,3MINDIA,EQ,146,93,63.70
20,4,A2ZMES,EQ,121127,49511,40.88
20,5,AANJANEYA,EQ,5403,2220,41.09
20,6,AARTIDRUGS,EQ,2109,1713,81.22
20,7,AARTIIND,EQ,69939,60977,87.19
20,8,AARVEEDEN,EQ,317,316,99.68
20,9,ABAN,EQ,526965,98071,18.61
20,10,ABB,EQ,19698,8538,43.34
20,11,ABBOTINDIA,EQ,7471,4491,60.11
20,12,ABCIL,EQ,10360,9518,91.87
20,13,ABGSHIP,EQ,185423,149058,80.39
20,14,ABHISHEK,EQ,2707,2607,96.31
20,15,ABIRLANUVO,EQ,80634,24513,30.40
20,16,ACC,EQ,452897,225053,49.69
20,17,ACE,EQ,27013,17343,64.20
20,18,ACROPETAL,EQ,48190,37682,78.19
20,19,ADANIENT,EQ,1398863,596628,42.65
20,20,ADANIPORTS,EQ,1173453,825027,70.31
20,21,ADANIPOWER,EQ,2048382,775936,37.88
20,22,ADFFOODS,EQ,22008,16310,74.11
20,23,ADHUNIK,EQ,43932,23986,54.60
20,24,ADORWELD,EQ,6390,5347,83.68
20,25,ADSL,EQ,34326,20071,58.47
20,26,ADVANIHOTR,EQ,2256,2245,99.51
20,27,ADVANTA,EQ,36604,11236,30.70
20,28,AEGISCHEM,EQ,7287,6015,82.54
20,29,AFL,EQ,6157,4263,69.24
20,30,AFTEK,EQ,199492,106557,53.41
20,31,AGCNET,EQ,5109,2411,47.19
20,32,AGRODUTCH,EQ,15504,12407,80.02
20,33,AHLEAST,EQ,184,184,100.00
20,34,AHLUCONT,EQ,4223,3650,86.43
20,35,AHLWEST,EQ,1652,1315,79.60
20,36,AHMEDFORGE,EQ,10896,8831,81.05
20,37,AIAENG,EQ,2838,2716,95.70
20,38,AJANTPHARM,EQ,35149,24454,69.57
20,39,AJMERA,EQ,26440,19401,73.38
20,40,AKZOINDIA,EQ,3424,2641,77.13
20,41,ALBK,EQ,1991444,948863,47.65
20,42,ALCHEM,EQ,12478,9187,73.63
20,43,ALEMBICLTD,EQ,31240,22182,71.01
20,44,ALICON,EQ,1857,677,36.46
20,45,ALKALI,EQ,2438,2148,88.11
20,46,ALKYLAMINE,EQ,125,125,100.00
20,47,ALLCARGO,EQ,3801,2737,72.01
20,48,ALLSEC,EQ,3473,2872,82.70
20,49,ALMONDZ,EQ,37690,31798,84.37
20,50,ALOKTEXT,EQ,3598569,1558904,43.32
20,51,ALPA,EQ,4092,3452,84.36
20,52,ALPHAGEO,EQ,896,891,99.44
20,53,ALPSINDUS,EQ,7103,5103,71.84
20,54,ALSTOMT&D,EQ,50834,37956,74.67
20,55,AMAR,EQ,119775,84895,70.88
20,56,AMARAJABAT,EQ,8712,5322,61.09
20,57,AMBIKCO,EQ,1254,1251,99.76
20,58,AMBUJACEM,EQ,2986844,2092642,70.06
20,59,AMDIND,EQ,1682,1682,100.00
20,60,AMLSTEEL,EQ,2201,2201,100.00
20,61,AMRUTANJAN,EQ,27434,9958,36.30
20,62,AMTEKAUTO,EQ,62659,31551,50.35
20,63,AMTEKINDIA,EQ,160645,21838,13.59
20,64,ANANTRAJ,EQ,252626,101775,40.29
20,65,ANDHRABANK,EQ,367965,100826,27.40
