Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,20012016,418660407,0001561
Trade Date <20-JAN-2016>,Settlement Type <N>,Settlement No <2016014>,Settlement Date <22-JAN-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,331,EDELWEISS,EQ,499758,199475,39.91
20,332,EDL,EQ,74472,37302,50.09
20,333,EDUCOMP,EQ,770850,349591,45.35
20,334,EICHERMOT,EQ,43884,16128,36.75
20,335,EIDPARRY,EQ,347690,219655,63.18
20,336,EIHAHOTELS,EQ,26374,18680,70.83
20,337,EIHOTEL,EQ,110598,64120,57.98
20,338,EKC,EQ,275642,204998,74.37
20,339,ELAND,EQ,62818,33932,54.02
20,340,ELECON,EQ,187585,87521,46.66
20,341,ELECTCAST,EQ,554722,308251,55.57
20,342,ELECTHERM,EQ,9395,6797,72.35
20,343,ELGIEQUIP,EQ,54076,25371,46.92
20,344,ELGIRUBCO,EQ,13839,11637,84.09
20,345,EMAMIINFRA,EQ,4045,2894,71.55
20,346,EMAMILTD,EQ,125506,77293,61.59
20,347,EMCO,EQ,51302,34494,67.24
20,348,EMKAY,EQ,6514,4286,65.80
20,349,EMMBI,EQ,105267,67904,64.51
20,350,ENERGYDEV,EQ,96447,26105,27.07
20,351,ENGINERSIN,EQ,496056,71652,14.44
20,352,ENIL,EQ,14856,14470,97.40
20,353,EON,EQ,8607,6461,75.07
20,354,EROSMEDIA,EQ,673997,279951,41.54
20,355,ESABINDIA,EQ,1393,802,57.57
20,356,ESCORTS,EQ,346482,158434,45.73
20,357,ESL,EQ,871461,550722,63.20
20,358,ESSAROIL,EQ,194689,186652,95.87
20,359,ESSARSHPNG,EQ,133946,85490,63.82
20,360,ESSDEE,EQ,216805,64631,29.81
20,361,ESSELPACK,EQ,491720,463089,94.18
20,362,ESTER,EQ,180464,92943,51.50
20,363,EUROCERA,EQ,7852,7852,100.00
20,364,EUROTEXIND,EQ,278,243,87.41
20,365,EVEREADY,EQ,267954,206614,77.11
20,366,EVERESTIND,EQ,12571,7763,61.75
20,367,EVERONN,EQ,58299,27995,48.02
20,368,EXCEL,EQ,34289,26137,76.23
20,369,EXCELCROP,EQ,11353,10870,95.75
20,370,EXCELINDUS,EQ,15066,10714,71.11
20,371,EXIDEIND,EQ,2810034,2127258,75.70
20,372,FACT,EQ,100528,33613,33.44
20,373,FAGBEARING,EQ,3585,1452,40.50
20,374,FARMAXIND,EQ,2223192,1856770,83.52
20,375,FCEL,EQ,1914571,779462,40.71
20,376,FCL,EQ,228687,200331,87.60
20,377,FCSSOFT,EQ,427551,376071,87.96
20,378,FDC,EQ,59527,29262,49.16
20,379,FEDDERLOYD,EQ,148017,89596,60.53
20,380,FEDERALBNK,EQ,4079725,1943753,47.64
20,381,FIEMIND,EQ,17987,10402,57.83
20,382,FILATEX,EQ,5004,4804,96.00
20,383,FINANTECH,EQ,260569,135274,51.91
20,384,FINCABLES,EQ,276943,243401,87.89
20,385,FINPIPE,EQ,18369,12397,67.49
20,386,FLEXITUFF,EQ,20616,393,1.91
20,387,FLFL,EQ,25540,20463,80.12
20,388,FMGOETZE,EQ,490,291,59.39
20,389,FMNL,EQ,14381,8556,59.50
20,390,FORTIS,EQ,656585,270625,41.22
20,391,FOSECOIND,EQ,918,750,81.70
20,392,FRL,EQ,362950,188526,51.94
20,393,FRLDVR,EQ,436,377,86.47
20,394,FSL,EQ,2838261,1820446,64.14
20,395,GABRIEL,EQ,201493,127516,63.29
20,396,GAEL,EQ,67716,49611,73.26
20,397,GAIL,EQ,1235897,359043,29.05
20,398,GAL,EQ,499,380,76.15
20,399,GALLANTT,EQ,7132,5209,73.04
20,400,GALLISPAT,EQ,32170,12330,38.33
20,401,GAMMNINFRA,EQ,908093,483161,53.21
20,402,GAMMONIND,EQ,330523,175135,52.99
20,403,GANDHITUBE,EQ,2425,1150,47.42
20,404,GANECOS,EQ,16217,15260,94.10
20,405,GANESHHOUC,EQ,45981,24811,53.96
20,406,GARDENSILK,EQ,30956,22462,72.56
20,407,GARWALLROP,EQ,35472,23750,66.95
20,408,GATI,EQ,985181,373323,37.89
20,409,GAYAPROJ,EQ,24121,7625,31.61
20,410,GDL,EQ,70028,40247,57.47
20,411,GEECEE,EQ,15451,8207,53.12
20,412,GEINDSYS,EQ,3105,2803,90.27
20,413,GEMINI,EQ,2672,2672,100.00
20,414,GENESYS,EQ,5112,3857,75.45
20,415,GENUSPAPER,EQ,166651,112742,67.65
20,416,GENUSPOWER,EQ,3809575,2308442,60.60
20,417,GEOJITBNPP,EQ,173153,102738,59.33
20,418,GEOMETRIC,EQ,596400,217625,36.49
20,419,GESHIP,EQ,22485,17568,78.13
20,420,GHCL,EQ,247612,127479,51.48
20,421,GICHSGFIN,EQ,49295,27158,55.09
20,422,GILLANDERS,EQ,3093,2388,77.21
20,423,GILLETTE,EQ,6159,4158,67.51
20,424,GINNIFILA,EQ,112701,72247,64.11
20,425,GIPCL,EQ,37469,32727,87.34
20,426,GITANJALI,EQ,188937,90634,47.97
20,427,GKWLIMITED,EQ,12024,4692,39.02
20,428,GLAXO,EQ,11895,9944,83.60
20,429,GLENMARK,EQ,690111,371005,53.76
20,430,GLOBALVECT,EQ,19602,12786,65.23
20,431,GLOBOFFS,EQ,24423,12066,49.40
20,432,GLOBUSSPR,EQ,127444,66851,52.46
20,433,GMBREW,EQ,173861,27877,16.03
20,434,GMDCLTD,EQ,314182,244585,77.85
20,435,GMRINFRA,EQ,16064724,5587975,34.78
20,436,GNFC,EQ,66146,40668,61.48
20,437,GOACARBON,EQ,22523,12450,55.28
20,438,GOCLCORP,EQ,30154,25080,83.17
20,439,GODFRYPHLP,EQ,657255,131242,19.97
20,440,GODREJCP,EQ,214619,158184,73.70
20,441,GODREJIND,EQ,441334,96907,21.96
20,442,GODREJPROP,EQ,80012,56060,70.06
20,443,GOKEX,EQ,148672,101224,68.09
20,444,GOKUL,EQ,4234,3393,80.14
20,445,GOLDBEES,EQ,25876,14714,56.86
20,446,GOLDENTOBC,EQ,17009,4864,28.60
20,447,GOLDIAM,EQ,9229,5395,58.46
20,448,GOLDINFRA,EQ,60628,46227,76.25
20,449,GOLDSHARE,EQ,3671,2275,61.97
20,450,GOLDTECH,EQ,1700,1700,100.00
20,451,GOODLUCK,EQ,53115,30982,58.33
20,452,GPIL,EQ,24193,13334,55.12
20,453,GPPL,EQ,674247,507153,75.22
20,454,GRANULES,EQ,2108731,723372,34.30
20,455,GRAPHITE,EQ,17688,15143,85.61
20,456,GRASIM,EQ,87662,58204,66.40
20,457,GRAVITA,EQ,152725,92011,60.25
20,458,GREAVESCOT,EQ,154669,88211,57.03
20,459,GREENFIRE,EQ,86194,69356,80.46
20,460,GREENLAM,EQ,1518,1259,82.94
20,461,GREENPLY,EQ,126310,79818,63.19
20,462,GREENPOWER,EQ,1328231,384448,28.94
20,463,GRINDWELL,EQ,51422,51214,99.60
20,464,GRPLTD,EQ,304,153,50.33
20,465,GRUH,EQ,167992,114818,68.35
20,466,GSCLCEMENT,EQ,17804,11532,64.77
20,467,GSFC,EQ,401582,193730,48.24
20,468,GSKCONS,EQ,10647,7443,69.91
20,469,GSPL,EQ,441973,294904,66.72
20,470,GSS,EQ,10421,9383,90.04
20,471,GTL,EQ,165066,72664,44.02
20,472,GTLINFRA,EQ,2492837,1567877,62.90
20,473,GTNIND,EQ,1000,1000,100.00
20,474,GTNTEX,EQ,405,405,100.00
20,475,GTOFFSHORE,EQ,28781,17068,59.30
20,476,GUFICBIO,EQ,82735,63703,77.00
20,477,GUJALKALI,EQ,17713,11734,66.25
20,478,GUJAPOLLO,EQ,58788,40953,69.66
20,479,GUJFLUORO,EQ,10059,7930,78.83
20,480,GUJGASLTD,EQ,76907,63236,82.22
20,481,GUJNRECOKE,EQ,3101406,1646614,53.09
20,482,GUJNREDVR,EQ,14338,9840,68.63
20,483,GULFOILLUB,EQ,23269,18521,79.60
20,484,GULFPETRO,EQ,91457,48535,53.07
20,485,GULPOLY,EQ,4990,4228,84.73
20,486,GVKPIL,EQ,6399000,3195358,49.94
20,487,HANUNG,EQ,29939,18961,63.33
20,488,HARITASEAT,EQ,17711,6524,36.84
20,489,HARRMALAYA,EQ,28745,14684,51.08
20,490,HATHWAY,EQ,539312,494927,91.77
20,491,HATSUN,EQ,3177,2541,79.98
20,492,HAVELLS,EQ,1409671,564476,40.04
20,493,HBLPOWER,EQ,426169,263916,61.93
20,494,HBSTOCK,EQ,4878,3869,79.32
20,495,HCC,EQ,2814179,1625952,57.78
20,496,HCIL,EQ,1120693,980648,87.50
20,497,HCL-INSYS,EQ,1808006,611553,33.82
20,498,HCLTECH,EQ,1988009,1164669,58.58
20,499,HDFC,EQ,2585069,1936503,74.91
20,500,HDFC,W2,14600,14600,100.00
20,501,HDFCBANK,EQ,2390897,1652752,69.13
20,502,HDFCMFGETF,EQ,4254,2447,57.52
20,503,HDFCNIFETF,EQ,142,142,100.00
20,504,HDFCSENETF,EQ,2,2,100.00
20,505,HDIL,EQ,13208884,2142533,16.22
20,506,HEG,EQ,14824,9066,61.16
20,507,HEIDELBERG,EQ,226830,177834,78.40
20,508,HERCULES,EQ,6825,3270,47.91
20,509,HERITGFOOD,EQ,29903,17481,58.46
20,510,HEROMOTOCO,EQ,349976,206403,58.98
20,511,HESTERBIO,EQ,4130,2995,72.52
20,512,HEXATRADEX,EQ,13636,12865,94.35
20,513,HEXAWARE,EQ,1104006,430400,38.99
20,514,HFCL,EQ,18103667,4184951,23.12
20,515,HGS,EQ,5064,3309,65.34
20,516,HIKAL,EQ,75658,33929,44.85
20,517,HIL,EQ,5706,4441,77.83
20,518,HILTON,EQ,2888,2128,73.68
20,519,HIMATSEIDE,EQ,350062,105802,30.22
20,520,HINDALCO,EQ,8312143,2919094,35.12
20,521,HINDCOMPOS,EQ,28,18,64.29
20,522,HINDCOPPER,EQ,89445,40718,45.52
20,523,HINDDORROL,EQ,171333,84868,49.53
20,524,HINDMOTORS,EQ,233598,143995,61.64
20,525,HINDNATGLS,EQ,4,2,50.00
20,526,HINDOILEXP,EQ,381649,157135,41.17
20,527,HINDPETRO,EQ,904394,279438,30.90
20,528,HINDUJAFO,EQ,44,42,95.45
20,529,HINDUJAVEN,EQ,3733,3125,83.71
20,530,HINDUNILVR,EQ,1543575,904066,58.57
20,531,HINDZINC,EQ,605460,295973,48.88
20,532,HIRECT,EQ,4950,3781,76.38
20,533,HITACHIHOM,EQ,25756,17367,67.43
20,534,HITECHGEAR,EQ,12479,8495,68.07
20,535,HITECHPLAS,EQ,37929,17378,45.82
20,536,HMT,EQ,94033,37712,40.11
