Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30032016,401195557,0001586
Trade Date <30-MAR-2016>,Settlement Type <N>,Settlement No <2016060>,Settlement Date <04-APR-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,92,ARROWCOAT,EQ,21366,15934,74.58
20,93,ARROWTEX,EQ,65033,40566,62.38
20,94,ARSHIYA,EQ,44340,29288,66.05
20,95,ARSSINFRA,EQ,215135,57403,26.68
20,96,ARVIND,EQ,2302593,1039013,45.12
20,97,ARVINFRA,EQ,51705,23887,46.20
20,98,ASAHIINDIA,EQ,22211,16984,76.47
20,99,ASAHISONG,EQ,2421,1980,81.78
20,100,ASAL,EQ,1044,994,95.21
20,101,ASHAPURMIN,EQ,112443,39208,34.87
20,102,ASHIANA,EQ,24315,19724,81.12
20,103,ASHIMASYN,EQ,57009,36865,64.67
20,104,ASHOKA,EQ,44072,32566,73.89
20,105,ASHOKLEY,EQ,9151838,2944380,32.17
20,106,ASIANHOTNR,EQ,88,63,71.59
20,107,ASIANPAINT,EQ,1470782,953053,64.80
20,108,ASIANTILES,EQ,66954,35300,52.72
20,109,ASSAMCO,EQ,301200,189672,62.97
20,110,ASTEC,EQ,14289,6244,43.70
20,111,ASTRAL,EQ,201342,196500,97.60
20,112,ASTRAMICRO,EQ,249017,121404,48.75
20,113,ASTRAZEN,EQ,6819,3216,47.16
20,114,ATFL,EQ,2543,1696,66.69
20,115,ATLANTA,EQ,16383,11127,67.92
20,116,ATLASCYCLE,EQ,11571,5181,44.78
20,117,ATNINTER,EQ,50,50,100.00
20,118,ATUL,EQ,15602,15088,96.71
20,119,ATULAUTO,EQ,50089,25714,51.34
20,120,AURIONPRO,EQ,13001,7454,57.33
20,121,AUROPHARMA,EQ,1870688,931000,49.77
20,122,AUSOMENT,EQ,200,200,100.00
20,123,AUSTRAL,EQ,285814,279488,97.79
20,124,AUTOAXLES,EQ,3469,1273,36.70
20,125,AUTOIND,EQ,10231,6260,61.19
20,126,AUTOLITIND,EQ,9246,6597,71.35
20,127,AVANTIFEED,EQ,31213,18195,58.29
20,128,AVTNPL,EQ,36471,33112,90.79
20,129,AXISBANK,EQ,9551121,5864215,61.40
20,130,AXISCADES,EQ,207586,46413,22.36
20,131,AXISGOLD,EQ,15,14,93.33
20,132,AYMSYNTEX,EQ,14121,8805,62.35
20,133,BAFNAPHARM,EQ,49247,29206,59.31
20,134,BAGFILMS,EQ,269167,185213,68.81
20,135,BAJAJ-AUTO,EQ,379072,219788,57.98
20,136,BAJAJCORP,EQ,87818,42309,48.18
20,137,BAJAJELEC,EQ,120512,86582,71.85
20,138,BAJAJFINSV,EQ,23998,16015,66.73
20,139,BAJAJHIND,EQ,11837533,3474663,29.35
20,140,BAJAJHLDNG,EQ,7350,5510,74.97
20,141,BAJFINANCE,EQ,47989,25373,52.87
20,142,BALAJITELE,EQ,180302,71825,39.84
20,143,BALAMINES,EQ,98186,38023,38.73
20,144,BALKRISIND,EQ,42034,36699,87.31
20,145,BALLARPUR,EQ,481083,275711,57.31
20,146,BALMLAWRIE,EQ,38161,29740,77.93
20,147,BALPHARMA,EQ,154238,54394,35.27
20,148,BALRAMCHIN,EQ,11926365,3189970,26.75
20,149,BANARBEADS,EQ,4684,2814,60.08
20,150,BANARISUG,EQ,5004,2532,50.60
20,151,BANCOINDIA,EQ,48520,26869,55.38
20,152,BANG,EQ,1805,1805,100.00
20,153,BANKBARODA,EQ,9150953,2969038,32.45
20,154,BANKBEES,EQ,6896,5049,73.22
20,155,BANKINDIA,EQ,6930371,1543057,22.27
20,156,BANSWRAS,EQ,100,100,100.00
20,157,BARTRONICS,EQ,39697,25163,63.39
20,158,BASF,EQ,20241,12900,63.73
20,159,BASML,EQ,1460,1431,98.01
20,160,BATAINDIA,EQ,320467,145941,45.54
20,161,BAYERCROP,EQ,56110,52939,94.35
20,162,BBL,EQ,19059,5682,29.81
20,163,BBTC,EQ,42630,17068,40.04
20,164,BEDMUTHA,EQ,2524,1953,77.38
20,165,BEL,EQ,389887,173020,44.38
20,166,BEML,EQ,301222,135198,44.88
20,167,BEPL,EQ,100078,94147,94.07
20,168,BERGEPAINT,EQ,212412,93002,43.78
20,169,BFINVEST,EQ,220972,52219,23.63
20,170,BFUTILITIE,EQ,928926,169252,18.22
20,171,BGRENERGY,EQ,551460,168332,30.52
20,172,BHAGERIA,EQ,6216,5006,80.53
20,173,BHAGYNAGAR,EQ,3809,3071,80.62
20,174,BHARATFORG,EQ,772813,360143,46.60
20,175,BHARATGEAR,EQ,1442,1415,98.13
20,176,BHARATIDIL,EQ,9530,5179,54.34
20,177,BHARATRAS,EQ,993,377,37.97
20,178,BHARTIARTL,EQ,3811564,2566409,67.33
20,179,BHEL,EQ,5766549,2160999,37.47
20,180,BHUSANSTL,EQ,219145,89579,40.88
20,181,BIL,EQ,3249,2960,91.10
20,182,BILENERGY,EQ,6177,6177,100.00
20,183,BILPOWER,EQ,4660,4660,100.00
20,184,BINANIIND,EQ,23307,16370,70.24
20,185,BINDALAGRO,EQ,1053827,686427,65.14
20,186,BIOCON,EQ,345617,80269,23.22
20,187,BIRLACORPN,EQ,66206,63913,96.54
20,188,BIRLACOT,EQ,316300,290279,91.77
20,189,BIRLAMONEY,EQ,7003,5828,83.22
20,190,BLBLIMITED,EQ,7706,7700,99.92
20,191,BLISSGVS,EQ,352578,196313,55.68
20,192,BLKASHYAP,BL,844000,844000,100.00
20,193,BLKASHYAP,EQ,162900,130207,79.93
20,194,BLUEBLENDS,EQ,644,644,100.00
20,195,BLUEDART,EQ,43007,39417,91.65
20,196,BLUEDART,N1,5569,5544,99.55
20,197,BLUEDART,N2,3168,3168,100.00
20,198,BLUEDART,N3,2376,2376,100.00
20,199,BLUESTARCO,EQ,31883,27729,86.97
20,200,BLUESTINFO,EQ,3953,2522,63.80
20,201,BODALCHEM,EQ,1454365,739017,50.81
20,202,BOMDYEING,EQ,415205,233441,56.22
20,203,BOSCHLTD,EQ,14843,6394,43.08
20,204,BPCL,EQ,2418447,1479108,61.16
20,205,BPL,EQ,48793,28663,58.74
20,206,BRFL,EQ,12002,7258,60.47
20,207,BRIGADE,EQ,13201,10086,76.40
20,208,BRITANNIA,EQ,261677,181934,69.53
20,209,BROOKS,EQ,46313,19544,42.20
20,210,BSELINFRA,EQ,188126,161946,86.08
20,211,BSL,EQ,72379,29639,40.95
20,212,BSLGOLDETF,EQ,42,26,61.90
20,213,BSLIMITED,EQ,152776,120969,79.18
20,214,BSLNIFTY,EQ,468,352,75.21
20,215,BURNPUR,EQ,2032572,1210961,59.58
20,216,BUTTERFLY,EQ,16662,9591,57.56
20,217,BVCL,EQ,301,281,93.36
20,218,BYKE,EQ,91373,20722,22.68
20,219,CADILAHC,EQ,1017229,451290,44.36
20,220,CAIRN,EQ,2667277,905870,33.96
20,221,CALSOFT,EQ,119,119,100.00
20,222,CAMLINFINE,EQ,85161,53038,62.28
20,223,CANBK,EQ,2600785,601636,23.13
20,224,CANDC,EQ,7692,7318,95.14
20,225,CANFINHOME,EQ,78766,28056,35.62
20,226,CANTABIL,EQ,3496,3266,93.42
20,227,CAPF,EQ,163973,108576,66.22
20,228,CAPLIPOINT,EQ,6286,4556,72.48
20,229,CARBORUNIV,EQ,21837,18805,86.12
20,230,CAREERP,EQ,25819,12493,48.39
20,231,CARERATING,EQ,175020,171539,98.01
20,232,CASTEXTECH,EQ,3374945,1915996,56.77
20,233,CASTROLIND,EQ,310928,187063,60.16
20,234,CCCL,EQ,16467,15466,93.92
20,235,CCHHL,EQ,18305,13821,75.50
20,236,CCL,EQ,47607,17488,36.73
20,237,CEATLTD,EQ,252986,51071,20.19
20,238,CEBBCO,EQ,229769,215539,93.81
20,239,CELEBRITY,EQ,42378,39118,92.31
20,240,CELESTIAL,EQ,24285,13395,55.16
20,241,CENTENKA,EQ,18546,11057,59.62
20,242,CENTEXT,EQ,2800,2800,100.00
20,243,CENTRALBK,EQ,1579663,848662,53.72
20,244,CENTUM,EQ,6353,4001,62.98
20,245,CENTURYPLY,EQ,166284,133188,80.10
20,246,CENTURYTEX,EQ,712385,158448,22.24
20,247,CERA,EQ,8094,3323,41.06
20,248,CEREBRAINT,EQ,391062,154767,39.58
20,249,CESC,EQ,204756,54863,26.79
20,250,CGCL,EQ,704,357,50.71
20,251,CHAMBLFERT,EQ,262085,180107,68.72
20,252,CHEMFALKAL,EQ,201,201,100.00
20,253,CHENNPETRO,EQ,398886,164313,41.19
20,254,CHOLAFIN,EQ,653020,645948,98.92
20,255,CHROMATIC,EQ,83558,71387,85.43
20,256,CIGNITITEC,EQ,45689,28319,61.98
20,257,CIMMCO,EQ,11751,3793,32.28
20,258,CINELINE,EQ,8974,7361,82.03
20,259,CINEVISTA,EQ,10220,8210,80.33
20,260,CIPLA,EQ,4372138,3384840,77.42
20,261,CLNINDIA,EQ,8224,6004,73.01
20,262,COALINDIA,EQ,3076806,1977545,64.27
20,263,COFFEEDAY,EQ,77498,60701,78.33
20,264,COLPAL,EQ,468250,353828,75.56
20,265,COMPUSOFT,EQ,14948,10690,71.51
20,266,CONCOR,EQ,218246,122690,56.22
20,267,CONSOFINVT,EQ,13012,3008,23.12
20,268,CORDSCABLE,EQ,16454,13450,81.74
20,269,COROMANDEL,EQ,34108,22280,65.32
20,270,CORPBANK,EQ,243131,158247,65.09
20,271,COSMOFILMS,EQ,168856,56588,33.51
20,272,COUNCODOS,EQ,13514,10864,80.39
20,273,COX&KINGS,EQ,143028,67090,46.91
20,274,CPSEETF,EQ,78964,76143,96.43
20,275,CREATIVEYE,EQ,3890,3100,79.69
20,276,CREST,EQ,2791,1854,66.43
20,277,CRISIL,EQ,44196,40208,90.98
20,278,CROMPGREAV,EQ,9211015,2629341,28.55
20,279,CTE,EQ,3754,3754,100.00
20,280,CUB,EQ,484746,200312,41.32
20,281,CUMMINSIND,EQ,619688,520182,83.94
20,282,CURATECH,EQ,70100,70100,100.00
20,283,CYBERMEDIA,EQ,5,5,100.00
20,284,CYBERTECH,EQ,8662,6093,70.34
20,285,CYIENT,EQ,12213,8512,69.70
20,286,DAAWAT,EQ,15273,5487,35.93
20,287,DABUR,EQ,2079588,1475945,70.97
20,288,DALMIABHA,EQ,40852,31563,77.26
20,289,DALMIASUG,EQ,1463025,804858,55.01
20,290,DATAMATICS,EQ,49340,31891,64.64
20,291,DBCORP,EQ,32294,30099,93.20
20,292,DBREALTY,EQ,144460,64230,44.46
20,293,DBSTOCKBRO,EQ,5026,16,0.32
20,294,DCBBANK,EQ,881417,489938,55.59
20,295,DCM,EQ,34870,21691,62.21
20,296,DCMSHRIRAM,EQ,156878,108777,69.34
20,297,DCW,EQ,438891,177132,40.36
20,298,DECCANCE,EQ,4735,2323,49.06
20,299,DEEPAKFERT,EQ,41089,21524,52.38
20,300,DEEPAKNTR,EQ,38516,20333,52.79
20,301,DEEPIND,EQ,1282177,282953,22.07
20,302,DELTACORP,EQ,1273308,633615,49.76
20,303,DELTAMAGNT,EQ,150,150,100.00
20,304,DEN,EQ,42697,23990,56.19
20,305,DENABANK,EQ,565020,249875,44.22
20,306,DENORA,EQ,10231,5721,55.92
20,307,DHAMPURSUG,EQ,4255810,991296,23.29
20,308,DHANBANK,EQ,204709,140893,68.83
20,309,DHANUKA,EQ,3623,2935,81.01
20,310,DHARSUGAR,EQ,16825,13439,79.88
20,311,DHFL,EQ,1082224,423519,39.13
20,312,DHUNINV,EQ,6,6,100.00
20,313,DIAPOWER,EQ,4901497,4355745,88.87
20,314,DICIND,EQ,872,587,67.32
20,315,DISHMAN,EQ,387052,110193,28.47
20,316,DISHTV,EQ,3315747,1647127,49.68
20,317,DIVISLAB,EQ,573823,392960,68.48
20,318,DLF,EQ,15363987,3364331,21.90
20,319,DLINKINDIA,EQ,301179,145547,48.33
20,320,DOLPHINOFF,EQ,51745,20143,38.93
20,321,DONEAR,EQ,224848,110630,49.20
20,322,DPL,EQ,49756,48531,97.54
20,323,DPSCLTD,EQ,7642,7328,95.89
20,324,DQE,EQ,53429,36651,68.60
20,325,DREDGECORP,EQ,28095,7534,26.82
20,326,DRREDDY,EQ,361113,169606,46.97
20,327,DSKULKARNI,EQ,5585,3668,65.68
20,328,DTIL,EQ,1642,1231,74.97
20,329,DWARKESH,EQ,96875,54475,56.23
20,330,DYNAMATECH,EQ,1161,692,59.60
20,331,DYNATECH,EQ,35749,22660,63.39
20,332,EASTSILK,EQ,7300,3735,51.16
20,333,EASUNREYRL,EQ,90876,83771,92.18
20,334,ECEIND,EQ,869,265,30.49
20,335,ECLERX,EQ,38831,30083,77.47
20,336,ECLFINANCE,N1,60,60,100.00
20,337,ECLFINANCE,N2,57,50,87.72
20,338,ECLFINANCE,N3,122,74,60.66
20,339,ECLFINANCE,N4,25,25,100.00
20,340,ECLFINANCE,N5,91,85,93.41
20,341,ECLFINANCE,NB,50,50,100.00
20,342,EDELWEISS,EQ,194542,90353,46.44
20,343,EDL,EQ,27626,22297,80.71
20,344,EDUCOMP,EQ,638328,379339,59.43
20,345,EICHERMOT,EQ,54147,33607,62.07
20,346,EIDPARRY,EQ,1412706,470579,33.31
20,347,EIHAHOTELS,EQ,232,232,100.00
20,348,EIHOTEL,EQ,16465,12128,73.66
20,349,EKC,EQ,98016,69745,71.16
20,350,ELAND,EQ,40843,35952,88.02
20,351,ELECON,EQ,119447,64263,53.80
20,352,ELECTCAST,EQ,624249,382370,61.25
20,353,ELECTHERM,EQ,13668,7822,57.23
20,354,ELGIEQUIP,EQ,6523,4037,61.89
20,355,ELGIRUBCO,EQ,13730,9261,67.45
20,356,EMAMIINFRA,EQ,1112,881,79.23
20,357,EMAMILTD,EQ,177773,133885,75.31
20,358,EMCO,EQ,65163,44237,67.89
20,359,EMKAY,EQ,3366,1611,47.86
20,360,EMMBI,EQ,21573,10825,50.18
20,361,ENERGYDEV,EQ,176268,80497,45.67
20,362,ENGINERSIN,EQ,525970,229625,43.66
20,363,ENIL,EQ,4089,2982,72.93
20,364,EON,EQ,15649,8960,57.26
20,365,EROSMEDIA,EQ,1514209,345371,22.81
20,366,ESABINDIA,EQ,577,372,64.47
20,367,ESCORTS,EQ,517751,168806,32.60
20,368,ESL,EQ,393482,312400,79.39
20,369,ESSARSHPNG,EQ,25268,18413,72.87
20,370,ESSDEE,EQ,499352,216864,43.43
20,371,ESSELPACK,EQ,29726,17442,58.68
20,372,ESTER,EQ,167312,76777,45.89
20,373,EUROCERA,EQ,48647,35678,73.34
20,374,EUROTEXIND,EQ,9441,766,8.11
20,375,EVEREADY,EQ,425478,360015,84.61
20,376,EVERESTIND,EQ,5923,3680,62.13
20,377,EVERONN,EQ,148226,81824,55.20
20,378,EXCEL,EQ,37374,29921,80.06
20,379,EXCELCROP,EQ,4689,3759,80.17
20,380,EXCELINDUS,EQ,63493,23033,36.28
20,381,EXIDEIND,EQ,966520,403600,41.76
20,382,FACT,EQ,110040,36456,33.13
20,383,FAGBEARING,EQ,9255,7514,81.19
20,384,FARMAXIND,EQ,762106,659806,86.58
20,385,FCEL,EQ,3479334,1103617,31.72
20,386,FCL,EQ,274762,147366,53.63
20,387,FCSSOFT,EQ,513683,436995,85.07
20,388,FDC,EQ,12569,8043,63.99
20,389,FEDDERLOYD,EQ,221710,109460,49.37
20,390,FEDERALBNK,EQ,6294066,3965033,63.00
20,391,FIEMIND,EQ,82643,35357,42.78
20,392,FILATEX,EQ,18409,11531,62.64
20,393,FINANTECH,EQ,241381,93789,38.86
20,394,FINCABLES,EQ,1283901,698628,54.41
20,395,FINPIPE,EQ,118292,56925,48.12
20,396,FLEXITUFF,EQ,20427,260,1.27
20,397,FLFL,EQ,10762,7721,71.74
20,398,FMGOETZE,EQ,1974,1681,85.16
20,399,FMNL,EQ,9867,9145,92.68
20,400,FORTIS,EQ,137273,57639,41.99
20,401,FOSECOIND,EQ,400,299,74.75
20,402,FOURTHDIM,SM,16000,16000,100.00
20,403,FRL,EQ,166835,39267,23.54
20,404,FRLDVR,EQ,643,524,81.49
20,405,FSL,EQ,845583,455580,53.88
20,406,GABRIEL,EQ,158643,78202,49.29
20,407,GAEL,EQ,36025,26955,74.82
20,408,GAIL,EQ,1491419,660643,44.30
20,409,GAL,EQ,120288,74781,62.17
20,410,GALLANTT,EQ,2665,1725,64.73
20,411,GALLISPAT,EQ,51823,7777,15.01
20,412,GAMMNINFRA,EQ,264003,187269,70.93
20,413,GAMMONIND,EQ,476077,303630,63.78
20,414,GANDHITUBE,EQ,450,450,100.00
20,415,GANECOS,EQ,7733,5512,71.28
20,416,GANESHHOUC,EQ,14201,9345,65.81
20,417,GANGOTRI,EQ,1000,1000,100.00
20,418,GARDENSILK,EQ,11072,8183,73.91
20,419,GARWALLROP,EQ,5922,3183,53.75
20,420,GATI,EQ,1442613,448076,31.06
20,421,GAYAPROJ,EQ,58756,23902,40.68
20,422,GDL,EQ,165090,116222,70.40
20,423,GEECEE,EQ,2044,1560,76.32
20,424,GEMINI,EQ,16058,10950,68.19
20,425,GENESYS,EQ,2512,2100,83.60
20,426,GENUSPAPER,EQ,31860,26797,84.11
20,427,GENUSPOWER,EQ,268147,164614,61.39
20,428,GEOJITBNPP,EQ,93139,65618,70.45
20,429,GEOMETRIC,EQ,1198161,432626,36.11
20,430,GESHIP,EQ,66630,36514,54.80
20,431,GHCL,EQ,245206,117455,47.90
20,432,GICHSGFIN,EQ,409504,168074,41.04
20,433,GILLANDERS,EQ,3670,2119,57.74
20,434,GILLETTE,EQ,4190,3024,72.17
20,435,GINNIFILA,EQ,51311,37037,72.18
20,436,GIPCL,EQ,19974,14435,72.27
20,437,GITANJALI,EQ,137197,81006,59.04
20,438,GKWLIMITED,EQ,6939,6115,88.13
20,439,GLAXO,EQ,20297,11217,55.26
20,440,GLENMARK,EQ,1240824,610431,49.20
20,441,GLOBALVECT,EQ,4379,4068,92.90
20,442,GLOBOFFS,EQ,81791,36598,44.75
20,443,GLOBUSSPR,EQ,58170,23110,39.73
20,444,GMBREW,EQ,98355,19348,19.67
20,445,GMDCLTD,EQ,83269,55955,67.20
20,446,GMRINFRA,EQ,10771552,3558711,33.04
20,447,GNFC,EQ,95250,47651,50.03
20,448,GOACARBON,EQ,12103,7469,61.71
20,449,GOCLCORP,EQ,948058,942072,99.37
20,450,GODFRYPHLP,EQ,160148,60213,37.60
20,451,GODREJCP,EQ,330856,172759,52.22
20,452,GODREJIND,EQ,285724,142501,49.87
20,453,GODREJPROP,EQ,40178,24585,61.19
20,454,GOKEX,EQ,97288,67124,69.00
20,455,GOKUL,EQ,340042,334951,98.50
20,456,GOKULAGRO,EQ,9559,2580,26.99
20,457,GOLDBEES,EQ,8648,5519,63.82
20,458,GOLDENTOBC,EQ,1681,937,55.74
20,459,GOLDIAM,EQ,5837,4271,73.17
20,460,GOLDINFRA,EQ,325,218,67.08
20,461,GOLDSHARE,EQ,3726,2135,57.30
20,462,GOODLUCK,EQ,54309,32773,60.35
20,463,GPIL,EQ,4948,4313,87.17
20,464,GPPL,EQ,1023211,866708,84.70
20,465,GRANULES,EQ,2106469,1122839,53.30
20,466,GRAPHITE,EQ,128407,68184,53.10
20,467,GRASIM,EQ,134165,95220,70.97
20,468,GRAVITA,EQ,47954,31996,66.72
20,469,GREAVESCOT,EQ,41056,25103,61.14
20,470,GREENFIRE,EQ,9508,4258,44.78
20,471,GREENLAM,EQ,869,421,48.45
20,472,GREENPLY,EQ,93828,90195,96.13
20,473,GREENPOWER,EQ,218541,153608,70.29
20,474,GRINDWELL,EQ,2031,1229,60.51
20,475,GRPLTD,EQ,205,205,100.00
20,476,GRUH,EQ,108708,75963,69.88
20,477,GSCLCEMENT,EQ,32282,19369,60.00
20,478,GSFC,EQ,461446,216857,47.00
20,479,GSKCONS,EQ,3536,2584,73.08
20,480,GSPL,EQ,315740,203714,64.52
20,481,GSS,EQ,8920,8920,100.00
20,482,GTL,EQ,96738,58770,60.75
20,483,GTLINFRA,EQ,664857,404991,60.91
20,484,GTNIND,EQ,52,52,100.00
20,485,GTNTEX,EQ,1952,1950,99.90
20,486,GTOFFSHORE,EQ,102793,70031,68.13
20,487,GUFICBIO,EQ,36149,22169,61.33
20,488,GUJALKALI,EQ,16960,12494,73.67
20,489,GUJAPOLLO,EQ,79,76,96.20
20,490,GUJFLUORO,EQ,78738,65091,82.67
20,491,GUJGASLTD,EQ,14976,6182,41.28
20,492,GUJNRECOKE,EQ,1125456,662699,58.88
20,493,GUJNREDVR,EQ,6318,3320,52.55
20,494,GULFOILLUB,EQ,93663,91261,97.44
20,495,GULFPETRO,EQ,37474,28309,75.54
20,496,GULPOLY,EQ,1405,1250,88.97
20,497,GVKPIL,EQ,2598418,1717581,66.10
20,498,HANUNG,EQ,19213,16578,86.29
20,499,HARITASEAT,EQ,1236,1027,83.09
20,500,HARRMALAYA,EQ,218449,42131,19.29
20,501,HATHWAY,EQ,505812,194637,38.48
20,502,HATSUN,EQ,492,487,98.98
20,503,HAVELLS,EQ,1679211,1151423,68.57
20,504,HBLPOWER,EQ,392033,185282,47.26
20,505,HBSTOCK,EQ,852,838,98.36
20,506,HCC,EQ,3654529,1362351,37.28
20,507,HCG,EQ,11075297,2408419,21.75
20,508,HCIL,EQ,811075,481039,59.31
20,509,HCL-INSYS,BL,900000,900000,100.00
20,510,HCL-INSYS,EQ,1845560,713183,38.64
20,511,HCLTECH,EQ,2302342,1813989,78.79
20,512,HCPO36MSRG,MF,1000,1000,100.00
20,513,HDFC,EQ,4842266,4083699,84.33
20,514,HDFC,W2,262800,262800,100.00
20,515,HDFCBANK,EQ,1953595,1389472,71.12
20,516,HDFCMFGETF,EQ,299,177,59.20
20,517,HDFCNIFETF,EQ,928,893,96.23
20,518,HDFCSENETF,EQ,945,945,100.00
20,519,HDIL,EQ,13808896,2965824,21.48
20,520,HECPROJECT,SM,132000,93600,70.91
20,521,HEG,EQ,17188,12476,72.59
20,522,HEIDELBERG,EQ,46573,24988,53.65
20,523,HERCULES,EQ,9236,4400,47.64
20,524,HERITGFOOD,EQ,20746,10646,51.32
20,525,HEROMOTOCO,EQ,493207,355730,72.13
20,526,HESTERBIO,EQ,6353,3677,57.88
20,527,HEXATRADEX,EQ,965,513,53.16
20,528,HEXAWARE,EQ,1441407,489966,33.99
20,529,HFCL,EQ,8659124,4866409,56.20
20,530,HGS,EQ,36666,33641,91.75
20,531,HIKAL,EQ,175516,124986,71.21
20,532,HIL,EQ,11934,5247,43.97
20,533,HILTON,EQ,5155,3747,72.69
20,534,HIMATSEIDE,EQ,173195,59795,34.52
20,535,HINDALCO,EQ,15758559,5483983,34.80
20,536,HINDCOMPOS,EQ,1105,862,78.01
20,537,HINDCOPPER,EQ,87558,36077,41.20
20,538,HINDDORROL,EQ,101984,79472,77.93
