Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,08052012,226417665,0001453
Trade Date <08-MAY-2012>,Settlement Type <N>,Settlement No <2012086>,Settlement Date <10-MAY-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,100331,58513,58.32
20,2,3IINFOTECH,EQ,667933,281410,42.13
20,3,3MINDIA,EQ,373,299,80.16
20,4,A2ZMES,EQ,79953,25062,31.35
20,5,AANJANEYA,EQ,837389,100177,11.96
20,6,AARTIDRUGS,EQ,1107,667,60.25
20,7,AARTIIND,EQ,27264,22022,80.77
20,8,AARVEEDEN,EQ,87,87,100.00
20,9,ABAN,EQ,961601,132936,13.82
20,10,ABB,EQ,18244,4494,24.63
20,11,ABBOTINDIA,EQ,2016,1177,58.38
20,12,ABCIL,EQ,3127,2727,87.21
20,13,ABGSHIP,EQ,30591,12969,42.39
20,14,ABHISHEK,EQ,1421,648,45.60
20,15,ABIRLANUVO,EQ,55417,21698,39.15
20,16,ACC,EQ,285478,76598,26.83
20,17,ACE,EQ,17446,11935,68.41
20,18,ACROPETAL,EQ,24855,14427,58.04
20,19,ADANIENT,EQ,604303,207615,34.36
20,20,ADANIPORTS,EQ,339686,145809,42.92
20,21,ADANIPOWER,EQ,3082607,1239555,40.21
20,22,ADFFOODS,EQ,8399,7483,89.09
20,23,ADHUNIK,EQ,19467,7914,40.65
20,24,ADORWELD,EQ,3066,2354,76.78
20,25,ADSL,EQ,46474,23651,50.89
20,26,ADVANIHOTR,EQ,360,360,100.00
20,27,ADVANTA,EQ,178323,21321,11.96
20,28,AEGISCHEM,EQ,3281,1988,60.59
20,29,AFL,EQ,1927,1165,60.46
20,30,AFTEK,EQ,273467,81990,29.98
20,31,AGCNET,EQ,594,436,73.40
20,32,AGRODUTCH,EQ,7853,7026,89.47
20,33,AHLEAST,EQ,350,168,48.00
20,34,AHLUCONT,EQ,2293,1917,83.60
20,35,AHLWEST,EQ,240,205,85.42
20,36,AHMEDFORGE,EQ,3647,1766,48.42
20,37,AIAENG,EQ,1301,885,68.02
20,38,AJANTPHARM,EQ,12194,4789,39.27
20,39,AJMERA,EQ,5613,5083,90.56
20,40,AKZOINDIA,EQ,2958,2647,89.49
20,41,ALBK,EQ,1979814,714467,36.09
20,42,ALCHEM,EQ,1461,1247,85.35
20,43,ALEMBICLTD,EQ,82487,30472,36.94
20,44,ALICON,EQ,651,542,83.26
20,45,ALKALI,EQ,3658,3513,96.04
20,46,ALKYLAMINE,EQ,30,30,100.00
20,47,ALLCARGO,EQ,2642,1769,66.96
20,48,ALLSEC,EQ,770,770,100.00
20,49,ALMONDZ,EQ,34638,26947,77.80
20,50,ALOKTEXT,EQ,4335672,955346,22.03
20,51,ALPA,EQ,3831,3829,99.95
20,52,ALPHAGEO,EQ,3708,2401,64.75
20,53,ALPSINDUS,EQ,12420,10490,84.46
20,54,ALSTOMT&D,EQ,13112,6043,46.09
20,55,AMAR,EQ,247742,127538,51.48
20,56,AMARAJABAT,EQ,35110,22984,65.46
20,57,AMBIKCO,EQ,96,80,83.33
20,58,AMBUJACEM,EQ,1906342,1099396,57.67
20,59,AMDIND,EQ,9,0,0.00
20,60,AMLSTEEL,EQ,75,75,100.00
20,61,AMRUTANJAN,EQ,11228,4186,37.28
20,62,AMTEKAUTO,EQ,29050,16194,55.75
20,63,AMTEKINDIA,EQ,248666,52910,21.28
20,64,ANANTRAJ,EQ,194639,110524,56.78
20,65,ANDHRABANK,EQ,634821,148556,23.40
20,66,ANDHRACEMT,EQ,19844,17688,89.14
20,67,ANDHRSUGAR,EQ,9037,6535,72.31
20,68,ANIKINDS,EQ,27362,27352,99.96
20,69,ANKURDRUGS,EQ,213804,78894,36.90
20,70,ANSALAPI,EQ,32656,20136,61.66
20,71,ANSALHSG,EQ,9245,8936,96.66
20,72,ANTGRAPHIC,EQ,3068,3064,99.87
20,73,APARINDS,EQ,145324,27608,19.00
20,74,APCOTEXIND,EQ,5065,3571,70.50
20,75,APIL,EQ,212812,35452,16.66
20,76,APLAB,EQ,200,200,100.00
20,77,APLAPOLLO,EQ,403,380,94.29
20,78,APLLTD,EQ,54354,29426,54.14
20,79,APOLLOHOSP,EQ,73053,36782,50.35
20,80,APOLLOTYRE,EQ,4311201,1932227,44.82
20,81,APPAPER,EQ,201969,35029,17.34
20,82,APTECHT,EQ,310346,104514,33.68
20,83,AQUA,EQ,22783,18137,79.61
20,84,ARCHIDPLY,EQ,1776,1146,64.53
20,85,ARCHIES,EQ,11538,7224,62.61
20,86,ARIES,EQ,9824,6784,69.06
20,87,ARL,EQ,188345,125810,66.80
20,88,AROGRANITE,EQ,310,310,100.00
20,89,ARROWTEX,EQ,2002,1300,64.94
20,90,ARSHIYA,EQ,18549,8426,45.43
20,91,ARSSINFRA,EQ,92691,43907,47.37
20,92,ARVIND,EQ,6660679,1665050,25.00
20,93,ASAHIINDIA,EQ,4290,3938,91.79
20,94,ASAHISONG,EQ,1526,1501,98.36
20,95,ASAL,EQ,3907,3263,83.52
20,96,ASHCONIUL,EQ,3481,2400,68.95
20,97,ASHIANA,EQ,6073,5819,95.82
20,98,ASHOKA,EQ,197,197,100.00
20,99,ASHOKLEY,EQ,10501126,7234412,68.89
20,100,ASIANELEC,EQ,3872,3584,92.56
20,101,ASIANHOTNR,EQ,26866,20801,77.42
20,102,ASIANPAINT,EQ,113229,56742,50.11
20,103,ASIL,EQ,463,463,100.00
20,104,ASSAMCO,EQ,129715,57728,44.50
20,105,ASTEC,EQ,5070,2283,45.03
20,106,ASTERSILI,EQ,4942,3514,71.10
20,107,ASTRAL,EQ,36234,33072,91.27
20,108,ASTRAMICRO,EQ,76455,48623,63.60
20,109,ASTRAZEN,EQ,3447,1260,36.55
20,110,ATFL,EQ,3499,1930,55.16
20,111,ATLANTA,EQ,110505,36784,33.29
20,112,ATNINTER,EQ,29040,7705,26.53
20,113,ATUL,EQ,8018,6714,83.74
20,114,AURIONPRO,EQ,54,26,48.15
20,115,AUROPHARMA,EQ,924556,295379,31.95
20,116,AUSTRAL,EQ,166769,104702,62.78
20,117,AUTOAXLES,EQ,3622,2699,74.52
20,118,AUTOIND,EQ,63088,21913,34.73
20,119,AVANTI,EQ,7704,3302,42.86
20,120,AVENTIS,EQ,318,256,80.50
20,121,AVTNPL,EQ,1417,656,46.29
20,122,AXIS-IT&T,EQ,7216,3081,42.70
20,123,AXISBANK,EQ,2401298,756845,31.52
20,124,AXISGOLD,EQ,170,127,74.71
20,125,BAGFILMS,EQ,55722,45682,81.98
20,126,BAJAJ-AUTO,EQ,721085,437115,60.62
20,127,BAJAJCORP,EQ,9723,5408,55.62
20,128,BAJAJELEC,EQ,13259,8798,66.35
20,129,BAJAJFINSV,EQ,162650,40630,24.98
20,130,BAJAJHIND,EQ,2581676,425387,16.48
20,131,BAJAJHLDNG,EQ,5688,3353,58.95
20,132,BAJFINANCE,EQ,8400,4761,56.68
20,133,BALAJITELE,EQ,153895,56913,36.98
20,134,BALAMINES,EQ,11586,9357,80.76
20,135,BALKRISIND,EQ,26984,20988,77.78
20,136,BALLARPUR,EQ,62848,46087,73.33
20,137,BALMLAWRIE,EQ,1892,1263,66.75
20,138,BALPHARMA,EQ,8995,5001,55.60
20,139,BALRAMCHIN,EQ,1672785,1192274,71.27
20,140,BANARISUG,EQ,476,232,48.74
20,141,BANCOINDIA,EQ,6233,5465,87.68
20,142,BANG,EQ,3484,2397,68.80
20,143,BANKBARODA,EQ,1148145,525117,45.74
20,144,BANKBEES,EQ,1323,1022,77.25
20,145,BANKINDIA,EQ,449232,96362,21.45
20,146,BANSWRAS,EQ,8865,698,7.87
20,147,BARTRONICS,EQ,136310,93991,68.95
20,148,BASF,EQ,6208,2959,47.66
20,149,BASML,EQ,173,141,81.50
20,150,BATAINDIA,EQ,293239,46565,15.88
20,151,BATLIBOI,EQ,450,325,72.22
20,152,BAYERCROP,EQ,7502,5247,69.94
20,153,BBL,EQ,2359,1416,60.03
20,154,BBTC,EQ,5718,2127,37.20
20,155,BEDMUTHA,EQ,26887,19348,71.96
20,156,BEL,EQ,11271,7034,62.41
20,157,BELLCERATL,EQ,206,173,83.98
20,158,BEML,EQ,57407,15358,26.75
20,159,BEPL,EQ,2100,100,4.76
20,160,BERGEPAINT,EQ,65634,28402,43.27
20,161,BFINVEST,EQ,1703,1037,60.89
20,162,BFUTILITIE,EQ,1046552,104873,10.02
20,163,BGLOBAL,EQ,4867,3542,72.78
20,164,BGRENERGY,EQ,723991,125544,17.34
20,165,BHAGWATIHO,EQ,4092,3464,84.65
20,166,BHAGYNAGAR,EQ,1447,1428,98.69
20,167,BHARATFORG,EQ,1054991,434249,41.16
20,168,BHARATRAS,EQ,27,26,96.30
20,169,BHARTIARTL,EQ,2471611,1650778,66.79
20,170,BHARTISHIP,EQ,38940,15496,39.79
20,171,BHEL,EQ,6085653,2168983,35.64
20,172,BHUSANSTL,EQ,111527,17138,15.37
20,173,BIL,EQ,11592,9048,78.05
20,174,BIMETAL,EQ,217,193,88.94
20,175,BINANIIND,EQ,7271,5025,69.11
20,176,BINDALAGRO,EQ,129637,63669,49.11
20,177,BIOCON,EQ,615055,358975,58.36
20,178,BIRLACORPN,EQ,17640,15327,86.89
20,179,BIRLACOT,EQ,314256,200756,63.88
20,180,BIRLAERIC,EQ,5479,5202,94.94
20,181,BIRLAMONEY,EQ,2815,2226,79.08
20,182,BIRLAPOWER,EQ,489915,250064,51.04
20,183,BLISSGVS,EQ,10970,9724,88.64
20,184,BLKASHYAP,EQ,28409,17723,62.39
20,185,BLUECHIP,EQ,13424,12923,96.27
20,186,BLUEDART,EQ,5387,2600,48.26
20,187,BLUESTARCO,EQ,8722,5385,61.74
20,188,BLUESTINFO,EQ,202,101,50.00
20,189,BOC,EQ,7289,3431,47.07
20,190,BOMDYEING,EQ,285375,42190,14.78
20,191,BOSCHLTD,EQ,25322,19882,78.52
20,192,BPCL,EQ,672911,309815,46.04
20,193,BPL,EQ,12709,8645,68.02
20,194,BRANDHOUSE,EQ,9035,6134,67.89
20,195,BRFL,EQ,5928,1815,30.62
20,196,BRIGADE,EQ,11311,7582,67.03
20,197,BRITANNIA,EQ,10985,2331,21.22
20,198,BROADCAST,EQ,814,788,96.81
20,199,BSELINFRA,EQ,27924,18601,66.61
20,200,BSL,EQ,13,13,100.00
20,201,BSLGOLDETF,EQ,51,36,70.59
20,202,BSLNIFTY,EQ,343,343,100.00
20,203,BSTRANSCOM,EQ,10700,3081,28.79
20,204,BURNPUR,EQ,14346,13731,95.71
20,205,CADILAHC,EQ,13164,2198,16.70
20,206,CAIRN,EQ,2160738,1252906,57.99
20,207,CALSOFT,EQ,2,2,100.00
20,208,CAMBRIDGE,EQ,386,386,100.00
20,209,CANBK,EQ,383837,192871,50.25
20,210,CANDC,EQ,4975,2142,43.06
20,211,CANFINHOME,EQ,15446,13029,84.35
20,212,CANTABIL,EQ,1704,1422,83.45
20,213,CARBORUNIV,EQ,27334,24584,89.94
20,214,CAREERP,EQ,1802,943,52.33
20,215,CASTROL,EQ,43133,18758,43.49
20,216,CCCL,EQ,22646,16423,72.52
20,217,CCL,EQ,12017,10020,83.38
20,218,CEATLTD,EQ,1574615,336480,21.37
20,219,CEBBCO,EQ,69986,44662,63.82
20,220,CELEBRITY,EQ,322,162,50.31
20,221,CELESTIAL,EQ,7850,6736,85.81
20,222,CENTENKA,EQ,4472,3398,75.98
20,223,CENTEXT,EQ,6832,6422,94.00
20,224,CENTRALBK,EQ,5531821,1159102,20.95
20,225,CENTUM,EQ,4,0,0.00
20,226,CENTURYPLY,EQ,1819,1082,59.48
20,227,CENTURYTEX,EQ,807792,171418,21.22
20,228,CERA,EQ,4233,2796,66.05
20,229,CESC,EQ,832102,235180,28.26
20,230,CHAMBLFERT,EQ,2116595,589249,27.84
20,231,CHEMFALKAL,EQ,2987,2551,85.40
20,232,CHEMPLAST,EQ,44211,44211,100.00
20,233,CHENNPETRO,EQ,35399,8421,23.79
20,234,CHESLINTEX,EQ,104,100,96.15
20,235,CHETTINAD,EQ,28,28,100.00
20,236,CHOLAFIN,EQ,13991,8546,61.08
20,237,CILNOVA,EQ,6270,6270,100.00
20,238,CIMMCO,EQ,416,416,100.00
20,239,CINEMAX,EQ,10601,9868,93.09
20,240,CINEVISTA,EQ,1828,1009,55.20
20,241,CIPLA,EQ,2100908,1579262,75.17
20,242,CLASSIC,EQ,4170,3315,79.50
20,243,CLNINDIA,EQ,6065,3953,65.18
20,244,CLUTCHAUTO,EQ,7920,3383,42.71
20,245,CMAHENDRA,EQ,37391,5308,14.20
20,246,CMC,EQ,6904,4197,60.79
20,247,COALINDIA,EQ,3112575,1867424,60.00
20,248,COLPAL,EQ,25332,14596,57.62
20,249,COMPUAGE,EQ,197,105,53.30
20,250,COMPUSOFT,EQ,53910,53409,99.07
20,251,CONCOR,EQ,3400,1882,55.35
20,252,CONSOFINVT,EQ,1803,1678,93.07
20,253,CORAL-HUB,EQ,3048,3046,99.93
20,254,CORDSCABLE,EQ,5010,3150,62.87
20,255,COREEDUTEC,EQ,82836,34995,42.25
20,256,COROMANDEL,EQ,73299,52501,71.63
20,257,CORPBANK,EQ,293312,251863,85.87
20,258,COSMOFILMS,EQ,7196,6729,93.51
20,259,COX&KINGS,EQ,242130,111778,46.16
20,260,CREATIVEYE,EQ,2482,2482,100.00
20,261,CRESTANI,EQ,44890,19259,42.90
20,262,CREWBOS,EQ,251275,111479,44.37
20,263,CRISIL,EQ,2311,1515,65.56
20,264,CROMPGREAV,EQ,1134866,510918,45.02
20,265,CTE,EQ,762,762,100.00
20,266,CUB,EQ,72666,48357,66.55
20,267,CUBEXTUB,EQ,2,1,50.00
20,268,CUMMINSIND,EQ,401828,321321,79.96
20,269,CURATECH,EQ,1792,1792,100.00
20,270,CYBERTECH,EQ,1888,1868,98.94
20,271,DAAWAT,EQ,31279,9886,31.61
20,272,DABUR,EQ,476627,206650,43.36
20,273,DALMIABEL,EQ,7074,6149,86.92
20,274,DALMIASUG,EQ,225,215,95.56
20,275,DATAMATICS,EQ,2766,2662,96.24
20,276,DBCORP,EQ,65785,61022,92.76
20,277,DBREALTY,EQ,174381,68433,39.24
20,278,DBSTOCKBRO,EQ,110891,0,0.00
20,279,DCB,EQ,2118512,437927,20.67
20,280,DCHL,EQ,219727,114941,52.31
20,281,DCMSRMCONS,EQ,5225,3867,74.01
20,282,DCW,EQ,384848,144456,37.54
20,283,DECCANCE,EQ,366,262,71.58
20,284,DECOLIGHT,EQ,9046,8944,98.87
20,285,DEEPAKFERT,EQ,61945,47151,76.12
20,286,DEEPAKNTR,EQ,110,110,100.00
20,287,DEEPIND,EQ,32846,25081,76.36
20,288,DELTACORP,EQ,2389902,534100,22.35
20,289,DELTAMAGNT,EQ,100,100,100.00
20,290,DEN,EQ,31932,11888,37.23
20,291,DENABANK,EQ,7139874,861207,12.06
20,292,DENORA,EQ,356,356,100.00
20,293,DENSO,EQ,811,805,99.26
20,294,DEWANHOUS,EQ,200858,134708,67.07
20,295,DHAMPURSUG,EQ,27801,17415,62.64
20,296,DHANBANK,EQ,445207,115412,25.92
20,297,DHANUKA,EQ,27846,14014,50.33
20,298,DHARSUGAR,EQ,26,26,100.00
20,299,DHUNINV,EQ,91,71,78.02
20,300,DIAPOWER,EQ,18226,10172,55.81
20,301,DICIND,EQ,513,455,88.69
20,302,DIGJAM,EQ,13769,9252,67.19
20,303,DISHMAN,EQ,122036,59111,48.44
20,304,DISHTV,EQ,1828958,1023162,55.94
20,305,DIVISLAB,EQ,308649,131961,42.75
20,306,DLF,EQ,8326436,2210331,26.55
20,307,DLINKINDIA,EQ,34127,25347,74.27
20,308,DOLPHINOFF,EQ,949,753,79.35
20,309,DONEAR,EQ,668,668,100.00
20,310,DPSCLTD,EQ,8676,7626,87.90
20,311,DPTL,EQ,2486,1569,63.11
20,312,DQE,EQ,14026,9280,66.16
20,313,DREDGECORP,EQ,131611,15218,11.56
20,314,DRREDDY,EQ,134028,54670,40.79
20,315,DRREDDY,N1,134003,133994,99.99
20,316,DSKULKARNI,EQ,22693,10487,46.21
20,317,DUNCANSIND,EQ,7244,4907,67.74
20,318,DWARKESH,EQ,1083,709,65.47
20,319,DYNAMATECH,EQ,129,129,100.00
20,320,EASTSILK,EQ,34184,19842,58.04
20,321,EASUNREYRL,EQ,3625,2500,68.97
20,322,ECEIND,EQ,922,522,56.62
20,323,ECLERX,EQ,1499,1281,85.46
20,324,EDELWEISS,EQ,37024,21185,57.22
20,325,EDL,EQ,575,568,98.78
20,326,EDSERV,EQ,90945,66522,73.15
20,327,EDUCOMP,EQ,1509564,330618,21.90
20,328,EICHERMOT,EQ,12807,8990,70.20
20,329,EIDPARRY,EQ,10739,5747,53.52
20,330,EIHAHOTELS,EQ,3859,3629,94.04
20,331,EIHOTEL,EQ,34858,21699,62.25
20,332,EIMCOELECO,EQ,83,78,93.98
20,333,EKC,EQ,193104,64187,33.24
20,334,ELDERPHARM,EQ,25998,2617,10.07
20,335,ELECON,EQ,29710,16184,54.47
20,336,ELECTCAST,EQ,126203,100200,79.40
20,337,ELECTHERM,EQ,5113,3484,68.14
20,338,ELFORGE,EQ,1007,1002,99.50
20,339,ELGIEQUIP,EQ,13241,7709,58.22
20,340,ELGIRUBCO,EQ,2695,2675,99.26
20,341,ELNET,EQ,597,503,84.25
20,342,EMAMIINFRA,EQ,3361,2948,87.71
20,343,EMAMILTD,EQ,52583,39643,75.39
20,344,EMCO,EQ,26475,16826,63.55
20,345,EMKAY,EQ,297,291,97.98
20,346,EMMBI,EQ,312,208,66.67
20,347,EMPEESUG,EQ,9801,5036,51.38
20,348,ENERGYDEV,EQ,950,650,68.42
