Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30122011,167569157,0001506
Trade Date <30-DEC-2011>,Settlement Type <N>,Settlement No <2011247>,Settlement Date <03-JAN-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,103,ASIANHOTNR,EQ,1530,1448,94.64
20,104,ASIANPAINT,EQ,22531,8924,39.61
20,105,ASIANTILES,EQ,50,35,70.00
20,106,ASSAMCO,EQ,120415,65632,54.50
20,107,ASTEC,EQ,14777,12588,85.19
20,108,ASTERSILI,EQ,2443,1428,58.45
20,109,ASTRAL,EQ,1737,1440,82.90
20,110,ASTRAMICRO,EQ,53622,35344,65.91
20,111,ASTRAZEN,EQ,38,37,97.37
20,112,ATFL,EQ,6815,3106,45.58
20,113,ATLANTA,EQ,25635,14200,55.39
20,114,ATLASCYCLE,EQ,30404,4695,15.44
20,115,ATNINTER,EQ,4900,3000,61.22
20,116,ATUL,EQ,3969,3162,79.67
20,117,AURIONPRO,EQ,247910,247309,99.76
20,118,AUROPHARMA,EQ,622199,237213,38.12
20,119,AUSOMENT,EQ,100,100,100.00
20,120,AUSTRAL,EQ,84858,76578,90.24
20,121,AUTOAXLES,EQ,230,140,60.87
20,122,AUTOIND,EQ,13745,8622,62.73
20,123,AUTOLITIND,EQ,594,514,86.53
20,124,AVENTIS,EQ,2935,2138,72.84
20,125,AVTNPL,EQ,1936,1337,69.06
20,126,AXIS-IT&T,EQ,2812,2112,75.11
20,127,AXISBANK,EQ,2032545,503623,24.78
20,128,AXISGOLD,EQ,1038,792,76.30
20,129,BAGFILMS,EQ,21027,12478,59.34
20,130,BAJAJ-AUTO,EQ,253010,116629,46.10
20,131,BAJAJCORP,EQ,4153,2683,64.60
20,132,BAJAJELEC,EQ,74524,45911,61.61
20,133,BAJAJFINSV,EQ,49541,6003,12.12
20,134,BAJAJHIND,EQ,1177758,361250,30.67
20,135,BAJAJHLDNG,EQ,28504,19308,67.74
20,136,BAJFINANCE,EQ,8311,5572,67.04
20,137,BALAJITELE,EQ,233420,177522,76.05
20,138,BALAMINES,EQ,6569,5301,80.70
20,139,BALKRISIND,EQ,4353,4039,92.79
20,140,BALLARPUR,EQ,339366,245350,72.30
20,141,BALMLAWRIE,EQ,11099,6647,59.89
20,142,BALPHARMA,EQ,2567,1196,46.59
20,143,BALRAMCHIN,EQ,660009,258988,39.24
20,144,BANARISUG,EQ,349,141,40.40
20,145,BANCOINDIA,EQ,2274,774,34.04
20,146,BANG,EQ,1338,1107,82.74
20,147,BANKBARODA,EQ,435004,187692,43.15
20,148,BANKBEES,EQ,2044,1742,85.23
20,149,BANKINDIA,EQ,381626,104319,27.34
20,150,BANSWRAS,EQ,9270,898,9.69
20,151,BARTRONICS,EQ,96927,41366,42.68
20,152,BASF,EQ,2461,1596,64.85
20,153,BASML,EQ,843,622,73.78
20,154,BATAINDIA,EQ,429763,23674,5.51
20,155,BATLIBOI,EQ,1649,855,51.85
20,156,BAYERCROP,EQ,17945,15689,87.43
20,157,BBL,EQ,2171,1782,82.08
20,158,BBTC,EQ,836,616,73.68
20,159,BEDMUTHA,EQ,2682,2682,100.00
20,160,BEL,EQ,61446,40852,66.48
20,161,BEML,EQ,48838,15327,31.38
20,162,BEPL,EQ,102,101,99.02
20,163,BERGEPAINT,EQ,22573,10799,47.84
20,164,BFINVEST,EQ,5107,2352,46.05
20,165,BFUTILITIE,EQ,268694,30154,11.22
20,166,BGLOBAL,EQ,103891,61205,58.91
20,167,BGRENERGY,EQ,390575,61911,15.85
20,168,BHAGWATIHO,EQ,47742,29388,61.56
20,169,BHAGYNAGAR,EQ,99742,95747,95.99
20,170,BHARATFORG,EQ,210353,104485,49.67
20,171,BHARATFORG,W2,100000,100000,100.00
20,172,BHARATGEAR,EQ,1433,1250,87.23
20,173,BHARATRAS,EQ,1645,1054,64.07
20,174,BHARTIARTL,EQ,3435770,1979255,57.61
20,175,BHARTISHIP,EQ,101977,33120,32.48
20,176,BHEL,EQ,1837529,476196,25.92
20,177,BHUSANSTL,EQ,187341,51782,27.64
20,178,BIL,EQ,1058,435,41.12
20,179,BILENERGY,EQ,424,424,100.00
20,180,BILPOWER,EQ,859,406,47.26
20,181,BIMETAL,EQ,36,36,100.00
20,182,BINANIIND,EQ,3493,2524,72.26
20,183,BINDALAGRO,EQ,37780,20905,55.33
20,184,BIOCON,EQ,305465,157268,51.48
20,185,BIRLACORPN,EQ,1142,956,83.71
20,186,BIRLACOT,EQ,444547,411693,92.61
20,187,BIRLAERIC,EQ,823,502,61.00
20,188,BIRLAMONEY,EQ,6384,5734,89.82
20,189,BIRLAPOWER,EQ,974334,558718,57.34
20,190,BLBLIMITED,EQ,500,500,100.00
20,191,BLISSGVS,EQ,69681,49100,70.46
20,192,BLKASHYAP,EQ,22128,16846,76.13
20,193,BLUECHIP,EQ,30588,17916,58.57
20,194,BLUECOAST,EQ,80,70,87.50
20,195,BLUEDART,EQ,2929,2179,74.39
20,196,BLUESTARCO,EQ,63242,45932,72.63
20,197,BLUESTINFO,EQ,22,1,4.55
20,198,BOC,EQ,1478,1017,68.81
20,199,BODALCHEM,EQ,452,132,29.20
20,200,BOMDYEING,EQ,131182,23337,17.79
20,201,BOSCHLTD,EQ,1687,1190,70.54
20,202,BPCL,EQ,662093,243487,36.78
20,203,BPL,EQ,18552,11350,61.18
20,204,BRANDHOUSE,EQ,13890,8382,60.35
20,205,BRFL,EQ,106815,45510,42.61
20,206,BRIGADE,EQ,5644,4728,83.77
20,207,BRITANNIA,EQ,12553,9365,74.60
20,208,BROADCAST,EQ,1077,1077,100.00
20,209,BROOKS,EQ,135891,56137,41.31
20,210,BSELINFRA,EQ,27720,17170,61.94
20,211,BSL,EQ,547,346,63.25
20,212,BSLGOLDETF,EQ,153,78,50.98
20,213,BSLNIFTY,EQ,1107,1081,97.65
20,214,BSTRANSCOM,EQ,25967,16975,65.37
20,215,BURNPUR,EQ,13193,10831,82.10
20,216,BVCL,EQ,1777,1771,99.66
20,217,CADILAHC,EQ,48696,31223,64.12
20,218,CAIRN,EQ,1336735,600421,44.92
20,219,CALSOFT,EQ,101,101,100.00
20,220,CAMBRIDGE,EQ,3085,2843,92.16
20,221,CAMLIN,EQ,24152,11233,46.51
20,222,CANBK,EQ,985929,461621,46.82
20,223,CANDC,EQ,1025,628,61.27
20,224,CANFINHOME,EQ,2766,2202,79.61
20,225,CANTABIL,EQ,4164,3023,72.60
20,226,CARBORUNIV,EQ,10866,4442,40.88
20,227,CAREERP,EQ,19752,6429,32.55
20,228,CAROLINFO,EQ,6,6,100.00
20,229,CASTROL,EQ,75497,51823,68.64
20,230,CCCL,EQ,9248,4476,48.40
20,231,CCL,EQ,7740,5612,72.51
20,232,CEATLTD,EQ,107129,46931,43.81
20,233,CEBBCO,EQ,29594,17271,58.36
20,234,CELEBRITY,EQ,5339,4694,87.92
20,235,CELESTIAL,EQ,2207,1597,72.36
20,236,CENTENKA,EQ,10283,8661,84.23
20,237,CENTEXT,EQ,8193,3899,47.59
20,238,CENTRALBK,EQ,419177,179972,42.93
20,239,CENTUM,EQ,754,79,10.48
20,240,CENTURYPLY,EQ,6192,3670,59.27
20,241,CENTURYTEX,EQ,430543,118950,27.63
20,242,CERA,EQ,755,444,58.81
20,243,CESC,EQ,167722,71024,42.35
20,244,CHAMBLFERT,EQ,854642,147539,17.26
20,245,CHEMFALKAL,EQ,913,799,87.51
20,246,CHEMPLAST,EQ,9809,6654,67.84
20,247,CHENNPETRO,EQ,17737,11733,66.15
20,248,CHESLINTEX,EQ,253,249,98.42
20,249,CHETTINAD,EQ,320,274,85.62
20,250,CHOLAFIN,EQ,551,460,83.48
20,251,CILNOVA,EQ,101,101,100.00
20,252,CIMMCO,EQ,32,32,100.00
20,253,CINEMAX,EQ,10214,6628,64.89
20,254,CINEVISTA,EQ,4806,4806,100.00
20,255,CIPLA,EQ,1210890,863157,71.28
20,256,CLASSIC,EQ,5955,3785,63.56
20,257,CLNINDIA,EQ,1570,1331,84.78
20,258,CLUTCHAUTO,EQ,4733,4098,86.58
20,259,CMAHENDRA,EQ,44576,42660,95.70
20,260,CMC,EQ,3906,2970,76.04
20,261,COALINDIA,EQ,1723569,939387,54.50
20,262,COLPAL,EQ,47526,22674,47.71
20,263,COMPUAGE,EQ,1011,994,98.32
20,264,CONCOR,EQ,17989,12300,68.38
20,265,CONSOFINVT,EQ,9071,8125,89.57
20,266,CORAL-HUB,EQ,9273,7640,82.39
20,267,CORDSCABLE,EQ,9182,7854,85.54
20,268,COREEDUTEC,EQ,86302,20757,24.05
20,269,COROENGG,EQ,25,25,100.00
20,270,COROMANDEL,EQ,223971,203939,91.06
20,271,CORPBANK,EQ,25266,11873,46.99
20,272,COSMOFILMS,EQ,2355,2225,94.48
20,273,COX&KINGS,EQ,44212,12356,27.95
20,274,CREATIVEYE,EQ,2877,1947,67.67
20,275,CRESTANI,EQ,13527,11975,88.53
20,276,CREWBOS,EQ,15255,9618,63.05
20,277,CRISIL,EQ,21472,11480,53.46
20,278,CROMPGREAV,EQ,742783,276005,37.16
20,279,CRONIMET,EQ,30029,8137,27.10
20,280,CTE,EQ,3423,3423,100.00
20,281,CUB,EQ,162548,127199,78.25
20,282,CUBEXTUB,EQ,200,200,100.00
20,283,CUMMINSIND,EQ,235381,132970,56.49
20,284,CURATECH,EQ,120,120,100.00
20,285,CYBERMEDIA,EQ,8,1,12.50
20,286,CYBERTECH,EQ,654,652,99.69
20,287,DAAWAT,EQ,11210,7756,69.19
20,288,DABUR,EQ,916163,486503,53.10
20,289,DALMIABEL,EQ,12803,12101,94.52
20,290,DALMIASUG,EQ,8565,6251,72.98
20,291,DATAMATICS,EQ,1038,885,85.26
20,292,DBCORP,EQ,1693,1418,83.76
20,293,DBREALTY,EQ,818758,617315,75.40
20,294,DCB,EQ,1887343,378545,20.06
20,295,DCHL,EQ,222342,101341,45.58
20,296,DCM,EQ,43482,16077,36.97
20,297,DCMSRMCONS,EQ,8217,6807,82.84
20,298,DCW,EQ,38497,27977,72.67
20,299,DECCANCE,EQ,201,199,99.00
20,300,DEEPAKFERT,EQ,5747,2276,39.60
20,301,DEEPAKNTR,EQ,967,967,100.00
20,302,DEEPIND,EQ,12533,6640,52.98
20,303,DELTACORP,EQ,4699123,794956,16.92
20,304,DEN,EQ,13694,10600,77.41
20,305,DENABANK,EQ,1311638,416305,31.74
20,306,DENORA,EQ,3,2,66.67
20,307,DENSO,EQ,1694,1386,81.82
20,308,DEWANHOUS,EQ,183673,113570,61.83
20,309,DHAMPURSUG,EQ,77279,40201,52.02
20,310,DHANBANK,EQ,1108834,258887,23.35
20,311,DHANUKA,EQ,4036,1760,43.61
20,312,DHARSUGAR,EQ,2029,1506,74.22
20,313,DIAPOWER,EQ,12015,9397,78.21
20,314,DICIND,EQ,1040,343,32.98
20,315,DIGJAM,EQ,20521,9681,47.18
20,316,DISHMAN,EQ,48685,25448,52.27
20,317,DISHTV,EQ,1013102,334213,32.99
20,318,DIVISLAB,EQ,223015,139750,62.66
20,319,DLF,EQ,6179192,1113816,18.03
20,320,DLINKINDIA,EQ,11427,7045,61.65
20,321,DOLPHINOFF,EQ,2122,1112,52.40
20,322,DONEAR,EQ,176,172,97.73
20,323,DPSCLTD,EQ,4595,4595,100.00
20,324,DPTL,EQ,2945,2780,94.40
20,325,DQE,EQ,14646,9142,62.42
20,326,DREDGECORP,EQ,400955,35377,8.82
20,327,DRREDDY,EQ,116049,60195,51.87
20,328,DRREDDY,N1,1206,1204,99.83
20,329,DSKULKARNI,EQ,27868,13400,48.08
20,330,DUNCANSIND,EQ,6024,4325,71.80
20,331,DWARKESH,EQ,3227,2361,73.16
20,332,DYNAMATECH,EQ,212,210,99.06
20,333,EASTSILK,EQ,22172,21667,97.72
20,334,EASUNREYRL,EQ,1534,1525,99.41
20,335,ECEIND,EQ,12418,3111,25.05
20,336,ECLERX,EQ,4819,4181,86.76
20,337,EDELWEISS,EQ,27031,16829,62.26
20,338,EDL,EQ,5099,3086,60.52
20,339,EDSERV,EQ,141618,89995,63.55
20,340,EDUCOMP,EQ,1848224,93758,5.07
20,341,EICHERMOT,EQ,16683,15505,92.94
20,342,EIDPARRY,EQ,10112,6349,62.79
20,343,EIHAHOTELS,EQ,2584,720,27.86
20,344,EIHOTEL,EQ,127415,101139,79.38
20,345,EIMCOELECO,EQ,1212,1184,97.69
20,346,EKC,EQ,552943,203342,36.77
20,347,ELDERPHARM,EQ,50340,998,1.98
20,348,ELECON,EQ,15688,9320,59.41
20,349,ELECTCAST,EQ,56094,33455,59.64
20,350,ELECTHERM,EQ,46443,21837,47.02
20,351,ELFORGE,EQ,100,100,100.00
20,352,ELGIEQUIP,EQ,2735,2359,86.25
20,353,ELGIRUBCO,EQ,1804,1801,99.83
20,354,ELNET,EQ,298,246,82.55
20,355,EMAMIINFRA,EQ,3363,2856,84.92
20,356,EMAMILTD,EQ,52435,22275,42.48
20,357,EMCO,EQ,6478,4791,73.96
20,358,EMKAY,EQ,708,203,28.67
20,359,EMMBI,EQ,1319,819,62.09
20,360,EMPEESUG,EQ,1943,1035,53.27
20,361,ENERGYDEV,EQ,1433,711,49.62
20,362,ENGINERSIN,EQ,143419,27473,19.16
20,363,ENIL,EQ,38190,31165,81.61
20,364,ENTEGRA,EQ,8320,7151,85.95
20,365,EONELECT,EQ,2100,1403,66.81
20,366,ERAINFRA,EQ,317031,166676,52.57
20,367,EROSMEDIA,EQ,116587,58509,50.18
20,368,ESABINDIA,EQ,3794,3308,87.19
20,369,ESCORTS,EQ,620990,184824,29.76
20,370,ESL,EQ,252371,157488,62.40
20,371,ESSAROIL,EQ,1563001,776793,49.70
20,372,ESSARPORTS,EQ,11468,5854,51.05
20,373,ESSARSHPNG,EQ,10339,9150,88.50
20,374,ESSDEE,EQ,9898,6888,69.59
20,375,ESSELPACK,EQ,29709,20034,67.43
20,376,ESTER,EQ,5727,4617,80.62
20,377,EUROMULTI,EQ,1027,642,62.51
20,378,EUROTEXIND,EQ,311,311,100.00
20,379,EVEREADY,EQ,18753,13441,71.67
20,380,EVERESTIND,EQ,1794,1062,59.20
20,381,EVERONN,EQ,52666,6707,12.73
20,382,EXCELCROP,EQ,2138,1707,79.84
20,383,EXCELINDUS,EQ,419,367,87.59
20,384,EXCELINFO,EQ,102952,67108,65.18
20,385,EXIDEIND,EQ,978598,258261,26.39
20,386,FACT,EQ,50438,23656,46.90
20,387,FAGBEARING,EQ,713,469,65.78
20,388,FAME,EQ,944054,27710,2.94
20,389,FARMAXIND,EQ,22675,22675,100.00
20,390,FCH,EQ,26758,7733,28.90
20,391,FCSSOFT,EQ,326898,196354,60.07
20,392,FDC,EQ,55397,36633,66.13
20,393,FEDDERLOYD,EQ,4489,2777,61.86
20,394,FEDERALBNK,EQ,354647,166395,46.92
20,395,FIEMIND,EQ,43,13,30.23
20,396,FILATEX,EQ,200,200,100.00
20,397,FINANTECH,EQ,104253,35988,34.52
20,398,FINCABLES,EQ,46476,18988,40.86
20,399,FINPIPE,EQ,17264,11562,66.97
20,400,FIRSTLEASE,EQ,7169,6388,89.11
20,401,FIRSTWIN,EQ,50,50,100.00
20,402,FKONCO,EQ,8061,7314,90.73
20,403,FLEXITUFF,EQ,68571,32373,47.21
20,404,FMGOETZE,EQ,6490,5221,80.45
20,405,FORTIS,EQ,1896371,950239,50.11
20,406,FOSECOIND,EQ,134,121,90.30
20,407,FOURSOFT,EQ,5163,3438,66.59
20,408,FSL,EQ,2657701,1278150,48.09
20,409,FTFTF12BDV,MF,5000,5000,100.00
20,410,FUTUREVENT,EQ,3156337,2762150,87.51
20,411,GABRIEL,EQ,8770,6824,77.81
20,412,GAEL,EQ,5137,3866,75.26
20,413,GAIL,EQ,999818,781607,78.17
20,414,GAL,EQ,10532,10490,99.60
20,415,GALLANTT,EQ,30236,30015,99.27
20,416,GAMMNINFRA,EQ,185408,144215,77.78
20,417,GAMMONIND,EQ,9166,4849,52.90
20,418,GANDHITUBE,EQ,140,70,50.00
20,419,GANESHHOUC,EQ,6912,4064,58.80
20,420,GARDENSILK,EQ,3798,2670,70.30
20,421,GARWALLROP,EQ,596,343,57.55
20,422,GATI,EQ,113910,50324,44.18
20,423,GAYAPROJ,EQ,4273,1433,33.54
20,424,GDL,EQ,187462,166309,88.72
20,425,GEECEE,EQ,817,769,94.12
20,426,GEINDSYS,EQ,8935,6393,71.55
20,427,GEMINI,EQ,7332,6471,88.26
20,428,GENESYS,EQ,838,426,50.84
20,429,GENUSPOWER,EQ,55439,46580,84.02
20,430,GEODESIC,EQ,40262,25153,62.47
20,431,GEOJITBNPP,EQ,31906,17168,53.81
20,432,GEOMETRIC,EQ,231988,202544,87.31
20,433,GESHIP,EQ,46469,13074,28.13
20,434,GHCL,EQ,204870,179584,87.66
20,435,GICHSGFIN,EQ,21863,13420,61.38
20,436,GILLANDERS,EQ,2387,2289,95.89
20,437,GILLETTE,EQ,982,840,85.54
20,438,GINNIFILA,EQ,2058,2034,98.83
20,439,GIPCL,EQ,4178,2670,63.91
20,440,GISOLUTION,EQ,1075,1075,100.00
20,441,GITANJALI,EQ,1721981,726933,42.21
20,442,GKB,EQ,6023,11,0.18
20,443,GLAXO,EQ,20327,12030,59.18
20,444,GLENMARK,EQ,488847,339486,69.45
20,445,GLOBALVECT,EQ,554,313,56.50
20,446,GLOBOFFS,EQ,7355,6500,88.38
20,447,GLOBUSSPR,EQ,1474,1102,74.76
20,448,GLODYNE,EQ,139117,49261,35.41
20,449,GLORY,EQ,30985,21714,70.08
20,450,GMBREW,EQ,955,704,73.72
20,451,GMDCLTD,EQ,243013,48864,20.11
20,452,GMRINFRA,EQ,5679995,3173421,55.87
20,453,GNFC,EQ,11580,6942,59.95
20,454,GOACARBON,EQ,1636,1211,74.02
20,455,GODFRYPHLP,EQ,351,233,66.38
20,456,GODREJCP,EQ,50120,39734,79.28
20,457,GODREJIND,EQ,158405,49305,31.13
20,458,GODREJPROP,EQ,19203,4446,23.15
20,459,GOENKA,EQ,95775,53104,55.45
20,460,GOKEX,EQ,607,460,75.78
20,461,GOKUL,EQ,37080,23470,63.30
20,462,GOLDBEES,EQ,129870,65534,50.46
20,463,GOLDENTOBC,EQ,3446,2855,82.85
20,464,GOLDIAM,EQ,1021,719,70.42
20,465,GOLDINFRA,EQ,2157,1045,48.45
20,466,GOLDSHARE,EQ,5840,3523,60.33
20,467,GOLDTECH,EQ,12970,12370,95.37
20,468,GPIL,EQ,14640,8075,55.16
20,469,GPPL,EQ,9933,5912,59.52
20,470,GRABALALK,EQ,2321,1000,43.08
20,471,GRANULES,EQ,176,173,98.30
20,472,GRAPHITE,EQ,20945,11924,56.93
20,473,GRASIM,EQ,60951,28513,46.78
20,474,GRAVITA,EQ,149472,44233,29.59
20,475,GREAVESCOT,EQ,41894,34735,82.91
20,476,GREENPLY,EQ,1207,854,70.75
20,477,GREENPOWER,EQ,402919,317422,78.78
20,478,GRINDWELL,EQ,3703,3471,93.73
20,479,GRUH,EQ,26486,16035,60.54
20,480,GSFC,EQ,77885,53569,68.78
20,481,GSKCONS,EQ,17937,14294,79.69
20,482,GSLNOVA,EQ,786,755,96.06
20,483,GSPL,EQ,1326207,644631,48.61
20,484,GSS,EQ,2933,2933,100.00
20,485,GTL,EQ,1641524,297480,18.12
20,486,GTLINFRA,EQ,825649,293336,35.53
20,487,GTNIND,EQ,645,497,77.05
20,488,GTNTEX,EQ,146,144,98.63
20,489,GTOFFSHORE,EQ,152867,62246,40.72
20,490,GUFICBIO,EQ,5152,5049,98.00
20,491,GUJALKALI,EQ,57009,52275,91.70
20,492,GUJAPOLLO,EQ,29252,25067,85.69
20,493,GUJFLUORO,EQ,116081,17824,15.35
20,494,GUJNRECOKE,EQ,740121,492028,66.48
20,495,GUJNREDVR,EQ,9698,8762,90.35
20,496,GUJRATGAS,EQ,25959,17608,67.83
20,497,GUJSIDHCEM,EQ,38997,33463,85.81
20,498,GULFOILCOR,EQ,28687,16757,58.41
20,499,GVKPIL,EQ,10952636,3546941,32.38
20,500,HALONIX,EQ,1562,1295,82.91
20,501,HANUNG,EQ,1353069,109393,8.08
20,502,HARRMALAYA,EQ,306541,60950,19.88
20,503,HATHWAY,EQ,50185,22733,45.30
20,504,HAVELLS,EQ,45754,16855,36.84
20,505,HBLPOWER,EQ,6569,5522,84.06
20,506,HBSTOCK,EQ,615,615,100.00
20,507,HCC,EQ,1960076,459924,23.46
20,508,HCIL,EQ,23921,22514,94.12
20,509,HCL-INSYS,EQ,266488,172225,64.63
20,510,HCLTECH,EQ,756035,408762,54.07
20,511,HDFC,EQ,1841165,914326,49.66
20,512,HDFC,W1,340400,155400,45.65
20,513,HDFCBANK,EQ,1919104,1040552,54.22
20,514,HDFCMFGETF,EQ,2933,1892,64.51
20,515,HDIL,EQ,8713812,2410622,27.66
20,516,HEG,EQ,5872,4435,75.53
20,517,HEIDELBERG,EQ,16138,11722,72.64
20,518,HELIOSMATH,EQ,3603,2425,67.31
20,519,HERCULES,EQ,23194,3792,16.35
20,520,HERITGFOOD,EQ,611,511,83.63
20,521,HEROMOTOCO,EQ,273562,109473,40.02
20,522,HEXAWARE,EQ,988157,412432,41.74
20,523,HFCL,EQ,476980,354907,74.41
20,524,HGS,EQ,1182,875,74.03
20,525,HIKAL,EQ,2216,1218,54.96
20,526,HILTON,EQ,477,304,63.73
20,527,HIMATSEIDE,EQ,6553,5802,88.54
20,528,HINDALCO,EQ,6098382,1484082,24.34
20,529,HINDCOMPOS,EQ,55,55,100.00
20,530,HINDCOPPER,EQ,2411336,55436,2.30
20,531,HINDDORROL,EQ,73204,48360,66.06
20,532,HINDMOTORS,EQ,63027,43728,69.38
20,533,HINDNATGLS,EQ,3323,3140,94.49
20,534,HINDOILEXP,EQ,971972,96414,9.92
20,535,HINDPETRO,EQ,560973,218685,38.98
20,536,HINDUJAFO,EQ,274,161,58.76
20,537,HINDUJAVEN,EQ,3500,2452,70.06
20,538,HINDUNILVR,EQ,1008710,573120,56.82
20,539,HINDZINC,EQ,897464,550736,61.37
20,540,HIRAFERRO,EQ,616,150,24.35
20,541,HIRECT,EQ,1831,1594,87.06
20,542,HITACHIHOM,EQ,13301,9490,71.35
