Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,27052011,218345385,0001406
Trade Date <27-MAY-2011>,Settlement Type <N>,Settlement No <2011100>,Settlement Date <31-MAY-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,85134,26859,31.55
20,2,3IINFOTECH,EQ,836146,348477,41.68
20,3,3MINDIA,EQ,239,173,72.38
20,4,A2ZMES,EQ,42597,8899,20.89
20,5,AANJANEYA,EQ,29063465,2543978,8.75
20,6,AARTIDRUGS,EQ,15341,11218,73.12
20,7,AARTIIND,EQ,20132,16502,81.97
20,8,AARVEEDEN,EQ,1341,965,71.96
20,9,ABAN,EQ,1466208,448949,30.62
20,10,ABB,EQ,41767,18011,43.12
20,11,ABBOTINDIA,EQ,484,347,71.69
20,12,ABCIL,EQ,3459,2437,70.45
20,13,ABGSHIP,EQ,294784,49671,16.85
20,14,ABHISHEK,EQ,3531,2705,76.61
20,15,ABIRLANUVO,EQ,44700,26373,59.00
20,16,ACC,EQ,94990,40653,42.80
20,17,ACE,EQ,24942,17804,71.38
20,18,ACKRUTI,EQ,9538,4693,49.20
20,19,ACROPETAL,EQ,838753,278813,33.24
20,20,ADANIENT,EQ,276858,175429,63.36
20,21,ADANIPOWER,EQ,350910,144365,41.14
20,22,ADFFOODS,EQ,1456,1273,87.43
20,23,ADHUNIK,EQ,72309,39592,54.75
20,24,ADORWELD,EQ,2604,1761,67.63
20,25,ADSL,EQ,118007,57632,48.84
20,26,ADVANIHOTR,EQ,2510,0,0.00
20,27,ADVANTA,EQ,11344,5522,48.68
20,28,AEGISCHEM,EQ,3978,2569,64.58
20,29,AFL,EQ,23062,254,1.10
20,30,AFTEK,EQ,73776,43587,59.08
20,31,AGCNET,EQ,395,374,94.68
20,32,AHLEAST,EQ,1135,757,66.70
20,33,AHLUCONT,EQ,15368,11460,74.57
20,34,AHLWEST,EQ,291,256,87.97
20,35,AHMEDFORGE,EQ,205094,27778,13.54
20,36,AIAENG,EQ,15622,12441,79.64
20,37,AJANTPHARM,EQ,21580,10306,47.76
20,38,AJMERA,EQ,36862,22036,59.78
20,39,AKZOINDIA,EQ,2181,2060,94.45
20,40,ALBK,EQ,1146774,503243,43.88
20,41,ALCHEM,EQ,107115,32309,30.16
20,42,ALEMBICLTD,EQ,44269,28826,65.12
20,43,ALFALAVAL,EQ,209,185,88.52
20,44,ALKALI,EQ,7369,3782,51.32
20,45,ALKYLAMINE,EQ,1,1,100.00
20,46,ALLCARGO,EQ,18011,16832,93.45
20,47,ALLSEC,EQ,2048,1498,73.14
20,48,ALMONDZ,EQ,4762,2829,59.41
20,49,ALOKTEXT,EQ,6922975,1855236,26.80
20,50,ALPA,EQ,1032,1032,100.00
20,51,ALPHAGEO,EQ,3466,1622,46.80
20,52,AMAR,EQ,143568,43513,30.31
20,53,AMARAJABAT,EQ,116097,45222,38.95
20,54,AMARJOTHI,EQ,508,508,100.00
20,55,AMBIKCO,EQ,1809,1260,69.65
20,56,AMBUJACEM,EQ,799299,305276,38.19
20,57,AMDIND,EQ,3174,1819,57.31
20,58,AMLSTEEL,EQ,75,75,100.00
20,59,AMRUTANJAN,EQ,24017,5434,22.63
20,60,AMTEKAUTO,EQ,212247,109359,51.52
20,61,AMTEKINDIA,EQ,642623,435767,67.81
20,62,ANANTRAJ,EQ,1679528,821346,48.90
20,63,ANDHRABANK,EQ,541873,173702,32.06
20,64,ANDHRACEMT,EQ,42328,28835,68.12
20,65,ANDHRSUGAR,EQ,6300,4021,63.83
20,66,ANIKINDS,EQ,1736,1486,85.60
20,67,ANKURDRUGS,EQ,94323,32446,34.40
20,68,ANSALAPI,EQ,420379,194395,46.24
20,69,ANSALHSG,EQ,15337,11133,72.59
20,70,ANTGRAPHIC,EQ,66807,65038,97.35
20,71,APARINDS,EQ,2793,2242,80.27
20,72,APCOTEXIND,EQ,1177,776,65.93
20,73,APIL,EQ,210723,117982,55.99
20,74,APLAB,EQ,591,416,70.39
20,75,APOLLOHOSP,EQ,26522,12913,48.69
20,76,APOLLOTYRE,EQ,5236828,2330820,44.51
20,77,APPAPER,EQ,59260,53177,89.74
20,78,APTECHT,EQ,349612,99296,28.40
20,79,AQUA,EQ,685180,520946,76.03
20,80,ARCHIDPLY,EQ,2216,1046,47.20
20,81,ARCHIES,EQ,64747,36087,55.74
20,82,AREVAT&D,EQ,63400,26299,41.48
20,83,ARIES,EQ,2797,1972,70.50
20,84,ARIHANT,EQ,362,240,66.30
20,85,ARL,EQ,34119,24234,71.03
20,86,AROGRANITE,EQ,572,453,79.20
20,87,ARROWTEX,EQ,2069,1967,95.07
20,88,ARSHIYA,EQ,8120,3649,44.94
20,89,ARSSINFRA,EQ,141216,38189,27.04
