Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29062011,255097617,0001477
Trade Date <29-JUN-2011>,Settlement Type <N>,Settlement No <2011123>,Settlement Date <04-JUL-2011>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,335,ECLERX,EQ,61128,27207,44.51
20,336,EDELWEISS,EQ,349252,186547,53.41
20,337,EDL,EQ,23811,4388,18.43
20,338,EDSERV,EQ,71885,20841,28.99
20,339,EDUCOMP,EQ,1523785,532184,34.93
20,340,EICHERMOT,EQ,1735,1152,66.40
20,341,EIDPARRY,EQ,270032,115602,42.81
20,342,EIHAHOTELS,EQ,672,157,23.36
20,343,EIHOTEL,EQ,53196,34879,65.57
20,344,EIMCOELECO,EQ,529,514,97.16
20,345,EKC,EQ,365913,120754,33.00
20,346,ELDERPHARM,EQ,94212,2748,2.92
20,347,ELECON,EQ,128891,50893,39.49
20,348,ELECTCAST,EQ,132929,88958,66.92
20,349,ELECTHERM,EQ,279,236,84.59
20,350,ELFORGE,EQ,19221,4786,24.90
20,351,ELGIEQUIP,EQ,15665,13992,89.32
20,352,ELNET,EQ,376,263,69.95
20,353,EMAMIINFRA,EQ,23884,17726,74.22
20,354,EMAMILTD,EQ,68999,54008,78.27
20,355,EMCO,EQ,39375,18551,47.11
20,356,EMKAY,EQ,223,171,76.68
20,357,EMMBI,EQ,16965,12033,70.93
20,358,EMPEESUG,EQ,9741,6269,64.36
20,359,ENERGYDEV,EQ,2053,1406,68.49
20,360,ENGINERSIN,EQ,246027,215073,87.42
20,361,ENIL,EQ,67781,9633,14.21
20,362,ENTEGRA,EQ,38537,32761,85.01
20,363,ERAINFRA,EQ,125670,12434,9.89
20,364,EROSMEDIA,EQ,149780,50253,33.55
20,365,ESABINDIA,EQ,7889,6419,81.37
20,366,ESCORTS,EQ,594604,267325,44.96
20,367,ESL,EQ,85804,60019,69.95
20,368,ESSAROIL,EQ,597102,260823,43.68
20,369,ESSARPORTS,EQ,26554,12929,48.69
20,370,ESSDEE,EQ,87053,84619,97.20
20,371,ESSELPACK,EQ,158634,87181,54.96
20,372,ESTER,EQ,15408,12656,82.14
20,373,EUROCERA,EQ,442,342,77.38
20,374,EUROMULTI,EQ,17334,9949,57.40
20,375,EUROTEXIND,EQ,1203,1173,97.51
20,376,EVEREADY,EQ,154251,126374,81.93
20,377,EVERESTIND,EQ,59563,29956,50.29
20,378,EVERONN,EQ,186286,46537,24.98
20,379,EVINIX,EQ,13327,13127,98.50
20,380,EXCELCROP,EQ,16589,12749,76.85
20,381,EXCELINDUS,EQ,4829,4141,85.75
20,382,EXCELINFO,EQ,637123,230938,36.25
20,383,EXIDEIND,EQ,1536997,736836,47.94
20,384,FACT,EQ,30825,12177,39.50
20,385,FAGBEARING,EQ,1253,1037,82.76
20,386,FAME,EQ,1370,1095,79.93
20,387,FARMAXIND,EQ,72874,56202,77.12
20,388,FCH,EQ,29130,12592,43.23
20,389,FCSSOFT,EQ,1227558,729822,59.45
20,390,FDC,EQ,29754,22625,76.04
20,391,FEDDERLOYD,EQ,4156,3016,72.57
20,392,FEDERALBNK,EQ,822220,536062,65.20
20,393,FIEMIND,EQ,3308,2207,66.72
20,394,FINANTECH,EQ,290899,51156,17.59
20,395,FINCABLES,EQ,51864,31115,59.99
20,396,FINPIPE,EQ,55497,38054,68.57
20,397,FIRSTLEASE,EQ,172251,49389,28.67
20,398,FIRSTWIN,EQ,675,525,77.78
20,399,FKONCO,EQ,94442,34097,36.10
20,400,FMGOETZE,EQ,29066,26184,90.08
20,401,FORTIS,EQ,272985,147249,53.94
20,402,FOSECOIND,EQ,908,795,87.56
20,403,FOURSOFT,EQ,31954,23604,73.87
20,404,FSL,EQ,2339566,376870,16.11
20,405,FTFTF12BGR,MF,2000,2000,100.00
20,406,FUTUREVENT,EQ,732234,517246,70.64
20,407,GABRIEL,EQ,37245,23492,63.07
20,408,GAEL,EQ,14470,7396,51.11
20,409,GAIL,EQ,1161880,851875,73.32
20,410,GAL,EQ,73004,26346,36.09
20,411,GALLANTT,EQ,21329,17964,84.22
20,412,GALLISPAT,EQ,171821,99624,57.98
20,413,GAMMNINFRA,EQ,140304,109028,77.71
20,414,GAMMONIND,EQ,39142,10483,26.78
20,415,GANDHITUBE,EQ,30,25,83.33
20,416,GANESHHOUC,EQ,13019,10174,78.15
20,417,GANGOTRI,EQ,11375,9186,80.76
20,418,GARDENSILK,EQ,23430,16226,69.25
20,419,GARWALLROP,EQ,40199,25411,63.21
20,420,GATI,EQ,178318,61959,34.75
20,421,GDL,EQ,571752,544521,95.24
20,422,GEECEE,EQ,1819,1300,71.47
20,423,GEINDSYS,EQ,6579,4842,73.60
20,424,GEMINI,EQ,184775,129077,69.86
20,425,GENESYS,EQ,58811,18211,30.97
20,426,GENUSPOWER,EQ,148223,124173,83.77
20,427,GEODESIC,EQ,92264,50751,55.01
20,428,GEOJITBNPP,EQ,66605,35056,52.63
20,429,GEOMETRIC,EQ,25139,17432,69.34
20,430,GESHIP,EQ,52511,14067,26.79
20,431,GHCL,EQ,21239,10928,51.45
20,432,GICHSGFIN,EQ,211879,149802,70.70
20,433,GILLANDERS,EQ,826,639,77.36
20,434,GILLETTE,EQ,8547,489,5.72
20,435,GINNIFILA,EQ,24102,20471,84.93
20,436,GIPCL,EQ,265027,157677,59.49
20,437,GISOLUTION,EQ,1549,1547,99.87
20,438,GITANJALI,EQ,1977180,507223,25.65
20,439,GKWLIMITED,EQ,79,44,55.70
20,440,GLAXO,EQ,14693,10271,69.90
20,441,GLENMARK,EQ,673525,529853,78.67
20,442,GLFL,EQ,33127,30222,91.23
20,443,GLOBALVECT,EQ,3549,1595,44.94
20,444,GLOBOFFS,EQ,1004,978,97.41
20,445,GLOBUSSPR,EQ,21696,20489,94.44
20,446,GLODYNE,EQ,28350,4076,14.38
20,447,GMBREW,EQ,5800,4022,69.34
20,448,GMDCLTD,EQ,842503,390182,46.31
20,449,GMRINFRA,EQ,3823382,1802692,47.15
20,450,GNFC,EQ,34759,21901,63.01
20,451,GOACARBON,EQ,4657,4080,87.61
20,452,GODFRYPHLP,EQ,1077,825,76.60
20,453,GODREJCP,EQ,1588911,1495096,94.10
20,454,GODREJIND,EQ,632368,316287,50.02
20,455,GODREJPROP,EQ,33296,14740,44.27
20,456,GOENKA,EQ,4676,3209,68.63
20,457,GOKEX,EQ,344,327,95.06
20,458,GOKUL,EQ,67019,60930,90.91
20,459,GOLDBEES,EQ,33247,23562,70.87
20,460,GOLDENTOBC,EQ,6694,4822,72.03
20,461,GOLDIAM,EQ,1360,760,55.88
20,462,GOLDINFRA,EQ,170915,170870,99.97
20,463,GOLDSHARE,EQ,5102,3491,68.42
20,464,GOLDTECH,EQ,17966,12287,68.39
20,465,GPIL,EQ,25891,13276,51.28
20,466,GPPL,EQ,34454,19696,57.17
20,467,GRABALALK,EQ,700,450,64.29
20,468,GRANULES,EQ,23020,15060,65.42
20,469,GRAPHITE,EQ,34897,30664,87.87
20,470,GRASIM,EQ,101382,79430,78.35
20,471,GRAVITA,EQ,78452,18257,23.27
20,472,GREAVESCOT,EQ,20048,11887,59.29
20,473,GREENPLY,EQ,7663,7356,95.99
20,474,GREENPOWER,EQ,709234,391200,55.16
20,475,GRINDWELL,EQ,3758,3486,92.76
20,476,GRUH,EQ,16954,8880,52.38
20,477,GSFC,EQ,36716,25562,69.62
20,478,GSKCONS,EQ,15739,14956,95.03
20,479,GSLNOVA,EQ,13651,11102,81.33
20,480,GSPL,EQ,5079426,3982715,78.41
20,481,GSSAMERICA,EQ,10168,4351,42.79
20,482,GTL,EQ,16455398,1819872,11.06
20,483,GTLINFRA,EQ,11428967,2819686,24.67
20,484,GTNIND,EQ,4605,3580,77.74
20,485,GTNTEX,EQ,728,627,86.13
20,486,GTOFFSHORE,EQ,83383,54986,65.94
20,487,GUJALKALI,EQ,10018,6708,66.96
20,488,GUJAPOLLO,EQ,781,684,87.58
20,489,GUJFLUORO,EQ,266951,81784,30.64
20,490,GUJNRECOKE,EQ,570112,258048,45.26
20,491,GUJNREDVR,EQ,94258,68961,73.16
20,492,GUJRATGAS,EQ,54792,47982,87.57
20,493,GUJSIDHCEM,EQ,703672,673269,95.68
20,494,GULFOILCOR,EQ,31929,23094,72.33
20,495,GVKPIL,EQ,8765703,3428981,39.12
20,496,HALONIX,EQ,2822,1818,64.42
20,497,HANUNG,EQ,3773703,348696,9.24
20,498,HARITASEAT,EQ,340,200,58.82
20,499,HARRMALAYA,EQ,23386,10989,46.99
20,500,HATHWAY,EQ,128348,60091,46.82
20,501,HAVELLS,EQ,710632,426946,60.08
20,502,HBLPOWER,EQ,35594,25232,70.89
20,503,HBSTOCK,EQ,406,366,90.15
20,504,HCC,EQ,6464106,1141372,17.66
20,505,HCIL,EQ,33325,23054,69.18
20,506,HCL-INSYS,EQ,91230,63478,69.58
20,507,HCLTECH,EQ,708094,425655,60.11
20,508,HDFC,EQ,1739032,1124731,64.68
20,509,HDFC,W1,279350,249750,89.40
20,510,HDFCBANK,EQ,1025244,689010,67.20
20,511,HDFCMFGETF,EQ,1214,950,78.25
20,512,HDIL,EQ,2653571,292502,11.02
20,513,HEG,EQ,5684,3407,59.94
20,514,HEIDELBERG,EQ,24418,16148,66.13
20,515,HELIOSMATH,EQ,3259,2283,70.05
20,516,HERCULES,EQ,22835,4791,20.98
20,517,HERITGFOOD,EQ,670,467,69.70
20,518,HEROHONDA,EQ,447214,225396,50.40
20,519,HEXAWARE,EQ,499985,237248,47.45
20,520,HFCL,EQ,2323502,1219703,52.49
20,521,HGSL,EQ,383,277,72.32
20,522,HIKAL,EQ,326,258,79.14
20,523,HILTON,EQ,2834,1781,62.84
20,524,HIMATSEIDE,EQ,41486,38122,91.89
20,525,HINDALCO,EQ,5567352,2654183,47.67
20,526,HINDCOMPOS,EQ,37,25,67.57
20,527,HINDCOPPER,EQ,64211,11056,17.22
20,528,HINDDORROL,EQ,54178,35956,66.37
20,529,HINDMOTORS,EQ,250159,126685,50.64
20,530,HINDNATGLS,EQ,379,253,66.75
20,531,HINDOILEXP,EQ,625922,127093,20.30
20,532,HINDPETRO,EQ,1937830,1168897,60.32
20,533,HINDUJAFO,EQ,213,200,93.90
20,534,HINDUJAVEN,EQ,5513,4370,79.27
20,535,HINDUNILVR,EQ,2455593,1477224,60.16
20,536,HINDZINC,EQ,1044216,709977,67.99
20,537,HIRECT,EQ,1590,1116,70.19
20,538,HITACHIHOM,EQ,63343,24211,38.22
20,539,HITECHGEAR,EQ,4072,3308,81.24
20,540,HITECHPLAS,EQ,314,277,88.22
