Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,07112016,356037177,0001652
Trade Date <07-NOV-2016>,Settlement Type <N>,Settlement No <2016209>,Settlement Date <09-NOV-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,905861,425034,46.92
20,2,3IINFOTECH,EQ,2001120,1244872,62.21
20,3,3MINDIA,EQ,439,345,78.59
20,4,8KMILES,EQ,522825,74954,14.34
20,5,A2ZINFRA,EQ,649605,260223,40.06
20,6,AARTIDRUGS,EQ,10953,5861,53.51
20,7,AARTIIND,EQ,16163,10181,62.99
20,8,AARVEEDEN,EQ,18600,10992,59.10
20,9,ABAN,EQ,4712183,518615,11.01
20,10,ABB,EQ,42003,16934,40.32
20,11,ABBOTINDIA,EQ,1233,751,60.91
20,12,ABFRL,EQ,676980,604465,89.29
20,13,ABGSHIP,EQ,583108,176714,30.31
20,14,ABIRLANUVO,EQ,155794,46973,30.15
20,15,ACC,EQ,252525,104693,41.46
20,16,ACCELYA,EQ,3124,2510,80.35
20,17,ACE,EQ,442822,195936,44.25
20,18,ADANIENT,EQ,1076460,475351,44.16
20,19,ADANIPORTS,EQ,4697049,2792912,59.46
20,20,ADANIPOWER,EQ,5186127,2463774,47.51
20,21,ADANITRANS,EQ,1038362,699058,67.32
20,22,ADFFOODS,EQ,160326,64387,40.16
20,23,ADHUNIK,EQ,35846,30981,86.43
20,24,ADHUNIKIND,EQ,28289,2743,9.70
20,25,ADI,EQ,6459,3745,57.98
20,26,ADLABS,EQ,253871,94968,37.41
20,27,ADORWELD,EQ,12901,9795,75.92
20,28,ADSL,EQ,100922,38094,37.75
20,29,ADVANIHOTR,EQ,1860,1600,86.02
20,30,ADVENZYMES,EQ,189222,48175,25.46
20,31,AEGISCHEM,EQ,457040,337510,73.85
20,32,AFL,EQ,18674,13921,74.55
20,33,AGARIND,EQ,108083,28138,26.03
20,34,AGCNET,EQ,69659,33481,48.06
20,35,AGRITECH,EQ,4275,2555,59.77
20,36,AHLEAST,EQ,1219,1151,94.42
20,37,AHLUCONT,EQ,83247,82051,98.56
20,38,AIAENG,EQ,19640,16213,82.55
20,39,AIFL,EQ,46800,8800,18.80
20,40,AJANTPHARM,EQ,246062,63469,25.79
20,41,AJMERA,EQ,35272,19862,56.31
20,42,AKSHOPTFBR,EQ,3290549,1320985,40.14
20,43,AKZOINDIA,EQ,1923,1437,74.73
20,44,ALANKIT,EQ,369654,13953,3.77
20,45,ALBERTDAVD,EQ,3547,1933,54.50
20,46,ALBK,EQ,3717106,725243,19.51
20,47,ALCHEM,EQ,4154,2288,55.08
20,48,ALEMBICLTD,EQ,118470,73413,61.97
20,49,ALICON,EQ,7414,3415,46.06
20,50,ALKALI,EQ,14581,9155,62.79
20,51,ALKEM,EQ,60310,53832,89.26
20,52,ALKYLAMINE,EQ,5528,4620,83.57
20,53,ALLCARGO,EQ,108350,71052,65.58
20,54,ALLSEC,EQ,572043,121596,21.26
20,55,ALMONDZ,EQ,8279,6090,73.56
20,56,ALOKTEXT,EQ,2018249,1194697,59.19
20,57,ALPHAGEO,EQ,9699,6161,63.52
20,58,ALPSINDUS,EQ,105464,80383,76.22
20,59,AMARAJABAT,EQ,182574,25516,13.98
20,60,AMBIKCO,EQ,10863,7884,72.58
20,61,AMBUJACEM,EQ,1864133,905057,48.55
20,62,AMDIND,EQ,49716,30025,60.39
20,63,AMRUTANJAN,EQ,15208,8046,52.91
20,64,AMTEKAUTO,EQ,808138,323080,39.98
20,65,AMTL,EQ,1664,1431,86.00
20,66,ANANTRAJ,EQ,470049,261045,55.54
20,67,ANDHRABANK,EQ,1183376,367369,31.04
20,68,ANDHRACEMT,EQ,104276,74532,71.48
20,69,ANDHRSUGAR,EQ,658382,146878,22.31
20,70,ANGIND,EQ,37596,20202,53.73
20,71,ANKITMETAL,EQ,57599,41745,72.48
20,72,ANSALAPI,EQ,57066,37183,65.16
20,73,ANSALHSG,EQ,2903,2322,79.99
20,74,APARINDS,EQ,15413,8488,55.07
20,75,APCOTEXIND,EQ,45518,30391,66.77
20,76,APLAPOLLO,EQ,4983,4002,80.31
20,77,APLLTD,EQ,97020,58476,60.27
20,78,APOLLOHOSP,EQ,96398,40355,41.86
20,79,APOLLOTYRE,EQ,1844271,469425,25.45
20,80,APOLSINHOT,EQ,13,11,84.62
20,81,APTECHT,EQ,1699810,451026,26.53
20,82,ARCHIDPLY,EQ,797833,150640,18.88
20,83,ARCHIES,EQ,46765,30924,66.13
20,84,ARCOTECH,EQ,102470,21996,21.47
20,85,ARIES,EQ,31679,14639,46.21
20,86,ARIHANT,EQ,4612,1045,22.66
20,87,ARMANFIN,EQ,10069,7534,74.82
20,88,AROGRANITE,EQ,33956,18615,54.82
20,89,ARROWGREEN,EQ,9856,8260,83.81
20,90,ARROWTEX,EQ,24088,18654,77.44
20,91,ARSHIYA,EQ,463152,399530,86.26
20,92,ARSSINFRA,EQ,98177,35581,36.24
20,93,ARVIND,EQ,1309659,231360,17.67
20,94,ARVINFRA,EQ,37142,24325,65.49
20,95,ASAHIINDIA,EQ,12260,7587,61.88
20,96,ASAHISONG,EQ,357433,139417,39.01
20,97,ASAL,EQ,842,655,77.79
20,98,ASHAPURMIN,EQ,73822,36876,49.95
20,99,ASHIANA,EQ,15560,11626,74.72
20,100,ASHIMASYN,EQ,496827,253955,51.12
20,101,ASHOKA,EQ,42812,26628,62.20
20,102,ASHOKLEY,EQ,8246926,2527299,30.65
20,103,ASIANHOTNR,EQ,157,155,98.73
20,104,ASIANPAINT,EQ,829767,351570,42.37
20,105,ASIANTILES,EQ,40840,16597,40.64
20,106,ASSAMCO,EQ,273083,166207,60.86
20,107,ASTEC,EQ,140276,37829,26.97
20,108,ASTRAL,EQ,11881,5362,45.13
20,109,ASTRAMICRO,EQ,173917,71955,41.37
20,110,ASTRAZEN,EQ,3177,1891,59.52
20,111,ATFL,EQ,7767,6421,82.67
20,112,ATLANTA,EQ,187908,54089,28.78
20,113,ATLASCYCLE,EQ,79183,24987,31.56
20,114,ATUL,EQ,6060,3281,54.14
20,115,ATULAUTO,EQ,25926,14632,56.44
20,116,AURDIS,SM,40000,32000,80.00
20,117,AURIONPRO,EQ,16161,13505,83.57
20,118,AUROPHARMA,EQ,3012387,1081174,35.89
20,119,AUSOMENT,EQ,146,141,96.58
20,120,AUSTRAL,EQ,95864,75864,79.14
20,121,AUTOAXLES,EQ,21744,12932,59.47
20,122,AUTOIND,EQ,30904,21847,70.69
20,123,AUTOLITIND,EQ,8847,7379,83.41
20,124,AVANTIFEED,EQ,23562,14431,61.25
20,125,AVTNPL,EQ,59921,40888,68.24
20,126,AXISBANK,EQ,6990315,4286375,61.32
20,127,AXISCADES,EQ,83229,35128,42.21
20,128,AXISGOLD,EQ,133,90,67.67
20,129,AYMSYNTEX,EQ,15882,12207,76.86
20,130,BAFNAPHARM,EQ,20422,14264,69.85
20,131,BAGFILMS,EQ,92720,67132,72.40
20,132,BAJAJ-AUTO,EQ,286013,127874,44.71
20,133,BAJAJCORP,EQ,106316,102102,96.04
20,134,BAJAJELEC,EQ,75610,47373,62.65
20,135,BAJAJFINSV,EQ,338349,235010,69.46
20,136,BAJAJHIND,EQ,645805,291343,45.11
20,137,BAJAJHLDNG,EQ,467309,445541,95.34
20,138,BAJFINANCE,EQ,1063258,472317,44.42
20,139,BALAJITELE,EQ,78930,30480,38.62
20,140,BALAMINES,EQ,39626,13251,33.44
20,141,BALKRISHNA,EQ,82134,37749,45.96
20,142,BALKRISIND,EQ,22189,7847,35.36
20,143,BALLARPUR,EQ,794686,392069,49.34
20,144,BALMLAWRIE,EQ,18867,12386,65.65
20,145,BALPHARMA,EQ,85051,49782,58.53
20,146,BALRAMCHIN,EQ,1701233,953778,56.06
20,147,BANARBEADS,EQ,2157,2152,99.77
20,148,BANARISUG,EQ,459,334,72.77
20,149,BANCOINDIA,EQ,39327,26837,68.24
20,150,BANG,EQ,6415,4607,71.82
20,151,BANKBARODA,EQ,5240267,1109189,21.17
20,152,BANKBEES,EQ,1800,1547,85.94
20,153,BANKINDIA,EQ,2629608,501809,19.08
20,154,BANSWRAS,EQ,9893,6611,66.83
20,155,BARTRONICS,EQ,140986,85866,60.90
20,156,BASF,EQ,13476,5531,41.04
20,157,BASML,EQ,639,638,99.84
20,158,BATAINDIA,EQ,341992,209559,61.28
20,159,BAYERCROP,EQ,3509,2226,63.44
20,160,BBL,EQ,10261,7485,72.95
20,161,BBTC,EQ,66150,27365,41.37
20,162,BEDMUTHA,EQ,17898,12522,69.96
20,163,BEL,EQ,152131,58803,38.65
20,164,BEML,EQ,217626,24870,11.43
20,165,BEPL,EQ,1183669,756349,63.90
20,166,BERGEPAINT,EQ,299984,156308,52.11
20,167,BFINVEST,EQ,72403,31381,43.34
20,168,BFUTILITIE,EQ,112454,29326,26.08
20,169,BGRENERGY,EQ,60291,31178,51.71
20,170,BHAGERIA,EQ,62280,37359,59.99
20,171,BHAGYNAGAR,EQ,569074,249767,43.89
20,172,BHARATFIN,EQ,1066267,422023,39.58
20,173,BHARATFORG,EQ,613289,172718,28.16
20,174,BHARATGEAR,EQ,24354,11937,49.01
20,175,BHARATIDIL,EQ,48823,40700,83.36
20,176,BHARATRAS,EQ,3560,2192,61.57
20,177,BHARATWIRE,EQ,67544,31592,46.77
20,178,BHARTIARTL,EQ,1664774,1064440,63.94
20,179,BHEL,EQ,6543966,1252837,19.14
20,180,BHUSANSTL,EQ,111370,58464,52.50
20,181,BIGBLOC,EQ,104049,82877,79.65
20,182,BIL,EQ,13801,3711,26.89
20,183,BILENERGY,EQ,102000,102000,100.00
20,184,BINANIIND,EQ,115919,49020,42.29
20,185,BINDALAGRO,EQ,79349,47860,60.32
20,186,BIOCON,EQ,890053,252320,28.35
20,187,BIRLACORPN,EQ,43649,20465,46.89
20,188,BIRLAMONEY,EQ,13557,8646,63.78
20,189,BLBLIMITED,EQ,25308,16535,65.34
20,190,BLISSGVS,EQ,496779,324669,65.35
20,191,BLKASHYAP,EQ,126131,88122,69.87
20,192,BLUEBLENDS,EQ,9795,9430,96.27
20,193,BLUECOAST,EQ,50,50,100.00
20,194,BLUEDART,EQ,3010,2648,87.97
20,195,BLUESTARCO,EQ,23809,15105,63.44
20,196,BODALCHEM,EQ,603294,245253,40.65
20,197,BOMDYEING,EQ,1105930,455795,41.21
20,198,BOSCHLTD,EQ,19171,9504,49.57
20,199,BPCL,EQ,1624305,766076,47.16
20,200,BPL,EQ,404070,150525,37.25
20,201,BRFL,EQ,1249,880,70.46
20,202,BRIGADE,EQ,7859,5862,74.59
20,203,BRITANNIA,EQ,210916,109823,52.07
20,204,BROOKS,EQ,250136,78397,31.34
20,205,BSELINFRA,EQ,162358,108534,66.85
20,206,BSL,EQ,52645,23999,45.59
20,207,BSLGOLDETF,EQ,35,27,77.14
20,208,BSLIMITED,EQ,1183138,661601,55.92
20,209,BSLNIFTY,EQ,81,81,100.00
20,210,BURNPUR,EQ,709362,137242,19.35
20,211,BUTTERFLY,EQ,30469,13549,44.47
20,212,BVCL,EQ,7665,6077,79.28
20,213,BYKE,EQ,125350,70531,56.27
20,214,CADILAHC,EQ,642007,316382,49.28
20,215,CAIRN,EQ,1949534,731251,37.51
20,216,CALSOFT,EQ,45,45,100.00
20,217,CAMLINFINE,EQ,1024587,533782,52.10
20,218,CANBK,EQ,2939219,393694,13.39
20,219,CANDC,EQ,89254,44403,49.75
20,220,CANFINHOME,EQ,46874,30290,64.62
20,221,CANTABIL,EQ,5121,3666,71.59
20,222,CAPF,EQ,206477,172663,83.62
