Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,29062012,358230411,0001513
Trade Date <29-JUN-2012>,Settlement Type <N>,Settlement No <2012124>,Settlement Date <04-JUL-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,46,ALKYLAMINE,EQ,548,477,87.04
20,47,ALLCARGO,EQ,12355,9921,80.30
20,48,ALMONDZ,EQ,2301,1906,82.83
20,49,ALOKTEXT,EQ,2629889,1645848,62.58
20,50,ALPA,EQ,4647,4515,97.16
20,51,ALPINEHOU,EQ,1,1,100.00
20,52,ALPSINDUS,EQ,4800,2550,53.12
20,53,ALSTOMT&D,EQ,105910,76993,72.70
20,54,AMAR,EQ,152242,79452,52.19
20,55,AMARAJABAT,EQ,25115,13106,52.18
20,56,AMARJOTHI,EQ,1448,1293,89.30
20,57,AMBIKCO,EQ,103,101,98.06
20,58,AMBUJACEM,EQ,2584874,1489622,57.63
20,59,AMDIND,EQ,5195,3417,65.77
20,60,AMLSTEEL,EQ,135,135,100.00
20,61,AMRUTANJAN,EQ,28413,3892,13.70
20,62,AMTEKAUTO,EQ,75392,45866,60.84
20,63,AMTEKINDIA,EQ,237147,45303,19.10
20,64,ANANTRAJ,EQ,385847,308453,79.94
20,65,ANDHRABANK,EQ,864944,470740,54.42
20,66,ANDHRACEMT,EQ,24109,18783,77.91
20,67,ANDHRSUGAR,EQ,10096,9763,96.70
20,68,ANGIND,EQ,1498,1048,69.96
20,69,ANIKINDS,EQ,101514,48678,47.95
20,70,ANKURDRUGS,EQ,25307,17605,69.57
20,71,ANSALAPI,EQ,170183,124463,73.13
20,72,ANSALHSG,EQ,5184,3671,70.81
20,73,ANTGRAPHIC,EQ,115923,26066,22.49
20,74,APARINDS,EQ,5943,5797,97.54
20,75,APCOTEXIND,EQ,5053,4428,87.63
20,76,APIL,EQ,117063,60215,51.44
20,77,APLAB,EQ,11,10,90.91
20,78,APLAPOLLO,EQ,1260,1110,88.10
20,79,APLLTD,EQ,211269,143710,68.02
20,80,APOLLOHOSP,EQ,94051,71201,75.70
20,81,APOLLOTYRE,EQ,2360784,1284980,54.43
20,82,APPAPER,EQ,98050,28255,28.82
20,83,APTECHT,EQ,403943,151286,37.45
20,84,AQUA,EQ,206294,204427,99.09
20,85,ARCHIDPLY,EQ,947,827,87.33
20,86,ARCHIES,EQ,866219,420051,48.49
20,87,ARIES,EQ,47659,38630,81.05
20,88,ARIHANT,EQ,50,50,100.00
20,89,AROGRANITE,EQ,3769,2025,53.73
20,90,ARROWTEX,EQ,2158,1244,57.65
20,91,ARSHIYA,EQ,41921,23558,56.20
20,92,ARSSINFRA,EQ,1008092,338661,33.59
20,93,ARVIND,EQ,1042262,373417,35.83
20,94,ARVINDREM,EQ,12325,8382,68.01
20,95,ASAHIINDIA,EQ,9401,6916,73.57
20,96,ASAHISONG,EQ,4161,3295,79.19
20,97,ASAL,EQ,1273,1208,94.89
20,98,ASHAPURMIN,EQ,46236,39053,84.46
20,99,ASHIANA,EQ,3492,3255,93.21
20,100,ASHIMASYN,EQ,700,700,100.00
20,101,ASHOKA,EQ,3168,2273,71.75
20,102,ASHOKLEY,EQ,9121716,5988654,65.65
20,103,ASIANHOTNR,EQ,429,248,57.81
20,104,ASIANPAINT,EQ,104043,58255,55.99
20,105,ASIANTILES,EQ,601,566,94.18
20,106,ASSAMCO,EQ,402453,237346,58.97
20,107,ASTEC,EQ,2651,1941,73.22
20,108,ASTERSILI,EQ,6738,3362,49.90
20,109,ASTRAL,EQ,1905,1377,72.28
20,110,ASTRAMICRO,EQ,161142,105281,65.33
20,111,ASTRAZEN,EQ,11621,3860,33.22
20,112,ATFL,EQ,8999,8111,90.13
20,113,ATLANTA,EQ,22833,11365,49.77
20,114,ATLASCYCLE,EQ,2554,729,28.54
20,115,ATNINTER,EQ,20400,400,1.96
20,116,ATUL,EQ,22210,13342,60.07
20,117,AURIONPRO,EQ,760,366,48.16
20,118,AUROPHARMA,EQ,1070570,405277,37.86
20,119,AUTOAXLES,EQ,157,105,66.88
20,120,AUTOIND,EQ,22401,15250,68.08
20,121,AUTOLITIND,EQ,367,122,33.24
20,122,AVANTI,EQ,12219,7590,62.12
20,123,AVENTIS,EQ,1403,1057,75.34
20,124,AVTNPL,EQ,23502,16414,69.84
20,125,AXIS-IT&T,EQ,14953,9756,65.24
20,126,AXISBANK,EQ,3319308,1757562,52.95
20,127,AXISGOLD,EQ,1460,794,54.38
20,128,BAGFILMS,EQ,89964,67102,74.59
20,129,BAJAJ-AUTO,EQ,373990,241667,64.62
20,130,BAJAJCORP,EQ,20497,11424,55.73
20,131,BAJAJELEC,EQ,50294,32908,65.43
20,132,BAJAJFINSV,EQ,110884,25185,22.71
20,133,BAJAJHIND,EQ,1563086,678465,43.41
20,134,BAJAJHLDNG,EQ,5804,4185,72.11
20,135,BAJFINANCE,EQ,9966,6287,63.08
20,136,BALAJITELE,EQ,507791,145224,28.60
20,137,BALAMINES,EQ,9430,6786,71.96
20,138,BALKRISIND,EQ,136695,71822,52.54
20,139,BALLARPUR,EQ,161930,120174,74.21
20,140,BALMLAWRIE,EQ,10568,6465,61.18
20,141,BALPHARMA,EQ,918,791,86.17
20,142,BALRAMCHIN,EQ,575039,277506,48.26
20,143,BANARISUG,EQ,1280,1146,89.53
20,144,BANCOINDIA,EQ,3536,2431,68.75
20,145,BANG,EQ,478,345,72.18
20,146,BANKBARODA,EQ,377411,173881,46.07
20,147,BANKBEES,EQ,4538,2626,57.87
20,148,BANKINDIA,EQ,969835,630526,65.01
20,149,BANSWRAS,EQ,51426,51374,99.90
20,150,BARTRONICS,EQ,366025,136662,37.34
20,151,BASF,EQ,28912,25761,89.10
20,152,BASML,EQ,795,451,56.73
20,153,BATAINDIA,EQ,405130,131143,32.37
20,154,BAYERCROP,EQ,9363,7723,82.48
20,155,BBL,EQ,4176,2154,51.58
20,156,BBTC,EQ,8134,4141,50.91
20,157,BECREL,EQ,7000,7000,100.00
20,158,BEL,EQ,36675,30432,82.98
20,159,BEML,EQ,232186,115273,49.65
20,160,BEPL,EQ,705,705,100.00
20,161,BERGEPAINT,EQ,86707,35199,40.60
20,162,BFINVEST,EQ,9896,6281,63.47
20,163,BFUTILITIE,EQ,528715,107896,20.41
20,164,BGLOBAL,EQ,11450,8770,76.59
20,165,BGRENERGY,EQ,1072087,295971,27.61
20,166,BHAGWATIHO,EQ,3878,3210,82.77
20,167,BHAGYNAGAR,EQ,19997,19996,100.00
20,168,BHARATFORG,EQ,375304,244911,65.26
20,169,BHARATGEAR,EQ,7072,6797,96.11
20,170,BHARATRAS,EQ,906,879,97.02
20,171,BHARTIARTL,EQ,5028856,3792255,75.41
20,172,BHARTISHIP,EQ,379311,118030,31.12
20,173,BHEL,EQ,8257222,4456111,53.97
20,174,BHUSANSTL,EQ,101348,9911,9.78
20,175,BIL,EQ,42270,32383,76.61
20,176,BILENERGY,EQ,1862,986,52.95
20,177,BILPOWER,EQ,156920,48171,30.70
20,178,BIMETAL,EQ,1646,1035,62.88
20,179,BINANIIND,EQ,10703,6290,58.77
20,180,BINDALAGRO,EQ,135811,73179,53.88
20,181,BIOCON,EQ,409942,167737,40.92
20,182,BIRLACORPN,EQ,8590,7812,90.94
20,183,BIRLACOT,EQ,981487,519921,52.97
20,184,BIRLAERIC,EQ,4119,2895,70.28
20,185,BIRLAMONEY,EQ,13926,12072,86.69
20,186,BIRLAPOWER,EQ,829084,467203,56.35
20,187,BLISSGVS,EQ,76724,39765,51.83
20,188,BLKASHYAP,EQ,110220,85845,77.89
20,189,BLUECHIP,EQ,8014,7513,93.75
20,190,BLUEDART,EQ,1145,834,72.84
20,191,BLUESTARCO,EQ,55766,48185,86.41
20,192,BLUESTINFO,EQ,2682,1936,72.18
20,193,BOC,EQ,28479,7651,26.87
20,194,BOMDYEING,EQ,486543,103691,21.31
20,195,BOSCHLTD,EQ,18993,11601,61.08
20,196,BPCL,EQ,649301,425850,65.59
20,197,BPL,EQ,186226,80989,43.49
20,198,BRANDHOUSE,EQ,165840,93370,56.30
20,199,BRFL,EQ,57054,25983,45.54
20,200,BRIGADE,EQ,269604,78790,29.22
20,201,BRITANNIA,EQ,19778,13631,68.92
20,202,BRITANNIA,N1,70,70,100.00
20,203,BROADCAST,EQ,1101,1101,100.00
20,204,BROOKS,EQ,30900,26771,86.64
20,205,BSELINFRA,EQ,69312,46977,67.78
20,206,BSL,EQ,1367,800,58.52
20,207,BSLGOLDETF,EQ,81,50,61.73
20,208,BSLNIFTY,EQ,1,1,100.00
20,209,BSTRANSCOM,EQ,48358,26495,54.79
20,210,BURNPUR,EQ,14052,11652,82.92
20,211,BVCL,EQ,200,200,100.00
20,212,CADILAHC,EQ,66490,60293,90.68
20,213,CAIRN,EQ,65764501,33972771,51.66
20,214,CALSOFT,EQ,2,2,100.00
20,215,CANBK,EQ,904868,561165,62.02
20,216,CANDC,EQ,17753,10166,57.26
20,217,CANFINHOME,EQ,2321,1912,82.38
20,218,CANTABIL,EQ,12449,6598,53.00
20,219,CARBORUNIV,EQ,19963,15938,79.84
20,220,CAREERP,EQ,8851,4572,51.66
20,221,CASTROL,EQ,192381,98127,51.01
20,222,CCCL,EQ,76828,55327,72.01
20,223,CCL,EQ,13062,10582,81.01
20,224,CEATLTD,EQ,158653,87174,54.95
20,225,CEBBCO,EQ,247906,90248,36.40
20,226,CELEBRITY,EQ,11178,10476,93.72
20,227,CENTENKA,EQ,12132,9422,77.66
20,228,CENTEXT,EQ,3099,1674,54.02
20,229,CENTRALBK,EQ,951254,504875,53.07
20,230,CENTUM,EQ,3633,3282,90.34
20,231,CENTURYPLY,EQ,2046,1770,86.51
20,232,CENTURYTEX,EQ,803183,130614,16.26
20,233,CERA,EQ,8688,6060,69.75
20,234,CESC,EQ,262329,152011,57.95
20,235,CHAMBLFERT,EQ,1340854,439309,32.76
20,236,CHEMFALKAL,EQ,673,671,99.70
20,237,CHENNPETRO,EQ,73474,61768,84.07
20,238,CHESLINTEX,EQ,150,101,67.33
20,239,CHETTINAD,EQ,1026,841,81.97
20,240,CHOLAFIN,EQ,42361,39817,93.99
20,241,CHROMATIC,EQ,45751,25554,55.85
20,242,CILNOVA,EQ,1100,1100,100.00
20,243,CIMMCO,EQ,334,244,73.05
20,244,CINEPRO,EQ,44263,18221,41.17
20,245,CIPLA,EQ,2159352,1875657,86.86
20,246,CLASSIC,EQ,10243,7596,74.16
20,247,CLNINDIA,EQ,2457,1922,78.23
20,248,CMAHENDRA,EQ,335026,229191,68.41
20,249,CMC,EQ,6317,5771,91.36
20,250,COALINDIA,EQ,2197837,1533071,69.75
20,251,COLPAL,EQ,110532,75579,68.38
20,252,COMPUAGE,EQ,100,100,100.00
20,253,COMPUSOFT,EQ,12670,7061,55.73
20,254,CONCOR,EQ,34444,24376,70.77
20,255,CONSOFINVT,EQ,126,101,80.16
20,256,CORDSCABLE,EQ,2296,1246,54.27
20,257,COREEDUTEC,EQ,109734,36549,33.31
20,258,COROENGG,EQ,372,372,100.00
20,259,COROMANDEL,EQ,91012,77626,85.29
20,260,CORPBANK,EQ,122608,100521,81.99
20,261,COSMOFILMS,EQ,22601,14848,65.70
20,262,COX&KINGS,EQ,124061,57274,46.17
20,263,CREATIVEYE,EQ,3541,2370,66.93
20,264,CRESTANI,EQ,11509,7840,68.12
20,265,CREWBOS,EQ,25957,19401,74.74
20,266,CRISIL,EQ,7078,6364,89.91
20,267,CRMFGETF,EQ,1208,1208,100.00
20,268,CROMPGREAV,EQ,2577386,2006268,77.84
20,269,CTE,EQ,9948,5759,57.89
20,270,CUB,EQ,411636,232179,56.40
20,271,CUBEXTUB,EQ,1871,1570,83.91
20,272,CUMMINSIND,EQ,275181,194995,70.86
20,273,CURATECH,EQ,602,602,100.00
20,274,CYBERMEDIA,EQ,1393,1393,100.00
20,275,CYBERTECH,EQ,9435,6575,69.69
20,276,DAAWAT,EQ,109595,49061,44.77
20,277,DABUR,EQ,1120733,869734,77.60
20,278,DALMIABEL,EQ,13671,13361,97.73
20,279,DALMIASUG,EQ,19612,15853,80.83
20,280,DATAMATICS,EQ,6050,4590,75.87
20,281,DBCORP,EQ,7732,7408,95.81
20,282,DBSTOCKBRO,EQ,67868,10010,14.75
20,283,DCB,EQ,4672539,1672215,35.79
20,284,DCHL,EQ,599720,365768,60.99
20,285,DCM,EQ,92392,50706,54.88
20,286,DCMSRMCONS,EQ,6233,4267,68.46
20,287,DCW,EQ,236408,156646,66.26
20,288,DECCANCE,EQ,1127,1118,99.20
20,289,DECOLIGHT,EQ,14214,8879,62.47
20,290,DEEPAKFERT,EQ,67114,46137,68.74
20,291,DEEPIND,EQ,21416,6365,29.72
20,292,DELTACORP,EQ,7050501,1594096,22.61
20,293,DEN,EQ,49354,33068,67.00
20,294,DENABANK,EQ,3200712,1289733,40.30
20,295,DENORA,EQ,651,651,100.00
20,296,DENSO,EQ,5812,5127,88.21
20,297,DHAMPURSUG,EQ,93603,40840,43.63
20,298,DHANBANK,EQ,577478,296609,51.36
20,299,DHANUKA,EQ,1546,1275,82.47
20,300,DHARSUGAR,EQ,6952,6015,86.52
20,301,DHFL,EQ,330903,255038,77.07
20,302,DHUNINV,EQ,431,431,100.00
20,303,DIAPOWER,EQ,24211,20533,84.81
20,304,DICIND,EQ,1160,1075,92.67
20,305,DIGJAM,EQ,255123,94649,37.10
20,306,DISHMAN,EQ,320888,152974,47.67
20,307,DISHTV,EQ,4056842,2157950,53.19
20,308,DIVISLAB,EQ,390329,196400,50.32
20,309,DLF,EQ,4041934,1030072,25.48
20,310,DLINKINDIA,EQ,11560,8881,76.83
20,311,DOLPHINOFF,EQ,14810,6021,40.65
20,312,DONEAR,EQ,10334,4445,43.01
20,313,DPSCLTD,EQ,17472,17372,99.43
20,314,DPTL,EQ,1770,1561,88.19
20,315,DQE,EQ,29000,22039,76.00
20,316,DREDGECORP,EQ,10772,5041,46.80
20,317,DRREDDY,EQ,278832,195309,70.05
20,318,DRREDDY,N1,49908,49908,100.00
20,319,DSKULKARNI,EQ,8019,5927,73.91
20,320,DSSL,EQ,599,599,100.00
20,321,DUNCANSIND,EQ,30460,25584,83.99
20,322,DWARKESH,EQ,3662,3002,81.98
20,323,DYNAMATECH,EQ,742,693,93.40
20,324,EASTSILK,EQ,53950,30122,55.83
20,325,EASUNREYRL,EQ,3880,3868,99.69
20,326,ECEIND,EQ,530,476,89.81
20,327,ECLERX,EQ,106431,89285,83.89
20,328,EDELWEISS,EQ,72343,49461,68.37
20,329,EDL,EQ,27325,11937,43.69
20,330,EDUCOMP,EQ,3476973,523578,15.06
20,331,EICHERMOT,EQ,44717,41463,92.72
20,332,EIDPARRY,EQ,39582,28641,72.36
20,333,EIHAHOTELS,EQ,428,245,57.24
20,334,EIHOTEL,EQ,49597,39931,80.51
20,335,EIMCOELECO,EQ,418,306,73.21
20,336,EKC,EQ,249408,117661,47.18
20,337,ELDERPHARM,EQ,13759,1850,13.45
20,338,ELECON,EQ,155769,60390,38.77
20,339,ELECTCAST,EQ,310912,170969,54.99
20,340,ELFORGE,EQ,760,683,89.87
20,341,ELGIEQUIP,EQ,6330,4787,75.62
20,342,ELGIRUBCO,EQ,14024,12814,91.37
20,343,ELNET,EQ,82188,23899,29.08
20,344,EMAMILTD,EQ,28355,18807,66.33
20,345,EMCO,EQ,129644,72939,56.26
20,346,EMKAY,EQ,37516,14221,37.91
20,347,EMMBI,EQ,4209,3108,73.84
20,348,EMPEESUG,EQ,23769,11328,47.66
20,349,ENERGYDEV,EQ,1638,1512,92.31
20,350,ENGINERSIN,EQ,81737,65528,80.17
20,351,ENIL,EQ,45208,32852,72.67
20,352,EON,EQ,1880,1761,93.67
20,353,ERAINFRA,EQ,228427,14969,6.55
20,354,EROSMEDIA,EQ,51327,31703,61.77
20,355,ESABINDIA,EQ,1665,1295,77.78
20,356,ESCORTS,EQ,2322108,854977,36.82
20,357,ESL,EQ,1025932,649883,63.35
20,358,ESSAROIL,EQ,1524461,416614,27.33
20,359,ESSARPORTS,EQ,76661,41663,54.35
20,360,ESSARSHPNG,EQ,37381,28354,75.85
20,361,ESSDEE,EQ,14291,9527,66.66
20,362,ESSELPACK,EQ,35720,26859,75.19
20,363,ESTER,EQ,6659,3956,59.41
20,364,EUROMULTI,EQ,2922,1946,66.60
20,365,EUROTEXIND,EQ,5,5,100.00
20,366,EVEREADY,EQ,1191536,397364,33.35
20,367,EVERESTIND,EQ,25676,13743,53.52
20,368,EVERONN,EQ,134226,31305,23.32
20,369,EXCELCROP,EQ,2357,2258,95.80
20,370,EXCELINDUS,EQ,3822,954,24.96
20,371,EXCELINFO,EQ,84848,56994,67.17
20,372,EXIDEIND,EQ,335339,187770,55.99
20,373,FACT,EQ,43046,21997,51.10
20,374,FAGBEARING,EQ,2160,1747,80.88
20,375,FAME,EQ,1998,1447,72.42
20,376,FARMAXIND,EQ,19458,13122,67.44
20,377,FCH,EQ,15909,10322,64.88
20,378,FCSSOFT,EQ,241359,239829,99.37
20,379,FDC,EQ,18795,14095,74.99
20,380,FEDDERLOYD,EQ,6117,5644,92.27
20,381,FEDERALBNK,EQ,59267,32681,55.14
20,382,FIEMIND,EQ,408,403,98.77
20,383,FILATEX,EQ,910,510,56.04
20,384,FINANTECH,EQ,162884,30751,18.88
20,385,FINCABLES,EQ,84780,51532,60.78
20,386,FINPIPE,EQ,59095,38242,64.71
20,387,FIRSTLEASE,EQ,27748,27298,98.38
20,388,FIRSTWIN,EQ,54,52,96.30
20,389,FKONCO,EQ,70595,35395,50.14
20,390,FLEXITUFF,EQ,28815,15547,53.95
20,391,FMGOETZE,EQ,3252,2277,70.02
20,392,FMNL,EQ,2278,1822,79.98
20,393,FORTIS,EQ,267565,141872,53.02
20,394,FOSECOIND,EQ,775,665,85.81
20,395,FOURSOFT,EQ,5427,4783,88.13
20,396,FSL,EQ,1572448,786289,50.00
20,397,FUTUREVENT,EQ,84074,63057,75.00
20,398,GABRIEL,EQ,263900,104889,39.75
20,399,GAEL,EQ,28250,19216,68.02
20,400,GAIL,EQ,1773217,1345079,75.86
20,401,GAL,EQ,404,212,52.48
20,402,GALLANTT,EQ,43687,33997,77.82
20,403,GALLISPAT,EQ,6439,6393,99.29
20,404,GAMMNINFRA,EQ,98089,67657,68.98
20,405,GAMMONIND,EQ,189169,102264,54.06
20,406,GANDHITUBE,EQ,5549,5449,98.20
20,407,GANESHHOUC,EQ,256157,117339,45.81
20,408,GARDENSILK,EQ,5871,3994,68.03
20,409,GARWALLROP,EQ,2057,1591,77.35
20,410,GATI,EQ,1174837,350660,29.85
20,411,GAYAPROJ,EQ,9943,6877,69.16
20,412,GDL,EQ,41019,21048,51.31
20,413,GEECEE,EQ,802,800,99.75
20,414,GEINDSYS,EQ,2179,2102,96.47
20,415,GEMINI,EQ,40220,29520,73.40
20,416,GENESYS,EQ,42453,5785,13.63
20,417,GENUSPOWER,EQ,102855,90373,87.86
20,418,GEODESIC,EQ,196961,137203,69.66
20,419,GEOJITBNPP,EQ,65873,54669,82.99
20,420,GEOMETRIC,EQ,72348,32803,45.34
20,421,GESHIP,EQ,67415,26284,38.99
20,422,GHCL,EQ,38500,30909,80.28
20,423,GICHSGFIN,EQ,138984,90144,64.86
20,424,GILLANDERS,EQ,2653,2075,78.21
20,425,GILLETTE,EQ,1100,691,62.82
20,426,GINNIFILA,EQ,5760,5225,90.71
20,427,GIPCL,EQ,25846,20383,78.86
20,428,GISOLUTION,EQ,200,200,100.00
20,429,GITANJALI,EQ,761164,573583,75.36
20,430,GKB,EQ,415,350,84.34
20,431,GKWLIMITED,EQ,116,116,100.00
20,432,GLAXO,EQ,63505,58118,91.52
20,433,GLENMARK,EQ,114623,73937,64.50
20,434,GLOBALVECT,EQ,5421,4500,83.01
20,435,GLOBOFFS,EQ,4074,2588,63.52
20,436,GLOBUSSPR,EQ,31490,30531,96.95
20,437,GLODYNE,EQ,206887,149538,72.28
20,438,GLORY,EQ,76232,66381,87.08
20,439,GMBREW,EQ,3034,1668,54.98
20,440,GMDCLTD,EQ,165973,105849,63.77
20,441,GMRINFRA,EQ,18165548,9590678,52.80
20,442,GNFC,EQ,53495,43704,81.70
20,443,GOACARBON,EQ,9475,6946,73.31
20,444,GODFRYPHLP,EQ,880,522,59.32
20,445,GODREJCP,EQ,176666,138816,78.58
20,446,GODREJIND,EQ,646207,284383,44.01
20,447,GODREJPROP,EQ,40592,32431,79.90
20,448,GOENKA,EQ,124094,91625,73.84
20,449,GOKEX,EQ,1461,1385,94.80
20,450,GOKUL,EQ,247367,154333,62.39
20,451,GOLDBEES,EQ,113348,71570,63.14
20,452,GOLDENTOBC,EQ,1641,1556,94.82
20,453,GOLDIAM,EQ,265120,45688,17.23
20,454,GOLDINFRA,EQ,452,355,78.54
20,455,GOLDSHARE,EQ,4194,2882,68.72
20,456,GOLDTECH,EQ,21510,16969,78.89
20,457,GPIL,EQ,13344,8646,64.79
20,458,GPPL,EQ,24754,12839,51.87
20,459,GRANULES,EQ,71928,39839,55.39
20,460,GRAPHITE,EQ,87251,67642,77.53
20,461,GRASIM,EQ,85596,43090,50.34
20,462,GRAVITA,EQ,471218,188342,39.97
20,463,GREAVESCOT,EQ,46367,38861,83.81
20,464,GREENPLY,EQ,3125,1950,62.40
20,465,GREENPOWER,EQ,186066,135498,72.82
20,466,GRINDWELL,EQ,4398,4046,92.00
20,467,GRUH,EQ,7685,5600,72.87
20,468,GSFC,EQ,39271,31093,79.18
20,469,GSKCONS,EQ,25839,21344,82.60
20,470,GSLNOVA,EQ,13146,12996,98.86
20,471,GSPL,EQ,1728353,884507,51.18
20,472,GSS,EQ,823,822,99.88
20,473,GTL,EQ,833257,258054,30.97
20,474,GTLINFRA,EQ,825152,402267,48.75
20,475,GTNIND,EQ,100,100,100.00
20,476,GTNTEX,EQ,1000,1000,100.00
20,477,GTOFFSHORE,EQ,155215,59337,38.23
20,478,GUFICBIO,EQ,5,2,40.00
20,479,GUJALKALI,EQ,34517,31412,91.00
20,480,GUJAPOLLO,EQ,5620,5300,94.31
20,481,GUJFLUORO,EQ,44416,26438,59.52
20,482,GUJNRECOKE,EQ,1837858,1090000,59.31
20,483,GUJNREDVR,EQ,5133,4501,87.69
20,484,GUJRATGAS,EQ,88018,55272,62.80
20,485,GUJSIDHCEM,EQ,103446,71037,68.67
20,486,GULFOILCOR,EQ,26450,17066,64.52
20,487,GVKPIL,EQ,15918315,6145225,38.60
20,488,HALONIX,EQ,2442,2071,84.81
20,489,HANUNG,EQ,70938,28504,40.18
20,490,HARITASEAT,EQ,152,126,82.89
20,491,HARRMALAYA,EQ,10116,6464,63.90
20,492,HATHWAY,EQ,67846,22334,32.92
20,493,HAVELLS,EQ,171373,74190,43.29
20,494,HBLPOWER,EQ,53864,28021,52.02
20,495,HBSTOCK,EQ,803,753,93.77
20,496,HCC,EQ,5227960,2221767,42.50
20,497,HCIL,EQ,31349,23875,76.16
20,498,HCL-INSYS,EQ,158904,86264,54.29
20,499,HCLTECH,EQ,1540706,971353,63.05
20,500,HDFC,EQ,2568905,1991888,77.54
20,501,HDFC,W1,2641800,1729750,65.48
20,502,HDFCBANK,EQ,3164793,2184630,69.03
20,503,HDFCMFGETF,EQ,2525,2169,85.90
20,504,HDIL,EQ,14467769,2886548,19.95
20,505,HEG,EQ,3101,2052,66.17
20,506,HEIDELBERG,EQ,121252,68669,56.63
20,507,HELIOSMATH,EQ,14469,13062,90.28
20,508,HERCULES,EQ,37621,11172,29.70
20,509,HERITGFOOD,EQ,1075,785,73.02
20,510,HEROMOTOCO,EQ,367416,177277,48.25
20,511,HEXATRADEX,EQ,4637,3016,65.04
20,512,HEXAWARE,EQ,476865,176200,36.95
20,513,HFCL,EQ,1035364,621431,60.02
20,514,HGS,EQ,3072,2653,86.36
20,515,HIKAL,EQ,245617,27730,11.29
20,516,HILTON,EQ,68,52,76.47
20,517,HIMATSEIDE,EQ,450,375,83.33
20,518,HINDALCO,EQ,7911448,3971189,50.20
20,519,HINDCOMPOS,EQ,129,117,90.70
20,520,HINDCOPPER,EQ,244341,43751,17.91
20,521,HINDDORROL,EQ,72240,44283,61.30
20,522,HINDMOTORS,EQ,1067965,396043,37.08
20,523,HINDNATGLS,EQ,18,18,100.00
20,524,HINDOILEXP,EQ,1330671,253115,19.02
20,525,HINDPETRO,EQ,527248,241610,45.82
20,526,HINDUJAFO,EQ,2442,2242,91.81
20,527,HINDUJAVEN,EQ,1861,1353,72.70
20,528,HINDUNILVR,EQ,4480357,2463539,54.99
20,529,HINDZINC,EQ,630231,369058,58.56
20,530,HIRAFERRO,EQ,1479,1201,81.20
20,531,HIRECT,EQ,3327,3135,94.23
20,532,HITACHIHOM,EQ,91210,39079,42.85
20,533,HITECHGEAR,EQ,194,107,55.15
20,534,HITECHPLAS,EQ,823,770,93.56
20,535,HMT,EQ,1023615,242010,23.64
20,536,HMVL,EQ,134,116,86.57
20,537,HNGSNGBEES,EQ,11161,11073,99.21
20,538,HOCL,EQ,50519,31176,61.71
20,539,HONAUT,EQ,3238,2306,71.22
20,540,HONDAPOWER,EQ,2224,1970,88.58
