Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,16062014,339884633,0001250
Trade Date <16-JUN-2014>,Settlement Type <N>,Settlement No <2014112>,Settlement Date <18-JUN-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,57837,7523,13.01
20,2,3IINFOTECH,EQ,6163557,2609625,42.34
20,3,3MINDIA,EQ,178,112,62.92
20,4,8KMILES,EQ,2022,1407,69.58
20,5,AARTIDRUGS,EQ,20408,12274,60.14
20,6,AARTIIND,EQ,40099,22253,55.50
20,7,AARVEEDEN,EQ,3704,2419,65.31
20,8,ABAN,EQ,1245001,184078,14.79
20,9,ABB,EQ,37796,16821,44.50
20,10,ABBOTINDIA,EQ,639,482,75.43
20,11,ABCIL,EQ,35656,21862,61.31
20,12,ABGSHIP,EQ,60907,24452,40.15
20,13,ABIRLANUVO,EQ,146220,95042,65.00
20,14,ACC,EQ,310812,153432,49.36
20,15,ACCELYA,EQ,15646,10795,69.00
20,16,ADANIENT,EQ,2758163,392204,14.22
20,17,ADANIPORTS,EQ,3233252,1194280,36.94
20,18,ADANIPOWER,EQ,7749783,1230013,15.87
20,19,ADFFOODS,EQ,380789,132810,34.88
20,20,ADHUNIK,EQ,67640,36174,53.48
20,21,ADVANIHOTR,EQ,533,123,23.08
20,22,ADVANTA,EQ,68536,32301,47.13
20,23,AEGISCHEM,EQ,25873,11368,43.94
20,24,AFL,EQ,3073,2258,73.48
20,25,AGARIND,EQ,1115,390,34.98
20,26,AGCNET,EQ,8329,6763,81.20
20,27,AHLEAST,EQ,743,501,67.43
20,28,AHLUCONT,EQ,88675,58611,66.10
20,29,AHLWEST,EQ,428,323,75.47
20,30,AHMEDFORGE,EQ,50849,30038,59.07
20,31,AIAENG,EQ,9072,5820,64.15
20,32,AIL,EQ,40007,26987,67.46
20,33,AJANTPHARM,EQ,94944,23000,24.22
20,34,AJMERA,EQ,14467,11480,79.35
20,35,AKSHOPTFBR,EQ,111885,57309,51.22
20,36,AKZOINDIA,EQ,9846,5473,55.59
20,37,ALBK,EQ,4247225,781951,18.41
20,38,ALCHEM,EQ,47264,24070,50.93
20,39,ALEMBICLTD,EQ,1143778,511122,44.69
20,40,ALICON,EQ,5090,4136,81.26
20,41,ALKYLAMINE,EQ,1222,1123,91.90
20,42,ALLCARGO,EQ,9647,8211,85.11
20,43,ALLSEC,EQ,2590,2075,80.12
20,44,ALMONDZ,EQ,1001,1001,100.00
20,45,ALOKTEXT,EQ,66679019,16723057,25.08
20,46,ALSTOMT&D,EQ,56285,33024,58.67
20,47,AMARAJABAT,EQ,154392,90467,58.60
20,48,AMARJOTHI,EQ,993,937,94.36
20,49,AMBIKCO,EQ,8077,6344,78.54
20,50,AMBUJACEM,EQ,1797676,892707,49.66
20,51,AMRUTANJAN,EQ,42832,17313,40.42
20,52,AMTEKAUTO,EQ,2092533,1095845,52.37
20,53,AMTEKINDIA,EQ,3447063,1210454,35.12
20,54,ANANTRAJ,EQ,1844751,440898,23.90
20,55,ANDHRABANK,EQ,5954863,1146331,19.25
20,56,ANDHRSUGAR,EQ,96880,31956,32.99
20,57,ANKITMETAL,EQ,114427,82760,72.33
20,58,ANSALHSG,EQ,141284,53070,37.56
20,59,ANTGRAPHIC,EQ,5000,5000,100.00
20,60,APARINDS,EQ,77128,41895,54.32
20,61,APCOTEXIND,EQ,14853,10117,68.11
20,62,APLAPOLLO,EQ,4402,3858,87.64
20,63,APLLTD,EQ,184454,96622,52.38
20,64,APOLLOHOSP,EQ,91725,45297,49.38
20,65,APOLLOTYRE,EQ,3910373,1473932,37.69
20,66,APTECHT,EQ,472730,123899,26.21
20,67,ARCHIDPLY,EQ,300,300,100.00
20,68,ARCHIES,EQ,146635,77983,53.18
20,69,ARCOTECH,EQ,15666,4465,28.50
20,70,ARIES,EQ,28086,17582,62.60
20,71,AROGRANITE,EQ,9742,8983,92.21
20,72,ARROWTEX,EQ,4847,2364,48.77
20,73,ARVIND,EQ,2919782,599620,20.54
20,74,ARVINDREM,EQ,371748,160896,43.28
20,75,ASAHIINDIA,EQ,35139,27053,76.99
20,76,ASAHISONG,EQ,15395,9334,60.63
