Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,30082017,430982498,0001668
Trade Date <30-AUG-2017>,Settlement Type <N>,Settlement No <2017164>,Settlement Date <01-SEP-2017>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,149,BALRAMCHIN,EQ,1283988,317808,24.75
20,150,BANARBEADS,EQ,3399,2055,60.46
20,151,BANARISUG,EQ,103,75,72.82
20,152,BANCOINDIA,EQ,34958,27578,78.89
20,153,BANG,EQ,2210,2210,100.00
20,154,BANKBARODA,EQ,11604114,3879665,33.43
20,155,BANKBEES,EQ,563,500,88.81
20,156,BANKINDIA,EQ,2367920,359995,15.20
20,157,BANSAL,SM,36000,28000,77.78
20,158,BANSWRAS,EQ,2134,1313,61.53
20,159,BARTRONICS,EQ,48221,35868,74.38
20,160,BASF,EQ,6223,3502,56.28
20,161,BASML,EQ,1299,1067,82.14
20,162,BATAINDIA,EQ,933126,316877,33.96
20,163,BAYERCROP,EQ,9724,5188,53.35
20,164,BBL,EQ,16223,8504,52.42
20,165,BBTC,EQ,238722,56461,23.65
20,166,BEARDSELL,EQ,635,631,99.37
20,167,BEDMUTHA,EQ,5007,3355,67.01
20,168,BEL,EQ,4864911,1781592,36.62
20,169,BEML,EQ,1325072,139642,10.54
20,170,BEPL,EQ,995646,447335,44.93
20,171,BERGEPAINT,EQ,1230924,878709,71.39
20,172,BFINVEST,EQ,415191,112751,27.16
20,173,BFUTILITIE,EQ,2414958,338885,14.03
20,174,BGRENERGY,EQ,104848,37355,35.63
20,175,BHAGERIA,EQ,14686,9308,63.38
20,176,BHAGYANGR,EQ,20372,9668,47.46
20,177,BHAGYAPROP,EQ,28757,27050,94.06
20,178,BHANDARI,EQ,99577,73425,73.74
20,179,BHARATFIN,EQ,1788030,498212,27.86
20,180,BHARATFORG,EQ,404234,210408,52.05
20,181,BHARATGEAR,EQ,15116,9881,65.37
20,182,BHARATIDIL,EQ,45778,39071,85.35
20,183,BHARATRAS,EQ,574,439,76.48
20,184,BHARATWIRE,EQ,263127,155296,59.02
20,185,BHARTIARTL,EQ,2153282,1442347,66.98
20,186,BHEL,EQ,2458131,1430155,58.18
20,187,BHUSANSTL,EQ,925249,248584,26.87
20,188,BIGBLOC,EQ,38638,11668,30.20
20,189,BIL,EQ,30546,2820,9.23
20,190,BILENERGY,EQ,10,10,100.00
20,191,BINANIIND,EQ,31086,16125,51.87
20,192,BINDALAGRO,EQ,182762,104820,57.35
20,193,BIOCON,EQ,1248928,161860,12.96
20,194,BIRLACABLE,EQ,7385,5299,71.75
20,195,BIRLACORPN,EQ,39071,25827,66.10
20,196,BIRLAMONEY,EQ,376276,176971,47.03
20,197,BLBLIMITED,EQ,242,206,85.12
20,198,BLISSGVS,EQ,73165,42518,58.11
20,199,BLKASHYAP,EQ,258678,225708,87.25
20,200,BLS,EQ,219308,133881,61.05
20,201,BLUEBLENDS,EQ,31743,23519,74.09
20,202,BLUECOAST,EQ,2,2,100.00
20,203,BLUEDART,EQ,1190,718,60.34
20,204,BLUEDART,N1,175,175,100.00
20,205,BLUEDART,N2,100,100,100.00
20,206,BLUEDART,N3,75,75,100.00
20,207,BLUESTARCO,EQ,151227,132197,87.42
20,208,BODALCHEM,EQ,267480,152127,56.87
20,209,BOMDYEING,EQ,27471624,4661765,16.97
20,210,BOSCHLTD,EQ,8896,4353,48.93
20,211,BPCL,EQ,4117206,1784468,43.34
20,212,BPL,EQ,162626,75047,46.15
20,213,BRFL,EQ,37998,18917,49.78
20,214,BRIGADE,EQ,17770,10480,58.98
20,215,BRITANNIA,EQ,101234,54533,53.87
20,216,BROOKS,EQ,34295,24713,72.06
20,217,BSE,EQ,50024,29136,58.24
20,218,BSELINFRA,EQ,55990,42466,75.85
20,219,BSL,EQ,8566,6560,76.58
20,220,BSLGOLDETF,EQ,262,153,58.40
20,221,BSLIMITED,EQ,4106631,2667212,64.95
20,222,BSLNIFTY,EQ,202,187,92.57
20,223,BURNPUR,EQ,725571,530361,73.10
20,224,BUTTERFLY,EQ,3018,2100,69.58
20,225,BYKE,EQ,24767,8769,35.41
20,226,CADILAHC,EQ,1270280,418556,32.95
20,227,CALSOFT,EQ,2055,2055,100.00
20,228,CAMLINFINE,EQ,58732,45568,77.59
20,229,CANBK,EQ,921928,136827,14.84
20,230,CANDC,EQ,50212,38430,76.54
20,231,CANFINHOME,EQ,106658,31172,29.23
20,232,CANTABIL,EQ,3897,2585,66.33
20,233,CAPF,EQ,613985,276639,45.06
20,234,CAPLIPOINT,EQ,62283,24137,38.75
20,235,CAPTRUST,EQ,15328,7383,48.17
20,236,CARBORUNIV,EQ,103835,79160,76.24
20,237,CAREERP,EQ,559310,269757,48.23
20,238,CARERATING,EQ,13168,9394,71.34
20,239,CASTEXTECH,EQ,1819815,1070483,58.82
20,240,CASTROLIND,EQ,616482,299203,48.53
20,241,CCCL,EQ,17394,13160,75.66
20,242,CCHHL,EQ,23867,14776,61.91
20,243,CCL,EQ,11333,7963,70.26
20,244,CDSL,EQ,1247379,407655,32.68
20,245,CEATLTD,EQ,384747,30772,8.00
20,246,CEBBCO,EQ,9901,9749,98.46
20,247,CELESTIAL,EQ,32610,27402,84.03
20,248,CENTENKA,EQ,20854,13859,66.46
20,249,CENTEXT,EQ,89182,66768,74.87
20,250,CENTRALBK,EQ,5486323,1052257,19.18
20,251,CENTUM,EQ,3525,2907,82.47
20,252,CENTURYPLY,EQ,229898,152973,66.54
20,253,CENTURYTEX,EQ,325092,44137,13.58
20,254,CERA,EQ,10386,2796,26.92
20,255,CEREBRAINT,EQ,461866,368538,79.79
20,256,CESC,EQ,1836407,521869,28.42
20,257,CGCL,EQ,38894,26241,67.47
20,258,CGPOWER,EQ,1121132,275448,24.57
20,259,CHAMBLFERT,EQ,895940,359086,40.08
20,260,CHENNPETRO,EQ,1634794,268876,16.45
20,261,CHOLAFIN,EQ,170505,56570,33.18
20,262,CHROMATIC,EQ,186459,186215,99.87
20,263,CIGNITITEC,EQ,10382,6219,59.90
20,264,CIMMCO,EQ,28906,17042,58.96
20,265,CINELINE,EQ,247513,140290,56.68
20,266,CINEVISTA,EQ,63268,59241,93.64
20,267,CIPLA,EQ,596376,314188,52.68
20,268,CLEDUCATE,EQ,1684,1087,64.55
20,269,CLNINDIA,EQ,34281,20348,59.36
20,270,CMICABLES,EQ,23722,11176,47.11
20,271,CNOVAPETRO,EQ,3142,2277,72.47
20,272,COALINDIA,EQ,3263209,1914487,58.67
20,273,COCHINSHIP,EQ,851036,461486,54.23
20,274,COFFEEDAY,EQ,14243,9514,66.80
20,275,COLPAL,EQ,180346,91592,50.79
20,276,COMPINFO,EQ,32516,19350,59.51
20,277,COMPUSOFT,EQ,58350,37216,63.78
20,278,CONCOR,EQ,449887,151530,33.68
20,279,CONSOFINVT,EQ,1957,1188,60.71
20,280,CONTROLPR,EQ,9502,6047,63.64
20,281,CORALFINAC,EQ,31092,21654,69.64
20,282,CORDSCABLE,EQ,77160,44688,57.92
20,283,COROMANDEL,EQ,69863,37693,53.95
20,284,CORPBANK,EQ,101489,58167,57.31
20,285,COSMOFILMS,EQ,73857,48693,65.93
20,286,COUNCODOS,EQ,22922,22522,98.25
20,287,COX&KINGS,EQ,92081,37341,40.55
20,288,CPSEETF,EQ,1674237,1497201,89.43
20,289,CREATIVE,SM,4800,0,0.00
20,290,CREST,EQ,1856,1422,76.62
20,291,CRISIL,EQ,55609,53824,96.79
20,292,CRMFGETF,EQ,1000,1000,100.00
20,293,CROMPTON,EQ,181409,126452,69.71
20,294,CTE,EQ,8246,5982,72.54
20,295,CUB,EQ,268622,171516,63.85
20,296,CUMMINSIND,EQ,325916,116267,35.67
20,297,CUPID,EQ,11330,6853,60.49
20,298,CYBERMEDIA,EQ,5,5,100.00
20,299,CYBERTECH,EQ,26584,19785,74.42
20,300,CYIENT,EQ,38788,28262,72.86
20,301,DAAWAT,EQ,291278,102803,35.29
20,302,DABUR,EQ,790493,252481,31.94
20,303,DALMIABHA,EQ,62929,29509,46.89
20,304,DALMIASUG,EQ,38199,20541,53.77
20,305,DAMODARIND,EQ,12273,7114,57.96
20,306,DATAMATICS,EQ,60855,25931,42.61
20,307,DBCORP,EQ,123922,118330,95.49
20,308,DBL,EQ,315430,140290,44.48
20,309,DBREALTY,EQ,204441,104543,51.14
20,310,DCBBANK,EQ,1158152,250748,21.65
20,311,DCM,EQ,26339,17562,66.68
20,312,DCMSHRIRAM,EQ,89410,43097,48.20
20,313,DCW,EQ,674307,253158,37.54
20,314,DECCANCE,EQ,8196,5854,71.43
20,315,DEEPAKFERT,EQ,182008,94805,52.09
20,316,DEEPAKNTR,EQ,247673,174778,70.57
20,317,DEEPIND,EQ,32128,15493,48.22
20,318,DELTACORP,EQ,3311141,832085,25.13
20,319,DELTAMAGNT,EQ,2,2,100.00
20,320,DEN,EQ,134321,94078,70.04
20,321,DENABANK,EQ,387117,192605,49.75
20,322,DENORA,EQ,1557,1312,84.26
20,323,DEVIT,SM,3000,3000,100.00
20,324,DFMFOODS,EQ,903,632,69.99
20,325,DHAMPURSUG,EQ,289960,95248,32.85
20,326,DHANBANK,EQ,1053076,494506,46.96
20,327,DHANUKA,EQ,25203,21589,85.66
20,328,DHARSUGAR,EQ,121417,67079,55.25
20,329,DHFL,EQ,4406197,424062,9.62
20,330,DHFL,N6,222,222,100.00
20,331,DHFL,N8,68,68,100.00
20,332,DHFL,NC,745,614,82.42
20,333,DHFL,NL,452,381,84.29
20,334,DHFL,NP,1373,1072,78.08
20,335,DHUNINV,EQ,4372,4019,91.93
20,336,DIAPOWER,EQ,34825,22931,65.85
20,337,DICIND,EQ,832,764,91.83
20,338,DIGJAMLTD,EQ,148125,94039,63.49
20,339,DISHTV,EQ,1576765,650604,41.26
20,340,DIVISLAB,EQ,1072727,475998,44.37
20,341,DLF,EQ,8982352,1254008,13.96
20,342,DLINKINDIA,EQ,64174,41993,65.44
20,343,DMART,EQ,599048,203219,33.92
20,344,DOLLAR,EQ,16372,8994,54.94
20,345,DOLPHINOFF,EQ,102601,27403,26.71
20,346,DONEAR,EQ,149594,74321,49.68
20,347,DPL,EQ,143644,100221,69.77
20,348,DPSCLTD,EQ,17873,14998,83.91
20,349,DQE,EQ,38586,35077,90.91
20,350,DREDGECORP,EQ,59443,18840,31.69
20,351,DRL,SM,3000,3000,100.00
20,352,DRREDDY,EQ,401449,133879,33.35
20,353,DSSL,EQ,16972,13611,80.20
20,354,DTIL,EQ,1313,1000,76.16
20,355,DUCON,EQ,87467,57241,65.44
20,356,DWARKESH,EQ,1672504,901953,53.93
20,357,DYNAMATECH,EQ,2904,1826,62.88
20,358,DYNPRO,EQ,8915,8032,90.10
20,359,EASUNREYRL,EQ,11244,8559,76.12
20,360,ECEIND,EQ,597,557,93.30
20,361,ECLERX,EQ,13005,11870,91.27
20,362,ECLFINANCE,N3,240,240,100.00
20,363,ECLFINANCE,N5,57,57,100.00
20,364,EDELWEISS,EQ,1731389,717891,41.46
20,365,EDL,EQ,9334,6287,67.36
20,366,EDUCOMP,EQ,102431,64412,62.88
20,367,EHFLNCD,N6,382,212,55.50
20,368,EICHERMOT,EQ,27311,14510,53.13
20,369,EIDPARRY,EQ,128710,32954,25.60
20,370,EIFFL,SM,17600,16000,90.91
20,371,EIHAHOTELS,EQ,766,576,75.20
20,372,EIHOTEL,EQ,52133,40611,77.90
20,373,EIMCOELECO,EQ,294,242,82.31
20,374,EKC,EQ,120202,67267,55.96
20,375,ELAND,EQ,53384,38765,72.62
20,376,ELECON,EQ,48103,33340,69.31
20,377,ELECTCAST,EQ,137519,91137,66.27
20,378,ELECTHERM,EQ,5828,3105,53.28
20,379,ELGIEQUIP,EQ,2050,1153,56.24
20,380,ELGIRUBCO,EQ,8688,7093,81.64
20,381,EMAMIINFRA,EQ,623315,260761,41.83
20,382,EMAMILTD,EQ,40228,22001,54.69
20,383,EMCO,EQ,108789,69616,63.99
20,384,EMKAY,EQ,75842,19884,26.22
20,385,EMMBI,EQ,26027,16695,64.14
20,386,ENDURANCE,EQ,62862,37061,58.96
20,387,ENERGYDEV,EQ,110336,87840,79.61
20,388,ENGINERSIN,EQ,1265131,480970,38.02
20,389,ENIL,EQ,2557,1528,59.76
20,390,EON,EQ,8772,6626,75.54
20,391,EQUITAS,EQ,2677308,661852,24.72
20,392,ERIS,EQ,55900,34374,61.49
20,393,EROSMEDIA,EQ,315916,125764,39.81
20,394,ESABINDIA,EQ,1712,1335,77.98
20,395,ESCORTS,EQ,857368,206294,24.06
20,396,ESL,EQ,1147847,784162,68.32
20,397,ESSARSHPNG,EQ,303845,133577,43.96
20,398,ESSDEE,EQ,28102,17064,60.72
20,399,ESSELPACK,EQ,264952,184530,69.65
20,400,ESTER,EQ,152583,69973,45.86
20,401,EUROCERA,EQ,3850,3370,87.53
20,402,EUROTEXIND,EQ,6620,4715,71.22
20,403,EVEREADY,EQ,19808,12611,63.67
20,404,EVERESTIND,EQ,192006,98107,51.10
20,405,EXCEL,EQ,145819,117669,80.70
20,406,EXCELCROP,EQ,1518,1269,83.60
20,407,EXCELINDUS,EQ,4508,2900,64.33
20,408,EXIDEIND,EQ,2613774,1802313,68.95
20,409,FACT,EQ,139293,61471,44.13
20,410,FAIRCHEM,EQ,503,415,82.50
20,411,FCL,EQ,126774,93359,73.64
20,412,FCONSUMER,EQ,10290259,3958442,38.47
20,413,FDC,EQ,60813,48700,80.08
20,414,FEDDERELEC,EQ,64551,40370,62.54
20,415,FEDERALBNK,EQ,4091593,2048667,50.07
20,416,FEL,EQ,2411226,1094904,45.41
20,417,FELDVR,EQ,83802,46392,55.36
20,418,FIEMIND,EQ,5376,3819,71.04
20,419,FILATEX,EQ,7025,5089,72.44
20,420,FINCABLES,EQ,38340,25463,66.41
20,421,FINPIPE,EQ,41620,28975,69.62
20,422,FLEXITUFF,EQ,104024,73489,70.65
20,423,FLFL,EQ,91983,38896,42.29
20,424,FMGOETZE,EQ,4143,2979,71.90
20,425,FMNL,EQ,34454,34454,100.00
20,426,FORTIS,EQ,10455461,3581900,34.26
20,427,FORTUNEFIN,EQ,6350,5477,86.25
20,428,FOSECOIND,EQ,387,213,55.04
20,429,FOURTHDIM,SM,2000,2000,100.00
20,430,FRETAIL,EQ,1662562,1414847,85.10
20,431,FSL,EQ,7212026,2616610,36.28
20,432,GABRIEL,EQ,323043,186302,57.67
20,433,GAEL,EQ,123538,84364,68.29
20,434,GAIL,EQ,1315332,956567,72.72
20,435,GAL,EQ,53421,36284,67.92
20,436,GAMMNINFRA,EQ,6719584,5392441,80.25
20,437,GAMMONIND,EQ,387949,240261,61.93
20,438,GANDHITUBE,EQ,1274,772,60.60
20,439,GANECOS,EQ,10080,8379,83.12
20,440,GANESHHOUC,EQ,61028,42756,70.06
20,441,GARDENSILK,EQ,79012,34051,43.10
20,442,GARWALLROP,EQ,14376,8536,59.38
20,443,GATI,EQ,294226,144948,49.26
20,444,GAYAPROJ,EQ,59459,37823,63.61
20,445,GDL,EQ,392121,321984,82.11
20,446,GEECEE,EQ,3667,2081,56.75
20,447,GEEKAYWIRE,SM,376000,224000,59.57
20,448,GENESYS,EQ,591720,208683,35.27
20,449,GENUSPAPER,EQ,101235,81028,80.04
20,450,GENUSPOWER,EQ,12180423,7316837,60.07
20,451,GEOJITFSL,EQ,222358,140275,63.09
20,452,GEPIL,EQ,6348,3294,51.89
20,453,GESHIP,EQ,59828,31091,51.97
20,454,GET&D,EQ,139060,56549,40.67
20,455,GHCL,EQ,163661,71399,43.63
20,456,GICHSGFIN,EQ,221286,65655,29.67
20,457,GILLANDERS,EQ,2537,1055,41.58
20,458,GILLETTE,EQ,2856,1597,55.92
20,459,GINNIFILA,EQ,526440,243603,46.27
20,460,GIPCL,EQ,191707,123830,64.59
20,461,GISOLUTION,EQ,1310,1216,92.82
20,462,GITANJALI,EQ,162675,99170,60.96
20,463,GKWLIMITED,EQ,432,221,51.16
20,464,GLAXO,EQ,7679,3567,46.45
20,465,GLENMARK,EQ,477024,238957,50.09
20,466,GLOBALVECT,EQ,23288,15285,65.63
20,467,GLOBOFFS,EQ,42090,25853,61.42
20,468,GLOBUSSPR,EQ,192262,59165,30.77
20,469,GMBREW,EQ,18516,6423,34.69
20,470,GMDCLTD,EQ,589282,189896,32.22
20,471,GMRINFRA,EQ,23081553,4202019,18.21
20,472,GNA,EQ,17309,10520,60.78
20,473,GNFC,EQ,360213,154669,42.94
20,474,GOACARBON,EQ,130460,77618,59.50
20,475,GOCLCORP,EQ,10695,7017,65.61
20,476,GODFRYPHLP,EQ,170814,20027,11.72
20,477,GODREJCP,EQ,366079,259425,70.87
20,478,GODREJIND,EQ,397893,54835,13.78
20,479,GODREJPROP,EQ,529730,267434,50.48
20,480,GOKEX,EQ,88038,51648,58.67
20,481,GOKUL,EQ,5714,5639,98.69
20,482,GOKULAGRO,EQ,23323,15987,68.55
20,483,GOLDBEES,EQ,11483,7752,67.51
20,484,GOLDIAM,EQ,9255,7738,83.61
20,485,GOLDIWIN,EQ,1424,838,58.85
20,486,GOLDSHARE,EQ,1751,1280,73.10
20,487,GOODLUCK,EQ,26310,15667,59.55
20,488,GPPL,EQ,122368,72924,59.59
20,489,GPTINFRA,EQ,46410,14895,32.09
20,490,GRANULES,EQ,1109714,161023,14.51
20,491,GRAPHITE,EQ,3521932,1670681,47.44
20,492,GRASIM,EQ,1518388,925679,60.96
20,493,GRAVITA,EQ,251604,137509,54.65
20,494,GREAVESCOT,EQ,101257,71284,70.40
20,495,GREENLAM,EQ,763,608,79.69
20,496,GREENPLY,EQ,27997,14796,52.85
20,497,GREENPOWER,EQ,240317,160277,66.69
20,498,GRINDWELL,EQ,8842,4417,49.95
20,499,GROBTEA,EQ,280,170,60.71
20,500,GRPLTD,EQ,117,56,47.86
20,501,GRUH,EQ,77580,27403,35.32
20,502,GSCLCEMENT,EQ,25936,18580,71.64
20,503,GSFC,EQ,4642023,1895537,40.83
20,504,GSKCONS,EQ,7062,4763,67.45
20,505,GSPL,EQ,301790,145871,48.34
20,506,GSS,EQ,50272,30433,60.54
20,507,GTL,EQ,219471,159578,72.71
20,508,GTLINFRA,EQ,2192574,1127769,51.44
20,509,GTNIND,EQ,803,685,85.31
20,510,GTNTEX,EQ,73619,50506,68.60
20,511,GTPL,EQ,30318,12421,40.97
20,512,GUFICBIO,EQ,91070,81536,89.53
20,513,GUJALKALI,EQ,124154,72861,58.69
20,514,GUJAPOLLO,EQ,194425,55704,28.65
20,515,GUJFLUORO,EQ,90489,49853,55.09
20,516,GUJGASLTD,EQ,95790,79725,83.23
20,517,GULFOILLUB,EQ,6223,5451,87.59
20,518,GULFPETRO,EQ,27463,20280,73.84
20,519,GULPOLY,EQ,72144,14827,20.55
20,520,HARITASEAT,EQ,3318,2828,85.23
20,521,HARRMALAYA,EQ,34478,20322,58.94
20,522,HATHWAY,EQ,22004,13820,62.81
20,523,HATSUN,EQ,4788,3589,74.96
20,524,HAVELLS,EQ,503207,127956,25.43
20,525,HBLPOWER,EQ,845374,278900,32.99
20,526,HBSTOCK,EQ,1612,1045,64.83
20,527,HCC,EQ,2477037,613529,24.77
20,528,HCG,EQ,6635,3398,51.21
20,529,HCL-INSYS,EQ,1752435,655010,37.38
20,530,HCLTECH,EQ,1693925,1225071,72.32
20,531,HDFC,EQ,2399821,1621996,67.59
20,532,HDFC,W2,29200,29200,100.00
20,533,HDFCBANK,EQ,673580,340011,50.48
20,534,HDFCMFGETF,EQ,795,369,46.42
20,535,HDFCNIFETF,EQ,62,62,100.00
20,536,HDIL,EQ,12794288,2490309,19.46
20,537,HEG,EQ,2897821,482406,16.65
20,538,HEIDELBERG,EQ,49475,27379,55.34
20,539,HERCULES,EQ,15133,9612,63.52
