Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,02072014,449682460,0001271
Trade Date <02-JUL-2014>,Settlement Type <N>,Settlement No <2014124>,Settlement Date <04-JUL-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,55501,38234,68.89
20,2,3MINDIA,EQ,965,787,81.55
20,3,8KMILES,EQ,171705,21409,12.47
20,4,A2ZMES,EQ,55573,55573,100.00
20,5,AARTIDRUGS,EQ,40711,25785,63.34
20,6,AARTIIND,EQ,185330,94482,50.98
20,7,AARVEEDEN,EQ,7807,5953,76.25
20,8,ABAN,EQ,3634721,629632,17.32
20,9,ABB,EQ,71839,38246,53.24
20,10,ABBOTINDIA,EQ,4190,3350,79.95
20,11,ABCIL,EQ,89140,47797,53.62
20,12,ABGSHIP,EQ,93705,45357,48.40
20,13,ABIRLANUVO,EQ,139397,72608,52.09
20,14,ACC,EQ,294391,153325,52.08
20,15,ACCELYA,EQ,72191,34347,47.58
20,16,ACE,EQ,662407,369465,55.78
20,17,ACROPETAL,EQ,134164,97115,72.39
20,18,ADANIENT,EQ,7908977,1195121,15.11
20,19,ADANIPORTS,EQ,29796852,5551108,18.63
20,20,ADANIPOWER,EQ,25550396,8871954,34.72
20,21,ADFFOODS,EQ,1349713,468967,34.75
20,22,ADHUNIK,EQ,80404,47690,59.31
20,23,ADSL,EQ,117308,89278,76.11
20,24,ADVANIHOTR,EQ,13819,12237,88.55
20,25,AEGISCHEM,EQ,44472,32979,74.16
20,26,AFL,EQ,907,881,97.13
20,27,AGARIND,EQ,517,506,97.87
20,28,AGCNET,EQ,12956,9338,72.07
20,29,AHLEAST,EQ,567,532,93.83
20,30,AHLUCONT,EQ,150837,90081,59.72
20,31,AHLWEST,EQ,1756,1378,78.47
20,32,AHMEDFORGE,EQ,249708,89002,35.64
20,33,AIAENG,EQ,358178,329793,92.08
20,34,AIL,EQ,188368,161964,85.98
20,35,AJANTPHARM,EQ,45601,16757,36.75
20,36,AJMERA,EQ,15778,8731,55.34
20,37,AKSHOPTFBR,EQ,925196,548599,59.30
20,38,AKZOINDIA,EQ,13587,11996,88.29
20,39,ALBK,EQ,3565613,1159876,32.53
20,40,ALCHEM,EQ,2620,2078,79.31
20,41,ALEMBICLTD,EQ,960620,660888,68.80
20,42,ALICON,EQ,24585,17177,69.87
20,43,ALKALI,EQ,7900,6887,87.18
20,44,ALKYLAMINE,EQ,1483,1288,86.85
20,45,ALLCARGO,EQ,757888,499544,65.91
20,46,ALLSEC,EQ,59008,37128,62.92
20,47,ALMONDZ,EQ,9118,7862,86.23
20,48,ALOKTEXT,EQ,14854785,6679127,44.96
20,49,ALPHAGEO,EQ,6246,4358,69.77
20,50,ALSTOMT&D,EQ,47228,28609,60.58
20,51,AMARAJABAT,EQ,456812,271587,59.45
20,52,AMARJOTHI,EQ,2570,2105,81.91
20,53,AMBIKCO,EQ,7675,4807,62.63
20,54,AMBUJACEM,EQ,1929768,1171887,60.73
20,55,AMRUTANJAN,EQ,31858,17754,55.73
20,56,AMTEKAUTO,EQ,3206227,1637659,51.08
20,57,AMTL,EQ,11634,8230,70.74
20,58,ANANTRAJ,EQ,1403759,691563,49.27
20,59,ANDHRABANK,EQ,3369391,1202606,35.69
20,60,ANDHRACEMT,EQ,74285,56160,75.60
20,61,ANDHRSUGAR,EQ,20834,15067,72.32
20,62,ANKITMETAL,EQ,462792,272259,58.83
20,63,ANSALAPI,EQ,149158,99771,66.89
20,64,ANSALHSG,EQ,66568,48385,72.69
20,65,APARINDS,EQ,192477,124054,64.45
