Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,24062016,494198222,0001583
Trade Date <24-JUN-2016>,Settlement Type <N>,Settlement No <2016119>,Settlement Date <28-JUN-2016>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,67,AMTEKAUTO,EQ,1833797,604304,32.95
20,68,AMTL,EQ,7774,7674,98.71
20,69,ANANDAMRUB,EQ,100,100,100.00
20,70,ANANTRAJ,EQ,1965533,727723,37.02
20,71,ANDHRABANK,EQ,5558115,1104561,19.87
20,72,ANDHRACEMT,EQ,343926,264243,76.83
20,73,ANDHRSUGAR,EQ,339210,94126,27.75
20,74,ANGIND,EQ,69317,46201,66.65
20,75,ANKITMETAL,EQ,281950,161604,57.32
20,76,ANSALAPI,EQ,180940,123434,68.22
20,77,ANSALHSG,EQ,31911,17847,55.93
20,78,APARINDS,EQ,9424,6101,64.74
20,79,APCOTEXIND,EQ,16639,8937,53.71
20,80,APLAPOLLO,EQ,25230,16283,64.54
20,81,APLLTD,EQ,71751,42696,59.51
20,82,APOLLOHOSP,EQ,139827,77728,55.59
20,83,APOLLOTYRE,EQ,2024469,578313,28.57
20,84,APTECHT,EQ,535934,233965,43.66
20,85,ARCHIDPLY,EQ,36348,16618,45.72
20,86,ARCHIES,EQ,428028,183927,42.97
20,87,ARCOTECH,EQ,139028,11056,7.95
20,88,ARIES,EQ,64730,30935,47.79
20,89,ARIHANT,EQ,814,597,73.34
20,90,ARMANFIN,EQ,4043,3155,78.04
20,91,AROGRANITE,EQ,3998,3835,95.92
20,92,ARROWGREEN,EQ,13287,7170,53.96
20,93,ARROWTEX,EQ,142862,67244,47.07
20,94,ARSHIYA,EQ,406197,206564,50.85
20,95,ARSSINFRA,EQ,870656,293595,33.72
20,96,ARVIND,EQ,2461015,309122,12.56
20,97,ARVINFRA,EQ,77461,45881,59.23
20,98,ASAHIINDIA,EQ,36302,29534,81.36
20,99,ASAHISONG,EQ,115483,43937,38.05
20,100,ASAL,EQ,5994,2906,48.48
20,101,ASHAPURMIN,EQ,125733,63566,50.56
20,102,ASHIANA,EQ,36893,28549,77.38
20,103,ASHIMASYN,EQ,169476,110872,65.42
20,104,ASHOKA,EQ,199005,132698,66.68
20,105,ASHOKLEY,EQ,15373031,5510290,35.84
20,106,ASIANHOTNR,EQ,6482,2869,44.26
20,107,ASIANPAINT,EQ,777600,434152,55.83
20,108,ASIANTILES,EQ,73668,31341,42.54
20,109,ASSAMCO,EQ,2016631,822658,40.79
20,110,ASTEC,EQ,1704095,199600,11.71
20,111,ASTRAL,EQ,29641,16712,56.38
20,112,ASTRAMICRO,EQ,677951,303756,44.81
20,113,ASTRAZEN,EQ,4144,2106,50.82
20,114,ATFL,EQ,14586,13496,92.53
20,115,ATLANTA,EQ,65060,24388,37.49
20,116,ATLASCYCLE,EQ,9992,5764,57.69
20,117,ATNINTER,EQ,1300,1300,100.00
20,118,ATUL,EQ,17196,12530,72.87
20,119,ATULAUTO,EQ,23731,11406,48.06
20,120,AURIONPRO,EQ,7768,6537,84.15
20,121,AUROPHARMA,EQ,3406851,1288439,37.82
20,122,AUSTRAL,EQ,85315,84315,98.83
20,123,AUTOAXLES,EQ,25632,19211,74.95
20,124,AUTOIND,EQ,27616,14761,53.45
20,125,AUTOLITIND,EQ,8272,5357,64.76
20,126,AVANTIFEED,EQ,52896,35489,67.09
20,127,AVTNPL,EQ,73416,56397,76.82
20,128,AXISBANK,EQ,9745784,3601267,36.95
20,129,AXISCADES,EQ,177926,91478,51.41
20,130,AXISGOLD,EQ,1164,868,74.57
20,131,AYMSYNTEX,EQ,38316,29381,76.68
20,132,BAFNAPHARM,EQ,60384,26749,44.30
20,133,BAGFILMS,EQ,239775,182224,76.00
20,134,BAJAJ-AUTO,EQ,341530,116023,33.97
20,135,BAJAJCORP,EQ,47884,30495,63.69
20,136,BAJAJELEC,EQ,160690,87679,54.56
20,137,BAJAJFINSV,EQ,170471,84710,49.69
20,138,BAJAJHIND,EQ,4317761,1792773,41.52
20,139,BAJAJHLDNG,EQ,12814,8036,62.71
20,140,BAJFINANCE,EQ,75426,35002,46.41
20,141,BALAJITELE,EQ,306394,120060,39.18
20,142,BALAMINES,EQ,105090,55653,52.96
20,143,BALKRISIND,EQ,121939,113294,92.91
20,144,BALLARPUR,EQ,493527,279802,56.69
20,145,BALMLAWRIE,EQ,38604,25578,66.26
20,146,BALPHARMA,EQ,287011,87409,30.45
20,147,BALRAMCHIN,EQ,2238150,735391,32.86
20,148,BANARBEADS,EQ,1723,1363,79.11
20,149,BANARISUG,EQ,1732,745,43.01
20,150,BANCOINDIA,EQ,179071,87098,48.64
20,151,BANG,EQ,751,736,98.00
20,152,BANKBARODA,EQ,14542704,3930087,27.02
20,153,BANKBEES,EQ,24981,18153,72.67
20,154,BANKINDIA,EQ,8110613,1407666,17.36
20,155,BANSWRAS,EQ,16878,11748,69.61
20,156,BARTRONICS,EQ,448013,183836,41.03
20,157,BASF,EQ,30033,18485,61.55
20,158,BASML,EQ,4182,3310,79.15
20,159,BATAINDIA,EQ,288456,86073,29.84
20,160,BAYERCROP,EQ,7570,3945,52.11
20,161,BBL,EQ,21880,10265,46.91
20,162,BBTC,EQ,27953,14557,52.08
20,163,BEDMUTHA,EQ,2045,1535,75.06
20,164,BEL,EQ,327467,71168,21.73
20,165,BEML,EQ,457990,253308,55.31
20,166,BEPL,EQ,42573,23663,55.58
20,167,BERGEPAINT,EQ,317365,156967,49.46
20,168,BFINVEST,EQ,29161,14671,50.31
20,169,BFUTILITIE,EQ,274280,74180,27.05
20,170,BGRENERGY,EQ,294550,118794,40.33
20,171,BHAGERIA,EQ,24596,12560,51.07
20,172,BHAGYNAGAR,EQ,6017,4905,81.52
20,173,BHARATFORG,EQ,1779795,663862,37.30
20,174,BHARATGEAR,EQ,25656,16296,63.52
20,175,BHARATIDIL,EQ,14684,10735,73.11
20,176,BHARATRAS,EQ,392,362,92.35
20,177,BHARATWIRE,EQ,13713,10505,76.61
20,178,BHARTIARTL,EQ,2203750,1091991,49.55
20,179,BHEL,EQ,8559325,3535078,41.30
20,180,BHUSANSTL,EQ,165470,90275,54.56
20,181,BIL,EQ,11810,3409,28.87
20,182,BILENERGY,EQ,39121,37001,94.58
20,183,BILPOWER,EQ,200,200,100.00
20,184,BINANIIND,EQ,68896,19830,28.78
20,185,BINDALAGRO,EQ,76139,57607,75.66
20,186,BIOCON,EQ,673652,252738,37.52
20,187,BIRLACORPN,EQ,99867,49638,49.70
20,188,BIRLACOT,EQ,874878,822936,94.06
20,189,BIRLAMONEY,EQ,95997,60208,62.72
20,190,BLBLIMITED,EQ,9286,4743,51.08
20,191,BLISSGVS,EQ,227815,105990,46.52
20,192,BLKASHYAP,EQ,170012,136039,80.02
20,193,BLUEBLENDS,EQ,23728,7890,33.25
20,194,BLUECHIP,EQ,210,210,100.00
20,195,BLUEDART,EQ,5362,3351,62.50
20,196,BLUEDART,N1,10,10,100.00
20,197,BLUESTARCO,EQ,14859,9440,63.53
20,198,BODALCHEM,EQ,1650698,538543,32.63
20,199,BOMDYEING,EQ,1158148,418530,36.14
20,200,BOSCHLTD,EQ,26480,12986,49.04
20,201,BPCL,EQ,1086104,549955,50.64
20,202,BPL,EQ,1188555,261328,21.99
20,203,BRFL,EQ,90880,81069,89.20
20,204,BRIGADE,EQ,74626,48039,64.37
20,205,BRITANNIA,EQ,147592,70859,48.01
20,206,BROOKS,EQ,74399,45653,61.36
20,207,BSELINFRA,EQ,32550,31349,96.31
20,208,BSL,EQ,34094,24050,70.54
20,209,BSLGOLDETF,EQ,672,490,72.92
20,210,BSLIMITED,EQ,2233483,1262722,56.54
20,211,BSLNIFTY,EQ,1316,1316,100.00
20,212,BURNPUR,EQ,379941,248870,65.50
20,213,BUTTERFLY,EQ,10952,5590,51.04
20,214,BVCL,EQ,13778,13138,95.35
20,215,BYKE,EQ,151730,76042,50.12
20,216,CADILAHC,EQ,974050,624646,64.13
20,217,CAIRN,EQ,2644896,871658,32.96
20,218,CALSOFT,EQ,3912,2911,74.41
20,219,CAMLINFINE,EQ,176455,112836,63.95
20,220,CANBK,EQ,5692643,858502,15.08
20,221,CANDC,EQ,217504,157089,72.22
20,222,CANFINHOME,EQ,34130,19916,58.35
20,223,CANTABIL,EQ,4666,4206,90.14
20,224,CAPF,EQ,153533,78207,50.94
20,225,CAPLIPOINT,EQ,14382,8903,61.90
20,226,CARBORUNIV,EQ,41602,28198,67.78
20,227,CAREERP,EQ,56942,33219,58.34
20,228,CARERATING,EQ,122520,112117,91.51
20,229,CASTEXTECH,EQ,3930964,1924203,48.95
20,230,CASTROLIND,EQ,1139635,741152,65.03
20,231,CCCL,EQ,70115,52093,74.30
20,232,CCHHL,EQ,45197,35415,78.36
20,233,CCL,EQ,180889,112427,62.15
20,234,CEATLTD,EQ,767055,160795,20.96
20,235,CEBBCO,EQ,67752,48860,72.12
20,236,CELEBRITY,EQ,50423,27755,55.04
20,237,CELESTIAL,EQ,62137,39433,63.46
20,238,CENTENKA,EQ,146250,86264,58.98
20,239,CENTEXT,EQ,35802,25822,72.12
20,240,CENTRALBK,EQ,810764,316692,39.06
20,241,CENTUM,EQ,12303,8392,68.21
20,242,CENTURYPLY,EQ,221297,113249,51.18
20,243,CENTURYTEX,EQ,1613855,356297,22.08
20,244,CERA,EQ,10803,6277,58.10
20,245,CEREBRAINT,EQ,700200,503242,71.87
20,246,CESC,EQ,446028,168347,37.74
20,247,CGCL,EQ,5977,3580,59.90
20,248,CHAMBLFERT,EQ,359868,160389,44.57
20,249,CHEMFALKAL,EQ,46621,24341,52.21
20,250,CHENNPETRO,EQ,400872,160854,40.13
20,251,CHOLAFIN,EQ,83179,68346,82.17
20,252,CHROMATIC,EQ,1181094,613093,51.91
20,253,CIGNITITEC,EQ,32997,20941,63.46
20,254,CIMMCO,EQ,68436,39683,57.99
20,255,CINELINE,EQ,63725,59017,92.61
20,256,CINEVISTA,EQ,8417,8417,100.00
20,257,CIPLA,EQ,1875935,779259,41.54
20,258,CLNINDIA,EQ,9262,4855,52.42
20,259,CNOVAPETRO,EQ,2,1,50.00
20,260,COALINDIA,EQ,3080388,1714517,55.66
20,261,COFFEEDAY,EQ,132165,45177,34.18
20,262,COLPAL,EQ,266308,145195,54.52
20,263,COMPUSOFT,EQ,14680,13523,92.12
20,264,CONCOR,EQ,115008,57566,50.05
20,265,CONSOFINVT,EQ,23693,7075,29.86
20,266,CONTROLPR,EQ,11682,9071,77.65
20,267,CORDSCABLE,EQ,38930,27334,70.21
20,268,COROMANDEL,EQ,422289,314114,74.38
20,269,CORPBANK,EQ,803442,308191,38.36
20,270,COSMOFILMS,EQ,158075,102503,64.84
20,271,COUNCODOS,EQ,14311,14311,100.00
20,272,COX&KINGS,EQ,512762,214283,41.79
20,273,CPSEETF,EQ,318551,262803,82.50
20,274,CREATIVEYE,EQ,1822,1420,77.94
20,275,CREST,EQ,6039,4395,72.78
20,276,CRISIL,EQ,41616,27692,66.54
20,277,CRMFGETF,EQ,10,10,100.00
20,278,CROMPGREAV,EQ,3914161,938168,23.97
20,279,CROMPTON,EQ,1693185,1583365,93.51
20,280,CTE,EQ,5968,5684,95.24
20,281,CUB,EQ,426424,318353,74.66
20,282,CUMMINSIND,EQ,391224,275779,70.49
20,283,CYBERMEDIA,EQ,195,110,56.41
20,284,CYBERTECH,EQ,27508,16826,61.17
20,285,CYIENT,EQ,33690,22864,67.87
20,286,DAAWAT,EQ,43655,19191,43.96
20,287,DABUR,EQ,1123598,582119,51.81
20,288,DALMIABHA,EQ,42113,24985,59.33
20,289,DALMIASUG,EQ,466212,143839,30.85
20,290,DATAMATICS,EQ,50454,29417,58.30
20,291,DBCORP,EQ,20988,13281,63.28
20,292,DBREALTY,EQ,505535,187071,37.00
20,293,DBSTOCKBRO,EQ,43,43,100.00
20,294,DCBBANK,EQ,1074775,535394,49.81
20,295,DCM,EQ,28585,17493,61.20
20,296,DCMSHRIRAM,EQ,173396,74179,42.78
20,297,DCW,EQ,921782,383067,41.56
20,298,DECCANCE,EQ,35807,24493,68.40
20,299,DEEPAKFERT,EQ,121838,54370,44.62
20,300,DEEPAKNTR,EQ,256673,223133,86.93
20,301,DEEPIND,EQ,116141,46796,40.29
20,302,DELTACORP,EQ,2624192,942068,35.90
20,303,DEN,EQ,73006,35973,49.27
20,304,DENABANK,EQ,1266926,441884,34.88
20,305,DENORA,EQ,16069,10226,63.64
20,306,DHAMPURSUG,EQ,1919679,718987,37.45
20,307,DHANBANK,EQ,473614,219313,46.31
20,308,DHANUKA,EQ,36066,17111,47.44
20,309,DHARSUGAR,EQ,104288,36593,35.09
20,310,DHFL,EQ,1887007,561213,29.74
20,311,DHUNINV,EQ,824,572,69.42
20,312,DIAPOWER,EQ,157727,102403,64.92
20,313,DICIND,EQ,6026,3325,55.18
20,314,DISHMAN,EQ,518100,157498,30.40
20,315,DISHTV,EQ,4434868,1259146,28.39
20,316,DIVISLAB,EQ,385379,169164,43.90
20,317,DLF,EQ,14541272,3080999,21.19
20,318,DLINKINDIA,EQ,135482,66682,49.22
20,319,DOLPHINOFF,EQ,90581,32834,36.25
20,320,DONEAR,EQ,219065,107421,49.04
20,321,DPL,EQ,28795,16099,55.91
20,322,DPSCLTD,EQ,16572,13155,79.38
20,323,DQE,EQ,52381,30736,58.68
20,324,DREDGECORP,EQ,70804,38948,55.01
20,325,DRREDDY,EQ,298357,162153,54.35
20,326,DSKULKARNI,EQ,5377,3800,70.67
20,327,DSSL,EQ,2000,2000,100.00
20,328,DTIL,EQ,3843,2563,66.69
20,329,DUCON,EQ,64538,44572,69.06
20,330,DWARKESH,EQ,337153,97900,29.04
20,331,DYNAMATECH,EQ,5377,3115,57.93
20,332,EASTSILK,EQ,34331,19471,56.72
20,333,EASUNREYRL,EQ,14337,8637,60.24
20,334,ECEIND,EQ,257429,249717,97.00
20,335,ECLERX,EQ,10818,6914,63.91
20,336,ECLFINANCE,N1,154,154,100.00
20,337,ECLFINANCE,N2,24,22,91.67
20,338,ECLFINANCE,N3,110,110,100.00
20,339,ECLFINANCE,N4,65,65,100.00
20,340,ECLFINANCE,N5,1120,810,72.32
20,341,EDELWEISS,EQ,1891889,967424,51.14
20,342,EDL,EQ,32401,13945,43.04
20,343,EDUCOMP,EQ,723383,379908,52.52
20,344,EICHERMOT,EQ,36750,17872,48.63
20,345,EIDPARRY,EQ,417746,222761,53.32
20,346,EIHAHOTELS,EQ,1299,711,54.73
20,347,EIHOTEL,EQ,75157,44944,59.80
20,348,EKC,EQ,139192,84991,61.06
20,349,ELAND,EQ,72830,51966,71.35
20,350,ELECON,EQ,315403,128276,40.67
20,351,ELECTCAST,EQ,288627,197217,68.33
20,352,ELECTHERM,EQ,11841,9678,81.73
20,353,ELGIEQUIP,EQ,9466,5140,54.30
20,354,ELGIRUBCO,EQ,10818,9533,88.12
20,355,EMAMIINFRA,EQ,214394,94907,44.27
20,356,EMAMILTD,EQ,188190,115237,61.23
20,357,EMCO,EQ,87408,54125,61.92
20,358,EMKAY,EQ,38765,27001,69.65
20,359,EMKAYTOOLS,SM,400,400,100.00
20,360,EMMBI,EQ,92594,45084,48.69
20,361,ENERGYDEV,EQ,132548,87854,66.28
20,362,ENGINERSIN,EQ,655758,221123,33.72
20,363,ENIL,EQ,1685,1103,65.46
20,364,EON,EQ,27425,19776,72.11
20,365,EQ30,EQ,20713,20601,99.46
20,366,EQUITAS,EQ,2755287,952474,34.57
20,367,EROSMEDIA,EQ,581690,210797,36.24
20,368,ESABINDIA,EQ,2714,2627,96.79
20,369,ESCORTS,EQ,7160036,1146087,16.01
20,370,ESL,EQ,794488,518302,65.24
20,371,ESSARSHPNG,EQ,48831,41684,85.36
20,372,ESSDEE,EQ,235998,88574,37.53
20,373,ESSELPACK,EQ,82613,52875,64.00
20,374,ESTER,EQ,51775,35430,68.43
20,375,EUROCERA,EQ,418430,308075,73.63
20,376,EUROMULTI,EQ,1300,1300,100.00
20,377,EUROTEXIND,EQ,103,100,97.09
20,378,EVEREADY,EQ,76355,42189,55.25
20,379,EVERESTIND,EQ,11249,7086,62.99
20,380,EVERONN,EQ,101021,45171,44.71
20,381,EXCEL,EQ,14710,9730,66.15
20,382,EXCELCROP,EQ,13251,12456,94.00
20,383,EXCELINDUS,EQ,8717,4821,55.31
20,384,EXIDEIND,EQ,1763356,772265,43.80
20,385,FACT,EQ,53550,35970,67.17
20,386,FAGBEARING,EQ,2950,2477,83.97
20,387,FARMAXIND,EQ,226232,216231,95.58
20,388,FCEL,EQ,2155719,942276,43.71
20,389,FCL,EQ,1227698,271910,22.15
20,390,FCSSOFT,EQ,275932,275925,100.00
20,391,FDC,EQ,52911,41669,78.75
20,392,FEDDERLOYD,EQ,81247,52108,64.14
20,393,FEDERALBNK,EQ,9695858,3414232,35.21
20,394,FEL,EQ,602980,450180,74.66
20,395,FELDVR,EQ,7405,5687,76.80
20,396,FIEMIND,EQ,25256,10845,42.94
20,397,FILATEX,EQ,218312,128837,59.02
20,398,FINANTECH,EQ,354868,142901,40.27
20,399,FINCABLES,EQ,83303,42155,50.60
20,400,FINPIPE,EQ,39353,31044,78.89
20,401,FLEXITUFF,EQ,21229,715,3.37
20,402,FLFL,EQ,34520,21448,62.13
20,403,FMGOETZE,EQ,2557,1978,77.36
20,404,FMNL,EQ,195404,91988,47.08
20,405,FORTIS,EQ,637712,375130,58.82
20,406,FOSECOIND,EQ,529,370,69.94
20,407,FSL,EQ,6419667,3271425,50.96
20,408,GABRIEL,EQ,214440,109211,50.93
20,409,GAEL,EQ,319923,158387,49.51
20,410,GAIL,EQ,1150837,404188,35.12
20,411,GAL,EQ,4706,3355,71.29
20,412,GALLANTT,EQ,22681,15751,69.45
20,413,GALLISPAT,EQ,40044,8478,21.17
20,414,GAMMNINFRA,EQ,2201481,1208037,54.87
20,415,GAMMONIND,EQ,1081405,538288,49.78
20,416,GANDHITUBE,EQ,3837,3811,99.32
20,417,GANECOS,EQ,10459,3649,34.89
20,418,GANESHHOUC,EQ,22231,15250,68.60
20,419,GARDENSILK,EQ,322751,126291,39.13
20,420,GARWALLROP,EQ,62243,35054,56.32
20,421,GATI,EQ,5270467,969804,18.40
20,422,GAYAPROJ,EQ,27075,12006,44.34
20,423,GBNOV23,GB,205,178,86.83
20,424,GDL,EQ,72796,41220,56.62
20,425,GEECEE,EQ,93688,50810,54.23
20,426,GEMINI,EQ,22487,19940,88.67
20,427,GENESYS,EQ,19086,12011,62.93
20,428,GENUSPAPER,EQ,154537,113499,73.44
20,429,GENUSPOWER,EQ,366607,212258,57.90
20,430,GEOJITBNPP,EQ,98705,59008,59.78
20,431,GEOMETRIC,EQ,165281,66783,40.41
20,432,GESHIP,EQ,51176,35353,69.08
20,433,GHCL,EQ,686412,312486,45.52
20,434,GICHSGFIN,EQ,139561,74217,53.18
20,435,GILLANDERS,EQ,14513,8714,60.04
20,436,GILLETTE,EQ,6252,4172,66.73
20,437,GINNIFILA,EQ,1431197,604352,42.23
20,438,GIPCL,EQ,29843,15942,53.42
20,439,GITANJALI,EQ,442781,147600,33.33
20,440,GKWLIMITED,EQ,66,62,93.94
20,441,GLAXO,EQ,9981,4147,41.55
20,442,GLENMARK,EQ,663119,293446,44.25
20,443,GLOBALVECT,EQ,23207,14928,64.33
20,444,GLOBOFFS,EQ,46933,15959,34.00
20,445,GLOBUSSPR,EQ,64597,38553,59.68
20,446,GMBREW,EQ,59333,20561,34.65
20,447,GMDCLTD,EQ,344113,187937,54.61
20,448,GMRINFRA,EQ,17777827,4317393,24.29
20,449,GNFC,EQ,392916,205402,52.28
20,450,GOACARBON,EQ,88553,31441,35.51
20,451,GOCLCORP,EQ,29432,23194,78.81
20,452,GODFRYPHLP,EQ,39454,19978,50.64
20,453,GODREJCP,EQ,180924,130843,72.32
20,454,GODREJIND,EQ,535376,254701,47.57
20,455,GODREJPROP,EQ,115355,71575,62.05
20,456,GOKEX,EQ,975328,355814,36.48
20,457,GOKUL,EQ,18164,9793,53.91
20,458,GOKULAGRO,EQ,12525,11740,93.73
20,459,GOLDBEES,EQ,103774,63326,61.02
20,460,GOLDENTOBC,EQ,4585,4322,94.26
20,461,GOLDIAM,EQ,196783,72731,36.96
20,462,GOLDINFRA,EQ,21123,12000,56.81
20,463,GOLDSHARE,EQ,10043,7104,70.74
20,464,GOODLUCK,EQ,54047,38380,71.01
20,465,GPIL,EQ,9151,5895,64.42
20,466,GPPL,EQ,1206337,1105001,91.60
20,467,GRANULES,EQ,1420003,341590,24.06
20,468,GRAPHITE,EQ,54264,29065,53.56
20,469,GRASIM,EQ,180979,134649,74.40
20,470,GRAVITA,EQ,165832,104351,62.93
20,471,GREAVESCOT,EQ,592345,546976,92.34
20,472,GREENFIRE,EQ,9386,7128,75.94
20,473,GREENLAM,EQ,7514,4104,54.62
20,474,GREENPLY,EQ,84982,57087,67.18
20,475,GREENPOWER,EQ,201859,142366,70.53
20,476,GRINDWELL,EQ,6657,5419,81.40
20,477,GRPLTD,EQ,80,64,80.00
20,478,GRUH,EQ,225716,131947,58.46
20,479,GSCLCEMENT,EQ,67454,40065,59.40
20,480,GSFC,EQ,916375,489485,53.42
20,481,GSKCONS,EQ,14917,7974,53.46
20,482,GSPL,EQ,251968,195372,77.54
20,483,GSS,EQ,3292,3119,94.74
20,484,GTL,EQ,147452,99944,67.78
20,485,GTLINFRA,EQ,1312754,664176,50.59
20,486,GTNIND,EQ,162,151,93.21
20,487,GTNTEX,EQ,3243,2151,66.33
20,488,GTOFFSHORE,EQ,29466,19768,67.09
20,489,GUFICBIO,EQ,85650,60266,70.36
20,490,GUJALKALI,EQ,129011,64359,49.89
20,491,GUJAPOLLO,EQ,6777,4543,67.04
20,492,GUJFLUORO,EQ,95976,89059,92.79
20,493,GUJGASLTD,EQ,166426,152545,91.66
20,494,GUJNRECOKE,EQ,1497430,1052445,70.28
20,495,GUJNREDVR,EQ,29078,26803,92.18
20,496,GULFOILLUB,EQ,22743,19463,85.58
20,497,GULFPETRO,EQ,48288,27040,56.00
20,498,GULPOLY,EQ,4612,3493,75.74
20,499,GVKPIL,EQ,4918121,2173659,44.20
20,500,HANUNG,EQ,62918,44664,70.99
20,501,HARITASEAT,EQ,4618,3364,72.85
20,502,HARRMALAYA,EQ,178692,63413,35.49
20,503,HATHWAY,EQ,146195,71774,49.09
20,504,HATSUN,EQ,5742,4078,71.02
20,505,HAVELLS,EQ,1419379,702517,49.49
20,506,HBLPOWER,EQ,262485,142537,54.30
20,507,HBSTOCK,EQ,1300,1150,88.46
20,508,HCC,EQ,3125661,1487263,47.58
20,509,HCG,EQ,86961,55247,63.53
20,510,HCIL,EQ,2938158,1173255,39.93
20,511,HCL-INSYS,EQ,1498619,527063,35.17
20,512,HCLTECH,EQ,3081689,2210856,71.74
20,513,HDFC,EQ,2579159,1579827,61.25
20,514,HDFC,W2,21900,21900,100.00
20,515,HDFCBANK,EQ,2793491,1700254,60.86
20,516,HDFCMFGETF,EQ,10250,6964,67.94
20,517,HDFCNIFETF,EQ,7565,4219,55.77
20,518,HDFCSENETF,EQ,1,1,100.00
20,519,HDIL,EQ,18926472,1316303,6.95
20,520,HEG,EQ,12062,6526,54.10
20,521,HEIDELBERG,EQ,296627,126436,42.62
20,522,HERCULES,EQ,8517,4340,50.96
20,523,HERITGFOOD,EQ,77820,44749,57.50
20,524,HEROMOTOCO,EQ,272500,122257,44.86
20,525,HESTERBIO,EQ,25456,12271,48.20
20,526,HEXATRADEX,EQ,358410,202612,56.53
20,527,HEXAWARE,EQ,2106526,314075,14.91
20,528,HFCL,EQ,6060807,2413203,39.82
20,529,HGS,EQ,14399,10274,71.35
20,530,HIKAL,EQ,93292,60534,64.89
20,531,HIL,EQ,5842,3025,51.78
20,532,HILTON,EQ,154,125,81.17
20,533,HIMATSEIDE,EQ,313918,152663,48.63
20,534,HINDALCO,EQ,22745648,6800663,29.90
20,535,HINDCOMPOS,EQ,1425,1086,76.21
20,536,HINDCOPPER,EQ,189116,105835,55.96
