Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,14032013,242000240,0001557
Trade Date <14-MAR-2013>,Settlement Type <N>,Settlement No <2013053>,Settlement Date <18-MAR-2013>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,71393,34912,48.90
20,2,3IINFOTECH,EQ,510921,306745,60.04
20,3,3MINDIA,EQ,1272,1127,88.60
20,4,A2ZMES,EQ,2963800,364653,12.30
20,5,AANJANEYA,EQ,3300,3300,100.00
20,6,AARTIDRUGS,EQ,3725,2930,78.66
20,7,AARTIIND,EQ,10516,7730,73.51
20,8,AARVEEDEN,EQ,2362,2000,84.67
20,9,ABAN,EQ,179019,39036,21.81
20,10,ABB,EQ,41532,16669,40.14
20,11,ABBOTINDIA,EQ,1418,1167,82.30
20,12,ABCIL,EQ,1509,1190,78.86
20,13,ABGSHIP,EQ,90920,34205,37.62
20,14,ABIRLANUVO,EQ,236812,141881,59.91
20,15,ACC,EQ,250401,139429,55.68
20,16,ACCELYA,EQ,12490,9029,72.29
20,17,ACE,EQ,176272,89616,50.84
20,18,ACROPETAL,EQ,41704,29442,70.60
20,19,ADANIENT,EQ,1740518,228254,13.11
20,20,ADANIPORTS,EQ,1204991,632300,52.47
20,21,ADANIPOWER,EQ,2242346,510109,22.75
20,22,ADFFOODS,EQ,16795,13307,79.23
20,23,ADHUNIK,EQ,645394,629582,97.55
20,24,ADORWELD,EQ,4617,2977,64.48
20,25,ADSL,EQ,148918,112246,75.37
20,26,ADVANIHOTR,EQ,100,100,100.00
20,27,ADVANTA,EQ,3135,1811,57.77
20,28,AEGISCHEM,EQ,18343,6195,33.77
20,29,AFL,EQ,1096,1063,96.99
20,30,AFTEK,EQ,82256,70096,85.22
20,31,AGCNET,EQ,1694,1080,63.75
20,32,AGRODUTCH,EQ,346594,342980,98.96
20,33,AHLEAST,EQ,1127,1008,89.44
20,34,AHLUCONT,EQ,987,773,78.32
20,35,AHLWEST,EQ,798,797,99.87
20,36,AHMEDFORGE,EQ,1966,1416,72.02
20,37,AIAENG,EQ,3276,3138,95.79
20,38,AIL,EQ,15735,10172,64.65
20,39,AJANTPHARM,EQ,108042,24230,22.43
20,40,AJMERA,EQ,3917,2069,52.82
20,41,AKSHOPTFBR,EQ,49610,32041,64.59
20,42,AKZOINDIA,EQ,1978,1725,87.21
20,43,ALBK,EQ,1473655,220525,14.96
20,44,ALCHEM,EQ,1729,1583,91.56
20,45,ALEMBICLTD,EQ,24496,16768,68.45
20,46,ALICON,EQ,200,0,0.00
20,47,ALKALI,EQ,2224,1913,86.02
20,48,ALKYLAMINE,EQ,195,126,64.62
20,49,ALLCARGO,EQ,16260,8261,50.81
20,50,ALLSEC,EQ,167,159,95.21
20,51,ALMONDZ,EQ,155,155,100.00
20,52,ALOKTEXT,EQ,3507500,1949939,55.59
20,53,ALPA,EQ,1057,1057,100.00
20,54,ALPHAGEO,EQ,889,535,60.18
20,55,ALPSINDUS,EQ,2204,2104,95.46
20,56,ALSTOMT&D,EQ,25826,16244,62.90
20,57,AMAR,EQ,223863,124849,55.77
20,58,AMARAJABAT,EQ,74162,43086,58.10
20,59,AMARJOTHI,EQ,1297,795,61.30
20,60,AMBIKCO,EQ,732,683,93.31
20,61,AMBUJACEM,EQ,1652041,892210,54.01
20,62,AMDIND,EQ,1227,1111,90.55
20,63,AMLSTEEL,EQ,152,150,98.68
20,64,AMRUTANJAN,EQ,9997,4870,48.71
20,65,AMTEKAUTO,EQ,305702,139273,45.56
20,66,AMTEKINDIA,EQ,521945,273144,52.33
20,67,AMTL,EQ,395,295,74.68
20,68,ANANTRAJ,EQ,913201,265884,29.12
20,69,ANDHRABANK,EQ,1634124,569076,34.82
20,70,ANDHRACEMT,EQ,9240,6590,71.32
20,71,ANDHRSUGAR,EQ,2783,2501,89.87
20,72,ANGIND,EQ,3619,3519,97.24
20,73,ANIKINDS,EQ,36333,25374,69.84
20,74,ANKITMETAL,EQ,2095,1000,47.73
20,75,ANKURDRUGS,EQ,58470,51644,88.33
20,76,ANSALAPI,EQ,333679,157767,47.28
20,77,ANSALHSG,EQ,7424,6679,89.96
20,78,ANTGRAPHIC,EQ,9060,9060,100.00
20,79,APARINDS,EQ,21290,9934,46.66
