Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,10022012,340691867,0001434
Trade Date <10-FEB-2012>,Settlement Type <N>,Settlement No <2012029>,Settlement Date <14-FEB-2012>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,1,20MICRONS,EQ,86945,17918,20.61
20,2,3IINFOTECH,EQ,4056072,949325,23.41
20,3,3MINDIA,EQ,576,531,92.19
20,4,A2ZMES,EQ,267078,72745,27.24
20,5,AANJANEYA,EQ,14565,3059,21.00
20,6,AARTIDRUGS,EQ,3808,1696,44.54
20,7,AARTIIND,EQ,23918,20118,84.11
20,8,AARVEEDEN,EQ,7324,3744,51.12
20,9,ABAN,EQ,1054923,138852,13.16
20,10,ABB,EQ,91140,32580,35.75
20,11,ABBOTINDIA,EQ,442,337,76.24
20,12,ABCIL,EQ,15648,12817,81.91
20,13,ABGSHIP,EQ,136423,110363,80.90
20,14,ABHISHEK,EQ,464,464,100.00
20,15,ABIRLANUVO,EQ,92831,57808,62.27
20,16,ACC,EQ,667470,216052,32.37
20,17,ACE,EQ,142659,90806,63.65
20,18,ACROPETAL,EQ,145714,107148,73.53
20,19,ADANIENT,EQ,1395728,347011,24.86
20,20,ADANIPORTS,EQ,1780060,1017352,57.15
20,21,ADANIPOWER,EQ,5669494,3015512,53.19
20,22,ADFFOODS,EQ,11739,8003,68.17
20,23,ADHUNIK,EQ,103834,66746,64.28
20,24,ADORWELD,EQ,7411,4875,65.78
20,25,ADSL,EQ,366002,197720,54.02
20,26,ADVANTA,EQ,60917,21140,34.70
20,27,AEGISCHEM,EQ,18301,10541,57.60
20,28,AFL,EQ,1169,1129,96.58
20,29,AFTEK,EQ,299292,198998,66.49
20,30,AGCNET,EQ,1372,1219,88.85
20,31,AGRE,EQ,2369,1737,73.32
20,32,AHLEAST,EQ,438,288,65.75
20,33,AHLUCONT,EQ,30819,29817,96.75
20,34,AHLWEST,EQ,867,835,96.31
20,35,AHMEDFORGE,EQ,63385,38970,61.48
20,36,AIAENG,EQ,4504,3278,72.78
20,37,AJANTPHARM,EQ,16818,7663,45.56
20,38,AJMERA,EQ,18951,10661,56.26
20,39,AKSHOPTFBR,EQ,80536,51551,64.01
20,40,AKZOINDIA,EQ,10308,7192,69.77
20,41,ALBK,EQ,952182,250214,26.28
20,42,ALCHEM,EQ,33551,29594,88.21
20,43,ALEMBICLTD,EQ,47369,33888,71.54
20,44,ALFALAVAL,EQ,9716,8626,88.78
20,45,ALICON,EQ,1090,1089,99.91
20,46,ALKALI,EQ,13879,4881,35.17
20,47,ALKYLAMINE,EQ,521,520,99.81
20,48,ALLCARGO,EQ,3915,2941,75.12
20,49,ALMONDZ,EQ,2258,2071,91.72
20,50,ALOKTEXT,EQ,16669003,5287716,31.72
20,51,ALPA,EQ,1107,900,81.30
20,52,ALPSINDUS,EQ,7894,7570,95.90
20,53,AMAR,EQ,85880,23983,27.93
20,54,AMARAJABAT,EQ,67991,44224,65.04
20,55,AMARJOTHI,EQ,107,103,96.26
20,56,AMBIKCO,EQ,1219,1035,84.91
20,57,AMBUJACEM,EQ,10852984,9465560,87.22
20,58,AMDIND,EQ,5638,3452,61.23
20,59,AMLSTEEL,EQ,150,100,66.67
20,60,AMRUTANJAN,EQ,547355,57529,10.51
20,61,AMTEKAUTO,EQ,245870,162271,66.00
20,62,AMTEKINDIA,EQ,202861,60361,29.75
20,63,ANANTRAJ,EQ,332725,143438,43.11
20,64,ANDHRABANK,EQ,536608,173370,32.31
20,65,ANDHRSUGAR,EQ,19206,14198,73.92
20,66,ANGIND,EQ,2773,2270,81.86
20,67,ANIKINDS,EQ,3676,3301,89.80
20,68,ANKURDRUGS,EQ,20355,14540,71.43
20,69,ANSALAPI,EQ,219895,122457,55.69
20,70,ANSALHSG,EQ,12960,6206,47.89
20,71,ANTGRAPHIC,EQ,159684,136541,85.51
20,72,APARINDS,EQ,6996,6120,87.48
20,73,APCOTEXIND,EQ,976,913,93.55
20,74,APIL,EQ,160999,63374,39.36
20,75,APLAB,EQ,3986,3056,76.67
20,76,APLAPOLLO,EQ,592,391,66.05
20,77,APLLTD,EQ,88512,62881,71.04
20,78,APOLLOHOSP,EQ,410293,102142,24.89
20,79,APOLLOTYRE,EQ,5089780,2393245,47.02
20,80,APPAPER,EQ,65328,54698,83.73
