Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,28112014,397552113,0001540
Trade Date <28-NOV-2014>,Settlement Type <N>,Settlement No <2014221>,Settlement Date <02-DEC-2014>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,149,BAYERCROP,EQ,10197,5005,49.08
20,150,BBL,EQ,9267,4215,45.48
20,151,BBTC,EQ,657518,123553,18.79
20,152,BEDMUTHA,EQ,8232,7318,88.90
20,153,BEL,EQ,112477,84544,75.17
20,154,BEML,EQ,196767,75977,38.61
20,155,BEPL,EQ,345,238,68.99
20,156,BERGEPAINT,EQ,787025,328343,41.72
20,157,BFINVEST,EQ,17801,10955,61.54
20,158,BFUTILITIE,EQ,421018,55059,13.08
20,159,BGRENERGY,EQ,132696,64730,48.78
20,160,BHAGYNAGAR,EQ,10843,7785,71.80
20,161,BHARATFORG,EQ,638534,263799,41.31
20,162,BHARATGEAR,EQ,13484,9154,67.89
20,163,BHARATRAS,EQ,671,421,62.74
20,164,BHARTIARTL,EQ,5459500,3549736,65.02
20,165,BHARTISHIP,EQ,37203,25523,68.60
20,166,BHEL,EQ,6064190,1441092,23.76
20,167,BHUSANSTL,EQ,180331,107818,59.79
20,168,BIL,EQ,21417,10895,50.87
20,169,BILENERGY,EQ,17569,16600,94.48
20,170,BILPOWER,EQ,100,100,100.00
20,171,BIMETAL,EQ,715,419,58.60
20,172,BINANIIND,EQ,37225,16090,43.22
20,173,BINDALAGRO,EQ,69426,45400,65.39
20,174,BIOCON,EQ,478363,185442,38.77
20,175,BIRLACORPN,EQ,99044,90594,91.47
20,176,BIRLACOT,EQ,1002579,238736,23.81
20,177,BIRLAMONEY,EQ,45645,31637,69.31
20,178,BLBLIMITED,EQ,10502,9825,93.55
20,179,BLISSGVS,EQ,140392,75090,53.49
20,180,BLKASHYAP,EQ,204343,136867,66.98
20,181,BLUECHIP,EQ,7970,7970,100.00
20,182,BLUEDART,EQ,12675,9471,74.72
20,183,BLUESTARCO,EQ,45108,21274,47.16
20,184,BLUESTINFO,EQ,4381,3510,80.12
20,185,BODALCHEM,EQ,240423,146299,60.85
20,186,BOMDYEING,EQ,807177,282508,35.00
20,187,BOSCHLTD,EQ,53727,30723,57.18
20,188,BPCL,EQ,6833729,2962572,43.35
20,189,BPL,EQ,121218,62836,51.84
20,190,BRANDHOUSE,EQ,43326,41310,95.35
20,191,BRFL,EQ,5907,3788,64.13
20,192,BRIGADE,EQ,21035,12653,60.15
20,193,BRITANNIA,EQ,115597,81830,70.79
20,194,BROADCAST,EQ,593,593,100.00
20,195,BROOKS,EQ,118784,78124,65.77
20,196,BSELINFRA,EQ,61191,41208,67.34
20,197,BSL,EQ,99552,35751,35.91
20,198,BSLGOLDETF,EQ,6,5,83.33
20,199,BSLIMITED,EQ,935311,284230,30.39
20,200,BSLNIFTY,EQ,301,210,69.77
20,201,BURNPUR,EQ,196254,115957,59.09
20,202,BUTTERFLY,EQ,1598,1017,63.64
20,203,BVCL,EQ,2914,2575,88.37
20,204,CADILAHC,EQ,55310,25401,45.92
20,205,CAIRN,EQ,5572247,4047767,72.64
20,206,CANBK,EQ,4501647,1268194,28.17
20,207,CANDC,EQ,4516,2002,44.33
20,208,CANFINHOME,EQ,29301,13230,45.15
20,209,CANTABIL,EQ,14501,8542,58.91
20,210,CAPF,EQ,207998,96688,46.49
20,211,CAPLIPOINT,EQ,20853,10922,52.38
20,212,CARBORUNIV,EQ,88886,64767,72.87
20,213,CAREERP,EQ,27991,20747,74.12
20,214,CARERATING,EQ,34622,25684,74.18
20,215,CASTROLIND,EQ,1027723,488100,47.49
20,216,CCCL,EQ,41343,36262,87.71
20,217,CCL,EQ,387991,249776,64.38
20,218,CEATLTD,EQ,392169,88283,22.51
20,219,CEBBCO,EQ,16722,12096,72.34
20,220,CELEBRITY,EQ,36435,31717,87.05
20,221,CELESTIAL,EQ,129990,45861,35.28
20,222,CENTENKA,EQ,22727,8828,38.84
20,223,CENTEXT,EQ,27341,27239,99.63
20,224,CENTRALBK,EQ,1327040,778512,58.67
20,225,CENTUM,EQ,13949,6928,49.67
20,226,CENTURYPLY,EQ,1263869,412836,32.66
20,227,CENTURYTEX,EQ,515446,139640,27.09
20,228,CERA,EQ,8412,6604,78.51
20,229,CEREBRAINT,EQ,4956,4450,89.79
20,230,CESC,EQ,388446,161363,41.54
20,231,CGCL,EQ,2409,2070,85.93
20,232,CHAMBLFERT,EQ,362424,234286,64.64
20,233,CHEMFALKAL,EQ,7067,6594,93.31
20,234,CHENNPETRO,EQ,1016189,415422,40.88
20,235,CHESLINTEX,EQ,3991,3157,79.10
20,236,CHOLAFIN,EQ,14849,9210,62.02
20,237,CHROMATIC,EQ,30233,15640,51.73
20,238,CIGNITITEC,EQ,15392,11513,74.80
20,239,CIMMCO,EQ,30715,16987,55.31
20,240,CINELINE,EQ,6631,5243,79.07
20,241,CINEVISTA,EQ,2638,2238,84.84
20,242,CIPLA,EQ,2330230,1591009,68.28
20,243,CLNINDIA,EQ,9517,7207,75.73
20,244,CLUTCHAUTO,EQ,32514,21925,67.43
20,245,CMAHENDRA,EQ,268590,192582,71.70
20,246,CMC,EQ,99052,70455,71.13
20,247,CNOVAPETRO,EQ,310,310,100.00
20,248,COALINDIA,EQ,2812968,1470312,52.27
20,249,COLPAL,EQ,162810,112222,68.93
20,250,COMPUAGE,EQ,1352,573,42.38
20,251,COMPUSOFT,EQ,12814,8929,69.68
20,252,CONCOR,EQ,477482,327767,68.64
20,253,CONSOFINVT,EQ,3085,2266,73.45
20,254,CORDSCABLE,EQ,2217,1388,62.61
20,255,COREEDUTEC,EQ,243208,141175,58.05
20,256,COROENGG,EQ,5990,5248,87.61
20,257,COROMANDEL,EQ,336278,320790,95.39
20,258,CORPBANK,EQ,251655,117886,46.84
20,259,COSMOFILMS,EQ,27058,8618,31.85
20,260,COUNCODOS,EQ,619,619,100.00
20,261,COX&KINGS,EQ,352669,213398,60.51
20,262,CPSEETF,EQ,548263,393881,71.84
20,263,CREATIVEYE,EQ,684,428,62.57
20,264,CREST,EQ,184,184,100.00
20,265,CRISIL,EQ,27923,18615,66.67
20,266,CROMPGREAV,EQ,8009811,2885814,36.03
20,267,CTE,EQ,2594,2294,88.43
20,268,CUB,EQ,867879,612115,70.53
20,269,CUMMINSIND,EQ,328047,303733,92.59
20,270,CURATECH,EQ,20,20,100.00
20,271,CYBERTECH,EQ,40618,20644,50.82
20,272,CYIENT,EQ,231548,216489,93.50
20,273,DAAWAT,EQ,11024,9376,85.05
20,274,DABUR,EQ,1844702,1438664,77.99
20,275,DALMIABHA,EQ,12006,8667,72.19
20,276,DALMIAREF,EQ,120,120,100.00
20,277,DALMIASUG,EQ,26691,21294,79.78
20,278,DATAMATICS,EQ,17990,11425,63.51
20,279,DBCORP,EQ,23710,19594,82.64
20,280,DBREALTY,EQ,106892,56788,53.13
20,281,DBSTOCKBRO,EQ,40839,192,0.47
20,282,DCBBANK,EQ,1074790,534205,49.70
20,283,DCM,EQ,17293,14828,85.75
20,284,DCMSHRIRAM,EQ,99104,53601,54.09
20,285,DCW,EQ,1362851,551874,40.49
20,286,DECCANCE,EQ,469,240,51.17
20,287,DEEPAKFERT,EQ,81547,49174,60.30
20,288,DEEPAKNTR,EQ,30116,24631,81.79
20,289,DEEPIND,EQ,50855,33100,65.09
20,290,DELTACORP,EQ,1313162,464407,35.37
20,291,DEN,EQ,206879,156316,75.56
20,292,DENABANK,EQ,1618385,525010,32.44
20,293,DENORA,EQ,7220,4661,64.56
20,294,DHAMPURSUG,EQ,80940,57530,71.08
20,295,DHANBANK,EQ,442534,178504,40.34
20,296,DHANUKA,EQ,11714,6283,53.64
20,297,DHARSUGAR,EQ,3855,2625,68.09
20,298,DHFL,EQ,2282328,1835385,80.42
20,299,DHUNINV,EQ,5125,2861,55.82
20,300,DIAPOWER,EQ,165022,119212,72.24
20,301,DICIND,EQ,2759,1960,71.04
20,302,DIGJAM,EQ,240394,133088,55.36
20,303,DISHMAN,EQ,703951,472078,67.06
20,304,DISHTV,EQ,3708795,1090890,29.41
20,305,DIVISLAB,EQ,124153,81533,65.67
20,306,DLF,EQ,18633369,2456362,13.18
20,307,DLINKINDIA,EQ,43342,28269,65.22
20,308,DOLPHINOFF,EQ,500254,123012,24.59
20,309,DONEAR,EQ,652,530,81.29
20,310,DPL,EQ,6059,4001,66.03
20,311,DPSCLTD,EQ,8053,7949,98.71
20,312,DQE,EQ,30465,21280,69.85
20,313,DRDATSONS,EQ,2761927,1076890,38.99
20,314,DREDGECORP,EQ,41305,17165,41.56
20,315,DRREDDY,EQ,235293,135900,57.76
20,316,DSKULKARNI,EQ,8329,5324,63.92
20,317,DSSL,EQ,5093,5093,100.00
20,318,DWARKESH,EQ,5624,3376,60.03
20,319,DYNAMATECH,EQ,2496,1606,64.34
20,320,EASTSILK,EQ,18624,14882,79.91
20,321,EASUNREYRL,EQ,31601,27138,85.88
20,322,ECEIND,EQ,2239,1811,80.88
20,323,ECLERX,EQ,12791,9030,70.60
20,324,ECLFINANCE,N3,415,415,100.00
20,325,ECLFINANCE,N4,155,135,87.10
20,326,ECLFINANCE,N5,1645,1445,87.84
20,327,ECLFINANCE,N6,140,100,71.43
20,328,ECLFINANCE,N7,150,150,100.00
20,329,EDELWEISS,EQ,1067517,573869,53.76
20,330,EDL,EQ,7278,3404,46.77
20,331,EDUCOMP,EQ,182722,89458,48.96
20,332,EICHERMOT,EQ,33278,20353,61.16
20,333,EIDPARRY,EQ,64870,49515,76.33
20,334,EIHAHOTELS,EQ,2133,1892,88.70
20,335,EIHOTEL,EQ,244986,211348,86.27
20,336,EKC,EQ,198841,132695,66.73
20,337,ELDERPHARM,EQ,37728,15174,40.22
20,338,ELECON,EQ,171071,84211,49.23
20,339,ELECTCAST,EQ,1123101,687551,61.22
20,340,ELECTHERM,EQ,138,124,89.86
20,341,ELGIEQUIP,EQ,17690,13489,76.25
20,342,ELGIRUBCO,EQ,3820,3490,91.36
20,343,EMAMIINFRA,EQ,12162,9815,80.70
20,344,EMAMILTD,EQ,27183,19272,70.90
20,345,EMCO,EQ,109782,66147,60.25
20,346,EMKAY,EQ,4059,3167,78.02
20,347,EMMBI,EQ,18458,5061,27.42
20,348,ENERGYDEV,EQ,11016,8529,77.42
20,349,ENGINERSIN,EQ,1944989,947926,48.74
20,350,ENIL,EQ,7580,5626,74.22
20,351,EON,EQ,14201,10792,75.99
20,352,ERAINFRA,EQ,862687,587956,68.15
20,353,EROSMEDIA,EQ,237306,83985,35.39
20,354,ESABINDIA,EQ,2279,1140,50.02
20,355,ESCORTS,EQ,971570,330198,33.99
20,356,ESL,EQ,6330931,5673885,89.62
20,357,ESSAROIL,EQ,599922,249612,41.61
20,358,ESSARPORTS,EQ,20300,12206,60.13
20,359,ESSARSHPNG,EQ,35689,32046,89.79
20,360,ESSDEE,EQ,45426,26086,57.43
20,361,ESSELPACK,EQ,93957,56210,59.83
20,362,ESTER,EQ,11221,9445,84.17
20,363,EUROCERA,EQ,9833,8741,88.89
20,364,EUROMULTI,EQ,22,22,100.00
20,365,EUROTEXIND,EQ,1957,1300,66.43
20,366,EVEREADY,EQ,654338,246107,37.61
20,367,EVERESTIND,EQ,34181,14315,41.88
20,368,EVERONN,EQ,37271,21184,56.84
20,369,EXCELCROP,EQ,24630,16217,65.84
20,370,EXCELINDUS,EQ,26252,13068,49.78
20,371,EXCELINFO,EQ,10328,9347,90.50
20,372,EXIDEIND,EQ,2886424,1181783,40.94
20,373,FACT,EQ,562304,186711,33.20
20,374,FAGBEARING,EQ,3653,1772,48.51
20,375,FARMAXIND,EQ,356430,287695,80.72
20,376,FCEL,EQ,677516,436394,64.41
20,377,FCSSOFT,EQ,274151,159611,58.22
20,378,FDC,EQ,44168,23156,52.43
20,379,FEDDERLOYD,EQ,66386,54616,82.27
20,380,FEDERALBNK,EQ,4884438,2217814,45.41
20,381,FIEMIND,EQ,40780,4223,10.36
20,382,FILATEX,EQ,20289,15932,78.53
20,383,FINANTECH,EQ,271167,104221,38.43
20,384,FINCABLES,EQ,171522,110450,64.39
20,385,FINPIPE,EQ,64159,37586,58.58
20,386,FLEXITUFF,EQ,20478,212,1.04
20,387,FLFL,EQ,68323,42122,61.65
20,388,FMGOETZE,EQ,36786,14382,39.10
20,389,FMNL,EQ,6057,2831,46.74
20,390,FORTIS,EQ,201020,149498,74.37
20,391,FOSECOIND,EQ,6179,2770,44.83
20,392,FRL,EQ,2024394,927832,45.83
20,393,FRLDVR,EQ,4544,3698,81.38
20,394,FSL,EQ,1048969,613432,58.48
20,395,FTFTF12CDV,MF,50,40,80.00
20,396,GABRIEL,EQ,259629,146859,56.56
20,397,GAEL,EQ,34274,23743,69.27
20,398,GAIL,EQ,1199646,725094,60.44
20,399,GAL,EQ,68016,51753,76.09
20,400,GALLANTT,EQ,25715,15988,62.17
20,401,GALLISPAT,EQ,33496,9562,28.55
20,402,GAMMNINFRA,EQ,582947,381897,65.51
20,403,GAMMONIND,EQ,241732,157408,65.12
20,404,GANDHITUBE,EQ,109,75,68.81
20,405,GANESHHOUC,EQ,10594,7624,71.97
20,406,GANGOTRI,EQ,3121,3120,99.97
20,407,GARDENSILK,EQ,8621,4488,52.06
20,408,GARWALLROP,EQ,20861,14149,67.83
20,409,GATI,EQ,1994630,435858,21.85
20,410,GAYAPROJ,EQ,46548,33118,71.15
20,411,GDL,EQ,735916,513025,69.71
20,412,GEECEE,EQ,2436,1636,67.16
20,413,GEINDSYS,EQ,3614,2680,74.16
20,414,GEMINI,EQ,23686,22685,95.77
20,415,GENESYS,EQ,12094,8829,73.00
20,416,GENUSPOWER,EQ,229980,130747,56.85
20,417,GEOJITBNPP,EQ,157462,120375,76.45
20,418,GEOMETRIC,EQ,201660,112903,55.99
20,419,GESHIP,EQ,123977,84345,68.03
20,420,GHCL,EQ,165818,88703,53.49
20,421,GICHSGFIN,EQ,114676,59334,51.74
20,422,GILLANDERS,EQ,9548,8273,86.65
20,423,GILLETTE,EQ,4568,3211,70.29
20,424,GINNIFILA,EQ,9130,7638,83.66
20,425,GIPCL,EQ,19472,15293,78.54
20,426,GITANJALI,EQ,441938,235891,53.38
20,427,GKB,EQ,126,126,100.00
20,428,GKWLIMITED,EQ,46,41,89.13
20,429,GLAXO,EQ,9786,7122,72.78
20,430,GLENMARK,EQ,667625,309548,46.37
20,431,GLFL,EQ,737,737,100.00
20,432,GLOBALVECT,EQ,11250,8157,72.51
20,433,GLOBOFFS,EQ,48491,21832,45.02
20,434,GLOBUSSPR,EQ,60013,34214,57.01
20,435,GMBREW,EQ,4145,2596,62.63
20,436,GMDCLTD,EQ,163852,114119,69.65
20,437,GMRINFRA,EQ,23978140,7122325,29.70
20,438,GNFC,EQ,71156,46837,65.82
20,439,GOACARBON,EQ,61214,20454,33.41
20,440,GODFRYPHLP,EQ,43107,21778,50.52
20,441,GODREJCP,EQ,160521,109839,68.43
20,442,GODREJIND,EQ,1040618,575016,55.26
20,443,GODREJPROP,EQ,148678,88334,59.41
20,444,GOKEX,EQ,166833,93309,55.93
20,445,GOKUL,EQ,32780,14445,44.07
20,446,GOLDBEES,EQ,15016,9717,64.71
20,447,GOLDENTOBC,EQ,14090,10521,74.67
20,448,GOLDIAM,EQ,2747,2615,95.19
20,449,GOLDINFRA,EQ,17338,16535,95.37
20,450,GOLDSHARE,EQ,1892,1043,55.13
20,451,GOLDTECH,EQ,10692,5914,55.31
20,452,GPIL,EQ,57041,47740,83.69
20,453,GPPL,EQ,825239,495503,60.04
20,454,GRANULES,EQ,276041,87927,31.85
20,455,GRAPHITE,EQ,25752,18035,70.03
20,456,GRASIM,EQ,79421,57947,72.96
20,457,GRAVITA,EQ,51823,27349,52.77
20,458,GREAVESCOT,EQ,144351,84130,58.28
20,459,GREENFIRE,EQ,960,960,100.00
20,460,GREENPOWER,EQ,201087,118210,58.79
20,461,GRINDWELL,EQ,6880,3747,54.46
20,462,GRUH,EQ,396550,252700,63.72
20,463,GSCLCEMENT,EQ,95920,59315,61.84
20,464,GSFC,EQ,1099954,636352,57.85
20,465,GSKCONS,EQ,13877,11150,80.35
20,466,GSPL,EQ,3038902,1886558,62.08
20,467,GSS,EQ,19522,15881,81.35
20,468,GTL,EQ,81194,53034,65.32
20,469,GTLINFRA,EQ,1156918,507190,43.84
20,470,GTNIND,EQ,42,38,90.48
20,471,GTNTEX,EQ,2388,1747,73.16
20,472,GTOFFSHORE,EQ,102895,41690,40.52
20,473,GUFICBIO,EQ,36205,18262,50.44
20,474,GUJALKALI,EQ,26219,15494,59.09
20,475,GUJAPOLLO,EQ,6182,4420,71.50
20,476,GUJFLUORO,EQ,15103,6712,44.44
20,477,GUJNRECOKE,EQ,2155978,589714,27.35
20,478,GUJNREDVR,EQ,23475,15946,67.93
20,479,GUJRATGAS,EQ,297743,47851,16.07
20,480,GULFCORP,EQ,116520,53463,45.88
20,481,GULFOILLUB,EQ,800369,276265,34.52
20,482,GVKPIL,EQ,2645172,1342715,50.76
20,483,HANUNG,EQ,22165,16810,75.84
20,484,HARITASEAT,EQ,7755,4182,53.93
20,485,HARRMALAYA,EQ,29698,17187,57.87
20,486,HATHWAY,EQ,174878,149951,85.75
20,487,HATSUN,EQ,6417,5407,84.26
20,488,HAVELLS,EQ,1237463,420159,33.95
20,489,HBLPOWER,EQ,1843128,1174363,63.72
20,490,HBSTOCK,EQ,2810,1915,68.15
20,491,HCC,EQ,3047396,1432797,47.02
20,492,HCIL,EQ,30673,14236,46.41
20,493,HCL-INSYS,EQ,1185554,401793,33.89
20,494,HCLTECH,EQ,468068,229308,48.99
20,495,HDFC,EQ,2580558,1870081,72.47
20,496,HDFCBANK,EQ,2312965,1459992,63.12
20,497,HDFCMFGETF,EQ,936,507,54.17
20,498,HDIL,EQ,9834715,2101437,21.37
20,499,HEG,EQ,25456,12171,47.81
20,500,HEIDELBERG,EQ,401948,222942,55.47
20,501,HELIOSMATH,EQ,132217,52642,39.81
20,502,HERCULES,EQ,54877,19449,35.44
20,503,HERITGFOOD,EQ,74575,40189,53.89
20,504,HEROMOTOCO,EQ,259437,136493,52.61
20,505,HEXATRADEX,EQ,6913,6693,96.82
20,506,HEXAWARE,EQ,1222041,328220,26.86
20,507,HFCL,EQ,5949812,2253803,37.88
20,508,HGS,EQ,7834,4347,55.49
20,509,HIKAL,EQ,4475,1578,35.26
20,510,HIL,EQ,8276,6112,73.85
20,511,HILTON,EQ,2720,2145,78.86
20,512,HIMATSEIDE,EQ,170231,98913,58.11
20,513,HINDALCO,EQ,8705076,4992269,57.35
20,514,HINDCOMPOS,EQ,446,289,64.80
20,515,HINDCOPPER,EQ,274006,107754,39.33
20,516,HINDDORROL,EQ,16086,15712,97.67
20,517,HINDMOTORS,EQ,171074,122543,71.63
20,518,HINDNATGLS,EQ,4690,4361,92.99
20,519,HINDOILEXP,EQ,734233,281432,38.33
20,520,HINDPETRO,EQ,8583530,3403072,39.65
20,521,HINDUJAFO,EQ,3855,2429,63.01
20,522,HINDUJAVEN,EQ,77911,68632,88.09
20,523,HINDUNILVR,EQ,811909,470821,57.99
20,524,HINDZINC,EQ,874299,563786,64.48
20,525,HIRECT,EQ,9095,6563,72.16
20,526,HITACHIHOM,EQ,95446,29246,30.64
20,527,HITECHGEAR,EQ,33260,20361,61.22
20,528,HITECHPLAS,EQ,20275,15232,75.13
20,529,HMT,EQ,226693,66571,29.37
20,530,HMVL,EQ,65231,26832,41.13
20,531,HNGSNGBEES,EQ,14,10,71.43
20,532,HOCL,EQ,45442,28864,63.52
20,533,HONAUT,EQ,582,372,63.92
20,534,HONDAPOWER,EQ,4208,3427,81.44
20,535,HOTELEELA,EQ,326397,160301,49.11
20,536,HOTELRUGBY,EQ,355,350,98.59
